frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
703,1706585314.082573175,42.687195912,-10.474803573,-0.360759105,-0.016630328,-0.008140799,-0.159534994,0.987018614,7049,1706585313.982338667,498633,1706585312.982362747
704,1706585314.182410479,42.799412132,-10.514358356,-0.359817569,-0.017910729,-0.005909775,-0.158752722,0.987138214,7030,1706585314.082573175,498633,1706585312.982362747
705,1706585314.282248497,42.916887772,-10.560511539,-0.352161090,-0.014272462,-0.007730059,-0.155336781,0.987728215,7104,1706585314.182410479,498633,1706585312.982362747
706,1706585314.382893085,43.026394227,-10.592002176,-0.345942189,-0.016641701,-0.009629214,-0.154504986,0.987804911,7083,1706585314.282248497,498633,1706585312.982362747
707,1706585314.482737780,43.128573741,-10.625338609,-0.340348321,-0.017570214,-0.012625696,-0.152514937,0.988064306,7139,1706585314.382893085,498633,1706585312.982362747
708,1706585314.582571983,43.233244827,-10.661141864,-0.339365566,-0.018751844,-0.013021963,-0.150955733,0.988276866,7150,1706585314.482737780,498633,1706585312.982362747
709,1706585314.682414293,43.340460831,-10.694479776,-0.345793709,-0.018691707,-0.012779539,-0.149480716,0.988505346,7198,1706585314.582571983,498633,1706585312.982362747
710,1706585314.782249689,43.443070194,-10.728530699,-0.345300499,-0.019606227,-0.011430452,-0.148771338,0.988611162,7208,1706585314.682414293,498633,1706585312.982362747
711,1706585314.882891178,43.552797207,-10.764582618,-0.344652311,-0.024249310,-0.010395068,-0.145739687,0.988971110,7191,1706585314.782249689,498633,1706585312.982362747
712,1706585314.982716084,43.663622657,-10.801839881,-0.339271808,-0.020433240,-0.009613113,-0.143069476,0.989454999,7220,1706585314.882891178,498633,1706585312.982362747
713,1706585315.082548618,43.770994553,-10.837734831,-0.330473272,-0.021625821,-0.007881719,-0.142232467,0.989565626,7172,1706585314.982716084,498633,1706585312.982362747
714,1706585315.182379484,43.891295792,-10.872606954,-0.329729106,-0.025153536,-0.007271903,-0.140336880,0.989757536,7177,1706585315.082548618,498633,1706585312.982362747
715,1706585315.282232046,44.020837614,-10.906809427,-0.331748392,-0.023267349,0.000270780,-0.135775319,0.990466365,7145,1706585315.182379484,498633,1706585312.982362747
716,1706585315.382871866,44.144773447,-10.944372109,-0.316942685,-0.020157146,-0.000835784,-0.131518086,0.991108462,7069,1706585315.282232046,498633,1706585312.982362747
717,1706585315.482716560,44.266356757,-10.977230971,-0.316546010,-0.017436081,-0.000911245,-0.130693361,0.991269085,7133,1706585315.382871866,498633,1706585312.982362747
718,1706585315.582542419,44.382155260,-11.014222984,-0.314866738,-0.016892040,0.003086354,-0.131135473,0.991215729,7154,1706585315.482716560,498633,1706585312.982362747
719,1706585315.682390213,44.496721890,-11.045446429,-0.319317133,-0.017032313,-0.001192256,-0.132438507,0.991044157,7151,1706585315.582542419,498633,1706585312.982362747
720,1706585315.782221079,44.607524346,-11.072804364,-0.313074672,-0.021544206,0.001298201,-0.131090382,0.991135447,7128,1706585315.682390213,498633,1706585312.982362747
721,1706585315.882853270,44.715248125,-11.103454811,-0.314851289,-0.020913950,0.002018806,-0.128664908,0.991465518,7166,1706585315.782221079,498633,1706585312.982362747
722,1706585315.982681036,44.803811818,-11.133213916,-0.317400633,-0.018737974,0.006097843,-0.125134965,0.991944023,7152,1706585315.882853270,498633,1706585312.982362747
723,1706585316.082521439,44.880479430,-11.158663791,-0.320375049,-0.014997374,0.003999660,-0.124540890,0.992093064,7105,1706585315.982681036,519959,1706585315.982681036
724,1706585316.182354927,44.960391957,-11.179564638,-0.320626904,-0.015144824,0.001173534,-0.125712746,0.991950383,7099,1706585316.082521439,519959,1706585315.982681036
725,1706585316.282587528,45.046536562,-11.206849757,-0.314173141,-0.012545516,0.000167521,-0.128761662,0.991596196,7099,1706585316.182354927,519959,1706585315.982681036
726,1706585316.382413864,45.136999736,-11.235356753,-0.315581037,-0.014750727,-0.000566291,-0.132577126,0.991062763,7130,1706585316.282587528,519959,1706585315.982681036
727,1706585316.482248783,45.253081131,-11.268351394,-0.313495215,-0.021754466,0.000913895,-0.141044484,0.989763791,7067,1706585316.382413864,519959,1706585315.982681036
728,1706585316.582888842,45.378364956,-11.315486938,-0.309048782,-0.021995249,0.000530195,-0.145923949,0.989051126,7081,1706585316.482248783,519959,1706585315.982681036
729,1706585316.682720423,45.512164363,-11.375527344,-0.310065326,-0.021109894,0.002372312,-0.153487093,0.987922293,7149,1706585316.582888842,519959,1706585315.982681036
730,1706585316.782552242,45.643526072,-11.429463579,-0.309083075,-0.022978568,0.003691796,-0.161640379,0.986575260,7128,1706585316.682720423,519959,1706585315.982681036
731,1706585316.882398605,45.791213358,-11.476790600,-0.302686229,-0.023716746,0.007167517,-0.171153591,0.984932785,7142,1706585316.782552242,519959,1706585315.982681036
732,1706585316.982234955,45.919846177,-11.529978334,-0.305641249,-0.025735069,0.006292318,-0.177256404,0.983808050,7099,1706585316.882398605,519959,1706585315.982681036
733,1706585317.082884789,46.043350993,-11.590318590,-0.307683716,-0.021719960,0.001099572,-0.177199351,0.983934665,7109,1706585316.982234955,519959,1706585315.982681036
734,1706585317.182734966,46.175918790,-11.642827138,-0.314579886,-0.021879255,0.002713153,-0.176539691,0.984046582,7147,1706585317.082884789,519959,1706585315.982681036
735,1706585317.282578945,46.310593255,-11.686425997,-0.309480144,-0.025212239,0.003332748,-0.172237097,0.984727180,7143,1706585317.182734966,519959,1706585315.982681036
736,1706585317.382414818,46.440107275,-11.730431928,-0.307423370,-0.026273256,0.005863491,-0.169179655,0.985217529,7135,1706585317.282578945,519959,1706585315.982681036
737,1706585317.482251644,46.567684862,-11.764789589,-0.307000993,-0.029153449,0.006618854,-0.163349214,0.986115258,7080,1706585317.382414818,519959,1706585315.982681036
738,1706585317.581824541,46.683130007,-11.815927240,-0.310150137,-0.023391199,0.004009513,-0.158874659,0.987013484,7137,1706585317.482251644,519959,1706585315.982681036
739,1706585317.682728529,46.800169059,-11.851953764,-0.310253056,-0.022454789,-0.004499802,-0.158095084,0.987158285,7003,1706585317.581824541,519959,1706585315.982681036
740,1706585317.782552242,46.922023355,-11.887755643,-0.306674747,-0.025616880,-0.004362804,-0.156836831,0.987282609,7055,1706585317.682728529,519959,1706585315.982681036
741,1706585317.882396460,47.040233447,-11.942001057,-0.307224788,-0.024623496,-0.006535333,-0.156583167,0.987336156,7172,1706585317.782552242,519959,1706585315.982681036
742,1706585317.982233047,47.168780535,-11.985606114,-0.306090596,-0.026664272,-0.002240733,-0.160233220,0.986716429,7181,1706585317.882396460,519959,1706585315.982681036
743,1706585318.082862616,47.303337868,-12.032744296,-0.296876394,-0.025552097,0.002384853,-0.160459916,0.986708680,7219,1706585317.982233047,534287,1706585318.082862616
744,1706585318.182703972,47.430161568,-12.089366715,-0.290006017,-0.022704916,0.001163027,-0.159705701,0.986902844,7147,1706585318.082862616,534287,1706585318.082862616
745,1706585318.282548904,47.575416482,-12.138669145,-0.288627633,-0.022203542,0.004943362,-0.163277726,0.986317875,7196,1706585318.182703972,534287,1706585318.082862616
746,1706585318.382384300,47.721654485,-12.180211733,-0.287311903,-0.026023729,0.003800629,-0.167022660,0.985602228,7130,1706585318.282548904,534287,1706585318.082862616
747,1706585318.482231617,47.855438008,-12.239883797,-0.282796713,-0.024408554,0.005179512,-0.169648177,0.985188759,7116,1706585318.382384300,534287,1706585318.082862616
748,1706585318.582860708,47.987901795,-12.301921940,-0.274774579,-0.027049423,0.003901339,-0.173931514,0.984378452,7130,1706585318.482231617,534287,1706585318.082862616
749,1706585318.682708740,48.124121089,-12.356967887,-0.275682242,-0.024651491,0.003295181,-0.175220675,0.984214997,7097,1706585318.582860708,534287,1706585318.082862616
750,1706585318.782546997,48.261683593,-12.413325521,-0.275336519,-0.024231782,0.005151479,-0.170757430,0.985001616,7165,1706585318.682708740,534287,1706585318.082862616
751,1706585318.881285191,48.383843067,-12.448290872,-0.271212965,-0.022445962,0.004643388,-0.165408299,0.985958778,7104,1706585318.782546997,534287,1706585318.082862616
752,1706585318.982246399,48.501298418,-12.483573198,-0.273067476,-0.024832777,0.007680503,-0.157285370,0.987211049,6982,1706585318.881285191,534287,1706585318.082862616
753,1706585319.082877874,48.618927244,-12.517525438,-0.269855490,-0.024748512,0.006656110,-0.150334072,0.988303028,6984,1706585318.982246399,541271,1706585318.982246399
754,1706585319.182720423,48.741782261,-12.557508449,-0.272144104,-0.023687153,0.001310077,-0.142317236,0.989536764,7031,1706585319.082877874,541271,1706585318.982246399
755,1706585319.282564640,48.867064878,-12.594187106,-0.279655686,-0.018856438,0.004849546,-0.136150606,0.990496809,7084,1706585319.182720423,541271,1706585318.982246399
756,1706585319.382391453,48.981352558,-12.629021273,-0.285887780,-0.019532701,0.002453975,-0.130500730,0.991252748,7059,1706585319.282564640,541271,1706585318.982246399
757,1706585319.482219219,49.093057701,-12.660062966,-0.281344590,-0.022018807,-0.001618039,-0.128143970,0.991509797,7063,1706585319.382391453,541271,1706585318.982246399
758,1706585319.582847118,49.203736527,-12.699562796,-0.279125196,-0.022527093,0.003207233,-0.127588920,0.991566090,7097,1706585319.482219219,541271,1706585318.982246399
759,1706585319.682685137,49.314631185,-12.737953819,-0.270480200,-0.020422523,-0.001509152,-0.126668557,0.991733694,7113,1706585319.582847118,541271,1706585318.982246399
760,1706585319.782541275,49.435977996,-12.767062567,-0.264998363,-0.019221512,-0.003193744,-0.127476032,0.991650238,7088,1706585319.682685137,541271,1706585318.982246399
761,1706585319.882379293,49.572922299,-12.808322004,-0.263879111,-0.020149320,-0.003322721,-0.126991468,0.991693567,7127,1706585319.782541275,541271,1706585318.982246399
762,1706585319.982208490,49.700657878,-12.842153216,-0.263408281,-0.020973667,-0.005377259,-0.126467428,0.991734430,7164,1706585319.882379293,541271,1706585318.982246399
763,1706585320.082370758,49.830846398,-12.883111641,-0.258440228,-0.016484353,-0.006799538,-0.127944617,0.991621000,7115,1706585319.982208490,548386,1706585320.082370758
764,1706585320.180966616,49.961964374,-12.921933152,-0.253780978,-0.016305622,-0.008321492,-0.129613838,0.991395548,7108,1706585320.082370758,548386,1706585320.082370758
765,1706585320.282530785,50.096057854,-12.959645038,-0.257191678,-0.018863614,-0.006756442,-0.132144303,0.991027950,7083,1706585320.180966616,548386,1706585320.082370758
766,1706585320.382366896,50.231160132,-12.996686521,-0.256712706,-0.020883596,-0.005918676,-0.133099572,0.990864950,7116,1706585320.282530785,548386,1706585320.082370758
767,1706585320.482595921,50.370838224,-13.044082275,-0.252407879,-0.017702963,-0.005748043,-0.134702981,0.990711195,7182,1706585320.382366896,548386,1706585320.082370758
768,1706585320.582445860,50.505522991,-13.086460674,-0.255838149,-0.017349301,-0.003437188,-0.139248882,0.990099458,7112,1706585320.482595921,548386,1706585320.082370758
769,1706585320.682285309,50.645437920,-13.133779702,-0.252735035,-0.018907553,-0.001435698,-0.141933906,0.989694503,7152,1706585320.582445860,548386,1706585320.082370758
770,1706585320.782920361,50.777791605,-13.180084391,-0.250761975,-0.017801382,0.000121663,-0.142738372,0.989600350,7081,1706585320.682285309,548386,1706585320.082370758
771,1706585320.882755041,50.909840823,-13.220181291,-0.240412890,-0.019259841,0.001300445,-0.147611852,0.988856971,7082,1706585320.782920361,548386,1706585320.082370758
772,1706585320.982592344,51.044993386,-13.266738666,-0.242950290,-0.019555547,-0.002327528,-0.148324650,0.988742616,7058,1706585320.882755041,548386,1706585320.082370758
773,1706585321.082416058,51.175570123,-13.326697094,-0.237802471,-0.015626823,-0.006851482,-0.151302577,0.988340220,7077,1706585320.982592344,555463,1706585320.982592344
774,1706585321.182246923,51.305503287,-13.370588592,-0.238259152,-0.016470717,-0.004353857,-0.155338008,0.987714464,7155,1706585321.082416058,555463,1706585320.982592344
775,1706585321.282883644,51.436606248,-13.414453960,-0.228746129,-0.018783990,-0.004928697,-0.158026139,0.987243946,7108,1706585321.182246923,555463,1706585320.982592344
776,1706585321.381933928,51.560050407,-13.458930658,-0.233893710,-0.024561427,-0.004158712,-0.159611043,0.986865622,7077,1706585321.282883644,555463,1706585320.982592344
777,1706585321.480548620,51.689208469,-13.514613424,-0.227348089,-0.017545956,-0.002768754,-0.162273945,0.986585850,7079,1706585321.381933928,555463,1706585320.982592344
778,1706585321.582386255,51.816588712,-13.568801205,-0.226857977,-0.017798747,-0.005834240,-0.167185691,0.985747488,6987,1706585321.480548620,555463,1706585320.982592344
779,1706585321.682220936,51.956369832,-13.605999365,-0.225149327,-0.021721935,-0.002429050,-0.169721414,0.985249663,7058,1706585321.582386255,555463,1706585320.982592344
780,1706585321.782859087,52.084434688,-13.654835283,-0.206343496,-0.024470882,-0.004656083,-0.172828361,0.984636915,7104,1706585321.682220936,555463,1706585320.982592344
781,1706585321.882713795,52.204012122,-13.703891601,-0.198428707,-0.027281562,-0.006742800,-0.175656489,0.984050328,7092,1706585321.782859087,555463,1706585320.982592344
782,1706585321.982563734,52.329416974,-13.751693546,-0.198987472,-0.026395089,-0.010219695,-0.178294998,0.983569901,7153,1706585321.882713795,555463,1706585320.982592344
783,1706585322.082421541,52.454902439,-13.807017754,-0.193258009,-0.025832942,-0.010075578,-0.179282577,0.983406782,7198,1706585321.982563734,562661,1706585321.982563734
784,1706585322.182252884,52.579267521,-13.857224587,-0.191519629,-0.023489870,-0.008844305,-0.179206920,0.983491171,7150,1706585322.082421541,562661,1706585321.982563734
785,1706585322.282898426,52.719341567,-13.907232981,-0.187484109,-0.024462339,-0.006939812,-0.177333400,0.983822290,7143,1706585322.182252884,562661,1706585321.982563734
786,1706585322.382748842,52.854447178,-13.961546811,-0.188641788,-0.022734783,-0.004689759,-0.171885930,0.984843319,7190,1706585322.282898426,562661,1706585321.982563734
787,1706585322.482599258,52.977686918,-14.012565817,-0.182397281,-0.022236970,-0.003958888,-0.170897643,0.985029868,7105,1706585322.382748842,562661,1706585321.982563734
788,1706585322.582440376,53.105846155,-14.059314520,-0.179788769,-0.023583141,-0.001699008,-0.168005050,0.985502538,7095,1706585322.482599258,562661,1706585321.982563734
789,1706585322.681547880,53.240745495,-14.109571587,-0.187810639,-0.027190501,-0.002571858,-0.167168782,0.985549928,7064,1706585322.582440376,562661,1706585321.982563734
790,1706585322.782911539,53.380668301,-14.158540928,-0.174016030,-0.028426791,0.003025724,-0.169233871,0.985161235,6991,1706585322.681547880,562661,1706585321.982563734
791,1706585322.882750273,53.500812636,-14.203974638,-0.169289988,-0.027573586,-0.004794865,-0.167338016,0.985502255,6957,1706585322.782911539,562661,1706585321.982563734
792,1706585322.982584000,53.619578395,-14.254589898,-0.160245119,-0.028581584,-0.007943553,-0.169273323,0.985122599,7053,1706585322.882750273,562661,1706585321.982563734
793,1706585323.082408667,53.741581747,-14.292145941,-0.161405921,-0.032865863,-0.005692855,-0.171821503,0.984563252,7077,1706585322.982584000,569738,1706585323.082408667
794,1706585323.182253361,53.867142868,-14.344831744,-0.158113203,-0.028821580,-0.010582057,-0.172447996,0.984540007,7116,1706585323.082408667,569738,1706585323.082408667
795,1706585323.282896280,53.986807247,-14.396215187,-0.151831102,-0.028555930,-0.011955384,-0.173509892,0.984345440,7119,1706585323.182253361,569738,1706585323.082408667
796,1706585323.382732868,54.104508319,-14.447684886,-0.142928070,-0.029899244,-0.015275048,-0.175373036,0.983929371,7132,1706585323.282896280,569738,1706585323.082408667
797,1706585323.482570410,54.230298404,-14.501019215,-0.142500295,-0.031891338,-0.015736896,-0.177289802,0.983515947,7223,1706585323.382732868,569738,1706585323.082408667
798,1706585323.582409143,54.353327335,-14.542593819,-0.130725381,-0.032846173,-0.022978020,-0.177531979,0.983298295,7250,1706585323.482570410,569738,1706585323.082408667
