frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1065,1624182157.501037359,5.337303323,-76.162260104,-2.445164205,0.041722970,0.015404494,-0.712406737,0.700356007,7525,1624182157.400306702,552388,1624182133.013312340
1066,1624182157.601368904,5.341678516,-76.307125201,-2.478990956,0.041888774,0.014990739,-0.712411442,0.700350303,7497,1624182157.501037359,552388,1624182133.013312340
1067,1624182157.800916672,5.355123365,-76.569520278,-2.463967430,0.038764967,0.010925598,-0.712351134,0.700666661,7506,1624182157.601368904,552388,1624182133.013312340
1068,1624182157.901082277,5.367074298,-76.688468487,-2.473915934,0.037628632,0.011858770,-0.712660974,0.700398310,7547,1624182157.800916672,552388,1624182133.013312340
1069,1624182158.001191854,5.377377247,-76.797770421,-2.463027900,0.034294137,0.010090656,-0.712575391,0.700684239,7535,1624182157.901082277,552388,1624182133.013312340
1070,1624182158.101206541,5.380076261,-76.899044757,-2.433907886,0.029626893,0.006317514,-0.712537858,0.700979413,7559,1624182158.001191854,552388,1624182133.013312340
1071,1624182158.201352596,5.390414512,-77.013149190,-2.408816702,0.026690315,0.005131592,-0.712543381,0.701101436,7530,1624182158.101206541,552388,1624182133.013312340
1072,1624182158.412285328,5.418845142,-77.172863143,-2.327836760,0.032218480,0.013003880,-0.712578398,0.700731685,7490,1624182158.201352596,552388,1624182133.013312340
1073,1624182158.501306057,5.430732773,-77.231836055,-2.278440532,0.030453238,0.013174387,-0.712416039,0.700972484,7576,1624182158.412285328,552388,1624182133.013312340
1074,1624182158.601918221,5.442973365,-77.296540103,-2.212590804,0.024852582,0.009034600,-0.712669098,0.701001770,7568,1624182158.501306057,552388,1624182133.013312340
1075,1624182158.701756001,5.451504167,-77.353036207,-2.217179897,0.017255206,0.001648579,-0.712471583,0.701486837,7541,1624182158.601918221,552388,1624182133.013312340
1076,1624182158.801860332,5.463176876,-77.409725640,-2.174886288,0.007814056,-0.009146519,-0.712674861,0.701391349,7509,1624182158.701756001,552388,1624182133.013312340
1077,1624182158.901136398,5.471832176,-77.464032917,-2.141424904,0.000443643,-0.018543839,-0.712406305,0.701522049,7460,1624182158.801860332,552388,1624182133.013312340
1078,1624182159.002199173,5.478804093,-77.518842833,-2.096663452,-0.007637863,-0.026522804,-0.712360780,0.701270506,7366,1624182158.901136398,552388,1624182133.013312340
1079,1624182159.102337360,5.488941982,-77.572741366,-2.062637828,-0.011256545,-0.029500150,-0.712242573,0.701222895,7314,1624182159.002199173,552388,1624182133.013312340
1080,1624182159.201590776,5.498462620,-77.639850851,-2.038439634,-0.013790755,-0.033588381,-0.712131470,0.701106558,7316,1624182159.102337360,552388,1624182133.013312340
1081,1624182159.301583290,5.509210916,-77.718046862,-1.953640571,-0.014168056,-0.032518321,-0.712029272,0.701253265,7294,1624182159.201590776,552388,1624182133.013312340
1082,1624182159.402301073,5.516562397,-77.794385228,-1.896879850,-0.013826500,-0.033807431,-0.711991897,0.701237067,7282,1624182159.301583290,552388,1624182133.013312340
1083,1624182159.601823092,5.529042998,-77.923011638,-1.905144573,-0.028065340,-0.050997745,-0.711016326,0.700761979,7267,1624182159.402301073,552388,1624182133.013312340
1084,1624182159.702885866,5.533334044,-78.007390800,-1.901235412,-0.036232058,-0.063240949,-0.710112858,0.700305325,7142,1624182159.601823092,552388,1624182133.013312340
1085,1624182159.802628517,5.539284916,-78.115853162,-1.923265841,-0.040219053,-0.066382687,-0.710249030,0.699658547,6975,1624182159.702885866,552388,1624182133.013312340
1086,1624182159.903201580,5.559003278,-78.244243426,-1.913543160,-0.040639221,-0.065406728,-0.710417499,0.699555137,6910,1624182159.802628517,552388,1624182133.013312340
1087,1624182160.003031492,5.572685175,-78.381132256,-1.907759003,-0.036335479,-0.060315453,-0.710604144,0.700059662,6926,1624182159.903201580,552388,1624182133.013312340
1088,1624182160.102896452,5.589536407,-78.517806557,-1.906973303,-0.030175339,-0.051095190,-0.711360666,0.700317595,7026,1624182160.003031492,552388,1624182133.013312340
1089,1624182160.202258110,5.603049872,-78.692444316,-1.953036409,-0.021495392,-0.042916427,-0.711726305,0.700815093,7096,1624182160.102896452,552388,1624182133.013312340
1090,1624182160.402337551,5.623690574,-79.005431948,-1.981086522,-0.004947596,-0.024743034,-0.712448784,0.701270300,7128,1624182160.202258110,552388,1624182133.013312340
1091,1624182160.502078295,5.624624861,-79.156836208,-1.989408472,0.009743409,-0.007879417,-0.712687672,0.701369563,7338,1624182160.402337551,552388,1624182133.013312340
1092,1624182160.612777710,5.637192969,-79.323782924,-1.969478946,0.028604007,0.015759476,-0.712544290,0.700866667,7437,1624182160.502078295,552388,1624182133.013312340
1093,1624182160.712867498,5.652464731,-79.467822107,-1.967029087,0.044779473,0.032201579,-0.711741710,0.700272515,7591,1624182160.612777710,552388,1624182133.013312340
1094,1624182160.813045502,5.662762004,-79.607225507,-1.990659542,0.054669484,0.042363685,-0.711104437,0.699676386,7704,1624182160.712867498,552388,1624182133.013312340
1095,1624182160.912939072,5.682599630,-79.730697004,-1.964523696,0.048642781,0.038957392,-0.711504972,0.699912049,7687,1624182160.813045502,552388,1624182133.013312340
1096,1624182161.012927294,5.704907223,-79.794157640,-1.890170391,0.040927920,0.028445459,-0.712011839,0.700396247,7747,1624182160.912939072,552388,1624182133.013312340
1097,1624182161.302704573,5.717782384,-80.051230187,-1.901162949,0.000593236,-0.016383856,-0.713031058,0.700940744,7692,1624182161.012927294,552388,1624182133.013312340
1098,1624182161.403281450,5.721628031,-80.148809287,-1.929437149,-0.016603257,-0.033971820,-0.712655329,0.700494560,7484,1624182161.302704573,552388,1624182133.013312340
1099,1624182161.503306866,5.715767179,-80.268098545,-1.907488940,-0.026846826,-0.046884284,-0.712070317,0.700026411,7334,1624182161.403281450,552388,1624182133.013312340
1100,1624182161.603382587,5.731025919,-80.417162954,-1.947417976,-0.034511868,-0.051895213,-0.711832265,0.699578905,7070,1624182161.503306866,552388,1624182133.013312340
1101,1624182161.703552246,5.750403021,-80.508930117,-1.901791698,-0.037314996,-0.059220187,-0.711499972,0.699191211,6999,1624182161.603382587,552388,1624182133.013312340
1102,1624182161.903748989,5.761125103,-80.726572756,-1.886981185,-0.022940950,-0.057638016,-0.711485004,0.699957613,7003,1624182161.703552246,552388,1624182133.013312340
1103,1624182162.003697395,5.775871556,-80.829605758,-1.848407235,-0.012123827,-0.054139152,-0.711420712,0.700573005,6989,1624182161.903748989,552388,1624182133.013312340
1104,1624182162.103810549,5.783149755,-80.978771329,-1.813275478,0.002373856,-0.044530915,-0.711361097,0.701410545,7168,1624182162.003697395,552388,1624182133.013312340
1105,1624182162.304042816,5.815847256,-81.261538159,-1.806296835,0.018484690,-0.031175133,-0.711439258,0.701812375,7278,1624182162.103810549,552388,1624182133.013312340
1106,1624182162.404259205,5.842353459,-81.405807427,-1.806679092,0.022897645,-0.023505154,-0.711452200,0.701967928,7484,1624182162.304042816,552388,1624182133.013312340
1107,1624182162.504477739,5.864021686,-81.549321728,-1.817331853,0.029801539,-0.016600916,-0.711220118,0.702141169,7570,1624182162.404259205,552388,1624182133.013312340
1108,1624182162.604520082,5.897331513,-81.688227333,-1.807272824,0.032222211,-0.009957559,-0.711262946,0.702116513,7639,1624182162.504477739,552388,1624182133.013312340
1109,1624182162.704666615,5.929792633,-81.832032590,-1.861955157,0.031621132,-0.003002221,-0.711048816,0.702424851,7722,1624182162.604520082,552388,1624182133.013312340
1110,1624182162.804767609,5.971325199,-81.953387367,-1.824131841,0.032605849,0.004395279,-0.711078374,0.702342570,7714,1624182162.704666615,552388,1624182133.013312340
1111,1624182162.904776812,6.009749251,-82.074999210,-1.761882897,0.028440398,0.015249580,-0.711105574,0.702344258,7830,1624182162.804767609,552388,1624182133.013312340
1112,1624182163.004616022,6.048495150,-82.184988466,-1.730462412,0.026808165,0.026921506,-0.711132364,0.702030851,7760,1624182162.904776812,552388,1624182133.013312340
1113,1624182163.104593992,6.047156196,-82.184640281,-1.735193134,0.026802874,0.026990543,-0.711121421,0.702039487,7786,1624182163.004616022,552388,1624182133.013312340
1114,1624182163.304648876,6.142308522,-82.448770859,-1.676184866,0.022586863,0.031864681,-0.710725544,0.702384280,7786,1624182163.104593992,552388,1624182133.013312340
1115,1624182163.404949188,6.154354159,-82.519437942,-1.715110793,0.022674681,0.028972007,-0.710383576,0.702852514,7826,1624182163.304648876,552388,1624182133.013312340
1116,1624182163.505137682,6.168922670,-82.592214539,-1.783065372,0.020156716,0.021850406,-0.710531081,0.703037588,7784,1624182163.404949188,552388,1624182133.013312340
1117,1624182163.605256557,6.185322204,-82.650029553,-1.760628865,0.015528128,0.013457968,-0.710387950,0.703510285,7847,1624182163.505137682,552388,1624182133.013312340
1118,1624182163.705448389,6.208336367,-82.687473858,-1.727223190,0.011699505,0.008813143,-0.710744672,0.703297562,7766,1624182163.605256557,552388,1624182133.013312340
1119,1624182163.805740595,6.211123900,-82.722258319,-1.729705927,0.005914095,0.000163418,-0.710482742,0.703689754,7724,1624182163.705448389,552388,1624182133.013312340
1120,1624182163.905910492,6.217504149,-82.765642036,-1.695602113,-0.000703701,-0.005573178,-0.710638278,0.703535132,7701,1624182163.805740595,552388,1624182133.013312340
1121,1624182164.005895853,6.232150475,-82.804169583,-1.647706234,-0.007695274,-0.008794936,-0.710660181,0.703438369,7688,1624182163.905910492,552388,1624182133.013312340
1122,1624182164.106196880,6.234348772,-82.857212825,-1.620795448,-0.014616242,-0.019364092,-0.710103405,0.703679296,7640,1624182164.005895853,552388,1624182133.013312340
1123,1624182164.306591511,6.235474829,-82.947360159,-1.700373684,-0.025325869,-0.036282635,-0.709832140,0.702979733,7516,1624182164.106196880,552388,1624182133.013312340
1124,1624182164.607100487,6.215655139,-83.134655784,-1.816291690,-0.033605279,-0.049607019,-0.709179518,0.702477217,7347,1624182164.306591511,552388,1624182133.013312340
1125,1624182164.707205296,6.224455840,-83.248423480,-1.780178632,-0.035911675,-0.047439918,-0.709351024,0.702339611,7175,1624182164.607100487,552388,1624182133.013312340
1126,1624182164.807065248,6.238419038,-83.321599608,-1.705557356,-0.034711108,-0.042439932,-0.709760509,0.702306209,7183,1624182164.707205296,552388,1624182133.013312340
1127,1624182165.007419586,6.210810746,-83.549898155,-1.643614669,-0.028772569,-0.037031545,-0.709362605,0.703281948,7319,1624182164.807065248,552388,1624182133.013312340
1128,1624182165.107437849,6.192509253,-83.664835269,-1.650668822,-0.023646708,-0.028065411,-0.709584478,0.703664007,7383,1624182165.007419586,552388,1624182133.013312340
1129,1624182165.507428169,6.128193723,-84.138363715,-1.603124615,-0.016235009,0.002882643,-0.717937298,0.695912459,7490,1624182165.107437849,552388,1624182133.013312340
1130,1624182165.607832909,6.101961833,-84.266137382,-1.638548561,-0.018766100,0.007051283,-0.718596422,0.695138328,7956,1624182165.507428169,552388,1624182133.013312340
1131,1624182165.708230495,6.072081727,-84.398015460,-1.670584150,-0.021383568,0.008140044,-0.718898874,0.694738003,8000,1624182165.607832909,552388,1624182133.013312340
1132,1624182165.809006691,6.034758364,-84.531430344,-1.639434778,-0.018031835,0.007252037,-0.718802856,0.694942238,8038,1624182165.708230495,552388,1624182133.013312340
1133,1624182165.909312248,5.997375114,-84.659270099,-1.628069444,-0.019256104,0.004716570,-0.718770237,0.694964965,8054,1624182165.809006691,552388,1624182133.013312340
1134,1624182166.009811401,5.941502883,-84.782354452,-1.679174776,-0.013567325,-0.000120852,-0.718536422,0.695356976,8095,1624182165.909312248,552388,1624182133.013312340
1135,1624182166.110475302,5.888925760,-84.904582725,-1.683695008,-0.008309814,-0.007130235,-0.718051883,0.695903441,8106,1624182166.009811401,552388,1624182133.013312340
1136,1624182166.210868120,5.832735142,-85.030105370,-1.665165356,-0.005644166,-0.009844241,-0.717990492,0.695960406,8057,1624182166.110475302,552388,1624182133.013312340
1137,1624182166.311390400,5.780372870,-85.154935790,-1.639142735,-0.004920271,-0.011326659,-0.717955221,0.695979740,8156,1624182166.210868120,552388,1624182133.013312340
1138,1624182166.411845684,5.725964863,-85.268658464,-1.531630662,0.004661909,-0.018695376,-0.717620025,0.696168262,8135,1624182166.311390400,552388,1624182133.013312340
1139,1624182166.512125731,5.670039667,-85.394124570,-1.599588604,0.012055546,-0.030323556,-0.717193709,0.696109423,8167,1624182166.411845684,552388,1624182133.013312340
1140,1624182166.612565041,5.629369672,-85.508296863,-1.701203449,0.023341571,-0.042961037,-0.716377318,0.695997887,8143,1624182166.512125731,552388,1624182133.013312340
1141,1624182166.712799549,5.589504552,-85.631212546,-1.720494335,0.028527007,-0.047603394,-0.716029876,0.695860147,8161,1624182166.612565041,552388,1624182133.013312340
1142,1624182166.812976360,5.552286802,-85.753985099,-1.691328171,0.026277461,-0.044398368,-0.716233280,0.695951269,8177,1624182166.712799549,552388,1624182133.013312340
1143,1624182166.913535118,5.519125720,-85.880141703,-1.684481669,0.020817874,-0.033788893,-0.716411962,0.696547793,8227,1624182166.812976360,552388,1624182133.013312340
1144,1624182167.014261723,5.488535885,-86.013786749,-1.650061731,0.018105075,-0.018203223,-0.716888453,0.696715003,8255,1624182166.913535118,552388,1624182133.013312340
1145,1624182167.114449978,5.476119840,-86.142102253,-1.610222685,0.012891151,-0.000605249,-0.717326775,0.696617363,8253,1624182167.014261723,552388,1624182133.013312340
1146,1624182167.214819670,5.456759855,-86.246030182,-1.566043890,0.014494594,0.010589883,-0.716866441,0.696979388,8309,1624182167.114449978,552388,1624182133.013312340
1147,1624182167.314887047,5.439996879,-86.346593059,-1.570637703,0.016915387,0.016222682,-0.716656509,0.697032383,8404,1624182167.214819670,552388,1624182133.013312340
1148,1624182167.414715290,5.422061596,-86.446659685,-1.574327053,0.019900478,0.019616385,-0.716416337,0.697113190,8351,1624182167.314887047,552388,1624182133.013312340
1149,1624182167.513004303,5.394550237,-86.539874199,-1.593891731,0.031247811,0.024998992,-0.715807439,0.697150153,8367,1624182167.414715290,552388,1624182133.013312340
1150,1624182167.613075972,5.377590473,-86.639773112,-1.543694470,0.032150997,0.027769813,-0.715763793,0.697049025,8420,1624182167.513004303,552388,1624182133.013312340
1151,1624182167.714776278,5.360973179,-86.646233629,-1.466345234,0.027523123,0.013441493,-0.716095281,0.697330161,8394,1624182167.613075972,552388,1624182133.013312340
1152,1624182167.813005686,5.325577545,-86.633331333,-1.326265721,0.028925711,-0.009560892,-0.715361793,0.698089821,8362,1624182167.714776278,552388,1624182133.013312340
1153,1624182167.913084745,5.283019085,-86.721792086,-1.361521949,0.028692680,-0.025955397,-0.714977748,0.698075832,8382,1624182167.813005686,552388,1624182133.013312340
1154,1624182168.013057947,5.279435636,-86.845947577,-1.471664384,0.030223194,-0.041058071,-0.714473643,0.697802413,8279,1624182167.913084745,552388,1624182133.013312340
1155,1624182168.114858150,5.274791313,-86.963857581,-1.499801413,0.037834987,-0.056130570,-0.713691753,0.697181436,8128,1624182168.013057947,552388,1624182133.013312340
1156,1624182168.314709663,5.285795424,-87.164679921,-1.670572469,0.058981971,-0.047906084,-0.713110954,0.696921015,8193,1624182168.114858150,552388,1624182133.013312340
1157,1624182168.414713383,5.321508505,-87.210521112,-1.778772436,0.062306121,-0.029031243,-0.713370411,0.697407908,8238,1624182168.314709663,552388,1624182133.013312340
1158,1624182168.514887571,5.362159115,-87.190471893,-1.673827342,0.061175716,-0.011137279,-0.713145440,0.698252872,8283,1624182168.414713383,552388,1624182133.013312340
1159,1624182168.614694595,5.395242654,-87.171209976,-1.542280221,0.057748846,0.006121770,-0.713115547,0.698637110,8301,1624182168.514887571,552388,1624182133.013312340
1160,1624182168.714691401,5.425200226,-87.135668136,-1.412421495,0.045137649,0.009245319,-0.712930596,0.699719288,8332,1624182168.614694595,552388,1624182133.013312340
1161,1624182168.814814806,5.459473375,-87.110635019,-1.254792294,0.026288702,0.006130017,-0.713609069,0.700023874,8434,1624182168.714691401,552388,1624182133.013312340
