frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
477,1706585291.482437849,17.465659995,-3.526054328,-0.183241860,0.006533512,0.006091850,-0.172161444,0.985028243,7066,1706585291.382601500,341984,1706585291.082712412
478,1706585291.582278252,17.581909823,-3.564517296,-0.186061794,0.010140372,0.008870496,-0.166266353,0.985988837,7069,1706585291.482437849,341984,1706585291.082712412
479,1706585291.682866335,17.689466644,-3.582173782,-0.182627179,-0.001827739,0.004995363,-0.163444055,0.986538264,6974,1706585291.582278252,341984,1706585291.082712412
480,1706585291.782757998,17.796382064,-3.605836151,-0.184934876,-0.010983884,0.007437985,-0.159749657,0.987068426,6960,1706585291.682866335,341984,1706585291.082712412
481,1706585291.882589340,17.905311067,-3.644042382,-0.190765219,-0.005539028,0.008386058,-0.152090387,0.988315490,7101,1706585291.782757998,341984,1706585291.082712412
482,1706585291.982428312,18.012270980,-3.686256902,-0.190537278,-0.003698781,0.001781076,-0.146003228,0.989275596,7084,1706585291.882589340,341984,1706585291.082712412
483,1706585292.082262516,18.106224663,-3.709287783,-0.186873441,-0.007057597,0.000706760,-0.141568172,0.989903098,7072,1706585291.982428312,349056,1706585291.982428312
484,1706585292.182893753,18.202038381,-3.737795692,-0.187479227,-0.009199051,-0.005689572,-0.137150553,0.990491157,7125,1706585292.082262516,349056,1706585291.982428312
485,1706585292.282732487,18.299829450,-3.764809067,-0.190214608,-0.004849172,-0.005868659,-0.134399782,0.990897948,7136,1706585292.182893753,349056,1706585291.982428312
486,1706585292.382566452,18.407977688,-3.794225326,-0.189868517,-0.007315901,-0.003726614,-0.132207016,0.991188123,7229,1706585292.282732487,349056,1706585291.982428312
487,1706585292.482421875,18.506498201,-3.826079402,-0.186655253,-0.008482900,-0.003843158,-0.134456625,0.990875717,7138,1706585292.382566452,349056,1706585291.982428312
488,1706585292.582262993,18.615332868,-3.852436345,-0.182421900,-0.016296655,-0.003782239,-0.136592418,0.990486055,7190,1706585292.482421875,349056,1706585291.982428312
489,1706585292.682900429,18.730637931,-3.885384374,-0.181804607,-0.012985123,0.004962710,-0.139147924,0.990174032,7172,1706585292.582262993,349056,1706585291.982428312
490,1706585292.782745838,18.846317969,-3.923112828,-0.180546627,-0.015566828,0.004218142,-0.146749313,0.989042224,7171,1706585292.682900429,349056,1706585291.982428312
491,1706585292.882591963,18.956621165,-3.960236665,-0.176107808,-0.023362944,0.005813090,-0.152115120,0.988069517,7091,1706585292.782745838,349056,1706585291.982428312
492,1706585292.982420921,19.088344541,-4.006822998,-0.178053591,-0.017442830,0.010296504,-0.152837744,0.988043700,7075,1706585292.882591963,349056,1706585291.982428312
493,1706585293.082256794,19.201018836,-4.045608202,-0.175868848,-0.014534736,0.010596124,-0.146212189,0.989089712,7097,1706585292.982420921,356153,1706585292.982420921
494,1706585293.182897568,19.320960581,-4.091445647,-0.182982787,-0.009542062,0.006319446,-0.133488435,0.990984284,7108,1706585293.082256794,356153,1706585292.982420921
495,1706585293.282750368,19.454451309,-4.121147588,-0.193084504,-0.005115652,0.007916059,-0.120847137,0.992626383,7082,1706585293.182897568,356153,1706585292.982420921
496,1706585293.382588148,19.577416685,-4.143156505,-0.188814374,-0.005436618,0.010635855,-0.109231922,0.993944520,7144,1706585293.282750368,356153,1706585292.982420921
497,1706585293.482421875,19.695077135,-4.160164269,-0.193008067,-0.006749334,0.014583902,-0.098944352,0.994963201,7120,1706585293.382588148,356153,1706585292.982420921
498,1706585293.582260847,19.809292443,-4.177110671,-0.195853131,-0.009795774,0.013741337,-0.092539899,0.995565962,7076,1706585293.482421875,356153,1706585292.982420921
499,1706585293.682883024,19.916684324,-4.196072334,-0.196052118,-0.010678153,0.008099400,-0.086744244,0.996140458,7091,1706585293.582260847,356153,1706585292.982420921
500,1706585293.782730103,20.023184324,-4.213745399,-0.194464307,-0.010016114,0.011808511,-0.081519219,0.996551481,7141,1706585293.682883024,356153,1706585292.982420921
501,1706585293.882571220,20.116079786,-4.231543866,-0.196981113,-0.007994813,0.003946040,-0.077695136,0.996937299,7143,1706585293.782730103,356153,1706585292.982420921
502,1706585293.982414484,20.213841334,-4.255316559,-0.204593032,-0.005465359,0.003742090,-0.073253797,0.997291336,7160,1706585293.882571220,356153,1706585292.982420921
503,1706585294.082252502,20.316579515,-4.267283014,-0.207198819,-0.009208287,0.003286550,-0.073667081,0.997234961,7149,1706585293.982414484,356153,1706585292.982420921
504,1706585294.182878733,20.432365025,-4.283142817,-0.201359838,-0.011643758,0.006103301,-0.076356061,0.996993944,7101,1706585294.082252502,356153,1706585292.982420921
505,1706585294.282729626,20.539177324,-4.314149720,-0.204651057,-0.007880705,0.004394527,-0.080744234,0.996694011,7186,1706585294.182878733,356153,1706585292.982420921
506,1706585294.382577181,20.663594668,-4.353354348,-0.206385782,-0.001740909,0.009164418,-0.079931256,0.996756729,7194,1706585294.282729626,356153,1706585292.982420921
507,1706585294.482416153,20.775812056,-4.378974304,-0.208267486,-0.000535740,0.008554049,-0.086224508,0.996238865,7208,1706585294.382577181,356153,1706585292.982420921
508,1706585294.582252741,20.897412251,-4.397893328,-0.211664729,-0.002321307,0.010958806,-0.088283067,0.996032437,7204,1706585294.482416153,356153,1706585292.982420921
509,1706585294.682904005,21.025758861,-4.429608866,-0.217917941,0.001638694,0.009396041,-0.089484466,0.995942548,7177,1706585294.582252741,356153,1706585292.982420921
510,1706585294.782748699,21.154215234,-4.448914489,-0.221357568,-0.002636672,0.016076818,-0.095196980,0.995325132,7180,1706585294.682904005,356153,1706585292.982420921
511,1706585294.882582426,21.272946604,-4.460568399,-0.215837599,-0.007082488,0.016964957,-0.095686664,0.995241725,7116,1706585294.782748699,356153,1706585292.982420921
512,1706585294.982418299,21.388442863,-4.484812467,-0.219401848,-0.008392635,0.019204043,-0.094546161,0.995299850,7122,1706585294.882582426,356153,1706585292.982420921
513,1706585295.082262516,21.507204322,-4.515067113,-0.222482970,-0.005639471,0.023635705,-0.091490770,0.995509412,7092,1706585294.982418299,356153,1706585292.982420921
514,1706585295.182899475,21.621758378,-4.543395882,-0.230643489,-0.001646897,0.018087679,-0.085849924,0.996142517,7067,1706585295.082262516,356153,1706585292.982420921
515,1706585295.282728434,21.733744463,-4.572056308,-0.234175302,0.000884803,0.010478172,-0.079621668,0.996769690,6985,1706585295.182899475,356153,1706585292.982420921
516,1706585295.382562637,21.846871505,-4.591121865,-0.247245996,0.001838301,0.018044355,-0.073009448,0.997166306,7065,1706585295.282728434,356153,1706585292.982420921
517,1706585295.482407570,21.970097262,-4.610323540,-0.248400857,0.004905993,0.020284985,-0.066045753,0.997598321,7156,1706585295.382562637,356153,1706585292.982420921
518,1706585295.582241058,22.075406505,-4.613599987,-0.238077351,-0.001901653,0.009620090,-0.060804358,0.998101532,7084,1706585295.482407570,356153,1706585292.982420921
519,1706585295.682876110,22.197882929,-4.623971010,-0.243488711,-0.009990084,0.017402703,-0.055320860,0.998266972,7146,1706585295.582241058,356153,1706585292.982420921
520,1706585295.782709360,22.319221308,-4.634872102,-0.244998168,-0.015016074,0.022652661,-0.055373924,0.998095738,7216,1706585295.682876110,356153,1706585292.982420921
521,1706585295.882556677,22.426354695,-4.648458455,-0.240161722,-0.011155492,0.017482004,-0.058665367,0.998062277,7122,1706585295.782709360,356153,1706585292.982420921
522,1706585295.982401848,22.526246147,-4.666040695,-0.241201996,-0.017417184,0.010244543,-0.065849603,0.997624940,7146,1706585295.882556677,356153,1706585292.982420921
523,1706585296.082226992,22.642787040,-4.677098891,-0.244752170,-0.025492563,0.016566457,-0.071606052,0.996969536,7218,1706585295.982401848,377612,1706585295.982401848
524,1706585296.182871103,22.765177734,-4.694260607,-0.255284983,-0.027249697,0.021266061,-0.078616985,0.996305464,7266,1706585296.082226992,377612,1706585295.982401848
525,1706585296.282709837,22.866372385,-4.714958256,-0.249233452,-0.026616085,0.011759992,-0.084414628,0.996005752,7139,1706585296.182871103,377612,1706585295.982401848
526,1706585296.382554770,22.994192816,-4.749100295,-0.248993630,-0.025435612,0.011841600,-0.091157419,0.995441174,7197,1706585296.282709837,377612,1706585295.982401848
527,1706585296.482383251,23.105904705,-4.772966990,-0.247956716,-0.021347205,0.015860704,-0.098372421,0.994794251,7195,1706585296.382554770,377612,1706585295.982401848
528,1706585296.582232475,23.208655263,-4.793995767,-0.245731381,-0.029864453,0.007828751,-0.106042341,0.993882210,7124,1706585296.482383251,377612,1706585295.982401848
529,1706585296.682866573,23.333030395,-4.821688388,-0.255564443,-0.037257245,0.010348983,-0.117482963,0.992321797,7200,1706585296.582232475,377612,1706585295.982401848
530,1706585296.782690763,23.447880549,-4.854700817,-0.267418084,-0.034035770,0.024598550,-0.125483057,0.991206578,7285,1706585296.682866573,377612,1706585295.982401848
531,1706585296.882531404,23.558693769,-4.895340647,-0.276309167,-0.031847377,0.027784283,-0.134688836,0.989986210,7212,1706585296.782690763,377612,1706585295.982401848
532,1706585296.982364416,23.674965424,-4.932314595,-0.274165309,-0.036518283,0.030252974,-0.143494118,0.988514345,7176,1706585296.882531404,377612,1706585295.982401848
533,1706585297.082611322,23.789651287,-4.978608289,-0.273336226,-0.034339545,0.035223928,-0.151655690,0.987208500,7131,1706585296.982364416,384743,1706585296.982364416
534,1706585297.182443142,23.889245402,-5.033680812,-0.275724797,-0.028246864,0.023498553,-0.159299332,0.986546327,7117,1706585297.082611322,384743,1706585296.982364416
535,1706585297.282272100,23.995884448,-5.084106005,-0.285886018,-0.027527548,0.021430172,-0.161307136,0.986287478,7107,1706585297.182443142,384743,1706585296.982364416
536,1706585297.382906914,24.119143626,-5.121564276,-0.287439139,-0.027936365,0.021656980,-0.155443030,0.987212236,7215,1706585297.282272100,384743,1706585296.982364416
537,1706585297.482745647,24.243992271,-5.143056649,-0.290359015,-0.038268235,0.026304028,-0.147290965,0.988002536,7112,1706585297.382906914,384743,1706585296.982364416
538,1706585297.582591772,24.349956978,-5.161925778,-0.285444043,-0.042948703,0.025594945,-0.143841270,0.988336985,7130,1706585297.482745647,384743,1706585296.982364416
539,1706585297.682438135,24.454623391,-5.197789535,-0.284970769,-0.037170357,0.027469771,-0.141642578,0.988838286,7136,1706585297.582591772,384743,1706585296.982364416
540,1706585297.782281637,24.544664686,-5.248069842,-0.292694772,-0.030043613,0.023571600,-0.141140625,0.989252791,7016,1706585297.682438135,384743,1706585296.982364416
541,1706585297.882895947,24.651294761,-5.284264023,-0.297746930,-0.025405021,0.025264421,-0.144071669,0.988918423,7099,1706585297.782281637,384743,1706585296.982364416
542,1706585297.982735634,24.753434165,-5.310702156,-0.302898918,-0.035411432,0.017252030,-0.148283471,0.988160114,7102,1706585297.882895947,384743,1706585296.982364416
543,1706585298.082567692,24.852600007,-5.331391254,-0.306348821,-0.042750312,0.021772055,-0.150347266,0.987468525,7133,1706585297.982735634,384743,1706585296.982364416
544,1706585298.182399750,24.951901178,-5.374886206,-0.307839934,-0.039354811,0.025348325,-0.154081232,0.986948649,7242,1706585298.082567692,384743,1706585296.982364416
545,1706585298.282261133,25.053986885,-5.424708475,-0.316244303,-0.032261971,0.029882719,-0.159425344,0.986230068,7142,1706585298.182399750,384743,1706585296.982364416
546,1706585298.382918119,25.169002295,-5.472089606,-0.325957126,-0.025859792,0.036253398,-0.163444317,0.985547014,7110,1706585298.282261133,384743,1706585296.982364416
547,1706585298.482757568,25.287267326,-5.520487287,-0.335708719,-0.027339968,0.034446532,-0.167621666,0.984870012,7021,1706585298.382918119,384743,1706585296.982364416
548,1706585298.582615137,25.392717854,-5.573226230,-0.337441905,-0.026275490,0.031993844,-0.172893094,0.984070104,7017,1706585298.482757568,384743,1706585296.982364416
549,1706585298.682459831,25.495011711,-5.624155103,-0.341051313,-0.021982842,0.022920391,-0.172631583,0.984474350,7007,1706585298.582615137,384743,1706585296.982364416
550,1706585298.782310247,25.614932609,-5.665956021,-0.347537279,-0.020448432,0.014219974,-0.166255738,0.985768068,7086,1706585298.682459831,384743,1706585296.982364416
551,1706585298.881837368,25.725047841,-5.702322322,-0.351282776,-0.017961271,0.006856592,-0.152698164,0.988085852,7144,1706585298.782310247,384743,1706585296.982364416
552,1706585298.982390881,25.833011200,-5.730036502,-0.354760354,-0.019827149,0.008403177,-0.142474042,0.989564257,7097,1706585298.881837368,384743,1706585296.982364416
553,1706585299.082238913,25.953047200,-5.754446033,-0.352454750,-0.019542978,0.012369828,-0.134213042,0.990682552,7172,1706585298.982390881,399048,1706585298.982390881
554,1706585299.182886839,26.058165214,-5.787543512,-0.356461421,-0.015077781,0.011282612,-0.129330412,0.991422719,7190,1706585299.082238913,399048,1706585298.982390881
555,1706585299.282717466,26.170657459,-5.823144011,-0.354935425,-0.016608651,0.014233718,-0.127612517,0.991582876,7194,1706585299.182886839,399048,1706585298.982390881
556,1706585299.382559061,26.275293046,-5.835060981,-0.351731056,-0.027090303,0.015898886,-0.127833463,0.991298112,7171,1706585299.282717466,399048,1706585298.982390881
557,1706585299.482414007,26.386715040,-5.853383671,-0.349086943,-0.037683568,0.018449384,-0.127522235,0.990947854,7173,1706585299.382559061,399048,1706585298.982390881
558,1706585299.582262993,26.496907215,-5.877725681,-0.353190838,-0.039816766,0.016822952,-0.123293249,0.991428458,7177,1706585299.482414007,399048,1706585298.982390881
559,1706585299.682907343,26.612326088,-5.911945815,-0.356673188,-0.036032958,0.017372308,-0.120527873,0.991903655,7171,1706585299.582262993,399048,1706585298.982390881
560,1706585299.782749414,26.734452212,-5.950786846,-0.356227789,-0.031880595,0.018015754,-0.116850935,0.992474140,7188,1706585299.682907343,399048,1706585298.982390881
561,1706585299.882589102,26.854680071,-5.978139262,-0.360057312,-0.030898309,0.011297179,-0.113650812,0.992975912,7098,1706585299.782749414,399048,1706585298.982390881
562,1706585299.982424974,26.984260016,-6.005146818,-0.361501697,-0.030394620,0.013939913,-0.111847821,0.993162580,7159,1706585299.882589102,399048,1706585298.982390881
563,1706585300.082281828,27.109324123,-6.032911648,-0.365062879,-0.029239569,0.016023177,-0.107780456,0.993615458,7208,1706585299.982424974,406256,1706585300.082281828
564,1706585300.181184053,27.233763626,-6.068881376,-0.375656837,-0.031744342,0.020128041,-0.104895964,0.993772607,7161,1706585300.082281828,406256,1706585300.082281828
565,1706585300.282766342,27.350496167,-6.094261262,-0.374246042,-0.030782236,0.026019237,-0.103947116,0.993765793,7031,1706585300.181184053,406256,1706585300.082281828
566,1706585300.382608652,27.458124856,-6.121577138,-0.369738141,-0.027096950,0.028583785,-0.104989306,0.993693096,7031,1706585300.282766342,406256,1706585300.082281828
567,1706585300.482437849,27.559878106,-6.147845530,-0.371040471,-0.026330341,0.025125188,-0.104446722,0.993864337,7020,1706585300.382608652,406256,1706585300.082281828
568,1706585300.582284212,27.664190125,-6.182227886,-0.380684108,-0.022017354,0.016660989,-0.107416401,0.993830652,7061,1706585300.482437849,406256,1706585300.082281828
569,1706585300.682921410,27.767414937,-6.209439401,-0.388937779,-0.018074196,0.012010216,-0.105353262,0.994198053,7093,1706585300.582284212,406256,1706585300.082281828
570,1706585300.782774210,27.880643570,-6.242610966,-0.391884286,-0.016875302,0.014639144,-0.106446792,0.994067402,7139,1706585300.682921410,406256,1706585300.082281828
571,1706585300.882608175,27.991850556,-6.270100242,-0.392661741,-0.018466951,0.008827458,-0.108323537,0.993904955,7118,1706585300.782774210,406256,1706585300.082281828
572,1706585300.982437372,28.098966224,-6.297477969,-0.398335235,-0.019730514,0.009421233,-0.111012878,0.993578426,7151,1706585300.882608175,406256,1706585300.082281828
573,1706585301.082292080,28.219639966,-6.332680594,-0.403406507,-0.015811040,0.007485193,-0.110953972,0.993671575,7120,1706585300.982437372,406256,1706585300.082281828
