frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
566,1517157279.903040886,1517157280.003819227,1,0,0,1,138.203264796,53.364522934,-7.701782482,0.019056823,-0.002281932,0.205621426,0.978443386,710,384,0.540845070,0.027486664,0.015979616,0.009356860,0.105978098,31.306437298,0.000000000,0.144777249,0.098848095,5.394963502,0.181708963,28.629046955,0,48,46,2,0.067605634,11,0,0,0,0,0,651,11,13558,44915,9794,0,0,401282
567,1517157280.003839970,1517157280.104679346,1,0,0,1,138.485227047,53.498932354,-7.721664565,0.015714122,-0.003899562,0.208773797,0.977829925,727,416,0.572214580,0.027059710,0.015865845,0.010278623,0.124034111,29.624957121,0.000000000,0.143818727,0.094216798,5.459575405,0.161564082,28.382792807,0,41,40,1,0.056396149,9,0,0,0,0,0,677,9,13570,44956,9803,0,0,401959
568,1517157280.104700089,1517157280.205539227,1,0,0,1,138.772950450,53.634774430,-7.739176586,0.012070258,0.000191370,0.209543355,0.977724836,736,418,0.567934783,0.025201372,0.014699692,0.009788417,0.123796903,28.014358812,0.000000000,0.140889768,0.089729807,5.521461740,0.148902907,28.487591844,0,51,51,0,0.069293478,12,0,0,0,0,0,673,12,13577,45007,9815,0,0,402632
569,1517157280.205559969,1517157280.306399345,1,0,0,1,139.057488345,53.771219732,-7.754957339,0.014154970,-0.004918187,0.209438764,0.977706936,740,391,0.528378378,0.024132909,0.014878305,0.009973696,0.109567013,30.081173526,0.000000000,0.138665979,0.087799836,5.576260375,0.146014101,28.604963699,0,41,40,1,0.055405405,13,0,0,0,0,0,686,13,13588,45048,9828,0,0,403318
570,1517157280.306420088,1517157280.407259226,1,0,0,1,139.350574107,53.911971155,-7.768071950,0.014869072,-0.005876485,0.209884782,0.977595395,717,414,0.577405858,0.025293997,0.013654792,0.008959292,0.121885208,27.835408430,0.000000000,0.138107217,0.087383210,5.647196209,0.141446215,28.476481838,0,50,49,1,0.069735007,9,0,0,0,0,0,658,9,13596,45098,9837,0,0,403976
571,1517157280.407279968,1517157280.508119345,1,0,0,1,139.645478752,54.057637330,-7.782519023,0.016789675,0.000737969,0.209320927,0.977702568,759,448,0.590250329,0.031989597,0.018343860,0.011093473,0.132080988,27.848187724,0.000000000,0.135962719,0.096787206,5.711945857,0.113492652,28.584717681,0,53,53,0,0.069828722,18,0,0,0,0,0,688,18,13608,45151,9855,0,0,404664
572,1517157280.508140087,1517157280.608979225,1,0,0,1,139.941239555,54.199098436,-7.798850878,0.015533314,0.000471830,0.211290214,0.977299820,754,427,0.566312997,0.025541171,0.014793366,0.008677801,0.120254373,30.374880866,0.000000000,0.133622947,0.087681189,5.765347871,0.113575259,28.643161407,0,52,49,3,0.068965517,8,0,0,0,0,0,694,8,13624,45203,9863,0,0,405358
573,1517157280.608999968,1517157280.709839344,1,0,0,1,140.234111801,54.338400825,-7.814628286,0.015110290,0.007103286,0.210945233,0.977355274,745,414,0.555704698,0.027836809,0.017766354,0.011049183,0.134629292,27.695158040,0.000000000,0.131644643,0.083116111,5.812278816,0.112258689,28.703536483,0,63,63,0,0.084563758,9,0,0,0,0,0,673,9,13633,45266,9872,0,0,406031
574,1517157280.709861040,1517157280.810699224,1,0,0,1,140.521649884,54.479352436,-7.846398976,0.001696319,0.001542984,0.186918993,0.982372654,742,407,0.548517520,0.029462080,0.016394217,0.011394939,0.125816374,28.831228380,0.000000000,0.130762978,0.086947852,5.861643931,0.132894726,28.594539181,0,60,59,1,0.080862534,15,0,0,0,0,0,667,15,13651,45326,9887,0,0,406698
575,1517157280.810720921,1517157280.911559343,1,0,0,1,140.806358793,54.610448503,-7.865153252,-0.017202931,0.008004808,0.143674326,0.989443111,774,411,0.531007752,0.026543923,0.014759205,0.009500769,0.110919317,32.645190488,0.000000000,0.129002124,0.086593101,5.890834180,0.201155938,28.907957596,0,65,64,1,0.083979328,11,0,0,0,0,0,698,11,13666,45391,9898,0,0,407396
576,1517157280.911581039,1517157281.012358189,1,0,0,1,141.105579776,54.717191261,-7.890705416,-0.021566572,0.011308003,0.105049246,0.994168833,815,453,0.555828221,0.034234562,0.019317667,0.012433147,0.110667537,29.648737445,0.000000000,0.126673107,0.105259162,5.931431181,0.267751695,29.071292273,0,76,72,4,0.093251534,21,0,0,0,0,0,718,21,13682,45467,9919,0,0,408114
577,1517157281.012378931,1517157281.113218307,1,0,0,1,141.392357035,54.792153365,-7.902910700,0.006564943,0.013886312,0.127071704,0.991774598,786,430,0.547073791,0.023415754,0.012568074,0.008625957,0.115571284,28.334432255,0.000000000,0.125065261,0.109060301,5.938849909,0.302360033,29.113779572,0,67,66,1,0.085241730,12,0,0,0,0,0,707,12,13702,45534,9931,0,0,408821
578,1517157281.113239050,1517157281.214078188,1,0,0,1,141.686003958,54.861832141,-7.922700467,0.008486298,0.003433731,0.136417919,0.990609077,798,435,0.545112782,0.028422735,0.018437033,0.011927195,0.120683166,29.976362583,0.000000000,0.124061053,0.100376247,5.943700685,0.310938273,29.203167877,0,80,80,0,0.100250627,6,0,0,0,0,0,712,6,13714,45614,9937,0,0,409533
579,1517157281.214098930,1517157281.314938307,1,0,0,1,141.973219203,54.934526082,-7.944092130,-0.004073793,0.006612925,0.108012459,0.994119199,803,443,0.551681196,0.028278638,0.017994682,0.012094198,0.109472840,30.863967219,0.000000000,0.122924528,0.099075543,5.947431327,0.366490914,29.199413222,0,102,101,1,0.127023661,17,0,0,0,0,0,684,17,13737,45716,9954,0,0,410217
580,1517157281.314959049,1517157281.415798187,1,0,0,1,142.263434081,55.015800645,-7.952629910,-0.011327444,0.010338523,0.081604322,0.996546807,821,467,0.568818514,0.031796359,0.018535365,0.011045903,0.117159733,30.678137370,0.000000000,0.121816533,0.099463120,5.956776823,0.414190229,29.313015938,0,74,74,0,0.090133983,16,0,0,0,0,0,731,16,13757,45790,9970,0,0,410948
581,1517157281.415818930,1517157281.516658306,1,0,0,1,142.538294394,55.081515279,-7.969019854,0.015438840,0.008992693,0.107698137,0.994023081,834,476,0.570743405,0.031793730,0.018770032,0.011560380,0.129977687,29.017973666,0.000000000,0.121315158,0.104327311,5.936419171,0.465383616,29.401510386,0,81,79,2,0.097122302,19,0,0,0,0,0,734,19,13773,45871,9989,0,0,411682
582,1517157281.516679049,1517157281.617518187,1,0,0,1,142.836866395,55.151834323,-7.982557069,0.021589974,0.006280719,0.143229046,0.989434114,840,458,0.545238095,0.026634685,0.019399752,0.012011062,0.117140134,30.785582790,0.000000000,0.120327216,0.100806905,5.937725067,0.532855185,29.426146904,0,75,74,1,0.089285714,9,0,0,0,0,0,756,9,13785,45946,9998,0,0,412438
583,1517157281.617538929,1517157281.718378305,1,0,0,1,143.119627614,55.223221519,-7.996107603,0.008972660,0.003888174,0.118286115,0.992931402,808,439,0.543316832,0.023714394,0.015488403,0.009944433,0.103445127,31.955671618,0.000000000,0.119692831,0.104397560,5.919376596,0.580939839,29.586320607,0,78,78,0,0.096534653,12,0,0,0,0,0,718,12,13791,46024,10010,0,0,413156
584,1517157281.718399048,1517157281.819238186,1,0,0,1,143.399599406,55.311572364,-8.001400545,-0.002941731,0.008584712,0.104112311,0.994524145,860,476,0.553488372,0.030542578,0.016567663,0.011268957,0.120072367,29.354290606,0.000000000,0.119549883,0.106239492,5.902066395,0.608846396,29.615521677,0,51,48,3,0.059302326,15,0,0,0,0,0,791,18,13807,46075,10025,0,0,413947
585,1517157281.819258928,1517157281.920098305,1,0,0,1,143.671306893,55.379488119,-8.014528365,0.019598189,0.004890043,0.126041788,0.991819271,847,472,0.557260921,0.025260732,0.016745142,0.010508226,0.099679321,31.875871917,0.000000000,0.117641544,0.107941295,5.863440868,0.652348483,29.837400408,0,75,73,2,0.088547816,15,0,0,0,0,0,756,16,13814,46150,10040,0,0,414703
586,1517157281.920119047,1517157282.020897388,1,0,0,1,143.942353406,55.450501916,-8.030072106,0.029810101,0.011272087,0.147319132,0.988575425,833,483,0.579831933,0.028068264,0.015796094,0.010208306,0.124370887,30.772064642,0.000000000,0.118561183,0.107839004,5.831074708,0.689291734,29.810681775,0,51,50,1,0.061224490,14,0,0,0,0,0,768,14,13819,46201,10054,0,0,415471
587,1517157282.020917892,1517157282.121757269,1,0,0,1,144.200895837,55.536679987,-8.028260174,0.008303808,0.009963369,0.142194153,0.989753808,848,441,0.520047170,0.024616639,0.013402581,0.008582133,0.114162123,30.757472430,0.000000000,0.118067584,0.111030348,5.784947043,0.698331296,29.867307540,0,52,50,2,0.061320755,16,0,0,0,0,0,779,17,13840,46253,10070,0,0,416250
588,1517157282.121778011,1517157282.222617388,1,0,0,1,144.457014430,55.616980106,-8.049876098,0.001293627,0.006298701,0.129802007,0.991519083,842,478,0.567695962,0.025401857,0.014122591,0.009010659,0.122307355,30.063649533,0.000000000,0.117993106,0.110713006,5.738271779,0.723167961,29.969772076,0,49,46,3,0.058194774,14,0,0,0,0,0,778,15,13854,46302,10084,0,0,417028
589,1517157282.222637892,1517157282.323477268,1,0,0,1,144.704251041,55.697847255,-8.071618726,0.006360055,0.002185700,0.123563473,0.992313882,841,454,0.539833532,0.026932164,0.014947131,0.009596521,0.129892810,29.833576072,0.000000000,0.119009396,0.106497043,5.673909205,0.734871168,29.957392204,0,57,57,0,0.067776457,15,0,0,0,0,0,768,16,13862,46359,10099,0,0,417796
590,1517157282.323498011,1517157282.424337387,1,0,0,1,144.968346402,55.778875397,-8.096332436,0.007334078,0.001585353,0.129283621,0.991579267,833,461,0.553421369,0.022647686,0.013612857,0.009369686,0.119219693,29.259870042,0.000000000,0.118876121,0.112909239,5.622022967,0.745392496,30.028615284,0,64,64,0,0.076830732,10,0,0,0,0,0,759,10,13870,46423,10109,0,0,418555
591,1517157282.424357891,1517157282.525197268,1,0,0,1,145.237045919,55.851391434,-8.122693892,0.010899814,0.008777973,0.134478401,0.990817693,824,462,0.560679612,0.022964120,0.012702430,0.008854643,0.113083273,31.532241621,0.000000000,0.117926235,0.114538708,5.573324779,0.752030083,30.212817979,0,43,43,0,0.052184466,9,0,0,0,0,0,772,9,13879,46466,10118,0,0,419327
592,1517157282.525218010,1517157282.626057386,1,0,0,1,145.490876244,55.920711965,-8.142372209,0.015754120,0.010189119,0.140491186,0.989904145,833,487,0.584633854,0.025077306,0.013815060,0.008817287,0.105493826,33.868944174,0.000000000,0.117188207,0.115151328,5.512488218,0.763799761,30.387521144,0,55,54,1,0.066026411,11,0,0,0,0,0,767,11,13891,46521,10129,0,0,420094
593,1517157282.626077890,1517157282.726915121,1,0,0,1,145.757078790,56.000070625,-8.168611041,0.019569026,0.004296208,0.158622096,0.987136073,824,468,0.567961165,0.027966017,0.015539100,0.009881461,0.118353657,30.624684698,0.000000000,0.116374426,0.115178303,5.469705024,0.751055863,30.533997477,0,39,38,1,0.047330097,17,0,0,0,0,0,768,17,13895,46560,10146,0,0,420862
594,1517157282.726938009,1517157282.827752113,1,0,0,1,146.006784466,56.086926339,-8.186293230,0.026304892,0.011012168,0.173808096,0.984366563,833,464,0.557022809,0.027288520,0.017048217,0.010595574,0.126667423,29.912932123,0.000000000,0.116416978,0.114039147,5.420674081,0.694252405,30.588082665,0,46,43,3,0.055222089,16,0,0,0,0,0,771,16,13908,46606,10162,0,0,421633
595,1517157282.827799082,1517157282.928607464,1,0,0,1,146.264106364,56.192606998,-8.198701255,0.034326898,0.008749858,0.196326254,0.979898518,853,477,0.559202814,0.024764502,0.016062561,0.009979596,0.110139779,30.761552180,0.000000000,0.116378001,0.115880109,5.380412229,0.661903418,30.493900749,0,55,53,2,0.064478312,11,0,0,0,0,0,787,11,13916,46661,10173,0,0,422420
596,1517157282.928658962,1517157283.029436350,1,0,0,1,146.514058692,56.309299895,-8.207892443,0.028757888,0.006317392,0.215022813,0.976165080,850,477,0.561176471,0.022791895,0.014862990,0.009243342,0.111547277,31.685423641,0.000000000,0.116421988,0.105126617,5.359751707,0.654847710,30.595735059,0,39,39,0,0.045882353,10,0,0,0,0,0,801,10,13918,46700,10183,0,0,423221
597,1517157283.029457092,1517157283.130296230,1,0,0,1,146.769530917,56.439702415,-8.210942898,0.027185066,0.006588743,0.230585994,0.972649814,854,474,0.555035129,0.026490740,0.018505050,0.010086283,0.116575918,32.311285182,0.000000000,0.116472220,0.101253779,5.344148118,0.668116659,30.794577705,0,39,39,0,0.045667447,10,0,0,0,0,0,805,10,13923,46739,10193,0,0,424026
598,1517157283.130316973,1517157283.231156349,1,0,0,1,147.024547903,56.573326201,-8.222511759,0.022798971,0.007385948,0.232985307,0.972184911,855,465,0.543859649,0.023350862,0.013490319,0.008979844,0.124235102,30.120740883,0.000000000,0.116649817,0.104212317,5.335241812,0.615749571,30.801796620,0,59,58,1,0.069005848,15,0,0,0,0,0,781,15,13936,46798,10208,0,0,424807
599,1517157283.231177092,1517157283.332016230,1,0,0,1,147.285454827,56.714386025,-8.238046083,0.019201311,-0.003395527,0.215395247,0.976332253,831,439,0.528279182,0.025359528,0.015849595,0.009744099,0.138037863,29.344137402,0.000000000,0.118078068,0.103621950,5.330744761,0.599028841,30.725805129,0,70,70,0,0.084235860,10,0,0,0,0,0,750,11,13947,46868,10218,0,0,425557
600,1517157283.332036972,1517157283.432876348,1,0,0,1,147.541069374,56.854173214,-8.256737295,0.022124826,-0.002469501,0.224209975,0.974286550,826,434,0.525423729,0.026763465,0.016029716,0.010238363,0.115480115,30.100206296,0.000000000,0.117994087,0.092334647,5.339602490,0.564177452,30.696908576,0,75,73,2,0.090799031,11,0,0,0,0,0,740,11,13962,46943,10229,0,0,426297
601,1517157283.432897091,1517157283.533736229,1,0,0,1,147.808915171,57.000752671,-8.278509353,0.035429339,0.009151166,0.263578922,0.963943551,846,455,0.537825059,0.025772252,0.014161254,0.008911091,0.114413210,29.821589621,0.000000000,0.117215863,0.077228029,5.338669052,0.574325709,30.737089374,0,54,54,0,0.063829787,12,0,0,0,0,0,780,12,13973,46997,10241,0,0,427077
602,1517157283.533756971,1517157283.634596348,1,0,0,1,148.074621916,57.158107706,-8.286286943,0.044445656,0.014869750,0.303657057,0.951628008,885,484,0.546892655,0.027379951,0.019594633,0.011827442,0.110443622,30.842817617,0.000000000,0.116881037,0.078113745,5.355624192,0.607888603,30.739951115,0,71,71,0,0.080225989,12,0,0,0,0,0,802,12,13984,47068,10253,0,0,427879
603,1517157283.634617090,1517157283.735456228,1,0,0,1,148.319628540,57.318462359,-8.304643381,0.029188854,0.004394951,0.291924430,0.955985786,906,481,0.530905077,0.032011850,0.021422962,0.012984024,0.122743846,29.578249803,0.000000000,0.117845973,0.091366932,5.355386941,0.604602180,30.621080024,0,67,66,1,0.073951435,8,0,0,0,0,0,828,11,13997,47135,10261,0,0,428707
604,1517157283.735476971,1517157283.836316347,1,0,0,1,148.565772951,57.493623514,-8.328662473,0.009941177,0.002999850,0.267099047,0.963613135,830,442,0.532530120,0.026605112,0.015353978,0.009443078,0.110552270,32.071200532,0.000000000,0.117369969,0.083346185,5.378072552,0.611966957,30.756925520,0,41,40,1,0.049397590,6,0,0,0,0,0,782,7,14005,47176,10267,0,0,429489
605,1517157283.836337090,1517157283.937176228,1,0,0,1,148.811620682,57.657297649,-8.334576136,-0.001698633,-0.006040511,0.237298432,0.971416533,804,441,0.548507463,0.026570818,0.014428893,0.009258239,0.110693203,31.660314046,0.000000000,0.117920663,0.083144331,5.392853868,0.630169916,30.746147627,0,32,32,0,0.039800995,10,0,0,0,0,0,760,12,14010,47208,10277,0,0,430249
606,1517157283.937196970,1517157284.037974358,1,0,0,1,149.062157841,57.807223849,-8.350839633,-0.003705269,-0.005637911,0.220907018,0.975271539,794,434,0.546599496,0.023436688,0.014325072,0.009484336,0.121284823,29.852009841,0.000000000,0.117766359,0.084197197,5.412744101,0.653096709,30.700144887,0,37,36,1,0.046599496,10,0,0,0,0,0,747,10,14017,47245,10287,0,0,430996
607,1517157284.037995100,1517157284.138834238,1,0,0,1,149.320081910,57.944993422,-8.356456235,-0.001825738,0.001085290,0.210691696,0.977550253,779,417,0.535301669,0.023663570,0.014250400,0.009022305,0.124343202,30.221132813,0.000000000,0.118275413,0.085669240,5.435930205,0.648902339,30.673327906,0,49,48,1,0.062901155,8,0,0,0,0,0,722,8,14027,47294,10295,0,0,431718
608,1517157284.138854980,1517157284.239694357,1,0,0,1,149.574148776,58.066959615,-8.373721878,-0.002606466,-0.000954309,0.199174338,0.979960141,767,415,0.541069100,0.024388744,0.012973192,0.009081087,0.112456041,31.037094874,0.000000000,0.117782848,0.086503049,5.457251377,0.659843785,30.722000173,0,39,34,5,0.050847458,9,0,0,0,0,0,719,9,14041,47333,10304,0,0,432437
609,1517157284.239715099,1517157284.340554237,1,0,0,1,149.852030783,58.186660544,-8.388388053,-0.005672180,0.001494986,0.178192812,0.983978106,772,420,0.544041451,0.026700471,0.014264229,0.010167362,0.143148152,27.781480195,0.000000000,0.118445615,0.086294517,5.482824116,0.691073586,30.619395379,0,60,59,1,0.077720207,9,0,0,0,0,0,702,10,14051,47393,10313,0,0,433139
610,1517157284.340574980,1517157284.441414356,1,0,0,1,150.122033219,58.301477681,-8.393477755,-0.000994385,0.001213947,0.180915613,0.983497371,777,420,0.540540541,0.023243957,0.014307295,0.009272870,0.113092070,32.180031985,0.000000000,0.118139234,0.084777185,5.496711043,0.685963319,30.765403476,0,43,42,1,0.055341055,6,0,0,0,0,0,726,8,14056,47436,10319,0,0,433865
611,1517157284.441435099,1517157284.542274237,1,0,0,1,150.386820663,58.409567485,-8.400056772,0.007602873,0.000853124,0.184595044,0.982784889,769,431,0.560468140,0.023601717,0.015655625,0.009684358,0.131030746,29.180339415,0.000000000,0.119036607,0.083310100,5.518925766,0.681193084,30.647808366,0,33,30,3,0.042912874,9,0,0,0,0,0,725,11,14061,47469,10328,0,0,434590
612,1517157284.542294979,1517157284.643134356,1,0,0,1,150.655272940,58.522292645,-8.413719003,0.006969250,0.004091935,0.189720826,0.981804814,775,424,0.547096774,0.023610440,0.013797466,0.009468621,0.112697422,31.051994262,0.000000000,0.119396787,0.085248891,5.531388920,0.655213741,30.506960871,0,62,60,2,0.080000000,10,0,0,0,0,0,702,11,14080,47531,10338,0,0,435292
613,1517157284.643155098,1517157284.743994236,1,0,0,1,150.928249670,58.636902510,-8.422133239,0.011816421,0.005354604,0.189442698,0.981806073,805,420,0.521739130,0.024318620,0.015122807,0.009644746,0.131376372,28.660073321,0.000000000,0.120047923,0.083709875,5.562598038,0.624542003,30.408730302,0,56,54,2,0.069565217,4,0,0,0,0,0,743,6,14090,47587,10342,0,0,436035
614,1517157284.744014978,1517157284.844854355,1,0,0,1,151.197266588,58.754303265,-8.440316924,0.009921195,0.003500590,0.188542152,0.982008744,782,418,0.534526854,0.025702732,0.013790038,0.009130783,0.132901988,29.739984222,0.000000000,0.120359651,0.082292296,5.578224605,0.580713014,30.400082907,0,63,63,0,0.080562660,4,0,0,0,0,0,712,7,14097,47650,10346,0,0,436747
615,1517157284.844875097,1517157284.945714235,1,0,0,1,151.467932400,58.868352833,-8.456628640,0.012075633,0.005054062,0.186959308,0.982280435,771,408,0.529182879,0.021642404,0.013406509,0.008633506,0.128737337,29.235249517,0.000000000,0.121289529,0.088679212,5.596386733,0.545868609,30.323767773,0,52,51,1,0.067444877,4,0,0,0,0,0,714,5,14107,47702,10350,0,0,437461
616,1517157284.945734978,1517157285.046521187,1,0,0,1,151.737411136,58.985039692,-8.474907133,0.009633867,0.003018130,0.188543295,0.982012986,771,420,0.544747082,0.021840609,0.014249220,0.010017960,0.147165478,27.426257436,0.000000000,0.123070439,0.091216178,5.603767134,0.517101867,30.110809463,0,65,64,1,0.084306096,4,0,0,0,0,0,700,6,14111,47767,10354,0,0,438161
617,1517157285.046542883,1517157285.147381306,1,0,0,1,152.008459308,59.102438952,-8.501866765,0.012121514,0.001433390,0.190910094,0.981531635,764,402,0.526178010,0.020446721,0.012890557,0.007475794,0.128841950,29.994958538,0.000000000,0.123683741,0.099993460,5.612238690,0.516920753,29.994993131,0,73,73,0,0.095549738,8,0,0,0,0,0,682,9,14120,47840,10362,0,0,438843
618,1517157285.147403002,1517157285.248242378,1,0,0,1,152.281168806,59.224401095,-8.520573302,0.011318980,0.001700862,0.191703464,0.981386147,783,411,0.524904215,0.022112625,0.012125030,0.008726306,0.163856293,24.971988576,0.000000000,0.125664800,0.102295849,5.614558813,0.482033336,29.737555516,0,53,53,0,0.067688378,7,0,0,0,0,0,722,8,14124,47893,10369,0,0,439565
