frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
700,1706585976.172274113,28.391759844,0.972051798,-1.043475220,0.028154741,0.038027633,0.062905607,0.996897234,4804,1706585976.069990635,288295,1706585971.872737408
701,1706585976.272909880,28.485465541,0.987822672,-1.050255431,0.026218307,0.043630840,0.064669488,0.996607650,4856,1706585976.172274113,288295,1706585971.872737408
702,1706585976.372745514,28.590210475,0.998676574,-1.064158095,0.028238506,0.046070931,0.068916797,0.996157885,4891,1706585976.272909880,288295,1706585971.872737408
703,1706585976.471636534,28.693506069,1.008202304,-1.075174416,0.030126123,0.048721249,0.072204091,0.995743554,4900,1706585976.372745514,288295,1706585971.872737408
704,1706585976.570221663,28.801478988,1.027432463,-1.079113068,0.027662985,0.052571235,0.073827553,0.995500134,4786,1706585976.471636534,288295,1706585971.872737408
705,1706585976.672261000,28.928510268,1.042980421,-1.093914764,0.030219664,0.052206649,0.078377273,0.995097101,4783,1706585976.570221663,288295,1706585971.872737408
706,1706585976.772891045,29.050406320,1.051305717,-1.110902538,0.034181796,0.054178757,0.081551822,0.994608248,4833,1706585976.672261000,288295,1706585971.872737408
707,1706585976.872731924,29.168408813,1.069105142,-1.118827541,0.036062751,0.048826550,0.086276498,0.994420340,4880,1706585976.772891045,288295,1706585971.872737408
708,1706585976.972577095,29.277801544,1.095045227,-1.126277479,0.034326786,0.051823005,0.090564863,0.993948718,4970,1706585976.872731924,288295,1706585971.872737408
709,1706585977.072416067,29.383300471,1.111570922,-1.135394364,0.037787472,0.050160357,0.093636659,0.993623783,4994,1706585976.972577095,288295,1706585971.872737408
710,1706585977.172250748,29.464672018,1.127439234,-1.145049432,0.039531325,0.048050445,0.096229067,0.993412500,5035,1706585977.072416067,288295,1706585971.872737408
711,1706585977.270966053,29.521814688,1.145495597,-1.145750692,0.035597284,0.042481450,0.099041007,0.993538645,5082,1706585977.172250748,288295,1706585971.872737408
712,1706585977.369622707,29.576744267,1.164172134,-1.149020679,0.034502422,0.036905748,0.103950498,0.993298466,4999,1706585977.270966053,288295,1706585971.872737408
713,1706585977.472590208,29.654227300,1.176010443,-1.155176185,0.037043807,0.038696639,0.108085853,0.992697222,5071,1706585977.369622707,288295,1706585971.872737408
714,1706585977.572426319,29.701266506,1.185542426,-1.157677937,0.033736586,0.034662901,0.111013200,0.992641121,5174,1706585977.472590208,288295,1706585971.872737408
715,1706585977.672096491,29.764811552,1.203072174,-1.155286465,0.032314245,0.031733905,0.116355061,0.992174505,5237,1706585977.572426319,288295,1706585971.872737408
716,1706585977.770726442,29.829008691,1.209700532,-1.163690078,0.038230328,0.026723354,0.120880394,0.991570590,5287,1706585977.672096491,288295,1706585971.872737408
717,1706585977.872776270,29.900182014,1.233786778,-1.161249638,0.039027536,0.025474977,0.125181927,0.991038527,5203,1706585977.770726442,288295,1706585971.872737408
718,1706585977.972612619,29.968725969,1.260495003,-1.156662920,0.034312289,0.021504998,0.131028420,0.990551238,5244,1706585977.872776270,288295,1706585971.872737408
719,1706585978.072458744,30.038432677,1.290941156,-1.156055882,0.028338548,0.020728925,0.135775098,0.990117347,5281,1706585977.972612619,288295,1706585971.872737408
720,1706585978.172310829,30.104269830,1.312407046,-1.157675184,0.029082780,0.018846609,0.140893573,0.989418010,5343,1706585978.072458744,288295,1706585971.872737408
721,1706585978.272547007,30.181631678,1.335281084,-1.165345291,0.031315077,0.021703599,0.147008741,0.988401108,5323,1706585978.172310829,288295,1706585971.872737408
722,1706585978.372376442,30.255997484,1.362463666,-1.167339509,0.030269605,0.018296510,0.153226664,0.987557886,5289,1706585978.272547007,288295,1706585971.872737408
723,1706585978.472176552,30.331628942,1.389280822,-1.167998635,0.029300790,0.019489794,0.159887699,0.986507747,5244,1706585978.372376442,288295,1706585971.872737408
724,1706585978.570720434,30.417845393,1.418204423,-1.168771825,0.033089060,0.024274153,0.165671093,0.985326833,5157,1706585978.472176552,288295,1706585971.872737408
725,1706585978.669351101,30.499853910,1.453676909,-1.171583364,0.028028161,0.024924017,0.170642869,0.984618823,4949,1706585978.570720434,288295,1706585971.872737408
726,1706585978.772507429,30.565678832,1.485537035,-1.171201006,0.026176103,0.024762995,0.176309681,0.983674998,4861,1706585978.669351101,288295,1706585971.872737408
727,1706585978.872308969,30.649172008,1.506056242,-1.173535539,0.032378021,0.025473998,0.182677117,0.982309427,4791,1706585978.772507429,288295,1706585971.872737408
728,1706585978.970994473,30.718000315,1.521578523,-1.182451968,0.032103630,0.024712998,0.180952236,0.982657068,4703,1706585978.872308969,288295,1706585971.872737408
729,1706585979.069660187,30.794170679,1.543569826,-1.179295396,0.029093713,0.027251339,0.178610656,0.983111974,4529,1706585978.970994473,288295,1706585971.872737408
730,1706585979.168432236,30.860653733,1.565475619,-1.180902712,0.033461138,0.021872873,0.176008012,0.983576692,4548,1706585979.069660187,288295,1706585971.872737408
731,1706585979.272920370,30.946698348,1.589525735,-1.185257606,0.033778884,0.020866631,0.171139581,0.984446451,4551,1706585979.168432236,288295,1706585971.872737408
732,1706585979.372766733,31.020935829,1.624694740,-1.192128709,0.031498992,0.020426483,0.169538428,0.984808252,4707,1706585979.272920370,288295,1706585971.872737408
733,1706585979.472592592,31.116381783,1.662195150,-1.197369483,0.029703872,0.022269093,0.170466193,0.984663925,4750,1706585979.372766733,288295,1706585971.872737408
734,1706585979.572424412,31.206817294,1.687932927,-1.200396523,0.036319925,0.024434421,0.171394174,0.984229576,4701,1706585979.472592592,288295,1706585971.872737408
735,1706585979.672254562,31.299177697,1.724956800,-1.199509990,0.036310720,0.021536078,0.172112293,0.984172285,4695,1706585979.572424412,288295,1706585971.872737408
736,1706585979.771751404,31.391407298,1.755313879,-1.201329874,0.036523710,0.025625665,0.174555967,0.983635887,4609,1706585979.672254562,288295,1706585971.872737408
737,1706585979.870419979,31.474337646,1.781615460,-1.198929918,0.039436159,0.022288136,0.174944048,0.983535769,4515,1706585979.771751404,288295,1706585971.872737408
738,1706585979.969095707,31.551646503,1.806157913,-1.209897978,0.034779885,0.022781036,0.173100064,0.984026296,4406,1706585979.870419979,288295,1706585971.872737408
739,1706585980.072417259,31.651010214,1.843819550,-1.215521415,0.032862340,0.024503630,0.171291809,0.984367185,4386,1706585979.969095707,288295,1706585971.872737408
740,1706585980.171724796,31.738532632,1.870746588,-1.215410942,0.034703928,0.024127893,0.173554113,0.983916893,4341,1706585980.072417259,288295,1706585971.872737408
741,1706585980.270384550,31.829019610,1.888649775,-1.220902033,0.035582912,0.027518526,0.173001630,0.983893807,4246,1706585980.171724796,288295,1706585971.872737408
742,1706585980.369046926,31.912808832,1.910974572,-1.226665163,0.038695386,0.027299608,0.174224663,0.983566553,4068,1706585980.270384550,288295,1706585971.872737408
743,1706585980.467760801,32.005400564,1.944182091,-1.226785867,0.035787802,0.033818577,0.173029386,0.983685096,4026,1706585980.369046926,288295,1706585971.872737408
744,1706585980.572398663,32.109724814,1.977181925,-1.240536527,0.038319515,0.032118225,0.174149127,0.983449092,4021,1706585980.467760801,288295,1706585971.872737408
745,1706585980.672238111,32.210743262,2.014829986,-1.239697220,0.034028327,0.031469247,0.169393146,0.984458085,4072,1706585980.572398663,288295,1706585971.872737408
746,1706585980.772867441,32.285401136,2.045702806,-1.238362796,0.030297327,0.026956563,0.161863739,0.985979485,4026,1706585980.672238111,288295,1706585971.872737408
747,1706585980.872704268,32.372584341,2.073669272,-1.234705751,0.030568812,0.026783082,0.155828790,0.986947619,4140,1706585980.772867441,288295,1706585971.872737408
748,1706585980.972532749,32.456517523,2.088937822,-1.240937975,0.030101474,0.023428609,0.145933021,0.988558827,4147,1706585980.872704268,288295,1706585971.872737408
749,1706585981.071421146,32.534913195,2.102804357,-1.247867169,0.033710420,0.023306836,0.133810616,0.990159138,4275,1706585980.972532749,288295,1706585971.872737408
750,1706585981.170040369,32.619518511,2.110662522,-1.258689324,0.033247071,0.029832140,0.116686883,0.992163720,4349,1706585981.071421146,288295,1706585971.872737408
751,1706585981.268666744,32.699458022,2.117447668,-1.255253903,0.029350905,0.036331246,0.105890683,0.993280287,4463,1706585981.170040369,288295,1706585971.872737408
752,1706585981.372308969,32.783068218,2.116742494,-1.267777302,0.035700903,0.036397830,0.091107947,0.994535060,4415,1706585981.268666744,288295,1706585971.872737408
753,1706585981.471973896,32.880399329,2.119605292,-1.279118161,0.037363520,0.044519519,0.079178546,0.995164679,4501,1706585981.372308969,288295,1706585971.872737408
754,1706585981.570824862,32.975771424,2.128158036,-1.276861934,0.035395430,0.043229881,0.069512899,0.996015210,4519,1706585981.471973896,288295,1706585971.872737408
755,1706585981.669656992,33.075516963,2.138933282,-1.278410518,0.030948022,0.042411905,0.061868355,0.996702441,4597,1706585981.570824862,288295,1706585971.872737408
756,1706585981.772861242,33.195282849,2.142276901,-1.283757340,0.030294942,0.045997158,0.049214426,0.997268479,4724,1706585981.669656992,288295,1706585971.872737408
757,1706585981.872696638,33.307033220,2.127640493,-1.306398655,0.037040394,0.049274617,0.032048191,0.997583548,4905,1706585981.772861242,288295,1706585971.872737408
758,1706585981.972535610,33.414311593,2.107463225,-1.335643428,0.049261838,0.047210510,0.016329475,0.997535858,4983,1706585981.872696638,288295,1706585971.872737408
759,1706585982.072384119,33.526893041,2.084967893,-1.344908625,0.051565579,0.058719013,0.002732733,0.996938113,5000,1706585981.972535610,288295,1706585971.872737408
760,1706585982.172218561,33.626584750,2.089304792,-1.354960877,0.043776560,0.054341588,-0.001897645,0.997560526,5011,1706585982.072384119,288295,1706585971.872737408
761,1706585982.272250414,33.713139988,2.102890749,-1.353689185,0.029035741,0.046092367,-0.006867938,0.998491488,4865,1706585982.172218561,288295,1706585971.872737408
762,1706585982.370958567,33.797171945,2.101360937,-1.356929610,0.023935503,0.040663901,-0.016115895,0.998756135,5062,1706585982.272250414,288295,1706585971.872737408
763,1706585982.469662428,33.865709206,2.090779084,-1.360210779,0.027115462,0.034236805,-0.024022729,0.998756978,5035,1706585982.370958567,288295,1706585971.872737408
764,1706585982.568405867,33.943857799,2.080725072,-1.367456411,0.025550279,0.027180469,-0.034255878,0.998716647,5111,1706585982.469662428,288295,1706585971.872737408
765,1706585982.672218800,34.016246608,2.071168905,-1.368489603,0.019713023,0.022389765,-0.046298741,0.998482109,5063,1706585982.568405867,288295,1706585971.872737408
766,1706585982.772859573,34.084067048,2.075679564,-1.365417173,0.008799087,0.021750532,-0.052188866,0.998361564,5182,1706585982.672218800,288295,1706585971.872737408
767,1706585982.871800184,34.162167487,2.070916203,-1.366467294,0.006142528,0.029149592,-0.056646617,0.997949764,5214,1706585982.772859573,288295,1706585971.872737408
768,1706585982.972540855,34.243771019,2.044909183,-1.374715208,0.013021051,0.031383683,-0.065417882,0.997279308,5082,1706585982.871800184,288295,1706585971.872737408
769,1706585983.072385788,34.323918140,2.022273352,-1.380867894,0.021454389,0.027758759,-0.073348927,0.996689067,5166,1706585982.972540855,288295,1706585971.872737408
770,1706585983.172230005,34.406636904,2.008753513,-1.379722387,0.021743396,0.023856501,-0.079525625,0.996310076,5074,1706585983.072385788,288295,1706585971.872737408
771,1706585983.271014214,34.487819189,1.983873244,-1.386713500,0.021487270,0.024041965,-0.086148691,0.995760355,5142,1706585983.172230005,288295,1706585971.872737408
772,1706585983.372711658,34.590302571,1.965919467,-1.391502993,0.016389419,0.026751821,-0.094976508,0.994985020,5056,1706585983.271014214,288295,1706585971.872737408
773,1706585983.472541571,34.665344408,1.954545413,-1.395668372,0.009714737,0.019530665,-0.101385638,0.994608028,4932,1706585983.372711658,288295,1706585971.872737408
774,1706585983.572169781,34.751867140,1.930953277,-1.403933180,0.010119328,0.017105158,-0.107586753,0.993997034,4919,1706585983.472541571,288295,1706585971.872737408
775,1706585983.670824766,34.834885440,1.911279273,-1.408172435,0.009607638,0.019140959,-0.111307627,0.993555197,4862,1706585983.572169781,288295,1706585971.872737408
776,1706585983.769515276,34.914508039,1.887015467,-1.406336517,0.013657685,0.021652575,-0.116492256,0.992861616,4633,1706585983.670824766,288295,1706585971.872737408
777,1706585983.872318029,34.981473217,1.860706672,-1.411796211,0.019889010,0.023921477,-0.121870602,0.992058338,4528,1706585983.769515276,288295,1706585971.872737408
778,1706585983.972549200,35.042403600,1.836250025,-1.414104840,0.019292598,0.023636995,-0.125812071,0.991584798,4562,1706585983.872318029,288295,1706585971.872737408
779,1706585984.072387695,35.109999198,1.816934223,-1.416285711,0.013775704,0.025693307,-0.126161861,0.991581196,4501,1706585983.972549200,288295,1706585971.872737408
780,1706585984.172236919,35.198354479,1.787728398,-1.425320076,0.016381891,0.029587807,-0.125066666,0.991571744,4509,1706585984.072387695,288295,1706585971.872737408
781,1706585984.272869825,35.286892397,1.766279896,-1.429017114,0.020951945,0.031734961,-0.123735831,0.991586281,4439,1706585984.172236919,288295,1706585971.872737408
782,1706585984.372714043,35.383229312,1.747928005,-1.426544467,0.019012768,0.033365391,-0.118950015,0.992157326,4455,1706585984.272869825,288295,1706585971.872737408
783,1706585984.471600771,35.480015364,1.733142201,-1.435647506,0.016585481,0.032626565,-0.112564867,0.992970080,4362,1706585984.372714043,288295,1706585971.872737408
784,1706585984.570295095,35.571950038,1.703409153,-1.440594916,0.019615868,0.031993517,-0.107342134,0.993513613,4341,1706585984.471600771,288295,1706585971.872737408
785,1706585984.668978453,35.651741042,1.686321989,-1.447361314,0.016604295,0.032544850,-0.104197963,0.993885262,4345,1706585984.570295095,288295,1706585971.872737408
786,1706585984.772895098,35.736997408,1.673218911,-1.456721457,0.014641065,0.031024624,-0.100218717,0.994373833,4340,1706585984.668978453,288295,1706585971.872737408
787,1706585984.871756315,35.803887768,1.662832027,-1.463743588,0.018610526,0.032579998,-0.098853415,0.994394386,4458,1706585984.772895098,288295,1706585971.872737408
788,1706585984.970466852,35.871255759,1.641285189,-1.462944133,0.016151060,0.030646495,-0.097851617,0.994597907,4298,1706585984.871756315,288295,1706585971.872737408
789,1706585985.069172382,35.948739576,1.625651528,-1.464637513,0.018299743,0.031487035,-0.098152343,0.994504803,4285,1706585984.970466852,288295,1706585971.872737408
790,1706585985.172253847,36.006306039,1.607560258,-1.467529306,0.016892160,0.029539644,-0.097891771,0.994615134,4333,1706585985.069172382,288295,1706585971.872737408
791,1706585985.272879601,36.076070931,1.590134083,-1.479147298,0.020241590,0.031335869,-0.099601418,0.994327863,4324,1706585985.172253847,288295,1706585971.872737408
792,1706585985.372711658,36.155818590,1.572733813,-1.479673670,0.016028474,0.028326884,-0.101344029,0.994318894,4415,1706585985.272879601,288295,1706585971.872737408
793,1706585985.472545147,36.257310266,1.555436472,-1.490520947,0.014078571,0.034948128,-0.101915758,0.994079273,4363,1706585985.372711658,288295,1706585971.872737408
794,1706585985.572372913,36.338896862,1.532350816,-1.494910096,0.019022740,0.031566383,-0.101865763,0.994115217,4367,1706585985.472545147,288295,1706585971.872737408
795,1706585985.672205210,36.430890597,1.514589342,-1.502808306,0.023034591,0.033772776,-0.096888985,0.994455294,4267,1706585985.572372913,288295,1706585971.872737408
