frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
506,1709436709.695106268,1709436709.794944286,1,0,0,1,24.262766197,-41.523877339,0.819143838,0.004704584,0.007423639,-0.470059966,0.882590723,849,551,0.648998822,0.051470241,0.022394966,0.018205458,0.091332203,149.737903352,0.000000000,0.086117340,0.047994046,2.906517015,0.064883435,156.437484098,0,130,130,0,0.153121319,43,0,0,0,0,675,44,23188,56895,30230,49,343659
507,1709436709.794956446,1709436709.894113302,1,0,0,1,24.308863485,-41.612879855,0.826793129,-0.003659695,-0.011866949,-0.483329073,0.875350667,916,595,0.649563319,0.047524045,0.022258595,0.016601291,0.128083508,142.484913656,0.000000000,0.088458887,0.044806433,2.829863184,0.091364213,156.371131702,0,130,126,4,0.141921397,50,0,0,0,0,735,51,23233,57025,30280,49,344394
508,1709436709.894800425,1709436709.992737055,1,0,0,1,24.372460821,-41.757852654,0.821325450,0.003360360,-0.003821752,-0.492852247,0.870098135,918,595,0.648148148,0.042976569,0.020231723,0.015860970,0.086488351,165.150206926,0.000000000,0.087719359,0.047648334,2.831819963,0.112621765,158.214294453,0,123,119,4,0.133986928,40,0,0,0,0,751,44,23287,57148,30320,49,345145
509,1709436709.994646072,1709436710.091390133,1,0,0,1,24.444388304,-41.900831704,0.820324965,0.005222575,0.006776110,-0.506575280,0.862153289,924,579,0.626623377,0.045641128,0.018614873,0.014699304,0.088481459,157.415263978,0.000000000,0.087515524,0.047661320,2.842693198,0.138096523,158.445404428,0,146,144,2,0.158008658,45,0,0,0,0,733,45,23333,57294,30365,49,345878
510,1709436710.095269442,1709436710.195095778,1,0,0,1,24.513322783,-42.068337945,0.825649285,0.011808965,0.013667914,-0.512402179,0.858555615,861,568,0.659698026,0.048687485,0.019349758,0.015169157,0.055080650,148.822195554,0.000000000,0.086302172,0.045208386,2.876273214,0.148961505,157.071181118,0,94,90,4,0.109175377,38,0,0,0,0,728,39,23362,57388,30403,49,346606
511,1709436710.195107222,1709436710.293995142,1,0,0,1,24.581422870,-42.205662635,0.828725377,0.023772592,0.022519701,-0.515168643,0.856463073,809,535,0.661310260,0.044927039,0.021441049,0.015591101,0.073397176,116.892339272,0.000000000,0.086113773,0.045599204,2.886877843,0.150346433,155.379633128,0,97,94,3,0.119901112,53,0,0,0,0,659,53,23388,57485,30456,49,347265
512,1709436710.294943333,1709436710.392493248,1,0,0,1,24.633946358,-42.325161839,0.828862241,0.018712018,0.006174217,-0.520238441,0.853793713,850,562,0.661176471,0.045434990,0.021032695,0.016522122,0.078372101,148.773589116,0.000000000,0.085130366,0.045546017,2.869460167,0.159003416,155.478834160,0,117,116,1,0.137647059,47,0,0,0,0,686,47,23428,57602,30503,49,347951
513,1709436710.394789457,1709436710.491135597,1,0,0,1,24.711211841,-42.448811663,0.822574305,0.015103381,0.010323535,-0.526704224,0.849851736,850,542,0.637647059,0.043539350,0.020051676,0.015253319,0.078006407,156.879761313,0.000000000,0.084851555,0.045554730,2.871729720,0.173623361,154.900818251,0,92,89,3,0.108235294,49,0,0,0,0,709,49,23460,57694,30552,49,348660
514,1709436710.494626522,1709436710.594421387,1,0,0,1,24.769425443,-42.595906995,0.829498996,0.005939282,0.010844176,-0.527698365,0.849341842,862,574,0.665893271,0.045231122,0.017049178,0.013626670,0.098860086,128.332742804,0.000000000,0.085806366,0.045702757,2.885518226,0.170930652,151.620741831,0,101,100,1,0.117169374,49,0,0,0,0,712,49,23496,57795,30601,49,349372
515,1709436710.595269918,1709436710.695082426,1,0,0,1,24.842323015,-42.731180079,0.843790695,0.003302566,0.006376284,-0.533400632,0.845832254,919,593,0.645266594,0.044554388,0.018634113,0.014265071,0.071372304,142.647692067,0.000000000,0.084652945,0.045031830,2.899301522,0.183258953,152.389432248,0,125,122,3,0.136017410,41,0,0,0,0,753,41,23537,57920,30642,49,350125
516,1709436710.695106983,1709436710.794375181,1,0,0,1,24.907051863,-42.847828640,0.839728079,0.001975517,0.005521927,-0.536611185,0.843809245,874,567,0.648741419,0.048498196,0.018486045,0.014306230,0.072236578,137.584749748,0.000000000,0.084161389,0.044568975,2.867612424,0.190177312,151.018008276,0,107,104,3,0.122425629,58,0,0,0,0,707,60,23573,58027,30700,49,350832
517,1709436710.794948578,1709436710.893452406,1,0,0,1,24.952218948,-42.975069035,0.848662050,-0.000410268,-0.005141040,-0.541328322,0.840795486,891,560,0.628507295,0.043783101,0.019688710,0.014975751,0.070620811,142.488624947,0.000000000,0.083063825,0.046087941,2.865220250,0.200504263,150.911891945,0,127,123,4,0.142536476,49,0,0,0,0,713,51,23620,58154,30749,49,351545
518,1709436710.894800663,1709436710.992428780,1,0,0,1,25.025420167,-43.115652634,0.861541606,0.002540356,-0.005837875,-0.539983025,0.841651827,913,573,0.627601314,0.046964756,0.019013765,0.014410672,0.080470278,169.110960526,0.000000000,0.082410019,0.046244014,2.873315794,0.198971785,152.121749011,0,143,139,4,0.156626506,45,0,0,0,0,725,45,23672,58297,30794,49,352270
519,1709436710.994649410,1709436711.094493389,1,0,0,1,25.085472873,-43.246186504,0.858024190,0.003184141,-0.012305529,-0.539461670,0.841914213,957,602,0.629049112,0.051141277,0.020688357,0.016669339,0.103739234,132.395946707,0.000000000,0.082964049,0.051797953,2.845281981,0.197299890,151.513843618,0,129,124,5,0.134796238,50,0,0,0,0,777,51,23722,58426,30844,49,353047
520,1709436711.095303774,1709436711.193702459,1,0,0,1,25.135507572,-43.399001230,0.853862031,0.017977535,-0.001906731,-0.540117854,0.841395197,905,572,0.632044199,0.046310654,0.018218077,0.013750952,0.087172576,133.532761679,0.000000000,0.083805844,0.051652990,2.862576497,0.196905539,149.544719406,0,105,99,6,0.116022099,55,0,0,0,0,745,55,23753,58531,30899,49,353792
521,1709436711.195137978,1709436711.292369127,1,0,0,1,25.197390356,-43.560756451,0.847964904,0.025514767,0.000352689,-0.539947648,0.841311719,917,574,0.625954198,0.046287341,0.017052994,0.014181283,0.064699986,151.490577500,0.000000000,0.082511602,0.050220783,2.878213544,0.194987871,149.310499920,0,128,122,6,0.139585605,42,0,0,0,0,745,44,23793,58659,30941,49,354537
522,1709436711.294980049,1709436711.391041040,1,0,0,1,25.279486695,-43.686769357,0.852179857,0.028199098,0.016853194,-0.549473636,0.834864962,833,545,0.654261705,0.043608540,0.019238680,0.015009176,0.082062730,140.810201273,0.000000000,0.082260405,0.050046915,2.861089623,0.215924278,148.441501869,0,105,103,2,0.126050420,42,0,0,0,0,685,43,23834,58764,30983,49,355222
523,1709436711.394820690,1709436711.494633436,1,0,0,1,25.357196241,-43.836083020,0.862751417,0.011933516,0.023743428,-0.547839522,0.836161288,818,510,0.623471883,0.044058394,0.017174801,0.013560085,0.073339029,137.257399052,0.000000000,0.082226509,0.050997778,2.885018900,0.217199421,147.130213516,0,111,110,1,0.135696822,38,0,0,0,0,669,38,23872,58875,31021,49,355891
524,1709436711.494657516,1709436711.593506098,1,0,0,1,25.393356551,-43.969665693,0.863386898,0.009949122,0.015456138,-0.547925076,0.836325435,861,553,0.642276423,0.050911358,0.017801841,0.013795387,0.093427962,149.497383967,0.000000000,0.082382874,0.055414075,2.878054660,0.216647253,146.381297017,0,123,118,5,0.142857143,56,0,0,0,0,682,56,23920,58998,31077,49,356573
525,1709436711.595304251,1709436711.692258120,1,0,0,1,25.465901395,-44.105073114,0.860666842,0.016679160,0.021680196,-0.549654315,0.834944255,829,542,0.653799759,0.036414975,0.016771909,0.012638159,0.066664346,118.630594228,0.000000000,0.082195389,0.072738207,2.859473866,0.201709895,143.496790383,0,102,97,5,0.123039807,39,0,0,0,0,687,40,23961,59100,31116,49,357260
526,1709436711.695128679,1709436711.790981770,1,0,0,1,25.557815068,-44.242482745,0.854614138,0.020433505,0.028632254,-0.549448998,0.834786478,802,536,0.668329177,0.041617984,0.016441342,0.012884352,0.092967578,141.285434860,0.000000000,0.082277158,0.070568573,2.924377857,0.171556352,143.074166959,0,98,95,3,0.122194514,38,0,0,0,0,665,39,23990,59198,31154,49,357925
527,1709436711.794975281,1709436711.894801378,1,0,0,1,25.630394816,-44.381124219,0.855204165,0.017101655,0.028218925,-0.552043438,0.833162210,832,561,0.674278846,0.045031503,0.020907410,0.016405880,0.087997397,150.852308405,0.000000000,0.080272852,0.069955533,2.922466100,0.156154912,143.492536696,0,110,108,2,0.132211538,30,0,0,0,0,692,30,24022,59308,31184,49,358617
528,1709436711.894812822,1709436711.994645357,1,0,0,1,25.671743455,-44.540630530,0.852905767,0.016856007,0.029524616,-0.552406976,0.832880967,792,519,0.655303030,0.049040682,0.016569569,0.013363641,0.087285051,139.766437538,0.000000000,0.080312687,0.070689408,2.927205782,0.125458080,142.223348227,0,78,77,1,0.098484848,50,0,0,0,0,662,52,24051,59386,31234,49,359279
529,1709436711.994656801,1709436712.094469786,1,0,0,1,25.727904014,-44.665076274,0.856415965,0.014527871,0.015146825,-0.554841635,0.831691213,793,530,0.668348045,0.044691646,0.017515859,0.013819153,0.078228018,165.552636613,0.000000000,0.079800015,0.070890494,2.882567656,0.116923998,142.630216858,0,82,81,1,0.103404792,42,0,0,0,0,669,42,24083,59468,31276,49,359948
530,1709436712.095290899,1709436712.193814754,1,0,0,1,25.745500008,-44.845395123,0.842630724,0.009490257,0.023928525,-0.557835552,0.829552203,843,547,0.648873072,0.052318805,0.019326643,0.014929414,0.090320937,143.998042004,0.000000000,0.081562029,0.076372019,2.910952782,0.118252658,142.389009181,0,126,117,9,0.149466192,54,0,0,0,0,663,54,24125,59594,31330,49,360611
531,1709436712.195138216,1709436712.294971704,1,0,0,1,25.779717095,-44.993795521,0.840832624,0.007549025,0.030905764,-0.556796446,0.830039495,772,530,0.686528497,0.044445766,0.019657311,0.014326563,0.093456572,147.537183807,0.000000000,0.082564999,0.076565906,2.932724740,0.108529214,143.921251408,0,73,71,2,0.094559585,38,0,0,0,0,660,39,24145,59667,31368,49,361271
532,1709436712.294983864,1709436712.394612074,1,0,0,1,25.839114275,-45.097905240,0.852393078,0.006039723,0.023843306,-0.556670320,0.830369299,837,546,0.652329749,0.041111472,0.017305747,0.013459094,0.077619020,144.911486738,0.000000000,0.082527345,0.080010627,2.907201786,0.094094688,143.728146289,0,82,82,0,0.097968937,45,0,0,0,0,710,45,24170,59749,31413,49,361981
533,1709436712.394824266,1709436712.493403435,1,0,0,1,25.860740807,-45.212671389,0.859046974,0.007896532,0.017359065,-0.556351964,0.830727873,852,566,0.664319249,0.046218501,0.018435239,0.014299061,0.095315064,143.531277465,0.000000000,0.083392778,0.079236182,2.865830088,0.092797614,143.060722096,0,99,96,3,0.116197183,41,0,0,0,0,711,42,24204,59848,31454,49,362692
534,1709436712.494665384,1709436712.592197418,1,0,0,1,25.898837090,-45.325589624,0.851087968,0.004443317,0.017024400,-0.557982988,0.829665844,842,542,0.643705463,0.043733542,0.014849761,0.012112863,0.084224915,145.892151450,0.000000000,0.082661019,0.079861879,2.830939152,0.083383257,143.938692529,0,100,96,4,0.118764846,49,0,0,0,0,693,49,24244,59948,31503,49,363385
535,1709436712.595303774,1709436712.695123434,1,0,0,1,25.963017858,-45.433382067,0.859321023,-0.010753484,0.022313785,-0.558495302,0.829137778,832,537,0.645432692,0.049266742,0.017443045,0.014738219,0.107906625,147.738830654,0.000000000,0.084487735,0.081208601,2.823195565,0.077569079,144.193249458,0,93,91,2,0.111778846,41,0,0,0,0,697,42,24271,60041,31544,49,364082
536,1709436712.695135355,1709436712.794577360,1,0,0,1,26.020903809,-45.554219027,0.859005186,-0.009591796,0.029038880,-0.553123390,0.832537841,869,553,0.636363636,0.044459416,0.017161345,0.014041147,0.085817928,164.949965867,0.000000000,0.085166803,0.080600655,2.821867887,0.078707744,145.561510264,0,105,103,2,0.120828539,48,0,0,0,0,716,48,24306,60146,31592,49,364798
537,1709436712.794977427,1709436712.893252850,1,0,0,1,26.065982754,-45.713232010,0.857507929,-0.008969537,0.030779626,-0.552208223,0.833089575,823,528,0.641555286,0.042756795,0.016367352,0.012994048,0.080501392,125.825421349,0.000000000,0.085660832,0.081386830,2.828131780,0.077564539,144.728350084,0,97,94,3,0.117861482,41,0,0,0,0,684,42,24336,60243,31633,49,365482
538,1709436712.894825697,1709436712.991885185,1,0,0,1,26.117590517,-45.836114765,0.856012309,-0.006913419,0.027416230,-0.551261886,0.833853038,842,536,0.636579572,0.045640412,0.017840686,0.014927303,0.095974669,142.643340820,0.000000000,0.086436052,0.081183807,2.817691890,0.079166996,143.404969099,0,81,81,0,0.096199525,48,0,0,0,0,713,48,24366,60324,31681,49,366195
539,1709436712.994655609,1709436713.090482473,1,0,0,1,26.185369418,-45.972592850,0.861639671,-0.017802598,0.025687981,-0.557473242,0.829606400,834,543,0.651079137,0.049076776,0.021317940,0.017246729,0.093474442,141.027909468,0.000000000,0.085922812,0.078411170,2.809326392,0.092845712,143.836567237,0,86,85,1,0.103117506,36,0,0,0,0,711,37,24389,60410,31717,49,366906
540,1709436713.095300674,1709436713.195126534,1,0,0,1,26.258639248,-46.086173517,0.867499582,-0.023180801,0.019258988,-0.560751462,0.827435520,880,563,0.639772727,0.046110604,0.019067926,0.015458738,0.120668894,144.280810527,0.000000000,0.087597628,0.078374751,2.771327562,0.099692045,144.373969679,0,108,105,3,0.122727273,51,0,0,0,0,721,51,24424,60518,31768,49,367627
541,1709436713.195138454,1709436713.294959307,1,0,0,1,26.331609073,-46.199561797,0.875918478,-0.021979509,0.024163129,-0.562124783,0.826407147,920,582,0.632608696,0.040328434,0.019457705,0.014662134,0.104307988,158.640552657,0.000000000,0.089578028,0.082324135,2.755973513,0.080665672,144.731468437,0,124,120,4,0.134782609,35,0,0,0,0,758,38,24464,60642,31803,49,368385
542,1709436713.294971228,1709436713.394785881,1,0,0,1,26.417463103,-46.329407289,0.871824929,-0.021608637,0.020534546,-0.562139355,0.826505139,938,592,0.631130064,0.049653789,0.021029583,0.017408717,0.112926080,138.459395542,0.000000000,0.091121195,0.084320683,2.743032920,0.077802090,144.613928151,0,114,109,5,0.121535181,44,0,0,0,0,780,44,24494,60756,31847,49,369165
543,1709436713.394809723,1709436713.493867874,1,0,0,1,26.465589033,-46.469307292,0.859753695,0.001720411,0.013382752,-0.554864304,0.831831441,898,554,0.616926503,0.049896539,0.018837403,0.015107488,0.106500451,139.303802646,0.000000000,0.092779266,0.086233320,2.753079045,0.095773408,144.716248330,0,98,96,2,0.109131403,43,0,0,0,0,757,43,24524,60854,31890,49,369922
544,1709436713.494642019,1709436713.594452858,1,0,0,1,26.492714029,-46.621524315,0.851916943,0.017109302,0.003739640,-0.557346648,0.830095176,845,541,0.640236686,0.048075332,0.022114657,0.017144644,0.096386079,130.331135516,0.000000000,0.092927172,0.083333028,2.754252251,0.097086864,143.757935908,0,97,93,4,0.114792899,45,0,0,0,0,702,46,24556,60951,31935,49,370624
545,1709436713.595274687,1709436713.694482565,1,0,0,1,26.524157055,-46.748697697,0.860790697,0.013539531,0.002969732,-0.556229003,0.830913448,847,539,0.636363636,0.046130717,0.019290424,0.014860378,0.101682897,131.576529609,0.000000000,0.094678100,0.068896700,2.720128025,0.099587440,144.405232677,0,93,89,4,0.109799292,46,0,0,0,0,706,48,24587,61044,31981,49,371330
546,1709436713.695119381,1709436713.793323755,1,0,0,1,26.560525187,-46.872542737,0.863435438,0.002274822,0.003622627,-0.558025363,0.829812868,931,605,0.649838883,0.049182098,0.023791725,0.017741879,0.121481067,147.429958915,0.000000000,0.096103774,0.066323763,2.692738034,0.097685592,144.712458879,0,104,102,2,0.111707841,35,0,0,0,0,790,37,24618,61148,32016,49,372120
547,1709436713.794959068,1709436713.892241955,1,0,0,1,26.628736827,-47.008296921,0.872434685,-0.009041952,0.009326494,-0.558435070,0.829446521,919,587,0.638737758,0.052584087,0.020807833,0.015427193,0.107419612,157.969970870,0.000000000,0.097074885,0.071481903,2.680137444,0.097857774,145.068342003,0,111,110,1,0.120783460,52,0,0,0,0,755,53,24650,61259,32068,49,372875
548,1709436713.894799471,1709436713.994622231,1,0,0,1,26.683068629,-47.145731947,0.888408779,-0.014519377,0.009996518,-0.559760815,0.828466709,907,574,0.632855568,0.052299648,0.024923112,0.020188395,0.119191395,170.973841351,0.000000000,0.098670202,0.075133504,2.692206751,0.096021664,146.628712193,0,107,98,9,0.117971334,46,0,0,0,0,753,47,24689,61366,32114,49,373628
549,1709436713.994633675,1709436714.094074965,1,0,0,1,26.724871621,-47.266016279,0.892359304,-0.002380385,0.006005193,-0.556522803,0.830807223,919,569,0.619151251,0.049492137,0.018138134,0.015489548,0.140444121,138.177999822,0.000000000,0.101781007,0.074856094,2.637910295,0.096189179,145.259980354,0,120,118,2,0.130576714,49,0,0,0,0,750,49,24731,61486,32163,49,374378
550,1709436714.095271826,1709436714.192795277,1,0,0,1,26.745529676,-47.409843507,0.889820330,0.002203294,-0.000787318,-0.556563471,0.830801799,901,579,0.642619312,0.054953656,0.022588333,0.018957657,0.120454993,155.683120464,0.000000000,0.103287710,0.079565008,2.630931005,0.094330999,145.844234277,0,106,102,4,0.117647059,43,0,0,0,0,751,44,24766,61592,32206,49,375129
551,1709436714.195115089,1709436714.291438580,1,0,0,1,26.798829211,-47.545770390,0.890672236,0.007186318,-0.000133199,-0.558157221,0.829704077,930,555,0.596774194,0.052260514,0.020408580,0.016982378,0.111145386,139.470429588,0.000000000,0.104172151,0.080822904,2.656518737,0.097307514,145.440896566,0,102,101,1,0.109677419,50,0,0,0,0,778,50,24807,61694,32256,49,375907
552,1709436714.294958115,1709436714.390064716,1,0,0,1,26.859222923,-47.678171812,0.891143815,0.002569329,0.003210285,-0.557543421,0.830137595,861,533,0.619047619,0.047918431,0.018119690,0.015944931,0.126735317,138.686011783,0.000000000,0.106627966,0.073893180,2.685069116,0.097570933,145.129622818,0,111,108,3,0.128919861,47,0,0,0,0,702,48,24839,61805,32303,49,376609
553,1709436714.394808531,1709436714.494625092,1,0,0,1,26.901024579,-47.838239699,0.890765434,0.011564849,0.007855291,-0.558375597,0.829470458,884,545,0.616515837,0.048077079,0.021484170,0.016604758,0.091034104,134.486774691,0.000000000,0.106413918,0.073258177,2.731068645,0.095594947,144.677397679,0,110,103,7,0.124434389,38,0,0,0,0,733,41,24875,61915,32341,49,377342
554,1709436714.494636536,1709436714.594461441,1,0,0,1,26.967993270,-47.975893855,0.901211680,0.009430893,0.003283977,-0.559308943,0.828899137,901,599,0.664816870,0.051992457,0.018736323,0.015245210,0.096534682,154.677960495,0.000000000,0.107029406,0.071567665,2.758782043,0.096039524,145.116688132,0,85,82,3,0.094339623,50,0,0,0,0,766,50,24902,62000,32391,49,378108
555,1709436714.595273733,1709436714.694852114,1,0,0,1,27.012565653,-48.116538633,0.908735061,0.012310880,0.003314245,-0.559672100,0.828616074,948,550,0.580168776,0.050198186,0.019781023,0.016526710,0.117864424,127.164188508,0.000000000,0.107527296,0.071830189,2.772525610,0.084551532,144.087956024,0,126,119,7,0.132911392,44,0,0,0,0,778,44,24945,62126,32435,49,378886
556,1709436714.695126772,1709436714.793961287,1,0,0,1,27.068816941,-48.246109365,0.918938174,0.007209280,0.000960227,-0.559729366,0.828643555,891,543,0.609427609,0.051264028,0.020414672,0.016284489,0.097593620,134.448216239,0.000000000,0.108116081,0.069587755,2.748861883,0.082693106,142.562868543,0,118,108,10,0.132435466,49,0,0,0,0,723,50,24986,62244,32484,49,379609
557,1709436714.794959545,1709436714.894801855,1,0,0,1,27.131786079,-48.387336202,0.914817698,0.012629650,-0.005173657,-0.560985115,0.827713372,967,572,0.591520165,0.059197115,0.018295518,0.015545045,0.110981682,163.780683307,0.000000000,0.109640095,0.076127022,2.770257492,0.083153681,144.460631641,0,115,111,4,0.118924509,50,0,0,0,0,801,51,25033,62359,32534,49,380410
