frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
487,1624180505.209681988,1624180505.309507608,1,0,0,1,26.643618745,-2.468413911,-9.753079635,0.010632874,-0.000665254,-0.691455045,0.722340930,4052,1487,0.366979269,0.063757494,0.043624854,0.027727277,0.504459601,48.410042683,0.000000000,0.453206251,0.031371166,3.424783272,0.004497525,47.803093377,0,558,549,9,0.137709773,112,0,0,0,0,0,3382,112,131034,274407,252831,784,0,1272561
488,1624180505.309680223,1624180505.409565687,1,0,0,1,26.766220168,-2.469410207,-9.730146150,0.010827669,-0.000442842,-0.691217639,0.722565389,4007,1467,0.366109309,0.068468576,0.046534726,0.028875250,0.526457932,47.707741400,0.000000000,0.458724625,0.030847819,3.412583106,0.004939447,47.812436510,0,639,625,14,0.159470926,134,0,0,0,0,0,3234,134,131232,275046,252965,784,0,1275795
489,1624180505.409678459,1624180505.509538412,1,0,0,1,26.884017450,-2.471845160,-9.725668915,0.010829397,-0.000810567,-0.691042703,0.722732350,4020,1449,0.360447761,0.067518987,0.047348451,0.030233453,0.534485504,47.300561552,0.000000000,0.463198345,0.031077100,3.383849814,0.005344235,47.755251177,0,598,577,21,0.148756219,117,0,0,0,0,0,3305,117,131410,275644,253082,784,0,1279100
490,1624180505.709673405,1624180505.809586287,1,0,0,1,27.252399752,-2.488520492,-9.738232579,0.011803399,-0.002687739,-0.691405380,0.722365597,3994,1479,0.370305458,0.066763229,0.046318756,0.029809562,0.512754628,47.437961527,0.000000000,0.466793929,0.031660512,3.615547200,0.005918967,47.653757059,0,586,563,23,0.146720080,110,0,0,0,0,0,3297,111,131603,276230,253192,784,0,1282397
491,1624180505.809671640,1624180505.909615278,1,0,0,1,27.372214195,-2.495269339,-9.765373093,0.013023993,-0.004074290,-0.691298215,0.722440692,4009,1482,0.369668246,0.069861638,0.045743239,0.030381887,0.479243631,47.412886355,0.000000000,0.466677596,0.030864261,3.598794692,0.005815889,47.565681337,0,600,570,30,0.149663258,130,0,0,0,0,0,3279,130,131806,276830,253322,784,0,1285676
492,1624180505.909669876,1624180506.009611368,1,0,0,1,27.490875873,-2.504845375,-9.775347633,0.013373974,-0.003777068,-0.691325394,0.722409905,4004,1478,0.369130869,0.073535082,0.052208328,0.033751572,0.487878533,50.216822280,0.000000000,0.470712235,0.033698281,3.588496456,0.005284274,47.727997076,0,532,513,19,0.132867133,138,0,0,0,0,0,3334,138,131974,277362,253460,784,0,1289010
493,1624180506.109666348,1624180506.209674835,1,0,0,1,27.736151660,-2.526280267,-9.769739456,0.016245352,-0.004981484,-0.691179213,0.722483612,3933,1396,0.354945334,0.066701227,0.046292259,0.029277855,0.470161503,47.732993571,0.000000000,0.474722120,0.033930286,3.704855922,0.005621624,47.749592837,0,593,569,24,0.150775489,111,0,0,0,0,0,3229,111,132182,277955,253571,784,0,1292239
494,1624180506.209664583,1624180506.309549093,1,0,0,1,27.866533304,-2.530986028,-9.774918150,0.017591713,-0.006254085,-0.691239007,0.722384975,3915,1321,0.337420179,0.074960686,0.049121252,0.031199381,0.407959822,50.553524842,0.000000000,0.474299644,0.037113244,3.585337774,0.005280735,47.864377958,0,660,635,25,0.168582375,144,0,0,0,0,0,3110,145,132432,278615,253715,784,0,1295349
495,1624180506.709656000,1624180506.809630632,1,0,0,1,28.507694004,-2.575421903,-9.742048846,0.017587249,-0.006499895,-0.691073905,0.722540862,3919,1372,0.350089308,0.088088106,0.058613891,0.038801507,0.478477330,48.786167874,0.000000000,0.476413687,0.070142303,3.976250153,0.005727978,47.911576593,0,673,645,28,0.171727482,179,0,0,0,0,0,3067,179,132685,279288,253894,784,0,1298416
496,1624180506.809654236,1624180506.909596443,1,0,0,1,28.639403152,-2.582399661,-9.731708699,0.016646311,-0.005739193,-0.690892108,0.722743424,3926,1387,0.353285787,0.072568391,0.048877171,0.032640207,0.430004004,49.704956823,0.000000000,0.477191767,0.069838815,3.983340855,0.006162355,47.919415159,0,595,576,19,0.151553744,147,0,0,0,0,0,3184,147,132892,279883,254041,784,0,1301600
497,1624180506.909652472,1624180507.009566784,1,0,0,1,28.759890351,-2.593346287,-9.717169721,0.015656872,-0.004891345,-0.690919550,0.722745538,3974,1436,0.361348767,0.070576631,0.046396960,0.030332073,0.464668731,49.177390102,0.000000000,0.477414412,0.068262034,3.603606036,0.006075086,47.939351898,0,563,550,13,0.141670861,148,0,0,0,0,0,3263,148,133076,280446,254189,784,0,1304863
498,1624180507.009650707,1624180507.109552860,1,0,0,1,28.888669236,-2.601559958,-9.689734227,0.016181337,-0.005188660,-0.690605492,0.723032016,3994,1403,0.351276915,0.067318497,0.045546587,0.030676220,0.472969277,46.965258934,0.000000000,0.479418234,0.068803317,3.610674723,0.006657101,47.976860397,0,511,498,13,0.127941913,112,0,0,0,0,0,3371,112,133222,280957,254301,784,0,1308234
499,1624180507.109648943,1624180507.209619999,1,0,0,1,29.022289376,-2.609172216,-9.692575833,0.015820220,-0.005605819,-0.690453151,0.723182371,3953,1381,0.349354920,0.067983384,0.046639958,0.029525945,0.512511132,47.737965616,0.000000000,0.482439898,0.068953925,3.252029888,0.006565808,48.043148550,0,469,454,15,0.118644068,116,0,0,0,0,0,3368,116,133372,281426,254417,784,0,1311602
500,1624180507.209647179,1624180507.309653282,1,0,0,1,29.156922934,-2.619360560,-9.693974394,0.015130649,-0.005238490,-0.690509352,0.723146221,4005,1376,0.343570537,0.065608760,0.045351709,0.028859092,0.521989624,49.013788056,0.000000000,0.486681991,0.070475879,3.264155645,0.006687020,48.112100784,0,459,449,10,0.114606742,102,0,0,0,0,0,3444,102,133518,281885,254519,784,0,1315046
501,1624180507.309645414,1624180507.409674883,1,0,0,1,29.292241620,-2.624560219,-9.665769725,0.015887498,-0.005060668,-0.690472105,0.723166820,3995,1387,0.347183980,0.066124977,0.047219559,0.029662857,0.526791055,49.179399088,0.000000000,0.491990848,0.071631484,3.280882402,0.006665167,48.215919715,0,530,515,15,0.132665832,102,0,0,0,0,0,3363,102,133663,282415,254621,784,0,1318409
502,1624180507.409643650,1624180507.509568453,1,0,0,1,29.422048683,-2.635108472,-9.685977075,0.013868817,-0.004446248,-0.690668744,0.723024600,3988,1385,0.347291876,0.069181473,0.048582290,0.032090205,0.514477483,50.109310835,0.000000000,0.496123429,0.071187311,3.287196683,0.007150920,48.285936471,0,553,533,20,0.138665998,129,0,0,0,0,0,3306,129,133849,282968,254750,784,0,1321715
503,1624180507.709638357,1624180507.809604883,1,0,0,1,29.822367447,-2.676539170,-9.655163792,0.014441230,-0.003570532,-0.690905873,0.722791655,3939,1375,0.349073369,0.072224013,0.048141653,0.032559967,0.521951471,50.065061653,0.000000000,0.496464885,0.071424320,3.573115582,0.007702582,48.485929069,0,675,655,20,0.171363290,148,0,0,0,0,0,3115,149,134117,283643,254898,784,0,1324830
504,1624180507.909634829,1624180508.009419441,1,0,0,1,30.083935472,-2.703354334,-9.607899994,0.016039990,-0.004068675,-0.690767659,0.722887409,3996,1389,0.347597598,0.070117213,0.049137562,0.033009501,0.547714842,49.257828849,0.000000000,0.499561909,0.071342157,3.720390308,0.007560362,48.590637983,0,640,615,25,0.160160160,118,0,0,0,0,0,3237,119,134318,284283,255016,784,0,1328067
505,1624180508.009633303,1624180508.109421492,1,0,0,1,30.226373591,-2.717085913,-9.644911956,0.015349005,-0.004485650,-0.690865053,0.722806866,3960,1379,0.348232323,0.068395883,0.048327463,0.030771912,0.504422089,50.480016718,0.000000000,0.498944289,0.071441493,3.741405436,0.007738274,48.770164994,0,563,545,18,0.142171717,120,0,0,0,0,0,3277,120,134518,284846,255136,784,0,1331344
506,1624180508.109631538,1624180508.209433317,1,0,0,1,30.371231582,-2.728308636,-9.635562084,0.017605417,-0.005256286,-0.690810427,0.722802445,3973,1372,0.345330984,0.071921522,0.050627679,0.032750878,0.475076558,49.139817800,0.000000000,0.494722737,0.071155452,3.763770933,0.007610076,48.819474828,0,545,534,11,0.137175938,132,0,0,0,0,0,3295,133,134667,285391,255268,784,0,1334639
507,1624180508.209629774,1624180508.309633970,1,0,0,1,30.506125886,-2.741334995,-9.635927365,0.017199121,-0.004479554,-0.690868078,0.722762355,3948,1354,0.342958460,0.067125689,0.043066891,0.029812560,0.507104675,49.490561941,0.000000000,0.494854991,0.068675284,3.774561332,0.007095924,48.873500791,0,529,508,21,0.133991895,116,0,0,0,0,0,3302,117,134835,285920,255384,784,0,1337941
508,1624180508.309628010,1624180508.409586430,1,0,0,1,30.647541590,-2.755383354,-9.630169785,0.017667767,-0.004219367,-0.690885767,0.722735708,3948,1336,0.338399189,0.072503630,0.049089877,0.031480564,0.503746832,51.311571548,0.000000000,0.493719436,0.068557538,3.798882213,0.006656620,49.053692298,0,516,499,17,0.130699088,136,0,0,0,0,0,3295,137,134988,286436,255520,784,0,1341236
509,1624180508.409626245,1624180508.509575367,1,0,0,1,30.784632347,-2.765396125,-9.615118379,0.018021030,-0.004826525,-0.690847565,0.722759703,3925,1368,0.348535032,0.075248532,0.049251012,0.032670170,0.490919123,50.700399902,0.000000000,0.491541117,0.069010448,3.568186262,0.005733216,49.223684216,0,484,467,17,0.123312102,138,0,0,0,0,0,3301,140,135147,286920,255658,784,0,1344537
510,1624180508.609622717,1624180508.709595442,1,0,0,1,31.052583590,-2.789553619,-9.600741789,0.018871556,-0.004552773,-0.690767472,0.722816322,3980,1333,0.334924623,0.074476267,0.046895366,0.031381851,0.547810907,52.264461201,0.000000000,0.493293931,0.068177279,3.714572945,0.005683556,49.465009199,0,497,478,19,0.124874372,159,0,0,0,0,0,3323,160,135294,287417,255817,784,0,1347860
511,1624180509.109613895,1624180509.209564209,1,0,0,1,31.741034133,-2.852930504,-9.605776606,0.020038464,-0.005268991,-0.690511502,0.723024594,3944,1335,0.338488844,0.074129913,0.047174852,0.031163856,0.480055061,48.311966775,0.000000000,0.493334503,0.068380255,4.286488238,0.006307949,49.509963220,0,585,562,23,0.148326572,153,0,0,0,0,0,3206,153,135502,288002,255970,784,0,1351066
512,1624180509.209612370,1624180509.309452772,1,0,0,1,31.888175735,-2.865111617,-9.614313218,0.018157313,-0.005074776,-0.690438320,0.723145549,3976,1327,0.333752515,0.073099099,0.047074891,0.030857140,0.518824942,50.727755116,0.000000000,0.494881823,0.068283025,4.188105291,0.006127403,49.535509862,0,610,582,28,0.153420523,130,0,0,0,0,0,3236,130,135721,288612,256100,784,0,1354302
513,1624180509.309610605,1624180509.409416199,1,0,0,1,32.034066447,-2.874690415,-9.590569408,0.018854709,-0.004464105,-0.690374893,0.723192284,3947,1306,0.330884216,0.073895578,0.050122709,0.032577966,0.506810804,51.801519333,0.000000000,0.496714288,0.066592335,4.205656308,0.006121943,49.738936150,0,550,529,21,0.139346339,131,0,0,0,0,0,3266,131,135918,289162,256231,784,0,1357568
514,1624180509.409608841,1624180509.509433508,1,0,0,1,32.176755586,-2.878958051,-9.602235787,0.018145509,-0.004368210,-0.690205675,0.723372508,3936,1328,0.337398374,0.068616464,0.047435013,0.032821967,0.550685493,50.142443978,0.000000000,0.503850572,0.066730089,3.705346532,0.006140288,49.718382107,0,561,545,16,0.142530488,128,0,0,0,0,0,3247,128,136075,289723,256359,784,0,1360815
515,1624180509.809601784,1624180509.909486532,1,0,0,1,32.740812488,-2.917006570,-9.572746738,0.017473882,-0.003610265,-0.689773144,0.723805664,3987,1351,0.338851267,0.077288297,0.051668987,0.033070624,0.579343881,49.288876010,0.000000000,0.508893899,0.045300139,4.139155284,0.006826339,49.743517514,0,695,671,24,0.174316529,149,0,0,0,0,0,3143,149,136322,290418,256508,784,0,1363958
516,1624180510.309592962,1624180510.409572124,1,0,0,1,33.463374127,-2.963551236,-9.614363506,0.015304470,-0.002300475,-0.689504531,0.724116001,3993,1288,0.322564488,0.084973576,0.052616345,0.036547865,0.539227906,50.008745473,0.000000000,0.514355094,0.062003116,4.742555593,0.007524873,49.758706946,0,765,730,35,0.191585274,185,0,0,0,0,0,3043,185,136657,291183,256693,784,0,1367001
517,1624180510.409591436,1624180510.509442568,1,0,0,1,33.623177206,-2.970578850,-9.556382836,0.014742286,-0.001590680,-0.689449049,0.724182397,4002,1294,0.323338331,0.083791114,0.054535239,0.036843577,0.553358658,47.796405250,0.000000000,0.518789591,0.071562222,4.780772337,0.006820902,49.689657704,0,742,716,26,0.185407296,170,0,0,0,0,0,3090,170,136982,291925,256863,784,0,1370091
518,1624180510.609587908,1624180510.709514380,1,0,0,1,33.925888115,-2.997594399,-9.565591895,0.015153964,-0.002078022,-0.689481086,0.724142163,3959,1304,0.329376105,0.069566812,0.049570104,0.032021816,0.565683279,47.436569317,0.000000000,0.523425291,0.070293861,4.950958894,0.006501551,49.713223223,0,614,589,25,0.155089669,118,0,0,0,0,0,3227,118,137207,292539,256981,784,0,1373318
519,1624180510.909582615,1624180511.009532928,1,0,0,1,34.393769890,-3.028554174,-9.643368023,0.009048429,0.005138556,-0.689948227,0.723783922,4035,1391,0.344733581,0.134665117,0.071151978,0.051665498,0.609016374,50.340855037,0.000000000,0.528250553,0.190727886,5.291244608,0.007686748,49.843367694,0,940,861,79,0.232961586,277,0,0,0,0,0,2816,279,137569,293479,257258,784,0,1376134
520,1624180511.109579086,1624180511.209515095,1,1,1,1,34.688244786,-3.036134297,-9.761314400,-0.012497582,0.029436229,-0.690100605,0.723006552,3938,1171,0.297359066,0.173796648,0.094358779,0.073048568,0.498145032,50.165679227,0.050000000,0.527058323,0.315867999,5.470227887,0.009677127,49.900962253,1,223,186,37,0.056627730,358,1328,0,0,50,17,2011,1704,137680,293702,258961,784,0,1378145
521,1624180511.209577322,1624180511.309502840,1,0,0,1,34.800699273,-3.054027137,-9.652611582,-0.019029328,0.038872933,-0.689358943,0.723125873,3949,1307,0.330969866,0.129142908,0.084613956,0.058216319,0.637338509,59.812880518,0.050000000,0.532585696,0.325234560,5.495859062,0.009907855,50.432636324,0,1023,932,91,0.259052925,351,0,0,0,0,0,2574,352,138258,294725,259312,784,0,1380719
522,1624180511.309575558,1624180511.409454107,1,0,0,1,34.903803842,-3.063713285,-9.582904749,-0.027387174,0.046177893,-0.688731115,0.723026277,3796,1287,0.339041096,0.117732033,0.073254834,0.051959288,0.620435143,57.746777468,0.050000000,0.537883579,0.324237904,5.217057788,0.009754519,50.814509656,0,871,793,78,0.229452055,267,0,0,0,0,0,2657,268,138693,295596,259579,784,0,1383376
523,1624180511.909565210,1624180512.009618044,1,1,1,1,35.235298324,-3.093796065,-9.730974825,-0.009150384,0.022285166,-0.688460790,0.724873357,3836,1220,0.318039625,0.191616744,0.111900820,0.089946716,0.606739035,66.854905913,0.100000000,0.542122957,0.388463553,5.314209985,0.013389720,51.654001869,1,197,172,25,0.051355579,404,1221,0,0,43,0,2014,1625,138796,295793,261204,784,0,1385390
524,1624180512.009563446,1624180512.109611034,1,0,0,1,35.282173950,-3.088489021,-9.919356150,-0.010997433,0.020393670,-0.688818708,0.724563277,3836,1238,0.322732013,0.120333767,0.074794622,0.052816500,0.549082492,60.831355754,0.100000000,0.542191340,0.379209331,5.360600864,0.013942271,52.232678214,0,1062,991,71,0.276850886,280,0,0,0,0,0,2493,281,139327,296855,261484,784,0,1387883
525,1624180512.309558153,1624180512.409439802,1,0,0,1,35.377313950,-3.118525257,-10.443413964,-0.006974813,0.015384877,-0.689146871,0.724424771,3773,1237,0.327855818,0.097478094,0.060954729,0.041772599,0.420464064,52.690059699,0.100000000,0.537993438,0.368072079,5.748478394,0.014352626,52.343180363,0,779,743,36,0.206467002,205,0,0,0,0,0,2789,205,139684,297634,261689,784,0,1390672
526,1624180512.409556389,1624180512.509452105,1,0,0,1,35.390417754,-3.126618100,-10.663694227,-0.006147097,0.016481177,-0.689124231,0.724429692,3805,1210,0.318002628,0.083642491,0.055306809,0.035757624,0.415585222,53.943454928,0.100000000,0.535018872,0.362599292,5.833774118,0.014214270,52.583362219,0,721,684,37,0.189487516,166,0,0,0,0,0,2918,166,139969,298355,261855,784,0,1393590
527,1624180512.609552860,1624180512.709574938,1,0,0,1,35.389348927,-3.137346584,-10.973328151,-0.003610113,0.020585900,-0.689079262,0.724384537,3802,1219,0.320620726,0.080577310,0.056381063,0.036822746,0.400465464,56.560359010,0.100000000,0.529686911,0.355462790,6.001367331,0.014341857,52.936852073,0,698,665,33,0.183587585,163,0,0,0,0,0,2941,163,140269,299053,262018,784,0,1396531
528,1624180512.709551096,1624180512.809544563,1,0,0,1,35.374099176,-3.134361182,-11.093738884,-0.002233554,0.023156118,-0.688979345,0.724407528,3778,1239,0.327951297,0.081350530,0.053523940,0.035385412,0.407851048,53.992531154,0.100000000,0.524892122,0.351117931,5.984499074,0.014305812,53.070900053,0,706,671,35,0.186871361,163,0,0,0,0,0,2909,163,140579,299759,262181,784,0,1399440
529,1624180512.809549332,1624180512.909535885,1,0,0,1,35.358887320,-3.130369298,-11.178544420,-0.000264365,0.024052896,-0.688954573,0.724405263,3774,1201,0.318229995,0.076948637,0.049653794,0.033823299,0.436521696,53.374685934,0.100000000,0.522172250,0.350257600,5.801328674,0.014087706,53.204614355,0,689,643,46,0.182564918,140,0,0,0,0,0,2945,140,140883,300448,262321,784,0,1402385
530,1624180512.909547806,1624180513.009467363,1,0,0,1,35.340902741,-3.130732104,-11.273270797,0.000646808,0.024438088,-0.688809530,0.724530050,3786,1220,0.322239831,0.074321699,0.050740793,0.034531451,0.389051002,53.607918223,0.100000000,0.514234255,0.350339758,5.206368006,0.013759459,53.271787206,0,630,608,22,0.166402536,139,0,0,0,0,0,3017,139,141123,301078,262460,784,0,1405402
531,1624180513.009546041,1624180513.109508038,1,0,0,1,35.327862252,-3.132840033,-11.370754859,0.002835115,0.023098332,-0.688912207,0.724471117,3787,1243,0.328228149,0.078686796,0.050928316,0.034275700,0.469269462,54.560368762,0.100000000,0.513694975,0.348047424,5.156851474,0.013708976,53.584207305,0,608,585,23,0.160549247,145,0,0,0,0,0,3034,145,141365,301686,262605,784,0,1408436
532,1624180513.209542513,1624180513.309381723,1,0,0,1,35.287540325,-3.132873101,-11.589999088,0.005586307,0.020641169,-0.689002616,0.724443325,3699,1206,0.326034063,0.075959407,0.049997407,0.032113505,0.383317342,57.502428345,0.100000000,0.506919595,0.346523304,5.231652446,0.013554157,53.922940967,0,665,635,30,0.179778318,165,0,0,0,0,0,2869,165,141641,302351,262770,784,0,1411305
533,1624180513.309540749,1624180513.409276724,1,0,0,1,35.255406393,-3.131661023,-11.703787662,0.006043262,0.019969403,-0.689015349,0.724446375,3619,1127,0.311411992,0.072334823,0.049465076,0.032252086,0.325869415,56.789704799,0.100000000,0.497872526,0.347388177,5.206668659,0.013104251,54.172350240,0,571,551,20,0.157778392,125,0,0,0,0,0,2922,126,141879,302922,262895,784,0,1414227
534,1624180513.409538984,1624180513.509377003,1,0,0,1,35.221890413,-3.134216488,-11.779537920,0.007723914,0.017655044,-0.688833247,0.724663645,3674,1185,0.322536745,0.078699454,0.051848117,0.033750421,0.337969833,56.006301104,0.100000000,0.487236743,0.341856471,4.723434466,0.012572032,54.465543096,0,609,582,27,0.165759390,139,0,0,0,0,0,2926,139,142138,303531,263034,784,0,1417153
535,1624180513.609535456,1624180513.709465981,1,0,0,1,35.168088646,-3.110866791,-12.013230697,0.008042060,0.013475760,-0.688882082,0.724703530,3635,1200,0.330123796,0.073897207,0.050698166,0.032609469,0.398045134,56.301071564,0.100000000,0.478171805,0.343626197,4.239120389,0.011931906,54.816152874,0,653,622,31,0.179642366,139,0,0,0,0,0,2843,139,142411,304184,263173,784,0,1419996
536,1624180513.709533691,1624180513.809554100,1,0,0,1,35.128702443,-3.099846079,-12.136912673,0.009203403,0.012975618,-0.688791833,0.724784618,3636,1172,0.322332233,0.072287787,0.048686535,0.031775154,0.383643590,55.222549308,0.100000000,0.470392590,0.349620057,4.199247573,0.012049924,55.076843066,0,588,567,21,0.161716172,133,0,0,0,0,0,2914,134,142643,304772,263306,784,0,1422910
