frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
739,1706585983.672634125,1706585983.769515276,1,0,0,1,35.014669616,1.870544201,-1.428932907,0.016280557,0.023089037,-0.117066298,0.992722178,803,428,0.533001245,0.030340866,0.020580525,0.014163514,0.166225814,50.650543442,0.000000000,0.186608860,0.084466298,1.641011883,0.302053236,55.126616637,0,31,28,3,0.038605230,5,0,0,0,0,0,767,5,10953,36076,10256,0,0,783993
740,1706585983.772473097,1706585983.872318029,1,0,0,1,35.099385161,1.840610929,-1.435820730,0.022452862,0.025665520,-0.122394625,0.991895511,795,411,0.516981132,0.033763023,0.021150697,0.015123594,0.184561450,47.924089954,0.000000000,0.184644669,0.084239148,1.619718562,0.281765813,54.725029059,0,38,37,1,0.047798742,8,0,0,0,0,0,749,8,10962,36114,10264,0,0,784742
741,1706585983.872729063,1706585983.972549200,1,0,0,1,35.160049420,1.815375301,-1.441368607,0.020715966,0.025057701,-0.126275841,0.991462240,773,400,0.517464424,0.026733409,0.016862242,0.012063061,0.123063790,55.768049234,0.000000000,0.180803551,0.091520076,1.575675184,0.263787349,54.422449513,0,30,30,0,0.038809832,7,0,0,0,0,0,736,7,10967,36144,10271,0,0,785478
742,1706585983.972560883,1706585984.072387695,1,0,0,1,35.236572810,1.799614916,-1.443477817,0.018847078,0.027955609,-0.126631723,0.991376658,771,401,0.520103761,0.030605492,0.020055980,0.014546139,0.144404405,48.983160667,0.000000000,0.177340305,0.087551085,1.552305734,0.253715893,53.989213405,0,26,26,0,0.033722438,7,0,0,0,0,0,738,7,10970,36170,10278,0,0,786216
743,1706585984.072399378,1706585984.172236919,1,0,0,1,35.318691793,1.772569458,-1.453715711,0.018512023,0.030849918,-0.125466950,0.991445224,786,424,0.539440204,0.032162000,0.021841954,0.015232690,0.155850510,51.077882975,0.000000000,0.175114312,0.087222837,1.538200444,0.244001500,53.665866606,0,38,37,1,0.048346056,4,0,0,0,0,0,743,5,10973,36208,10282,0,0,786959
744,1706585984.173045874,1706585984.272869825,1,0,0,1,35.410080082,1.745925168,-1.462015710,0.024825439,0.033055711,-0.123959387,0.991425785,810,434,0.535802469,0.033547580,0.023978407,0.015699949,0.180479225,55.197031293,0.000000000,0.172591577,0.085929974,1.548104109,0.228918016,53.523214693,0,33,30,3,0.040740741,8,0,0,0,0,0,766,11,10978,36241,10290,0,0,787725
745,1706585984.272881031,1706585984.372713804,1,0,0,1,35.509097178,1.719320247,-1.461933954,0.021600668,0.034734986,-0.118992726,0.992052228,738,362,0.490514905,0.032842643,0.022680781,0.016462714,0.158396971,50.570015017,0.000000000,0.170738633,0.080329946,1.584503966,0.222581278,53.010545955,0,33,33,0,0.044715447,4,0,0,0,0,0,701,4,10981,36274,10294,0,0,788426
746,1706585984.372725487,1706585984.471600771,1,0,0,1,35.594623603,1.705226113,-1.460025722,0.017972278,0.034044531,-0.112557559,0.992899171,756,390,0.515873016,0.031835293,0.021092381,0.015382266,0.182422962,52.139909323,0.000000000,0.170963250,0.076380242,1.602482584,0.213832400,52.601585190,0,28,28,0,0.037037037,5,0,0,0,0,0,723,5,10985,36302,10299,0,0,789149
747,1706585984.472572803,1706585984.570294857,1,0,0,1,35.678101213,1.689762076,-1.462331906,0.024042268,0.033777965,-0.107881639,0.993298832,769,403,0.524057217,0.033474061,0.022931403,0.015503265,0.167920279,51.937294752,0.000000000,0.170140605,0.076901688,1.621737117,0.199154427,52.222685229,0,32,31,1,0.041612484,5,0,0,0,0,0,732,5,10990,36334,10304,0,0,789881
748,1706585984.572413683,1706585984.668978453,1,0,0,1,35.765505368,1.676150341,-1.460614799,0.018786023,0.034663411,-0.104728804,0.993718980,773,402,0.520051746,0.033477008,0.020023053,0.014161005,0.174721242,53.745306135,0.000000000,0.168268969,0.072557727,1.648319362,0.192459006,52.028762708,0,30,23,7,0.038809832,9,0,0,0,0,0,734,9,10999,36364,10313,0,0,790615
749,1706585984.673071146,1706585984.772895098,1,0,0,1,35.842120732,1.665452358,-1.467282097,0.018426997,0.033230033,-0.100830762,0.994177735,787,414,0.526048285,0.031899051,0.020581069,0.013999225,0.148661552,49.844920704,0.000000000,0.165797959,0.067843158,1.643688628,0.191146466,51.685032376,0,30,27,3,0.038119441,2,0,0,0,0,0,755,2,11004,36394,10315,0,0,791370
750,1706585984.772907019,1706585984.871756315,1,0,0,1,35.911558655,1.654533517,-1.474707209,0.020906669,0.034597796,-0.099435482,0.994222555,786,402,0.511450382,0.032456876,0.021774612,0.015094359,0.177176497,49.362556353,0.000000000,0.165519030,0.066463997,1.638234795,0.176810754,51.580801503,0,32,31,1,0.040712468,4,0,0,0,0,0,750,4,11010,36426,10319,0,0,792120
751,1706585984.872742414,1706585984.970466852,1,0,0,1,35.978215636,1.634423511,-1.476576595,0.017900023,0.032314405,-0.098607262,0.994440534,809,429,0.530284302,0.033889274,0.024552001,0.016495826,0.168858851,56.498990996,0.000000000,0.165591513,0.064800342,1.616775764,0.162967103,51.566453816,0,28,28,0,0.034610630,9,0,0,0,0,0,771,10,11015,36454,10328,0,0,792891
752,1706585984.972573996,1706585985.069172382,1,0,0,1,36.045337318,1.615366158,-1.495121606,0.022188286,0.032618139,-0.098706669,0.994334315,792,437,0.551767677,0.033871221,0.022961055,0.015411131,0.187458280,49.449666668,0.000000000,0.166333311,0.066459635,1.596168910,0.150519273,51.187681028,0,36,36,0,0.045454545,6,0,0,0,0,0,750,6,11022,36490,10334,0,0,793641
753,1706585985.072428942,1706585985.172253847,1,0,0,1,36.112475990,1.595129513,-1.500781492,0.020279916,0.031123131,-0.098453648,0.994448065,812,437,0.538177340,0.032205789,0.022848228,0.015862645,0.179077503,52.772775899,0.000000000,0.165607577,0.064976577,1.566971801,0.137854839,51.299319380,0,28,26,2,0.034482759,5,0,0,0,0,0,779,5,11031,36518,10339,0,0,794420
754,1706585985.173063040,1706585985.272879839,1,0,0,1,36.179036997,1.573238985,-1.511867196,0.022456584,0.032500496,-0.099732754,0.994229751,807,417,0.516728625,0.034424395,0.022790907,0.015572877,0.164784693,53.427807666,0.000000000,0.165474057,0.064625245,1.542760966,0.122527541,51.483437808,0,33,33,0,0.040892193,6,0,0,0,0,0,767,7,11032,36551,10345,0,0,795187
755,1706585985.272892475,1706585985.372711658,1,0,0,1,36.254892654,1.561832001,-1.516541727,0.017479523,0.029141801,-0.101896380,0.994214438,798,380,0.476190476,0.031650812,0.019789177,0.013371997,0.150373075,52.132280769,0.000000000,0.165435762,0.056060368,1.531624957,0.113410270,51.400527940,0,37,36,1,0.046365915,6,0,0,0,0,0,755,6,11040,36588,10351,0,0,795942
756,1706585985.372722626,1706585985.472545147,1,0,0,1,36.340197204,1.547789868,-1.525862269,0.017425650,0.036157025,-0.102658140,0.993906596,790,425,0.537974684,0.031339839,0.019877441,0.013770676,0.162217778,48.081337316,0.000000000,0.164800698,0.054601206,1.538586328,0.101990953,51.245091582,0,21,19,2,0.026582278,6,0,0,0,0,0,763,6,11046,36609,10357,0,0,796705
757,1706585985.472557068,1706585985.572372913,1,0,0,1,36.425110971,1.523389778,-1.529909739,0.023230146,0.033038643,-0.102625455,0.993899806,834,424,0.508393285,0.033110614,0.021506622,0.014318984,0.187570725,51.686957408,0.000000000,0.166133160,0.052012493,1.539333970,0.095478906,51.681026152,0,37,37,0,0.044364508,7,0,0,0,0,0,787,10,11049,36646,10364,0,0,797492
758,1706585985.572384357,1706585985.672205210,1,0,0,1,36.521355286,1.502346540,-1.538004839,0.024524080,0.034596872,-0.097432074,0.994338281,765,417,0.545098039,0.030035771,0.021187509,0.013675894,0.187884616,49.442148678,0.000000000,0.167605511,0.054373013,1.562018825,0.095622760,51.534636262,0,22,22,0,0.028758170,4,0,0,0,0,0,739,4,11051,36668,10368,0,0,798231
759,1706585985.673017502,1706585985.771188498,1,0,0,1,36.615326777,1.483971308,-1.539981950,0.026411313,0.035193353,-0.090707083,0.994905069,781,411,0.526248399,0.036180158,0.025012894,0.016889143,0.154989237,57.061712046,0.000000000,0.167043682,0.058473344,1.567678459,0.098943671,51.855194693,0,38,32,6,0.048655570,4,0,0,0,0,0,736,7,11065,36706,10372,0,0,798967
760,1706585985.772859097,1706585985.869916201,1,0,0,1,36.702782354,1.474222054,-1.539373870,0.023143517,0.032423070,-0.082073818,0.995829810,773,421,0.544631307,0.033654903,0.021940086,0.015364588,0.144405082,53.314970695,0.000000000,0.165035864,0.058374571,1.589740258,0.108045104,52.124738730,0,42,40,2,0.054333765,1,0,0,0,0,0,730,1,11074,36748,10373,0,0,799697
761,1706585985.872710466,1706585985.972535610,1,0,0,1,36.800415125,1.464546412,-1.535045644,0.019141990,0.033762078,-0.077049766,0.996271569,832,446,0.536057692,0.034944896,0.024229234,0.015349854,0.174430900,47.784731705,0.000000000,0.167604219,0.043915332,1.609788755,0.117130877,51.725572853,0,39,37,2,0.046875000,8,0,0,0,0,0,785,8,11083,36787,10381,0,0,800482
762,1706585985.972547531,1706585986.072376013,1,0,0,1,36.894577967,1.452099331,-1.542538160,0.024963742,0.031670079,-0.068838160,0.996812483,842,459,0.545130641,0.034124005,0.023875943,0.014420138,0.167784636,49.784126458,0.000000000,0.168773231,0.041397189,1.618003725,0.131586663,51.765621143,0,35,33,2,0.041567696,3,0,0,0,0,0,804,3,11090,36822,10384,0,0,801286
763,1706585986.072388172,1706585986.171470165,1,0,0,1,37.000495340,1.435638669,-1.549876937,0.022962492,0.032467823,-0.061515564,0.997313592,871,452,0.518943743,0.031444052,0.020203663,0.015192092,0.192364001,52.966898157,0.000000000,0.170598905,0.042412228,1.629889163,0.142669141,51.860071902,0,40,39,1,0.045924225,6,0,0,0,0,0,825,6,11095,36862,10390,0,0,802111
764,1706585986.173032045,1706585986.270222664,1,0,0,1,37.100669289,1.418430083,-1.565441495,0.027772555,0.028880643,-0.052848515,0.997798391,921,503,0.546145494,0.034438743,0.022625709,0.015646985,0.165013646,52.703844973,0.000000000,0.169825626,0.043259991,1.630186195,0.150387651,51.735412586,0,48,45,3,0.052117264,11,0,0,0,0,0,862,11,11106,36910,10401,0,0,802973
765,1706585986.272881031,1706585986.368911743,1,0,0,1,37.217460831,1.412259373,-1.576690164,0.032099907,0.035236281,-0.045580806,0.997822825,950,520,0.547368421,0.033508318,0.021059828,0.014460458,0.198072345,51.093112020,0.000000000,0.171809395,0.043282430,1.660979388,0.152858247,51.761567436,0,42,40,2,0.044210526,9,0,0,0,0,0,899,9,11116,36952,10410,0,0,803872
766,1706585986.372715473,1706585986.472552776,1,0,0,1,37.316372875,1.415845247,-1.585414492,0.027543640,0.033956228,-0.034977218,0.998431228,965,536,0.555440415,0.031340457,0.020562627,0.014119397,0.191440776,55.365324720,0.000000000,0.172260286,0.044090125,1.675410985,0.163871269,51.922838206,0,47,47,0,0.048704663,11,0,0,0,0,0,907,11,11120,36999,10421,0,0,804779
767,1706585986.472564220,1706585986.572396994,1,0,0,1,37.411269276,1.413730988,-1.596284842,0.027457412,0.030077182,-0.018565092,0.998997893,1085,593,0.546543779,0.030464110,0.020085384,0.014964073,0.171509668,56.624631230,0.000000000,0.172439755,0.047408274,1.682476983,0.190554045,52.157205030,0,40,39,1,0.036866359,8,0,0,0,0,0,1037,8,11126,37039,10429,0,0,805816
768,1706585986.572409630,1706585986.672240257,1,0,0,1,37.490450608,1.408751675,-1.604337283,0.032146975,0.027964556,-0.004571108,0.999081408,1176,630,0.535714286,0.033805318,0.023740818,0.016514788,0.195992575,59.187884885,0.000000000,0.173503322,0.047610785,1.684576883,0.210917659,52.429333967,0,65,65,0,0.055272109,14,0,0,0,0,0,1097,14,11139,37104,10443,0,0,806913
769,1706585986.673049927,1706585986.772871256,1,0,0,1,37.566744281,1.410272888,-1.602003365,0.029927067,0.032545147,0.006289124,0.999002318,1227,699,0.569682152,0.033368280,0.023295161,0.016769981,0.184663451,65.521837129,0.000000000,0.175303417,0.047016359,1.690239167,0.229800013,53.213179789,0,77,76,1,0.062754686,9,0,0,0,0,0,1141,9,11160,37181,10452,0,0,808054
770,1706585986.772883654,1706585986.872723579,1,0,0,1,37.625410470,1.413738227,-1.603782141,0.027650676,0.031485287,0.015053279,0.999008266,1274,702,0.551020408,0.034705659,0.023475094,0.015674157,0.235905510,64.287531222,0.000000000,0.178239867,0.047963718,1.679384974,0.245723832,53.959428532,0,68,67,1,0.053375196,14,0,0,0,0,0,1192,14,11172,37249,10466,0,0,809246
771,1706585986.872735500,1706585986.972546339,1,0,0,1,37.665485669,1.417116939,-1.606417432,0.029331122,0.029315416,0.021207779,0.998914672,1284,714,0.556074766,0.035626219,0.024109305,0.015930281,0.218016553,64.866854220,0.000000000,0.180697753,0.050385687,1.647491504,0.257918737,54.377821693,0,65,48,17,0.050623053,14,0,0,0,0,0,1202,17,11202,37314,10480,0,0,810448
772,1706585986.972557545,1706585987.071730137,1,0,0,1,37.699382747,1.411652574,-1.610353948,0.032354934,0.027013336,0.027547224,0.998731490,1314,735,0.559360731,0.033699764,0.023871612,0.015125280,0.222594186,59.610335490,0.000000000,0.182454548,0.050309499,1.611700876,0.270275796,54.885855134,0,75,68,7,0.057077626,16,0,0,0,0,0,1218,21,11221,37389,10496,0,0,811666
773,1706585987.072403431,1706585987.170494795,1,0,0,1,37.733282615,1.416649530,-1.616931327,0.034993533,0.026241154,0.032362597,0.998518661,1318,724,0.549317147,0.033733118,0.022539866,0.015154448,0.247463263,59.743181490,0.000000000,0.185873836,0.049818551,1.575652798,0.277596216,55.234375414,0,62,59,3,0.047040971,21,0,0,0,0,0,1233,23,11236,37451,10517,0,0,812899
774,1706585987.173036814,1706585987.272874117,1,0,0,1,37.752893498,1.424576498,-1.612947321,0.032199792,0.025421445,0.036011964,0.998508919,1398,790,0.565092990,0.034974908,0.022324500,0.015140403,0.201789040,59.503265820,0.000000000,0.187724053,0.050473294,1.520326270,0.279957940,55.538148321,0,73,66,7,0.052217454,14,0,0,0,0,0,1311,14,11256,37524,10531,0,0,814210
775,1706585987.272886515,1706585987.372542381,1,0,0,1,37.788269293,1.429834688,-1.619165588,0.036442856,0.024549164,0.039816585,0.998240400,1369,789,0.576333090,0.033975394,0.022229473,0.014972654,0.206333877,63.148350648,0.000000000,0.190522093,0.049141622,1.469673712,0.286272714,56.088951815,0,49,46,3,0.035792549,12,0,0,0,0,0,1308,12,11274,37573,10543,0,0,815518
776,1706585987.372729063,1706585987.471291780,1,0,0,1,37.828466157,1.435696891,-1.618721175,0.035626070,0.024044172,0.044787061,0.998071531,1343,756,0.562918838,0.033488684,0.023713138,0.016478896,0.214115480,61.585398000,0.000000000,0.193116978,0.046864177,1.421855619,0.295721220,56.764154850,0,60,59,1,0.044676098,19,0,0,0,0,0,1264,19,11281,37633,10562,0,0,816782
777,1706585987.472576380,1706585987.570054293,1,0,0,1,37.893142988,1.448892975,-1.620606950,0.032002046,0.023559024,0.049824091,0.997967134,1376,775,0.563226744,0.035893160,0.024531381,0.017047833,0.221157758,63.472996704,0.000000000,0.194796330,0.048982850,1.389041890,0.295020202,57.353456815,0,56,54,2,0.040697674,15,0,0,0,0,0,1305,15,11293,37689,10577,0,0,818087
778,1706585987.572412729,1706585987.668799162,1,0,0,1,37.963531235,1.462341197,-1.621988943,0.033122952,0.027998978,0.060426163,0.997229967,1368,789,0.576754386,0.032086265,0.022380464,0.015125897,0.183391406,64.435302730,0.000000000,0.194571670,0.043663277,1.364945042,0.302950973,58.103114517,0,61,60,1,0.044590643,13,0,0,0,0,0,1294,13,11302,37750,10590,0,0,819381
779,1706585987.673056126,1706585987.772886276,1,0,0,1,38.044862058,1.470433425,-1.624460628,0.035658184,0.028347659,0.072574117,0.996322188,1300,767,0.590000000,0.033155586,0.023667933,0.015722320,0.165303413,60.718510573,0.000000000,0.195087378,0.040791614,1.358715409,0.310426189,58.285954443,0,49,48,1,0.037692308,11,0,0,0,0,0,1240,11,11311,37799,10601,0,0,820621
780,1706585987.772897959,1706585987.872729301,1,0,0,1,38.142282622,1.492079049,-1.626694388,0.039269748,0.029264394,0.081808392,0.995444056,1248,733,0.587339744,0.031904892,0.021499874,0.013917357,0.167173055,55.191973183,0.000000000,0.196225777,0.042389000,1.360330231,0.319363432,58.379804568,0,46,46,0,0.036858974,11,0,0,0,0,0,1191,11,11313,37845,10612,0,0,821812
781,1706585987.872740507,1706585987.972559452,1,0,0,1,38.247666333,1.517034895,-1.631875944,0.034020732,0.027171146,0.091362056,0.994865465,1179,683,0.579304495,0.034157273,0.023954383,0.016204039,0.172452293,50.703330099,0.000000000,0.196126847,0.041572528,1.373475403,0.321277223,58.525734488,0,50,49,1,0.042408821,7,0,0,0,0,0,1122,7,11319,37895,10619,0,0,822934
782,1706585987.972571135,1706585988.072404623,1,0,0,1,38.354681186,1.549275842,-1.632939022,0.032741419,0.029395698,0.104111325,0.993591830,1167,655,0.561268209,0.033630905,0.023741922,0.015192282,0.172165829,52.729523728,0.000000000,0.196345906,0.041393625,1.377806787,0.332434256,58.673004351,0,43,42,1,0.036846615,6,0,0,0,0,0,1118,6,11325,37938,10625,0,0,824052
783,1706585988.072416782,1706585988.172240019,1,0,0,1,38.475613433,1.570782039,-1.641826271,0.038196576,0.030087546,0.116007817,0.992057432,1103,620,0.562103354,0.034098671,0.023526471,0.016056730,0.164858377,49.866566244,0.000000000,0.194970625,0.038987918,1.398131421,0.339167154,58.517987755,0,41,40,1,0.037171351,3,0,0,0,0,0,1059,3,11332,37979,10628,0,0,825111
784,1706585988.173049450,1706585988.272884846,1,0,0,1,38.588121449,1.592891183,-1.652561670,0.044462443,0.031777406,0.128114521,0.990252471,1046,589,0.563097514,0.030365032,0.018560560,0.012350243,0.143154403,51.782091164,0.000000000,0.193877663,0.044045663,1.395798538,0.348869393,58.471900065,0,45,43,2,0.043021033,9,0,0,0,0,0,992,9,11338,38024,10637,0,0,826103
785,1706585988.272896528,1706585988.372713566,1,0,0,1,38.705435512,1.628925316,-1.654287340,0.043881821,0.029432894,0.140430697,0.988679579,1029,621,0.603498542,0.031250494,0.021298489,0.014118399,0.117231705,52.844827670,0.000000000,0.189835631,0.046362624,1.419173351,0.352570797,58.559485847,0,31,31,0,0.030126336,7,0,0,0,0,0,990,8,11345,38055,10644,0,0,827093
786,1706585988.372726202,1706585988.472546339,1,0,0,1,38.798562166,1.667869097,-1.662173395,0.044780503,0.023751289,0.148726352,0.987578379,1006,549,0.545725646,0.030710147,0.019881626,0.013750126,0.155952535,47.728199735,0.000000000,0.188061219,0.047765412,1.424882091,0.336071973,58.177629598,0,44,39,5,0.043737575,5,0,0,0,0,0,956,6,11356,38099,10649,0,0,828049
787,1706585988.472558022,1706585988.572389364,1,0,0,1,38.896143158,1.702587315,-1.662530012,0.035196107,0.025026115,0.151733163,0.987477582,1025,585,0.570731707,0.031379677,0.020509220,0.014147671,0.141513103,50.899695660,0.000000000,0.186561391,0.045615474,1.448710555,0.313774876,57.891382820,0,38,34,4,0.037073171,10,0,0,0,0,0,975,12,11360,38137,10659,0,0,829024
788,1706585988.572400808,1706585988.672228575,1,0,0,1,38.981448689,1.734031617,-1.663547784,0.027230737,0.022168946,0.149306611,0.988167274,930,547,0.588172043,0.030057642,0.020730153,0.014836291,0.138950296,50.588368903,0.000000000,0.183709277,0.050401151,1.463288053,0.297309493,57.461407021,0,30,27,3,0.032258065,5,0,0,0,0,0,895,5,11367,38167,10664,0,0,829919
789,1706585988.673038721,1706585988.771073818,1,0,0,1,39.068190086,1.748850778,-1.673228892,0.033027073,0.021305879,0.142955572,0.988948420,952,537,0.564075630,0.028635848,0.019166634,0.014174523,0.136013152,49.593227263,0.000000000,0.181276762,0.058732111,1.493021792,0.292682497,56.664976527,0,26,26,0,0.027310924,4,0,0,0,0,0,922,4,11373,38193,10668,0,0,830841
790,1706585988.772882938,1706585988.869844675,1,0,0,1,39.166177687,1.765373523,-1.675946591,0.033341657,0.022300695,0.135085288,0.990021706,936,550,0.587606838,0.031397737,0.021313123,0.013922043,0.126414050,48.676362474,0.000000000,0.175802189,0.058349753,1.552126202,0.296190844,55.884418090,0,27,27,0,0.028846154,8,0,0,0,0,0,901,8,11374,38220,10676,0,0,831742
791,1706585988.872727633,1706585988.972564697,1,0,0,1,39.243086878,1.783232599,-1.674298186,0.027680180,0.025539099,0.125182116,0.991418680,982,548,0.558044807,0.032331607,0.020739971,0.014008087,0.116635413,52.913121214,0.000000000,0.170733132,0.054948096,1.596539283,0.303429615,55.286731440,0,28,27,1,0.028513238,5,0,0,0,0,0,949,5,11377,38248,10681,0,0,832691
792,1706585988.972575903,1706585989.072407246,1,0,0,1,39.325785733,1.797894460,-1.674820870,0.029266777,0.028669160,0.112387534,0.992819509,993,561,0.564954683,0.031382257,0.021542940,0.014161779,0.123229274,53.673361755,0.000000000,0.165764886,0.055039221,1.645637700,0.319184886,54.989882753,0,35,34,1,0.035246727,5,0,0,0,0,0,953,5,11379,38283,10686,0,0,833644
