frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1397,1706079886.105489254,1706079886.203474045,0,0,0,0,130.892203958,24.064648586,4.287804713,-0.025782352,-0.001739347,0.107600472,0.993858332,350,175,0.000000000,0.051107100,0.037716033,0.024946636,0.000000000,1119.256734517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,43,6,0.140000000,0,0,0,0,0,301,0,56003,122435,0,0,493909
1398,1706079886.205333233,1706079886.302278042,0,0,0,0,131.014761617,24.089054344,4.274591535,-0.026451734,-0.002014993,0.108010204,0.993795774,387,182,0.000000000,0.045570238,0.028169738,0.017460963,0.000000000,1307.943222589,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,51,5,0.144702842,0,0,0,0,0,331,0,56033,122491,0,0,494240
1399,1706079886.305171967,1706079886.396466255,0,0,0,0,131.121160646,24.127016303,4.277453539,-0.025344187,-0.001351856,0.108346099,0.993789197,357,180,0.000000000,0.042855257,0.029009960,0.018924773,0.000000000,1354.968586424,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,51,4,0.154061625,0,0,0,0,0,302,0,56056,122546,0,0,494542
1400,1706079886.405012131,1706079886.504680872,0,0,0,0,131.256250061,24.174390290,4.294918769,-0.025212726,-0.001366513,0.108615365,0.993763127,388,203,0.000000000,0.047009185,0.030882892,0.017747455,0.000000000,1479.246032576,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,60,2,0.159793814,0,0,0,0,0,326,0,56078,122608,0,0,494868
1401,1706079886.505640984,1706079886.603465557,0,0,0,0,131.378354543,24.208292524,4.300314048,-0.025468825,-0.001506644,0.109015357,0.993712595,327,168,0.000000000,0.044407091,0.033822285,0.023388955,0.000000000,1156.147193643,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,52,1,0.162079511,0,0,0,0,0,274,0,56095,122661,0,0,495142
1402,1706079886.605475187,1706079886.705316544,0,0,0,0,131.503331360,24.238698955,4.323398997,-0.025628717,-0.001407052,0.109350750,0.993671778,361,180,0.000000000,0.044103420,0.028859857,0.021502483,0.000000000,1286.809422121,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,48,1,0.135734072,0,0,0,0,0,312,0,56107,122710,0,0,495454
1403,1706079886.705327988,1706079886.805125952,0,0,0,0,131.629333049,24.261117090,4.251103067,-0.025670329,-0.002054437,0.109731043,0.993627652,400,212,0.000000000,0.043293162,0.029849433,0.018516263,0.000000000,1155.713025092,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,58,5,0.157500000,0,0,0,0,0,337,0,56125,122773,0,0,495791
1404,1706079886.805150032,1706079886.904220104,0,0,0,0,131.752775534,24.299360163,4.245918645,-0.025350164,-0.001757802,0.109932778,0.993614142,397,203,0.000000000,0.040517387,0.028921738,0.019937114,0.000000000,1648.046091386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,64,5,0.173803526,0,0,0,0,0,328,0,56150,122842,0,0,496119
1405,1706079886.904993534,1706079887.002953529,0,0,0,0,131.877435605,24.335472313,4.284749302,-0.026223782,-0.001525241,0.110187419,0.993563647,384,187,0.000000000,0.045534992,0.032633235,0.019574225,0.000000000,1389.415840639,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,72,51,21,0.187500000,0,0,0,0,0,312,0,56183,122914,0,0,496431
1406,1706079887.005637407,1706079887.090125799,0,0,0,0,131.982138408,24.353537620,4.255629802,-0.025907978,-0.001907202,0.110509849,0.993535461,399,198,0.000000000,0.040338205,0.028369247,0.017708951,0.000000000,1236.508681775,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,61,16,0.192982456,0,0,0,0,0,322,0,56223,122991,0,0,496753
1407,1706079887.105486155,1706079887.191210985,0,0,0,0,132.112442139,24.390283800,4.242701150,-0.026255016,-0.001891651,0.110768596,0.993497566,382,198,0.000000000,0.042146851,0.031330261,0.017220780,0.000000000,1635.647551629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,47,3,0.130890052,0,0,0,0,0,332,0,56244,123041,0,0,497085
1408,1706079887.205343723,1706079887.290361404,0,0,0,0,132.209702710,24.425316935,4.259999820,-0.025945077,-0.001681896,0.111002767,0.993479949,383,190,0.000000000,0.044002858,0.027875592,0.018279688,0.000000000,1164.908047178,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,52,6,0.151436031,0,0,0,0,0,325,0,56266,123099,0,0,497410
1409,1706079887.305159092,1706079887.404638529,0,0,0,0,132.346917726,24.467182613,4.273339352,-0.025799959,-0.001396927,0.111230900,0.993458654,376,194,0.000000000,0.042090884,0.030018414,0.018306620,0.000000000,1472.853371022,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,68,63,5,0.180851064,0,0,0,0,0,308,0,56296,123167,0,0,497718
1410,1706079887.405013084,1706079887.498248577,0,0,0,0,132.476227864,24.487047240,4.270410535,-0.028140811,-0.001795711,0.111490033,0.993365412,372,193,0.000000000,0.048330376,0.033217464,0.019172290,0.000000000,1233.155737654,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,55,3,0.155913978,0,0,0,0,0,314,0,56322,123225,0,0,498032
1411,1706079887.505649567,1706079887.601967812,0,0,0,0,132.621202033,24.523707839,4.283304861,-0.027103173,-0.001694871,0.111857428,0.993353140,341,166,0.000000000,0.044809382,0.028053407,0.019310946,0.000000000,1580.372756135,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,58,2,0.175953079,0,0,0,0,0,281,0,56344,123285,0,0,498313
1412,1706079887.605487347,1706079887.700623274,0,0,0,0,132.756040034,24.560818100,4.276340604,-0.027124381,-0.001872478,0.112114261,0.993323288,362,177,0.000000000,0.042503139,0.027952763,0.020732711,0.000000000,1016.659810860,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,54,0,0.149171271,0,0,0,0,0,308,0,56359,123339,0,0,498621
1413,1706079887.705339670,1706079887.804261684,0,0,0,0,132.899314817,24.599228762,4.272069737,-0.026801755,-0.002404002,0.112397333,0.993298911,327,169,0.000000000,0.044951642,0.032560335,0.020617905,0.000000000,1537.003176885,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,42,4,0.140672783,0,0,0,0,0,281,0,56375,123385,0,0,498902
1414,1706079887.805185556,1706079887.903098106,0,0,0,0,133.024170088,24.636642220,4.252984824,-0.026139193,-0.002403902,0.112708977,0.993281254,324,149,0.000000000,0.039430790,0.026237788,0.017552562,0.000000000,1505.311391181,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,44,2,0.141975309,0,0,0,0,0,278,0,56393,123431,0,0,499180
1415,1706079887.905031919,1706079888.001792192,0,0,0,0,133.140708644,24.676050817,4.277947285,-0.026704309,-0.001734539,0.112741818,0.993263889,347,183,0.000000000,0.044844037,0.028808742,0.021190998,0.000000000,1348.130932271,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,60,2,0.178674352,0,0,0,0,0,285,0,56411,123493,0,0,499465
1416,1706079888.005275726,1706079888.105084896,0,0,0,0,133.252744424,24.708134508,4.300971247,-0.026904919,-0.002057859,0.113094409,0.993217773,412,218,0.000000000,0.041495006,0.031036408,0.018143666,0.000000000,1162.277207043,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,54,2,0.135922330,0,0,0,0,0,356,0,56436,123549,0,0,499821
1417,1706079888.105109453,1706079888.204840660,0,0,0,0,133.374020295,24.741005794,4.299060526,-0.026112966,-0.002152108,0.113229788,0.993223286,398,188,0.000000000,0.043463251,0.028887351,0.020256722,0.000000000,1359.432883178,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,81,66,15,0.203517588,0,0,0,0,0,317,0,56470,123630,0,0,500138
1418,1706079888.204953194,1706079888.291495323,0,0,0,0,133.474348911,24.759109215,4.301678707,-0.026853824,-0.002445509,0.113315715,0.993193053,416,206,0.000000000,0.037816664,0.026724163,0.016786540,0.000000000,1397.987466778,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,87,66,21,0.209134615,0,0,0,0,0,329,0,56512,123717,0,0,500467
1419,1706079888.305584669,1706079888.392245293,0,0,0,0,133.588728802,24.786652274,4.343295275,-0.026036840,-0.001842656,0.113490030,0.993196205,408,201,0.000000000,0.044904704,0.032451623,0.021101331,0.000000000,1461.894461399,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,68,56,12,0.166666667,0,0,0,0,0,340,0,56544,123785,0,0,500807
1420,1706079888.405427933,1706079888.491487503,0,0,0,0,133.698152222,24.823495089,4.365974532,-0.025826976,-0.001263108,0.113561107,0.993194466,384,190,0.000000000,0.045499973,0.026658085,0.017746035,0.000000000,1581.325010320,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,50,1,0.132812500,0,0,0,0,0,333,0,56558,123836,0,0,501140
1421,1706079888.505269527,1706079888.590521336,0,0,0,0,133.831660553,24.857015563,4.386360284,-0.025720543,-0.001352206,0.113614123,0.993191047,390,203,0.000000000,0.043041753,0.029695546,0.017366435,0.000000000,1131.728455056,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,48,6,0.138461538,0,0,0,0,0,336,0,56578,123890,0,0,501476
1422,1706079888.605118036,1706079888.704183102,0,0,0,0,133.987395841,24.890296574,4.389578167,-0.026067016,-0.001452381,0.113714179,0.993170422,376,192,0.000000000,0.044203570,0.029495635,0.016599890,0.000000000,1446.609111369,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,55,6,0.162234043,0,0,0,0,0,315,0,56601,123951,0,0,501791
1423,1706079888.704969406,1706079888.802902699,0,0,0,0,134.104698459,24.928477368,4.407977259,-0.025863627,-0.001173193,0.113659087,0.993182414,361,178,0.000000000,0.039316133,0.029058743,0.019300959,0.000000000,1120.691755791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,47,3,0.138504155,0,0,0,0,0,311,0,56619,124001,0,0,502102
1424,1706079888.805597305,1706079888.901467562,0,0,0,0,134.236808002,24.963420476,4.434780354,-0.026090463,-0.001008533,0.113587661,0.993184834,348,165,0.000000000,0.049206274,0.029808094,0.019469412,0.000000000,1086.513987881,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,59,4,0.181034483,0,0,0,0,0,285,0,56644,124064,0,0,502387
1425,1706079888.905422926,1706079889.005240679,0,0,0,0,134.376866343,25.006268838,4.408147609,-0.026360961,-0.000969945,0.113434089,0.993195281,323,188,0.000000000,0.045923123,0.037902498,0.018734034,0.000000000,1257.627399478,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,53,1,0.167182663,0,0,0,0,0,269,0,56669,124118,0,0,502656
1426,1706079889.005265236,1706079889.104076147,0,0,0,0,134.509590212,25.051278736,4.413249402,-0.024727772,-0.000868120,0.113375130,0.993244111,316,159,0.000000000,0.045781076,0.030830343,0.019380213,0.000000000,1390.210073112,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,47,4,0.161392405,0,0,0,0,0,265,0,56693,124169,0,0,502921
1427,1706079889.105110884,1706079889.202666521,0,0,0,0,134.620686117,25.086486951,4.435557188,-0.024471073,-0.001086307,0.113285520,0.993260478,350,166,0.000000000,0.042221694,0.030427167,0.021644207,0.000000000,1352.834548003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,40,0,0.114285714,0,0,0,0,0,310,0,56706,124209,0,0,503231
1428,1706079889.204949856,1706079889.301258802,0,0,0,0,134.735468123,25.118070157,4.462884176,-0.024785942,-0.001134097,0.113208099,0.993261445,380,180,0.000000000,0.039980903,0.028393512,0.019745303,0.000000000,1481.203401150,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,58,1,0.155263158,0,0,0,0,0,321,0,56726,124268,0,0,503552
1429,1706079889.305576801,1706079889.404980421,0,0,0,0,134.855011381,25.143977933,4.460149674,-0.025142414,-0.001307020,0.113046583,0.993270668,384,205,0.000000000,0.041654288,0.029776882,0.019478157,0.000000000,1069.478868975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,61,3,0.166666667,0,0,0,0,0,320,0,56753,124332,0,0,503872
1430,1706079889.405417204,1706079889.494142771,0,0,0,0,134.963781845,25.169299344,4.431044572,-0.024930576,-0.001322508,0.112918157,0.993290596,414,194,0.000000000,0.042015896,0.032433985,0.017783437,0.000000000,1193.563646414,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,94,69,25,0.227053140,0,0,0,0,0,320,0,56807,124426,0,0,504192
1431,1706079889.505254984,1706079889.593281746,0,0,0,0,135.077184314,25.201974109,4.446929871,-0.024214664,-0.001467715,0.112912572,0.993308737,416,209,0.000000000,0.039221221,0.026626889,0.017797069,0.000000000,1595.553878067,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,85,59,26,0.204326923,0,0,0,0,0,331,0,56853,124511,0,0,504523
1432,1706079889.605087996,1706079889.695822954,0,0,0,0,135.203964611,25.229192592,4.445118617,-0.024588441,-0.001546452,0.112640102,0.993330370,433,197,0.000000000,0.045892294,0.032697202,0.020726114,0.000000000,1384.083749557,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,84,66,18,0.193995381,0,0,0,0,0,349,0,56893,124595,0,0,504872
1433,1706079889.705332756,1706079889.801158190,0,0,0,0,135.335289955,25.258403221,4.433650962,-0.024601503,-0.001013525,0.112591126,0.993336286,379,203,0.000000000,0.037292866,0.028883977,0.016705473,0.000000000,1262.841224817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,56,3,0.155672823,0,0,0,0,0,320,0,56907,124654,0,0,505192
1434,1706079889.805186510,1706079889.900559902,0,0,0,0,135.473238116,25.289839194,4.399705308,-0.025456445,-0.001423613,0.112392916,0.993336688,397,190,0.000000000,0.047374214,0.030170566,0.019006884,0.000000000,1676.626338907,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,76,70,6,0.191435768,0,0,0,0,0,321,0,56939,124730,0,0,505513
1435,1706079889.905038357,1706079890.003977537,0,0,0,0,135.606192171,25.318868900,4.359581551,-0.024575283,-0.001531007,0.112171797,0.993383712,381,211,0.000000000,0.040092746,0.028088935,0.018085306,0.000000000,1680.662208770,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,71,4,0.196850394,0,0,0,0,0,306,0,56966,124805,0,0,505819
1436,1706079890.005275726,1706079890.102509499,0,0,0,0,135.725820694,25.356523692,4.345420476,-0.023874361,-0.001121489,0.112069163,0.993412935,345,169,0.000000000,0.050007971,0.034153991,0.019536692,0.000000000,1179.018546945,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,70,65,5,0.202898551,0,0,0,0,0,275,0,56989,124875,0,0,506094
1437,1706079890.105117321,1706079890.201379299,0,0,0,0,135.852254512,25.391502368,4.360579687,-0.024932234,-0.001049663,0.111828280,0.993414172,331,176,0.000000000,0.036616442,0.027161693,0.016114644,0.000000000,1444.828726094,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,43,4,0.141993958,0,0,0,0,0,284,0,57009,124922,0,0,506378
1438,1706079890.204975128,1706079890.297133207,0,0,0,0,135.974592130,25.432542494,4.346915874,-0.025383526,-0.001035845,0.111595763,0.993428905,317,165,0.000000000,0.047282691,0.034743299,0.020542860,0.000000000,1180.869256914,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,45,44,1,0.141955836,0,0,0,0,0,272,0,57024,124967,0,0,506650
1439,1706079890.305604219,1706079890.403673649,0,0,0,0,136.099817379,25.477828240,4.367863269,-0.025027469,-0.001122308,0.111330758,0.993467578,372,190,0.000000000,0.040118237,0.030901318,0.020285330,0.000000000,1241.484548297,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,53,4,0.153225806,0,0,0,0,0,315,0,57047,125024,0,0,506965
1440,1706079890.405444622,1706079890.497057915,0,0,0,0,136.218676567,25.509177616,4.347519527,-0.026794523,-0.001235352,0.111012884,0.993456928,366,183,0.000000000,0.044030130,0.029534636,0.019247854,0.000000000,1549.567721173,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,73,4,0.210382514,0,0,0,0,0,289,0,57071,125101,0,0,507254
1441,1706079890.505281210,1706079890.594543695,0,0,0,0,136.331684897,25.541803496,4.363105567,-0.026015540,-0.001569022,0.110823302,0.993498327,362,202,0.000000000,0.051865263,0.034411397,0.020833656,0.000000000,971.120097379,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,59,3,0.171270718,0,0,0,0,0,300,0,57088,125163,0,0,507554
1442,1706079890.605117321,1706079890.699743271,0,0,0,0,136.463830987,25.563757421,4.385300673,-0.025894284,-0.001422062,0.110598452,0.993526772,397,192,0.000000000,0.044028628,0.032818922,0.021023993,0.000000000,1283.312193535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,87,72,15,0.219143577,0,0,0,0,0,310,0,57123,125250,0,0,507864
1443,1706079890.705345631,1706079890.794379950,0,0,0,0,136.591576095,25.590501125,4.402159426,-0.026397801,-0.001742047,0.110324132,0.993543510,433,201,0.000000000,0.038988538,0.028532271,0.018519738,0.000000000,1402.224230623,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,105,65,40,0.242494226,0,0,0,0,0,328,0,57192,125355,0,0,508192
1444,1706079890.805186510,1706079890.893689632,0,0,0,0,136.725493096,25.618269693,4.420389491,-0.026737272,-0.001796660,0.109987602,0.993571647,410,204,0.000000000,0.039306769,0.028886443,0.017785111,0.000000000,1374.458771556,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,85,59,26,0.207317073,0,0,0,0,0,325,0,57244,125440,0,0,508517
1445,1706079890.905023813,1706079891.002579212,0,0,0,0,136.861882479,25.656854777,4.423271502,-0.026561817,-0.002235220,0.109592143,0.993619160,401,200,0.000000000,0.046157667,0.029692059,0.018440790,0.000000000,1558.470021824,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,50,12,0.154613466,0,0,0,0,0,339,0,57272,125502,0,0,508856
1446,1706079891.005661488,1706079891.101713419,0,0,0,0,136.987462443,25.692974589,4.437357278,-0.026293304,-0.002288402,0.109203166,0.993669006,393,194,0.000000000,0.039383393,0.031268971,0.018414842,0.000000000,1286.980184217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,68,1,0.175572519,0,0,0,0,0,324,0,57289,125571,0,0,509180
1447,1706079891.105520964,1706079891.205055237,0,0,0,0,137.111788929,25.720795955,4.444388602,-0.026136269,-0.002301361,0.108821633,0.993714975,385,225,0.000000000,0.043537095,0.031083879,0.018511650,0.000000000,1437.200447384,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,62,4,0.171428571,0,0,0,0,0,319,0,57311,125637,0,0,509499
1448,1706079891.205354452,1706079891.303734541,0,0,0,0,137.227425153,25.750645196,4.483953059,-0.026105473,-0.001615498,0.108253415,0.993779197,350,169,0.000000000,0.048348369,0.031579633,0.018435206,0.000000000,1368.188460442,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,60,4,0.182857143,0,0,0,0,0,286,0,57331,125701,0,0,509785
1449,1706079891.305181980,1706079891.402191401,0,0,0,0,137.343665033,25.783278133,4.490714245,-0.025633077,-0.001925266,0.107848748,0.993834939,327,189,0.000000000,0.037170348,0.022573277,0.015932588,0.000000000,1749.246478857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,52,5,0.174311927,0,0,0,0,0,270,0,57351,125758,0,0,510055
1450,1706079891.405023575,1706079891.500890017,0,0,0,0,137.461061650,25.817772646,4.483892470,-0.024754109,-0.001921137,0.107315605,0.993914938,353,178,0.000000000,0.040394079,0.029651925,0.017838172,0.000000000,1419.993161707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,57,5,0.175637394,0,0,0,0,0,291,0,57380,125820,0,0,510346
