frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
845,1706584586.272245884,39.362662272,-9.282557449,-0.226736556,-0.026296385,-0.009183354,-0.099860471,0.994611508,4477,1706584586.172401667,376300,1706584571.372543812
846,1706584586.372889996,39.461647877,-9.299754136,-0.231003106,-0.025080476,-0.004518869,-0.106285036,0.994009075,4570,1706584586.272245884,376300,1706584571.372543812
847,1706584586.472737789,39.549090572,-9.323824268,-0.228465659,-0.032057805,-0.004530816,-0.110742440,0.993321640,4630,1706584586.372889996,449286,1706584586.372889996
848,1706584586.572585583,39.626249540,-9.346069533,-0.229775562,-0.030732669,-0.005649913,-0.115260723,0.992843667,4591,1706584586.472737789,449286,1706584586.372889996
849,1706584586.672429800,39.712515613,-9.370188563,-0.219909879,-0.028763112,-0.005091156,-0.120775110,0.992250037,4726,1706584586.572585583,449286,1706584586.372889996
850,1706584586.771245956,39.787255821,-9.394804642,-0.223549656,-0.036299673,-0.006028321,-0.124922783,0.991483884,4676,1706584586.672429800,449286,1706584586.372889996
851,1706584586.869549751,39.852502968,-9.429799803,-0.220649731,-0.028505694,-0.009687632,-0.129018554,0.991185042,4646,1706584586.771245956,449286,1706584586.372889996
852,1706584586.972764254,39.909796717,-9.458789571,-0.225510490,-0.025383862,-0.012000081,-0.134341252,0.990537271,4667,1706584586.869549751,449286,1706584586.372889996
853,1706584587.072599411,39.967369137,-9.473327916,-0.221745413,-0.025625927,-0.017514088,-0.140894209,0.989537968,4765,1706584586.972764254,449286,1706584586.372889996
854,1706584587.171911001,40.033778332,-9.496226081,-0.210044574,-0.034345070,-0.014674409,-0.146433300,0.988515233,4850,1706584587.072599411,449286,1706584586.372889996
855,1706584587.270818710,40.105792205,-9.521274997,-0.210806129,-0.032134527,-0.012795875,-0.153076764,0.987608800,4836,1706584587.171911001,449286,1706584586.372889996
856,1706584587.372897625,40.187777331,-9.553401665,-0.208596086,-0.034144590,-0.009117568,-0.159230065,0.986608739,4729,1706584587.270818710,449286,1706584586.372889996
857,1706584587.472742796,40.265195931,-9.588738586,-0.209379650,-0.035587440,-0.006641133,-0.163910199,0.985810771,4833,1706584587.372897625,449286,1706584586.372889996
858,1706584587.572584152,40.348094948,-9.627379729,-0.207167425,-0.029061740,-0.004644462,-0.169770367,0.985044094,4826,1706584587.472742796,449286,1706584586.372889996
859,1706584587.672426224,40.420715150,-9.671296666,-0.208188407,-0.027594746,-0.006931183,-0.176144551,0.983953041,4820,1706584587.572584152,449286,1706584586.372889996
860,1706584587.772258759,40.498527333,-9.709439727,-0.200042346,-0.023507497,-0.005224564,-0.181907823,0.983020674,4961,1706584587.672426224,449286,1706584586.372889996
861,1706584587.872905254,40.576749688,-9.749572970,-0.200637506,-0.023556545,-0.006940743,-0.188809315,0.981706656,4961,1706584587.772258759,449286,1706584586.372889996
862,1706584587.971896172,40.644627256,-9.773908613,-0.198396226,-0.027532296,-0.010612093,-0.195998718,0.980160119,4971,1706584587.872905254,449286,1706584586.372889996
863,1706584588.070524931,40.710051127,-9.802931625,-0.189776424,-0.029394585,-0.012691173,-0.201993738,0.978863332,4913,1706584587.971896172,449286,1706584586.372889996
864,1706584588.169063568,40.781391156,-9.846000952,-0.190081092,-0.024000708,-0.015684548,-0.205622581,0.978211283,4892,1706584588.070524931,449286,1706584586.372889996
865,1706584588.272238016,40.844691533,-9.888470068,-0.196245254,-0.014803474,-0.023813822,-0.204778009,0.978406728,4931,1706584588.169063568,449286,1706584586.372889996
866,1706584588.372886419,40.910711118,-9.922832342,-0.186614481,-0.014689769,-0.025958104,-0.204073766,0.978501040,4953,1706584588.272238016,449286,1706584586.372889996
867,1706584588.472109795,40.980995390,-9.956392632,-0.186599884,-0.011436094,-0.028552731,-0.201418940,0.979022149,5056,1706584588.372886419,449286,1706584586.372889996
868,1706584588.571211100,41.047202679,-9.991957127,-0.189133539,-0.010775893,-0.027910527,-0.200848979,0.979165242,5062,1706584588.472109795,449286,1706584586.372889996
869,1706584588.672422647,41.110394809,-10.018381976,-0.182439678,-0.016530400,-0.024125223,-0.203547638,0.978628162,5080,1706584588.571211100,449286,1706584586.372889996
870,1706584588.772273540,41.185886793,-10.047412454,-0.166722759,-0.018844082,-0.022111609,-0.205313969,0.978264868,5059,1706584588.672422647,449286,1706584586.372889996
871,1706584588.872919083,41.268192706,-10.088210516,-0.166314751,-0.015077859,-0.020141125,-0.208172036,0.977768580,5079,1706584588.772273540,449286,1706584586.372889996
872,1706584588.972757339,41.338617373,-10.121355491,-0.160039650,-0.016737238,-0.016654549,-0.208012535,0.977841130,5082,1706584588.872919083,449286,1706584586.372889996
873,1706584589.072601557,41.432106357,-10.155731956,-0.154199539,-0.020065206,-0.014274416,-0.206730859,0.978087921,5011,1706584588.972757339,449286,1706584586.372889996
874,1706584589.172435999,41.507467294,-10.183603558,-0.149403860,-0.020169198,-0.015081885,-0.203903159,0.978667074,5036,1706584589.072601557,449286,1706584586.372889996
875,1706584589.271524906,41.573726085,-10.210638456,-0.146540187,-0.017041525,-0.018514780,-0.198652938,0.979746804,5068,1706584589.172435999,449286,1706584586.372889996
876,1706584589.370098829,41.648135054,-10.234381296,-0.144659495,-0.019053243,-0.019562636,-0.191602551,0.981092626,5064,1706584589.271524906,449286,1706584586.372889996
877,1706584589.472758055,41.736180559,-10.269665125,-0.145449246,-0.021489013,-0.017581542,-0.183153874,0.982692103,5135,1706584589.370098829,449286,1706584586.372889996
878,1706584589.572585106,41.809125620,-10.299511993,-0.134657071,-0.021169549,-0.018628760,-0.175288570,0.984113173,5210,1706584589.472758055,449286,1706584586.372889996
879,1706584589.672431946,41.878054371,-10.322346468,-0.134737516,-0.019261592,-0.017246921,-0.168528991,0.985357556,5332,1706584589.572585106,449286,1706584586.372889996
880,1706584589.772221327,41.947241766,-10.348083766,-0.132225039,-0.022020725,-0.019299039,-0.161042577,0.986513012,5365,1706584589.672431946,449286,1706584586.372889996
881,1706584589.872908592,42.021901511,-10.366310301,-0.128601732,-0.023852968,-0.018065731,-0.154785331,0.987494894,5422,1706584589.772221327,449286,1706584586.372889996
882,1706584589.972746611,42.096839186,-10.379913862,-0.127363412,-0.027773789,-0.016963267,-0.152550585,0.987759679,5422,1706584589.872908592,449286,1706584586.372889996
883,1706584590.072577238,42.175967568,-10.410825604,-0.121149884,-0.025584867,-0.014787150,-0.154398560,0.987566625,5590,1706584589.972746611,449286,1706584586.372889996
884,1706584590.172421932,42.249149963,-10.440584133,-0.120300959,-0.019666192,-0.013237219,-0.156003960,0.987471914,5612,1706584590.072577238,449286,1706584586.372889996
885,1706584590.272257090,42.317109628,-10.468186533,-0.117798222,-0.019050833,-0.014825994,-0.154956245,0.987626355,5549,1706584590.172421932,449286,1706584586.372889996
886,1706584590.372896433,42.392002052,-10.483803686,-0.122716602,-0.021272491,-0.013252057,-0.146703994,0.988862883,5600,1706584590.272257090,449286,1706584586.372889996
887,1706584590.472588062,42.468877019,-10.508434113,-0.115212019,-0.018153232,-0.009769428,-0.136115943,0.990478404,5609,1706584590.372896433,449286,1706584586.372889996
888,1706584590.571140766,42.535514795,-10.517201807,-0.110225661,-0.018809936,-0.009949344,-0.123783486,0.992081068,5664,1706584590.472588062,449286,1706584586.372889996
889,1706584590.669707298,42.597794407,-10.527048662,-0.111465981,-0.019222823,-0.007117884,-0.113028135,0.993380320,5708,1706584590.571140766,449286,1706584586.372889996
890,1706584590.772245169,42.653088680,-10.529007289,-0.103712853,-0.019806819,-0.008109481,-0.101046246,0.994651488,5713,1706584590.669707298,449286,1706584586.372889996
891,1706584590.872882366,42.696810544,-10.527608727,-0.098148056,-0.024111630,-0.006823666,-0.092187356,0.995426320,5685,1706584590.772245169,449286,1706584586.372889996
892,1706584590.972719193,42.735504730,-10.538179099,-0.096411203,-0.021575390,-0.009034159,-0.084339439,0.996162510,5612,1706584590.872882366,449286,1706584586.372889996
893,1706584591.071343422,42.767010970,-10.551954904,-0.093424993,-0.019730817,-0.007158670,-0.080463324,0.996536553,5626,1706584590.972719193,449286,1706584586.372889996
894,1706584591.172405720,42.800527946,-10.554960946,-0.081449495,-0.019642486,-0.007360592,-0.079790222,0.996590947,5536,1706584591.071343422,449286,1706584586.372889996
895,1706584591.272242785,42.837322707,-10.559689635,-0.081996836,-0.020091003,-0.009842555,-0.081386499,0.996431490,5505,1706584591.172405720,449286,1706584586.372889996
896,1706584591.372876167,42.886918866,-10.569991003,-0.081414144,-0.023157615,-0.008892027,-0.083171279,0.996226478,5614,1706584591.272242785,449286,1706584586.372889996
897,1706584591.472711086,42.941684980,-10.582939019,-0.095354255,-0.024752489,-0.009734602,-0.084477340,0.996070344,5563,1706584591.372876167,449286,1706584586.372889996
898,1706584591.572559118,43.011721129,-10.597954743,-0.091494214,-0.023006394,-0.010006263,-0.084286969,0.996125638,5673,1706584591.472711086,449286,1706584586.372889996
899,1706584591.672391176,43.091826385,-10.612854119,-0.092005965,-0.024172531,-0.010224540,-0.086322940,0.995921431,5694,1706584591.572559118,449286,1706584586.372889996
900,1706584591.772213221,43.175392484,-10.636845778,-0.088494494,-0.022838434,-0.012233396,-0.090035820,0.995601477,5684,1706584591.672391176,449286,1706584586.372889996
901,1706584591.870759249,43.253892536,-10.661754515,-0.088539580,-0.022847768,-0.011389649,-0.096001579,0.995053743,5740,1706584591.772213221,449286,1706584586.372889996
902,1706584591.969397783,43.343401326,-10.685100688,-0.080665732,-0.021062781,-0.013757584,-0.101483513,0.994519072,5656,1706584591.870759249,449286,1706584586.372889996
903,1706584592.072557211,43.454503528,-10.706868102,-0.077598378,-0.022847856,-0.011957838,-0.107521489,0.993868258,5687,1706584591.969397783,449286,1706584586.372889996
904,1706584592.172398329,43.561811626,-10.733003950,-0.079377849,-0.023037437,-0.011899334,-0.111519075,0.993423967,5802,1706584592.072557211,449286,1706584586.372889996
905,1706584592.272224903,43.646215317,-10.755732090,-0.078779820,-0.019333683,-0.010431532,-0.115726271,0.993038178,5801,1706584592.172398329,449286,1706584586.372889996
906,1706584592.372866392,43.723895295,-10.782847240,-0.077163001,-0.019191733,-0.014304955,-0.116019485,0.992958471,5777,1706584592.272224903,449286,1706584586.372889996
907,1706584592.472697735,43.800257832,-10.801925789,-0.071463816,-0.019263549,-0.017282215,-0.116300558,0.992876841,5757,1706584592.372866392,449286,1706584586.372889996
908,1706584592.572546721,43.872288361,-10.821262715,-0.075536139,-0.019126091,-0.015298457,-0.116755333,0.992858672,5873,1706584592.472697735,449286,1706584586.372889996
909,1706584592.672369719,43.945311330,-10.843546980,-0.069888839,-0.020402118,-0.013483619,-0.114462595,0.993126508,5861,1706584592.572546721,449286,1706584586.372889996
910,1706584592.772609949,44.031359307,-10.867100420,-0.068098417,-0.017571436,-0.013632450,-0.107937820,0.993908863,5919,1706584592.672369719,449286,1706584586.372889996
911,1706584592.872446537,44.119989182,-10.886000285,-0.069072824,-0.015216190,-0.006922890,-0.102588322,0.994583419,5912,1706584592.772609949,449286,1706584586.372889996
912,1706584592.972268105,44.208885674,-10.905411392,-0.067418673,-0.017377413,-0.005705269,-0.094636161,0.995343897,5853,1706584592.872446537,449286,1706584586.372889996
913,1706584593.071734190,44.292908413,-10.907122518,-0.057648497,-0.019939228,-0.000169601,-0.089888808,0.995752178,5703,1706584592.972268105,449286,1706584586.372889996
914,1706584593.170330524,44.378216469,-10.913947254,-0.053128933,-0.027474603,0.003582169,-0.084529358,0.996035693,5529,1706584593.071734190,449286,1706584586.372889996
915,1706584593.268977165,44.461721371,-10.926324531,-0.052636228,-0.026271325,0.004791352,-0.075248300,0.996807180,5400,1706584593.170330524,449286,1706584586.372889996
916,1706584593.372445583,44.539242351,-10.943294647,-0.056348230,-0.020730828,0.003087886,-0.067482256,0.997500297,5364,1706584593.268977165,449286,1706584586.372889996
917,1706584593.472275257,44.619564735,-10.951318637,-0.057269364,-0.020145891,0.001644663,-0.065274690,0.997662595,5370,1706584593.372445583,449286,1706584586.372889996
918,1706584593.571681738,44.706395060,-10.973187736,-0.058096690,-0.017380378,-0.000032030,-0.065737803,0.997685553,5316,1706584593.472275257,449286,1706584586.372889996
919,1706584593.672747374,44.797604199,-11.000934095,-0.059020149,-0.015468951,0.002288998,-0.070795802,0.997368250,5266,1706584593.571681738,449286,1706584586.372889996
920,1706584593.772578478,44.871000242,-11.012052007,-0.053918141,-0.019701199,0.003042649,-0.075585069,0.996940070,5263,1706584593.672747374,449286,1706584586.372889996
921,1706584593.872411728,44.948511469,-11.020760471,-0.051374497,-0.021812964,0.004374051,-0.078634232,0.996655266,5399,1706584593.772578478,449286,1706584586.372889996
922,1706584593.972249031,45.018439863,-11.030797422,-0.055956300,-0.022751291,0.000341674,-0.081459527,0.996416884,5419,1706584593.872411728,449286,1706584586.372889996
923,1706584594.072890997,45.090179779,-11.041677693,-0.056567915,-0.021786615,0.001983347,-0.082600814,0.996342569,5475,1706584593.972249031,449286,1706584586.372889996
924,1706584594.172721148,45.167576325,-11.061956198,-0.057060849,-0.021842418,0.005204514,-0.080104616,0.996533528,5515,1706584594.072890997,449286,1706584586.372889996
925,1706584594.272569418,45.234010773,-11.073822979,-0.056696507,-0.021890630,0.000016946,-0.075119899,0.996934201,5472,1706584594.172721148,449286,1706584586.372889996
926,1706584594.371393442,45.305205756,-11.088178104,-0.048607373,-0.019710161,0.000199828,-0.071906813,0.997216566,5428,1706584594.272569418,449286,1706584586.372889996
927,1706584594.470028639,45.376707070,-11.101940356,-0.053541306,-0.022857758,0.002264368,-0.069856159,0.997292591,5306,1706584594.371393442,449286,1706584586.372889996
928,1706584594.572896242,45.448183089,-11.116790017,-0.052014616,-0.021991668,0.002142003,-0.067394642,0.997481699,5241,1706584594.470028639,449286,1706584586.372889996
929,1706584594.672742605,45.522376740,-11.126835135,-0.053771706,-0.021782691,0.003907823,-0.067419860,0.997479226,5257,1706584594.572896242,449286,1706584586.372889996
930,1706584594.772566080,45.592513845,-11.115061702,-0.052137550,-0.029412965,0.004897461,-0.067187683,0.997294694,5250,1706584594.672742605,449286,1706584586.372889996
931,1706584594.871220350,45.673664732,-11.133852335,-0.055498245,-0.026212027,0.003954648,-0.065993895,0.997467842,5207,1706584594.772566080,449286,1706584586.372889996
932,1706584594.969988823,45.754659163,-11.152787817,-0.052218119,-0.022467310,0.004252551,-0.069415045,0.997325768,5118,1706584594.871220350,449286,1706584586.372889996
933,1706584595.072882414,45.840610777,-11.154096547,-0.048469081,-0.025236003,0.007390627,-0.072190361,0.997044169,5107,1706584594.969988823,449286,1706584586.372889996
934,1706584595.172731876,45.904535445,-11.162979487,-0.047844516,-0.027326667,0.007696133,-0.074112966,0.996845671,5300,1706584595.072882414,449286,1706584586.372889996
935,1706584595.272567272,45.969718051,-11.172831387,-0.049043353,-0.027093192,0.006231851,-0.077989111,0.996566516,5229,1706584595.172731876,449286,1706584586.372889996
936,1706584595.372406483,46.040712589,-11.180137658,-0.046184654,-0.033663583,0.004848565,-0.081147266,0.996121667,5303,1706584595.272567272,449286,1706584586.372889996
937,1706584595.472248316,46.105166988,-11.199164461,-0.043489344,-0.030965903,0.004329925,-0.084664504,0.995918815,5300,1706584595.372406483,449286,1706584586.372889996
938,1706584595.572417259,46.171978907,-11.221052361,-0.035886387,-0.025789511,-0.001802084,-0.087645463,0.995816211,5343,1706584595.472248316,449286,1706584586.372889996
939,1706584595.671059370,46.239095884,-11.241455491,-0.036557024,-0.026783135,-0.002052016,-0.090138123,0.995566960,5324,1706584595.572417259,449286,1706584586.372889996
940,1706584595.769711018,46.310977163,-11.261896304,-0.039281000,-0.026350743,-0.001866469,-0.093421506,0.995276131,5243,1706584595.671059370,449286,1706584586.372889996
