frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1370,1706080657.744120598,47.992895616,202.549897892,-9.270423661,-0.027412612,0.043486248,0.607166925,0.792909717,278,1706080657.645031214,45269,1706080657.045376062
1371,1706080657.844926834,48.045759220,202.785545809,-9.289747149,-0.026689209,0.043301189,0.606777738,0.793242378,240,1706080657.744120598,45269,1706080657.045376062
1372,1706080657.943423033,48.097749231,202.991159547,-9.300041766,-0.026654230,0.043288597,0.606500269,0.793456409,284,1706080657.844926834,45269,1706080657.045376062
1373,1706080658.043617725,48.141229488,203.208052361,-9.309457573,-0.026871436,0.043776129,0.606007860,0.793798495,296,1706080657.943423033,45269,1706080657.045376062
1374,1706080658.142588615,48.189429366,203.428910745,-9.320558389,-0.026392702,0.043496602,0.605861482,0.793941645,305,1706080658.043617725,45269,1706080657.045376062
1375,1706080658.241595984,48.246420745,203.647735970,-9.327290330,-0.027494617,0.042782946,0.605513364,0.794208557,301,1706080658.142588615,45269,1706080657.045376062
1376,1706080658.340507269,48.300092649,203.884147591,-9.334790302,-0.026874537,0.043244851,0.605145014,0.794485465,299,1706080658.241595984,45269,1706080657.045376062
1377,1706080658.443701267,48.372163527,204.125414750,-9.347019372,-0.027957044,0.042995054,0.604675533,0.794819054,302,1706080658.340507269,45269,1706080657.045376062
1378,1706080658.542401791,48.438165744,204.335925175,-9.357603260,-0.028712887,0.042322165,0.604364447,0.795064790,311,1706080658.443701267,45269,1706080657.045376062
1379,1706080658.640984297,48.496658546,204.549920269,-9.368822188,-0.027451021,0.042705059,0.604025504,0.795346409,297,1706080658.542401791,45269,1706080657.045376062
1380,1706080658.743954182,48.546808597,204.780788200,-9.379173022,-0.027504797,0.042452274,0.603490162,0.795764359,347,1706080658.640984297,45269,1706080657.045376062
1381,1706080658.844278097,48.608257060,205.017369623,-9.388602966,-0.027431628,0.042445046,0.603071901,0.796084296,298,1706080658.743954182,45269,1706080657.045376062
1382,1706080658.944828749,48.659004956,205.235550441,-9.394496841,-0.029098758,0.042781049,0.602478751,0.796456150,300,1706080658.844278097,45269,1706080657.045376062
1383,1706080659.044267416,48.727319918,205.464409312,-9.408288150,-0.027578770,0.042885318,0.602184366,0.796727212,253,1706080658.944828749,45818,1706080659.044267416
1384,1706080659.144117117,48.791224391,205.690813344,-9.421485009,-0.028345632,0.042497225,0.601662170,0.797115515,272,1706080659.044267416,45818,1706080659.044267416
1385,1706080659.244664907,48.845649144,205.926263505,-9.445159811,-0.027135022,0.042555989,0.601237788,0.797474639,293,1706080659.144117117,45818,1706080659.044267416
1386,1706080659.343687057,48.896257756,206.170232877,-9.467087272,-0.026956958,0.042854044,0.600871103,0.797741042,285,1706080659.244664907,45818,1706080659.044267416
1387,1706080659.442747355,48.945353030,206.393621076,-9.483492493,-0.027027304,0.042742724,0.600456550,0.798056712,307,1706080659.343687057,45818,1706080659.044267416
1388,1706080659.541593552,49.012545561,206.617872108,-9.493601817,-0.027725500,0.042461110,0.600231087,0.798217384,294,1706080659.442747355,45818,1706080659.044267416
1389,1706080659.644869089,49.064643270,206.841546926,-9.506026498,-0.026992076,0.042920469,0.599855114,0.798500534,290,1706080659.541593552,45818,1706080659.044267416
1390,1706080659.743306398,49.136081726,207.042916718,-9.522173920,-0.026633004,0.042825975,0.599645157,0.798675343,316,1706080659.644869089,45818,1706080659.044267416
1391,1706080659.841575861,49.178123228,207.255696147,-9.530627308,-0.027354793,0.042651592,0.599244842,0.798960685,308,1706080659.743306398,45818,1706080659.044267416
1392,1706080659.944781065,49.261481859,207.492974048,-9.543524620,-0.028287947,0.042618028,0.599182672,0.798976609,315,1706080659.841575861,45818,1706080659.044267416
1393,1706080660.044003725,49.340149987,207.713967381,-9.558257716,-0.026766144,0.042945365,0.599087201,0.799083096,344,1706080659.944781065,45818,1706080659.044267416
1394,1706080660.137266874,49.383683713,207.941366714,-9.577119692,-0.027025150,0.042523803,0.598737935,0.799358651,357,1706080660.044003725,45818,1706080659.044267416
1395,1706080660.244773865,49.443137669,208.193813530,-9.587744865,-0.027746586,0.042379561,0.598445404,0.799560628,260,1706080660.137266874,45818,1706080659.044267416
1396,1706080660.344482422,49.498260142,208.420718264,-9.602040151,-0.027366645,0.042262226,0.598308524,0.799682363,304,1706080660.244773865,45818,1706080659.044267416
1397,1706080660.445235014,49.548854585,208.631504484,-9.616200374,-0.027943189,0.042105772,0.597993230,0.799906482,300,1706080660.344482422,45818,1706080659.044267416
1398,1706080660.544720173,49.613267685,208.832558495,-9.621169132,-0.027785159,0.043024894,0.597842393,0.799975822,309,1706080660.445235014,45818,1706080659.044267416
1399,1706080660.643868923,49.661165599,209.055885262,-9.628088663,-0.027387661,0.042605092,0.597684458,0.800129996,317,1706080660.544720173,45818,1706080659.044267416
1400,1706080660.742707491,49.720231248,209.285378889,-9.646771471,-0.026707104,0.042669693,0.597532866,0.800262771,321,1706080660.643868923,45818,1706080659.044267416
1401,1706080660.841769457,49.786060408,209.508146138,-9.654441554,-0.028250780,0.042421199,0.597262488,0.800424797,288,1706080660.742707491,45818,1706080659.044267416
1402,1706080660.944262743,49.848627640,209.736599386,-9.664557688,-0.027901213,0.042631396,0.597157111,0.800504511,319,1706080660.841769457,45818,1706080659.044267416
1403,1706080661.043053150,49.914934781,209.975798628,-9.681599433,-0.027494392,0.042516317,0.597169512,0.800515456,295,1706080660.944262743,46457,1706080661.043053150
1404,1706080661.141345978,49.968877337,210.204018174,-9.695082461,-0.028489887,0.041927742,0.597121508,0.800547497,293,1706080661.043053150,46457,1706080661.043053150
1405,1706080661.244792461,50.040962221,210.430788706,-9.701990644,-0.028182327,0.042231118,0.597112514,0.800549146,354,1706080661.141345978,46457,1706080661.043053150
1406,1706080661.343636751,50.088284920,210.648763177,-9.714624302,-0.028111145,0.041984431,0.597107124,0.800568644,371,1706080661.244792461,46457,1706080661.043053150
1407,1706080661.438278198,50.159927057,210.857156527,-9.730919351,-0.027844918,0.041894033,0.597431963,0.800340303,312,1706080661.343636751,46457,1706080661.043053150
1408,1706080661.545495033,50.214478589,211.105289763,-9.745251255,-0.027563954,0.042242281,0.597517864,0.800267593,333,1706080661.438278198,46457,1706080661.043053150
1409,1706080661.644616365,50.272596169,211.311863421,-9.756005477,-0.028370418,0.042155652,0.597693763,0.800112608,345,1706080661.545495033,46457,1706080661.043053150
1410,1706080661.745182514,50.331105311,211.538349848,-9.772586882,-0.028460115,0.041742145,0.597888336,0.799985721,332,1706080661.644616365,46457,1706080661.043053150
1411,1706080661.844757795,50.382455662,211.746664523,-9.785128649,-0.027498381,0.042247923,0.598260772,0.799714325,316,1706080661.745182514,46457,1706080661.043053150
1412,1706080661.943791866,50.434746016,211.977031505,-9.801336984,-0.027828804,0.041951744,0.598437581,0.799586187,348,1706080661.844757795,46457,1706080661.043053150
1413,1706080662.042837620,50.506353580,212.217008245,-9.813159341,-0.027644117,0.042374127,0.598805465,0.799294846,330,1706080661.943791866,46457,1706080661.043053150
1414,1706080662.145294666,50.575666266,212.442984319,-9.826817074,-0.027310315,0.042390736,0.599027437,0.799139100,331,1706080662.042837620,46457,1706080661.043053150
1415,1706080662.244013309,50.635019221,212.653150378,-9.840738362,-0.027010969,0.042287540,0.599231148,0.799002005,303,1706080662.145294666,46457,1706080661.043053150
1416,1706080662.342625141,50.696870177,212.883704422,-9.850241808,-0.027600893,0.042402917,0.599393611,0.798853855,287,1706080662.244013309,46457,1706080661.043053150
1417,1706080662.441694736,50.751916182,213.108206817,-9.861224253,-0.027902652,0.042445324,0.599651670,0.798647426,365,1706080662.342625141,46457,1706080661.043053150
1418,1706080662.544679403,50.809052154,213.336810716,-9.870251170,-0.027212415,0.043239013,0.599810839,0.798509129,356,1706080662.441694736,46457,1706080661.043053150
1419,1706080662.643372774,50.855620681,213.548739815,-9.879479371,-0.026877034,0.043477180,0.600052829,0.798325724,347,1706080662.544679403,46457,1706080661.043053150
1420,1706080662.741733313,50.920681858,213.777493573,-9.895625877,-0.024970021,0.044315215,0.600473358,0.798025316,347,1706080662.643372774,46457,1706080661.043053150
1421,1706080662.845392466,50.987620100,214.023511509,-9.915112653,-0.026234059,0.042820584,0.600674596,0.797914908,332,1706080662.741733313,46457,1706080661.043053150
1422,1706080662.944661379,51.049023068,214.255140222,-9.930206897,-0.025208345,0.044040648,0.600946021,0.797677153,357,1706080662.845392466,46457,1706080661.043053150
1423,1706080663.044577122,51.118030059,214.476595314,-9.946494043,-0.025198974,0.043930357,0.601290330,0.797424025,309,1706080662.944661379,47096,1706080663.044577122
1424,1706080663.144874811,51.196424349,214.692511043,-9.958078630,-0.026672763,0.043047908,0.601579969,0.797205734,323,1706080663.044577122,47096,1706080663.044577122
1425,1706080663.243935347,51.253091063,214.903902691,-9.968674340,-0.025165071,0.043923690,0.601825673,0.797021510,341,1706080663.144874811,47096,1706080663.044577122
1426,1706080663.343021393,51.287648342,215.129708574,-9.984541349,-0.025549006,0.043848924,0.601836023,0.797005597,337,1706080663.243935347,47096,1706080663.044577122
1427,1706080663.445309162,51.346280297,215.354733903,-9.990639449,-0.026245015,0.043796528,0.602057825,0.796818322,296,1706080663.343021393,47096,1706080663.044577122
1428,1706080663.543927670,51.408500240,215.572448764,-9.998535205,-0.026032354,0.044061715,0.602421371,0.796535858,310,1706080663.445309162,47096,1706080663.044577122
1429,1706080663.642672539,51.453932744,215.798487091,-10.013356566,-0.025654419,0.043389227,0.602569551,0.796472951,327,1706080663.543927670,47096,1706080663.044577122
1430,1706080663.741562366,51.507456758,216.016645864,-10.023095524,-0.025655163,0.043671152,0.602750121,0.796320874,328,1706080663.642672539,47096,1706080663.044577122
1431,1706080663.840287685,51.561245358,216.219730591,-10.032756387,-0.025776246,0.043793227,0.602901449,0.796195693,365,1706080663.741562366,47096,1706080663.044577122
1432,1706080663.939334631,51.623289382,216.438177098,-10.048336629,-0.026360857,0.043639885,0.603194433,0.795963028,341,1706080663.840287685,47096,1706080663.044577122
1433,1706080664.041660547,51.654589089,216.671781717,-10.062526824,-0.025562515,0.044140299,0.603137708,0.796004458,331,1706080663.939334631,47096,1706080663.044577122
1434,1706080664.139868736,51.720325766,216.910780594,-10.073895721,-0.027284683,0.043339621,0.603340175,0.795837833,346,1706080664.041660547,47096,1706080663.044577122
1435,1706080664.244265318,51.773997976,217.143587995,-10.090013101,-0.026023355,0.043598866,0.603401372,0.795819520,313,1706080664.139868736,47096,1706080663.044577122
1436,1706080664.345477819,51.821321653,217.367150587,-10.099879756,-0.027228653,0.043250156,0.603485437,0.795734473,316,1706080664.244265318,47096,1706080663.044577122
1437,1706080664.445038795,51.888162068,217.588992937,-10.112813279,-0.027248455,0.043051432,0.603549689,0.795695839,302,1706080664.345477819,47096,1706080663.044577122
1438,1706080664.544617414,51.954844797,217.809620387,-10.125150118,-0.027381238,0.043409906,0.603665239,0.795584142,335,1706080664.445038795,47096,1706080663.044577122
1439,1706080664.644707680,52.016157867,218.049422911,-10.135703989,-0.027570518,0.043153501,0.603718333,0.795551266,294,1706080664.544617414,47096,1706080663.044577122
1440,1706080664.744499207,52.068851346,218.281342515,-10.147214421,-0.027515649,0.042909196,0.603714878,0.795569002,285,1706080664.644707680,47096,1706080663.044577122
1441,1706080664.843731165,52.114545793,218.511787383,-10.164030416,-0.027639485,0.043078224,0.603739314,0.795537030,303,1706080664.744499207,47096,1706080663.044577122
1442,1706080664.942458630,52.169696421,218.735728304,-10.180822569,-0.026461902,0.043388161,0.603877187,0.795455579,301,1706080664.843731165,47096,1706080663.044577122
1443,1706080665.040850401,52.214022087,218.953600154,-10.198151674,-0.027433318,0.042788383,0.603713360,0.795579504,334,1706080664.942458630,47761,1706080665.040850401
1444,1706080665.144166231,52.276275358,219.171842530,-10.210883919,-0.026440750,0.042990416,0.603843953,0.795503106,312,1706080665.040850401,47761,1706080665.040850401
1445,1706080665.242824078,52.326791259,219.399192081,-10.222985419,-0.026691289,0.043365993,0.603814482,0.795496724,306,1706080665.144166231,47761,1706080665.040850401
1446,1706080665.341378450,52.391945130,219.609907487,-10.232032120,-0.027519491,0.042776171,0.603916662,0.795422870,322,1706080665.242824078,47761,1706080665.040850401
1447,1706080665.439996719,52.450736395,219.829944250,-10.242338914,-0.026967175,0.043203265,0.603926693,0.795411088,334,1706080665.341378450,47761,1706080665.040850401
1448,1706080665.538813591,52.496148672,220.043999443,-10.256895304,-0.026558705,0.043248576,0.603871327,0.795464403,322,1706080665.439996719,47761,1706080665.040850401
1449,1706080665.644332170,52.567044778,220.280021004,-10.267373526,-0.026881702,0.043137773,0.603931068,0.795414214,338,1706080665.538813591,47761,1706080665.040850401
1450,1706080665.745247364,52.617994952,220.522143069,-10.283433233,-0.027132114,0.043064720,0.603820772,0.795493402,323,1706080665.644332170,47761,1706080665.040850401
1451,1706080665.844732046,52.674005319,220.759259959,-10.288661672,-0.027121893,0.043197264,0.603777160,0.795519667,343,1706080665.745247364,47761,1706080665.040850401
1452,1706080665.944302320,52.744189029,220.968019589,-10.296469809,-0.027555881,0.043295585,0.603856156,0.795439444,270,1706080665.844732046,47761,1706080665.040850401
1453,1706080666.044348001,52.796409111,221.166633788,-10.307112005,-0.028082286,0.042843186,0.603857059,0.795444844,321,1706080665.944302320,47761,1706080665.040850401
1454,1706080666.143564463,52.848471469,221.375409341,-10.319648288,-0.028230976,0.043040392,0.603797023,0.795474507,286,1706080666.044348001,47761,1706080665.040850401
1455,1706080666.242239714,52.917276766,221.603673073,-10.328658446,-0.028537345,0.042973163,0.603856674,0.795421928,318,1706080666.143564463,47761,1706080665.040850401
1456,1706080666.344977617,52.982461408,221.852055179,-10.347080731,-0.027534590,0.043108528,0.604052140,0.795301523,370,1706080666.242239714,47761,1706080665.040850401
1457,1706080666.443829298,53.024276450,222.090571255,-10.358522929,-0.027503302,0.043382527,0.603842694,0.795446746,357,1706080666.344977617,47761,1706080665.040850401
1458,1706080666.542478561,53.069485984,222.314208174,-10.373534890,-0.027485114,0.042431026,0.603909978,0.795447619,344,1706080666.443829298,47761,1706080665.040850401
1459,1706080666.640917063,53.125899675,222.527709114,-10.387263836,-0.026882435,0.043305018,0.603988719,0.795361325,343,1706080666.542478561,47761,1706080665.040850401
1460,1706080666.739719391,53.190483177,222.753656965,-10.400469384,-0.026795685,0.043248042,0.604087242,0.795292526,348,1706080666.640917063,47761,1706080665.040850401
1461,1706080666.844673634,53.263206699,222.991600725,-10.404880030,-0.027814054,0.043369364,0.604111625,0.795232432,359,1706080666.739719391,47761,1706080665.040850401
1462,1706080666.943552494,53.317198730,223.220584210,-10.418464310,-0.027127466,0.043138189,0.604143993,0.795244134,317,1706080666.844673634,47761,1706080665.040850401
1463,1706080667.044808626,53.365241946,223.423528124,-10.429730100,-0.027396204,0.043539560,0.604143044,0.795213769,307,1706080666.943552494,48389,1706080667.044808626
