frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
482,1706585954.370226622,11.397087825,-0.118511107,-0.204225827,-0.082150893,0.017805776,-0.018009912,0.996298062,3739,1706585954.271792173,160147,1706585942.069391251
483,1706585954.472231150,11.456746961,-0.111649856,-0.204355243,-0.086311775,0.012775496,-0.013381056,0.996096387,3703,1706585954.370226622,160147,1706585942.069391251
484,1706585954.572863102,11.513655521,-0.109860327,-0.209642476,-0.085580055,0.011925429,-0.008694444,0.996221986,3790,1706585954.472231150,160147,1706585942.069391251
485,1706585954.672102213,11.571780896,-0.114321607,-0.214963815,-0.082265886,0.009651858,-0.004098590,0.996555250,3868,1706585954.572863102,160147,1706585942.069391251
486,1706585954.770803452,11.620817320,-0.116688835,-0.222866847,-0.082981853,0.011787577,-0.001769585,0.996479771,3895,1706585954.672102213,160147,1706585942.069391251
487,1706585954.869514465,11.658806886,-0.111605194,-0.222976650,-0.087692042,0.012535206,0.000892875,0.996068360,3938,1706585954.770803452,160147,1706585942.069391251
488,1706585954.972594261,11.702469272,-0.104824969,-0.218659853,-0.086935766,0.012949499,0.003987577,0.996121771,3924,1706585954.869514465,160147,1706585942.069391251
489,1706585955.072425365,11.749034056,-0.107847165,-0.224251659,-0.081455441,0.011733920,0.009624567,0.996561435,4016,1706585954.972594261,160147,1706585942.069391251
490,1706585955.172157288,11.793595655,-0.104690255,-0.226541322,-0.080315693,0.014268830,0.014177115,0.996566505,4090,1706585955.072425365,160147,1706585942.069391251
491,1706585955.271098137,11.838105441,-0.095697359,-0.226709766,-0.083146317,0.014345454,0.020692269,0.996219217,4113,1706585955.172157288,160147,1706585942.069391251
492,1706585955.372736692,11.889213618,-0.090483539,-0.223646948,-0.082737061,0.013477950,0.026223529,0.996135157,4181,1706585955.271098137,160147,1706585942.069391251
493,1706585955.472577810,11.950554755,-0.096918432,-0.228666333,-0.078936456,0.017874246,0.031468399,0.996222509,4219,1706585955.372736692,160147,1706585942.069391251
494,1706585955.572410583,12.028983203,-0.093888529,-0.233797534,-0.080209049,0.027749630,0.029891600,0.995943251,4294,1706585955.472577810,160147,1706585942.069391251
495,1706585955.672252417,12.101592503,-0.092606095,-0.239647237,-0.080298264,0.026682160,0.031360348,0.995920067,4296,1706585955.572410583,160147,1706585942.069391251
496,1706585955.772897720,12.189159781,-0.090736019,-0.247546360,-0.077942279,0.034546610,0.034051676,0.995777092,4132,1706585955.672252417,160147,1706585942.069391251
497,1706585955.872739792,12.279902219,-0.096113211,-0.260635490,-0.066276218,0.040875995,0.034741575,0.996358188,4224,1706585955.772897720,160147,1706585942.069391251
498,1706585955.971897602,12.366380019,-0.098124660,-0.265328331,-0.059225114,0.043348457,0.036341278,0.996640662,4199,1706585955.872739792,160147,1706585942.069391251
499,1706585956.070392132,12.440041989,-0.092271541,-0.274314335,-0.058216159,0.044526106,0.038591701,0.996563588,4087,1706585955.971897602,160147,1706585942.069391251
500,1706585956.168859959,12.510987595,-0.087237651,-0.274663415,-0.060096136,0.052666718,0.041958519,0.995918749,4091,1706585956.070392132,160147,1706585942.069391251
501,1706585956.272896767,12.582335581,-0.082785463,-0.282609908,-0.053793183,0.041884674,0.052225241,0.996305421,4058,1706585956.168859959,160147,1706585942.069391251
502,1706585956.372743130,12.637159569,-0.094715889,-0.291491618,-0.036804030,0.034609062,0.065032029,0.996603488,4224,1706585956.272896767,160147,1706585942.069391251
503,1706585956.472155333,12.690916754,-0.098812792,-0.304280551,-0.027409139,0.035514137,0.069973735,0.996539594,4418,1706585956.372743130,160147,1706585942.069391251
504,1706585956.571427345,12.730964756,-0.103374331,-0.311784567,-0.017998226,0.031003443,0.075435765,0.996506044,4387,1706585956.472155333,160147,1706585942.069391251
505,1706585956.672259092,12.776749674,-0.108325478,-0.326288114,-0.011499562,0.036617109,0.076226387,0.996351587,4459,1706585956.571427345,160147,1706585942.069391251
506,1706585956.772909641,12.821707948,-0.104984339,-0.327077242,-0.011968579,0.039681618,0.077639010,0.996119625,4448,1706585956.672259092,160147,1706585942.069391251
507,1706585956.872152805,12.868381280,-0.095901144,-0.329367949,-0.014064243,0.039232877,0.078572534,0.996036814,4488,1706585956.772909641,160147,1706585942.069391251
508,1706585956.972591162,12.913041848,-0.087204868,-0.330059525,-0.012017631,0.035716939,0.081899251,0.995927904,4471,1706585956.872152805,160147,1706585942.069391251
509,1706585957.072428942,12.955940198,-0.088842304,-0.329190147,-0.004843775,0.025028732,0.087136310,0.995870154,4427,1706585956.972591162,160147,1706585942.069391251
510,1706585957.172259331,13.012210405,-0.084663230,-0.332050178,-0.002402380,0.024754842,0.090147750,0.995617803,4598,1706585957.072428942,160147,1706585942.069391251
511,1706585957.271432638,13.061817991,-0.067481039,-0.336268217,-0.004197311,0.024218494,0.094418852,0.995229083,4715,1706585957.172259331,160147,1706585942.069391251
512,1706585957.369974136,13.131895896,-0.065349648,-0.347123287,0.006237844,0.026829522,0.095121881,0.995084466,4675,1706585957.271432638,160147,1706585942.069391251
513,1706585957.472586155,13.216679113,-0.062386795,-0.359186252,0.013611696,0.029100556,0.091510392,0.995285752,4680,1706585957.369974136,160147,1706585942.069391251
514,1706585957.572415113,13.301548115,-0.046636488,-0.358008768,0.012868221,0.014104163,0.092200825,0.995557376,4662,1706585957.472586155,160147,1706585942.069391251
515,1706585957.672248363,13.402302046,-0.038863728,-0.364403283,0.019054053,0.017166871,0.093819719,0.995258812,4746,1706585957.572415113,160147,1706585942.069391251
516,1706585957.772863865,13.511657999,-0.028219841,-0.367324258,0.018709732,0.023459736,0.088283725,0.995643295,4875,1706585957.672248363,160147,1706585942.069391251
517,1706585957.872712374,13.617634793,-0.004335467,-0.369511855,0.011274501,0.023962226,0.082296595,0.996255975,4720,1706585957.772863865,160147,1706585942.069391251
518,1706585957.972553730,13.709728481,0.003513357,-0.375034028,0.012849159,0.018407951,0.077771206,0.996718459,4621,1706585957.872712374,160147,1706585942.069391251
519,1706585958.072397232,13.806246140,-0.012865276,-0.396002059,0.031234371,0.015296773,0.070237536,0.996923824,4705,1706585957.972553730,160147,1706585942.069391251
520,1706585958.171264648,13.900350420,-0.018774846,-0.399500178,0.036444111,0.023794269,0.068432120,0.996705927,4719,1706585958.072397232,160147,1706585942.069391251
521,1706585958.272881985,13.967089954,-0.007802811,-0.397892274,0.031962900,0.013381950,0.063661387,0.997369803,4608,1706585958.171264648,160147,1706585942.069391251
522,1706585958.372722626,14.040470434,0.010705279,-0.392763085,0.021497858,0.012126007,0.060091422,0.997887681,4542,1706585958.272881985,160147,1706585942.069391251
523,1706585958.472573757,14.106724721,0.032603751,-0.387170027,0.010719103,0.006678117,0.056674702,0.998312818,4692,1706585958.372722626,160147,1706585942.069391251
524,1706585958.571234703,14.164611300,0.036820002,-0.387172036,0.011160562,0.002951811,0.052762701,0.998540348,4633,1706585958.472573757,160147,1706585942.069391251
525,1706585958.669798136,14.246104920,0.041513656,-0.392063330,0.011803636,0.006150070,0.051190940,0.998600190,4608,1706585958.571234703,160147,1706585942.069391251
526,1706585958.772877455,14.332144753,0.047281255,-0.398704261,0.011590496,0.014017941,0.044669099,0.998836237,4551,1706585958.669798136,160147,1706585942.069391251
527,1706585958.872709513,14.428002826,0.052355265,-0.405475702,0.008816003,0.026518664,0.033677989,0.999041957,4561,1706585958.772877455,160147,1706585942.069391251
528,1706585958.972548246,14.528181379,0.057094367,-0.401394246,0.002658151,0.031310436,0.025060393,0.999191957,4383,1706585958.872709513,160147,1706585942.069391251
529,1706585959.072387934,14.620094477,0.054664774,-0.407291110,-0.001860740,0.044584601,0.012004444,0.998931752,4169,1706585958.972548246,160147,1706585942.069391251
530,1706585959.172235489,14.703462237,0.056379371,-0.408747808,-0.006238575,0.049423300,0.005099392,0.998745420,4047,1706585959.072387934,160147,1706585942.069391251
531,1706585959.272878885,14.773388867,0.043698889,-0.414868614,-0.003149438,0.052719260,-0.003774659,0.998597272,3918,1706585959.172235489,160147,1706585942.069391251
532,1706585959.371689081,14.829875002,0.036897430,-0.415568762,-0.001773196,0.056009535,-0.010579053,0.998372612,3923,1706585959.272878885,160147,1706585942.069391251
533,1706585959.470214605,14.875797163,0.030728029,-0.419594003,-0.000017609,0.050530943,-0.014225799,0.998621174,3703,1706585959.371689081,160147,1706585942.069391251
534,1706585959.568787336,14.911357784,0.007508191,-0.428997416,0.010534420,0.043125403,-0.016328040,0.998880684,3649,1706585959.470214605,160147,1706585942.069391251
535,1706585959.672258377,14.946177050,-0.022545723,-0.443034314,0.026791838,0.037783891,-0.018251389,0.998759962,3628,1706585959.568787336,160147,1706585942.069391251
536,1706585959.771940708,14.975259369,-0.036999095,-0.451810778,0.035962897,0.036693287,-0.020039414,0.998478189,3706,1706585959.672258377,160147,1706585942.069391251
537,1706585959.870612383,15.008274082,-0.039236715,-0.458806653,0.033365921,0.033829955,-0.022840039,0.998609324,3601,1706585959.771940708,160147,1706585942.069391251
538,1706585959.969240665,15.033080683,-0.037043253,-0.459639864,0.032298710,0.034071627,-0.024666772,0.998592744,3529,1706585959.870612383,160147,1706585942.069391251
539,1706585960.072400093,15.046591102,-0.042914490,-0.459672691,0.035790972,0.033693204,-0.025580646,0.998463522,3506,1706585959.969240665,160147,1706585942.069391251
540,1706585960.172239542,15.053128501,-0.046538429,-0.459386334,0.035867500,0.033084084,-0.025895612,0.998473026,3533,1706585960.072400093,160147,1706585942.069391251
541,1706585960.272881031,15.055205628,-0.044863079,-0.455211857,0.034028879,0.032590839,-0.025912885,0.998553151,3572,1706585960.172239542,160147,1706585942.069391251
542,1706585960.372710705,15.052976406,-0.044165035,-0.455018426,0.035271267,0.032606529,-0.025874295,0.998510527,3571,1706585960.272881031,160147,1706585942.069391251
543,1706585960.472553730,15.049649160,-0.044267367,-0.453923047,0.034667252,0.032529228,-0.025891531,0.998533755,3628,1706585960.372710705,160147,1706585942.069391251
544,1706585960.572400570,15.058181709,-0.045471166,-0.457260131,0.035912297,0.032525737,-0.025818789,0.998491749,3584,1706585960.472553730,160147,1706585942.069391251
545,1706585960.671076298,15.065622371,-0.041159176,-0.452929935,0.034770627,0.031992120,-0.026059537,0.998543143,3655,1706585960.572400570,160147,1706585942.069391251
546,1706585960.769685507,15.072380140,-0.043551778,-0.454349173,0.034390806,0.031011056,-0.026702825,0.998570251,3529,1706585960.671076298,160147,1706585942.069391251
547,1706585960.868341208,15.087290182,-0.049237470,-0.454968826,0.036757876,0.029561441,-0.027541190,0.998507117,3592,1706585960.769685507,160147,1706585942.069391251
548,1706585960.972548008,15.114231342,-0.057983123,-0.459230211,0.035187462,0.027961065,-0.029354481,0.998558128,3508,1706585960.868341208,160147,1706585942.069391251
549,1706585961.071667194,15.158361489,-0.067204212,-0.466647083,0.038817090,0.026961332,-0.032259197,0.998361490,3558,1706585960.972548008,160147,1706585942.069391251
550,1706585961.170307875,15.210132463,-0.074349241,-0.476953898,0.042301232,0.025273895,-0.035923666,0.998138931,3429,1706585961.071667194,160147,1706585942.069391251
551,1706585961.269005060,15.282703291,-0.084316061,-0.482570582,0.045118513,0.024352540,-0.038183873,0.997954541,3376,1706585961.170307875,160147,1706585942.069391251
552,1706585961.372717142,15.379502000,-0.092039754,-0.487380847,0.043852912,0.026838700,-0.037887688,0.997958481,3366,1706585961.269005060,160147,1706585942.069391251
553,1706585961.472563982,15.484692489,-0.094700062,-0.497949870,0.043262750,0.026359654,-0.032968493,0.998171619,3305,1706585961.372717142,160147,1706585942.069391251
554,1706585961.572400570,15.594569289,-0.098064164,-0.500719708,0.040484562,0.032044361,-0.027872330,0.998277162,3397,1706585961.472563982,160147,1706585942.069391251
555,1706585961.672242403,15.694392592,-0.103564102,-0.503297569,0.038549869,0.027047842,-0.023442901,0.998615418,3428,1706585961.572400570,160147,1706585942.069391251
556,1706585961.772872448,15.801213757,-0.116097256,-0.508312636,0.039287282,0.031300886,-0.023005970,0.998472578,3501,1706585961.672242403,160147,1706585942.069391251
557,1706585961.871984243,15.893624505,-0.125956761,-0.510303973,0.037125304,0.029526870,-0.028236153,0.998475135,3575,1706585961.772872448,160147,1706585942.069391251
558,1706585961.970577240,15.991385681,-0.135822990,-0.517324957,0.038321327,0.029620949,-0.033405481,0.998267574,3445,1706585961.871984243,160147,1706585942.069391251
559,1706585962.069165468,16.071640492,-0.154134500,-0.524224613,0.041335865,0.027359531,-0.038415719,0.998031580,3338,1706585961.970577240,160147,1706585942.069391251
560,1706585962.167760372,16.149310610,-0.161115214,-0.529009959,0.039287345,0.027531836,-0.043992308,0.997879341,3259,1706585962.069165468,160147,1706585942.069391251
561,1706585962.272658110,16.233631903,-0.174310670,-0.533219657,0.040975043,0.029132173,-0.048589226,0.997552730,3122,1706585962.167760372,160147,1706585942.069391251
562,1706585962.371320724,16.304746995,-0.185279664,-0.540412820,0.040874215,0.027267845,-0.054784425,0.997288539,3077,1706585962.272658110,160147,1706585942.069391251
563,1706585962.470020294,16.381029421,-0.198291507,-0.547758640,0.039199305,0.023997697,-0.060742145,0.997094738,2923,1706585962.371320724,160147,1706585942.069391251
564,1706585962.568710804,16.462480173,-0.209608052,-0.551179787,0.040112888,0.026553097,-0.065430775,0.996696896,2766,1706585962.470020294,160147,1706585942.069391251
565,1706585962.667459011,16.556519485,-0.226774357,-0.551054047,0.041355035,0.023192310,-0.071657727,0.996301685,2477,1706585962.568710804,160147,1706585942.069391251
566,1706585962.772876501,16.655107826,-0.252495848,-0.562986635,0.038151914,0.024284841,-0.078988251,0.995849152,2239,1706585962.667459011,160147,1706585942.069391251
567,1706585962.872721910,16.736879884,-0.273239041,-0.571925713,0.037636055,0.023199858,-0.083922642,0.995490976,2185,1706585962.772876501,160147,1706585942.069391251
568,1706585962.972565651,16.807075916,-0.295854655,-0.576460676,0.039334138,0.020512680,-0.090463510,0.994911257,2100,1706585962.872721910,160147,1706585942.069391251
569,1706585963.072350740,16.883128284,-0.318258662,-0.575818175,0.040944555,0.022420872,-0.094168926,0.994461191,1930,1706585962.972565651,248598,1706585963.072350740
570,1706585963.170886993,16.949350314,-0.340204404,-0.578996607,0.040180300,0.019591872,-0.100595006,0.993922707,1818,1706585963.072350740,248598,1706585963.072350740
571,1706585963.269447803,17.020793732,-0.353298946,-0.580272849,0.042559366,0.023767193,-0.105562554,0.993217181,1617,1706585963.170886993,248598,1706585963.072350740
572,1706585963.367919445,17.083043741,-0.372795217,-0.580037803,0.039177559,0.020393536,-0.111082466,0.992829244,1587,1706585963.269447803,248598,1706585963.072350740
573,1706585963.466262341,17.138360279,-0.390959549,-0.583996048,0.035450769,0.023004248,-0.114525909,0.992520964,1543,1706585963.367919445,248598,1706585963.072350740
574,1706585963.559359789,17.184551376,-0.409452881,-0.586912557,0.035568167,0.022266613,-0.118649737,0.992049063,1419,1706585963.466262341,248598,1706585963.072350740
575,1706585963.658025980,17.223800997,-0.421809858,-0.591936231,0.037763817,0.023237804,-0.119165057,0.991883858,1396,1706585963.559359789,248598,1706585963.072350740
576,1706585963.756691933,17.264543392,-0.433735492,-0.587017438,0.034732422,0.023032673,-0.115682440,0.992411572,1293,1706585963.658025980,248598,1706585963.072350740
577,1706585963.868442059,17.285417579,-0.447364382,-0.582300814,0.031864324,0.020823564,-0.109247477,0.993285474,1253,1706585963.756691933,248598,1706585963.072350740
578,1706585963.972191811,17.297033528,-0.454629209,-0.595471549,0.035962218,0.022672090,-0.106445612,0.993409295,1341,1706585963.868442059,248598,1706585963.072350740
579,1706585964.072391510,17.316863209,-0.453407457,-0.593497224,0.034338127,0.021640656,-0.104877796,0.993656491,1431,1706585963.972191811,248598,1706585963.072350740
