frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
246,1709437803.644782543,1709437803.744368315,1,0,0,1,22.232032485,-18.551840434,1.989171513,0.023703452,-0.038135998,-0.646385002,0.761689058,873,446,0.510882016,0.048827958,0.031182136,0.020424783,0.148202313,146.870284954,0.000000000,0.153727333,0.090434884,3.359193301,0.341143021,144.405889537,0,127,123,4,0.145475372,25,0,0,0,0,721,25,23079,46433,15472,0,157935
247,1709437803.744629622,1709437803.843001604,1,0,0,1,22.275566667,-18.733347840,2.000459893,0.023614351,-0.025632869,-0.639762133,0.767782347,906,457,0.504415011,0.052875007,0.042969939,0.023105186,0.164010125,141.411519938,0.000000000,0.154299697,0.090643699,3.382569601,0.318033365,144.450075213,0,133,129,4,0.146799117,17,0,0,0,0,755,18,23123,46566,15489,0,158690
248,1709437803.845261097,1709437803.941990376,1,0,0,1,22.326668841,-18.896963691,2.026242096,0.005378067,-0.036584316,-0.625020660,0.779731902,873,418,0.478808706,0.057198416,0.039959358,0.025953500,0.199839747,136.926910423,0.000000000,0.155204116,0.093102550,3.392148398,0.322439916,144.582217196,0,122,121,1,0.139747995,25,0,0,0,0,726,25,23159,46688,15514,0,159416
249,1709437803.945098639,1709437804.044923544,1,0,0,1,22.386228503,-19.084061491,2.027593838,0.010941572,-0.025479643,-0.611019142,0.791130001,883,430,0.486976217,0.066103821,0.053424458,0.027543617,0.167593541,139.892028620,0.000000000,0.155992466,0.109528853,3.420881928,0.326847702,144.065252296,0,140,133,7,0.158550396,32,0,0,0,0,710,33,23202,46828,15546,0,160126
250,1709437804.044934511,1709437804.144231558,1,0,0,1,22.443328111,-19.266759050,2.035869273,0.015590068,-0.030813660,-0.592207152,0.805045438,849,385,0.453474676,0.051468942,0.032508788,0.022333503,0.167974129,138.661728775,0.000000000,0.155502715,0.103682343,3.424084397,0.342189307,143.558984086,0,121,118,3,0.142520612,27,0,0,0,0,701,27,23231,46949,15573,0,160827
251,1709437804.144780397,1709437804.242905140,1,0,0,1,22.512164443,-19.447648689,2.046360322,0.021929483,-0.024993519,-0.576974524,0.816085057,822,388,0.472019465,0.054494403,0.033445442,0.021438607,0.212235029,139.435163290,0.000000000,0.156636351,0.102470871,3.429500033,0.356095463,144.190208784,0,90,89,1,0.109489051,20,0,0,0,0,712,20,23262,47039,15593,0,161539
252,1709437804.244602919,1709437804.341828585,1,0,0,1,22.601996427,-19.623367145,2.051244105,0.025270639,-0.019695414,-0.552482331,0.832908614,825,397,0.481212121,0.042097846,0.025664863,0.015968626,0.163962681,140.484538558,0.000000000,0.157254641,0.106563947,3.450983709,0.393107229,144.594511963,0,104,99,5,0.126060606,18,0,0,0,0,702,19,23299,47143,15611,0,162241
253,1709437804.345247030,1709437804.445077658,1,0,0,1,22.715248140,-19.811004455,2.062185565,0.030013176,-0.015959437,-0.518420410,0.854449989,815,397,0.487116564,0.049607291,0.026421340,0.017208528,0.175023898,127.730986611,0.000000000,0.159047964,0.106117256,3.497110136,0.456542182,144.398195630,0,101,99,2,0.123926380,29,0,0,0,0,685,29,23330,47244,15640,0,162926
254,1709437804.445088863,1709437804.544921637,1,0,0,1,22.839345580,-19.971591267,2.080051335,0.028010350,-0.015443241,-0.479371764,0.877028870,812,415,0.511083744,0.049780569,0.027710053,0.018266751,0.159924036,138.273935737,0.000000000,0.159475200,0.105963559,3.539690141,0.522928116,144.625517796,0,113,109,4,0.139162562,27,0,0,0,0,671,28,23374,47357,15667,0,163597
255,1709437804.544934273,1709437804.644784451,1,0,0,1,22.970868793,-20.105418199,2.093074519,0.021659237,-0.023717328,-0.435134102,0.899792575,790,388,0.491139241,0.048396682,0.031140404,0.020005694,0.125984088,157.985902134,0.000000000,0.158866682,0.107226083,3.566803827,0.600054862,144.577233836,0,140,137,3,0.177215190,29,0,0,0,0,621,29,23423,47497,15696,0,164218
256,1709437804.644795656,1709437804.744279146,1,0,0,1,23.108451532,-20.214369077,2.102128591,0.018648883,-0.015600581,-0.402572018,0.915065359,890,425,0.477528090,0.062475167,0.037774462,0.023955267,0.107925268,156.140511692,0.000000000,0.157856360,0.107339898,3.555124454,0.670492715,144.437243197,0,185,176,9,0.207865169,29,0,0,0,0,672,33,23502,47682,15725,0,164890
257,1709437804.744628191,1709437804.843561172,1,0,0,1,23.232423210,-20.293661171,2.119572443,0.013000194,-0.016510189,-0.367331167,0.929852796,799,426,0.533166458,0.056519256,0.030300604,0.020482162,0.081368697,134.862367972,0.000000000,0.156274284,0.103389269,3.524010984,0.745161499,143.600585347,0,165,158,7,0.206508135,39,0,0,0,0,593,41,23573,47847,15764,0,165483
258,1709437804.845283031,1709437804.945101500,1,0,0,1,23.343178327,-20.340545568,2.141214433,-0.001721926,-0.026291012,-0.337656257,0.940900670,868,447,0.514976959,0.066653085,0.032331228,0.022515399,0.106593206,139.138070267,0.000000000,0.155470154,0.116010606,3.468216509,0.798742413,143.056034981,0,200,191,9,0.230414747,44,0,0,0,0,624,44,23662,48047,15808,0,166107
259,1709437804.945113659,1709437805.044159412,1,0,0,1,23.440663990,-20.375861868,2.153970297,-0.011943426,-0.020777741,-0.323870911,0.945797691,886,439,0.495485327,0.073665515,0.038427366,0.024155239,0.117770594,146.270979874,0.000000000,0.153871833,0.137747504,3.397421282,0.823490039,143.208919941,0,205,188,17,0.231376975,56,0,0,0,0,624,57,23763,48252,15864,0,166731
260,1709437805.044946432,1709437805.143008947,1,0,0,1,23.515838660,-20.410854520,2.160629994,-0.019128784,-0.023760937,-0.317371788,0.947810453,855,434,0.507602339,0.058532737,0.029779611,0.018955640,0.088140282,141.584431848,0.000000000,0.150857660,0.136961319,3.310990449,0.825579500,143.716929225,0,198,189,9,0.231578947,43,0,0,0,0,613,44,23866,48450,15907,0,167344
261,1709437805.144793034,1709437805.241886377,1,0,0,1,23.575570895,-20.461213040,2.165044464,-0.012985846,-0.029872727,-0.314745322,0.948617083,887,453,0.510710259,0.064624993,0.033797258,0.022362568,0.068054616,133.051474558,0.000000000,0.146803919,0.141368648,3.209538587,0.827878350,142.261951726,0,185,177,8,0.208568207,51,0,0,0,0,648,54,23957,48635,15958,0,167992
262,1709437805.244644403,1709437805.344475508,1,0,0,1,23.635258064,-20.517231203,2.167668850,-0.003908653,-0.029696678,-0.315947530,0.948303742,822,444,0.540145985,0.068548732,0.037195479,0.025028732,0.078987816,165.867835968,0.000000000,0.144127711,0.147578659,3.105186600,0.828976866,142.290806754,0,154,146,8,0.187347932,47,0,0,0,0,618,50,24030,48789,16005,0,168610
263,1709437805.345286369,1709437805.443728209,1,0,0,1,23.698928271,-20.563243959,2.177385175,-0.006746596,-0.030200494,-0.321042161,0.946559213,873,451,0.516609393,0.066309325,0.034083950,0.022151708,0.113908530,141.204626633,0.000000000,0.140101658,0.150396331,3.003439681,0.829565916,141.827481275,0,187,183,4,0.214203895,52,0,0,0,0,630,56,24116,48976,16057,0,169240
264,1709437805.445127010,1709437805.542455196,1,0,0,1,23.781798322,-20.612950632,2.188512893,-0.009424869,-0.015477838,-0.325612720,0.945329553,798,389,0.487468672,0.052629295,0.032941375,0.018922284,0.064347562,150.742355252,0.000000000,0.134220943,0.147155476,2.906915629,0.822144151,142.874001678,0,163,156,7,0.204260652,27,0,0,0,0,605,30,24190,49139,16084,0,169845
265,1709437805.544974566,1709437805.641079903,1,0,0,1,23.859971037,-20.674410650,2.196773099,-0.005634520,-0.020604051,-0.330915940,0.943418447,833,434,0.521008403,0.059795229,0.031803823,0.020949931,0.064491436,192.150437510,0.000000000,0.128816880,0.140645364,2.820919295,0.802254678,145.434304531,0,142,136,6,0.170468187,44,0,0,0,0,645,46,24250,49281,16128,0,170490
266,1709437805.644824505,1709437805.744652033,1,0,0,1,23.940622765,-20.759668065,2.206057477,0.003544181,-0.022264221,-0.338299327,0.940768467,843,444,0.526690391,0.056585277,0.031500269,0.022144191,0.078634925,146.227513085,0.000000000,0.125338510,0.135487110,2.751650406,0.799458441,145.402165937,0,151,145,6,0.179122183,33,0,0,0,0,658,34,24323,49432,16161,0,171148
267,1709437805.744676828,1709437805.844518661,1,0,0,1,24.021115087,-20.841770242,2.215661115,0.007433076,-0.027400002,-0.349621969,0.936460607,889,477,0.536557930,0.063505873,0.035627464,0.023777447,0.086190076,139.393853058,0.000000000,0.121447508,0.134262621,2.693689409,0.787099941,145.301282593,0,171,164,7,0.192350956,46,0,0,0,0,672,46,24389,49603,16207,0,171820
268,1709437805.844930172,1709437805.944781065,1,0,0,1,24.101464864,-20.942097125,2.224099337,0.016730239,-0.031816445,-0.361685016,0.931607086,884,457,0.516968326,0.067479111,0.036494449,0.025558004,0.085455282,159.318124828,0.000000000,0.115728285,0.137067659,2.626148670,0.776796424,146.420843313,0,155,148,7,0.175339367,53,0,0,0,0,674,55,24451,49758,16260,0,172494
269,1709437805.944792747,1709437806.044159412,1,0,0,1,24.175555287,-21.042055630,2.235857694,0.013383971,-0.046142792,-0.379406552,0.923981807,934,484,0.518201285,0.066093050,0.041004503,0.023739988,0.115757003,154.372084979,0.000000000,0.113136458,0.137060847,2.559534726,0.769864016,147.144846131,0,175,166,9,0.187366167,57,0,0,0,0,702,57,24525,49933,16317,0,173196
270,1709437806.044633865,1709437806.143248796,1,0,0,1,24.274610387,-21.153634795,2.241134285,0.024447294,-0.036690180,-0.388250506,0.920498618,920,461,0.501086957,0.068871854,0.043655951,0.024297132,0.094234871,178.949713482,0.000000000,0.109449495,0.136450115,2.515003265,0.750319233,149.159245367,0,166,162,4,0.180434783,47,0,0,0,0,707,47,24590,50099,16364,0,173903
271,1709437806.145269632,1709437806.245099306,1,0,0,1,24.383574021,-21.258845066,2.269494481,0.017012203,-0.044312147,-0.387843417,0.920502310,930,475,0.510752688,0.067378835,0.037874219,0.023763596,0.120640065,152.635440097,0.000000000,0.104869747,0.136012116,2.471692746,0.690800828,149.819259207,0,162,154,8,0.174193548,45,0,0,0,0,721,47,24670,50261,16409,0,174624
272,1709437806.245110273,1709437806.343945265,1,0,0,1,24.499313716,-21.380019767,2.288282689,0.021600327,-0.034016705,-0.387481725,0.920996310,914,476,0.520787746,0.063177509,0.043529113,0.024359314,0.104211150,159.944575268,0.000000000,0.101882170,0.114946323,2.420871715,0.611645569,150.792261043,0,172,166,6,0.188183807,42,0,0,0,0,699,43,24743,50433,16451,0,175323
273,1709437806.344955206,1709437806.442851305,1,0,0,1,24.604984474,-21.500847727,2.301186047,0.024078349,-0.051809764,-0.385179995,0.921071307,960,489,0.509375000,0.074408655,0.046429512,0.029500410,0.112304411,169.164538258,0.000000000,0.098746196,0.112273914,2.378172643,0.524084990,152.863938625,0,175,170,5,0.182291667,60,0,0,0,0,723,62,24823,50608,16511,0,176046
274,1709437806.444787264,1709437806.541638613,1,0,0,1,24.727388782,-21.621370399,2.316281379,0.028264696,-0.044468379,-0.393682744,0.917735020,928,473,0.509698276,0.082351748,0.059189008,0.032634974,0.100434120,170.084013075,0.000000000,0.095771700,0.117999492,2.362525733,0.442845361,154.454442492,0,190,181,9,0.204741379,57,0,0,0,0,679,59,24891,50798,16568,0,176725
275,1709437806.544623137,1709437806.644438505,1,0,0,1,24.866458518,-21.750132179,2.334481402,0.026817480,-0.033447418,-0.394807776,0.917762994,878,427,0.486332574,0.064559448,0.047151211,0.025632986,0.111930911,161.009160734,0.000000000,0.095069041,0.102059056,2.377192583,0.371468353,154.605605422,0,177,170,7,0.201594533,41,0,0,0,0,657,44,24976,50975,16609,0,177382
276,1709437806.645249605,1709437806.743621111,1,0,0,1,24.998700053,-21.881866126,2.346597805,0.027911593,-0.024783545,-0.400151756,0.915688424,903,457,0.506090808,0.074164644,0.048876450,0.029904950,0.100182961,142.988578651,0.000000000,0.094681926,0.104848413,2.416053858,0.305836724,153.948008770,0,160,153,7,0.177187154,41,0,0,0,0,701,42,25037,51135,16650,0,178083
277,1709437806.745094299,1709437806.842281103,1,0,0,1,25.142782763,-22.009960570,2.369860088,0.016427487,-0.011219195,-0.400100137,0.916255504,874,401,0.458810069,0.070899994,0.051580025,0.030080042,0.124506322,166.090023073,0.000000000,0.096838807,0.099813607,2.488040744,0.243694071,155.509391525,0,154,150,4,0.176201373,41,0,0,0,0,675,45,25107,51289,16691,0,178758
278,1709437806.844923258,1709437806.940973997,1,0,0,1,25.276405319,-22.154036942,2.382437878,0.021664843,-0.008747274,-0.393637234,0.918968905,831,388,0.466907341,0.072109762,0.042732342,0.026962462,0.134087728,159.788333758,0.000000000,0.098213533,0.101073805,2.580477498,0.228031908,156.541904699,0,134,129,5,0.161251504,37,0,0,0,0,660,37,25164,51423,16728,0,179418
279,1709437806.944766760,1709437807.044544458,1,0,0,1,25.418393215,-22.298088042,2.404387843,0.020581749,-0.017526818,-0.391361553,0.919839843,811,398,0.490752158,0.068723799,0.041525941,0.025418454,0.101126379,175.362260867,0.000000000,0.097381322,0.098923617,2.700743451,0.218464175,157.996468749,0,134,126,8,0.165228113,33,0,0,0,0,644,33,25208,51557,16761,0,180062
280,1709437807.044606686,1709437807.144431829,1,0,0,1,25.570769095,-22.422809818,2.425080103,0.008070689,-0.028228087,-0.380156271,0.924456191,866,414,0.478060046,0.057632370,0.035893310,0.023182395,0.094845795,157.042716131,0.000000000,0.097716598,0.099854194,2.820486445,0.237209661,158.769382963,0,145,133,12,0.167436490,30,0,0,0,0,691,30,25274,51702,16791,0,180753
281,1709437807.145242453,1709437807.245054007,1,0,0,1,25.731155083,-22.561875460,2.450435629,0.006421090,-0.040241391,-0.355694355,0.933713514,959,442,0.460896767,0.069125469,0.043380457,0.029389171,0.124996271,149.717502091,0.000000000,0.100563681,0.099654592,2.952376434,0.285943247,159.602684340,0,185,178,7,0.192909281,49,0,0,0,0,724,50,25346,51887,16840,0,181477
282,1709437807.245065689,1709437807.344796658,1,0,0,1,25.903950306,-22.695817255,2.469341298,0.009489062,-0.028283591,-0.335731445,0.941485206,921,418,0.453854506,0.080148829,0.059788001,0.030749450,0.096973752,165.057477739,0.000000000,0.101462978,0.107893139,3.092666469,0.318738287,159.562166428,0,200,192,8,0.217155266,42,0,0,0,0,678,43,25423,52087,16882,0,182155
283,1709437807.344895124,1709437807.444673061,1,0,0,1,26.085978430,-22.822870351,2.492030315,0.012367047,-0.024108443,-0.297521700,0.954330486,926,430,0.464362851,0.076870834,0.051199186,0.030568454,0.136306468,142.428382172,0.000000000,0.102582875,0.111289038,3.218533662,0.390422799,159.623354205,0,193,185,8,0.208423326,57,0,0,0,0,675,58,25517,52280,16939,0,182830
284,1709437807.444723129,1709437807.544533491,1,0,0,1,26.287347353,-22.929181181,2.505363583,0.012930067,-0.023441809,-0.254819762,0.966617910,888,425,0.478603604,0.072910613,0.046130551,0.027918903,0.100628015,151.634492427,0.000000000,0.104396897,0.098195548,3.346850335,0.467872912,159.667961064,0,184,179,5,0.207207207,54,0,0,0,0,649,55,25597,52464,16993,0,183479
285,1709437807.544944048,1709437807.643817425,1,0,0,1,26.492803629,-23.017197357,2.530117655,0.018853514,-0.020567467,-0.207221028,0.977896196,868,411,0.473502304,0.069475973,0.047303668,0.026916873,0.094725210,150.305753905,0.000000000,0.105908586,0.092803932,3.454004943,0.549673928,157.575726884,0,206,191,15,0.237327189,49,0,0,0,0,610,52,25686,52670,17042,0,184089
286,1709437807.644778013,1709437807.742681265,1,0,0,1,26.701421146,-23.081530244,2.537647893,0.016531705,-0.018010321,-0.168615025,0.985378762,858,408,0.475524476,0.104225297,0.068127406,0.037518339,0.137554029,139.723402077,0.000000000,0.108854541,0.131201840,3.557068763,0.603942824,157.250521334,0,221,212,9,0.257575758,76,0,0,0,0,560,77,25808,52891,17118,0,184649
287,1709437807.744616270,1709437807.841599226,1,0,0,1,26.912215351,-23.121352459,2.553016115,0.008809834,-0.004292212,-0.144363168,0.989476245,891,420,0.471380471,0.081714253,0.047731387,0.030121712,0.121508538,186.526530784,0.000000000,0.110620464,0.130154116,3.643328341,0.627132456,159.607155220,0,238,219,19,0.267115600,56,0,0,0,0,597,56,25924,53129,17174,0,185246
288,1709437807.845257998,1709437807.944699526,1,0,0,1,27.108983446,-23.157730360,2.573251354,-0.002184855,0.004629561,-0.117714226,0.993034317,888,398,0.448198198,0.084137107,0.055073855,0.034401166,0.153024295,145.874998150,0.000000000,0.113998915,0.131966345,3.719474028,0.641357541,158.934998886,0,235,224,11,0.264639640,68,0,0,0,0,584,69,26040,53364,17242,0,185830
289,1709437807.945099115,1709437808.043181419,1,0,0,1,27.284104388,-23.170109654,2.586668532,-0.010741205,-0.012381552,-0.084521626,0.996286815,884,396,0.447963801,0.073622316,0.044840700,0.030647045,0.156590178,195.437851408,0.000000000,0.116040574,0.129289693,3.746246696,0.689785837,160.988287207,0,221,206,15,0.250000000,56,0,0,0,0,606,57,26165,53585,17298,0,186436
290,1709437808.044952869,1709437808.141854286,1,0,0,1,27.467586115,-23.180986818,2.587254481,-0.006151771,-0.011997025,-0.049029704,0.998706321,946,453,0.478858351,0.087448035,0.060911725,0.037761946,0.180852940,206.467207456,0.000000000,0.120371477,0.132625430,3.775952247,0.760539137,162.364161906,0,257,241,16,0.271670190,81,0,0,0,0,608,81,26291,53842,17379,0,187044
291,1709437808.144799232,1709437808.240542412,1,0,0,1,27.632753300,-23.193623037,2.599844640,-0.005373035,-0.004672072,-0.030157173,0.999519808,949,482,0.507903056,0.074288889,0.050940917,0.033309523,0.154893246,168.825245720,0.000000000,0.122084136,0.130102044,3.773462006,0.796451054,163.173652187,0,268,258,10,0.282402529,64,0,0,0,0,617,64,26416,54110,17443,0,187661
292,1709437808.244634628,1709437808.344458818,1,0,0,1,27.803634050,-23.177012449,2.620418390,-0.015866762,-0.005799301,-0.005532035,0.999841993,939,463,0.493077742,0.066490418,0.042025633,0.026142260,0.156309012,181.280520627,0.000000000,0.124689029,0.127463390,3.785341713,0.843275046,164.240449455,0,261,247,14,0.277955272,53,0,0,0,0,622,56,26548,54371,17496,0,188283
293,1709437808.345268250,1709437808.445100784,1,0,0,1,27.963984312,-23.149352348,2.630385210,-0.030682406,-0.011274463,0.011561452,0.999398724,982,483,0.491853360,0.066322418,0.038892979,0.029197805,0.155540597,179.743816830,0.000000000,0.126850838,0.130769703,3.775922654,0.860343247,164.769413384,0,284,271,13,0.289205703,57,0,0,0,0,640,58,26706,54655,17553,0,188923
294,1709437808.445112467,1709437808.544929266,1,0,0,1,28.132699025,-23.123763591,2.640987586,-0.035392253,-0.011191545,0.035597670,0.998676596,1052,548,0.520912548,0.075539082,0.052657309,0.037679308,0.187647819,174.342008832,0.000000000,0.131211523,0.129365606,3.756498341,0.907522350,164.982313172,0,263,251,12,0.250000000,81,0,0,0,0,708,81,26838,54918,17634,0,189631
295,1709437808.544941664,1709437808.644760609,1,0,0,1,28.299306398,-23.115543232,2.657465336,-0.018469138,-0.022251783,0.065863739,0.997409503,1049,554,0.528122021,0.078343272,0.056355133,0.035334766,0.162698937,202.118980032,0.000000000,0.133749925,0.124893126,3.737068224,0.957506905,167.037804137,0,293,280,13,0.279313632,74,0,0,0,0,682,74,26996,55211,17708,0,190313
296,1709437808.644784451,1709437808.744607687,1,0,0,1,28.465134696,-23.115049669,2.659038569,0.001887936,-0.023857069,0.099978323,0.994701770,1134,603,0.531746032,0.080290274,0.052364076,0.034063215,0.178457719,186.302027057,0.000000000,0.137663663,0.125189121,3.708716286,1.023943118,169.203476557,0,311,294,17,0.274250441,86,0,0,0,0,736,87,27160,55522,17794,0,191049
297,1709437808.744632483,1709437808.844463825,1,0,0,1,28.650562539,-23.088996086,2.649756964,0.017662116,-0.012902317,0.129385204,0.991353140,1099,554,0.504094631,0.067772729,0.046346775,0.031077740,0.194715118,160.185681281,0.000000000,0.141174102,0.126780927,3.699291401,1.068463120,168.908259467,0,283,277,6,0.257506824,54,0,0,0,0,762,54,27289,55805,17848,0,191811
