frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
306,1706584529.437052727,1706584529.537899017,1,0,0,1,0.412350088,-0.034049558,-0.005403127,-0.007540675,0.001462143,-0.018040124,0.999807759,1368,970,0.709064327,0.020225458,0.013082623,0.009005146,0.045918152,71.479267831,0.000000000,0.049486768,0.018243030,0.058759871,0.004525781,67.512613318,0,8,8,0,0.005847953,8,0,0,0,0,1351,9,3989,16323,7066,0,375841
307,1706584529.537915468,1706584529.637431622,1,0,0,1,0.414193352,-0.034596829,-0.005195936,-0.007520718,0.001599261,-0.017942637,0.999809453,1290,904,0.700775194,0.020002751,0.012273993,0.008498655,0.048533425,64.948051871,0.000000000,0.049397884,0.018530278,0.054724694,0.004665347,67.336279999,0,7,7,0,0.005426357,7,0,0,0,0,1275,8,3990,16330,7073,0,377116
308,1706584529.637447119,1706584529.736966372,1,0,0,1,0.415479731,-0.034164827,-0.004769249,-0.007395449,0.001713941,-0.018196039,0.999805618,1292,919,0.711300310,0.020233644,0.012614762,0.008965968,0.048195093,69.400964857,0.000000000,0.049555579,0.018327542,0.047770719,0.005013993,66.983618587,0,10,10,0,0.007739938,7,0,0,0,0,1273,9,3991,16340,7080,0,378389
309,1706584529.736980200,1706584529.837830305,1,0,0,1,0.414091213,-0.033515605,-0.006072938,-0.007653081,0.001601572,-0.018096154,0.999805678,1356,943,0.695427729,0.020693699,0.013132904,0.009027357,0.048648422,68.168903071,0.000000000,0.049655933,0.018399070,0.047459652,0.005111683,67.138251944,0,9,9,0,0.006637168,8,0,0,0,0,1337,10,3991,16349,7088,0,379726
310,1706584529.837843180,1706584529.937354803,1,0,0,1,0.413088179,-0.033653061,-0.005293731,-0.007990996,0.001538261,-0.018064886,0.999803700,1294,907,0.700927357,0.020686094,0.013060431,0.009138546,0.052045604,64.748745018,0.000000000,0.049857205,0.018625399,0.045594405,0.004989360,67.044653089,0,10,10,0,0.007727975,10,0,0,0,0,1272,12,3992,16359,7098,0,380998
311,1706584529.937372923,1706584530.038216114,1,0,0,1,0.405900060,-0.031183438,-0.005493664,-0.007309449,0.001470873,-0.018080410,0.999808735,1364,971,0.711876833,0.020816716,0.013041959,0.009134198,0.053058727,69.488409231,0.000000000,0.049867010,0.018651105,0.051256190,0.004853313,67.162918171,0,9,9,0,0.006598240,5,0,0,0,0,1348,7,3992,16368,7103,0,382346
312,1706584530.038234949,1706584530.137752533,1,0,0,1,0.402046286,-0.030194113,-0.006780712,-0.007766710,0.001402262,-0.018116352,0.999804736,1297,911,0.702390131,0.020192979,0.013312132,0.009349742,0.054237057,61.952066035,0.000000000,0.049830984,0.015416426,0.054419410,0.004361775,67.263535089,0,10,10,0,0.007710100,4,0,0,0,0,1282,5,3993,16378,7107,0,383628
313,1706584530.137766838,1706584530.237294674,1,0,0,1,0.399021989,-0.028769541,-0.007148079,-0.007178774,0.001424038,-0.018176572,0.999808006,1293,906,0.700696056,0.020643709,0.013452055,0.009438753,0.061239276,61.299735154,0.000000000,0.050291074,0.013317147,0.055549445,0.004110449,67.133572229,0,9,9,0,0.006960557,7,0,0,0,0,1276,8,3994,16387,7114,0,384904
314,1706584530.237308025,1706584530.338146210,1,0,0,1,0.396785540,-0.028241564,-0.004029689,-0.007315749,0.001474398,-0.018157579,0.999807286,1351,956,0.707623982,0.020745613,0.013004187,0.009078181,0.058806199,64.506253548,0.000000000,0.050676874,0.013611222,0.057496746,0.003888512,67.009543210,0,8,8,0,0.005921540,6,0,0,0,0,1336,7,3995,16395,7120,0,386240
315,1706584530.338164568,1706584530.437675714,1,0,0,1,0.392076145,-0.027908586,-0.004331696,-0.007769590,0.001662662,-0.017925422,0.999807756,1303,919,0.705295472,0.020503216,0.013388364,0.009214674,0.065613909,59.051626562,0.000000000,0.051266839,0.013621469,0.057140368,0.003920891,66.826645040,0,6,6,0,0.004604758,6,0,0,0,0,1291,6,3995,16401,7126,0,387531
316,1706584530.437692404,1706584530.538533688,1,0,0,1,0.392699151,-0.027821593,-0.004163784,-0.007340794,0.001360659,-0.018045330,0.999809296,1367,955,0.698610095,0.020897090,0.013192878,0.009280219,0.066511941,61.489790893,0.000000000,0.051972197,0.014351893,0.053156468,0.003887742,66.472717046,0,6,5,1,0.004389173,6,0,0,0,0,1353,8,3996,16407,7132,0,388884
317,1706584530.538554430,1706584530.638067722,1,0,0,1,0.391998578,-0.027441020,-0.002942716,-0.007684314,0.001525073,-0.018140274,0.999804759,1302,906,0.695852535,0.020651435,0.013482578,0.009142487,0.068341173,54.379708179,0.000000000,0.053038498,0.014056585,0.051133867,0.003884286,65.658097513,0,9,8,1,0.006912442,5,0,0,0,0,1288,5,3998,16416,7137,0,390172
318,1706584530.638088226,1706584530.737605333,1,0,0,1,0.397733408,-0.029306329,-0.004932766,-0.007678641,0.001421337,-0.018031043,0.999806931,1312,926,0.705792683,0.020393897,0.012713073,0.008778785,0.066203904,58.409139017,0.000000000,0.054073479,0.013807581,0.055715608,0.003953773,65.158254232,0,5,5,0,0.003810976,5,0,0,0,0,1300,7,3998,16421,7142,0,391472
319,1706584530.737632275,1706584530.838461399,1,0,0,1,0.404328999,-0.031068394,-0.005195310,-0.007298268,0.001442334,-0.018082443,0.999808822,1389,976,0.702663787,0.020997457,0.012427313,0.008858774,0.065301505,61.730905419,0.000000000,0.054912821,0.014675233,0.060645037,0.003968638,64.828860487,0,7,7,0,0.005039597,6,0,0,0,0,1374,8,3998,16428,7148,0,392846
320,1706584530.938014507,1706584531.037538290,1,0,0,1,0.410469480,-0.034463791,-0.006100993,-0.007091988,0.001458980,-0.017959990,0.999812489,1306,935,0.715926493,0.020885829,0.013246355,0.009147196,0.062315919,61.070522125,0.000000000,0.055549880,0.013656335,0.066066245,0.004000743,64.505731785,0,5,5,0,0.003828484,5,0,0,0,0,1294,7,3999,16433,7153,0,394140
321,1706584531.037549257,1706584531.137074947,1,0,0,1,0.409166881,-0.032412084,-0.004725056,-0.007169345,0.001639147,-0.018200131,0.999807316,1303,914,0.701458173,0.020996421,0.013338216,0.009242993,0.053959269,65.793791356,0.000000000,0.055818591,0.014358515,0.064654971,0.003949495,64.488117391,0,4,4,0,0.003069839,4,0,0,0,0,1294,5,3999,16437,7157,0,395434
322,1706584531.137088060,1706584531.237923384,1,0,0,1,0.399528724,-0.029737559,-0.004754769,-0.006923220,0.001494624,-0.017996363,0.999812966,1360,955,0.702205882,0.020423601,0.012685972,0.008839200,0.055690383,63.771868792,0.000000000,0.056206500,0.014162628,0.072168788,0.004147619,64.247039914,0,7,6,1,0.005147059,6,0,0,0,0,1345,8,4002,16444,7163,0,396779
323,1706584531.237943411,1706584531.337461472,1,0,0,1,0.398571197,-0.028814454,-0.004363532,-0.007651720,0.001362549,-0.018187315,0.999804389,1314,928,0.706240487,0.020284805,0.013026292,0.008976761,0.052988075,63.575979434,0.000000000,0.056359418,0.014430005,0.072829831,0.004221148,63.963682401,0,5,5,0,0.003805175,9,0,0,0,0,1298,11,4002,16449,7172,0,398077
324,1706584531.337474108,1706584531.438315153,1,0,0,1,0.399268132,-0.028464161,-0.003333266,-0.007019737,0.001410725,-0.018094300,0.999810647,1376,960,0.697674419,0.020642156,0.012735642,0.009183226,0.051296271,69.641907421,0.000000000,0.056518844,0.014461160,0.073074535,0.004350673,63.996113290,0,8,8,0,0.005813953,5,0,0,0,0,1362,6,4003,16457,7177,0,399439
325,1706584531.438338995,1706584531.537850618,1,0,0,1,0.398824496,-0.029399598,-0.005139558,-0.007469620,0.001271004,-0.018052715,0.999808326,1305,914,0.700383142,0.019812299,0.012900440,0.009040482,0.050521598,61.764064930,0.000000000,0.056471295,0.015758491,0.070321037,0.004222435,63.833585037,0,3,3,0,0.002298851,6,0,0,0,0,1296,6,4003,16460,7183,0,400735
326,1706584531.537872076,1706584531.637390375,1,0,0,1,0.399550839,-0.029940535,-0.005827175,-0.007324263,0.001041181,-0.017996065,0.999810688,1317,925,0.702353834,0.020021373,0.012867386,0.008895424,0.053604623,63.632195811,0.000000000,0.056855619,0.016380978,0.069524218,0.004146507,63.441231436,0,7,6,1,0.005315110,3,0,0,0,0,1306,4,4004,16467,7186,0,402041
327,1706584531.637404680,1706584531.738245487,1,0,0,1,0.401107903,-0.030185630,-0.006826921,-0.007458950,0.001341348,-0.018073925,0.999807931,1393,980,0.703517588,0.021199266,0.013303453,0.009176889,0.052164134,70.731143433,0.000000000,0.057037154,0.016716571,0.069968286,0.003798786,63.730386014,0,3,3,0,0.002153625,5,0,0,0,0,1383,7,4005,16470,7191,0,403424
328,1706584531.738282204,1706584531.837782383,1,0,0,1,0.401431897,-0.029819882,-0.005996471,-0.007089276,0.001311178,-0.018054837,0.999811005,1326,931,0.702111614,0.020394953,0.012565309,0.008705220,0.054278694,60.158139422,0.000000000,0.057341334,0.016393145,0.068919585,0.003637570,63.268244743,0,6,6,0,0.004524887,4,0,0,0,0,1315,5,4005,16476,7195,0,404739
329,1706584531.837797642,1706584531.937320948,1,0,0,1,0.400677478,-0.029900371,-0.005387534,-0.007541718,0.001424037,-0.018186165,0.999805160,1317,934,0.709187547,0.020591493,0.013298311,0.009297332,0.054003533,62.330270716,0.000000000,0.057609090,0.016359660,0.068614882,0.003840465,62.976313125,0,9,9,0,0.006833713,6,0,0,0,0,1301,7,4006,16485,7201,0,406040
330,1706584531.937333107,1706584532.038168430,1,0,0,1,0.396276928,-0.028633258,-0.006038999,-0.006923940,0.001245368,-0.017984833,0.999813510,1395,973,0.697491039,0.020451797,0.012847062,0.009013056,0.053702729,67.476416135,0.000000000,0.057691946,0.016392987,0.065637174,0.004219130,63.112696681,0,7,7,0,0.005017921,6,0,0,0,0,1381,7,4007,16492,7207,0,407421
331,1706584532.038186550,1706584532.137706280,1,0,0,1,0.395327323,-0.028008873,-0.004126790,-0.007323219,0.001333534,-0.018017287,0.999809967,1311,914,0.697177727,0.020105968,0.012554117,0.008978502,0.055579806,61.451962530,0.000000000,0.057818000,0.016917455,0.063679893,0.004214205,62.710874346,0,8,8,0,0.006102212,4,0,0,0,0,1297,6,4007,16500,7211,0,408718
332,1706584532.137726068,1706584532.237256765,1,0,0,1,0.391902693,-0.026910149,-0.004885868,-0.007143192,0.001608125,-0.018076444,0.999809797,1316,932,0.708206687,0.020518480,0.013551843,0.009242433,0.059083911,61.499261745,0.000000000,0.058060343,0.016455771,0.063992546,0.004216783,62.688234131,0,7,7,0,0.005319149,4,0,0,0,0,1304,5,4007,16507,7215,0,410022
333,1706584532.237267733,1706584532.338097334,1,0,0,1,0.394366006,-0.026950698,-0.002849114,-0.006728099,0.001406995,-0.018123239,0.999812133,1399,979,0.699785561,0.020544104,0.012417346,0.009014871,0.053963081,66.053673575,0.000000000,0.057696533,0.016432264,0.063315489,0.004269527,62.925931052,0,6,5,1,0.004288778,4,0,0,0,0,1387,6,4008,16513,7219,0,411409
334,1706584532.338116884,1706584532.437644005,1,0,0,1,0.392982907,-0.026661858,-0.003467303,-0.007469357,0.001428936,-0.018123098,0.999806841,1321,929,0.703255110,0.020298778,0.013039090,0.009052361,0.057650769,58.722208444,0.000000000,0.057638761,0.016513487,0.060126941,0.003811259,62.636728797,0,5,4,1,0.003785011,8,0,0,0,0,1308,8,4010,16518,7227,0,412717
335,1706584532.437659264,1706584532.537175179,1,0,0,1,0.391224731,-0.027184149,-0.003496852,-0.007735186,0.001322701,-0.018079706,0.999805752,1310,930,0.709923664,0.020110225,0.012628796,0.008652243,0.053289876,66.723671066,0.000000000,0.057022560,0.017123806,0.061310216,0.003664965,63.020331022,0,9,9,0,0.006870229,6,0,0,0,0,1294,7,4010,16527,7233,0,414011
336,1706584532.537184715,1706584532.638023138,1,0,0,1,0.390498998,-0.026427631,-0.003033287,-0.007186122,0.001600763,-0.018155367,0.999808072,1387,974,0.702235040,0.020356044,0.012729500,0.008970226,0.051055611,69.561438824,0.000000000,0.056249743,0.016654219,0.060998169,0.003625736,63.423913419,0,11,10,1,0.007930786,5,0,0,0,0,1369,7,4011,16538,7238,0,415380
337,1706584532.638045073,1706584532.737567902,1,0,0,1,0.393959613,-0.027883352,-0.005195724,-0.007322956,0.001382523,-0.018022635,0.999809806,1323,919,0.694633409,0.019350826,0.011745133,0.008308881,0.051673159,64.495321939,0.000000000,0.055416343,0.020484737,0.058980303,0.003673948,63.929694107,0,6,6,0,0.004535147,2,0,0,0,0,1313,4,4010,16544,7240,0,416693
338,1706584532.737581491,1706584532.837097645,1,0,0,1,0.398609792,-0.028855855,-0.005767360,-0.006760438,0.001262845,-0.018195049,0.999810803,1337,932,0.697083022,0.020606799,0.012575812,0.008937874,0.056731400,62.959168313,0.000000000,0.054942717,0.020568567,0.056933396,0.003913633,64.157195572,0,12,11,1,0.008975318,3,0,0,0,0,1321,4,4014,16556,7243,0,418014
339,1706584532.837112427,1706584532.937959433,1,0,0,1,0.395816249,-0.026810476,-0.006373881,-0.007397324,0.001639845,-0.018131713,0.999806897,1393,958,0.687724336,0.021526031,0.013555053,0.009739913,0.053177404,65.574964372,0.000000000,0.054336512,0.022921909,0.053373491,0.003788004,64.349398519,0,15,15,0,0.010768126,9,0,0,0,0,1367,11,4014,16571,7252,0,419381
340,1706584532.937975407,1706584533.037539482,1,0,0,1,0.393518224,-0.026469584,-0.007663564,-0.007205455,0.001142554,-0.018148043,0.999808694,1337,926,0.692595363,0.019756087,0.013072573,0.009133886,0.048463959,66.521002313,0.000000000,0.053643914,0.023608012,0.053237881,0.003329686,64.621922529,0,5,5,0,0.003739716,4,0,0,0,0,1328,4,4013,16576,7256,0,420709
341,1706584533.037562370,1706584533.137041807,1,0,0,1,0.393126828,-0.026647779,-0.007928298,-0.006983274,0.001405523,-0.018117897,0.999810482,1337,924,0.691099476,0.020569742,0.012923682,0.009165531,0.044971654,71.593145572,0.000000000,0.053194534,0.022759740,0.043740483,0.002976366,64.911890239,0,10,10,0,0.007479432,8,0,0,0,0,1317,10,4013,16586,7264,0,422026
342,1706584533.137040377,1706584533.237881899,1,0,0,1,0.393489036,-0.027315594,-0.008117804,-0.006736794,0.001255394,-0.017898576,0.999816323,1413,982,0.694975230,0.020595265,0.012871934,0.009139770,0.041786991,75.848407140,0.000000000,0.052499364,0.022865060,0.043137101,0.003035841,65.515717157,0,13,13,0,0.009200283,10,0,0,0,0,1388,12,4016,16599,7274,0,423414
343,1706584533.237899542,1706584533.337426662,1,0,0,1,0.396119815,-0.028210668,-0.007904117,-0.007449514,0.001212371,-0.018161508,0.999806579,1315,909,0.691254753,0.020343704,0.013472593,0.009274279,0.042670764,69.176449165,0.000000000,0.051983498,0.022838805,0.044631945,0.003375812,65.795740643,0,13,13,0,0.009885932,4,0,0,0,0,1297,5,4016,16612,7278,0,424711
344,1706584533.337441683,1706584533.438272953,1,0,0,1,0.393326980,-0.027566757,-0.006834712,-0.007457081,0.001322496,-0.018132577,0.999806908,1386,958,0.691197691,0.019534635,0.012271137,0.008519329,0.044381982,72.201383216,0.000000000,0.051637784,0.024449176,0.045609101,0.003347871,65.923714433,0,8,8,0,0.005772006,3,0,0,0,0,1374,4,4017,16620,7281,0,426085
345,1706584533.438300848,1706584533.537811041,1,0,0,1,0.393364486,-0.027489195,-0.006287825,-0.006886982,0.001293053,-0.017986935,0.999813666,1317,922,0.700075930,0.019864968,0.012346831,0.008485451,0.055468870,59.763593695,0.000000000,0.051885148,0.024316196,0.045025629,0.003523925,65.823690871,0,4,4,0,0.003037206,5,0,0,0,0,1307,6,4017,16624,7286,0,427392
346,1706584533.537835121,1706584533.637355804,1,0,0,1,0.392689511,-0.027533934,-0.005939283,-0.007057438,0.001270049,-0.018098053,0.999810502,1325,921,0.695094340,0.020586843,0.012974243,0.009208538,0.051281121,66.501926881,0.000000000,0.051768972,0.024149972,0.043920047,0.003585762,65.967177425,0,5,5,0,0.003773585,6,0,0,0,0,1313,7,4017,16629,7292,0,428705
347,1706584533.637367964,1706584533.738201141,1,0,0,1,0.391083164,-0.027121751,-0.006706481,-0.007425996,0.001337709,-0.018058228,0.999808464,1406,983,0.699146515,0.020438171,0.012966287,0.009110281,0.050843249,67.233016725,0.000000000,0.051702928,0.022324516,0.044783765,0.003624063,65.792271089,0,8,8,0,0.005689900,5,0,0,0,0,1392,6,4018,16637,7297,0,430097
348,1706584533.738226175,1706584533.837739706,1,0,0,1,0.390494797,-0.025773571,-0.006786012,-0.007480234,0.001495923,-0.018048874,0.999808005,1331,939,0.705484598,0.020153572,0.012219241,0.008847711,0.050065853,66.074275344,0.000000000,0.051492286,0.022399158,0.045284040,0.003374777,66.088077886,0,7,7,0,0.005259204,5,0,0,0,0,1317,7,4018,16644,7302,0,431414
349,1706584533.837757826,1706584533.937277555,1,0,0,1,0.390455312,-0.025021745,-0.005705338,-0.006833444,0.001462477,-0.018128144,0.999811250,1330,935,0.703007519,0.020363488,0.012876531,0.009348780,0.056354964,63.448667597,0.000000000,0.051609858,0.022203452,0.041975651,0.003124294,66.143997730,0,7,6,1,0.005263158,6,0,0,0,0,1316,7,4019,16651,7308,0,432730
350,1706584533.937291861,1706584534.038129807,1,0,0,1,0.389893999,-0.025370039,-0.004489877,-0.007187888,0.001313931,-0.017940092,0.999812363,1372,967,0.704810496,0.020402071,0.012243466,0.008639085,0.051950819,66.674821295,0.000000000,0.051522262,0.022172351,0.041134582,0.003434549,66.103917988,0,8,8,0,0.005830904,4,0,0,0,0,1359,5,4019,16659,7312,0,434089
351,1706584534.038149357,1706584534.137707949,1,0,0,1,0.391971151,-0.026709894,-0.004283498,-0.007154027,0.001306979,-0.018036712,0.999810876,1303,921,0.706830391,0.019892113,0.012068928,0.008253186,0.052989275,61.243255533,0.000000000,0.051392736,0.022528950,0.039939181,0.003505774,66.093482638,0,6,6,0,0.004604758,3,0,0,0,0,1293,4,4019,16665,7315,0,435382
352,1706584534.137685299,1706584534.237212420,1,0,0,1,0.396681195,-0.029016695,-0.003440189,-0.007985397,0.001404895,-0.018038437,0.999804418,1295,910,0.702702703,0.019802400,0.012383792,0.008470520,0.049853072,67.234015070,0.000000000,0.050931194,0.022998761,0.042054602,0.003423109,66.380220304,0,1,1,0,0.000772201,6,0,0,0,0,1287,7,4019,16666,7321,0,436669
353,1706584534.338078260,1706584534.437593460,1,0,0,1,0.397356994,-0.030102602,-0.004747205,-0.006990406,0.001366912,-0.017918198,0.999814085,1316,921,0.699848024,0.020090641,0.012589851,0.008749153,0.053807770,62.316438700,0.000000000,0.050923428,0.022846025,0.042341060,0.003664741,66.193358560,0,5,5,0,0.003799392,4,0,0,0,0,1306,5,4019,16671,7325,0,437975
354,1706584534.437591314,1706584534.537133932,1,0,0,1,0.398594463,-0.030700781,-0.006039698,-0.006990090,0.001507193,-0.018047044,0.999811568,1299,907,0.698229407,0.020451850,0.013333177,0.009426651,0.049379291,66.108362835,0.000000000,0.050509854,0.022951120,0.042393422,0.003836683,66.562666280,0,2,2,0,0.001539646,8,0,0,0,0,1288,9,4019,16673,7333,0,439263
355,1706584534.537147999,1706584534.637988091,1,0,0,1,0.398084429,-0.029528548,-0.005114926,-0.007062822,0.001312649,-0.018149262,0.999809481,1384,969,0.700144509,0.020618684,0.013276483,0.009174095,0.050764616,66.938550137,0.000000000,0.050383591,0.023222747,0.042824971,0.003884496,66.573410233,0,4,4,0,0.002890173,6,0,0,0,0,1373,7,4019,16677,7339,0,440636
356,1706584534.638006210,1706584534.737568140,1,0,0,1,0.395367210,-0.028189538,-0.005531378,-0.007292292,0.001252420,-0.018007105,0.999810481,1317,923,0.700835232,0.019561569,0.012238502,0.008431607,0.054206337,62.359608722,0.000000000,0.050541127,0.024434904,0.041550129,0.003900866,66.213318728,0,4,4,0,0.003037206,5,0,0,0,0,1307,6,4019,16681,7344,0,441943
357,1706584534.737589598,1706584534.838389635,1,0,0,1,0.394171980,-0.027123307,-0.004575440,-0.007139745,0.001527356,-0.018028961,0.999810806,1335,947,0.709363296,0.020525963,0.011827270,0.008605932,0.050949001,65.725975384,0.000000000,0.050504919,0.022432735,0.038630351,0.003606375,66.274851401,0,2,2,0,0.001498127,3,0,0,0,0,1329,4,4019,16683,7347,0,443272
358,1706584534.838402748,1706584534.937922955,1,0,0,1,0.391101028,-0.026433219,-0.005130888,-0.006918433,0.001127300,-0.018023717,0.999812988,1287,905,0.703185703,0.020447596,0.012426524,0.008615718,0.050267591,60.277676585,0.000000000,0.050181729,0.022227463,0.038311505,0.003503460,66.140776814,0,4,4,0,0.003108003,6,0,0,0,0,1276,7,4019,16687,7353,0,444548
359,1706584534.937935829,1706584535.037457466,1,0,0,1,0.388730971,-0.026189284,-0.005610826,-0.006902405,0.001658177,-0.017874522,0.999815037,1288,916,0.711180124,0.020180971,0.013072168,0.009265893,0.052856008,62.377300600,0.000000000,0.050165659,0.017209612,0.038084797,0.003769673,65.980893626,0,6,6,0,0.004658385,5,0,0,0,0,1276,6,4019,16693,7358,0,445824
360,1706584535.037469625,1706584535.138314247,1,0,0,1,0.389899796,-0.026271553,-0.005639291,-0.006911384,0.001456010,-0.017980778,0.999813385,1387,971,0.700072098,0.020204859,0.012535261,0.008819990,0.053570992,66.619359007,0.000000000,0.050421011,0.016408120,0.038751856,0.003922373,65.985811460,0,3,3,0,0.002162942,10,0,0,0,0,1372,12,4019,16696,7368,0,447196
361,1706584535.138335466,1706584535.237843990,1,0,0,1,0.393191260,-0.027053734,-0.005601113,-0.007146843,0.001179841,-0.017962009,0.999812431,1305,911,0.698084291,0.020035250,0.012841606,0.008949580,0.049869088,62.378322415,0.000000000,0.050665883,0.016090007,0.041352200,0.003521898,65.525070302,0,3,3,0,0.002298851,10,0,0,0,0,1291,11,4019,16699,7378,0,448487
