time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
8.526215529441833496e+01,1.982106204237283720e+01,6.157042922017859610e+01,2.432571583558712192e+01,1.818861231184505201e+01,5.746713600713957248e+01,2.388905899104221220e+01,1.632449730527785192e+00,4.103293213039023613e+00,4.366568445449097169e-01,4.437631858858987144e+00
8.536218738555908203e+01,1.994117433645479309e+01,6.188227480363325839e+01,2.432106286190499489e+01,1.831238656523787256e+01,5.776713459720296839e+01,2.385281001748231944e+01,1.628787771216920532e+00,4.115140206430289993e+00,4.682528444226754516e-01,4.450459442412078914e+00
8.546212100982666016e+01,2.005687650485827334e+01,6.218951166526566254e+01,2.431424611028988281e+01,1.843577975436651428e+01,5.807945770364068494e+01,2.382029291826687256e+01,1.621096750491759053e+00,4.110053961624977603e+00,4.939531920230102457e-01,4.445726936939990992e+00
8.556215906143188477e+01,2.016148322855809383e+01,6.247763366096278048e+01,2.430857107786287585e+01,1.855993845528937669e+01,5.839279424844633581e+01,2.379001003679271875e+01,1.601544773268717137e+00,4.084839412516444668e+00,5.185610410701571027e-01,4.418117725926710371e+00
8.566214680671691895e+01,2.027416479454452514e+01,6.279925879628396501e+01,2.430004226177515747e+01,1.868282423280764704e+01,5.869513215458744071e+01,2.372376177698542321e+01,1.591340561736878101e+00,4.104126641696524302e+00,5.762804847897342597e-01,4.439405306081178892e+00
8.576211428642272949e+01,2.036068995117878089e+01,6.306289013861626103e+01,2.429434786352846132e+01,1.880061671163406345e+01,5.900109357787826525e+01,2.370386213014558408e+01,1.560073239544717438e+00,4.061796560737995776e+00,5.904857333828772425e-01,4.390978616993628236e+00
8.586211323738098145e+01,2.045906112990944692e+01,6.338080859196433181e+01,2.428245837586220190e+01,1.890896638024825194e+01,5.930674134099342609e+01,2.370067178787948592e+01,1.550094749661194982e+00,4.074067250970905718e+00,5.817865879827159858e-01,4.397646340068447124e+00
8.596207475662231445e+01,2.054575121829034856e+01,6.367846790387864075e+01,2.427329676955093163e+01,1.900552043569296856e+01,5.960190079431119159e+01,2.370450109141189543e+01,1.540230782597379999e+00,4.076567109567449165e+00,5.687956781390361982e-01,4.394796785510940218e+00
8.606209683418273926e+01,2.061919249105894991e+01,6.394443128702674528e+01,2.426618237961875835e+01,1.909184684809211063e+01,5.988088664491795043e+01,2.372070192637260178e+01,1.527345642966839279e+00,4.063544642108794847e+00,5.454804532461565714e-01,4.375240415837112984e+00
8.616224551200866699e+01,2.068578910603990550e+01,6.419234356667050179e+01,2.425929797051458081e+01,1.916686601397495338e+01,6.014117250393486813e+01,2.372911514645024411e+01,1.518923092064952129e+00,4.051171062735633654e+00,5.301828240643366996e-01,4.358922821763141719e+00
8.626229286193847656e+01,2.075012027927380487e+01,6.445048965491238846e+01,2.425400142895311717e+01,1.924661890199412539e+01,6.038599836620440442e+01,2.370066782596908084e+01,1.503501377279679474e+00,4.064491288707984040e+00,5.533336029840363324e-01,4.368842398582978959e+00
8.636231923103332520e+01,2.080767722217423099e+01,6.468644083089034780e+01,2.425021061334784278e+01,1.931070666093604160e+01,6.062455696088360924e+01,2.366035017455949330e+01,1.496970561238189390e+00,4.061883870006738562e+00,5.898604387883494837e-01,4.368953738812335175e+00
8.646225404739379883e+01,2.086078956183256139e+01,6.490631295555473912e+01,2.424463942984329279e+01,1.937235736901132910e+01,6.086484836911537855e+01,2.365515655577816645e+01,1.488432192821232292e+00,4.041464586439360573e+00,5.894828740651263388e-01,4.346993956159379557e+00
8.656220102310180664e+01,2.091507153067847824e+01,6.512870476070024495e+01,2.424243297791334228e+01,1.943779418139812876e+01,6.108607383101464450e+01,2.363148761809980059e+01,1.477277349280349483e+00,4.042630929685600449e+00,6.109453598135416996e-01,4.347236758335705886e+00
8.666207909584045410e+01,2.096653459017121790e+01,6.533783235951014490e+01,2.424001802954400731e+01,1.949724565801787435e+01,6.129830686868444900e+01,2.363723004163614760e+01,1.469288932153343552e+00,4.039525490825695897e+00,6.027879879078597014e-01,4.340498763453907394e+00
8.676204514503479004e+01,2.101803868835296640e+01,6.553888220101623574e+01,2.423800258144578734e+01,1.955053264394132029e+01,6.151284530984146670e+01,2.363659764461233337e+01,1.467506044411646116e+00,4.026036891174769039e+00,6.014049368334539736e-01,4.327150903022976891e+00
8.686055159568786621e+01,2.107051792829190262e+01,6.573246311265339159e+01,2.423629563908730589e+01,1.960813368116530597e+01,6.170997979851144066e+01,2.362924125278609111e+01,1.462384247126596648e+00,4.022483314141950927e+00,6.070543863012147767e-01,4.322898880001934785e+00
8.696211314201354980e+01,2.112412151110828162e+01,6.592475515697266530e+01,2.423476810172143203e+01,1.966930537578992499e+01,6.191124287851562258e+01,2.364086239192772609e+01,1.454816135318356629e+00,4.013512278457042726e+00,5.939057097937059382e-01,4.310161805435342330e+00
8.706154441833496094e+01,2.118341453013506737e+01,6.612430524230383355e+01,2.423292033925628175e+01,1.972997061232311822e+01,6.209577544456016085e+01,2.366331352693528345e+01,1.453443917811949149e+00,4.028529797743672702e+00,5.696068123209983014e-01,4.320417048639599855e+00
8.716217350959777832e+01,2.124481307206153957e+01,6.632173324678893778e+01,2.423109628478163557e+01,1.979281101318324332e+01,6.228707972630161294e+01,2.367458427306411650e+01,1.452002058878296253e+00,4.034653520487324840e+00,5.565120117175190728e-01,4.323938555131588757e+00
8.736214017868041992e+01,2.137408282636340928e+01,6.672532719236838261e+01,2.422810692810812583e+01,1.992674565862616021e+01,6.267697383668186717e+01,2.371276709340460798e+01,1.447337167737249075e+00,4.048353355686515442e+00,5.153398347035178517e-01,4.330072160466174047e+00
8.746214652061462402e+01,2.144647686190960556e+01,6.694054922729689849e+01,2.422762773493188959e+01,2.000041886959008508e+01,6.288119378353678712e+01,2.368646705275488884e+01,1.446057992319520480e+00,4.059355443760111370e+00,5.411606821770007514e-01,4.343075548487533410e+00
8.756213498115539551e+01,2.152184821080765431e+01,6.715236785465597791e+01,2.422586191055358640e+01,2.008378739259886459e+01,6.309487484261403267e+01,2.365808826016129629e+01,1.438060818208789726e+00,4.057493012041945235e+00,5.677736503922901079e-01,4.342077311347224189e+00
8.766208124160766602e+01,2.160293254780653172e+01,6.738135032363892662e+01,2.422456795465071977e+01,2.017071657139966234e+01,6.332176460824103970e+01,2.364065128701076546e+01,1.432215976406869373e+00,4.059585715397886929e+00,5.839166676399543121e-01,4.344241873846966584e+00
8.776209235191345215e+01,2.169066271557974090e+01,6.763189316193474099e+01,2.422580512896558602e+01,2.025900544091043542e+01,6.354776691022523494e+01,2.363079734294256795e+01,1.431657274669305480e+00,4.084126251709506050e+00,5.950077860230180704e-01,4.368496773198338623e+00
8.796214389801025391e+01,2.187522750572384567e+01,6.813595643594952378e+01,2.422755816964809483e+01,2.044607004812505835e+01,6.403125533650346313e+01,2.358398781658779697e+01,1.429157457598787317e+00,4.104701099446060653e+00,6.435703530602978617e-01,4.393773429950853071e+00
8.806212949752807617e+01,2.197010509407248691e+01,6.839219757052983084e+01,2.422937751327764744e+01,2.054470209955819726e+01,6.427939694347743682e+01,2.356465058024870984e+01,1.425402994514289645e+00,4.112800627052394020e+00,6.647269330289375944e-01,4.403267490188045308e+00
8.816215276718139648e+01,2.207015537752610967e+01,6.866348623770957715e+01,2.423298133492419382e+01,2.064113855063424907e+01,6.453711849348060525e+01,2.354707590896878955e+01,1.429016826891860603e+00,4.126367744228971901e+00,6.859054259554042687e-01,4.420346830906873414e+00
8.826220202445983887e+01,2.216966755199776884e+01,6.892996624175626152e+01,2.423598501775240166e+01,2.074967678412366467e+01,6.479599130070053548e+01,2.355184611340598977e+01,1.419990767874104165e+00,4.133974941055726049e+00,6.841389043464118913e-01,4.424270407034891939e+00
8.836215925216674805e+01,2.226294601431602160e+01,6.918528860100408906e+01,2.423936889299733011e+01,2.085506895582707187e+01,6.506569618793105292e+01,2.354349141163192272e+01,1.407877058488949729e+00,4.119592413073036141e+00,6.958774813654073910e-01,4.408787240357589177e+00
8.846217226982116699e+01,2.237011901263190694e+01,6.947401595896954518e+01,2.424164511331891703e+01,2.095986437822428528e+01,6.535067218575375136e+01,2.352005815162234725e+01,1.410254634407621666e+00,4.123343773215793817e+00,7.215869616965697730e-01,4.417178935618990998e+00
8.856218194961547852e+01,2.247367711880742647e+01,6.975381998759986857e+01,2.424436450993386316e+01,2.107200930063254063e+01,6.563590125860859814e+01,2.350322578449179645e+01,1.401667818174885838e+00,4.117918728991270427e+00,7.411387254420667148e-01,4.412619850092926121e+00
8.866211724281311035e+01,2.257871394743722249e+01,7.004356008398326594e+01,2.424629341554284423e+01,2.118493568712021968e+01,6.592142535342676979e+01,2.348862592340220345e+01,1.393778260317002804e+00,4.122134730556496152e+00,7.576674921406407748e-01,4.416862303087912167e+00
8.876203036308288574e+01,2.268403633938424591e+01,7.033307978508443625e+01,2.424485201768606402e+01,2.128900903342124451e+01,6.620346428123625060e+01,2.349568023044728093e+01,1.395027305963001396e+00,4.129615503848185654e+00,7.491717872387830823e-01,4.422791399195788564e+00
8.886207151412963867e+01,2.278817172688397363e+01,7.062092908868196162e+01,2.424287055543246439e+01,2.139867450135783855e+01,6.647997433119766697e+01,2.345752589763355545e+01,1.389497225526135082e+00,4.140954757484294646e+00,7.853446577989089405e-01,4.437902102887120392e+00
8.896200418472290039e+01,2.289374500293385850e+01,7.091574078392638114e+01,2.423780186076602305e+01,2.151533626413837297e+01,6.675642528881067506e+01,2.346900421956813076e+01,1.378408738795485533e+00,4.159315495115706085e+00,7.687976411978922897e-01,4.448703839570444352e+00
8.926185226440429688e+01,2.319749436933614817e+01,7.181032876657067732e+01,2.422061671913661840e+01,2.186126386556416179e+01,6.762742447300286130e+01,2.345770654559363422e+01,1.336230503771986378e+00,4.182904293567816012e+00,7.629101735429841824e-01,4.456930807321804799e+00
8.946194934844970703e+01,2.338561310213106026e+01,7.239705045681661488e+01,2.420879896262555420e+01,2.207936128803197917e+01,6.822273660011497043e+01,2.346024559750968308e+01,1.306251814099081088e+00,4.174313856701644454e+00,7.485533651158711166e-01,4.437513055362743764e+00
8.956198477745056152e+01,2.347795664841914132e+01,7.269967443141047170e+01,2.420279646749523295e+01,2.218711294371902198e+01,6.852059989005942953e+01,2.344127327044916598e+01,1.290843704700119332e+00,4.179074541351042171e+00,7.615231970460669686e-01,4.439691326181542053e+00
8.966200637817382812e+01,2.356213102492299782e+01,7.299927629858979117e+01,2.419715678362353017e+01,2.229328776662195466e+01,6.882502206207486495e+01,2.341681716951763903e+01,1.268843258301043164e+00,4.174254236514926220e+00,7.803396141058911439e-01,4.432075310567471504e+00
9.036208295822143555e+01,2.411958360942242763e+01,7.532306915466367059e+01,2.419891387283664841e+01,2.290125719178181996e+01,7.115267981852228729e+01,2.335204960536160357e+01,1.218326417640607673e+00,4.170389336141383296e+00,8.468642674750448407e-01,4.426471005490582478e+00
9.046206521987915039e+01,2.418302390787701484e+01,7.566102279630590033e+01,2.420127643797129835e+01,2.298018809158889653e+01,7.147771308169029680e+01,2.328830126152757174e+01,1.202835816288118309e+00,4.183309714615603525e+00,9.129751764437266104e-01,4.447518166589681243e+00
9.056205964088439941e+01,2.423486943880651268e+01,7.596893975829051726e+01,2.420060969912712068e+01,2.304844606888988068e+01,7.179203398995568364e+01,2.326723115404129061e+01,1.186423369916631998e+00,4.176905768334833624e+00,9.333785450858300692e-01,4.441321618466702148e+00
9.066199827194213867e+01,2.428550968172028846e+01,7.630642243781170464e+01,2.419955649662163921e+01,2.311998244121838297e+01,7.210802712753192623e+01,2.325287495306612229e+01,1.165527240501905482e+00,4.198395310279778414e+00,9.466815435555169245e-01,4.458832007896225136e+00
9.076193952560424805e+01,2.432148764326832335e+01,7.662032020050332903e+01,2.419569242956786326e+01,2.318551905245306699e+01,7.240361368995152702e+01,2.323428887963497047e+01,1.135968590815256363e+00,4.216706510551802012e+00,9.614035499328927870e-01,4.471614386468529823e+00
9.086199498176574707e+01,2.435792500454546072e+01,7.691956291123871381e+01,2.418974903847468028e+01,2.323502500394346271e+01,7.271921953861765076e+01,2.323856201986090042e+01,1.122900000601998016e+00,4.200343372621063054e+00,9.511870186137798555e-01,4.450679229471949050e+00
9.096202325820922852e+01,2.437906751537920869e+01,7.720883849838263302e+01,2.418053941091640269e+01,2.326946913691569918e+01,7.301590653675913245e+01,2.325484524497174021e+01,1.109598378463509505e+00,4.192931961623500570e+00,9.256941659446624726e-01,4.434951711705182653e+00
9.116199755668640137e+01,2.439433608236731033e+01,7.776295162596862554e+01,2.416259440129847746e+01,2.331444855253512571e+01,7.358437128091037494e+01,2.326124838018072793e+01,1.079887529832184612e+00,4.178580345058250600e+00,9.013460211177495296e-01,4.408981223250897585e+00
9.126199030876159668e+01,2.438945232742621272e+01,7.800976404916288232e+01,2.415113217406787527e+01,2.331668367158081878e+01,7.386916426105398159e+01,2.325245830051640183e+01,1.072768655845393937e+00,4.140599788108900725e+00,8.986738735514734344e-01,4.370699477801673005e+00
9.136204481124877930e+01,2.437341844872408458e+01,7.825885414156319086e+01,2.413975833781858427e+01,2.331880049374646902e+01,7.412092998751727180e+01,2.324065914616034334e+01,1.054617954977615568e+00,4.137924154045919067e+00,8.990991916582409260e-01,4.363830277638935051e+00
9.146202969551086426e+01,2.435815826064671086e+01,7.850491602449962159e+01,2.413327233440945108e+01,2.330981336796660486e+01,7.436987588524266357e+01,2.324887345709435493e+01,1.048344892680106000e+00,4.135040139256958014e+00,8.843988773150961435e-01,4.356574955337147337e+00
9.156209492683410645e+01,2.435243516295888355e+01,7.872828241786753267e+01,2.412421895993013976e+01,2.330300858768545424e+01,7.460799845114694051e+01,2.318154697776375528e+01,1.049426575273429307e+00,4.120283966720592161e+00,9.426719821663844812e-01,4.355073658305494533e+00
9.166196179389953613e+01,2.432242262161236823e+01,7.894827725801344798e+01,2.411951997169425255e+01,2.328440332182950101e+01,7.483625003501475703e+01,2.318549123865952666e+01,1.038019299782867222e+00,4.112027222998690945e+00,9.340287330347258887e-01,4.342656056325264302e+00
9.176202583312988281e+01,2.430136608560887979e+01,7.918332251969138724e+01,2.410525368079268205e+01,2.327256203635122489e+01,7.507461266782540577e+01,2.321388986944296207e+01,1.028804049257654896e+00,4.108709851865981477e+00,8.913638113497199811e-01,4.328332688550340812e+00
9.186201429367065430e+01,2.428906344753862001e+01,7.939207675214389326e+01,2.409652832962023083e+01,2.325886288904043298e+01,7.529433996828348086e+01,2.326086600757190581e+01,1.030200558498187036e+00,4.097736783860412402e+00,8.356623220483250236e-01,4.307097799797893423e+00
9.196202802658081055e+01,2.427099567356490795e+01,7.959774721203594083e+01,2.408953129516177682e+01,2.323693467505877663e+01,7.551178593168044983e+01,2.325622236131133747e+01,1.034060998506131313e+00,4.085961280355490999e+00,8.333089338504393595e-01,4.296366547727362928e+00
9.206211781501770020e+01,2.424331487247992456e+01,7.981878258160163853e+01,2.408351248900059716e+01,2.322921840391181192e+01,7.571433071463221154e+01,2.319112433764821901e+01,1.014096468568112641e+00,4.104451866969426987e+00,8.923881513523781450e-01,4.321026890509389595e+00
9.226195311546325684e+01,2.424402319964436003e+01,8.023607082135957569e+01,2.407487068784462281e+01,2.322271765575330704e+01,7.612631040172044550e+01,2.308963778767219921e+01,1.021305543891052992e+00,4.109760419639130191e+00,9.852329001724235980e-01,4.347859196017870076e+00
9.246195936203002930e+01,2.425250779943443291e+01,8.064816640328226072e+01,2.407344796737370629e+01,2.323332971898490129e+01,7.653928003772905697e+01,2.313794967774203570e+01,1.019178080449531620e+00,4.108886365553203746e+00,9.354982896316705876e-01,4.335530898817535395e+00
