frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
325,1706584537.873046160,1706584537.970360279,1,0,0,1,1.608920722,-0.271084407,0.048347062,-0.004252041,-0.003459814,-0.103433378,0.994621278,2318,2023,0.872735116,0.026692885,0.015059811,0.010547894,0.121594006,76.227082426,0.000000000,0.086757052,0.124758056,0.948024714,0.116896588,73.553218201,0,134,130,4,0.057808456,75,0,0,0,0,0,2107,77,10278,33751,16536,0,0,629703
326,1706584537.972881079,1706584538.072711945,1,0,0,1,1.665846278,-0.281744693,0.050071209,-0.003864241,-0.002495089,-0.106947768,0.994254000,2330,2038,0.874678112,0.021282049,0.011980282,0.007857409,0.112136831,83.416116004,0.000000000,0.088958229,0.127712499,0.956897361,0.119192908,74.314598497,0,96,96,0,0.041201717,68,0,0,0,0,0,2166,68,10293,33847,16604,0,0,631869
327,1706584538.072723627,1706584538.172543526,1,0,0,1,1.706261940,-0.288638197,0.053261127,-0.011515413,0.002242726,-0.109932054,0.993869865,2268,1993,0.878747795,0.022747557,0.012486225,0.008940154,0.146328825,70.958051263,0.000000000,0.092696081,0.133042275,0.952307279,0.121073298,74.385975485,0,92,89,3,0.040564374,72,0,0,0,0,0,2104,72,10318,33939,16676,0,0,633973
328,1706584538.172554970,1706584538.271393061,1,0,0,1,1.756834106,-0.299370816,0.052572163,-0.012159817,0.004548530,-0.114235696,0.993368842,2159,1886,0.873552571,0.021119383,0.010551086,0.007653625,0.130824827,70.167246722,0.000000000,0.095866801,0.129910785,0.968460828,0.125088913,74.502897406,0,70,67,3,0.032422418,76,0,0,0,0,0,2013,76,10333,34009,16752,0,0,635986
329,1706584538.272403002,1706584538.370086193,1,0,0,1,1.814114046,-0.313136590,0.058026109,-0.014400892,0.005867254,-0.118606671,0.992819544,2115,1850,0.874704492,0.022359571,0.012821872,0.008765085,0.119679986,63.626796656,0.000000000,0.098444737,0.127997497,0.999057058,0.128209741,74.099917650,0,91,91,0,0.043026005,56,0,0,0,0,0,1966,58,10352,34100,16808,0,0,637952
330,1706584538.373043776,1706584538.472864866,1,0,0,1,1.872654291,-0.328441508,0.058898051,-0.017335540,0.002235057,-0.123723832,0.992162737,2060,1800,0.873786408,0.018880005,0.009699305,0.006644972,0.121466494,59.464386588,0.000000000,0.100832806,0.123334063,1.014298637,0.132575936,73.375820160,0,50,49,1,0.024271845,51,0,0,0,0,0,1959,51,10361,34150,16859,0,0,639911
331,1706584538.472875357,1706584538.572690487,1,0,0,1,1.927859673,-0.339121169,0.059387900,-0.022809023,-0.002445122,-0.129737579,0.991282972,2054,1792,0.872444012,0.019795492,0.009988650,0.007285375,0.123912069,61.101388111,0.000000000,0.103159726,0.120166844,1.034142210,0.137381154,72.937629245,0,51,50,1,0.024829601,55,0,0,0,0,0,1948,55,10369,34201,16914,0,0,641859
332,1706584538.572701454,1706584538.672527790,1,0,0,1,1.990518673,-0.352520069,0.059619064,-0.027839036,-0.002537727,-0.132524066,0.990785507,2080,1798,0.864423077,0.020828223,0.011808645,0.008340091,0.121889794,58.291117393,0.000000000,0.105580353,0.116170978,1.052001592,0.137200757,72.103911927,0,53,52,1,0.025480769,51,0,0,0,0,0,1976,51,10378,34254,16965,0,0,643835
333,1706584538.672539234,1706584538.772365808,1,0,0,1,2.048190338,-0.382176956,0.058510276,-0.019891583,0.002643748,-0.134325522,0.990734066,1982,1748,0.881937437,0.018054970,0.009703571,0.006848776,0.109776767,61.045739398,0.000000000,0.107148455,0.113046667,1.067300449,0.134106995,71.634177433,0,52,51,1,0.026236125,37,0,0,0,0,0,1893,37,10388,34306,17002,0,0,645728
334,1706584538.772777557,1706584538.872591734,1,0,0,1,2.092629400,-0.414268327,0.054327773,-0.008911929,0.002507804,-0.136969311,0.990532027,1927,1688,0.875973015,0.018606029,0.010125444,0.007236913,0.110832308,62.661807529,0.000000000,0.108686628,0.106933655,1.074801454,0.133546511,71.084903187,0,67,62,5,0.034769071,35,0,0,0,0,0,1825,35,10402,34373,17037,0,0,647553
335,1706584538.872603893,1706584538.972439289,1,0,0,1,2.146568855,-0.435678078,0.054373924,-0.006097337,0.006130011,-0.140186112,0.990087420,1942,1677,0.863542739,0.018479836,0.009848943,0.006988068,0.113374799,59.607603174,0.000000000,0.109919951,0.107224451,1.079638401,0.134258232,70.443774730,0,50,48,2,0.025746653,29,0,0,0,0,0,1863,29,10415,34423,17066,0,0,649416
336,1706584538.972451687,1706584539.072272778,1,0,0,1,2.204191724,-0.453453940,0.054954720,-0.008791748,0.004931811,-0.144803266,0.989409115,1868,1607,0.860278373,0.018609391,0.009606910,0.006720729,0.111929821,59.471934099,0.000000000,0.111475907,0.105479616,1.087474010,0.137365528,69.532371367,0,41,41,0,0.021948608,44,0,0,0,0,0,1783,44,10417,34464,17110,0,0,651199
337,1706584539.073082685,1706584539.171129942,1,0,0,1,2.266700370,-0.468141332,0.049997296,-0.009859413,0.007880108,-0.147245207,0.989019487,1852,1603,0.865550756,0.018506552,0.010568442,0.007681372,0.105772126,55.608107610,0.000000000,0.111943868,0.103802265,1.097551497,0.135148115,68.836385720,0,51,49,2,0.027537797,28,0,0,0,0,0,1772,29,10428,34515,17138,0,0,652971
338,1706584539.172926664,1706584539.269799709,1,0,0,1,2.325945594,-0.486549214,0.055924516,-0.011351667,0.009969629,-0.148022863,0.988868534,1800,1574,0.874444444,0.019202778,0.010625093,0.007278822,0.109449229,54.554095338,0.000000000,0.112994627,0.101415245,1.108412768,0.129659515,67.819629955,0,53,51,2,0.029444444,37,0,0,0,0,0,1710,37,10436,34568,17175,0,0,654681
339,1706584539.272770405,1706584539.372603655,1,0,0,1,2.379954225,-0.512834845,0.051870188,-0.009720499,0.012498698,-0.147266141,0.988970160,1821,1580,0.867655135,0.018369432,0.010189702,0.006878375,0.097438891,57.794238585,0.000000000,0.113389589,0.101018840,1.110659437,0.125531991,66.826189235,0,49,47,2,0.026908292,33,0,0,0,0,0,1736,36,10446,34617,17208,0,0,656417
340,1706584539.372615576,1706584539.472332001,1,0,0,1,2.438642046,-0.537514573,0.046496783,-0.005246988,0.015542977,-0.146576301,0.989063331,1758,1503,0.854948805,0.017061397,0.009155440,0.006312896,0.103194556,57.740274293,0.000000000,0.113752019,0.105987817,1.110383695,0.122825686,65.806828213,0,53,49,4,0.030147895,27,0,0,0,0,0,1676,29,10457,34670,17235,0,0,658093
341,1706584539.472444057,1706584539.571027756,1,0,0,1,2.490889722,-0.559515133,0.043188067,-0.005432860,0.015634384,-0.146540394,0.989066208,1777,1523,0.857062465,0.017740453,0.009684050,0.006570336,0.106636836,55.755138965,0.000000000,0.114004890,0.108785102,1.095001681,0.118616448,64.721649718,0,65,56,9,0.036578503,23,0,0,0,0,0,1689,23,10467,34735,17258,0,0,659782
342,1706584539.573085785,1706584539.669745207,1,0,0,1,2.545686502,-0.578549266,0.042528544,-0.005950901,0.014615831,-0.146167886,0.989133921,1722,1453,0.843786295,0.018106026,0.009498910,0.006795732,0.108436152,52.539051907,0.000000000,0.114350371,0.110910747,1.095183716,0.112070575,63.623995847,0,39,37,2,0.022648084,18,0,0,0,0,0,1662,21,10474,34774,17276,0,0,661444
343,1706584539.672929764,1706584539.772758722,1,0,0,1,2.608660870,-0.597657132,0.045206984,-0.003789399,0.014899594,-0.145080206,0.989300448,1783,1550,0.869321368,0.016179444,0.009006735,0.006365432,0.104913193,59.520881663,0.000000000,0.113785267,0.118228569,1.106683570,0.104082148,62.971101838,0,54,52,2,0.030286035,24,0,0,0,0,0,1705,24,10482,34828,17300,0,0,663149
344,1706584539.772770643,1706584539.872592211,1,0,0,1,2.663720600,-0.615339310,0.040883081,-0.002686148,0.012318305,-0.141882069,0.989803275,1810,1554,0.858563536,0.021498421,0.011616517,0.008169683,0.120699579,55.925991498,0.000000000,0.115014355,0.119402538,1.118395702,0.102696908,61.773852461,0,74,72,2,0.040883978,48,0,0,0,0,0,1688,48,10491,34902,17348,0,0,664837
345,1706584539.872604370,1706584539.972438335,1,0,0,1,2.723380762,-0.636887059,0.035922375,-0.000740165,0.017407659,-0.137285317,0.990378295,1842,1577,0.856134636,0.018945267,0.010229128,0.007341639,0.113877259,54.817136688,0.000000000,0.114628517,0.089273645,1.124080779,0.104882514,60.703355174,0,47,44,3,0.025515744,33,0,0,0,0,0,1761,34,10501,34949,17381,0,0,666598
346,1706584539.972449780,1706584540.072277069,1,0,0,1,2.780039030,-0.650959475,0.031427111,0.000475071,0.014434750,-0.133650848,0.990923238,1798,1539,0.855951057,0.018866432,0.011486554,0.008204987,0.098977600,62.686916091,0.000000000,0.113970556,0.086807501,1.141510066,0.106238095,59.666895179,0,61,58,3,0.033926585,48,0,0,0,0,0,1689,48,10506,35010,17429,0,0,668287
347,1706584540.073087215,1706584540.172922134,1,0,0,1,2.838817840,-0.662341102,0.038665238,-0.001306846,0.017352774,-0.129518793,0.991424256,1859,1593,0.856912318,0.021671357,0.012484379,0.008502196,0.104534584,63.161887147,0.000000000,0.111880844,0.081766171,1.150113548,0.105762012,59.277086973,0,66,65,1,0.035502959,36,0,0,0,0,0,1757,36,10515,35076,17465,0,0,670044
348,1706584540.172933340,1706584540.272766590,1,0,0,1,2.904041946,-0.673914574,0.036997017,-0.006114033,0.016735246,-0.126080794,0.991859962,1852,1585,0.855831533,0.018503695,0.010657059,0.007315080,0.115020357,58.926016179,0.000000000,0.111090620,0.079042379,1.157214735,0.103699968,58.715025446,0,61,61,0,0.032937365,26,0,0,0,0,0,1764,27,10527,35137,17491,0,0,671808
349,1706584540.272778511,1706584540.372407675,1,0,0,1,2.962576495,-0.682187190,0.036229050,-0.008603927,0.017346006,-0.122265835,0.992308497,1824,1569,0.860197368,0.017752706,0.009712357,0.006675849,0.123079394,55.959758575,0.000000000,0.111260590,0.069926046,1.155821820,0.101099175,58.331673542,0,47,47,0,0.025767544,35,0,0,0,0,0,1742,35,10538,35184,17526,0,0,673550
350,1706584540.372632742,1706584540.471114635,1,0,0,1,3.016538446,-0.692199264,0.036964982,-0.011167790,0.015265416,-0.118480364,0.992776234,1933,1703,0.881013968,0.019312532,0.010434459,0.007253961,0.127737032,56.678645766,0.000000000,0.111574117,0.070110056,1.154478629,0.096803500,58.192386500,0,53,51,2,0.027418520,33,0,0,0,0,0,1847,33,10547,35237,17559,0,0,675397
351,1706584540.472462654,1706584540.569853306,1,0,0,1,3.079055610,-0.705783322,0.033291416,-0.010993400,0.014696621,-0.115775524,0.993105826,1971,1686,0.855403349,0.019525529,0.009971497,0.007458562,0.106467894,61.044277685,0.000000000,0.110701909,0.069688765,1.154483961,0.096715661,58.189530979,0,71,65,6,0.036022324,45,0,0,0,0,0,1853,47,10564,35308,17604,0,0,677250
352,1706584540.573099852,1706584540.672923565,1,0,0,1,3.126261903,-0.718751819,0.034184823,-0.009413950,0.013284785,-0.114542620,0.993284894,2023,1733,0.856648542,0.020640582,0.010534834,0.007619964,0.120496264,60.064523441,0.000000000,0.110632232,0.068976462,1.138587652,0.095357816,58.278201281,0,79,74,5,0.039050914,41,0,0,0,0,0,1902,42,10581,35387,17645,0,0,679152
353,1706584540.672934771,1706584540.772062302,1,0,0,1,3.167262011,-0.726655613,0.033130402,-0.011098337,0.013936757,-0.113325688,0.993398149,1993,1736,0.871048670,0.018845350,0.010635939,0.008070758,0.123824462,60.931449641,0.000000000,0.111334617,0.068259971,1.125381594,0.092428671,58.272486794,0,65,60,5,0.032614150,44,0,0,0,0,0,1883,45,10598,35452,17689,0,0,681035
354,1706584540.772773504,1706584540.870777369,1,0,0,1,3.211181016,-0.739035036,0.034003880,-0.010373861,0.013233473,-0.112478386,0.993511888,2017,1740,0.862667328,0.020491336,0.011443669,0.008032905,0.115456115,62.659866053,0.000000000,0.111565807,0.070509671,1.112987176,0.087629330,58.272389720,0,85,78,7,0.042141795,46,0,0,0,0,0,1885,47,10623,35537,17735,0,0,682920
355,1706584540.872608423,1706584540.969561577,1,0,0,1,3.263065035,-0.755139212,0.032053412,-0.009763408,0.010494061,-0.111642666,0.993645040,2064,1760,0.852713178,0.020375287,0.010515518,0.007544512,0.132724597,57.120577231,0.000000000,0.112533297,0.071874365,1.107042838,0.080070172,58.148038423,0,74,69,5,0.035852713,55,0,0,0,0,0,1935,55,10639,35611,17790,0,0,684855
356,1706584540.972441912,1706584541.072281361,1,0,0,1,3.320901862,-0.762647225,0.034567143,-0.014229758,0.009831048,-0.111088295,0.993660030,2040,1747,0.856372549,0.019347340,0.010336217,0.007448599,0.117890517,65.805795598,0.000000000,0.112831332,0.071663809,1.101017030,0.076112907,58.464731498,0,72,71,1,0.035294118,41,0,0,0,0,0,1927,41,10651,35683,17831,0,0,686782
357,1706584541.073092937,1706584541.172927856,1,0,0,1,3.386368613,-0.775568446,0.035923545,-0.012660721,0.008002560,-0.110196420,0.993796968,2141,1845,0.861746847,0.020033880,0.010584319,0.007688903,0.132588294,64.736261114,0.000000000,0.114172140,0.071916638,1.105438944,0.076336755,58.921139173,0,74,73,1,0.034563288,55,0,0,0,0,0,2012,55,10665,35757,17886,0,0,688794
358,1706584541.172939301,1706584541.272762299,1,0,0,1,3.441047173,-0.791286218,0.031967497,-0.012702823,0.006540664,-0.109996876,0.993829233,2115,1804,0.852955083,0.021373975,0.011425121,0.007980639,0.128152041,64.888396453,0.000000000,0.115107281,0.075932453,1.102266948,0.075296602,59.437854229,0,83,81,2,0.039243499,55,0,0,0,0,0,1977,55,10680,35840,17941,0,0,690771
359,1706584541.272773981,1706584541.372604370,1,0,0,1,3.510050607,-0.802381698,0.030565765,-0.016383682,0.007082042,-0.109250558,0.993853981,2108,1809,0.858159393,0.020844351,0.011071016,0.007896184,0.134446305,66.759714581,0.000000000,0.116957652,0.076805051,1.108278525,0.075318485,59.886128028,0,88,88,0,0.041745731,65,0,0,0,0,0,1955,65,10697,35928,18006,0,0,692726
360,1706584541.372616529,1706584541.472441196,1,0,0,1,3.575043206,-0.817447858,0.030402894,-0.014606981,0.009204785,-0.107500982,0.994055052,2106,1799,0.854226021,0.020640535,0.011296576,0.007931972,0.129328954,65.637936711,0.000000000,0.118264372,0.072346697,1.118207491,0.078719883,60.281011149,0,80,74,6,0.037986705,65,0,0,0,0,0,1961,65,10719,36008,18071,0,0,694687
361,1706584541.472452879,1706584541.572279215,1,0,0,1,3.634820646,-0.839594767,0.023635299,-0.014747311,0.012108544,-0.106727712,0.994105173,2131,1800,0.844673862,0.020883186,0.011123751,0.008105691,0.115060843,65.101251258,0.000000000,0.118685572,0.070046494,1.124301631,0.079405944,60.748316764,0,105,105,0,0.049272642,57,0,0,0,0,0,1969,57,10739,36113,18128,0,0,696656
362,1706584541.573090076,1706584541.672305107,1,0,0,1,3.708198424,-0.847844111,0.024476186,-0.018630905,0.012607473,-0.106560583,0.994051701,2089,1789,0.856390618,0.020020643,0.011640957,0.008224841,0.122543180,62.936601827,0.000000000,0.119390923,0.067293428,1.132282531,0.077390442,61.268194260,0,83,82,1,0.039731929,44,0,0,0,0,0,1962,44,10752,36196,18172,0,0,698618
363,1706584541.672929525,1706584541.771030426,1,0,0,1,3.790931089,-0.862441723,0.024679897,-0.018804271,0.014912037,-0.105630098,0.994115845,2067,1746,0.844702467,0.021460556,0.012528878,0.008497823,0.119151335,62.511588290,0.000000000,0.120102830,0.054457218,1.158302627,0.072614701,61.417729591,0,84,83,1,0.040638607,52,0,0,0,0,0,1931,52,10771,36280,18224,0,0,700549
364,1706584541.772778988,1706584541.872614861,1,0,0,1,3.867927784,-0.880515887,0.024115778,-0.016226603,0.014786528,-0.103543754,0.994382596,2052,1762,0.858674464,0.019371864,0.011126848,0.008090815,0.113011549,66.784727049,0.000000000,0.119718429,0.052572544,1.173768397,0.067619672,61.960666369,0,72,71,1,0.035087719,49,0,0,0,0,0,1931,49,10785,36352,18273,0,0,702480
365,1706584541.872626305,1706584541.972451448,1,0,0,1,3.944944689,-0.897059339,0.024100271,-0.018053518,0.013744349,-0.102670478,0.994456604,2082,1785,0.857348703,0.021347896,0.012120732,0.009017808,0.134427785,59.232347957,0.000000000,0.120745955,0.053057843,1.193989521,0.061959485,62.181426932,0,68,68,0,0.032660903,47,0,0,0,0,0,1967,47,10794,36420,18320,0,0,704447
366,1706584541.972462893,1706584542.071813822,1,0,0,1,4.016513237,-0.912582300,0.027254633,-0.018986482,0.012681135,-0.100900430,0.994634509,2129,1818,0.853922029,0.019727970,0.011337500,0.008140345,0.113784402,66.822102984,0.000000000,0.121486295,0.051330391,1.206983508,0.057298245,62.388186277,0,92,90,2,0.043212776,49,0,0,0,0,0,1988,49,10818,36512,18369,0,0,706435
367,1706584542.073098898,1706584542.170585871,1,0,0,1,4.084684298,-0.932699769,0.028361701,-0.016751851,0.009955240,-0.098649153,0.994931462,2111,1800,0.852676457,0.021776716,0.011795788,0.008403997,0.122127530,68.207779285,0.000000000,0.122365943,0.051724581,1.211805636,0.055185008,62.640480884,0,88,86,2,0.041686405,57,0,0,0,0,0,1966,57,10837,36600,18426,0,0,708401
368,1706584542.172946453,1706584542.269409895,1,0,0,1,4.156914369,-0.942657446,0.027449922,-0.019026782,0.005496922,-0.097889095,0.995000247,2151,1834,0.852626685,0.021882856,0.012340757,0.008776775,0.123613947,66.981707765,0.000000000,0.122795622,0.051253660,1.225603337,0.049264744,63.043265463,0,102,97,5,0.047419805,65,0,0,0,0,0,1983,66,10857,36702,18491,0,0,710384
369,1706584542.272790194,1706584542.372607946,1,0,0,1,4.237560983,-0.955718364,0.023285519,-0.022675133,0.004554595,-0.096484713,0.995065723,2185,1872,0.856750572,0.020595610,0.011434029,0.007917602,0.124129856,72.461705942,0.000000000,0.122848145,0.042268189,1.252518955,0.044488491,63.868362832,0,98,92,6,0.044851259,56,0,0,0,0,0,2031,56,10875,36800,18547,0,0,712415
370,1706584542.372619390,1706584542.472453594,1,0,0,1,4.321662932,-0.977992412,0.020519890,-0.018078997,0.001867989,-0.094177784,0.995389474,2312,1956,0.846020761,0.022338229,0.013018668,0.009061678,0.118867127,73.224230813,0.000000000,0.122404650,0.044638232,1.275483123,0.043775144,64.695642084,0,105,102,3,0.045415225,61,0,0,0,0,0,2146,61,10896,36905,18608,0,0,714561
371,1706584542.472465038,1706584542.572293043,1,0,0,1,4.403880067,-0.996248858,0.015812620,-0.018258031,0.001560264,-0.091759485,0.995612579,2274,1947,0.856200528,0.021153237,0.011553985,0.008151368,0.103136441,78.117811388,0.000000000,0.122238077,0.043255715,1.310870859,0.046079399,65.549318769,0,94,90,4,0.041336851,54,0,0,0,0,0,2126,54,10924,36999,18662,0,0,716687
372,1706584542.572704077,1706584542.672532558,1,0,0,1,4.486937141,-1.007807864,0.020180001,-0.021016075,0.005110207,-0.088576453,0.995834536,2298,1926,0.838120104,0.021245067,0.011998401,0.008562359,0.128762070,66.584086774,0.000000000,0.122651367,0.043631968,1.353073760,0.049927986,65.875296936,0,99,97,2,0.043080940,49,0,0,0,0,0,2150,49,10941,37098,18711,0,0,718837
373,1706584542.672543764,1706584542.772377491,1,0,0,1,4.570125813,-1.023603316,0.020127721,-0.020206755,0.008223406,-0.084962402,0.996145297,2212,1880,0.849909584,0.020053466,0.012151426,0.008634328,0.119822283,64.253428030,0.000000000,0.122451259,0.039200308,1.392110039,0.055308261,66.041395855,0,101,100,1,0.045660036,38,0,0,0,0,0,2073,38,10960,37199,18749,0,0,720910
374,1706584542.772389412,1706584542.872212410,1,0,0,1,4.647199712,-1.041695889,0.021015944,-0.020295133,0.009787233,-0.084009642,0.996210167,2278,1924,0.844600527,0.021177201,0.012982828,0.008974222,0.108136666,65.943013537,0.000000000,0.122085286,0.039275203,1.416923166,0.055378875,66.205553229,0,93,90,3,0.040825285,44,0,0,0,0,0,2141,44,10979,37292,18793,0,0,723051
375,1706584542.873036146,1706584542.972356796,1,0,0,1,4.718807947,-1.047017610,0.025230478,-0.023818421,0.012637753,-0.082139770,0.996256005,2182,1821,0.834555454,0.020406311,0.011358911,0.007604725,0.118743617,62.111768051,0.000000000,0.121386237,0.039236370,1.430476194,0.057867055,66.455112770,0,89,86,3,0.040788268,48,0,0,0,0,0,2045,48,10996,37381,18841,0,0,725096
376,1706584542.972881079,1706584543.072695971,1,0,0,1,4.806046309,-1.055361719,0.021298478,-0.023876263,0.011718649,-0.079041625,0.996516442,2158,1847,0.855885079,0.020306101,0.011440619,0.008063577,0.113476075,63.380242562,0.000000000,0.121165515,0.036271496,1.451457368,0.062253952,66.333835119,0,85,84,1,0.039388323,52,0,0,0,0,0,2021,52,11013,37466,18893,0,0,727117
377,1706584543.072720766,1706584543.172559500,1,0,0,1,4.896736638,-1.070653199,0.019642676,-0.019834154,0.012352287,-0.076431761,0.996800990,2198,1856,0.844404004,0.022783940,0.013596026,0.009041420,0.112671554,62.180634214,0.000000000,0.120169678,0.040202533,1.486412533,0.067096358,66.206053774,0,92,87,5,0.041856233,62,0,0,0,0,0,2044,62,11032,37558,18955,0,0,729161
378,1706584543.172571659,1706584543.272403717,1,0,0,1,4.978809134,-1.084253612,0.015574598,-0.020828544,0.012138101,-0.072604918,0.997069388,2226,1888,0.848158131,0.020294517,0.012021088,0.007950304,0.101969541,64.528298446,0.000000000,0.118860553,0.040636290,1.499799827,0.073313319,66.188048873,0,90,86,4,0.040431267,59,0,0,0,0,0,2077,59,11052,37648,19014,0,0,731238
