frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
215,1706585269.082431316,1706585269.180665731,1,0,0,1,-0.121012179,0.050065799,0.013107439,-0.003550087,0.000798769,-0.000368197,0.999993312,1067,796,0.746016870,0.019563211,0.009406906,0.006856668,0.028378237,112.623898311,0.000000000,0.027319819,0.033623929,0.027335910,0.003597701,118.663141566,0,14,13,1,0.013120900,7,0,0,0,0,1043,10,3566,11215,4601,27,210470
216,1706585269.183073759,1706585269.282902002,1,0,0,1,-0.123314234,0.048666410,0.012960378,-0.003369966,0.000720787,-0.000167836,0.999994048,1026,753,0.733918129,0.018399445,0.009864268,0.006971173,0.020263093,128.174531310,0.000000000,0.026909371,0.034649479,0.029698006,0.003981835,118.875115201,0,19,17,2,0.018518519,8,0,0,0,0,996,11,3570,11234,4609,27,211466
217,1706585269.282914639,1706585269.382742882,1,0,0,1,-0.124948780,0.048289298,0.012994948,-0.003378432,0.000826995,-0.000179891,0.999993935,1044,759,0.727011494,0.018778410,0.010596052,0.007620358,0.026273900,122.100069651,0.000000000,0.026910982,0.035092048,0.029030748,0.003601109,118.779330409,0,19,19,0,0.018199234,10,0,0,0,0,1015,10,3572,11253,4619,27,212481
218,1706585269.382754326,1706585269.482600927,1,0,0,1,-0.126666168,0.047739231,0.013278196,-0.003162113,0.000858536,-0.000277343,0.999994594,1027,785,0.764362220,0.019806580,0.009952276,0.007369582,0.023045184,135.622991886,0.000000000,0.026659410,0.035497581,0.027987349,0.003330606,119.551774566,0,7,6,1,0.006815969,8,0,0,0,0,1012,8,3574,11260,4627,27,213493
219,1706585269.482613087,1706585269.582431078,1,0,0,1,-0.129655402,0.049945476,0.013636579,-0.003474994,0.000799314,-0.000349722,0.999993582,1071,802,0.748832866,0.019657465,0.010512590,0.007685451,0.027632917,114.831777632,0.000000000,0.026573553,0.035625582,0.030696713,0.003251246,119.580481706,0,16,16,0,0.014939309,14,0,0,0,0,1041,14,3576,11276,4641,27,214534
220,1706585269.582442522,1706585269.682269096,1,0,0,1,-0.128897779,0.050264744,0.014412367,-0.003418300,0.000993164,-0.000535746,0.999993521,1066,806,0.756097561,0.019988417,0.010721573,0.007820535,0.023253052,137.566467996,0.000000000,0.026494055,0.036325894,0.030479870,0.003513861,120.258856323,0,21,21,0,0.019699812,9,0,0,0,0,1036,9,3581,11297,4650,27,215570
221,1706585269.683079481,1706585269.782906771,1,0,0,1,-0.126339458,0.050140410,0.015189578,-0.003422841,0.001118774,-0.000478529,0.999993402,1072,801,0.747201493,0.019611222,0.011074994,0.007944843,0.027802185,126.230326379,0.000000000,0.026624972,0.034875473,0.029695823,0.003289373,120.361083348,0,18,18,0,0.016791045,15,0,0,0,0,1039,15,3584,11315,4665,27,216609
222,1706585269.782918692,1706585269.882751465,1,0,0,1,-0.126389677,0.050048128,0.015241609,-0.003533864,0.000878130,-0.000453792,0.999993267,1084,803,0.740774908,0.018882651,0.010385399,0.008029251,0.026721162,126.752765436,0.000000000,0.026733356,0.034817305,0.028152246,0.003223078,120.846916072,0,12,12,0,0.011070111,15,0,0,0,0,1057,15,3585,11327,4680,27,217666
223,1706585269.882763624,1706585269.982479811,1,0,0,1,-0.128346454,0.050935553,0.015404230,-0.003704422,0.000932957,-0.000396150,0.999992625,1038,800,0.770712909,0.019546459,0.010394975,0.007516422,0.022153339,138.763840356,0.000000000,0.026201429,0.034892025,0.028500247,0.003238456,122.256936945,0,11,11,0,0.010597303,9,0,0,0,0,1018,9,3589,11338,4689,27,218684
224,1706585269.982604027,1706585270.082443714,1,0,0,1,-0.127378235,0.050637508,0.015478151,-0.003577811,0.001058630,-0.000259967,0.999993005,1052,780,0.741444867,0.018559840,0.010466423,0.007938422,0.022655080,119.647240493,0.000000000,0.026044426,0.034308596,0.028687614,0.003423681,122.790080002,0,15,15,0,0.014258555,5,0,0,0,0,1032,5,3591,11353,4694,27,219716
225,1706585270.082455873,1706585270.182295084,1,0,0,1,-0.127666456,0.050194173,0.015795335,-0.003482929,0.000981639,-0.000203998,0.999993432,1079,812,0.752548656,0.019743792,0.011219215,0.008140347,0.028864364,116.506449003,0.000000000,0.026015952,0.033989073,0.028300413,0.003490071,123.049403276,0,21,21,0,0.019462465,5,0,0,0,0,1053,5,3593,11374,4699,27,220769
226,1706585270.182707310,1706585270.282530785,1,0,0,1,-0.129403755,0.050173845,0.015669160,-0.003377034,0.000896314,-0.000294602,0.999993853,1045,780,0.746411483,0.018138454,0.009542186,0.006822861,0.021944873,123.422237416,0.000000000,0.025597083,0.036197533,0.028425203,0.003331884,123.448519729,0,16,16,0,0.015311005,5,0,0,0,0,1024,5,3593,11390,4704,27,221793
227,1706585270.282541513,1706585270.381712914,1,0,0,1,-0.130778688,0.049636383,0.015302641,-0.003512917,0.000952181,-0.000161557,0.999993363,1053,777,0.737891738,0.019627147,0.010328355,0.007528816,0.024813439,122.946108189,0.000000000,0.025296971,0.036132744,0.029151881,0.003517731,123.721255258,0,26,26,0,0.024691358,13,0,0,0,0,1014,13,3595,11416,4717,27,222807
228,1706585270.382773638,1706585270.480582714,1,0,0,1,-0.132286649,0.049101204,0.015046616,-0.003319781,0.000960443,-0.000295737,0.999993985,1025,764,0.745365854,0.019696814,0.009889476,0.007499075,0.023297824,118.936724166,0.000000000,0.025169053,0.033872158,0.029377800,0.003552548,122.869575892,0,14,13,1,0.013658537,9,0,0,0,0,1000,11,3599,11430,4726,27,223807
229,1706585270.482616425,1706585270.579521656,1,0,0,1,-0.134737679,0.049849474,0.014637772,-0.003318453,0.000916538,-0.000333934,0.999994018,1027,747,0.727361246,0.017829661,0.009840465,0.007151981,0.022396710,132.232372402,0.000000000,0.024961122,0.035606763,0.030886190,0.003385123,123.486131229,0,11,11,0,0.010710808,17,0,0,0,0,998,18,3600,11441,4743,27,224805
230,1706585270.582453489,1706585270.682279110,1,0,0,1,-0.135266976,0.051718082,0.015248497,-0.003508339,0.000815951,-0.000401871,0.999993432,1049,785,0.748331745,0.019309926,0.011143915,0.007961608,0.027264093,115.349655878,0.000000000,0.025059819,0.034986376,0.031930691,0.003344258,123.436381060,0,13,13,0,0.012392755,10,0,0,0,0,1026,10,3602,11454,4753,27,225831
231,1706585270.683091402,1706585270.782916546,1,0,0,1,-0.138141031,0.052520495,0.014268652,-0.003691007,0.000809816,-0.000263561,0.999992826,1061,778,0.733270500,0.019761098,0.010827860,0.007832451,0.023494418,125.620559313,0.000000000,0.025116079,0.035525461,0.034104040,0.003510242,123.522563360,0,19,19,0,0.017907634,11,0,0,0,0,1031,11,3606,11473,4764,27,226862
232,1706585270.782928467,1706585270.882747173,1,0,0,1,-0.141375845,0.054153790,0.014558888,-0.003629778,0.000854630,-0.000454735,0.999992944,1047,770,0.735434575,0.019988524,0.010855598,0.007731824,0.024241752,137.717473065,0.000000000,0.024890312,0.035684237,0.036826613,0.003724886,124.466954516,0,21,21,0,0.020057307,10,0,0,0,0,1016,10,3608,11494,4774,27,227878
233,1706585270.882759571,1706585270.982589960,1,0,0,1,-0.145461519,0.055366815,0.014282647,-0.003488997,0.000862486,-0.000338273,0.999993484,1088,801,0.736213235,0.018756518,0.009738334,0.006953908,0.023076085,134.452420227,0.000000000,0.024563429,0.033689617,0.039067562,0.003720379,125.739378072,0,22,22,0,0.020220588,9,0,0,0,0,1057,9,3611,11516,4783,27,228935
234,1706585270.982601881,1706585271.082431555,1,0,0,1,-0.147873092,0.055323963,0.013977341,-0.003416377,0.000866032,-0.000211534,0.999993767,1071,793,0.740429505,0.020167897,0.011361078,0.008232586,0.026234750,126.408502351,0.000000000,0.024690323,0.033985783,0.040637914,0.003873888,125.795320573,0,24,24,0,0.022408964,13,0,0,0,0,1034,13,3614,11540,4796,27,229969
235,1706585271.082443237,1706585271.182257891,1,0,0,1,-0.146525038,0.055892255,0.013997736,-0.003520718,0.000847315,-0.000413391,0.999993358,1052,780,0.741444867,0.018866108,0.010473425,0.007489012,0.027868392,117.178453033,0.000000000,0.024664831,0.034208682,0.039402970,0.003876115,126.023048309,0,19,18,1,0.018060837,9,0,0,0,0,1024,9,3617,11559,4805,27,230993
236,1706585271.183068037,1706585271.282888889,1,0,0,1,-0.149238896,0.056162669,0.013464759,-0.003486148,0.000846809,-0.000349306,0.999993504,1060,783,0.738679245,0.019530160,0.011446388,0.008685126,0.025776171,122.642318072,0.000000000,0.024940485,0.032658766,0.040504016,0.003979508,125.746437647,0,24,23,1,0.022641509,6,0,0,0,0,1030,6,3618,11583,4811,27,232023
237,1706585271.282912493,1706585271.382742405,1,0,0,1,-0.151155270,0.057879776,0.013891846,-0.003632156,0.001022387,-0.000424735,0.999992791,1051,768,0.730732636,0.018833962,0.010979071,0.007674260,0.025427679,119.116637207,0.000000000,0.024898173,0.032538140,0.041286901,0.003937143,125.597266025,0,24,23,1,0.022835395,11,0,0,0,0,1016,11,3623,11607,4822,27,233039
238,1706585271.382753849,1706585271.482575178,1,0,0,1,-0.147039427,0.055893643,0.013696328,-0.003542801,0.000990742,-0.000399113,0.999993154,1083,796,0.734995383,0.019184498,0.009807320,0.007075788,0.025492973,125.790275226,0.000000000,0.025020563,0.032083772,0.042128591,0.003843913,125.105630192,0,17,15,2,0.015697138,8,0,0,0,0,1058,8,3628,11624,4830,27,234097
239,1706585271.482587099,1706585271.582421780,1,0,0,1,-0.148453624,0.057054557,0.013634898,-0.003494952,0.000955027,-0.000447539,0.999993336,1049,783,0.746425167,0.019958228,0.010476051,0.007114137,0.023560018,118.227204523,0.000000000,0.024816918,0.032702550,0.042828901,0.003567139,125.275401537,0,20,18,2,0.019065777,6,0,0,0,0,1023,6,3632,11644,4836,27,235120
240,1706585271.582433224,1706585271.681654692,1,0,0,1,-0.145803535,0.057631055,0.013644349,-0.003607062,0.000978295,-0.000226446,0.999992990,1046,781,0.746653920,0.019962635,0.010727309,0.007949158,0.025536563,112.353870548,0.000000000,0.024931093,0.032632988,0.042864324,0.003895378,124.014771664,0,13,13,0,0.012428298,9,0,0,0,0,1023,10,3631,11657,4845,27,236143
241,1706585271.683065414,1706585271.780583143,1,0,0,1,-0.145515145,0.057872792,0.013833348,-0.003541540,0.001021836,-0.000420719,0.999993118,1048,772,0.736641221,0.018704851,0.008956557,0.006476064,0.020098585,140.725998587,0.000000000,0.024545913,0.033144559,0.043168185,0.004233173,124.739555275,0,16,16,0,0.015267176,11,0,0,0,0,1021,11,3631,11673,4856,27,237164
242,1706585271.782916784,1706585271.882760525,1,0,0,1,-0.145060347,0.056323767,0.013535209,-0.003390643,0.000831557,-0.000217850,0.999993882,1034,752,0.727272727,0.020063918,0.010601882,0.007859052,0.024509876,121.991366556,0.000000000,0.024435349,0.033947662,0.042655145,0.004525930,124.501485331,0,21,20,1,0.020309478,7,0,0,0,0,1006,7,3635,11694,4863,27,238170
243,1706585271.882771969,1706585271.982606649,1,0,0,1,-0.145958257,0.056507904,0.013365481,-0.003219913,0.000867739,-0.000384343,0.999994366,1060,760,0.716981132,0.018412004,0.009878087,0.007395999,0.020321045,139.114727853,0.000000000,0.024343734,0.035387062,0.042571577,0.004587163,124.519029706,0,20,20,0,0.018867925,3,0,0,0,0,1037,3,3638,11714,4866,27,239207
244,1706585271.982617855,1706585272.082442760,1,0,0,1,-0.145223580,0.057210444,0.013743795,-0.003257535,0.000904184,-0.000396007,0.999994207,1076,779,0.723977695,0.018602544,0.010949713,0.007619289,0.028265909,119.461400423,0.000000000,0.024624276,0.035273177,0.043039590,0.004498119,124.509737702,0,20,19,1,0.018587361,7,0,0,0,0,1049,7,3640,11734,4873,27,240256
245,1706585272.082455635,1706585272.182288170,1,0,0,1,-0.147370471,0.058864374,0.013558434,-0.003539503,0.000821380,-0.000420616,0.999993310,1090,792,0.726605505,0.017775929,0.010585422,0.007245600,0.020432116,133.417513756,0.000000000,0.024202664,0.038692781,0.044014024,0.004366836,125.355290940,0,27,27,0,0.024770642,9,0,0,0,0,1054,9,3642,11761,4882,27,241310
246,1706585272.183097839,1706585272.282929182,1,0,0,1,-0.149120610,0.060375398,0.013307328,-0.003601928,0.000776801,-0.000546354,0.999993062,1078,798,0.740259740,0.019250792,0.010594721,0.007906462,0.025320333,135.109254690,0.000000000,0.024371437,0.036610388,0.044818734,0.004352636,125.939641803,0,19,19,0,0.017625232,12,0,0,0,0,1047,12,3644,11780,4894,27,242357
247,1706585272.282940388,1706585272.382767677,1,0,0,1,-0.147178419,0.059323075,0.013081408,-0.003715049,0.000919318,-0.000342703,0.999992618,1081,813,0.752081406,0.020970240,0.010390724,0.007615340,0.028909858,122.431274932,0.000000000,0.024576257,0.041360364,0.045418747,0.004490654,125.913900141,0,21,21,0,0.019426457,14,0,0,0,0,1046,14,3645,11801,4908,27,243403
248,1706585272.382778645,1706585272.482031345,1,0,0,1,-0.148327370,0.058684235,0.012857191,-0.003536108,0.000963728,-0.000475676,0.999993170,1054,756,0.717267552,0.018141993,0.010507883,0.008011552,0.023147281,128.479769069,0.000000000,0.024568730,0.043136497,0.044157231,0.004680483,126.391052386,0,11,11,0,0.010436433,11,0,0,0,0,1032,11,3646,11812,4919,27,244435
249,1706585272.482617378,1706585272.582447529,1,0,0,1,-0.149833496,0.059762191,0.012926060,-0.003514336,0.000893449,-0.000517215,0.999993292,1035,780,0.753623188,0.019419921,0.010114588,0.007076309,0.025441721,118.179122167,0.000000000,0.024720981,0.039760643,0.043974759,0.004627510,125.688389874,0,10,10,0,0.009661836,10,0,0,0,0,1015,10,3647,11822,4929,27,245450
250,1706585272.582458973,1706585272.682267427,1,0,0,1,-0.151931180,0.058505431,0.011943365,-0.003551253,0.000880531,-0.000260645,0.999993273,1059,787,0.743153919,0.020799334,0.010578596,0.007915559,0.024998850,127.458740943,0.000000000,0.024607719,0.043135124,0.043469449,0.004864307,126.293844127,0,28,28,0,0.026440038,13,0,0,0,0,1018,13,3649,11850,4942,27,246468
251,1706585272.683078289,1706585272.782893896,1,0,0,1,-0.152443119,0.059286275,0.012207590,-0.003583500,0.001065377,-0.000302246,0.999992966,1050,762,0.725714286,0.018832011,0.011268171,0.008017940,0.030803749,110.114035135,0.000000000,0.024973185,0.043347584,0.040804446,0.004566318,125.518517918,0,19,18,1,0.018095238,11,0,0,0,0,1020,11,3654,11869,4953,27,247488
252,1706585272.782906294,1706585272.882686377,1,0,0,1,-0.152836661,0.058912496,0.011756135,-0.003566449,0.000892003,-0.000266285,0.999993207,1035,768,0.742028986,0.019765371,0.010622195,0.007358887,0.024907807,118.097707535,0.000000000,0.025006488,0.042976190,0.037239534,0.004406405,124.537529642,0,19,19,0,0.018357488,9,0,0,0,0,1007,9,3657,11888,4962,27,248495
253,1706585272.882748365,1706585272.981641293,1,1,1,1,-0.152362536,0.058263679,0.011726496,-0.003680880,0.000941461,-0.000262952,0.999992748,1057,769,0.727530747,0.018495942,0.010330118,0.007205127,0.018410645,137.818736851,0.050000000,0.024773216,0.043545225,0.035612470,0.004158926,124.705845473,1,12,11,1,0.011352886,12,5,0,1,0,1026,19,3659,11900,4979,27,249521
254,1706585272.982575655,1706585273.080714464,1,0,0,1,-0.150904199,0.059351546,0.012277180,-0.003653304,0.000816932,-0.000439152,0.999992897,1044,777,0.744252874,0.020031962,0.010484982,0.007705130,0.026531222,116.734577085,0.050000000,0.024788040,0.043216529,0.036050293,0.004106601,124.222149210,0,7,7,0,0.006704981,15,0,0,0,0,1022,15,3660,11907,4994,27,250543
255,1706585273.082397938,1706585273.182213306,1,0,0,1,-0.152221590,0.058960673,0.012508791,-0.003396561,0.000869332,-0.000382728,0.999993781,1055,786,0.745023697,0.021250091,0.010363780,0.007690319,0.024800989,124.522535157,0.050000000,0.024634669,0.047956892,0.034664943,0.004091279,124.589353316,0,16,12,4,0.015165877,9,0,0,0,0,1028,11,3665,11923,5003,27,251571
256,1706585273.183023691,1706585273.282862186,1,0,0,1,-0.150996804,0.057862010,0.012443077,-0.003203015,0.000757765,-0.000247192,0.999994553,1076,787,0.731412639,0.019888446,0.010462098,0.007682781,0.027537853,118.622244152,0.050000000,0.024722753,0.048210247,0.033703277,0.004211020,124.388349620,0,14,13,1,0.013011152,14,0,0,0,0,1047,15,3666,11937,5017,27,252618
257,1706585273.282874107,1706585273.382721901,1,0,0,1,-0.150809007,0.056819035,0.012426447,-0.003123011,0.000860887,-0.000233442,0.999994726,1069,794,0.742750234,0.018936318,0.009817894,0.007091196,0.022436476,127.761215778,0.050000000,0.024573193,0.048046812,0.030188975,0.004186346,124.820578548,0,18,18,0,0.016838167,5,0,0,0,0,1046,5,3664,11955,5022,27,253664
258,1706585273.382733345,1706585273.482568741,1,0,0,1,-0.145559128,0.057164732,0.012816626,-0.003331934,0.000774875,-0.000511698,0.999994018,1067,791,0.741330834,0.020061332,0.011587687,0.008610772,0.028690273,126.969177053,0.050000000,0.024733058,0.048367826,0.033633976,0.004646135,124.879523640,0,23,23,0,0.021555764,12,0,0,0,0,1032,12,3668,11978,5034,27,254696
259,1706585273.482581377,1706585273.582397938,1,0,0,1,-0.144296737,0.058320077,0.013197651,-0.003276800,0.000749039,-0.000681720,0.999994118,1101,811,0.736603088,0.017295039,0.009883008,0.007280821,0.029489609,111.143223498,0.050000000,0.025029538,0.054060649,0.032675068,0.004544119,124.525324588,0,14,14,0,0.012715713,8,0,0,0,0,1079,8,3668,11992,5042,27,255775
260,1706585273.582408905,1706585273.682239294,1,0,0,1,-0.141269023,0.057804709,0.013612542,-0.003452351,0.000284353,-0.000825345,0.999993660,1075,786,0.731162791,0.018519527,0.010395171,0.007595449,0.024232663,128.465312984,0.050000000,0.024964343,0.054463080,0.035353127,0.004439697,125.330896710,0,10,10,0,0.009302326,11,0,0,0,0,1054,11,3669,12002,5053,27,256829
261,1706585273.683049679,1706585273.781307459,1,0,0,1,-0.131688392,0.058065847,0.014791312,-0.003830284,-0.000251835,-0.001597698,0.999991356,1037,770,0.742526519,0.018615877,0.009975345,0.007030819,0.025550133,125.632526203,0.050000000,0.025236920,0.054607266,0.043367824,0.005573164,124.576223091,0,18,18,0,0.017357763,7,0,0,0,0,1012,7,3673,12020,5060,27,257841
262,1706585273.782891989,1706585273.882711411,1,0,0,1,-0.114798937,0.056362788,0.015498220,-0.004504005,-0.000733921,-0.002522753,0.999986405,1071,791,0.738562092,0.021783052,0.010750607,0.008144643,0.027485334,125.353924905,0.050000000,0.025385693,0.060842250,0.059425460,0.007085637,124.744351008,0,21,21,0,0.019607843,13,0,0,0,0,1037,13,3675,12041,5073,27,258878
263,1706585273.882722616,1706585273.982553244,1,0,0,1,-0.087828131,0.057092426,0.017177576,-0.005765776,-0.000207205,-0.004483738,0.999973304,1065,775,0.727699531,0.019147430,0.010198168,0.007369745,0.024379294,127.238345576,0.050000000,0.025588606,0.059782600,0.085373711,0.010988122,124.150531895,0,24,24,0,0.022535211,6,0,0,0,0,1035,6,3677,12065,5079,27,259913
264,1706585273.982564688,1706585274.082395315,1,0,0,1,-0.056275159,0.055372412,0.016985255,-0.005605653,-0.000999903,-0.005542700,0.999968427,1086,817,0.752302026,0.020150507,0.010538105,0.008257115,0.021899478,131.641908135,0.050000000,0.025270284,0.059402700,0.114257687,0.013048104,124.759557280,0,26,26,0,0.023941068,6,0,0,0,0,1054,6,3678,12091,5085,27,260967
265,1706585274.082406282,1706585274.182214737,1,0,0,1,-0.017466732,0.050316971,0.016751497,-0.004288344,-0.001066303,-0.008301920,0.999955775,1060,793,0.748113208,0.020510154,0.011131235,0.008159127,0.023155833,121.195587343,0.050000000,0.025406470,0.056635948,0.151068928,0.018317520,124.148460959,0,16,16,0,0.015094340,7,0,0,0,0,1037,7,3679,12107,5092,27,262004
266,1706585274.183024645,1706585274.281834602,1,0,0,1,0.027475612,0.045616610,0.018067287,-0.004262437,-0.001891815,-0.010603661,0.999932905,1079,820,0.759962929,0.020728022,0.010422260,0.007676118,0.028121025,121.753583964,0.050000000,0.025546505,0.057626125,0.194055074,0.022508211,123.480677423,0,26,25,1,0.024096386,11,0,0,0,0,1042,11,3679,12133,5103,27,263046
267,1706585274.282869577,1706585274.382702112,1,0,0,1,0.070950790,0.039411837,0.017524569,-0.004107429,-0.001416004,-0.014336978,0.999887781,1079,784,0.726598703,0.020632792,0.011489879,0.008667522,0.035855574,109.671043872,0.050000000,0.025893790,0.056803189,0.236640549,0.029713922,122.842665870,0,25,25,0,0.023169601,8,0,0,0,0,1046,8,3681,12158,5111,27,264092
268,1706585274.382713795,1706585274.482534170,1,0,0,1,0.118363157,0.035899545,0.020080882,-0.005131693,-0.002086570,-0.017812884,0.999825991,1127,837,0.742679681,0.020299564,0.011041180,0.007973140,0.022574920,143.103603463,0.050000000,0.025865172,0.054076703,0.282398095,0.036574239,123.573857590,0,22,22,0,0.019520852,9,0,0,0,0,1096,9,3686,12180,5120,27,265188
