frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
632,1706585972.972584486,1706585973.072415829,1,0,0,1,25.662365315,0.914751274,-0.848851978,0.023432132,0.029060987,0.005836058,0.999285912,1209,607,0.502067825,0.036348141,0.028245763,0.016038144,0.133181533,66.588714433,0.000000000,0.127064199,0.053534289,2.305129889,0.132024807,71.659284959,0,58,56,2,0.047973532,11,0,0,0,0,1140,11,10200,32623,9733,0,676962
633,1706585973.072427988,1706585973.172260046,1,0,0,1,25.770076063,0.925284472,-0.850234597,0.017426466,0.028604411,0.008201611,0.999405243,1223,673,0.550286182,0.038187546,0.029437504,0.016373686,0.138693112,65.842067096,0.000000000,0.128213510,0.055782145,2.287198461,0.130899171,70.508783728,0,49,49,0,0.040065413,11,0,0,0,0,1163,11,10207,32672,9744,0,678125
634,1706585973.173070669,1706585973.272906303,1,0,0,1,25.879873591,0.927824846,-0.852898371,0.017598115,0.029561206,0.011475498,0.999342161,1289,719,0.557796742,0.039743642,0.029346372,0.017119161,0.150975898,71.485690328,0.000000000,0.130030711,0.061786003,2.276247383,0.133768502,69.952252665,0,85,83,2,0.065942591,22,0,0,0,0,1182,22,10215,32757,9766,0,679307
635,1706585973.272918224,1706585973.372748852,1,0,0,1,25.990893323,0.923426977,-0.860204950,0.022189437,0.030570540,0.013394531,0.999196506,1247,672,0.538893344,0.037252078,0.028891911,0.016876307,0.178928288,68.027118730,0.000000000,0.132778474,0.059150840,2.261099413,0.136904386,69.418191902,0,91,88,3,0.072975140,19,0,0,0,0,1137,19,10234,32848,9785,0,680444
636,1706585973.372760296,1706585973.471177816,1,0,0,1,26.100969630,0.920926748,-0.866496743,0.024353888,0.032701669,0.015090052,0.999054443,1269,675,0.531914894,0.038155221,0.029780032,0.017629844,0.174353103,65.523343785,0.000000000,0.135486294,0.058024124,2.242726874,0.137729618,68.850274162,0,63,63,0,0.049645390,14,0,0,0,0,1192,14,10235,32911,9799,0,681636
637,1706585973.472589731,1706585973.569538832,1,0,0,1,26.206986953,0.924214103,-0.872956009,0.025753699,0.031767993,0.016993175,0.999018906,1248,672,0.538461538,0.037183657,0.028278931,0.018252218,0.138112028,75.764965194,0.000000000,0.136548395,0.052805412,2.218918395,0.136473776,68.723662485,0,55,51,4,0.044070513,17,0,0,0,0,1176,17,10248,32966,9816,0,682812
638,1706585973.572421551,1706585973.672257423,1,0,0,1,26.313678170,0.921761068,-0.879059458,0.029822714,0.027491419,0.016038968,0.999048337,1227,682,0.555827221,0.038766539,0.028788421,0.017091883,0.155077209,69.102935947,0.000000000,0.138756487,0.050876603,2.195018626,0.132825377,67.981149793,0,53,50,3,0.043194784,12,0,0,0,0,1162,12,10264,33019,9828,0,683974
639,1706585973.673068047,1706585973.772909164,1,0,0,1,26.421669305,0.929834668,-0.882107190,0.025147972,0.031500380,0.015995197,0.999059287,1282,677,0.528081123,0.037479800,0.027289235,0.017528440,0.192915765,69.957804028,0.000000000,0.142618034,0.046019801,2.178011608,0.122229640,67.656214919,0,73,72,1,0.056942278,17,0,0,0,0,1192,17,10275,33092,9845,0,685166
640,1706585973.772920847,1706585973.872185230,1,0,0,1,26.519059904,0.935959107,-0.886263281,0.022457821,0.028683842,0.014621165,0.999229256,1232,671,0.544642857,0.037707357,0.028167654,0.017055545,0.161868258,68.774538340,0.000000000,0.144431019,0.041610054,2.147872030,0.108648065,67.265060746,0,66,66,0,0.053571429,12,0,0,0,0,1154,12,10286,33158,9857,0,686320
641,1706585973.872746944,1706585973.971168041,1,0,0,1,26.616648877,0.941636229,-0.891979148,0.019987587,0.029029156,0.014481654,0.999273779,1256,652,0.519108280,0.039713425,0.028923912,0.018601155,0.168934522,69.050335735,0.000000000,0.146181605,0.041592777,2.119542868,0.094383197,67.167971092,0,60,59,1,0.047770701,14,0,0,0,0,1182,14,10295,33218,9871,0,687502
642,1706585973.972578287,1706585974.072406530,1,0,0,1,26.719174297,0.945811513,-0.901531839,0.019467570,0.031857402,0.016115332,0.999172866,1259,695,0.552025417,0.039491869,0.030449434,0.018694826,0.163598193,69.151581612,0.000000000,0.146980764,0.037083859,2.099355249,0.080984423,67.328294640,0,50,46,4,0.039714059,17,0,0,0,0,1191,18,10306,33268,9888,0,688693
643,1706585974.072417974,1706585974.172244310,1,0,0,1,26.815437059,0.942112187,-0.908727991,0.024213222,0.033348142,0.017276157,0.999001079,1268,671,0.529179811,0.037861383,0.028023004,0.016526211,0.167419391,60.398298034,0.000000000,0.147998374,0.034526497,2.075442868,0.067417984,67.401617678,0,66,65,1,0.052050473,17,0,0,0,0,1184,18,10314,33334,9905,0,689877
644,1706585974.173054695,1706585974.272883415,1,0,0,1,26.907679759,0.936463217,-0.916901359,0.025812602,0.033715808,0.013137363,0.999011693,1226,683,0.557096248,0.039463031,0.028463567,0.018616644,0.196364616,66.981490331,0.000000000,0.151752430,0.034740816,2.048553872,0.060054737,67.185343768,0,72,69,3,0.058727569,15,0,0,0,0,1139,15,10323,33406,9920,0,691016
645,1706585974.272895575,1706585974.372721910,1,0,0,1,26.987145309,0.937777892,-0.912430828,0.023200363,0.021854712,0.009652610,0.999445317,1252,664,0.530351438,0.037438526,0.027914207,0.016031762,0.165872076,65.503534350,0.000000000,0.153913392,0.031087994,2.009777392,0.062033778,67.331780680,0,59,59,0,0.047124601,11,0,0,0,0,1182,11,10333,33465,9931,0,692198
646,1706585974.372733355,1706585974.472551823,1,0,0,1,27.073064078,0.939366061,-0.919089227,0.021323595,0.024045225,0.006335675,0.999463351,1241,664,0.535052377,0.034946633,0.026041095,0.016783883,0.158423596,66.436494902,0.000000000,0.156278852,0.035144455,1.979325259,0.067340163,67.067552861,0,46,43,3,0.037066882,9,0,0,0,0,1186,9,10337,33511,9940,0,693384
647,1706585974.472563267,1706585974.572394133,1,0,0,1,27.159934074,0.937807101,-0.925688028,0.021841733,0.023728830,0.002558799,0.999476530,1263,683,0.540775930,0.035553282,0.024400274,0.015395672,0.137594531,67.509241890,0.000000000,0.156479159,0.034956171,1.948668404,0.073185744,67.290001868,0,45,41,4,0.035629454,17,0,0,0,0,1201,17,10343,33556,9957,0,694585
648,1706585974.572407007,1706585974.672227144,1,0,0,1,27.246632610,0.938760144,-0.932353968,0.019303475,0.024679784,-0.002349087,0.999506261,1190,631,0.530252101,0.036009919,0.025495715,0.015441106,0.156049018,66.775782577,0.000000000,0.157970752,0.036012417,1.918581488,0.080747547,67.301636161,0,58,58,0,0.048739496,17,0,0,0,0,1115,17,10355,33614,9974,0,695700
649,1706585974.673036814,1706585974.770669937,1,0,0,1,27.330415986,0.937435932,-0.937925195,0.019305744,0.025532622,-0.003249938,0.999482272,1154,592,0.512998267,0.033614079,0.026480407,0.016525826,0.152005572,60.599236088,0.000000000,0.158875802,0.042124012,1.890446726,0.081595508,67.180483743,0,55,52,3,0.047660312,6,0,0,0,0,1093,6,10362,33669,9980,0,696793
650,1706585974.772876501,1706585974.872709990,1,0,0,1,27.420807711,0.930462102,-0.948448068,0.023337761,0.027524768,-0.002964975,0.999344257,1118,605,0.541144902,0.035314934,0.025594389,0.017137606,0.148470632,64.258273505,0.000000000,0.158132802,0.044073391,1.872534780,0.078781005,67.396780096,0,35,34,1,0.031305903,12,0,0,0,0,1071,12,10365,33704,9992,0,697864
651,1706585974.872721195,1706585974.972559452,1,0,0,1,27.505463704,0.920879261,-0.953694849,0.028823914,0.036860710,-0.003264500,0.998899301,1121,597,0.532560214,0.036256131,0.026461111,0.015814368,0.157272682,63.255861733,0.000000000,0.159805501,0.044535181,1.849735423,0.077036677,67.049365432,0,55,53,2,0.049063336,10,0,0,0,0,1056,10,10378,33759,10002,0,698920
652,1706585974.972572327,1706585975.072408438,1,0,0,1,27.581625203,0.918040350,-0.960626755,0.029967182,0.036448673,-0.002690963,0.998882486,1118,575,0.514311270,0.036333730,0.025878157,0.017066247,0.160750092,62.778495498,0.000000000,0.161183929,0.044547457,1.818031020,0.073874063,66.858854485,0,48,47,1,0.042933810,9,0,0,0,0,1061,9,10382,33807,10011,0,699981
653,1706585975.072420835,1706585975.172200203,1,0,0,1,27.656310566,0.921274683,-0.965485983,0.027558329,0.036252784,-0.001609391,0.998961303,1123,592,0.527159394,0.033277765,0.023255223,0.015889182,0.151823069,60.332872535,0.000000000,0.161840427,0.050350696,1.783084935,0.069252930,66.583394757,0,29,26,3,0.025823687,12,0,0,0,0,1082,12,10388,33836,10023,0,701063
654,1706585975.173060417,1706585975.271391153,1,0,0,1,27.734814037,0.926042337,-0.974385334,0.027662520,0.033616755,0.004943945,0.999039667,1149,614,0.534377720,0.034958342,0.026578433,0.016391835,0.170356877,62.164344129,0.000000000,0.162809476,0.049293409,1.750888151,0.078078795,66.117327447,0,48,46,2,0.041775457,11,0,0,0,0,1088,13,10397,33884,10034,0,702151
655,1706585975.272900581,1706585975.372721434,1,0,0,1,27.830010316,0.928339605,-0.982393138,0.030167696,0.037905620,0.014426507,0.998721658,1161,620,0.534022394,0.034402272,0.023598448,0.015195618,0.166956912,61.736736342,0.000000000,0.162210907,0.051456518,1.736163938,0.093872993,65.802808328,0,43,36,7,0.037037037,11,0,0,0,0,1103,15,10406,33927,10045,0,703254
656,1706585975.372732639,1706585975.472574711,1,0,0,1,27.922526822,0.940116893,-0.989584831,0.030425326,0.036604296,0.026738772,0.998508619,1248,669,0.536057692,0.036722327,0.025584775,0.015758671,0.184691372,64.060214138,0.000000000,0.162727821,0.050744582,1.723439152,0.114623450,65.729651845,0,53,49,4,0.042467949,17,0,0,0,0,1174,21,10409,33980,10062,0,704428
657,1706585975.472587109,1706585975.572431564,1,0,0,1,28.011065032,0.952186961,-0.997146381,0.030702855,0.037268890,0.037742166,0.998120180,1295,681,0.525868726,0.036634215,0.026556150,0.017046277,0.194424220,64.503896818,0.000000000,0.165543430,0.050662199,1.706221868,0.134814848,65.166598427,0,73,71,2,0.056370656,12,0,0,0,0,1210,12,10413,34053,10074,0,705638
658,1706585975.572443724,1706585975.672277212,1,0,0,1,28.094015976,0.961920258,-1.003184324,0.032008505,0.038190810,0.047927771,0.997607060,1283,690,0.537802027,0.034468763,0.024422683,0.014421447,0.145945236,72.881710478,0.000000000,0.165086832,0.050552617,1.681624478,0.155269326,65.355537153,0,63,59,4,0.049103663,12,0,0,0,0,1208,12,10424,34116,10086,0,706846
659,1706585975.673087358,1706585975.772926092,1,0,0,1,28.168869090,0.973566438,-1.009002405,0.032396847,0.040120074,0.055031609,0.997152118,1293,714,0.552204176,0.034267580,0.024187574,0.016330618,0.134815057,75.473676359,0.000000000,0.162181796,0.051799271,1.659929824,0.166640751,65.631330770,0,54,52,2,0.041763341,12,0,0,0,0,1227,12,10427,34170,10098,0,708073
660,1706585975.772937298,1706585975.872761726,1,0,0,1,28.235877501,0.987332544,-1.011970471,0.027406057,0.042552069,0.056453232,0.997121488,1248,648,0.519230769,0.032131833,0.022940463,0.014237262,0.133265133,71.556233113,0.000000000,0.160751640,0.056804767,1.630481095,0.168873880,65.770415508,0,49,48,1,0.039262821,7,0,0,0,0,1192,7,10430,34219,10105,0,709265
661,1706585975.872773409,1706585975.971465349,1,0,0,1,28.296166726,1.001195782,-1.014571982,0.023813492,0.037739270,0.060280756,0.997183481,1243,677,0.544650040,0.034626531,0.023944670,0.014722461,0.154833206,66.804076296,0.000000000,0.160046574,0.052269604,1.589344255,0.172604378,65.658102536,0,42,41,1,0.033789220,11,0,0,0,0,1190,11,10439,34261,10116,0,710455
662,1706585975.972599983,1706585976.069990635,1,0,0,1,28.362568130,1.001945201,-1.025252310,0.027897897,0.042470272,0.060146066,0.996895398,1247,693,0.555733761,0.032120038,0.023469504,0.014670347,0.139831861,71.591361760,0.000000000,0.158858257,0.051100040,1.560001068,0.170259586,65.780091544,0,59,55,4,0.047313553,10,0,0,0,0,1178,10,10458,34320,10126,0,711633
663,1706585976.072448969,1706585976.172274113,1,0,0,1,28.435021844,1.003725813,-1.034983469,0.032226180,0.039567543,0.061839064,0.996780725,1219,655,0.537325677,0.033315098,0.023495596,0.015612585,0.125880975,73.458089367,0.000000000,0.156781337,0.050041911,1.540350793,0.165613173,66.433081110,0,28,28,0,0.022969647,9,0,0,0,0,1182,9,10462,34348,10135,0,712815
664,1706585976.173085690,1706585976.272909880,1,0,0,1,28.524034747,1.015658716,-1.044969104,0.031064573,0.045026840,0.063706570,0.996468288,1180,628,0.532203390,0.032415813,0.024131248,0.014992833,0.146388117,67.496809420,0.000000000,0.154282512,0.044249213,1.551111360,0.161976527,66.458847065,0,47,45,2,0.039830508,6,0,0,0,0,1127,6,10472,34395,10141,0,713942
665,1706585976.272922277,1706585976.372745514,1,0,0,1,28.620037009,1.027409397,-1.056057787,0.032787086,0.047518718,0.067852451,0.996023606,1167,618,0.529562982,0.032894597,0.022719883,0.015727468,0.149575633,60.349337875,0.000000000,0.153467690,0.042165747,1.562272650,0.164039379,66.201137241,0,52,51,1,0.044558698,11,0,0,0,0,1104,11,10482,34447,10152,0,715046
666,1706585976.372757196,1706585976.471636534,1,0,0,1,28.725036484,1.039830493,-1.066608908,0.033506095,0.050066541,0.071040889,0.995652487,1119,569,0.508489723,0.031616244,0.021081464,0.014610390,0.145837863,61.716965972,0.000000000,0.152838403,0.046037628,1.581395201,0.163188540,65.965160795,0,37,35,2,0.033065237,10,0,0,0,0,1072,10,10488,34484,10162,0,716118
667,1706585976.472596645,1706585976.570221663,1,0,0,1,28.836440959,1.057169573,-1.075354288,0.031791295,0.053735218,0.072898679,0.995383154,1138,596,0.523725835,0.032169477,0.021022189,0.014136121,0.134778883,62.486547251,0.000000000,0.152697621,0.047503430,1.607519965,0.157173658,65.714026063,0,40,34,6,0.035149385,7,0,0,0,0,1088,10,10500,34524,10169,0,717206
668,1706585976.572428942,1706585976.672261000,1,0,0,1,28.958441196,1.071630622,-1.088851313,0.035285721,0.053561947,0.077308951,0.994941889,1087,577,0.530818767,0.029804594,0.019333872,0.012751966,0.125702607,61.521416992,0.000000000,0.151180300,0.053864545,1.647134606,0.164616191,65.451307783,0,37,31,6,0.034038638,8,0,0,0,0,1039,11,10510,34561,10177,0,718245
669,1706585976.673071623,1706585976.772891045,1,0,0,1,29.081624271,1.084151426,-1.106256334,0.040371337,0.055328901,0.080430783,0.994404222,1130,604,0.534513274,0.033960143,0.023041027,0.015235680,0.127815306,62.380341048,0.000000000,0.149970787,0.053812187,1.680900708,0.170728284,65.540363031,0,56,53,3,0.049557522,11,0,0,0,0,1060,14,10519,34617,10188,0,719305
670,1706585976.772904396,1706585976.872731924,1,0,0,1,29.196564746,1.102190959,-1.115775941,0.041493387,0.050136577,0.085128442,0.994242310,1061,572,0.539114043,0.035699292,0.024698741,0.016405334,0.152078078,55.892869208,0.000000000,0.150151159,0.054280793,1.712278944,0.179488181,65.122092817,0,37,37,0,0.034872762,11,0,0,0,0,1013,11,10526,34654,10199,0,720318
671,1706585976.872744083,1706585976.972577095,1,0,0,1,29.305824808,1.124569223,-1.126490287,0.039900192,0.053094694,0.089530989,0.993767141,1062,540,0.508474576,0.032011745,0.020755153,0.013410665,0.137947746,59.196331012,0.000000000,0.149184912,0.053459223,1.747791677,0.187309294,64.919116281,0,42,40,2,0.039548023,8,0,0,0,0,1012,8,10530,34696,10207,0,721330
672,1706585976.972589254,1706585977.072416067,1,0,0,1,29.402953652,1.138277824,-1.136526529,0.043815132,0.051132255,0.092713986,0.993413229,1051,543,0.516650809,0.029823832,0.020150366,0.013943466,0.122901833,61.194904911,0.000000000,0.147292499,0.056365318,1.771482122,0.191890684,64.839936751,0,26,25,1,0.024738344,7,0,0,0,0,1018,7,10537,34722,10214,0,722348
673,1706585977.072427511,1706585977.172250748,1,0,0,1,29.485920848,1.151981637,-1.143419985,0.044398954,0.049470609,0.095187796,0.993237472,1035,532,0.514009662,0.033561632,0.022761403,0.015711908,0.135232717,61.915112952,0.000000000,0.146462982,0.056351881,1.776705507,0.183744550,64.919048772,0,28,27,1,0.027053140,10,0,0,0,0,997,10,10544,34750,10224,0,723345
674,1706585977.173061609,1706585977.270966053,1,0,0,1,29.552767033,1.167860724,-1.145262449,0.042289122,0.043603520,0.098120485,0.993319049,1055,541,0.512796209,0.034607226,0.024254550,0.015569517,0.152901957,54.298649361,0.000000000,0.145590236,0.055985325,1.749876417,0.169376250,64.525764034,0,37,34,3,0.035071090,7,0,0,0,0,1011,7,10547,34787,10231,0,724356
675,1706585977.272898912,1706585977.369622707,1,0,0,1,29.613420602,1.184186873,-1.148525511,0.040467454,0.037939098,0.103063246,0.993126869,1061,544,0.512723845,0.032491785,0.024167050,0.015542937,0.122255738,61.263916510,0.000000000,0.143355177,0.055942591,1.719233540,0.153987112,64.502123042,0,29,28,1,0.027332705,7,0,0,0,0,1025,7,10550,34816,10238,0,725381
676,1706585977.372755289,1706585977.472590208,1,0,0,1,29.677018169,1.194031973,-1.154857726,0.042482024,0.039726088,0.107263265,0.992527938,1056,561,0.531250000,0.033102367,0.022811316,0.014453098,0.136267347,58.073420927,0.000000000,0.140933976,0.050891444,1.694222880,0.140650615,64.202783382,0,43,40,3,0.040719697,8,0,0,0,0,1004,9,10558,34859,10246,0,726385
677,1706585977.472601652,1706585977.572426319,1,0,0,1,29.730948118,1.207975324,-1.156854853,0.039954023,0.035588429,0.109998378,0.992490552,1027,526,0.512171373,0.033747391,0.024252279,0.016025484,0.148742136,53.173591111,0.000000000,0.138649872,0.045095332,1.666223957,0.124974613,63.636268096,0,45,44,1,0.043816943,9,0,0,0,0,973,9,10566,34904,10255,0,727358
678,1706585977.572438955,1706585977.672096491,1,0,0,1,29.789646095,1.224357216,-1.160264859,0.039249895,0.032783484,0.115282349,0.992015458,1047,541,0.516714422,0.035070246,0.023216106,0.016248878,0.158184070,59.602438921,0.000000000,0.139261813,0.046153768,1.651283610,0.120865626,62.972304518,0,39,34,5,0.037249284,12,0,0,0,0,996,12,10575,34943,10267,0,728354
679,1706585977.673094034,1706585977.770726442,1,0,0,1,29.850890861,1.233608810,-1.167062665,0.044300728,0.027729878,0.119621161,0.991443028,1041,530,0.509125841,0.031359102,0.022379295,0.015049774,0.142239504,59.033464689,0.000000000,0.139633036,0.046607397,1.645122914,0.126694059,62.150293935,0,33,30,3,0.031700288,8,0,0,0,0,1000,8,10588,34976,10275,0,729354
680,1706585977.772936583,1706585977.872776031,1,0,0,1,29.917343034,1.252738235,-1.171107372,0.045098083,0.026195374,0.124196957,0.990886008,1023,533,0.521016618,0.033670859,0.022754961,0.016421605,0.117137693,65.337632865,0.000000000,0.138826664,0.046554036,1.652474586,0.128689150,61.839363922,0,37,32,5,0.036168133,6,0,0,0,0,979,7,10598,35013,10281,0,730333
681,1706585977.872787714,1706585977.972612619,1,0,0,1,29.984177524,1.280654523,-1.170060267,0.039110875,0.022187644,0.129970041,0.990497772,1005,513,0.510447761,0.030094150,0.019474071,0.013333278,0.109549167,63.152077415,0.000000000,0.136562462,0.048783808,1.657653558,0.139348302,61.656763978,0,30,29,1,0.029850746,7,0,0,0,0,965,10,10602,35043,10288,0,731298
682,1706585977.972624779,1706585978.072458744,1,0,0,1,30.057380513,1.308121247,-1.170386977,0.035015851,0.021536459,0.134759137,0.990025275,1000,520,0.520000000,0.031009393,0.020251328,0.013966422,0.124618741,60.176647276,0.000000000,0.135801806,0.050011374,1.662714583,0.145299310,61.086028254,0,34,31,3,0.034000000,7,0,0,0,0,959,7,10610,35077,10295,0,732257
683,1706585978.072469950,1706585978.172310829,1,0,0,1,30.128614819,1.331856590,-1.171312179,0.035628755,0.019415139,0.139707665,0.989361113,968,544,0.561983471,0.030028643,0.019829176,0.013079394,0.110638669,59.194015596,0.000000000,0.135039690,0.052887360,1.647442230,0.151035927,60.372824566,0,27,24,3,0.027892562,6,0,0,0,0,935,6,10618,35104,10301,0,733192
684,1706585978.172721386,1706585978.272547007,1,0,0,1,30.205973527,1.355674358,-1.175579042,0.036001064,0.022462555,0.145793365,0.988404599,952,501,0.526260504,0.030618137,0.019378314,0.012932867,0.119170567,55.953337464,0.000000000,0.133678813,0.054462913,1.631144607,0.154918691,59.795650968,0,36,35,1,0.037815126,9,0,0,0,0,907,9,10624,35140,10310,0,734099
685,1706585978.272558451,1706585978.372376442,1,0,0,1,30.281157351,1.381610774,-1.177243228,0.035735575,0.019020987,0.152059575,0.987541926,921,472,0.512486428,0.031784116,0.021172569,0.013309221,0.129427220,56.778530969,0.000000000,0.132671392,0.054556428,1.604437040,0.160583164,59.617110623,0,34,34,0,0.036916395,7,0,0,0,0,880,7,10629,35174,10317,0,734979
