frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
432,1624181134.660766602,1624181134.760564089,1,0,0,1,5.074687638,44.043592266,-25.233974119,0.004369910,0.046301458,-0.004000934,0.998909942,2269,1060,0.467166152,0.068711293,0.043531833,0.029080155,0.292796257,58.964908149,0.000000000,0.298123383,0.223278232,4.735514334,0.037579275,58.969026548,0,457,422,35,0.201410313,100,0,0,0,0,0,1711,101,120115,235719,68626,2,0,903114
433,1624181134.760764122,1624181134.860667229,1,0,0,1,5.225826130,44.190796125,-25.285735048,0.010201988,0.051747682,-0.007303575,0.998581371,2287,1061,0.463926541,0.079406568,0.053180209,0.036223339,0.341832236,58.664303349,0.000000000,0.301953665,0.222792790,4.685153311,0.042335374,58.930441169,0,592,539,53,0.258854394,153,0,0,0,0,0,1541,154,120419,236311,68779,2,0,904655
434,1624181134.860761642,1624181134.960565805,1,0,0,1,5.368506096,44.362183662,-25.309510936,0.015973278,0.054074741,-0.011984687,0.998337190,2350,1080,0.459574468,0.074985928,0.046183338,0.030509804,0.366770009,53.489941563,0.000000000,0.304595898,0.210315721,4.646611398,0.050941967,58.966233728,0,564,514,50,0.240000000,125,0,0,0,0,0,1661,125,120665,236875,68904,2,0,906316
435,1624181134.960759163,1624181135.060643435,1,0,0,1,5.498202570,44.521753543,-25.351853251,0.015975748,0.055521612,-0.017894422,0.998169282,2340,1119,0.478205128,0.069323726,0.041702376,0.028280898,0.388991208,49.581348542,0.000000000,0.310157785,0.189790873,4.590266417,0.062448033,58.560846255,0,482,435,47,0.205982906,119,0,0,0,0,0,1738,120,120891,237357,69023,2,0,908054
436,1624181135.060756683,1624181135.160673141,1,0,0,1,5.626177001,44.688133576,-25.378913104,0.015419566,0.056490019,-0.024788194,0.997976282,2304,1061,0.460503472,0.060295120,0.037737539,0.024955109,0.396399801,50.946171061,0.000000000,0.314677670,0.114884595,4.530357778,0.074962750,58.390878367,0,437,408,29,0.189670139,89,0,0,0,0,0,1778,89,121085,237794,69112,2,0,909832
437,1624181135.160754204,1624181135.260722399,1,0,0,1,5.755951611,44.848218002,-25.402085655,0.013989062,0.056048336,-0.032192512,0.997810870,2350,1094,0.465531915,0.062079344,0.039261336,0.026643440,0.373453476,51.016076548,0.000000000,0.320616585,0.088656749,4.460097549,0.089287106,57.829120554,0,456,413,43,0.194042553,99,0,0,0,0,0,1793,101,121305,238250,69211,2,0,911625
438,1624181135.260751963,1624181135.360822439,1,0,0,1,5.875342787,45.023504210,-25.399509363,0.012327167,0.056355820,-0.039653167,0.997546835,2321,1112,0.479103835,0.066875023,0.042876276,0.029470466,0.350202115,53.000282643,0.000000000,0.323276761,0.088847152,4.406142426,0.103682582,57.505933346,0,475,429,46,0.204653167,102,0,0,0,0,0,1744,102,121522,238725,69313,2,0,913369
439,1624181135.360749483,1624181135.460808992,1,0,0,1,6.000317965,45.203167415,-25.406999367,0.012154683,0.054827750,-0.047012611,0.997314392,2314,1089,0.470613656,0.068678627,0.040792630,0.026788871,0.369635874,52.417776715,0.000000000,0.329632137,0.084652671,4.375440937,0.117714339,56.910338799,0,453,415,38,0.195764909,110,0,0,0,0,0,1751,110,121725,239178,69423,2,0,915120
440,1624181135.460747004,1624181135.560648203,1,0,0,1,6.111353818,45.378660144,-25.406051297,0.012794262,0.052585810,-0.052684465,0.997143614,2269,1035,0.456148083,0.074486082,0.049502522,0.034339736,0.411948488,50.175017199,0.000000000,0.335914147,0.072916949,4.329230482,0.127590111,56.642266400,0,476,436,40,0.209784046,114,0,0,0,0,0,1679,114,121960,239654,69537,2,0,916799
441,1624181135.560744524,1624181135.660534382,1,0,0,1,6.224050624,45.557928970,-25.413002259,0.019603527,0.049462146,-0.055668983,0.997030673,2288,1041,0.454982517,0.080672617,0.051518144,0.032177020,0.356607055,53.868246763,0.000000000,0.341527374,0.083313855,4.293431373,0.132501208,56.236293317,0,536,491,45,0.234265734,139,0,0,0,0,0,1613,139,122247,240190,69676,2,0,918412
442,1624181135.660742044,1624181135.760511637,1,0,0,1,6.335748064,45.717205915,-25.446522311,0.024348887,0.043698774,-0.056277522,0.997161165,2265,1017,0.449006623,0.075066092,0.046318188,0.031767131,0.336208521,57.185936168,0.000000000,0.343901466,0.081968386,4.243617452,0.132976941,55.982171309,0,501,458,43,0.221192053,127,0,0,0,0,0,1636,128,122499,240691,69803,2,0,920048
443,1624181135.760739803,1624181135.860527754,1,0,0,1,6.432996557,45.883092095,-25.485280256,0.033144012,0.041448962,-0.056515553,0.996990196,2267,1013,0.446846052,0.064447728,0.041006521,0.026654673,0.381195261,55.584751960,0.000000000,0.348312691,0.081560618,4.189035000,0.132584805,55.561312229,0,486,453,33,0.214380238,106,0,0,0,0,0,1675,106,122746,241177,69909,2,0,921723
444,1624181135.860737324,1624181135.960652590,1,0,0,1,6.533875814,46.063365777,-25.514522895,0.042756973,0.040430599,-0.057099569,0.996632754,2294,1071,0.466870096,0.065788104,0.039435835,0.027093024,0.492433735,47.304924299,0.000000000,0.359925157,0.077513669,4.149626879,0.132092183,54.666589185,0,535,492,43,0.233217088,113,0,0,0,0,0,1645,114,123007,241712,70022,2,0,923368
445,1624181135.960734844,1624181136.060765982,1,0,0,1,6.631318933,46.242659524,-25.532318330,0.049704340,0.038102722,-0.057912976,0.996355232,2299,1003,0.436276642,0.071614122,0.041810211,0.028159087,0.460757190,47.421094878,0.000000000,0.369824817,0.077626194,4.115982573,0.131762976,53.948304052,0,531,494,37,0.230969987,120,0,0,0,0,0,1645,123,123277,242243,70142,2,0,925013
446,1624181136.060732365,1624181136.160892487,1,0,0,1,6.724501117,46.444089267,-25.549812178,0.057391221,0.036087742,-0.059312787,0.995934695,2376,1040,0.437710438,0.068698280,0.040120377,0.027294314,0.452402178,51.704427445,0.000000000,0.376933682,0.077233478,4.104597815,0.132085348,53.551890212,0,586,540,46,0.246632997,122,0,0,0,0,0,1667,123,123578,242829,70264,2,0,926680
447,1624181136.260727644,1624181136.360703468,1,0,0,1,6.913885432,46.861029490,-25.578288407,0.065934537,0.032789366,-0.061727857,0.995372878,2286,973,0.425634296,0.066286192,0.041737866,0.029240998,0.538277102,46.152286802,0.000000000,0.386270858,0.073901206,4.320530885,0.133576321,53.139690872,0,552,512,40,0.241469816,102,0,0,0,0,0,1630,104,123855,243381,70366,2,0,928310
448,1624181136.360725164,1624181136.460739374,1,0,0,1,7.016038581,47.088303206,-25.592421631,0.070019168,0.031677941,-0.062258640,0.995096822,2365,1036,0.438054968,0.071581266,0.041539734,0.029335234,0.535562184,45.891938235,0.000000000,0.395390902,0.072400486,4.336198280,0.130571995,52.577031176,0,564,511,53,0.238477801,120,0,0,0,0,0,1681,120,124157,243945,70486,2,0,929991
449,1624181136.460722685,1624181136.560622931,1,0,0,1,7.123832513,47.327880510,-25.580582045,0.074713405,0.030388121,-0.062366934,0.994788839,2366,1067,0.450972105,0.073727671,0.044422442,0.028155056,0.563482531,46.483054181,0.000000000,0.404571861,0.073158261,4.368963471,0.124045813,52.154339396,0,547,501,46,0.231191885,127,0,0,0,0,0,1692,127,124429,244492,70613,2,0,931683
450,1624181136.560720205,1624181136.660561085,1,0,0,1,7.224527384,47.594682538,-25.622911340,0.080370647,0.030890983,-0.062859326,0.994301268,2333,981,0.420488641,0.072094719,0.041985023,0.028279187,0.507830742,46.924482859,0.000000000,0.413505308,0.073289669,4.430203152,0.119149751,51.737490746,0,561,509,52,0.240462923,115,0,0,0,0,0,1657,115,124736,245053,70728,2,0,933340
451,1624181136.660717726,1624181136.760637999,1,0,0,1,7.326791582,47.858410025,-25.657556566,0.085584982,0.030930367,-0.063284122,0.993837835,2411,1048,0.434674409,0.066466986,0.042053211,0.027570205,0.653264621,42.175378664,0.000000000,0.428502529,0.074397983,4.495396135,0.113885426,50.947617401,0,581,542,39,0.240978847,109,0,0,0,0,0,1721,109,125073,245634,70837,2,0,935061
452,1624181136.760715485,1624181136.860655546,1,0,0,1,7.429114284,48.138903334,-25.678016232,0.086118276,0.031960496,-0.063477935,0.993746809,2397,1064,0.443888194,0.064993338,0.039276872,0.026802921,0.647099400,42.091303094,0.000000000,0.446217686,0.076171080,4.577435380,0.108086806,50.103937148,0,537,493,44,0.224030038,119,0,0,0,0,0,1741,119,125346,246171,70956,2,0,936802
453,1624181136.860713005,1624181136.960673571,1,0,0,1,7.525307647,48.420577816,-25.713197455,0.083598817,0.031874298,-0.063640516,0.993954301,2380,1071,0.450000000,0.067658473,0.041155738,0.027671239,0.639024126,44.870755067,0.000000000,0.461077281,0.070248333,4.652885310,0.099881743,49.414259734,0,526,500,26,0.221008403,99,0,0,0,0,0,1755,99,125618,246697,71055,2,0,938557
454,1624181136.960710526,1624181137.060631514,1,0,0,1,7.623733139,48.724313911,-25.710576630,0.081309256,0.030012362,-0.064778208,0.994128687,2430,1094,0.450205761,0.064797833,0.040452061,0.027333607,0.680150130,46.921883617,0.000000000,0.476746287,0.069454570,4.762237242,0.090775394,49.085856837,0,529,496,33,0.217695473,120,0,0,0,0,0,1780,121,125878,247226,71175,2,0,940337
455,1624181137.060708046,1624181137.160661697,1,0,0,1,7.725512489,49.049561686,-25.709054171,0.073518609,0.029550030,-0.065611801,0.994694376,2358,1016,0.430873622,0.072585970,0.042521992,0.026513020,0.551807035,44.885191926,0.000000000,0.484887078,0.070318521,4.891400174,0.079156216,48.851049006,0,553,507,46,0.234520780,111,0,0,0,0,0,1693,112,126173,247779,71286,2,0,942030
456,1624181137.160705566,1624181137.260636091,1,0,0,1,7.828662413,49.382906758,-25.699999442,0.064266372,0.029712723,-0.064897070,0.995376993,2388,1050,0.439698492,0.067667328,0.039580113,0.027664940,0.617125073,44.587261594,0.000000000,0.495923342,0.064049376,5.033079705,0.064923066,48.533103533,0,511,466,45,0.213986600,109,0,0,0,0,0,1766,111,126427,248290,71395,2,0,943796
457,1624181137.260703325,1624181137.360592127,1,0,0,1,7.936027023,49.721148752,-25.682511168,0.054959882,0.029847919,-0.064889689,0.995930641,2323,997,0.429186397,0.069603334,0.042185133,0.029560964,0.453493198,49.823959551,0.000000000,0.499925328,0.059085773,5.176283926,0.050329783,48.473497683,0,484,426,58,0.208351270,112,0,0,0,0,0,1727,112,126698,248774,71507,2,0,945523
458,1624181137.360700846,1624181137.460483789,1,0,0,1,8.045718672,50.067528062,-25.657504804,0.046074183,0.030357026,-0.064089300,0.996417675,2310,1024,0.443290043,0.070100264,0.039492584,0.027566580,0.483289337,53.062130515,0.000000000,0.506579689,0.058225872,5.321492986,0.036553347,48.476590077,0,466,431,35,0.201731602,123,0,0,0,0,0,1721,123,126950,249240,71630,2,0,947244
459,1624181137.460698366,1624181137.560502291,1,0,0,1,8.162174192,50.427576937,-25.641222999,0.039247727,0.031833361,-0.063591228,0.996695745,2215,944,0.426185102,0.067817198,0.041005599,0.027146694,0.521474664,50.280305540,0.000000000,0.514171628,0.058501197,5.492585245,0.025842783,48.369716518,0,466,419,47,0.210383747,97,0,0,0,0,0,1651,98,127191,249706,71727,2,0,948895
460,1624181137.560695887,1624181137.660613775,1,0,0,1,8.272453848,50.787031148,-25.662783733,0.034981651,0.033368372,-0.062760877,0.996857015,2236,975,0.436046512,0.063688495,0.039861105,0.026062182,0.412214856,51.684854112,0.000000000,0.514184947,0.059810680,5.657329895,0.021962185,48.445208364,0,467,421,46,0.208855098,82,0,0,0,0,0,1686,83,127413,250173,71809,2,0,950581
461,1624181137.660693407,1624181137.760685444,1,0,0,1,8.382024038,51.146024220,-25.665831840,0.033457485,0.035906067,-0.062339274,0.996847614,2174,990,0.455381785,0.061839362,0.038852159,0.025351881,0.459669044,50.907047967,0.000000000,0.519338046,0.051813091,5.835278501,0.021903188,48.297148424,0,424,389,35,0.195032199,95,0,0,0,0,0,1655,95,127618,250597,71904,2,0,952236
462,1624181137.760690928,1624181137.860666275,1,0,0,1,8.499289917,51.509331052,-25.682321621,0.029790413,0.039026209,-0.062032818,0.996865796,2123,929,0.437588318,0.063643438,0.039727978,0.026537217,0.459729732,51.577861265,0.000000000,0.525514107,0.049020906,6.021240397,0.022183936,48.016744679,0,418,376,42,0.196891192,76,0,0,0,0,0,1629,76,127844,251015,71980,2,0,953865
463,1624181137.860688686,1624181137.960694551,1,0,0,1,8.608862496,51.872297651,-25.681777049,0.028131781,0.041746931,-0.061816197,0.996817212,2144,899,0.419309701,0.071969003,0.042197866,0.029459907,0.413967587,53.449839666,0.000000000,0.527152723,0.049189286,6.191746452,0.022187485,47.909999064,0,439,403,36,0.204757463,93,0,0,0,0,0,1612,93,128068,251454,72073,2,0,955477
464,1624181137.960686207,1624181138.060687304,1,0,0,1,8.711674877,52.243460990,-25.678206529,0.025847036,0.043508036,-0.061551059,0.996820169,2142,914,0.426704015,0.068896376,0.040316208,0.027497620,0.432506437,53.671949805,0.000000000,0.524156358,0.048485294,6.372065998,0.021350496,48.228350339,0,391,362,29,0.182539683,100,0,0,0,0,0,1651,100,128272,251845,72173,2,0,957128
465,1624181138.060683727,1624181138.160607100,1,0,0,1,8.816352906,52.613195286,-25.689271249,0.020431427,0.043808059,-0.061560551,0.996932149,2185,976,0.446681922,0.063481449,0.037068566,0.025458957,0.425854220,50.092611170,0.000000000,0.522411210,0.049734992,6.533864765,0.019466527,48.361926154,0,438,405,33,0.200457666,93,0,0,0,0,0,1653,94,128493,252283,72266,2,0,958781
466,1624181138.160681248,1624181138.260601282,1,0,0,1,8.923194885,52.989572527,-25.676500879,0.016741089,0.044330361,-0.061441177,0.996985224,2197,970,0.441511152,0.067871472,0.041101666,0.027817266,0.412799771,55.005358212,0.000000000,0.520431089,0.049688399,6.466500439,0.014991497,48.526972692,0,430,393,37,0.195721438,106,0,0,0,0,0,1660,107,128694,252713,72372,2,0,960441
467,1624181138.260678768,1624181138.360571146,1,0,0,1,9.030541005,53.368181335,-25.655823714,0.012620114,0.046174397,-0.061521323,0.996957263,2089,888,0.425083772,0.063030538,0.036822722,0.024898296,0.460071832,53.510724825,0.000000000,0.516520826,0.051972112,6.610999415,0.014603851,48.894894593,0,390,344,46,0.186692197,73,0,0,0,0,0,1626,73,128898,253103,72445,2,0,962067
468,1624181138.360676527,1624181138.460550547,1,0,0,1,9.126536609,53.734293074,-25.625678654,0.009058902,0.047284438,-0.061359879,0.996953902,2104,882,0.419201521,0.065225403,0.041193063,0.028024103,0.429593436,53.039420874,0.000000000,0.511222389,0.051014315,6.727708544,0.014554800,49.252268725,0,418,387,31,0.198669202,83,0,0,0,0,0,1601,85,129096,253521,72528,2,0,963668
469,1624181138.460674047,1624181138.560566425,1,0,0,1,9.225668167,54.105308083,-25.627840305,0.008544143,0.049082690,-0.061527090,0.996861226,2084,871,0.417946257,0.066173027,0.041550266,0.025946460,0.464519472,54.294267526,0.000000000,0.506274236,0.046513984,6.823448899,0.014427799,49.642829393,0,404,368,36,0.193857965,83,0,0,0,0,0,1596,84,129312,253925,72611,2,0,965264
470,1624181138.560671568,1624181138.660644293,1,0,0,1,9.317599909,54.467262961,-25.645856769,0.004960222,0.048818268,-0.060864322,0.996939169,2050,844,0.411707317,0.067118755,0.043764574,0.030184841,0.421206864,53.100577549,0.000000000,0.501943042,0.043270295,6.912355930,0.014940375,49.951634127,0,404,369,35,0.197073171,71,0,0,0,0,0,1574,72,129509,254329,72682,2,0,966838
471,1624181138.660669088,1624181138.760710239,1,0,0,1,9.414371747,54.836532117,-25.649786141,0.002673621,0.049195599,-0.061241992,0.996906246,2060,858,0.416504854,0.066995981,0.040981696,0.029066078,0.364019492,59.720665759,0.000000000,0.487480785,0.043251348,6.994840763,0.015744238,50.828898482,0,379,343,36,0.183980583,86,0,0,0,0,0,1595,86,129686,254708,72768,2,0,968433
472,1624181138.760666609,1624181138.860622168,1,0,0,1,9.504593943,55.205969050,-25.662912676,-0.003513164,0.047158985,-0.060960924,0.997019284,2041,872,0.427241548,0.064714670,0.037333217,0.025374193,0.378961411,58.982293076,0.000000000,0.474073886,0.043397307,7.075642595,0.015227048,51.673447981,0,395,356,39,0.193532582,80,0,0,0,0,0,1565,81,129897,255103,72848,2,0,969998
473,1624181138.860664368,1624181138.960622072,1,0,0,1,9.591651312,55.570943074,-25.670885174,-0.009607067,0.046373085,-0.060731882,0.997030030,2017,821,0.407040159,0.065958378,0.040538533,0.029423899,0.483671528,51.225101154,0.000000000,0.466306256,0.043405510,7.131644393,0.012579076,51.991165285,0,416,390,26,0.206246901,80,0,0,0,0,0,1520,81,130099,255519,72928,2,0,971518
474,1624181138.960661888,1624181139.060643911,1,0,0,1,9.681544190,55.940332702,-25.631923098,-0.017578422,0.044899834,-0.060604494,0.996996539,2056,893,0.434338521,0.070612195,0.044247860,0.029733235,0.388802079,56.981861272,0.000000000,0.451738853,0.044548349,7.173001818,0.010694865,52.494164168,0,362,333,29,0.176070039,103,0,0,0,0,0,1590,104,130289,255881,73031,2,0,973108
475,1624181139.060659409,1624181139.160550356,1,0,0,1,9.761812808,56.296126388,-25.637168973,-0.022799454,0.042956449,-0.060630176,0.996974879,2022,883,0.436696340,0.071722102,0.040738745,0.029440431,0.401220517,62.007611336,0.000000000,0.444209527,0.043431180,7.188718272,0.010256622,53.350285138,0,390,351,39,0.192878338,96,0,0,0,0,0,1534,98,130471,256271,73127,2,0,974642
476,1624181139.160656929,1624181139.260549784,1,0,0,1,9.840998059,56.647479953,-25.626628964,-0.027682897,0.041677706,-0.060254267,0.996928307,2061,905,0.439107230,0.067483939,0.041445490,0.027716981,0.505234836,61.440718989,0.000000000,0.438615016,0.043405340,7.193734982,0.010105502,54.192958008,0,408,376,32,0.197962154,86,0,0,0,0,0,1566,87,130661,256679,73213,2,0,976208
477,1624181139.260654449,1624181139.360552073,1,0,0,1,9.911509167,56.974661706,-25.623734742,-0.030866097,0.040844157,-0.059608940,0.996908127,2034,875,0.430186824,0.069524515,0.041964931,0.030229416,0.489486900,55.715128005,0.000000000,0.440414701,0.043353719,7.164248426,0.010151236,54.487516431,0,399,365,34,0.196165192,84,0,0,0,0,0,1550,85,130836,257078,73297,2,0,977758
478,1624181139.360652208,1624181139.460563421,1,0,0,1,9.985506281,57.301946033,-25.637323844,-0.034513413,0.040262740,-0.059696642,0.996806926,2013,885,0.439642325,0.069269100,0.041707255,0.029997286,0.486435325,62.171378192,0.000000000,0.440572000,0.042773626,7.121304703,0.009913047,54.942978815,0,371,351,20,0.184302037,102,0,0,0,0,0,1539,103,131022,257449,73399,2,0,979297
479,1624181139.460649729,1624181139.560593843,1,0,0,1,10.062663066,57.617815122,-25.636826821,-0.036690044,0.044209954,-0.059841052,0.996553244,2019,893,0.442298167,0.068119498,0.041242703,0.028283449,0.473816783,58.198952899,0.000000000,0.438189106,0.042851536,7.069852843,0.009254398,55.338911183,0,399,368,31,0.197622585,92,0,0,0,0,0,1526,94,131201,257848,73491,2,0,980823
480,1624181139.560647249,1624181139.660657883,1,0,0,1,10.140575534,57.927612505,-25.646038637,-0.046649393,0.044574556,-0.059611084,0.996134259,2001,880,0.439780110,0.067474688,0.041224312,0.027652086,0.506675714,63.996802479,0.000000000,0.442912149,0.041348587,7.014075684,0.008785128,55.954508601,0,393,361,32,0.196401799,65,0,0,0,0,0,1542,66,131390,258241,73556,2,0,982365
481,1624181139.660644770,1624181139.760645151,1,0,0,1,10.212712603,58.210670501,-25.726225820,-0.063031712,0.048071547,-0.058871508,0.995113197,2032,823,0.405019685,0.123269880,0.052465872,0.040096262,0.411277407,62.560962794,0.000000000,0.440492567,0.177469718,6.934868342,0.008669106,56.537204342,0,595,513,82,0.292814961,143,0,0,0,0,0,1293,144,131746,258836,73699,2,0,983658
482,1624181139.760642290,1624181139.860543013,1,0,0,1,10.293067642,58.499882980,-25.655435883,-0.079986911,0.054147324,-0.058454502,0.993606176,2132,927,0.434803002,0.076725596,0.045603197,0.030101767,0.604736699,71.733197783,0.000000000,0.447742916,0.175628899,6.864125333,0.009990115,57.544971168,0,480,425,55,0.225140713,113,0,0,0,0,0,1536,116,132001,259316,73812,2,0,985194
