frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
1410,1709437287.214770794,1709437287.314612627,0,0,0,0,10.466469838,15.126531164,-0.301514542,-0.015109805,0.006557011,0.993663598,-0.111181622,977,416,0.000000000,0.031575369,0.023622473,0.016274347,0.000000000,60.328311601,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,72,69,3,0.073694985,0,0,0,0,0,905,0,83269,210025,0,0,1115751
1411,1709437287.314624548,1709437287.414455414,0,0,0,0,10.309440433,15.075271681,-0.293240460,-0.003436858,-0.003172672,0.993446349,-0.114203651,1034,457,0.000000000,0.033203732,0.022333332,0.014608323,0.000000000,58.480686676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,75,2,0.074468085,0,0,0,0,0,957,0,83290,210102,0,0,1116708
1412,1709437287.415266991,1709437287.513684034,0,0,0,0,10.132192853,15.029331451,-0.294650941,-0.022041212,-0.004991546,0.992130604,-0.123150858,969,432,0.000000000,0.031743520,0.020747495,0.013011160,0.000000000,57.657261606,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,77,2,0.081527348,0,0,0,0,0,890,0,83309,210181,0,0,1117598
1413,1709437287.515107155,1709437287.612517595,0,0,0,0,9.953692186,15.004606027,-0.301878309,-0.032194984,0.008678518,0.992525143,-0.117396790,995,445,0.000000000,0.031749445,0.022201349,0.014246711,0.000000000,63.625451234,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,76,73,3,0.076381910,0,0,0,0,0,919,0,83320,210257,0,0,1118517
1414,1709437287.614936113,1709437287.710991144,0,0,0,0,9.798406022,14.984596236,-0.293099892,-0.019416656,0.020479896,0.993290988,-0.112145353,970,411,0.000000000,0.030885718,0.022212632,0.013888640,0.000000000,58.461679280,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,83,81,2,0.085567010,0,0,0,0,0,887,0,83337,210340,0,0,1119404
1415,1709437287.714782238,1709437287.814620018,0,0,0,0,9.610442151,14.948686920,-0.304328058,-0.024407956,0.020789197,0.993815306,-0.106316498,998,427,0.000000000,0.032098843,0.025302060,0.015556874,0.000000000,62.812362632,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,72,7,0.079158317,0,0,0,0,0,919,0,83358,210419,0,0,1120323
1416,1709437287.814630985,1709437287.913963079,0,0,0,0,9.442159232,14.914005633,-0.300554421,-0.019837808,0.020964218,0.994027925,-0.105239947,997,401,0.000000000,0.033231866,0.023546239,0.015503486,0.000000000,57.212403992,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,58,9,0.067201605,0,0,0,0,0,930,0,83375,210486,0,0,1121253
1417,1709437287.915272236,1709437288.012524843,0,0,0,0,9.256884934,14.857932522,-0.294604476,-0.030380077,0.015619106,0.993724257,-0.106513824,1005,400,0.000000000,0.030125214,0.020978480,0.013061330,0.000000000,65.040289384,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,63,16,0.078606965,0,0,0,0,0,926,0,83398,210565,0,0,1122179
1418,1709437288.015109539,1709437288.111192703,0,0,0,0,9.069633895,14.816394894,-0.299793471,-0.025171945,0.019560184,0.993005874,-0.113679841,953,412,0.000000000,0.032523141,0.023644638,0.012672213,0.000000000,63.030446891,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,56,1,0.059811123,0,0,0,0,0,896,0,83410,210622,0,0,1123075
1419,1709437288.114950895,1709437288.214776278,0,0,0,0,8.869062499,14.781562193,-0.310396585,-0.033079216,0.026962076,0.992112154,-0.117865542,941,425,0.000000000,0.031006223,0.022160612,0.012479192,0.000000000,57.032088592,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,50,3,0.056323061,0,0,0,0,0,888,0,83422,210675,0,0,1123963
1420,1709437288.214789391,1709437288.314622164,0,0,0,0,8.673212287,14.732236853,-0.313832491,-0.027582509,0.022517107,0.990754194,-0.130913375,925,423,0.000000000,0.030475942,0.020211979,0.013344203,0.000000000,60.344183598,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,65,4,0.074594595,0,0,0,0,0,856,0,83438,210744,0,0,1124819
1421,1709437288.314646482,1709437288.414484024,0,0,0,0,8.480357516,14.678535375,-0.320123356,-0.037273434,0.023407092,0.989143324,-0.140208001,930,417,0.000000000,0.033012286,0.023968803,0.014887035,0.000000000,57.240744318,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,58,4,0.066666667,0,0,0,0,0,868,0,83454,210806,0,0,1125687
1422,1709437288.415294647,1709437288.514461756,0,0,0,0,8.296348468,14.609110922,-0.324167066,-0.035084479,0.025660353,0.988872498,-0.142273713,925,437,0.000000000,0.033618188,0.021360326,0.015931092,0.000000000,54.701924077,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,70,67,3,0.075675676,0,0,0,0,0,855,0,83473,210876,0,0,1126542
1423,1709437288.515147924,1709437288.614980459,0,0,0,0,8.124474893,14.538243610,-0.321658786,-0.034791659,0.013089091,0.988729323,-0.145026005,894,398,0.000000000,0.034609276,0.024507926,0.012934217,0.000000000,58.766067673,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,63,3,0.073825503,0,0,0,0,0,828,0,83489,210942,0,0,1127370
1424,1709437288.614993095,1709437288.714810848,0,0,0,0,7.951910907,14.480927845,-0.326350272,-0.030482415,0.010487838,0.987797221,-0.152372828,921,405,0.000000000,0.032171740,0.021901164,0.013065225,0.000000000,55.389564655,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,73,70,3,0.079261672,0,0,0,0,0,848,0,83509,211015,0,0,1128218
1425,1709437288.714835882,1709437288.814104080,0,0,0,0,7.779658127,14.428945408,-0.334446653,-0.034769534,0.012843127,0.986326954,-0.160577937,904,398,0.000000000,0.028973300,0.018561659,0.012858475,0.000000000,61.678740817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,61,2,0.069690265,0,0,0,0,0,841,0,83520,211078,0,0,1129059
1426,1709437288.814676762,1709437288.912429571,0,0,0,0,7.606154252,14.396786647,-0.342595502,-0.026335205,0.027397610,0.984656439,-0.170315956,889,397,0.000000000,0.030148319,0.019973435,0.012785932,0.000000000,49.093689420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,57,3,0.067491564,0,0,0,0,0,829,0,83535,211138,0,0,1129888
1427,1709437288.915311337,1709437289.010942936,0,0,0,0,7.447590279,14.367262919,-0.347715367,-0.020222568,0.040018118,0.982539258,-0.180571884,888,377,0.000000000,0.029697490,0.020085598,0.012647477,0.000000000,48.694524900,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,56,2,0.065315315,0,0,0,0,0,830,0,83551,211196,0,0,1130718
1428,1709437289.015161991,1709437289.115001917,0,0,0,0,7.297009391,14.297499774,-0.340749385,-0.017600369,0.027684409,0.982497515,-0.183364212,880,363,0.000000000,0.034008033,0.019818641,0.013272076,0.000000000,49.092867373,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,59,7,0.075000000,0,0,0,0,0,814,0,83566,211262,0,0,1131532
1429,1709437289.115013599,1709437289.213779211,0,0,0,0,7.146945151,14.210716623,-0.331090134,-0.000300830,0.013698628,0.979950101,-0.198771368,900,375,0.000000000,0.029580546,0.018697440,0.012707149,0.000000000,50.306764508,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,66,1,0.074444444,0,0,0,0,0,833,0,83574,211329,0,0,1132365
1430,1709437289.214865208,1709437289.312518120,0,0,0,0,7.013184653,14.122003374,-0.307182633,0.009001920,0.011924005,0.976597927,-0.214553660,904,393,0.000000000,0.029257251,0.018497908,0.011492815,0.000000000,54.251996650,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,73,68,5,0.080752212,0,0,0,0,0,831,0,83598,211402,0,0,1133196
1431,1709437289.314702272,1709437289.411214352,0,0,0,0,6.859491187,14.036488267,-0.299872329,0.016957318,0.007911967,0.974442989,-0.223854220,907,402,0.000000000,0.033037257,0.019754508,0.012734680,0.000000000,61.259746064,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,73,71,2,0.080485116,0,0,0,0,0,834,0,83614,211475,0,0,1134030
1432,1709437289.414947033,1709437289.514775991,0,0,0,0,6.703631120,13.934048781,-0.281702158,0.017000525,-0.009798853,0.973302521,-0.228685737,931,432,0.000000000,0.035532305,0.024136999,0.016644396,0.000000000,61.875414524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,86,85,1,0.092373792,0,0,0,0,0,845,0,83635,211561,0,0,1134875
1433,1709437289.514787436,1709437289.613966703,0,0,0,0,6.539744914,13.842431445,-0.266267291,0.006546809,-0.010712759,0.971113691,-0.238286751,926,404,0.000000000,0.029571243,0.018964268,0.013168322,0.000000000,53.640250540,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,74,3,0.083153348,0,0,0,0,0,849,0,83643,211638,0,0,1135724
1434,1709437289.614616156,1709437289.714425802,0,0,0,0,6.371175258,13.754713294,-0.268007756,-0.003356480,0.001915034,0.968730456,-0.248085411,923,378,0.000000000,0.032961750,0.021403137,0.013716246,0.000000000,57.428356699,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,75,71,4,0.081256771,0,0,0,0,0,848,0,83663,211713,0,0,1136572
1435,1709437289.715250254,1709437289.815075397,0,0,0,0,6.204203625,13.676004167,-0.269269369,-0.009149696,0.012631580,0.966531893,-0.256071915,945,401,0.000000000,0.035713619,0.023654158,0.015348565,0.000000000,63.307155014,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,73,69,4,0.077248677,0,0,0,0,0,872,0,83681,211786,0,0,1137444
1436,1709437289.815086842,1709437289.914912701,0,0,0,0,6.029746775,13.591110515,-0.269899807,-0.016260276,0.012183894,0.967166899,-0.253328533,891,369,0.000000000,0.035648124,0.023634377,0.014571948,0.000000000,64.651143692,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,61,0,0.068462402,0,0,0,0,0,830,0,83699,211847,0,0,1138274
1437,1709437289.914923906,1709437290.014438868,0,0,0,0,5.882399401,13.506593713,-0.266210721,-0.015494030,0.017251707,0.966947596,-0.253918609,890,368,0.000000000,0.033059854,0.021372261,0.013872377,0.000000000,61.078644203,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,56,3,0.066292135,0,0,0,0,0,831,0,83711,211906,0,0,1139105
1438,1709437290.014762878,1709437290.113495588,0,0,0,0,5.687384527,13.416896627,-0.279722449,-0.039498744,0.011809855,0.964949207,-0.259178325,882,371,0.000000000,0.037077827,0.021685079,0.015461497,0.000000000,54.281315575,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,61,1,0.070294785,0,0,0,0,0,820,0,83731,211968,0,0,1139925
1439,1709437290.114618778,1709437290.212204456,0,0,0,0,5.486382054,13.323077262,-0.293373337,-0.049304044,0.021902619,0.962338242,-0.266447920,836,347,0.000000000,0.033500754,0.022377369,0.013222135,0.000000000,59.138612292,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,53,2,0.065789474,0,0,0,0,0,781,0,83742,212023,0,0,1140706
1440,1709437290.215275526,1709437290.315095186,0,0,0,0,5.278336950,13.206551435,-0.300959384,-0.066385506,0.026600995,0.956714105,-0.282105428,848,342,0.000000000,0.033398755,0.020853373,0.014622847,0.000000000,52.110537540,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,71,67,4,0.083726415,0,0,0,0,0,777,0,83763,212094,0,0,1141483
1441,1709437290.315107822,1709437290.414543629,0,0,0,0,5.105774290,13.093102411,-0.309523157,-0.051479082,0.038540722,0.951445668,-0.301024348,790,282,0.000000000,0.042029057,0.029919121,0.017336273,0.000000000,46.624527680,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,81,72,9,0.102531646,0,0,0,0,0,709,0,83787,212175,0,0,1142192
1442,1709437290.414953947,1709437290.513268709,0,0,0,0,4.964336522,12.957464263,-0.317745574,-0.035845033,0.036375302,0.947959758,-0.314267828,823,312,0.000000000,0.039899016,0.026469984,0.017913013,0.000000000,75.007805535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,78,76,2,0.094775213,0,0,0,0,0,745,0,83814,212253,0,0,1142937
1443,1709437290.514804602,1709437290.611971140,0,0,0,0,4.821434129,12.831240571,-0.304935801,-0.029734264,0.038696694,0.940575541,-0.336059655,798,317,0.000000000,0.037031705,0.025347658,0.016417785,0.000000000,61.287188719,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,103,100,3,0.129072682,0,0,0,0,0,695,0,83856,212356,0,0,1143632
1444,1709437290.614652157,1709437290.710599661,0,0,0,0,4.682852340,12.702781343,-0.299563274,-0.036395154,0.034101659,0.935899019,-0.348719797,834,305,0.000000000,0.035739854,0.025165684,0.016407803,0.000000000,66.769666626,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,73,6,0.094724221,0,0,0,0,0,755,0,83888,212435,0,0,1144387
1445,1709437290.715281248,1709437290.815114260,0,0,0,0,4.547337121,12.557497479,-0.302884585,-0.034531892,0.031995232,0.929045162,-0.366959045,787,298,0.000000000,0.040267797,0.023437295,0.014459225,0.000000000,71.871159047,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,101,97,4,0.128335451,0,0,0,0,0,686,0,83930,212536,0,0,1145073
1446,1709437290.815124989,1709437290.914940596,0,0,0,0,4.415722817,12.422373836,-0.294407277,-0.039155789,0.026921607,0.924398631,-0.378456368,817,332,0.000000000,0.033482665,0.023142567,0.014480907,0.000000000,60.231936928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,89,86,3,0.108935129,0,0,0,0,0,728,0,83961,212625,0,0,1145801
1447,1709437290.914965153,1709437291.014799595,0,0,0,0,4.295930423,12.309253756,-0.282762549,-0.036124546,0.027686093,0.920493001,-0.388099384,806,302,0.000000000,0.038688893,0.024361959,0.014252313,0.000000000,62.156581695,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,94,90,4,0.116625310,0,0,0,0,0,712,0,84002,212719,0,0,1146513
1448,1709437291.014811277,1709437291.114661217,0,0,0,0,4.173799936,12.170287611,-0.277966753,-0.040767429,0.017046560,0.917241952,-0.395871991,812,324,0.000000000,0.036140417,0.023821573,0.015157962,0.000000000,64.517700985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,105,99,6,0.129310345,0,0,0,0,0,707,0,84044,212824,0,0,1147220
1449,1709437291.114671707,1709437291.214501143,0,0,0,0,4.065698187,12.034310376,-0.270096339,-0.028079417,0.015080061,0.913186701,-0.406293228,820,301,0.000000000,0.037585432,0.028980583,0.017171268,0.000000000,68.391236823,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,92,88,4,0.112195122,0,0,0,0,0,728,0,84084,212916,0,0,1147948
1450,1709437291.215312243,1709437291.314361572,0,0,0,0,3.939410378,11.891690637,-0.270404270,-0.038395341,0.015997085,0.911984023,-0.408111546,816,309,0.000000000,0.038300706,0.023289777,0.015400534,0.000000000,66.263191161,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,109,106,3,0.133578431,0,0,0,0,0,707,0,84136,213025,0,0,1148655
1451,1709437291.315160990,1709437291.413243771,0,0,0,0,3.813089460,11.782308864,-0.275110717,-0.041219272,0.024555390,0.915512291,-0.399418639,815,308,0.000000000,0.033279198,0.023647171,0.015937573,0.000000000,62.984331511,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,92,86,6,0.112883436,0,0,0,0,0,723,0,84163,213117,0,0,1149378
1452,1709437291.414992571,1709437291.512560368,0,0,0,0,3.695299007,11.646380522,-0.279259141,-0.045395834,0.008867138,0.922344280,-0.383590435,791,304,0.000000000,0.038368758,0.027641376,0.017863348,0.000000000,60.895339652,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,100,92,8,0.126422250,0,0,0,0,0,691,0,84196,213217,0,0,1150069
1453,1709437291.514833689,1709437291.614662886,0,0,0,0,3.572818680,11.515778266,-0.274635455,-0.031576615,0.007814248,0.928847000,-0.369032661,760,311,0.000000000,0.036291586,0.025102272,0.015147540,0.000000000,68.340135372,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,92,88,4,0.121052632,0,0,0,0,0,668,0,84222,213309,0,0,1150737
1454,1709437291.614675045,1709437291.714327574,0,0,0,0,3.441305249,11.403100240,-0.274018122,-0.028297876,0.003264242,0.935652415,-0.351771422,736,288,0.000000000,0.036612121,0.025079550,0.016759228,0.000000000,60.509538836,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,62,2,0.086956522,0,0,0,0,0,672,0,84246,213373,0,0,1151409
1455,1709437291.715314627,1709437291.813110590,0,0,0,0,3.330718942,11.311865668,-0.258653098,-0.010016933,0.004324980,0.938649020,-0.344701281,751,269,0.000000000,0.046035806,0.037586598,0.022344378,0.000000000,66.809574692,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,51,2,0.070572570,0,0,0,0,0,698,0,84267,213426,0,0,1152107
1456,1709437291.815145016,1709437291.911705494,0,0,0,0,3.184060572,11.207835525,-0.269675172,-0.023830442,0.015852686,0.936265310,-0.350125794,720,255,0.000000000,0.032590378,0.024977144,0.015542911,0.000000000,61.603391134,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,60,2,0.086111111,0,0,0,0,0,658,0,84284,213488,0,0,1152765
1457,1709437291.914990425,1709437292.014833689,0,0,0,0,3.045126063,11.103195685,-0.272530978,-0.029991975,0.022261213,0.936238711,-0.349373720,730,285,0.000000000,0.036325088,0.024527632,0.015778027,0.000000000,62.515090825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,72,71,1,0.098630137,0,0,0,0,0,658,0,84308,213560,0,0,1153423
1458,1709437292.014845133,1709437292.114672899,0,0,0,0,2.908446417,10.982315437,-0.285994706,-0.033868004,0.014151221,0.938024352,-0.344620103,713,237,0.000000000,0.034824480,0.023726781,0.015750400,0.000000000,62.213814605,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,42,40,2,0.058906031,0,0,0,0,0,671,0,84317,213602,0,0,1154094
1459,1709437292.114684820,1709437292.213667154,0,0,0,0,2.778787929,10.838909511,-0.281613438,-0.026707028,0.005862195,0.934440517,-0.355068007,728,259,0.000000000,0.032850749,0.023537044,0.012939726,0.000000000,49.485874264,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,70,67,3,0.096153846,0,0,0,0,0,658,0,84330,213672,0,0,1154752
1460,1709437292.215312958,1709437292.315133095,0,0,0,0,2.651161512,10.689527013,-0.276928405,-0.023634911,0.000020952,0.926636770,-0.375214189,737,249,0.000000000,0.035624408,0.025111729,0.016998304,0.000000000,56.858761157,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,69,63,6,0.093622795,0,0,0,0,0,668,0,84353,213741,0,0,1155420
1461,1709437292.315144539,1709437292.414974213,0,0,0,0,2.490714585,10.572763703,-0.286597202,-0.031618627,0.016150039,0.917963269,-0.395073253,711,247,0.000000000,0.032531911,0.019965543,0.015414551,0.000000000,48.221908926,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,71,6,0.108298172,0,0,0,0,0,634,0,84379,213818,0,0,1156054
1462,1709437292.414986610,1709437292.514816523,0,0,0,0,2.352541311,10.436136960,-0.295828762,-0.043522664,0.027233221,0.910623038,-0.410036354,744,280,0.000000000,0.039495277,0.027547314,0.017943560,0.000000000,61.203962248,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,83,75,8,0.111559140,0,0,0,0,0,661,0,84404,213901,0,0,1156715
1463,1709437292.514827728,1709437292.614589214,0,0,0,0,2.237540401,10.271868271,-0.299519756,-0.047534779,0.028801614,0.900637726,-0.431001854,789,270,0.000000000,0.038571650,0.023388201,0.016024831,0.000000000,74.865137130,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,78,75,3,0.098859316,0,0,0,0,0,711,0,84434,213979,0,0,1157426
1464,1709437292.614662886,1709437292.713268995,0,0,0,0,2.141874396,10.101644417,-0.295845892,-0.037453703,0.029132074,0.890929883,-0.451655274,755,288,0.000000000,0.035274387,0.017285382,0.013148483,0.000000000,64.823530189,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,86,80,6,0.113907285,0,0,0,0,0,669,0,84472,214065,0,0,1158095
