frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
796,1737472102.759238243,1737472102.859383583,1,0,0,1,22.439054025,26.344178933,12.328108831,0.014324379,-0.006501722,-0.029231905,0.999448866,448,312,0.696428571,0.026523951,0.017233876,0.012924602,0.054877094,24.826942645,0.000000000,0.041783385,0.052034949,1.685895222,0.104656356,29.281149623,0,35,34,1,0.078125000,7,0,0,0,0,406,7,13345,43862,12315,0,495527
797,1737472102.859160662,1737472102.959524870,1,0,0,1,22.519278593,26.345452941,12.371104277,0.013147213,-0.004023519,-0.026615793,0.999551180,471,303,0.643312102,0.025660080,0.016191153,0.012333371,0.041486982,31.292637397,0.000000000,0.041446822,0.051918679,1.692531344,0.109503805,29.566614874,0,56,55,1,0.118895966,9,0,0,0,0,406,9,13358,43918,12324,0,495933
798,1737472102.959292173,1737472103.059455872,1,0,0,1,22.596582236,26.349436645,12.412665927,0.010640773,-0.003896322,-0.024233301,0.999642106,457,303,0.663019694,0.026287093,0.017914170,0.013029463,0.039117022,32.507380324,0.000000000,0.040787779,0.051881715,1.691789140,0.113413255,29.899725863,0,47,47,0,0.102844639,9,0,0,0,0,401,9,13370,43965,12333,0,496334
799,1737472103.059198380,1737472103.159506083,1,0,0,1,22.672133485,26.351160426,12.453853906,0.010198910,-0.005815142,-0.022902740,0.999668761,469,316,0.673773987,0.026571854,0.017733496,0.012238421,0.065555758,23.987901671,0.000000000,0.041641200,0.052292731,1.685372789,0.112247537,29.651937850,0,21,21,0,0.044776119,12,0,0,0,0,436,12,13374,43986,12345,0,496770
800,1737472103.159237385,1737472103.259401321,1,0,0,1,22.746477410,26.353139805,12.494743661,0.010021630,-0.004712543,-0.022792953,0.999678869,459,293,0.638344227,0.027430456,0.016596985,0.013236478,0.045609415,27.624328880,0.000000000,0.042381334,0.054618926,1.681907998,0.112151075,29.367434891,0,31,30,1,0.067538126,9,0,0,0,0,419,9,13383,44017,12354,0,497189
801,1737472103.259165525,1737472103.359383583,1,0,0,1,22.822796051,26.355906916,12.537516288,0.009268734,-0.007047457,-0.022587438,0.999677064,461,298,0.646420824,0.025936665,0.017081530,0.012807267,0.059751114,25.245621642,0.000000000,0.042992393,0.053331943,1.676052115,0.112307502,29.206928956,0,32,32,0,0.069414317,9,0,0,0,0,420,9,13389,44049,12363,0,497609
802,1737472103.359144449,1737472103.459402323,1,0,0,1,22.900210858,26.357639237,12.578759729,0.008795801,-0.005825029,-0.022668381,0.999687375,459,291,0.633986928,0.025778629,0.016964165,0.012915767,0.043618489,30.374462103,0.000000000,0.043265812,0.048116051,1.673980202,0.109776912,29.201898530,0,34,32,2,0.074074074,7,0,0,0,0,418,7,13399,44083,12370,0,498027
803,1737472103.459178448,1737472103.559371948,1,0,0,1,22.975035283,26.357725079,12.620550364,0.009025939,-0.006881077,-0.022003496,0.999693468,465,292,0.627956989,0.024790596,0.016715292,0.013321718,0.048614438,30.573474795,0.000000000,0.043981671,0.045056518,1.665648629,0.110946090,29.129641868,0,29,29,0,0.062365591,7,0,0,0,0,429,7,13407,44112,12377,0,498456
804,1737472103.559128046,1737472103.659357786,1,0,0,1,23.054386973,26.359591345,12.662916944,0.008418009,-0.004859689,-0.022561984,0.999698193,457,288,0.630196937,0.024188524,0.016513416,0.012398435,0.049337652,27.696124255,0.000000000,0.044727637,0.047088108,1.665559847,0.111964240,28.887442106,0,34,34,0,0.074398249,7,0,0,0,0,416,7,13417,44146,12384,0,498872
805,1737472103.659224033,1737472103.759460449,1,0,0,1,23.134813427,26.358975817,12.708585890,0.009264461,-0.006788505,-0.022222893,0.999687066,460,295,0.641304348,0.025170602,0.014126502,0.010325571,0.052250518,27.924752425,0.000000000,0.045480975,0.043811822,1.670604625,0.107216456,28.818871829,0,31,31,0,0.067391304,11,0,0,0,0,418,11,13422,44177,12395,0,499290
806,1737472103.759279013,1737472103.859521389,1,0,0,1,23.215755639,26.359106678,12.751824050,0.009683169,-0.005203817,-0.022685622,0.999682209,453,277,0.611479029,0.026040140,0.016349637,0.012079142,0.048251661,25.755667333,0.000000000,0.045794769,0.039482809,1.673523498,0.092023711,28.587814177,0,31,30,1,0.068432671,8,0,0,0,0,414,8,13431,44208,12403,0,499704
807,1737472103.859306812,1737472103.959467649,1,0,0,1,23.292004841,26.363312380,12.792005087,0.008350735,-0.005582606,-0.024331685,0.999653474,461,285,0.618221258,0.025730946,0.016543616,0.012526374,0.054618883,26.515756482,0.000000000,0.046841278,0.039401468,1.672834515,0.074354595,28.406427405,0,34,34,0,0.073752711,6,0,0,0,0,421,6,13432,44242,12409,0,500125
808,1737472103.959277391,1737472104.059377193,1,0,0,1,23.370928312,26.362268075,12.835763614,0.009558556,-0.005566403,-0.024366245,0.999641904,479,305,0.636743215,0.026855517,0.017224995,0.012795888,0.042861571,30.076154035,0.000000000,0.047343098,0.038519780,1.675707254,0.057226161,28.438795972,0,33,33,0,0.068893528,5,0,0,0,0,441,5,13439,44275,12414,0,500566
809,1737472104.059262991,1737472104.159440517,1,0,0,1,23.449844492,26.362444311,12.878826983,0.009963436,-0.005318549,-0.025505053,0.999610892,474,308,0.649789030,0.025056254,0.016949770,0.012314752,0.062730258,24.584644370,0.000000000,0.047790208,0.037705628,1.676724482,0.047002859,28.352369829,0,39,38,1,0.082278481,8,0,0,0,0,427,8,13451,44314,12422,0,500993
810,1737472104.159165144,1737472104.259453297,1,0,0,1,23.525947267,26.363958055,12.921222991,0.009839461,-0.006442498,-0.026163085,0.999588501,471,292,0.619957537,0.025515741,0.015682781,0.011679886,0.052896808,25.857742385,0.000000000,0.048805849,0.037748714,1.675609870,0.040401101,27.987176574,0,49,48,1,0.104033970,8,0,0,0,0,414,8,13465,44363,12430,0,501407
811,1737472104.259196758,1737472104.359418392,1,0,0,1,23.605410277,26.363364123,12.964144584,0.010472214,-0.005624526,-0.025919183,0.999593364,485,310,0.639175258,0.027516601,0.017446928,0.013070535,0.044065816,31.640907388,0.000000000,0.048736169,0.036425767,1.679570026,0.036834829,28.170568295,0,48,47,1,0.098969072,16,0,0,0,0,421,16,13473,44411,12446,0,501828
812,1737472104.359136343,1737472104.459414244,1,0,0,1,23.683280678,26.362006637,13.006504002,0.011199006,-0.006151260,-0.025974016,0.999580960,468,296,0.632478632,0.025756314,0.017498628,0.013624644,0.036388891,31.022189201,0.000000000,0.048127256,0.035554050,1.674371066,0.036232398,28.466577755,0,24,23,1,0.051282051,5,0,0,0,0,439,5,13479,44435,12451,0,502267
813,1737472104.459165096,1737472104.559448481,1,0,0,1,23.765450592,26.363999245,13.050098006,0.010549176,-0.004304412,-0.027468858,0.999557727,464,285,0.614224138,0.023993780,0.016623079,0.012675324,0.046158255,27.343691283,0.000000000,0.048745901,0.035870879,1.684330001,0.037409417,28.086234497,0,30,28,2,0.064655172,4,0,0,0,0,430,4,13488,44465,12455,0,502697
814,1737472104.559252501,1737472104.659364223,1,0,0,1,23.842734941,26.362188219,13.092926308,0.011616516,-0.005863466,-0.027031382,0.999549889,465,291,0.625806452,0.025574473,0.017414652,0.012579113,0.059598217,27.359155374,0.000000000,0.049330662,0.035595226,1.682268252,0.034938247,28.218637303,0,32,31,1,0.068817204,6,0,0,0,0,427,6,13498,44497,12461,0,503124
815,1737472104.659186363,1737472104.759368181,1,0,0,1,23.922600470,26.360783437,13.135627146,0.012287132,-0.004004780,-0.028350822,0.999514492,473,298,0.630021142,0.026025604,0.018289576,0.013797242,0.039867024,30.180128226,0.000000000,0.049382793,0.034836311,1.689553970,0.031375355,28.119483111,0,31,31,0,0.065539112,5,0,0,0,0,437,5,13503,44528,12466,0,503561
816,1737472104.759195328,1737472104.859457970,1,0,0,1,24.003173046,26.362555804,13.177820325,0.011657812,-0.003853771,-0.030210536,0.999468142,470,305,0.648936170,0.026263676,0.016563182,0.013185715,0.056952003,26.825704192,0.000000000,0.049486539,0.034527113,1.689494260,0.029772370,28.219421188,0,30,30,0,0.063829787,6,0,0,0,0,434,6,13512,44558,12472,0,503995
817,1737472104.859255791,1737472104.959416866,1,0,0,1,24.086131188,26.359881531,13.223429242,0.012712621,-0.003976495,-0.029038600,0.999489538,484,307,0.634297521,0.025509655,0.016125018,0.012763813,0.049847397,25.515784097,0.000000000,0.049904560,0.034608608,1.696342688,0.027318898,27.930578523,0,32,32,0,0.066115702,6,0,0,0,0,446,6,13522,44590,12478,0,504441
818,1737472104.959170103,1737472105.059415579,1,0,0,1,24.168189788,26.359919703,13.268555691,0.012615957,-0.003680730,-0.029657588,0.999473720,481,310,0.644490644,0.027599583,0.018621435,0.013801276,0.051824000,26.402417665,0.000000000,0.050539909,0.037544900,1.703924704,0.025924378,27.625330390,0,25,25,0,0.051975052,8,0,0,0,0,448,8,13528,44615,12486,0,504889
819,1737472105.059952021,1737472105.159307480,1,0,0,1,24.247545130,26.359713968,13.312026801,0.012501222,-0.002692035,-0.029579665,0.999480623,484,309,0.638429752,0.028864629,0.017761314,0.014070453,0.051329273,29.503349150,0.000000000,0.049828584,0.044801479,1.709537068,0.025861794,27.901102764,0,33,32,1,0.068181818,13,0,0,0,0,438,13,13539,44648,12499,0,505327
820,1737472105.159386396,1737472105.259445190,1,0,0,1,24.327234141,26.358830639,13.354644087,0.012536390,-0.004506177,-0.028687085,0.999499667,464,277,0.596982759,0.024594211,0.015808336,0.012233567,0.038941697,32.284368097,0.000000000,0.049495198,0.044557506,1.712379392,0.027228106,28.134104725,0,34,32,2,0.073275862,4,0,0,0,0,426,4,13545,44682,12503,0,505753
821,1737472105.259216070,1737472105.359384060,1,0,0,1,24.404608242,26.358163336,13.396036318,0.012861470,-0.003997126,-0.028536742,0.999502006,477,298,0.624737945,0.027907540,0.016599015,0.013069358,0.057433570,27.857357744,0.000000000,0.049379321,0.047680837,1.712398989,0.027406746,28.264691530,0,38,38,0,0.079664570,8,0,0,0,0,431,8,13555,44720,12511,0,506184
822,1737472105.359124422,1737472105.459410191,1,0,0,1,24.486912487,26.359842764,13.439610611,0.012197155,-0.003142551,-0.028899281,0.999502969,491,310,0.631364562,0.024716943,0.016200131,0.012848195,0.047837975,28.385241445,0.000000000,0.049590295,0.048864664,1.719837601,0.026798326,28.165230497,0,55,55,0,0.112016293,3,0,0,0,0,433,3,13563,44775,12514,0,506617
823,1737472105.459169388,1737472105.559399605,1,0,0,1,24.566229420,26.358537839,13.483359436,0.012697723,-0.003221055,-0.028006095,0.999521911,464,290,0.625000000,0.024435946,0.014920635,0.011591095,0.040970524,33.014799801,0.000000000,0.049208100,0.049577183,1.720456426,0.027506932,28.287296747,0,34,33,1,0.073275862,8,0,0,0,0,422,8,13570,44809,12522,0,507039
824,1737472105.559180975,1737472105.659391165,1,0,0,1,24.645822813,26.358827058,13.525667989,0.012957051,-0.003641446,-0.028869338,0.999492579,475,298,0.627368421,0.026172943,0.017833276,0.013498290,0.059860212,24.676613583,0.000000000,0.049734228,0.047147539,1.718106099,0.028613342,28.136321214,0,31,29,2,0.065263158,8,0,0,0,0,436,8,13579,44840,12530,0,507475
825,1737472105.659184456,1737472105.759566784,1,0,0,1,24.728329695,26.359886735,13.569523811,0.012340433,-0.005593826,-0.029746795,0.999465633,483,296,0.612836439,0.027158487,0.018703408,0.013701921,0.045749617,28.239955105,0.000000000,0.049409183,0.047432063,1.719783341,0.029515331,28.152081348,0,35,34,1,0.072463768,6,0,0,0,0,442,6,13588,44875,12536,0,507917
826,1737472105.759293556,1737472105.859503984,1,0,0,1,24.812216507,26.357353838,13.614881582,0.013222269,-0.003165735,-0.028997946,0.999487003,481,301,0.625779626,0.026703476,0.017023686,0.012655059,0.060135942,26.435560352,0.000000000,0.050003397,0.047669755,1.728890096,0.027784029,28.186075999,0,28,26,2,0.058212058,8,0,0,0,0,445,8,13596,44903,12544,0,508362
827,1737472105.859253168,1737472105.959573746,1,0,0,1,24.891193038,26.358457573,13.656707615,0.012540027,-0.004578946,-0.028880471,0.999493722,460,290,0.630434783,0.025760053,0.015721484,0.012333245,0.052085767,26.378529176,0.000000000,0.049876741,0.047651278,1.728016682,0.027904768,28.179214633,0,31,30,1,0.067391304,5,0,0,0,0,424,5,13604,44934,12549,0,508786
828,1737472105.959326744,1737472106.059279442,1,0,0,1,24.969756055,26.357864081,13.697954170,0.012663417,-0.002269873,-0.029148435,0.999492298,457,282,0.617067834,0.028681478,0.014566333,0.012385641,0.055195838,25.257521162,0.000000000,0.050493454,0.051837159,1.726849669,0.026104688,27.938282990,0,27,26,1,0.059080963,6,0,0,0,0,424,6,13612,44961,12555,0,509210
829,1737472106.059249640,1737472106.159439325,1,0,0,1,25.048183669,26.357430992,13.740253073,0.012608729,-0.003881140,-0.028211437,0.999514918,470,293,0.623404255,0.027146564,0.016318005,0.011792777,0.043700085,29.368796959,0.000000000,0.049541946,0.051216006,1.728829566,0.026599750,28.177490619,0,37,36,1,0.078723404,5,0,0,0,0,428,5,13621,44998,12560,0,509638
830,1737472106.159223080,1737472106.259364843,1,0,0,1,25.127259373,26.357631758,13.783305359,0.012333811,-0.002893366,-0.028084791,0.999525262,467,297,0.635974304,0.026033652,0.014982092,0.011552287,0.068697668,23.056557660,0.000000000,0.050331989,0.050774641,1.728549673,0.026381913,28.037431383,0,36,36,0,0.077087794,3,0,0,0,0,428,3,13627,45034,12563,0,510066
831,1737472106.259146452,1737472106.359550953,1,0,0,1,25.209013036,26.357519713,13.826004427,0.012339923,-0.002602548,-0.028310596,0.999519616,443,282,0.636568849,0.025999158,0.013958495,0.010893376,0.042627527,24.800600400,0.000000000,0.050260074,0.049883259,1.732126016,0.026696677,27.695416034,0,22,21,1,0.049661400,2,0,0,0,0,419,2,13633,45056,12565,0,510485
832,1737472106.359358549,1737472106.459439278,1,0,0,1,25.289943806,26.355016811,13.870485937,0.013003062,-0.002525113,-0.027607121,0.999531086,474,298,0.628691983,0.027006054,0.015508151,0.012305275,0.072338088,26.001116259,0.000000000,0.052057534,0.049954971,1.731469982,0.025160528,27.444362386,0,36,36,0,0.075949367,8,0,0,0,0,430,8,13642,45092,12573,0,510915
833,1737472106.459212542,1737472106.559400320,1,0,0,1,25.369374677,26.356068747,13.912116552,0.012314293,-0.003461075,-0.029014347,0.999497147,467,303,0.648822270,0.028294820,0.018958673,0.014369963,0.046195476,27.034151913,0.000000000,0.052059395,0.047851111,1.732778875,0.027167170,27.428885418,0,36,33,3,0.077087794,9,0,0,0,0,422,9,13649,45128,12582,0,511337
834,1737472106.559162378,1737472106.659549236,1,0,0,1,25.455885276,26.353893412,13.957633411,0.013523335,-0.002736497,-0.031887619,0.999396223,458,297,0.648471616,0.026311434,0.014624618,0.011038193,0.046005385,26.323249655,0.000000000,0.051379753,0.047126558,1.739982157,0.030303330,27.377090132,0,45,44,1,0.098253275,10,0,0,0,0,403,10,13657,45173,12592,0,511740
835,1737472106.659292698,1737472106.759445429,1,0,0,1,25.538638605,26.348540710,14.001849996,0.015679303,-0.002561970,-0.033773105,0.999303244,460,303,0.658695652,0.027403274,0.017197262,0.013497445,0.040692432,34.726776893,0.000000000,0.051421024,0.047253452,1.742991267,0.030367500,27.604422565,0,41,41,0,0.089130435,9,0,0,0,0,410,9,13667,45214,12601,0,512150
836,1737472106.759222984,1737472106.859367371,1,0,0,1,25.621495468,26.346350995,14.047058262,0.016623157,-0.003147366,-0.036781511,0.999180106,475,309,0.650526316,0.026329781,0.015586749,0.012375913,0.047532617,29.831375428,0.000000000,0.050950055,0.047214720,1.742697610,0.034076619,27.754706127,0,43,43,0,0.090526316,8,0,0,0,0,424,8,13672,45257,12609,0,512574
837,1737472106.859128475,1737472106.959439993,1,0,0,1,25.703039846,26.341471829,14.091054997,0.018130355,-0.003613783,-0.038820074,0.999075189,466,300,0.643776824,0.026980483,0.017123177,0.013038716,0.051428004,25.186997387,0.000000000,0.051029085,0.046148568,1.741833991,0.036950705,27.738266792,0,36,36,0,0.077253219,4,0,0,0,0,426,4,13682,45293,12613,0,513000
838,1737472106.959239483,1737472107.059535027,1,0,0,1,25.783546430,26.335793041,14.135074883,0.019361639,-0.003498690,-0.040342608,0.998992172,476,301,0.632352941,0.024286580,0.014376513,0.010897924,0.050952241,29.588097628,0.000000000,0.050985497,0.049757379,1.743282673,0.039818263,27.897550790,0,29,29,0,0.060924370,2,0,0,0,0,445,2,13692,45322,12615,0,513445
839,1737472107.059280872,1737472107.159440279,1,0,0,1,25.863396391,26.332386164,14.178059413,0.019536494,-0.002477232,-0.041650062,0.998938167,449,289,0.643652561,0.025286237,0.016805679,0.011554369,0.035282613,31.095379318,0.000000000,0.050183164,0.046769614,1.743657785,0.040656214,27.977152298,0,22,22,0,0.048997773,3,0,0,0,0,424,3,13697,45344,12618,0,513869
840,1737472107.159184694,1737472107.259499073,1,0,0,1,25.944763058,26.326656796,14.222690676,0.020739565,-0.002161526,-0.044153946,0.998807102,458,297,0.648471616,0.027533192,0.018218865,0.011902770,0.049209147,27.767720592,0.000000000,0.050696536,0.044814660,1.748885374,0.045346672,27.751319923,0,28,27,1,0.061135371,7,0,0,0,0,423,7,13707,45372,12625,0,514292
841,1737472107.259243965,1737472107.359431982,1,0,0,1,26.023681314,26.319416324,14.266952293,0.022533273,-0.002279445,-0.045605047,0.998702776,456,305,0.668859649,0.024620889,0.016023152,0.011528386,0.049960162,25.674335322,0.000000000,0.050322866,0.045932031,1.746515136,0.047561570,27.642168802,0,29,28,1,0.063596491,4,0,0,0,0,423,4,13713,45401,12629,0,514715
842,1737472107.359210968,1737472107.459586620,1,0,0,1,26.105594925,26.317091107,14.311342448,0.022401589,-0.002455286,-0.049692886,0.998510269,465,310,0.666666667,0.026958868,0.016555481,0.012380190,0.056009900,25.692206257,0.000000000,0.050731462,0.043727972,1.749120808,0.053969981,27.507517042,0,28,28,0,0.060215054,10,0,0,0,0,427,10,13725,45429,12639,0,515142
843,1737472107.459319353,1737472107.559423685,1,0,0,1,26.183712672,26.309903885,14.353600799,0.024352543,-0.001933926,-0.052116650,0.998342160,460,306,0.665217391,0.026936319,0.016212173,0.011199633,0.053805524,26.795368466,0.000000000,0.051373212,0.039998765,1.748086480,0.057062103,27.196545476,0,30,29,1,0.065217391,13,0,0,0,0,417,13,13735,45459,12652,0,515559
844,1737472107.559188366,1737472107.659436703,1,0,0,1,26.264842629,26.302218184,14.397504283,0.025856865,-0.001362525,-0.054927100,0.998154587,461,303,0.657266811,0.025510245,0.015062514,0.010904204,0.050332565,25.945252078,0.000000000,0.050896830,0.040887554,1.747209192,0.060860131,27.259977400,0,31,30,1,0.067245119,9,0,0,0,0,421,9,13743,45490,12661,0,515980
845,1737472107.659254789,1737472107.759371996,1,0,0,1,26.344207396,26.296931401,14.442456150,0.026142890,-0.002339845,-0.055938013,0.998089181,476,322,0.676470588,0.023532040,0.014100855,0.010070362,0.040256993,30.599911813,0.000000000,0.050622199,0.047691880,1.743175424,0.061380677,27.377975236,0,42,41,1,0.088235294,7,0,0,0,0,427,7,13755,45532,12668,0,516407
846,1737472107.759148836,1737472107.859451771,1,0,0,1,26.422195307,26.291598726,14.485541345,0.026436680,-0.002331427,-0.056347422,0.998058432,467,320,0.685224839,0.023107422,0.014008465,0.010575029,0.038430342,34.816849786,0.000000000,0.049536919,0.054995734,1.743057630,0.061998058,27.797039708,0,40,39,1,0.085653105,6,0,0,0,0,421,6,13769,45572,12674,0,516828
847,1737472107.859324694,1737472107.959593296,1,0,0,1,26.499030467,26.286038763,14.526538238,0.026582479,-0.004020553,-0.056056612,0.998065561,473,315,0.665961945,0.025982192,0.015958123,0.011429140,0.060761015,25.009418799,0.000000000,0.049970681,0.054878021,1.741589006,0.062011713,27.728584189,0,32,25,7,0.067653277,8,0,0,0,0,433,8,13781,45604,12682,0,517261
848,1737472107.959311962,1737472108.059407473,1,0,0,1,26.580556898,26.282005434,14.569726548,0.026170060,-0.004081643,-0.056308525,0.998062031,459,308,0.671023965,0.026608341,0.016765544,0.011754329,0.041144503,27.233451712,0.000000000,0.049268114,0.050783196,1.744828261,0.060683918,27.827380716,0,31,30,1,0.067538126,8,0,0,0,0,420,8,13790,45635,12690,0,517681
849,1737472108.059183121,1737472108.159475565,1,0,0,1,26.658321913,26.276692604,14.611062478,0.026504781,-0.003729798,-0.056471823,0.998045349,467,319,0.683083512,0.026629429,0.015857329,0.011179527,0.061014205,23.040177789,0.000000000,0.050133820,0.050225437,1.743020703,0.060713443,27.510949758,0,38,35,3,0.081370450,9,0,0,0,0,420,9,13801,45673,12699,0,518101
