frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
200,1706585267.483023167,1706585267.582865477,0,0,0,0,-0.367841209,0.099038992,0.011005607,-0.001965168,0.000846644,0.000264025,0.999997676,1068,764,0.000000000,0.017368920,0.010310074,0.007228379,0.000000000,100.478912632,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,39,1,0.037453184,0,0,0,0,0,1028,0,3878,11261,0,0,199224
201,1706585267.582876921,1706585267.682686806,0,0,0,0,-0.371392863,0.099964098,0.010508392,-0.002532068,0.000925813,0.000471335,0.999996255,1095,768,0.000000000,0.019499121,0.011234446,0.007654540,0.000000000,106.214121983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,20,0,0.018264840,0,0,0,0,0,1075,0,3880,11281,0,0,200299
202,1706585267.682699442,1706585267.782039881,0,0,0,0,-0.359397590,0.101393642,0.011847232,-0.002151497,0.000900605,0.000192348,0.999997261,1081,775,0.000000000,0.018804865,0.010319366,0.007816897,0.000000000,101.977920133,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,19,2,0.019426457,0,0,0,0,0,1060,0,3883,11302,0,0,201359
203,1706585267.782526731,1706585267.880799532,0,0,0,0,-0.350874714,0.100136499,0.007726957,-0.001016083,0.000525723,0.000100776,0.999999341,1046,724,0.000000000,0.017817549,0.009513417,0.007190602,0.000000000,107.560651134,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,15,3,0.017208413,0,0,0,0,0,1028,0,3888,11320,0,0,202387
204,1706585267.882759333,1706585267.979627371,0,0,0,0,-0.353373182,0.100596438,0.006911162,-0.003102956,0.000669260,0.000085637,0.999994958,1049,733,0.000000000,0.017105821,0.009577539,0.006897937,0.000000000,107.883361604,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,34,27,7,0.032411821,0,0,0,0,0,1015,0,3897,11354,0,0,203402
205,1706585267.982606649,1706585268.082434416,0,0,0,0,-0.357008061,0.100739832,0.005260801,-0.001762936,0.000465772,0.000312274,0.999998289,1021,705,0.000000000,0.016995756,0.009818136,0.006910199,0.000000000,91.196032988,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,23,1,0.023506366,0,0,0,0,0,997,0,3900,11378,0,0,204399
206,1706585268.082446337,1706585268.182272673,0,0,0,0,-0.371543185,0.100957027,0.004522176,-0.001197734,0.000449701,0.000399265,0.999999102,1023,725,0.000000000,0.019371017,0.010791558,0.007292785,0.000000000,102.026964963,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,16,0,0.015640274,0,0,0,0,0,1007,0,3902,11394,0,0,205406
207,1706585268.183084249,1706585268.282909870,0,0,0,0,-0.372061563,0.099826349,0.008809813,-0.001904151,0.000720397,0.000406322,0.999997845,1017,709,0.000000000,0.018004654,0.010752417,0.007409316,0.000000000,104.571711317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,14,0,0.013765978,0,0,0,0,0,1003,0,3902,11408,0,0,206409
208,1706585268.282922268,1706585268.382755518,0,0,0,0,-0.369292745,0.097604193,0.011521173,-0.002879939,0.000957392,0.000320218,0.999995343,1068,735,0.000000000,0.018672326,0.011436108,0.007822429,0.000000000,103.821791409,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,24,1,0.023408240,0,0,0,0,0,1043,0,3906,11433,0,0,207452
209,1706585268.382767439,1706585268.482595921,0,0,0,0,-0.358650097,0.095756149,0.010987708,-0.001809355,0.000723900,0.000255644,0.999998068,1051,752,0.000000000,0.019181325,0.011026527,0.007623828,0.000000000,115.239326147,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,19,19,0,0.018078021,0,0,0,0,0,1032,0,3909,11452,0,0,208484
210,1706585268.482607126,1706585268.582423449,0,0,0,0,-0.359494624,0.096476127,0.015002021,-0.002207089,0.000996481,0.000295754,0.999997024,1083,770,0.000000000,0.018483439,0.011265748,0.008227724,0.000000000,101.410071528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,27,0,0.024930748,0,0,0,0,0,1056,0,3909,11479,0,0,209540
211,1706585268.582435846,1706585268.682255745,0,0,0,0,-0.359655827,0.091893652,0.009017588,-0.002793290,0.000687110,0.000518609,0.999995728,1068,764,0.000000000,0.019596947,0.010550033,0.007619270,0.000000000,99.647173615,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,24,0,0.022471910,0,0,0,0,0,1044,0,3910,11503,0,0,210584
212,1706585268.683068275,1706585268.782908440,0,0,0,0,-0.359201365,0.095090852,0.011331928,-0.002082997,0.000917864,0.000297900,0.999997365,1053,753,0.000000000,0.019186010,0.011602044,0.008216142,0.000000000,108.591995844,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,20,0,0.018993352,0,0,0,0,0,1033,0,3911,11523,0,0,211617
213,1706585268.782921314,1706585268.882737398,0,0,0,0,-0.349612655,0.094069885,0.009943606,-0.002102572,0.000681979,0.000429124,0.999997465,1069,748,0.000000000,0.019099859,0.010637707,0.007433006,0.000000000,91.710410895,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,23,0,0.021515435,0,0,0,0,0,1046,0,3913,11546,0,0,212663
214,1706585268.882749557,1706585268.982568741,0,0,0,0,-0.350734365,0.096957253,0.010401021,-0.001732434,0.000818801,0.000332988,0.999998109,1085,766,0.000000000,0.018475548,0.010324167,0.007400367,0.000000000,103.692552641,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,15,1,0.014746544,0,0,0,0,0,1069,0,3914,11562,0,0,213732
215,1706585268.982580662,1706585269.081845760,0,0,0,0,-0.341465592,0.093814206,0.006349706,-0.001091211,0.000433007,0.000322572,0.999999259,1034,727,0.000000000,0.017219259,0.009840264,0.006879865,0.000000000,99.701969200,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,14,1,0.014506770,0,0,0,0,0,1019,0,3918,11577,0,0,214751
216,1706585269.082431316,1706585269.180665731,0,0,0,0,-0.336058629,0.092710205,0.007405395,-0.000989250,0.000570458,0.000318712,0.999999297,1067,749,0.000000000,0.017882351,0.010536503,0.007228023,0.000000000,92.467772577,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,15,5,0.018744142,0,0,0,0,0,1047,0,3925,11597,0,0,215798
217,1706585269.183073759,1706585269.282902002,0,0,0,0,-0.341852088,0.093361880,0.007380709,-0.000647552,0.000485332,0.000380692,0.999999600,1025,724,0.000000000,0.017471627,0.009485160,0.006439469,0.000000000,99.658504051,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,18,4,0.021463415,0,0,0,0,0,1003,0,3931,11619,0,0,216801
218,1706585269.282914639,1706585269.382742882,0,0,0,0,-0.351194880,0.094355146,0.005849020,-0.000702453,0.000448421,0.000403350,0.999999571,1043,724,0.000000000,0.017562211,0.010909187,0.007615973,0.000000000,114.409734205,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,27,0,0.025886865,0,0,0,0,0,1016,0,3931,11646,0,0,217817
219,1706585269.382754326,1706585269.482600927,0,0,0,0,-0.358539052,0.096214106,0.008724033,-0.001432603,0.000713089,0.000309826,0.999998672,1024,720,0.000000000,0.018104587,0.010012000,0.007142300,0.000000000,111.749466013,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,20,0,0.019531250,0,0,0,0,0,1004,0,3934,11666,0,0,218821
220,1706585269.482613087,1706585269.582431078,0,0,0,0,-0.366178227,0.098208573,0.009486281,-0.002009539,0.000720260,0.000400394,0.999997641,1072,739,0.000000000,0.018167666,0.011140562,0.007716833,0.000000000,132.736319863,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,19,1,0.018656716,0,0,0,0,0,1052,0,3937,11686,0,0,219873
221,1706585269.582442522,1706585269.682269096,0,0,0,0,-0.370230461,0.099621279,0.014383725,-0.001879814,0.000986633,0.000216377,0.999997723,1068,754,0.000000000,0.018984612,0.011405770,0.007899866,0.000000000,103.543173601,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,25,0,0.023408240,0,0,0,0,0,1043,0,3941,11711,0,0,220916
222,1706585269.683079481,1706585269.782906771,0,0,0,0,-0.367329282,0.098392902,0.019490534,-0.002636175,0.001445215,0.000277330,0.999995443,1068,773,0.000000000,0.019809233,0.011275312,0.007738125,0.000000000,127.746127722,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,27,0,0.025280899,0,0,0,0,0,1041,0,3944,11738,0,0,221957
223,1706585269.782918692,1706585269.882751465,0,0,0,0,-0.367271998,0.097126483,0.017736514,-0.003070660,0.001077392,0.000354383,0.999994642,1084,752,0.000000000,0.017759334,0.011124693,0.007789670,0.000000000,105.506191640,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,15,0,0.013837638,0,0,0,0,0,1069,0,3944,11753,0,0,223026
224,1706585269.882763624,1706585269.982479811,0,0,0,0,-0.376151278,0.103148740,0.016851027,-0.001864304,0.000964264,0.000255279,0.999997765,1036,725,0.000000000,0.017251111,0.010696262,0.007183084,0.000000000,114.066116059,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,28,0,0.027027027,0,0,0,0,0,1008,0,3948,11781,0,0,224034
225,1706585269.982604027,1706585270.082443714,0,0,0,0,-0.396467094,0.107377740,0.017254121,-0.002190617,0.001197843,0.000444899,0.999996784,1055,731,0.000000000,0.018937792,0.010872820,0.008092109,0.000000000,101.429868791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,26,0,0.024644550,0,0,0,0,0,1029,0,3950,11807,0,0,225063
226,1706585270.082455873,1706585270.182295084,0,0,0,0,-0.398181245,0.107108811,0.013102859,-0.002222917,0.000802201,0.000503059,0.999997081,1079,753,0.000000000,0.019413933,0.012221441,0.009015811,0.000000000,111.483766627,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,30,0,0.027803522,0,0,0,0,0,1049,0,3956,11837,0,0,226112
227,1706585270.182707310,1706585270.282530785,0,0,0,0,-0.390303860,0.104591740,0.011259136,-0.000738812,0.000583642,0.000434779,0.999999462,1046,732,0.000000000,0.019625275,0.010688118,0.007518660,0.000000000,92.654285508,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,23,1,0.022944551,0,0,0,0,0,1022,0,3959,11861,0,0,227134
228,1706585270.282541513,1706585270.381712914,0,0,0,0,-0.380125812,0.101734373,0.009547509,-0.002806379,0.000947513,0.000357538,0.999995549,1057,740,0.000000000,0.018246304,0.010807486,0.007279602,0.000000000,79.389909506,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,18,0,0.017029328,0,0,0,0,0,1039,0,3959,11879,0,0,228173
229,1706585270.382773638,1706585270.480582714,0,0,0,0,-0.372564348,0.100326121,0.007921567,-0.001238424,0.000720091,0.000322686,0.999998922,1027,729,0.000000000,0.018308486,0.010346426,0.007466303,0.000000000,95.056039797,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,19,16,3,0.018500487,0,0,0,0,0,1008,0,3963,11898,0,0,229181
230,1706585270.482616425,1706585270.579521656,0,0,0,0,-0.379874640,0.105977655,0.009325509,-0.001796088,0.000824580,0.000263890,0.999998012,1030,739,0.000000000,0.017945672,0.009650614,0.007466625,0.000000000,108.127266728,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,19,1,0.019417476,0,0,0,0,0,1010,0,3968,11918,0,0,230191
231,1706585270.582453489,1706585270.682279110,0,0,0,0,-0.383518904,0.106568350,0.011540884,-0.002090778,0.000700112,0.000371133,0.999997500,1048,741,0.000000000,0.018433053,0.010342155,0.007011987,0.000000000,96.983675042,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,28,0,0.026717557,0,0,0,0,0,1020,0,3968,11946,0,0,231211
232,1706585270.683091402,1706585270.782916546,0,0,0,0,-0.376019670,0.104139299,0.010202127,-0.001843816,0.000696008,0.000441032,0.999997961,1064,746,0.000000000,0.018352239,0.009865233,0.007650059,0.000000000,98.429533325,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,26,1,0.025375940,0,0,0,0,0,1037,0,3971,11973,0,0,232248
233,1706585270.782928467,1706585270.882747173,0,0,0,0,-0.383870169,0.107829739,0.016425407,-0.002348221,0.001019235,0.000197654,0.999996704,1047,740,0.000000000,0.019655245,0.010718792,0.008024996,0.000000000,118.304782877,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,25,0,0.023877746,0,0,0,0,0,1022,0,3971,11998,0,0,233270
234,1706585270.882759571,1706585270.982589960,0,0,0,0,-0.374802104,0.104600367,0.014785282,-0.002493843,0.000958425,0.000252486,0.999996399,1086,771,0.000000000,0.018803589,0.010679379,0.007721117,0.000000000,103.266414671,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,23,1,0.022099448,0,0,0,0,0,1062,0,3972,12022,0,0,234332
235,1706585270.982601881,1706585271.082431555,0,0,0,0,-0.366883349,0.099942678,0.015559087,-0.002240573,0.001034273,0.000436583,0.999996860,1072,756,0.000000000,0.018951496,0.011766964,0.008382401,0.000000000,105.304561292,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,23,1,0.022388060,0,0,0,0,0,1048,0,3974,12046,0,0,235380
236,1706585271.082443237,1706585271.182257891,0,0,0,0,-0.361424973,0.098922392,0.015986782,-0.002923922,0.001150628,0.000256507,0.999995030,1055,751,0.000000000,0.017414343,0.010282846,0.007503648,0.000000000,106.131351315,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,22,0,0.020853081,0,0,0,0,0,1033,0,3974,12068,0,0,236413
237,1706585271.183068037,1706585271.282888889,0,0,0,0,-0.358087176,0.094606212,0.015928894,-0.001893171,0.001068931,0.000433387,0.999997543,1063,730,0.000000000,0.017557814,0.010771232,0.007682860,0.000000000,111.420847921,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,10,10,0,0.009407338,0,0,0,0,0,1053,0,3973,12078,0,0,237466
238,1706585271.282912493,1706585271.382742405,0,0,0,0,-0.371911653,0.101918340,0.017196555,-0.002875107,0.001258738,0.000247211,0.999995044,1048,748,0.000000000,0.019087220,0.011752751,0.007970876,0.000000000,110.718142961,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,22,0,0.020992366,0,0,0,0,0,1026,0,3978,12100,0,0,238492
239,1706585271.382753849,1706585271.482575178,0,0,0,0,-0.386612256,0.102336803,0.013820033,-0.002428336,0.000931341,0.000393753,0.999996540,1083,737,0.000000000,0.018137247,0.010191131,0.007696437,0.000000000,126.017611576,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,14,0,0.012927054,0,0,0,0,0,1069,0,3981,12114,0,0,239561
240,1706585271.482587099,1706585271.582421780,0,0,0,0,-0.377276592,0.101449983,0.014642314,-0.002900428,0.001177538,0.000285600,0.999995060,1049,723,0.000000000,0.017219213,0.010126060,0.007090231,0.000000000,96.239044993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,29,0,0.027645377,0,0,0,0,0,1020,0,3983,12143,0,0,240581
241,1706585271.582433224,1706585271.681654692,0,0,0,0,-0.369482251,0.098679233,0.011906584,-0.001242248,0.000828434,0.000626936,0.999998689,1046,739,0.000000000,0.018275615,0.010717923,0.007827980,0.000000000,99.593576521,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,20,1,0.020076482,0,0,0,0,0,1025,0,3988,12164,0,0,241606
242,1706585271.683065414,1706585271.780583143,0,0,0,0,-0.366068723,0.096879450,0.010305686,-0.002216628,0.000909907,0.000471122,0.999997018,1049,715,0.000000000,0.017338336,0.009964684,0.007052122,0.000000000,108.882254750,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,24,0,0.022878932,0,0,0,0,0,1025,0,3995,12188,0,0,242631
243,1706585271.782916784,1706585271.882760525,0,0,0,0,-0.357775033,0.097692373,0.010697406,-0.001958022,0.000768339,0.000280316,0.999997749,1034,741,0.000000000,0.019401899,0.010886769,0.007898262,0.000000000,99.624569506,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,10,1,0.010638298,0,0,0,0,0,1023,0,3998,12199,0,0,243654
244,1706585271.882771969,1706585271.982606649,0,0,0,0,-0.342352651,0.095365371,0.007098206,-0.000858350,0.000507629,0.000261395,0.999999469,1058,746,0.000000000,0.018784900,0.011370776,0.008172199,0.000000000,112.684385332,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,14,1,0.014177694,0,0,0,0,0,1043,0,3999,12214,0,0,244697
245,1706585271.982617855,1706585272.082442760,0,0,0,0,-0.341197547,0.095709024,0.008021436,-0.002239349,0.000734566,0.000278798,0.999997184,1080,745,0.000000000,0.017700032,0.009824861,0.007002458,0.000000000,96.455042482,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,14,0,0.012962963,0,0,0,0,0,1066,0,3999,12228,0,0,245763
246,1706585272.082455635,1706585272.182288170,0,0,0,0,-0.347609899,0.097493792,0.011635643,-0.001253152,0.000758135,0.000317560,0.999998877,1090,756,0.000000000,0.017478052,0.010209958,0.007252016,0.000000000,102.221458036,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,28,0,0.025688073,0,0,0,0,0,1062,0,4002,12256,0,0,246825
247,1706585272.183097839,1706585272.282929182,0,0,0,0,-0.345993200,0.095631011,0.014336836,-0.002910307,0.000970339,0.000226638,0.999995269,1079,758,0.000000000,0.018747030,0.010734499,0.008095931,0.000000000,98.890189125,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,16,1,0.015755329,0,0,0,0,0,1062,0,4004,12273,0,0,247887
248,1706585272.282940388,1706585272.382767677,0,0,0,0,-0.343847020,0.091199742,0.014194447,-0.001909203,0.001072239,0.000417531,0.999997515,1077,755,0.000000000,0.017579540,0.010228551,0.007158288,0.000000000,110.369234957,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,17,0,0.015784587,0,0,0,0,0,1060,0,4007,12290,0,0,248947
249,1706585272.382778645,1706585272.482031345,0,0,0,0,-0.335898801,0.088837651,0.014778165,-0.002185136,0.001140829,0.000185029,0.999996945,1053,727,0.000000000,0.017783277,0.010784894,0.007871666,0.000000000,108.777119647,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,16,0,0.015194682,0,0,0,0,0,1037,0,4010,12306,0,0,249984
250,1706585272.482617378,1706585272.582447529,0,0,0,0,-0.333373746,0.092507458,0.016651015,-0.002401268,0.001162642,0.000078238,0.999996438,1041,733,0.000000000,0.017091394,0.010235969,0.007333737,0.000000000,110.539207090,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,21,0,0.020172911,0,0,0,0,0,1020,0,4011,12327,0,0,251004
251,1706585272.582458973,1706585272.682267427,0,0,0,0,-0.351790444,0.095384580,0.017730439,-0.001324997,0.001154820,0.000401649,0.999998375,1055,731,0.000000000,0.018550008,0.010978899,0.007956130,0.000000000,110.810468934,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,15,0,0.014218009,0,0,0,0,0,1040,0,4013,12342,0,0,252044
252,1706585272.683078289,1706585272.782893896,0,0,0,0,-0.376967991,0.103173437,0.016634789,-0.003214429,0.001308448,0.000340311,0.999993920,1049,739,0.000000000,0.018628681,0.011843373,0.008305461,0.000000000,99.312564742,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,19,1,0.019065777,0,0,0,0,0,1029,0,4017,12362,0,0,253073
253,1706585272.782906294,1706585272.882686377,0,0,0,0,-0.400799286,0.107408327,0.011417744,-0.001229062,0.000673768,0.000551849,0.999998865,1035,736,0.000000000,0.019322013,0.011392669,0.008121848,0.000000000,82.487664998,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,20,0,0.019323671,0,0,0,0,0,1015,0,4019,12382,0,0,254088
254,1706585272.882748365,1706585272.981641293,0,0,0,0,-0.409056723,0.109633346,0.008158829,-0.002567607,0.000861263,0.000457043,0.999996228,1059,727,0.000000000,0.017811094,0.011190090,0.008008879,0.000000000,103.899563809,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,35,31,4,0.033050047,0,0,0,0,0,1024,0,4023,12417,0,0,255112
255,1706585272.982575655,1706585273.080714464,0,0,0,0,-0.398751812,0.109832969,0.010460690,-0.001658494,0.000677179,0.000307410,0.999998348,1045,751,0.000000000,0.019159765,0.011383212,0.008191324,0.000000000,110.773167511,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,28,1,0.027751196,0,0,0,0,0,1016,0,4024,12446,0,0,256128
