frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
493,1706080573.644968748,1706080573.738805532,0,0,0,0,24.118862413,23.191842853,-0.448481381,-0.026459321,0.032206695,0.513773762,0.856912571,174,104,0.000000000,0.044391902,0.031670429,0.024807857,0.000000000,695.719227972,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,71,53,18,0.408045977,0,0,0,0,0,103,0,32470,62195,0,0,132301
494,1706080573.745606184,1706080573.837428570,0,0,0,0,24.178932457,23.316969716,-0.452012402,-0.026874538,0.032454936,0.514294000,0.856578145,128,80,0.000000000,0.039715017,0.023862521,0.019054229,0.000000000,523.819126136,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,36,2,0.296875000,0,0,0,0,0,90,0,32487,62233,0,0,132391
495,1706080573.845450640,1706080573.941889763,0,0,0,0,24.267798893,23.417086701,-0.454279201,-0.029165612,0.031843695,0.514905942,0.856158407,165,103,0.000000000,0.057750630,0.046179325,0.030888211,0.000000000,492.051082955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,57,3,0.363636364,0,0,0,0,0,105,0,32527,62293,0,0,132496
496,1706080573.945297718,1706080574.045017958,0,0,0,0,24.325340698,23.525421589,-0.459482376,-0.025655950,0.032704459,0.515878320,0.855652821,148,89,0.000000000,0.046504466,0.028073837,0.021948668,0.000000000,549.603589542,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,49,3,0.351351351,0,0,0,0,0,96,0,32551,62345,0,0,132592
497,1706080574.045142412,1706080574.144428968,0,0,0,0,24.360814993,23.648539509,-0.467523318,-0.026259982,0.032630522,0.516541376,0.855237200,164,102,0.000000000,0.047466778,0.027044774,0.021956413,0.000000000,466.436653480,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,55,4,0.359756098,0,0,0,0,0,105,0,32577,62404,0,0,132697
498,1706080574.144978285,1706080574.243175745,0,0,0,0,24.427497722,23.748797802,-0.472528178,-0.027054558,0.032433830,0.516991365,0.854947967,142,89,0.000000000,0.057334417,0.037454377,0.028592019,0.000000000,524.404819338,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,38,0,0.267605634,0,0,0,0,0,104,0,32595,62442,0,0,132801
499,1706080574.245621681,1706080574.341815710,0,0,0,0,24.476902429,23.883856676,-0.479009878,-0.027245614,0.032270564,0.517540530,0.854615754,147,86,0.000000000,0.048101207,0.035638472,0.024046652,0.000000000,457.328602420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,46,1,0.319727891,0,0,0,0,0,100,0,32613,62489,0,0,132901
500,1706080574.345457792,1706080574.440470695,0,0,0,0,24.547558189,23.994449708,-0.481754898,-0.029352412,0.031297769,0.518028257,0.854286609,144,90,0.000000000,0.073159471,0.047744115,0.035060123,0.000000000,530.040243379,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,55,4,0.409722222,0,0,0,0,0,85,0,32652,62548,0,0,132986
501,1706080574.445310354,1706080574.544314623,0,0,0,0,24.609073789,24.112375468,-0.488661760,-0.028450989,0.032305475,0.518780341,0.853823082,151,81,0.000000000,0.057954754,0.038663630,0.030542051,0.000000000,552.233393834,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,54,4,0.384105960,0,0,0,0,0,93,0,32680,62606,0,0,133079
502,1706080574.545149326,1706080574.643709660,0,0,0,0,24.667063095,24.231594247,-0.492170589,-0.028310414,0.032075195,0.519273483,0.853536614,163,96,0.000000000,0.052588827,0.036218440,0.024218143,0.000000000,446.632728723,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,46,7,0.325153374,0,0,0,0,0,110,0,32708,62659,0,0,133189
503,1706080574.644994259,1706080574.742410183,0,0,0,0,24.704364369,24.354398506,-0.497234694,-0.026376123,0.032755442,0.519806156,0.853248464,145,93,0.000000000,0.041426520,0.025849735,0.018664236,0.000000000,447.247504919,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,37,6,0.296551724,0,0,0,0,0,102,0,32731,62702,0,0,133291
504,1706080574.745631218,1706080574.841096163,0,0,0,0,24.769223477,24.465256768,-0.505760452,-0.026387056,0.032563086,0.520399529,0.852893721,188,99,0.000000000,0.055035206,0.044290720,0.030218471,0.000000000,412.759613176,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,83,50,33,0.441489362,0,0,0,0,0,105,0,32788,62785,0,0,133396
505,1706080574.845463037,1706080574.939657450,0,0,0,0,24.819667599,24.586897993,-0.513982882,-0.028037071,0.032427843,0.520808373,0.852596620,189,88,0.000000000,0.048825572,0.036783123,0.021187874,0.000000000,572.268742557,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,87,55,32,0.460317460,0,0,0,0,0,102,0,32840,62872,0,0,133498
506,1706080574.945306540,1706080575.044707537,0,0,0,0,24.890693047,24.721412009,-0.517359457,-0.026123637,0.033804953,0.521703411,0.852056531,178,86,0.000000000,0.045750074,0.029260997,0.021443157,0.000000000,465.764821210,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,47,19,0.370786517,0,0,0,0,0,112,0,32883,62938,0,0,133610
507,1706080575.045155764,1706080575.142992973,0,0,0,0,24.936274653,24.849042363,-0.523821877,-0.025903496,0.033260125,0.522176302,0.851794977,171,97,0.000000000,0.049060878,0.029655404,0.021221541,0.000000000,575.806017923,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,58,3,0.356725146,0,0,0,0,0,110,0,32917,62999,0,0,133720
508,1706080575.144999027,1706080575.242460728,0,0,0,0,24.986461079,24.959760958,-0.527836734,-0.026738900,0.033245494,0.522762737,0.851409942,144,82,0.000000000,0.056756407,0.047382228,0.033413684,0.000000000,527.938576176,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,45,42,3,0.312500000,0,0,0,0,0,99,0,32946,63044,0,0,133819
509,1706080575.245643139,1706080575.345459938,0,0,0,0,25.031412084,25.087504869,-0.535373452,-0.027446705,0.033066642,0.523341189,0.851038939,137,80,0.000000000,0.053948115,0.040925588,0.032132509,0.000000000,523.071867399,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,40,4,0.321167883,0,0,0,0,0,93,0,32973,63088,0,0,133912
510,1706080575.345484972,1706080575.444152355,0,0,0,0,25.053423598,25.216804278,-0.542666983,-0.026685019,0.033104675,0.524072538,0.850611525,158,93,0.000000000,0.047333813,0.037017800,0.025697962,0.000000000,387.829338880,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,45,2,0.297468354,0,0,0,0,0,111,0,32996,63135,0,0,134023
511,1706080575.445324659,1706080575.542673588,0,0,0,0,25.126607781,25.318158011,-0.561273055,-0.026939543,0.032878737,0.524875098,0.850117275,142,83,0.000000000,0.050145702,0.034620298,0.024513025,0.000000000,425.214984586,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,44,43,1,0.309859155,0,0,0,0,0,98,0,33021,63179,0,0,134121
512,1706080575.545155525,1706080575.641649008,0,0,0,0,25.166057473,25.443308007,-0.568389805,-0.029977767,0.031759007,0.525503335,0.849669903,154,81,0.000000000,0.076860623,0.051553107,0.036806515,0.000000000,511.786454936,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,56,10,0.428571429,0,0,0,0,0,88,0,33058,63245,0,0,134209
513,1706080575.644992352,1706080575.740339279,0,0,0,0,25.220813723,25.552878702,-0.567744289,-0.028737386,0.032876360,0.526300879,0.849176479,150,97,0.000000000,0.052699122,0.042971383,0.027765716,0.000000000,342.743310973,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,54,4,0.386666667,0,0,0,0,0,92,0,33090,63303,0,0,134301
514,1706080575.745630264,1706080575.839026928,0,0,0,0,25.333163947,25.624321644,-0.563626580,-0.027835876,0.033129471,0.527217206,0.848628081,155,82,0.000000000,0.082990070,0.048446794,0.033025682,0.000000000,369.753137290,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,49,9,0.374193548,0,0,0,0,0,97,0,33125,63361,0,0,134398
515,1706080575.845464706,1706080575.942639112,0,0,0,0,25.385893560,25.765006924,-0.570918506,-0.028704656,0.031877017,0.528145583,0.848069656,158,103,0.000000000,0.067110024,0.046953582,0.031210692,0.000000000,433.416079220,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,55,3,0.367088608,0,0,0,0,0,100,0,33151,63419,0,0,134498
516,1706080575.945299864,1706080576.042282581,0,0,0,0,25.373919012,25.944443392,-0.586808080,-0.029985215,0.032707596,0.528489404,0.847779482,152,79,0.000000000,0.095710076,0.058299445,0.036986289,0.000000000,370.633716442,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,73,59,14,0.480263158,0,0,0,0,0,79,0,33200,63492,0,0,134577
517,1706080576.045140028,1706080576.139912367,0,0,0,0,25.433390811,26.049417206,-0.594659915,-0.027105456,0.033513198,0.529415525,0.847266995,223,108,0.000000000,0.052928962,0.040081689,0.026173077,0.000000000,636.822151034,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,96,46,50,0.430493274,0,0,0,0,0,127,0,33270,63588,0,0,134704
518,1706080576.144968033,1706080576.239624023,0,0,0,0,25.463442117,26.174720786,-0.598481533,-0.028658080,0.032928843,0.529966216,0.846894454,166,77,0.000000000,0.063270574,0.047457118,0.034051349,0.000000000,461.911775149,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,79,49,30,0.475903614,0,0,0,0,0,87,0,33326,63667,0,0,134791
519,1706080576.245602608,1706080576.344210148,0,0,0,0,25.508650824,26.292367716,-0.603273542,-0.027181310,0.033850445,0.531245972,0.846104628,189,93,0.000000000,0.049709627,0.039664106,0.022649548,0.000000000,466.115454322,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,68,49,19,0.359788360,0,0,0,0,0,121,0,33368,63735,0,0,134912
520,1706080576.345443964,1706080576.443548679,0,0,0,0,25.603443368,26.399724578,-0.604490063,-0.029251754,0.031790561,0.532216043,0.845505635,128,75,0.000000000,0.078983257,0.044787849,0.028468017,0.000000000,507.053326418,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,51,5,0.437500000,0,0,0,0,0,72,0,33412,63791,0,0,134984
521,1706080576.445283175,1706080576.542703629,0,0,0,0,25.657943909,26.518994160,-0.608081018,-0.026621608,0.033432495,0.533259563,0.844871468,139,81,0.000000000,0.055862108,0.040015522,0.021461649,0.000000000,481.276808732,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,43,3,0.330935252,0,0,0,0,0,93,0,33438,63837,0,0,135077
522,1706080576.545138836,1706080576.644976139,0,0,0,0,25.678393916,26.651358792,-0.613506823,-0.026983550,0.033958858,0.533889207,0.844441234,161,102,0.000000000,0.055052204,0.036261469,0.023763080,0.000000000,430.214433034,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,46,5,0.316770186,0,0,0,0,0,110,0,33467,63888,0,0,135187
523,1706080576.644988775,1706080576.744030714,0,0,0,0,25.721814145,26.783076609,-0.622855069,-0.026484890,0.034416752,0.534730942,0.843905716,141,82,0.000000000,0.061045509,0.034602815,0.027215626,0.000000000,368.852130406,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,39,35,4,0.276595745,0,0,0,0,0,102,0,33484,63927,0,0,135289
524,1706080576.745627403,1706080576.842671156,0,0,0,0,25.761488289,26.905499752,-0.629979963,-0.026196454,0.034219679,0.535608038,0.843366343,154,85,0.000000000,0.050126585,0.036016110,0.021382392,0.000000000,455.133678949,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,43,3,0.298701299,0,0,0,0,0,108,0,33503,63973,0,0,135397
525,1706080576.845468044,1706080576.941290617,0,0,0,0,25.827624726,27.014358857,-0.637707827,-0.027099253,0.033517587,0.536364675,0.842885009,141,80,0.000000000,0.066419919,0.054352799,0.032903051,0.000000000,544.561409806,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,56,3,0.418439716,0,0,0,0,0,82,0,33537,64032,0,0,135479
526,1706080576.945308924,1706080577.045040846,0,0,0,0,25.893573112,27.135779386,-0.644496918,-0.027810798,0.033780426,0.537196497,0.842321415,176,106,0.000000000,0.059454149,0.043139069,0.034553526,0.000000000,442.991122617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,63,3,0.375000000,0,0,0,0,0,110,0,33569,64098,0,0,135589
527,1706080577.045153379,1706080577.144686699,0,0,0,0,25.951632551,27.253039338,-0.649943157,-0.027666099,0.033692009,0.538135131,0.841730370,139,77,0.000000000,0.044588682,0.033568993,0.022504190,0.000000000,524.266675187,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,44,2,0.330935252,0,0,0,0,0,93,0,33594,64144,0,0,135682
528,1706080577.144997358,1706080577.243253231,0,0,0,0,26.001124807,27.382230803,-0.658212089,-0.032835874,0.031117788,0.538798511,0.841219147,162,88,0.000000000,0.110041225,0.066175430,0.041493328,0.000000000,480.491800281,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,82,72,10,0.506172840,0,0,0,0,0,80,0,33652,64226,0,0,135762
529,1706080577.245635748,1706080577.340945244,0,0,0,0,26.062023955,27.487818758,-0.663923681,-0.028286920,0.033686298,0.539745463,0.840678249,183,91,0.000000000,0.057228102,0.047713907,0.031013587,0.000000000,820.091353136,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,84,49,35,0.459016393,0,0,0,0,0,99,0,33720,64310,0,0,135861
530,1706080577.345475435,1706080577.440212727,0,0,0,0,26.076936932,27.616997596,-0.672534718,-0.027902576,0.034650594,0.540464732,0.840189655,205,87,0.000000000,0.079836630,0.055909222,0.040745110,0.000000000,460.163590362,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,112,59,53,0.546341463,0,0,0,0,0,93,0,33809,64422,0,0,135954
531,1706080577.445317268,1706080577.545136452,0,0,0,0,26.118786896,27.749180783,-0.685160360,-0.028267769,0.033436217,0.541461075,0.839584932,182,104,0.000000000,0.062103536,0.045554689,0.026126510,0.000000000,417.567646381,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,47,20,0.368131868,0,0,0,0,0,115,0,33847,64489,0,0,136069
532,1706080577.545172930,1706080577.644652128,0,0,0,0,26.155033971,27.865124684,-0.694197808,-0.029469215,0.032890913,0.542394035,0.838962731,158,81,0.000000000,0.065618110,0.043548151,0.025397572,0.000000000,2195.383808260,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,50,11,0.386075949,0,0,0,0,0,97,0,33877,64550,0,0,136166
533,1706080577.645014763,1706080577.743798256,0,0,0,0,26.203368062,27.973730245,-0.697273378,-0.028411156,0.034120439,0.543655391,0.838133294,145,85,0.000000000,0.047444313,0.037235224,0.024686254,0.000000000,544.829180896,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,39,37,2,0.268965517,0,0,0,0,0,106,0,33897,64589,0,0,136272
534,1706080577.745657921,1706080577.842908621,0,0,0,0,26.261981126,28.090830120,-0.703542643,-0.028440718,0.034358878,0.544928431,0.837295407,158,85,0.000000000,0.056501954,0.038603449,0.026802504,0.000000000,458.060010165,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,37,3,0.253164557,0,0,0,0,0,118,0,33917,64629,0,0,136390
535,1706080577.845489025,1706080577.944942474,0,0,0,0,26.332670564,28.216407073,-0.698739532,-0.028363503,0.035047049,0.546319155,0.836362718,142,82,0.000000000,0.062312087,0.037706752,0.026548777,0.000000000,403.322475450,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,53,7,0.422535211,0,0,0,0,0,82,0,33952,64689,0,0,136472
536,1706080577.945342064,1706080578.043618202,0,0,0,0,26.374244608,28.321149385,-0.695886061,-0.027694303,0.035306200,0.547790336,0.835411423,155,99,0.000000000,0.060629998,0.047092653,0.026625150,0.000000000,887.022308370,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,45,5,0.322580645,0,0,0,0,0,105,0,33969,64739,0,0,136577
537,1706080578.045190334,1706080578.142166376,0,0,0,0,26.425482724,28.427207832,-0.703723876,-0.027534687,0.035916968,0.549169309,0.834484801,138,67,0.000000000,0.042888806,0.032269268,0.020393538,0.000000000,503.180325486,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,52,4,0.405797101,0,0,0,0,0,82,0,34004,64795,0,0,136659
538,1706080578.145025492,1706080578.240797758,0,0,0,0,26.511486449,28.569314469,-0.717175831,-0.030678128,0.034473751,0.550318465,0.833678595,155,91,0.000000000,0.080323215,0.039192904,0.025160352,0.000000000,592.642105460,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,57,8,0.419354839,0,0,0,0,0,90,0,34044,64860,0,0,136749
539,1706080578.245278835,1706080578.344705820,0,0,0,0,26.573670267,28.675336560,-0.722010573,-0.027456956,0.035523011,0.551710607,0.832826295,163,89,0.000000000,0.061204249,0.042753200,0.027754123,0.000000000,973.354043391,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,64,3,0.411042945,0,0,0,0,0,96,0,34081,64927,0,0,136845
540,1706080578.345118046,1706080578.444196463,0,0,0,0,26.605486129,28.809955309,-0.727516638,-0.028536478,0.035279070,0.552503667,0.832274447,156,100,0.000000000,0.055649107,0.036970343,0.029550497,0.000000000,486.183619685,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,47,10,0.365384615,0,0,0,0,0,99,0,34119,64984,0,0,136944
541,1706080578.444957972,1706080578.541916132,0,0,0,0,26.651230438,28.920234268,-0.733884139,-0.025704580,0.037079718,0.553323198,0.831743835,165,79,0.000000000,0.056349256,0.034600489,0.020399973,0.000000000,777.812348342,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,52,13,0.393939394,0,0,0,0,0,100,0,34161,65049,0,0,137044
542,1706080578.545594215,1706080578.641685486,0,0,0,0,26.633340180,29.112478512,-0.779216791,-0.029180243,0.034968600,0.553633144,0.831514313,199,90,0.000000000,0.099196176,0.054005058,0.033592559,0.000000000,662.178417504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,110,71,39,0.552763819,0,0,0,0,0,89,0,34243,65159,0,0,137133
543,1706080578.645442486,1706080578.739026308,0,0,0,0,26.678218582,29.214638932,-0.787512098,-0.025615575,0.036713032,0.554878705,0.830725959,193,87,0.000000000,0.063067900,0.043013418,0.027345832,0.000000000,576.126246805,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,96,54,42,0.497409326,0,0,0,0,0,97,0,34313,65255,0,0,137230
544,1706080578.745293856,1706080578.845076799,0,0,0,0,26.753942284,29.318127641,-0.790272963,-0.025699564,0.036868143,0.556072116,0.829918113,188,96,0.000000000,0.072669459,0.047022246,0.029454911,0.000000000,570.785079085,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,84,64,20,0.446808511,0,0,0,0,0,104,0,34369,65339,0,0,137334
545,1706080578.845126629,1706080578.944878817,0,0,0,0,26.795811597,29.416221734,-0.788494937,-0.024614034,0.037609604,0.557159963,0.829187821,154,88,0.000000000,0.058985714,0.047360111,0.035101414,0.000000000,507.895084273,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,53,3,0.363636364,0,0,0,0,0,98,0,34396,65395,0,0,137432
546,1706080578.944966078,1706080579.043978930,0,0,0,0,26.848000690,29.526427073,-0.796358096,-0.023539700,0.038189253,0.558386211,0.828367251,151,86,0.000000000,0.050710466,0.036440328,0.020534594,0.000000000,449.020703430,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,42,4,0.304635762,0,0,0,0,0,105,0,34422,65441,0,0,137537
547,1706080579.045611620,1706080579.143063307,0,0,0,0,26.874502349,29.666319715,-0.810694652,-0.021681038,0.039636324,0.559437624,0.827640284,137,68,0.000000000,0.084638344,0.053796953,0.040436121,0.000000000,678.489175297,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,52,10,0.452554745,0,0,0,0,0,75,0,34461,65503,0,0,137612
