frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
450,1624180502.872412920,23.692276816,-2.347879697,-9.347029902,0.014272565,-0.005870692,-0.691885540,0.721842246,5607,1624180502.772271633,195066,1624180480.996214628
451,1624180502.982421160,23.833627146,-2.354270589,-9.319563352,0.016238979,-0.007382104,-0.691699695,0.721964911,5557,1624180502.872412920,195066,1624180480.996214628
452,1624180503.072568655,23.946489149,-2.360422854,-9.306313592,0.015904843,-0.008736903,-0.691512109,0.722136902,5553,1624180502.982421160,195066,1624180480.996214628
453,1624180503.171995878,24.072015860,-2.365483467,-9.323859046,0.016683798,-0.008970085,-0.691415346,0.722209116,5540,1624180503.072568655,195066,1624180480.996214628
454,1624180503.372501850,24.332529847,-2.373295377,-9.294316898,0.016137471,-0.007153266,-0.691442739,0.722215586,5554,1624180503.171995878,195066,1624180480.996214628
455,1624180503.472330093,24.451860227,-2.378385785,-9.255855372,0.016533119,-0.007071538,-0.691303329,0.722340887,5529,1624180503.372501850,195066,1624180480.996214628
456,1624180503.572265387,24.578815643,-2.386466629,-9.242923605,0.016204812,-0.007913313,-0.691412852,0.722234762,5540,1624180503.472330093,195066,1624180480.996214628
457,1624180503.682264566,24.713513622,-2.386140063,-9.248479979,0.016285739,-0.008433412,-0.691411978,0.722227893,5565,1624180503.572265387,195066,1624180480.996214628
458,1624180503.782191992,24.839556999,-2.393619904,-9.222605304,0.017669437,-0.008608778,-0.691332463,0.722269414,5655,1624180503.682264566,195066,1624180480.996214628
459,1624180503.872523069,24.953647963,-2.395534047,-9.210716322,0.017578728,-0.008678454,-0.691276376,0.722324473,5577,1624180503.782191992,195066,1624180480.996214628
460,1624180503.972146749,25.081010012,-2.403287046,-9.198822971,0.017916328,-0.008274804,-0.691255511,0.722340883,5581,1624180503.872523069,195066,1624180480.996214628
461,1624180504.072127581,25.206784626,-2.401722748,-9.222875245,0.017225091,-0.008744853,-0.691289127,0.722319989,5548,1624180503.972146749,195066,1624180480.996214628
462,1624180504.172661543,25.331295060,-2.404609494,-9.216058413,0.018201534,-0.009156432,-0.691326547,0.722255127,5575,1624180504.072127581,195066,1624180480.996214628
463,1624180504.272094488,25.451055979,-2.406348706,-9.229276047,0.017680053,-0.009275947,-0.691237281,0.722351987,5547,1624180504.172661543,195066,1624180480.996214628
464,1624180504.372037888,25.573712876,-2.411241795,-9.180363870,0.018905964,-0.010093688,-0.691135227,0.722407627,5592,1624180504.272094488,195066,1624180480.996214628
465,1624180504.472227573,25.695211522,-2.412426435,-9.207777703,0.018601147,-0.011321355,-0.691148253,0.722384881,5535,1624180504.372037888,195066,1624180480.996214628
466,1624180504.672488213,25.940455715,-2.418344348,-9.192136554,0.018151807,-0.011493481,-0.691082661,0.722456343,5516,1624180504.472227573,195066,1624180480.996214628
467,1624180504.783026695,26.081956838,-2.413781239,-9.208075468,0.016648820,-0.011464082,-0.691011234,0.722561324,5483,1624180504.672488213,195066,1624180480.996214628
468,1624180504.872293472,26.190512386,-2.412687060,-9.207641083,0.016596369,-0.011940647,-0.690839351,0.722719152,5491,1624180504.783026695,195066,1624180480.996214628
469,1624180504.972407103,26.318221060,-2.416184591,-9.212151091,0.015787268,-0.011726926,-0.690997947,0.722589149,5529,1624180504.872293472,195066,1624180480.996214628
470,1624180505.072093964,26.437025619,-2.424285735,-9.231576757,0.014849523,-0.011223229,-0.690917174,0.722694257,5520,1624180504.972407103,195066,1624180480.996214628
471,1624180505.172092438,26.559137039,-2.428440155,-9.222506099,0.015366782,-0.010608197,-0.690820997,0.722784669,5483,1624180505.072093964,195066,1624180480.996214628
472,1624180505.272550106,26.682524911,-2.431996540,-9.203854657,0.015438140,-0.010116105,-0.690662698,0.722941468,5466,1624180505.172092438,195066,1624180480.996214628
473,1624180505.372172356,26.806674537,-2.433428802,-9.193817158,0.015024895,-0.009332287,-0.690699056,0.722925982,5516,1624180505.272550106,195066,1624180480.996214628
474,1624180505.482550383,26.941432458,-2.442291603,-9.198970529,0.014341563,-0.010092286,-0.690495226,0.723124338,5445,1624180505.372172356,195066,1624180480.996214628
475,1624180505.572583675,27.050200923,-2.444286111,-9.224145221,0.014251413,-0.010917711,-0.690574082,0.723038822,5444,1624180505.482550383,195066,1624180480.996214628
476,1624180505.672620296,27.173245982,-2.447613929,-9.225345894,0.015013636,-0.011149299,-0.690453594,0.723134924,5420,1624180505.572583675,195066,1624180480.996214628
477,1624180505.772316456,27.297459056,-2.454833858,-9.216308161,0.015753897,-0.012015189,-0.690610045,0.722955888,5467,1624180505.672620296,195066,1624180480.996214628
478,1624180505.871890545,27.413591150,-2.457653868,-9.220705427,0.016788541,-0.013471398,-0.690659835,0.722859363,5427,1624180505.772316456,195066,1624180480.996214628
479,1624180505.971900940,27.528629740,-2.462690341,-9.221378907,0.017576067,-0.014028391,-0.690555084,0.722930123,5436,1624180505.871890545,195066,1624180480.996214628
480,1624180506.082912445,27.661163683,-2.475212440,-9.204580023,0.019055200,-0.013455654,-0.690468254,0.722986469,5434,1624180505.971900940,195066,1624180480.996214628
481,1624180506.171071529,27.762115603,-2.482431454,-9.190750523,0.019615807,-0.013460887,-0.690493845,0.722946938,5425,1624180506.082912445,195066,1624180480.996214628
482,1624180506.271286726,27.893396487,-2.492131537,-9.205084938,0.021277011,-0.015372810,-0.690624051,0.722737425,5379,1624180506.171071529,195066,1624180480.996214628
483,1624180506.370964766,28.021225198,-2.499055712,-9.237342947,0.022903848,-0.017247107,-0.690608449,0.722660309,5350,1624180506.271286726,195066,1624180480.996214628
484,1624180506.470694065,28.145303585,-2.503128828,-9.209825926,0.024419560,-0.017296071,-0.690634698,0.722584421,5315,1624180506.370964766,195066,1624180480.996214628
485,1624180506.571039677,28.271460837,-2.511982686,-9.234200197,0.023068818,-0.018210354,-0.690512870,0.722722761,5319,1624180506.470694065,195066,1624180480.996214628
486,1624180506.682348967,28.413837409,-2.524786281,-9.184842779,0.023600164,-0.016978734,-0.690534774,0.722714661,5322,1624180506.571039677,195066,1624180480.996214628
487,1624180506.871167898,28.649713201,-2.536930980,-9.162978812,0.021382028,-0.015013662,-0.690210175,0.723137133,5365,1624180506.682348967,195066,1624180480.996214628
488,1624180506.971132755,28.779266777,-2.548339971,-9.144259284,0.020519579,-0.014445443,-0.690094982,0.723283618,5369,1624180506.871167898,195066,1624180480.996214628
489,1624180507.071278095,28.914186497,-2.559642268,-9.112709126,0.020961807,-0.014708696,-0.689918176,0.723434287,5373,1624180506.971132755,195066,1624180480.996214628
490,1624180507.170887947,29.047306637,-2.564362990,-9.115240624,0.020032890,-0.015345411,-0.689822138,0.723538955,5417,1624180507.071278095,195066,1624180480.996214628
491,1624180507.272052765,29.187414452,-2.574423387,-9.115609119,0.020168987,-0.015374473,-0.689795927,0.723559546,5364,1624180507.170887947,195066,1624180480.996214628
492,1624180507.371202946,29.320014145,-2.582838265,-9.083220141,0.020162737,-0.015022919,-0.689878971,0.723487927,5416,1624180507.272052765,195066,1624180480.996214628
493,1624180507.471719265,29.449511508,-2.592876235,-9.096004260,0.019032776,-0.014227081,-0.689881764,0.723531959,5409,1624180507.371202946,195066,1624180480.996214628
494,1624180507.580842018,29.584711924,-2.603900479,-9.050033949,0.019349286,-0.013080795,-0.689967130,0.723463792,5458,1624180507.471719265,195066,1624180480.996214628
495,1624180507.671857595,29.701847274,-2.613977121,-9.045444698,0.018130077,-0.012342644,-0.690161521,0.723322912,5453,1624180507.580842018,195066,1624180480.996214628
496,1624180507.771894455,29.835969825,-2.627779455,-9.019641858,0.018960456,-0.011900515,-0.690027417,0.723436965,5426,1624180507.671857595,195066,1624180480.996214628
497,1624180507.871948719,29.975748312,-2.640880163,-9.054283496,0.018144716,-0.012770957,-0.690091894,0.723381538,5379,1624180507.771894455,195066,1624180480.996214628
498,1624180507.971474648,30.108404085,-2.652302120,-9.010427176,0.019717330,-0.012204396,-0.690215624,0.723232101,5412,1624180507.871948719,195066,1624180480.996214628
499,1624180508.071632624,30.245750092,-2.663519817,-9.037873028,0.019566800,-0.014093492,-0.690144126,0.723270074,5434,1624180507.971474648,195066,1624180480.996214628
500,1624180508.171612024,30.384056927,-2.675709427,-9.025652689,0.021527532,-0.014064104,-0.689993327,0.723358815,5444,1624180508.071632624,195066,1624180480.996214628
501,1624180508.271901608,30.521094873,-2.689619497,-9.022835305,0.021309249,-0.013564491,-0.690083476,0.723288820,5450,1624180508.171612024,195066,1624180480.996214628
502,1624180508.371879101,30.659923112,-2.703343666,-9.014594166,0.022160888,-0.013637590,-0.689923292,0.723414654,5451,1624180508.271901608,195066,1624180480.996214628
503,1624180508.471861362,30.796605947,-2.716914071,-8.997627883,0.022619045,-0.012971781,-0.689970353,0.723367834,5446,1624180508.371879101,195066,1624180480.996214628
504,1624180508.572164774,30.930461249,-2.725970179,-9.004743986,0.022692338,-0.012828816,-0.689939941,0.723397095,5418,1624180508.471861362,195066,1624180480.996214628
505,1624180508.672027111,31.066696795,-2.738187401,-8.979756247,0.023224666,-0.012820184,-0.690084571,0.723242381,5434,1624180508.572164774,195066,1624180480.996214628
506,1624180508.772350788,31.200528098,-2.748804911,-8.978647226,0.023303341,-0.013012596,-0.689942795,0.723371665,5476,1624180508.672027111,195066,1624180480.996214628
507,1624180508.872238398,31.337175946,-2.765358521,-9.000271415,0.023892180,-0.013926522,-0.689834740,0.723438489,5486,1624180508.772350788,195066,1624180480.996214628
508,1624180509.072556734,31.613817798,-2.795395122,-9.008032717,0.024820164,-0.014125531,-0.689540720,0.723683650,5425,1624180508.872238398,195066,1624180480.996214628
509,1624180509.172437906,31.763167591,-2.803980949,-8.984348911,0.024497830,-0.014102422,-0.689707502,0.723536136,5413,1624180509.072556734,195066,1624180480.996214628
510,1624180509.272236109,31.903293634,-2.809717220,-8.991904720,0.022850977,-0.013465600,-0.689599441,0.723705134,5424,1624180509.172437906,195066,1624180480.996214628
511,1624180509.372635841,32.050003370,-2.820871894,-8.956172207,0.023324434,-0.013085336,-0.689548846,0.723745213,5448,1624180509.272236109,195066,1624180480.996214628
512,1624180509.472480774,32.192489250,-2.828173505,-8.966509326,0.022565865,-0.013530202,-0.689339327,0.723960639,5408,1624180509.372635841,195066,1624180480.996214628
513,1624180509.571951389,32.337059322,-2.841903264,-8.950612254,0.023639724,-0.012672626,-0.689194262,0.724079994,5421,1624180509.472480774,195066,1624180480.996214628
514,1624180509.671902895,32.476864181,-2.856951661,-8.941162199,0.023234438,-0.013065999,-0.688971598,0.724297989,5424,1624180509.571951389,195066,1624180480.996214628
515,1624180509.771960497,32.620918851,-2.861990621,-8.937154113,0.022859528,-0.013140802,-0.688859981,0.724414721,5470,1624180509.671902895,195066,1624180480.996214628
516,1624180509.872080326,32.769440072,-2.871947176,-8.915174689,0.022802005,-0.012766926,-0.688862828,0.724420512,5410,1624180509.771960497,195066,1624180480.996214628
517,1624180509.972140312,32.912226680,-2.882815553,-8.893702982,0.021896824,-0.011556412,-0.688963692,0.724372839,5452,1624180509.872080326,195066,1624180480.996214628
518,1624180510.072295189,33.055390092,-2.888238791,-8.917968819,0.019991363,-0.011086577,-0.689020858,0.724380902,5422,1624180509.972140312,195066,1624180480.996214628
519,1624180510.172502518,33.194437417,-2.897977242,-8.886978984,0.020030151,-0.010501323,-0.688991192,0.724416767,5436,1624180510.072295189,195066,1624180480.996214628
520,1624180510.272474527,33.334930925,-2.900076392,-8.854406414,0.020450698,-0.010481657,-0.689043045,0.724355980,5441,1624180510.172502518,195066,1624180480.996214628
521,1624180510.372581005,33.483906205,-2.910466839,-8.874274806,0.019065600,-0.010530029,-0.688992280,0.724441343,5443,1624180510.272474527,195066,1624180480.996214628
522,1624180510.472517967,33.635288746,-2.919674085,-8.823827857,0.018425394,-0.009573487,-0.689005135,0.724458955,5450,1624180510.372581005,195066,1624180480.996214628
523,1624180510.572467327,33.788160078,-2.925338993,-8.820696848,0.018335348,-0.010210118,-0.688848216,0.724601756,5469,1624180510.472517967,195066,1624180480.996214628
524,1624180510.672680140,33.931820767,-2.936572903,-8.843258926,0.018133512,-0.010920258,-0.688701523,0.724735908,5430,1624180510.572467327,195066,1624180480.996214628
525,1624180510.772695541,34.074537753,-2.947424129,-8.820904783,0.019500203,-0.010225430,-0.688700927,0.724711126,5440,1624180510.672680140,195066,1624180480.996214628
526,1624180510.872756481,34.224041758,-2.951424711,-8.844425892,0.019607682,-0.010374876,-0.688940144,0.724478694,5499,1624180510.772695541,195066,1624180480.996214628
527,1624180510.972561598,34.375951065,-2.961078028,-8.933321820,0.017359727,-0.009366426,-0.688979926,0.724511954,5469,1624180510.872756481,195066,1624180480.996214628
528,1624180511.072657824,34.521873143,-2.969882751,-8.932815445,0.013209385,-0.001504334,-0.689228157,0.724422389,5535,1624180510.972561598,195066,1624180480.996214628
529,1624180511.172530413,34.670268169,-2.984906145,-8.922130858,0.002175272,0.010584120,-0.689617719,0.724092981,5517,1624180511.072657824,195066,1624180480.996214628
530,1624180511.272567272,34.781343235,-2.999149622,-8.812529025,-0.011424881,0.026621310,-0.689150929,0.724038518,5515,1624180511.172530413,195066,1624180480.996214628
531,1624180511.472826481,34.999112539,-3.014272291,-8.779053049,-0.023051402,0.041253058,-0.688151107,0.724026845,5498,1624180511.272567272,195066,1624180480.996214628
532,1624180511.572485924,35.106864718,-3.025870630,-8.836912394,-0.025067708,0.042475864,-0.687894112,0.724133345,5445,1624180511.472826481,195066,1624180480.996214628
533,1624180511.672543764,35.212149471,-3.020495286,-8.911490839,-0.024322945,0.040264590,-0.688471034,0.723736687,5379,1624180511.572485924,195066,1624180480.996214628
534,1624180511.771014452,35.262795979,-3.023365441,-9.023418083,-0.020716165,0.034684365,-0.688394732,0.724210279,5318,1624180511.672543764,195066,1624180480.996214628
535,1624180511.882786274,35.323804199,-3.035104011,-9.197871981,-0.015515924,0.027744767,-0.688655280,0.724391737,5376,1624180511.771014452,195066,1624180480.996214628
536,1624180512.071417570,35.393945211,-3.053595300,-9.453917937,-0.007106807,0.016444582,-0.688808064,0.724722374,5380,1624180511.882786274,195066,1624180480.996214628
537,1624180512.171416044,35.423163643,-3.055018963,-9.612521095,-0.003467640,0.012672697,-0.688838124,0.724796121,5382,1624180512.071417570,195066,1624180480.996214628
538,1624180512.271493673,35.441751083,-3.059515496,-9.737642821,-0.002479973,0.009865789,-0.688779954,0.724899090,5288,1624180512.171416044,195066,1624180480.996214628
539,1624180512.371457100,35.448250531,-3.064759434,-9.839327334,-0.001464104,0.008597496,-0.688795558,0.724903179,5275,1624180512.271493673,195066,1624180480.996214628
540,1624180512.480404377,35.460983141,-3.076397464,-9.972294491,-0.000989386,0.008164549,-0.688626079,0.725069986,5305,1624180512.371457100,195066,1624180480.996214628
541,1624180512.571437359,35.467426644,-3.081539903,-10.056644255,0.000478784,0.008981785,-0.688707773,0.724983242,5294,1624180512.480404377,195066,1624180480.996214628
542,1624180512.671534300,35.470173482,-3.082660463,-10.160646931,0.000997537,0.011245453,-0.688455081,0.725191110,5347,1624180512.571437359,195066,1624180480.996214628
543,1624180512.771817207,35.468726677,-3.084565657,-10.248448392,0.002368766,0.013677845,-0.688586494,0.725021342,5380,1624180512.671534300,195066,1624180480.996214628
544,1624180512.871377945,35.458114632,-3.086243951,-10.334334431,0.003586115,0.015156951,-0.688418764,0.725146200,5208,1624180512.771817207,195066,1624180480.996214628
545,1624180512.971327305,35.445923295,-3.089064658,-10.441418066,0.004595325,0.016034629,-0.688645803,0.724906016,5285,1624180512.871377945,195066,1624180480.996214628
546,1624180513.095543623,35.434086171,-3.094515860,-10.586423160,0.006929081,0.014578517,-0.688400600,0.725151066,5277,1624180512.971327305,195066,1624180480.996214628
