frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
239,1624181114.661253214,1624181114.761234999,0,0,0,0,0.319907237,0.354829335,-3.790099634,-0.008057537,0.038122448,0.000474670,0.999240476,4108,2369,0.000000000,0.058739412,0.035594442,0.024748405,0.000000000,33.996156361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1548,1461,87,0.376825706,0,0,0,0,0,0,2560,0,39807,80413,0,0,0,517264
240,1624181114.761250734,1624181114.861188412,0,0,0,0,0.331879771,0.369636265,-4.022806300,0.002531370,0.045152430,0.000209178,0.998976880,4118,2335,0.000000000,0.093889126,0.045740400,0.035671912,0.000000000,32.700274032,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1701,1574,127,0.413064594,0,0,0,0,0,0,2417,0,40849,82114,0,0,0,519681
241,1624181114.861248255,1624181114.961206198,0,0,0,0,0.357543023,0.373583845,-4.177856212,0.008928266,0.054765786,-0.000083499,0.998459307,4144,2377,0.000000000,0.090834521,0.052155877,0.040054724,0.000000000,32.690168939,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1661,1567,94,0.400820463,0,0,0,0,0,0,2483,0,41816,83775,0,0,0,522164
242,1624181114.961246014,1624181115.061183453,0,0,0,0,0.376501706,0.365152816,-4.296461122,0.008498976,0.067189806,0.000281638,0.997703973,4152,2376,0.000000000,0.063782775,0.040576937,0.027983887,0.000000000,34.299363093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1566,1486,80,0.377167630,0,0,0,0,0,0,2586,0,42710,85341,0,0,0,524750
243,1624181115.061243534,1624181115.161199331,0,0,0,0,0.395223903,0.331137507,-4.329511096,0.009156463,0.075678433,0.000857560,0.997089865,4222,2434,0.000000000,0.099835276,0.052624431,0.036659172,0.000000000,34.664687277,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1838,1728,110,0.435338702,0,0,0,0,0,0,2384,0,43830,87179,0,0,0,527134
244,1624181115.161241055,1624181115.261049986,0,0,0,0,0.385208159,0.308357401,-4.484465728,0.007141071,0.079629277,0.000884711,0.996798576,4160,2331,0.000000000,0.106086573,0.065541163,0.044332658,0.000000000,34.536510601,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1781,1677,104,0.428125000,0,0,0,0,0,0,2379,0,44841,88960,0,0,0,529513
245,1624181115.261238575,1624181115.361067533,0,0,0,0,0.395508395,0.306591431,-4.589297935,0.006955263,0.077695129,0.000883880,0.996952511,4152,2350,0.000000000,0.066624482,0.043181313,0.027829152,0.000000000,34.912063654,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1443,1372,71,0.347543353,0,0,0,0,0,0,2709,0,45518,90403,0,0,0,532222
246,1624181115.361236095,1624181115.461111784,0,0,0,0,0.403397767,0.318781436,-4.761707550,0.007155887,0.065856590,-0.000226187,0.997803413,4171,2299,0.000000000,0.058999008,0.036894063,0.023884462,0.000000000,34.399992956,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1389,1315,74,0.333013666,0,0,0,0,0,0,2782,0,46227,91792,0,0,0,535004
247,1624181115.461233854,1624181115.561171293,0,0,0,0,0.397602065,0.341294521,-4.937447132,0.006910317,0.053949751,-0.000052703,0.998519739,4205,2284,0.000000000,0.067738759,0.040337295,0.029750278,0.000000000,36.668420621,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1532,1447,85,0.364328181,0,0,0,0,0,0,2673,0,47025,93324,0,0,0,537677
248,1624181115.561231375,1624181115.661216736,0,0,0,0,0.378489411,0.352290491,-5.094988526,0.006628151,0.042652996,-0.000311320,0.999067912,4227,2130,0.000000000,0.062770831,0.037974520,0.026348765,0.000000000,33.377683358,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1525,1416,109,0.360775964,0,0,0,0,0,0,2702,0,47883,94849,0,0,0,540379
249,1624181115.661228895,1624181115.761229038,0,0,0,0,0.372212744,0.362823455,-5.230143227,0.005320315,0.037858482,-0.000412901,0.999268862,4165,2125,0.000000000,0.058365744,0.035668986,0.024956407,0.000000000,31.772793043,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1379,1299,80,0.331092437,0,0,0,0,0,0,2786,0,48606,96228,0,0,0,543165
250,1624181115.761226416,1624181115.861247063,0,0,0,0,0.359804705,0.371678289,-5.378584365,0.003707967,0.034154805,0.000287278,0.999409635,4194,2149,0.000000000,0.058910669,0.034327480,0.023957461,0.000000000,34.812857839,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1312,1232,80,0.312827849,0,0,0,0,0,0,2882,0,49324,97540,0,0,0,546047
251,1624181115.861223936,1624181115.961153030,0,0,0,0,0.357694649,0.374755016,-5.531062324,0.001455609,0.034642436,0.000089806,0.999398707,4226,2156,0.000000000,0.052046969,0.032282328,0.021950834,0.000000000,33.932973757,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1355,1279,76,0.320634169,0,0,0,0,0,0,2871,0,50038,98895,0,0,0,548918
252,1624181115.961221457,1624181116.061160326,0,0,0,0,0.362081867,0.372677421,-5.678002265,0.000581378,0.036519878,0.000184240,0.999332741,4206,2233,0.000000000,0.050443622,0.031312992,0.020184576,0.000000000,33.975374701,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1273,1216,57,0.302662863,0,0,0,0,0,0,2933,0,50663,100168,0,0,0,551851
253,1624181116.061219215,1624181116.161173105,0,0,0,0,0.364615347,0.371746688,-5.834296305,-0.001743674,0.038187053,0.000772716,0.999268788,4195,2120,0.000000000,0.052088073,0.030291055,0.019766126,0.000000000,36.179619814,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1228,1153,75,0.292729440,0,0,0,0,0,0,2967,0,51312,101396,0,0,0,554818
254,1624181116.161216736,1624181116.261193991,0,0,0,0,0.359272690,0.371721105,-6.028063678,-0.003621067,0.041469521,0.000863520,0.999132835,4259,2175,0.000000000,0.053760478,0.034012612,0.021636862,0.000000000,36.001088218,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1279,1219,60,0.300305236,0,0,0,0,0,0,2980,0,51914,102675,0,0,0,557798
255,1624181116.261214256,1624181116.361201048,0,0,0,0,0.361128953,0.375774058,-6.178347717,-0.004805114,0.043852224,0.001073479,0.999025896,4333,2191,0.000000000,0.055273747,0.035704490,0.024067934,0.000000000,36.264033941,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1418,1356,62,0.327255943,0,0,0,0,0,0,2915,0,52629,104093,0,0,0,560713
256,1624181116.361211777,1624181116.461105347,0,0,0,0,0.356082531,0.386586536,-6.349841704,-0.006727730,0.046955485,0.001397938,0.998873348,4263,2174,0.000000000,0.055737313,0.035324325,0.022462251,0.000000000,37.050745740,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1427,1363,64,0.334740793,0,0,0,0,0,0,2836,0,53309,105520,0,0,0,563549
257,1624181116.461209297,1624181116.561094046,0,0,0,0,0.353352444,0.384149125,-6.511176814,-0.006762320,0.048464115,0.001921332,0.998800185,4289,2236,0.000000000,0.059921058,0.037479848,0.024677957,0.000000000,36.700130340,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1383,1326,57,0.322452786,0,0,0,0,0,0,2906,0,53983,106903,0,0,0,566455
258,1624181116.561207056,1624181116.661246061,0,0,0,0,0.350871607,0.386630343,-6.680263963,-0.005670407,0.053971217,0.001575218,0.998525149,4303,2174,0.000000000,0.063944089,0.041341935,0.026933457,0.000000000,38.282719591,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1508,1429,79,0.350453172,0,0,0,0,0,0,2795,0,54713,108411,0,0,0,569250
259,1624181116.661204576,1624181116.761175632,0,0,0,0,0.347769971,0.391537512,-6.895329134,-0.003848317,0.056328695,0.001794165,0.998403250,4186,2111,0.000000000,0.057539223,0.038146712,0.026366130,0.000000000,38.802313571,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1366,1307,59,0.326325848,0,0,0,0,0,0,2820,0,55378,109777,0,0,0,572070
260,1624181116.761202097,1624181116.861116171,0,0,0,0,0.338220515,0.395670003,-7.095387279,-0.002639126,0.060722439,0.001581396,0.998149948,4225,2133,0.000000000,0.061161354,0.039552866,0.025209212,0.000000000,39.127316238,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1481,1419,62,0.350532544,0,0,0,0,0,0,2744,0,56125,111258,0,0,0,574814
261,1624181116.861199617,1624181116.961097002,0,0,0,0,0.335136515,0.390107949,-7.290569349,-0.000456454,0.068209662,0.001709306,0.997669440,4130,2124,0.000000000,0.059080487,0.035828359,0.023983054,0.000000000,41.539417624,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1433,1354,79,0.346973366,0,0,0,0,0,0,2697,0,56908,112691,0,0,0,577511
262,1624181116.961197138,1624181117.061096668,0,0,0,0,0.332694340,0.379636007,-7.446442802,-0.000784656,0.068341322,0.001908758,0.997659864,4128,2111,0.000000000,0.069216974,0.041306782,0.028423324,0.000000000,41.914258187,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1403,1327,76,0.339874031,0,0,0,0,0,0,2725,0,57644,114094,0,0,0,580236
263,1624181117.061194897,1624181117.161144495,0,0,0,0,0.323101381,0.377725357,-7.596789186,-0.000955811,0.067725643,0.002245933,0.997700997,4184,2095,0.000000000,0.071523334,0.047867591,0.028784260,0.000000000,43.193837104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1518,1449,69,0.362810707,0,0,0,0,0,0,2666,0,58452,115612,0,0,0,582902
264,1624181117.161192417,1624181117.261156797,0,0,0,0,0.304714736,0.366781933,-7.742584758,-0.000832542,0.063046256,0.002352141,0.998007487,4149,2100,0.000000000,0.065557629,0.039958673,0.026372814,0.000000000,43.226831032,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1422,1356,66,0.342733189,0,0,0,0,0,0,2727,0,59207,117034,0,0,0,585629
265,1624181117.261189938,1624181117.361164331,0,0,0,0,0.278166370,0.359891736,-7.912083339,-0.000397396,0.056217284,0.002540790,0.998415246,4203,2069,0.000000000,0.053214746,0.034464390,0.023568337,0.000000000,42.124218052,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1384,1300,84,0.329288603,0,0,0,0,0,0,2819,0,59949,118418,0,0,0,588448
266,1624181117.361187458,1624181117.461190701,0,0,0,0,0.252529367,0.353961706,-8.087994375,-0.000413310,0.047641512,0.002357113,0.998861632,4098,2095,0.000000000,0.063475112,0.038608134,0.025974381,0.000000000,42.537962570,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1427,1333,94,0.348218643,0,0,0,0,0,0,2671,0,60703,119845,0,0,0,591119
267,1624181117.461184978,1624181117.561151028,0,0,0,0,0.228810649,0.351859791,-8.245694840,-0.000239507,0.040564577,0.002411975,0.999173979,4134,2021,0.000000000,0.061469457,0.038200329,0.024887326,0.000000000,42.369184644,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1362,1237,125,0.329462990,0,0,0,0,0,0,2772,0,61468,121207,0,0,0,593891
268,1624181117.561182737,1624181117.661097050,0,0,0,0,0.202348123,0.352350290,-8.414342624,-0.000741040,0.037057154,0.002414544,0.999309956,4047,1935,0.000000000,0.061714190,0.039345065,0.024389988,0.000000000,43.082078866,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1278,1172,106,0.315789474,0,0,0,0,0,0,2769,0,62168,122485,0,0,0,596660
269,1624181117.661180258,1624181117.761062384,0,0,0,0,0.182887825,0.347533169,-8.552338885,-0.000562856,0.035090972,0.002274353,0.999381376,4110,1965,0.000000000,0.059161371,0.036575896,0.022914611,0.000000000,45.790231581,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1254,1183,71,0.305109489,0,0,0,0,0,0,2856,0,62867,123739,0,0,0,599516
270,1624181117.761177778,1624181117.860965014,0,0,0,0,0.176621400,0.340355150,-8.665772219,0.002648411,0.036747612,0.002081053,0.999318902,3986,1947,0.000000000,0.061107784,0.038513945,0.026197438,0.000000000,43.878138996,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1281,1208,73,0.321374812,0,0,0,0,0,0,2705,0,63531,125020,0,0,0,602221
271,1624181117.861175299,1624181117.961073637,0,0,0,0,0.164492424,0.334630675,-8.713483082,0.010052823,0.037526716,0.002201123,0.999242634,4020,1883,0.000000000,0.085824283,0.046362176,0.031888277,0.000000000,45.997670075,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1511,1409,102,0.375870647,0,0,0,0,0,0,2509,0,64381,126531,0,0,0,604730
272,1624181117.961172819,1624181118.061086893,0,0,0,0,0.133958896,0.320996232,-8.989385951,0.015370174,0.037594097,0.002180616,0.999172501,4031,1942,0.000000000,0.077053341,0.045188500,0.031457581,0.000000000,44.730645198,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1490,1405,85,0.369635326,0,0,0,0,0,0,2541,0,65181,128021,0,0,0,607271
273,1624181118.061170578,1624181118.161195278,0,0,0,0,0.112535206,0.318240632,-9.234053386,0.029224430,0.039993208,0.001385092,0.998771524,4051,2020,0.000000000,0.067496539,0.041427187,0.028919572,0.000000000,51.004885734,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1452,1353,99,0.358430017,0,0,0,0,0,0,2599,0,65998,129473,0,0,0,609870
274,1624181118.161168098,1624181118.261202812,0,0,0,0,0.099941080,0.326434930,-9.393918756,0.037789495,0.041646135,0.001157734,0.998416853,4038,1997,0.000000000,0.055198230,0.034713466,0.023588911,0.000000000,53.830843646,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1412,1343,69,0.349678058,0,0,0,0,0,0,2626,0,66729,130885,0,0,0,612496
275,1624181118.261165619,1624181118.361189604,0,0,0,0,0.083913122,0.329743130,-9.572235379,0.044644512,0.042755395,0.000930368,0.998087160,4014,2115,0.000000000,0.057416474,0.035170174,0.023874736,0.000000000,52.366970877,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1402,1322,80,0.349277529,0,0,0,0,0,0,2612,0,67485,132287,0,0,0,615108
276,1624181118.361163139,1624181118.461122274,0,0,0,0,0.070053187,0.350143348,-9.753851823,0.051316609,0.043558976,0.000706598,0.997731789,4009,2037,0.000000000,0.053575695,0.034029793,0.022808047,0.000000000,57.233826588,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1253,1176,77,0.312546770,0,0,0,0,0,0,2756,0,68163,133540,0,0,0,617864
277,1624181118.461160660,1624181118.561083794,0,0,0,0,0.058031142,0.375042191,-9.918918158,0.057978867,0.043555364,0.000306101,0.997367178,3877,2050,0.000000000,0.053597564,0.034904187,0.023624526,0.000000000,61.459493445,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1258,1196,62,0.324477689,0,0,0,0,0,0,2619,0,68846,134798,0,0,0,620483
278,1624181118.561158180,1624181118.661092520,0,0,0,0,0.048619615,0.410016642,-10.101857162,0.061911691,0.043462771,0.000415676,0.997134774,4003,2054,0.000000000,0.054492074,0.033181834,0.022522000,0.000000000,59.705823630,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1320,1258,62,0.329752685,0,0,0,0,0,0,2683,0,69507,136118,0,0,0,623166
279,1624181118.661155939,1624181118.761154652,0,0,0,0,0.037756612,0.467079017,-10.281162264,0.064604215,0.043340246,0.000556529,0.996969212,3935,2100,0.000000000,0.051211293,0.030626886,0.020248278,0.000000000,62.851673060,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1257,1216,41,0.319440915,0,0,0,0,0,0,2678,0,70129,137375,0,0,0,625844
280,1624181118.761153460,1624181118.861121416,0,0,0,0,0.036043838,0.537674597,-10.413222754,0.067537183,0.043361607,0.000383877,0.996773973,3938,2193,0.000000000,0.049427913,0.030374926,0.020513452,0.000000000,68.271706289,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1153,1108,45,0.292788217,0,0,0,0,0,0,2785,0,70672,138528,0,0,0,628629
281,1624181118.861150980,1624181118.961096048,0,0,0,0,0.027745133,0.610252291,-10.588196799,0.068482890,0.042641187,0.000453194,0.996740497,3901,2074,0.000000000,0.050444427,0.031528261,0.021406676,0.000000000,69.220597106,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1269,1211,58,0.325301205,0,0,0,0,0,0,2632,0,71297,139797,0,0,0,631261
282,1624181118.961148500,1624181119.061114311,0,0,0,0,0.019449942,0.697900632,-10.738826231,0.072122835,0.042704424,0.000184391,0.996481106,3895,2055,0.000000000,0.049829736,0.029996626,0.020702900,0.000000000,74.692423321,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1146,1089,57,0.294223363,0,0,0,0,0,0,2749,0,71831,140943,0,0,0,634010
283,1624181119.061146021,1624181119.160833120,0,0,0,0,0.007186924,0.799951268,-10.917894348,0.075588459,0.042368721,0.000259644,0.996238530,3917,2081,0.000000000,0.048434739,0.029876884,0.020003858,0.000000000,65.796183897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1065,1011,54,0.271891754,0,0,0,0,0,0,2852,0,72318,142008,0,0,0,636862
284,1624181119.161143780,1624181119.261024952,0,0,0,0,-0.002948904,0.921411683,-11.111618648,0.078485314,0.041431862,0.000467843,0.996053833,3861,2096,0.000000000,0.049092656,0.030150809,0.020009118,0.000000000,68.132252048,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1129,1071,58,0.292411292,0,0,0,0,0,0,2732,0,72844,143137,0,0,0,639594
285,1624181119.261141300,1624181119.360979557,0,0,0,0,-0.009985927,1.055789697,-11.285288867,0.083363703,0.042487028,0.000633438,0.995612849,3845,2090,0.000000000,0.049290963,0.031570462,0.021143639,0.000000000,67.875377377,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1128,1076,52,0.293368010,0,0,0,0,0,0,2717,0,73406,144265,0,0,0,642311
286,1624181119.361138821,1624181119.461086273,0,0,0,0,-0.010087234,1.200475130,-11.457291528,0.084756534,0.042548464,0.000841616,0.995492466,3936,2174,0.000000000,0.046919436,0.029452835,0.019639693,0.000000000,67.212724662,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1099,1044,55,0.279217480,0,0,0,0,0,0,2837,0,73902,145364,0,0,0,645148
287,1624181119.461136341,1624181119.561037064,0,0,0,0,-0.012557167,1.355397842,-11.612844782,0.084428857,0.042960412,0.000942987,0.995502527,3930,2174,0.000000000,0.047619830,0.029757259,0.020496272,0.000000000,65.004638686,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1049,1007,42,0.266921120,0,0,0,0,0,0,2881,0,74376,146413,0,0,0,648029
288,1624181119.561133862,1624181119.661053181,0,0,0,0,-0.015917044,1.533193697,-11.775916967,0.081078890,0.043039683,0.001095594,0.995777384,3894,2136,0.000000000,0.048091606,0.030742317,0.019885239,0.000000000,70.490232705,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1012,974,38,0.259887006,0,0,0,0,0,0,2882,0,74840,147425,0,0,0,650911
289,1624181119.661131620,1624181119.760953665,0,0,0,0,-0.014481973,1.715579149,-11.910655478,0.079492203,0.043684219,0.001010851,0.995877330,3886,2219,0.000000000,0.051751114,0.034877960,0.023736860,0.000000000,68.086923033,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1092,1046,46,0.281008749,0,0,0,0,0,0,2794,0,75325,148517,0,0,0,653705
290,1624181119.761129141,1624181119.861077070,0,0,0,0,-0.009091842,1.922591224,-12.010382519,0.076921023,0.045064576,0.001125994,0.996017606,3840,2088,0.000000000,0.054613765,0.032444486,0.022100392,0.000000000,64.615498428,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1226,1176,50,0.319270833,0,0,0,0,0,0,2614,0,75933,149743,0,0,0,656319
291,1624181119.861126661,1624181119.961138964,0,0,0,0,-0.017443192,2.132124688,-12.190666382,0.068584555,0.044130974,0.001473311,0.996667670,3882,2120,0.000000000,0.057388030,0.034957099,0.025292433,0.000000000,73.214726324,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1053,988,65,0.271251932,0,0,0,0,0,0,2829,0,76424,150796,0,0,0,659148
292,1624181119.961124182,1624181120.061163425,0,0,0,0,-0.015243544,2.346248922,-12.353993517,0.066358905,0.043843610,0.001378988,0.996831145,3800,2087,0.000000000,0.050193378,0.032381361,0.021616710,0.000000000,66.014642823,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,994,951,43,0.261578947,0,0,0,0,0,0,2806,0,76871,151790,0,0,0,661954
293,1624181120.061121702,1624181120.161047935,0,0,0,0,-0.016603857,2.580612922,-12.520726112,0.063577567,0.043812193,0.001538180,0.997013550,3777,2072,0.000000000,0.050036809,0.032207925,0.020943010,0.000000000,66.796385714,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,1038,988,50,0.274821287,0,0,0,0,0,0,2739,0,77365,152828,0,0,0,664693
