frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1494,1709437291.914978266,3.481619246,11.416317263,-0.337631343,0.021625391,-0.018714476,-0.939088764,0.342482707,4294,1709437291.813934326,512168,1709437283.015084505
1495,1709437292.014833689,3.342591625,11.306603638,-0.336702471,0.027195083,-0.024282416,-0.939286500,0.341191533,4345,1709437291.914978266,512168,1709437283.015084505
1496,1709437292.114672899,3.206181378,11.189635637,-0.336385791,0.032122041,-0.016089399,-0.940934972,0.336675933,4462,1709437292.014833689,512168,1709437283.015084505
1497,1709437292.213667154,3.084644079,11.060368361,-0.331648315,0.023585640,-0.006161853,-0.937643104,0.346743649,4531,1709437292.114672899,512168,1709437283.015084505
1498,1709437292.315133095,2.957425251,10.925697028,-0.325035339,0.020147450,0.001491255,-0.930043787,0.366892915,4517,1709437292.213667154,512168,1709437283.015084505
1499,1709437292.414974213,2.804240908,10.803301294,-0.335660647,0.029330632,-0.017831167,-0.921645637,0.386511427,4493,1709437292.315133095,512168,1709437283.015084505
1500,1709437292.514816523,2.647830288,10.676540350,-0.334707803,0.042017079,-0.028880822,-0.914032909,0.402423041,4495,1709437292.414974213,512168,1709437283.015084505
1501,1709437292.614589214,2.508705135,10.516857144,-0.342316593,0.045188904,-0.030164522,-0.904147149,0.423752283,4486,1709437292.514816523,512168,1709437283.015084505
1502,1709437292.713268995,2.405118019,10.376288153,-0.321989716,0.037433104,-0.031540298,-0.894251025,0.444880969,4499,1709437292.614589214,512168,1709437283.015084505
1503,1709437292.812143803,2.288002031,10.227108290,-0.327364540,0.041193187,-0.028728460,-0.884275983,0.464256160,4454,1709437292.713268995,512168,1709437283.015084505
1504,1709437292.914965630,2.174004354,10.066161111,-0.316096780,0.037557563,-0.033329886,-0.871752489,0.487366542,4350,1709437292.812143803,512168,1709437283.015084505
1505,1709437293.014737368,2.114882299,9.902555070,-0.296375941,0.031920237,-0.026626242,-0.859558453,0.509344095,4401,1709437292.914965630,554222,1709437293.014737368
1506,1709437293.113373041,2.013052092,9.715425837,-0.303413106,0.038810180,-0.034358842,-0.841348135,0.538002376,4318,1709437293.014737368,554222,1709437293.014737368
1507,1709437293.212054729,1.945471394,9.527807773,-0.309222456,0.043864338,-0.030421309,-0.827820404,0.558447708,4279,1709437293.113373041,554222,1709437293.014737368
1508,1709437293.315141201,1.898456696,9.347127556,-0.272603078,0.033020868,-0.028063223,-0.807814235,0.587842020,4272,1709437293.212054729,554222,1709437293.014737368
1509,1709437293.414456129,1.855455228,9.173050534,-0.272407315,0.029746616,-0.027650516,-0.795068253,0.605158708,4391,1709437293.315141201,554222,1709437293.014737368
1510,1709437293.513068914,1.819798792,8.998606130,-0.270352807,0.021133892,-0.031301694,-0.782278247,0.621783167,4233,1709437293.414456129,554222,1709437293.014737368
1511,1709437293.614666939,1.795771714,8.797477682,-0.270965434,0.033199923,-0.025447148,-0.766025397,0.641447815,4080,1709437293.513068914,554222,1709437293.014737368
1512,1709437293.714526653,1.761852561,8.623176683,-0.251588861,0.027207559,-0.045862955,-0.746950172,0.662738092,4091,1709437293.614666939,554222,1709437293.014737368
1513,1709437293.814762115,1.757575606,8.443890218,-0.246326195,0.020676824,-0.044085697,-0.737053596,0.674077827,4124,1709437293.714526653,554222,1709437293.014737368
1514,1709437293.914012909,1.757353300,8.258389544,-0.231450059,0.011912961,-0.039774946,-0.719913986,0.692820242,3988,1709437293.814762115,554222,1709437293.014737368
1515,1709437294.013206720,1.780198310,8.068482203,-0.211534773,0.011253089,-0.017818016,-0.705365769,0.708530182,3985,1709437293.914012909,558207,1709437294.013206720
1516,1709437294.112180233,1.784802022,7.891107754,-0.188714478,0.004062712,-0.019326780,-0.682052560,0.731036439,4035,1709437294.013206720,558207,1709437294.013206720
1517,1709437294.214927673,1.830566799,7.709275850,-0.170756479,-0.001788334,-0.013453109,-0.659462075,0.751615318,4028,1709437294.112180233,558207,1709437294.013206720
1518,1709437294.314563990,1.877679080,7.533174436,-0.161732732,0.005758263,-0.013761759,-0.626628722,0.779175142,4161,1709437294.214927673,558207,1709437294.013206720
1519,1709437294.413174391,1.946936136,7.368750661,-0.164437166,0.022090384,-0.013408476,-0.602369528,0.797798959,4193,1709437294.314563990,558207,1709437294.013206720
1520,1709437294.511899471,2.021691348,7.230119509,-0.149238992,0.030709097,-0.012835829,-0.579721022,0.814134957,4130,1709437294.413174391,558207,1709437294.013206720
1521,1709437294.615103245,2.070703330,7.130863601,-0.130187142,0.022403776,-0.017448122,-0.560434918,0.827711506,4178,1709437294.511899471,558207,1709437294.013206720
1522,1709437294.713985205,2.119308851,7.048054301,-0.115621946,0.013740065,-0.005779486,-0.548607941,0.835946849,4230,1709437294.615103245,558207,1709437294.013206720
1523,1709437294.812463999,2.156133424,6.981809138,-0.115549468,0.002519197,-0.013535929,-0.533394283,0.845754676,4113,1709437294.713985205,558207,1709437294.013206720
1524,1709437294.911054850,2.179881110,6.901076212,-0.115135597,0.004497562,-0.017799412,-0.516591767,0.856034987,4054,1709437294.812463999,558207,1709437294.013206720
1525,1709437295.014486074,2.221606356,6.815185772,-0.124490885,0.016714290,-0.017935422,-0.500032674,0.865659447,3971,1709437294.911054850,558207,1709437294.013206720
1526,1709437295.115063906,2.255728032,6.756127138,-0.116618894,0.018322645,-0.012486623,-0.481344923,0.876250780,4042,1709437295.014486074,558207,1709437294.013206720
1527,1709437295.213945389,2.300118143,6.690772385,-0.104935064,0.011095839,-0.016943758,-0.463919555,0.885645775,4113,1709437295.115063906,558207,1709437294.013206720
1528,1709437295.313048840,2.370052682,6.611650019,-0.092634609,0.009620027,-0.007726878,-0.454634035,0.890592861,4039,1709437295.213945389,558207,1709437294.013206720
1529,1709437295.412246943,2.439711109,6.548743260,-0.081506219,-0.000588107,-0.016728820,-0.443659650,0.896039014,3994,1709437295.313048840,558207,1709437294.013206720
1530,1709437295.514490843,2.514143665,6.455034368,-0.086880174,-0.000708074,-0.015899467,-0.435522763,0.900037015,3929,1709437295.412246943,558207,1709437294.013206720
1531,1709437295.614449501,2.597238693,6.361318912,-0.070329047,-0.000479031,-0.015625426,-0.417593321,0.908499552,3989,1709437295.514490843,558207,1709437294.013206720
1532,1709437295.713202953,2.700974636,6.254951871,-0.070796762,0.001643195,-0.013577158,-0.394557697,0.918769386,3958,1709437295.614449501,558207,1709437294.013206720
1533,1709437295.814809322,2.806227648,6.177209334,-0.070383010,0.011457459,-0.019865810,-0.363835733,0.931180775,3917,1709437295.713202953,558207,1709437294.013206720
1534,1709437295.914622068,2.927835650,6.098937265,-0.059532919,0.010543153,-0.006628134,-0.338346295,0.940939262,3891,1709437295.814809322,558207,1709437294.013206720
1535,1709437296.013382673,3.040839302,6.047995459,-0.047955852,0.004200596,-0.007249300,-0.306576508,0.951809144,3980,1709437295.914622068,566158,1709437296.013382673
1536,1709437296.112047911,3.156475585,5.997142803,-0.041334389,-0.005202590,0.003628565,-0.281366416,0.959579443,3833,1709437296.013382673,566158,1709437296.013382673
1537,1709437296.214939833,3.284168485,5.951909896,-0.036951274,-0.006006807,0.010581672,-0.254264682,0.967058125,3822,1709437296.112047911,566158,1709437296.013382673
1538,1709437296.314797401,3.379407203,5.920070224,-0.036893515,-0.006038917,0.005967719,-0.235097934,0.971934606,3897,1709437296.214939833,566158,1709437296.013382673
1539,1709437296.414642096,3.479690472,5.887421860,-0.033202042,-0.004965136,0.009832656,-0.228812706,0.973408143,3885,1709437296.314797401,566158,1709437296.013382673
1540,1709437296.514263153,3.567493249,5.828888869,-0.031631603,-0.000601791,0.008318894,-0.226556836,0.973962234,3879,1709437296.414642096,566158,1709437296.013382673
1541,1709437296.613162041,3.647127812,5.764065132,-0.032858082,0.009098516,0.003043840,-0.231902512,0.972691717,3839,1709437296.514263153,566158,1709437296.013382673
1542,1709437296.714982271,3.726469227,5.685536755,-0.036382379,0.012869195,-0.004989472,-0.245272792,0.969355841,3773,1709437296.613162041,566158,1709437296.013382673
1543,1709437296.814820766,3.832686437,5.613893583,-0.039188408,0.011985336,0.011173909,-0.261103914,0.965171613,3748,1709437296.714982271,566158,1709437296.013382673
1544,1709437296.913986683,3.950287220,5.540103061,-0.028166909,0.011380948,0.015931001,-0.277306237,0.960582078,3956,1709437296.814820766,566158,1709437296.013382673
1545,1709437297.012783289,4.060295531,5.448403871,-0.028272509,0.014797834,0.014417212,-0.296336720,0.954860051,4003,1709437296.913986683,566158,1709437296.013382673
1546,1709437297.115154982,4.176407301,5.341528959,-0.018046504,0.006285283,0.019187207,-0.314966302,0.948888073,4022,1709437297.012783289,566158,1709437296.013382673
1547,1709437297.214431524,4.289036123,5.250548982,-0.006100007,-0.004092020,0.001152860,-0.331451211,0.943462782,4110,1709437297.115154982,566158,1709437296.013382673
1548,1709437297.313049316,4.429328570,5.147260277,-0.007977020,-0.001553053,-0.004065043,-0.337328103,0.941377084,4104,1709437297.214431524,566158,1709437296.013382673
1549,1709437297.411772013,4.571371596,5.014745157,-0.005740616,0.002273131,0.009608449,-0.347832618,0.937504656,3872,1709437297.313049316,566158,1709437296.013382673
1550,1709437297.510456562,4.715297670,4.887892800,-0.000543888,-0.000678019,0.013965978,-0.359036061,0.933218945,4021,1709437297.411772013,566158,1709437296.013382673
1551,1709437297.614762306,4.896438074,4.772292245,0.017402699,-0.009854551,0.025161031,-0.372174842,0.927769205,4078,1709437297.510456562,566158,1709437296.013382673
1552,1709437297.714601278,5.025694233,4.631787222,0.017012484,-0.012904257,0.015259989,-0.374284373,0.927098604,4302,1709437297.614762306,566158,1709437296.013382673
1553,1709437297.814421177,5.158605974,4.481888029,0.018705873,-0.002093049,0.011825763,-0.383072517,0.923640199,4167,1709437297.714601278,566158,1709437296.013382673
1554,1709437297.913820505,5.284293038,4.343599135,0.027479599,-0.000645620,0.012296379,-0.383301813,0.923541067,4118,1709437297.814421177,566158,1709437296.013382673
1555,1709437298.014919281,5.416737239,4.217400621,0.040266644,-0.004232200,0.007483359,-0.380970147,0.924547368,4098,1709437297.913820505,574278,1709437298.014919281
1556,1709437298.114765406,5.537929945,4.074780659,0.023017957,0.000559564,0.010133496,-0.376920276,0.926190102,4132,1709437298.014919281,574278,1709437298.014919281
1557,1709437298.213874102,5.662555149,3.937032185,0.030685035,0.006025594,0.017758073,-0.371362998,0.928298371,4171,1709437298.114765406,574278,1709437298.014919281
1558,1709437298.312710047,5.807768629,3.824073715,0.028178629,-0.000645504,0.024607149,-0.367057967,0.929872314,4098,1709437298.213874102,574278,1709437298.014919281
1559,1709437298.415091515,5.957354578,3.732257563,0.037133859,-0.014263780,0.022232994,-0.349343607,0.936622273,4089,1709437298.312710047,574278,1709437298.014919281
1560,1709437298.514207602,6.091937569,3.614525633,0.033251642,-0.012953269,0.019711472,-0.339762748,0.940215372,4229,1709437298.415091515,574278,1709437298.014919281
1561,1709437298.612830400,6.222599091,3.499055305,0.030686804,-0.006821394,0.014550562,-0.326716768,0.944985663,4091,1709437298.514207602,574278,1709437298.014919281
1562,1709437298.711508274,6.381010823,3.394297537,0.033069910,-0.006180408,0.023053960,-0.315677257,0.948566385,3985,1709437298.612830400,574278,1709437298.014919281
1563,1709437298.810054541,6.533560189,3.285968952,0.044541849,0.000598678,0.008155955,-0.287130796,0.957856476,3995,1709437298.711508274,574278,1709437298.014919281
1564,1709437298.915136337,6.693151631,3.187979426,0.055855778,0.012757960,-0.009744315,-0.246431831,0.969027159,3904,1709437298.810054541,574278,1709437298.014919281
1565,1709437299.014963150,6.836575539,3.108726080,0.053302801,0.022815906,-0.012554253,-0.212204843,0.976878155,3670,1709437298.915136337,577948,1709437299.014963150
1566,1709437299.114125490,6.989249595,3.054264623,0.056330521,0.021043831,-0.022799502,-0.172398502,0.984538520,3600,1709437299.014963150,577948,1709437299.014963150
1567,1709437299.213454008,7.138400236,3.029159772,0.040020106,0.016454745,0.001002410,-0.152252100,0.988204197,3418,1709437299.114125490,577948,1709437299.014963150
1568,1709437299.314481258,7.265105186,3.012695069,0.053265240,0.005398670,0.007193736,-0.125676945,0.992030448,3444,1709437299.213454008,577948,1709437299.014963150
1569,1709437299.415024519,7.362735475,2.995252643,0.068206117,0.001069401,0.001542340,-0.100613187,0.994923848,3678,1709437299.314481258,577948,1709437299.014963150
1570,1709437299.513864994,7.447269623,2.982085409,0.075180704,-0.003713539,0.014906499,-0.083209265,0.996413681,3636,1709437299.415024519,577948,1709437299.014963150
1571,1709437299.614810228,7.523496855,3.000217328,0.082503130,-0.010304554,0.008971727,-0.055536282,0.998363183,3651,1709437299.513864994,577948,1709437299.014963150
1572,1709437299.714667559,7.618051359,3.011417399,0.083010934,-0.006670255,0.006323793,-0.022775852,0.999698343,3617,1709437299.614810228,577948,1709437299.014963150
1573,1709437299.813731670,7.692244536,2.978783395,0.073703289,0.007838499,0.008821273,0.013587453,0.999838049,3662,1709437299.714667559,577948,1709437299.014963150
1574,1709437299.912377119,7.793453462,3.010232251,0.068583698,0.011905044,0.012683742,0.046833759,0.998751216,3498,1709437299.813731670,577948,1709437299.014963150
1575,1709437300.011013985,7.895943083,3.046861865,0.073697832,-0.001405055,0.016574381,0.076733218,0.996912899,3507,1709437299.912377119,577948,1709437299.014963150
1576,1709437300.109644890,7.983912208,3.104940413,0.080356398,-0.016189725,0.008762105,0.107496301,0.994035041,3515,1709437300.011013985,581463,1709437300.011013985
1577,1709437300.215061903,8.090828606,3.146726506,0.089004861,-0.026566554,0.009069168,0.142294485,0.989426222,3469,1709437300.109644890,581463,1709437300.011013985
1578,1709437300.314901829,8.172351305,3.187743846,0.086099970,-0.024491619,0.012948490,0.178706791,0.983512267,3565,1709437300.215061903,581463,1709437300.011013985
1579,1709437300.414718628,8.273697360,3.222784550,0.087220673,-0.023458041,0.013099004,0.215770680,0.976074357,3560,1709437300.314901829,581463,1709437300.011013985
1580,1709437300.514563322,8.372551249,3.275645078,0.082143976,-0.022923402,0.011179288,0.251951823,0.967403649,3583,1709437300.414718628,581463,1709437300.011013985
1581,1709437300.614828587,8.450758390,3.358171215,0.078037416,-0.029399263,0.013659622,0.276910536,0.960348714,3521,1709437300.514563322,581463,1709437300.011013985
1582,1709437300.714665890,8.555393117,3.436153341,0.080438903,-0.029296906,0.014438854,0.305576826,0.951607069,3571,1709437300.614828587,581463,1709437300.011013985
1583,1709437300.813911200,8.632521700,3.486572856,0.075846024,-0.022774825,0.016636923,0.326543131,0.944761401,3646,1709437300.714665890,581463,1709437300.011013985
1584,1709437300.914754868,8.717371788,3.553485345,0.066793816,-0.019725663,0.019351910,0.341105421,0.939618802,3617,1709437300.813911200,581463,1709437300.011013985
1585,1709437301.014600515,8.805266762,3.653879732,0.067143512,-0.017002039,0.024844977,0.353106047,0.935098806,3659,1709437300.914754868,585122,1709437301.014600515
1586,1709437301.113471270,8.917115532,3.726334345,0.066045410,-0.010440795,0.026273434,0.362629303,0.931504528,3753,1709437301.014600515,585122,1709437301.014600515
1587,1709437301.212120295,9.005709022,3.809517959,0.070599937,-0.016389758,0.025448539,0.364508422,0.930707988,3634,1709437301.113471270,585122,1709437301.014600515
1588,1709437301.310738325,9.082656110,3.912528489,0.073793333,-0.021944876,0.015864642,0.365319170,0.930488388,3627,1709437301.212120295,585122,1709437301.014600515
1589,1709437301.414772034,9.178932672,4.011203291,0.075187691,-0.012255454,0.001918087,0.367600299,0.929901148,3538,1709437301.310738325,585122,1709437301.014600515
1590,1709437301.514604092,9.320390563,4.101974573,0.059669899,0.000058206,0.008870670,0.372520667,0.927981498,3400,1709437301.414772034,585122,1709437301.014600515
