frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,persistent_quota_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_persistent_quota_rejected,total_voxel_rejected
212,1706584931.542572737,1706584931.642397881,0,0,0,0,-0.072636911,0.037605422,0.019928265,-0.000374099,0.001103080,-0.000545587,0.999999173,1266,855,0.000000000,0.020559529,0.010682742,0.008093031,0.000000000,100.094831535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,29,4,0.026066351,0,0,0,0,0,0,1233,0,4534,15200,0,0,0,253788
213,1706584931.642409563,1706584931.742244720,0,0,0,0,-0.070571330,0.041076318,0.023161732,-0.001036768,0.001343711,-0.000768773,0.999998264,1237,811,0.000000000,0.020445499,0.011094585,0.008226866,0.000000000,87.439919812,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,20,5,0.020210186,0,0,0,0,0,0,1212,0,4540,15225,0,0,0,255000
214,1706584931.743056297,1706584931.842832565,0,0,0,0,-0.065424190,0.040766449,0.022869443,-0.001210164,0.001214535,-0.000654309,0.999998316,1253,881,0.000000000,0.020488700,0.011645986,0.009069833,0.000000000,112.130592774,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,22,1,0.018355946,0,0,0,0,0,0,1230,0,4542,15248,0,0,0,256230
215,1706584931.842894316,1706584931.941789627,0,0,0,0,-0.054811929,0.041550717,0.022095976,-0.000663924,0.001097059,-0.000683763,0.999998944,1260,855,0.000000000,0.021479245,0.011928414,0.008716242,0.000000000,99.318964002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,11,11,0,0.008730159,0,0,0,0,0,0,1249,0,4543,15259,0,0,0,257479
216,1706584931.942724705,1706584932.040839434,0,0,0,0,-0.048095328,0.040195004,0.022202082,-0.001391401,0.001203432,-0.000784143,0.999998000,1231,861,0.000000000,0.019978605,0.011172284,0.008427243,0.000000000,93.190668940,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,17,0,0.013809911,0,0,0,0,0,0,1214,0,4548,15276,0,0,0,258693
217,1706584932.042548180,1706584932.142372370,0,0,0,0,-0.050569613,0.035896392,0.021197448,-0.001321656,0.001245722,-0.000651011,0.999998139,1284,884,0.000000000,0.020894047,0.011274603,0.008552391,0.000000000,88.626399120,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,20,1,0.016355140,0,0,0,0,0,0,1263,0,4550,15297,0,0,0,259956
218,1706584932.142383337,1706584932.242204666,0,0,0,0,-0.055493597,0.035262279,0.019841320,-0.001021330,0.001192899,-0.000669386,0.999998543,1299,898,0.000000000,0.020865525,0.011691712,0.008375511,0.000000000,98.137823882,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,19,1,0.015396459,0,0,0,0,0,0,1279,0,4552,15317,0,0,0,261235
219,1706584932.243014574,1706584932.342857122,0,0,0,0,-0.060931634,0.036600335,0.018846588,-0.000731828,0.001137331,-0.000629969,0.999998887,1283,908,0.000000000,0.021685942,0.011341134,0.008821928,0.000000000,99.530014194,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,23,1,0.018706157,0,0,0,0,0,0,1259,0,4555,15341,0,0,0,262494
220,1706584932.342868328,1706584932.442697287,0,0,0,0,-0.068237599,0.040633504,0.019313889,-0.001020015,0.001286972,-0.000871121,0.999998272,1282,859,0.000000000,0.022741778,0.012277074,0.009321447,0.000000000,94.518496396,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,15,0,0.011700468,0,0,0,0,0,0,1267,0,4557,15356,0,0,0,263761
221,1706584932.442708969,1706584932.542533875,0,0,0,0,-0.075382848,0.038481054,0.020925587,-0.001118585,0.001158247,-0.000726862,0.999998439,1315,903,0.000000000,0.019640591,0.010539917,0.007713799,0.000000000,107.658191463,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,14,13,1,0.010646388,0,0,0,0,0,0,1301,0,4559,15370,0,0,0,265062
222,1706584932.542545795,1706584932.642382860,0,0,0,0,-0.071346337,0.037004903,0.019466815,-0.001217131,0.001121875,-0.000516152,0.999998497,1280,886,0.000000000,0.022645099,0.011978023,0.009271452,0.000000000,101.610643284,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,21,0,0.016406250,0,0,0,0,0,0,1259,0,4560,15391,0,0,0,266321
223,1706584932.642394304,1706584932.741390705,0,0,0,0,-0.065826457,0.038148692,0.019796344,-0.002335361,0.001129983,-0.000835583,0.999996286,1278,877,0.000000000,0.022438798,0.011385510,0.008759430,0.000000000,96.820977521,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,27,1,0.021909233,0,0,0,0,0,0,1250,0,4564,15419,0,0,0,267571
224,1706584932.743024111,1706584932.839920759,0,0,0,0,-0.068812743,0.034986373,0.018342333,-0.000298523,0.001105464,-0.000460013,0.999999239,1248,841,0.000000000,0.021549257,0.011831351,0.008393584,0.000000000,89.732584693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,20,1,0.016826923,0,0,0,0,0,0,1227,0,4566,15440,0,0,0,268798
225,1706584932.842852354,1706584932.942677736,0,0,0,0,-0.065750022,0.034543482,0.022075355,-0.001214751,0.001363014,-0.000669031,0.999998109,1244,845,0.000000000,0.021791722,0.011850944,0.008793090,0.000000000,91.836757078,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,31,29,2,0.024919614,0,0,0,0,0,0,1213,0,4571,15471,0,0,0,270011
226,1706584932.942690372,1706584933.042512894,0,0,0,0,-0.064634512,0.037466567,0.020306227,-0.000599123,0.001095213,-0.000682095,0.999998988,1304,891,0.000000000,0.021922910,0.012481102,0.009379083,0.000000000,101.708275707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,22,3,0.019171779,0,0,0,0,0,0,1279,0,4575,15496,0,0,0,271290
227,1706584933.042524576,1706584933.142343283,0,0,0,0,-0.063730551,0.040428619,0.023658400,-0.000920862,0.001359922,-0.000619046,0.999998460,1255,853,0.000000000,0.022525487,0.011750492,0.008703372,0.000000000,97.146316574,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,23,1,0.019123506,0,0,0,0,0,0,1231,0,4578,15520,0,0,0,272521
228,1706584933.142754555,1706584933.241953135,0,0,0,0,-0.060779137,0.039506791,0.021669565,-0.001021053,0.001174205,-0.000678577,0.999998559,1262,881,0.000000000,0.020794618,0.010879625,0.008383948,0.000000000,113.504873700,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,26,1,0.021394612,0,0,0,0,0,0,1235,0,4581,15547,0,0,0,273756
229,1706584933.242615938,1706584933.341221094,0,0,0,0,-0.059302646,0.038238592,0.021867580,-0.000967491,0.001248079,-0.000690961,0.999998514,1256,859,0.000000000,0.021228788,0.010882894,0.008238264,0.000000000,97.391167165,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,16,1,0.013535032,0,0,0,0,0,0,1239,0,4581,15564,0,0,0,274995
230,1706584933.342456579,1706584933.442286015,0,0,0,0,-0.058765064,0.038265460,0.020234285,-0.001449666,0.001163508,-0.000612177,0.999998085,1255,870,0.000000000,0.020494092,0.010728482,0.008175803,0.000000000,97.354936693,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,16,1,0.013545817,0,0,0,0,0,0,1238,0,4584,15581,0,0,0,276233
231,1706584933.443096876,1706584933.542919159,0,0,0,0,-0.052445274,0.035894507,0.021277146,-0.001018799,0.001234832,-0.000573628,0.999998554,1293,882,0.000000000,0.020940565,0.011572190,0.008662242,0.000000000,95.583751269,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,24,1,0.019334880,0,0,0,0,0,0,1268,0,4586,15606,0,0,0,277501
232,1706584933.542931080,1706584933.642741203,0,0,0,0,-0.052135250,0.037353614,0.019394859,-0.000974354,0.001164751,-0.000789952,0.999998535,1293,863,0.000000000,0.022706166,0.011784837,0.009044716,0.000000000,103.478420941,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,17,0,0.013147718,0,0,0,0,0,0,1276,0,4588,15623,0,0,0,278777
233,1706584933.642765284,1706584933.742608547,0,0,0,0,-0.060364225,0.036297822,0.018090681,-0.001266924,0.001166176,-0.000726533,0.999998254,1255,862,0.000000000,0.021380956,0.011316742,0.008482079,0.000000000,102.329418472,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,16,2,0.014342629,0,0,0,0,0,0,1237,0,4590,15641,0,0,0,280014
234,1706584933.742619753,1706584933.842437506,0,0,0,0,-0.058810453,0.039601630,0.018270871,-0.001481497,0.001096278,-0.000812152,0.999997972,1299,907,0.000000000,0.022511828,0.012261705,0.009374056,0.000000000,95.457576396,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,21,1,0.016936105,0,0,0,0,0,0,1277,0,4591,15663,0,0,0,281291
235,1706584933.842450142,1706584933.942270517,0,0,0,0,-0.061746928,0.039212212,0.017611112,-0.001087044,0.001149468,-0.000657487,0.999998532,1323,915,0.000000000,0.021273684,0.011813804,0.008991069,0.000000000,107.894655212,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,17,1,0.013605442,0,0,0,0,0,0,1305,0,4593,15681,0,0,0,282596
236,1706584933.943080664,1706584934.040953159,0,0,0,0,-0.052420193,0.039458013,0.020826515,-0.000394851,0.001150532,-0.000599005,0.999999081,1246,867,0.000000000,0.023056835,0.012088299,0.009347968,0.000000000,86.316847631,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,11,1,0.009630819,0,0,0,0,0,0,1234,0,4596,15693,0,0,0,283830
237,1706584934.042912483,1706584934.142721891,0,0,0,0,-0.052195267,0.036313040,0.019361367,-0.002349382,0.001158498,-0.000767464,0.999996275,1267,881,0.000000000,0.022782561,0.011874918,0.008825017,0.000000000,84.578003794,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,18,0,0.014206788,0,0,0,0,0,0,1249,0,4597,15711,0,0,0,285079
238,1706584934.142734289,1706584934.242555857,0,0,0,0,-0.045940979,0.035132125,0.020297373,-0.000643688,0.001169233,-0.000567979,0.999998948,1250,869,0.000000000,0.022201446,0.012800434,0.009907198,0.000000000,106.237581127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,23,2,0.020000000,0,0,0,0,0,0,1225,0,4599,15736,0,0,0,286304
239,1706584934.242567301,1706584934.342401743,0,0,0,0,-0.046046404,0.036826463,0.020912210,-0.001084982,0.001171189,-0.000685951,0.999998490,1274,863,0.000000000,0.022691621,0.012208982,0.008915489,0.000000000,91.365809658,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,22,0,0.017268446,0,0,0,0,0,0,1252,0,4600,15758,0,0,0,287556
240,1706584934.342412710,1706584934.442247391,0,0,0,0,-0.048612681,0.036592247,0.020539100,-0.001434852,0.001155536,-0.000706914,0.999998053,1294,874,0.000000000,0.021950935,0.012042856,0.009310156,0.000000000,98.537756530,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,23,5,0.021638331,0,0,0,0,0,0,1266,0,4604,15786,0,0,0,288822
241,1706584934.443057537,1706584934.542343140,0,0,0,0,-0.045641797,0.036929879,0.020589011,-0.000698060,0.001219847,-0.000532018,0.999998871,1275,868,0.000000000,0.021001134,0.011501342,0.008334973,0.000000000,88.787121047,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,16,15,1,0.012549020,0,0,0,0,0,0,1259,0,4606,15802,0,0,0,290081
242,1706584934.542904377,1706584934.642741680,0,0,0,0,-0.051317905,0.035437546,0.017930059,-0.001390033,0.001195448,-0.000570399,0.999998157,1286,872,0.000000000,0.019970647,0.010493320,0.007583109,0.000000000,111.785567376,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,26,1,0.020995334,0,0,0,0,0,0,1259,0,4609,15829,0,0,0,291340
243,1706584934.642754078,1706584934.742581844,0,0,0,0,-0.054106818,0.033353626,0.019767498,-0.002026655,0.001203102,-0.000529362,0.999997082,1289,872,0.000000000,0.020838977,0.011735972,0.008479316,0.000000000,98.644034826,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,23,2,0.019394880,0,0,0,0,0,0,1264,0,4616,15854,0,0,0,292604
244,1706584934.742594004,1706584934.842413187,0,0,0,0,-0.056167867,0.036997069,0.018956515,-0.000650275,0.001101783,-0.000640949,0.999998976,1292,871,0.000000000,0.023512700,0.012682153,0.009577638,0.000000000,100.384476002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,17,0,0.013157895,0,0,0,0,0,0,1275,0,4619,15871,0,0,0,293879
245,1706584934.842424393,1706584934.941116333,0,0,0,0,-0.057865069,0.037421770,0.016240173,-0.000838348,0.001060782,-0.000705277,0.999998837,1293,860,0.000000000,0.020722393,0.010726490,0.007772182,0.000000000,96.135438165,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,26,0,0.020108275,0,0,0,0,0,0,1267,0,4621,15897,0,0,0,295146
246,1706584934.943063259,1706584935.042894125,0,0,0,0,-0.063009086,0.040976022,0.017636802,-0.000590409,0.001184641,-0.000661652,0.999998905,1277,865,0.000000000,0.022022187,0.012349999,0.008928446,0.000000000,106.470651639,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,19,1,0.015661707,0,0,0,0,0,0,1257,0,4623,15917,0,0,0,296403
247,1706584935.042905331,1706584935.142723083,0,0,0,0,-0.067791848,0.039741146,0.021706041,-0.001166395,0.001255263,-0.000724583,0.999998269,1304,878,0.000000000,0.020698817,0.011180620,0.008140379,0.000000000,106.687585024,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,22,1,0.017638037,0,0,0,0,0,0,1281,0,4625,15940,0,0,0,297684
248,1706584935.142735243,1706584935.241942644,0,0,0,0,-0.063282466,0.037881500,0.024589681,-0.001347675,0.001402153,-0.000668339,0.999997886,1250,861,0.000000000,0.022828054,0.011988527,0.009196487,0.000000000,94.084752191,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,18,0,0.014400000,0,0,0,0,0,0,1232,0,4627,15958,0,0,0,298916
249,1706584935.242578745,1706584935.340550900,0,0,0,0,-0.066968220,0.036085938,0.023274811,-0.001576480,0.001148154,-0.000661050,0.999997880,1260,865,0.000000000,0.020767113,0.011846704,0.008800649,0.000000000,87.222158994,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,18,17,1,0.014285714,0,0,0,0,0,0,1242,0,4630,15976,0,0,0,300158
250,1706584935.342409611,1706584935.439150572,0,0,0,0,-0.067556203,0.039123419,0.025204833,-0.000814600,0.001321848,-0.000711641,0.999998541,1249,853,0.000000000,0.021679782,0.012129047,0.008882929,0.000000000,110.330058537,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,22,0,0.017614091,0,0,0,0,0,0,1227,0,4630,15998,0,0,0,301385
251,1706584935.443055868,1706584935.542884827,0,0,0,0,-0.065568985,0.040751166,0.024150929,-0.001170543,0.001382199,-0.000750100,0.999998078,1251,837,0.000000000,0.021115296,0.011863204,0.008808803,0.000000000,93.708506827,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,20,1,0.016786571,0,0,0,0,0,0,1230,0,4632,16019,0,0,0,302615
252,1706584935.542896509,1706584935.642725229,0,0,0,0,-0.059127461,0.039824123,0.020206714,-0.001689363,0.001041807,-0.000735864,0.999997760,1301,884,0.000000000,0.021992608,0.011804445,0.009032920,0.000000000,98.814965631,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,25,1,0.019984627,0,0,0,0,0,0,1275,0,4637,16045,0,0,0,303890
253,1706584935.642737865,1706584935.742561579,0,0,0,0,-0.061026324,0.038147063,0.021954965,-0.000371659,0.001268138,-0.000643227,0.999998920,1267,861,0.000000000,0.021284574,0.011373973,0.008416482,0.000000000,101.524847467,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,17,3,0.015785320,0,0,0,0,0,0,1247,0,4642,16065,0,0,0,305137
254,1706584935.742573023,1706584935.842385530,0,0,0,0,-0.062181288,0.038639173,0.022875791,-0.000775919,0.001370500,-0.000779223,0.999998456,1275,878,0.000000000,0.021072371,0.011329329,0.008251787,0.000000000,95.789829706,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,17,5,0.017254902,0,0,0,0,0,0,1253,0,4650,16087,0,0,0,306390
255,1706584935.842396975,1706584935.942225456,0,0,0,0,-0.062512032,0.035243719,0.024766640,-0.001665470,0.001328017,-0.000661737,0.999997512,1265,859,0.000000000,0.021083634,0.010894370,0.008242308,0.000000000,92.943812707,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,17,0,0.013438735,0,0,0,0,0,0,1248,0,4656,16104,0,0,0,307638
256,1706584935.943035603,1706584936.042864084,0,0,0,0,-0.064575088,0.038029458,0.022615485,-0.001339244,0.001170891,-0.000642935,0.999998211,1274,861,0.000000000,0.020801303,0.010810559,0.008141777,0.000000000,98.120194401,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,19,3,0.017268446,0,0,0,0,0,0,1252,0,4659,16126,0,0,0,308890
257,1706584936.042875290,1706584936.142094851,0,0,0,0,-0.054746488,0.034400218,0.020144219,-0.000932366,0.001189908,-0.000468447,0.999998748,1267,849,0.000000000,0.020055095,0.011091010,0.008245079,0.000000000,95.238998518,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,19,17,2,0.014996054,0,0,0,0,0,0,1248,0,4663,16145,0,0,0,310138
258,1706584936.142693281,1706584936.240625620,0,0,0,0,-0.060840349,0.037009415,0.013229186,-0.001236989,0.000962793,-0.000654569,0.999998557,1273,864,0.000000000,0.024414307,0.012970509,0.009452684,0.000000000,93.949203032,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,13,13,0,0.010212097,0,0,0,0,0,0,1260,0,4663,16158,0,0,0,311398
259,1706584936.242549419,1706584936.342375517,0,0,0,0,-0.057540180,0.037594562,0.014199038,-0.001241930,0.001087146,-0.000705631,0.999998389,1273,864,0.000000000,0.020698453,0.010961144,0.008055054,0.000000000,97.606358937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,26,26,0,0.020424195,0,0,0,0,0,0,1247,0,4664,16184,0,0,0,312645
260,1706584936.342387438,1706584936.442208529,0,0,0,0,-0.062635307,0.039272638,0.017890111,-0.001786199,0.001189458,-0.000750144,0.999997416,1294,863,0.000000000,0.022891946,0.012286004,0.009098081,0.000000000,98.149081105,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,19,18,1,0.014683153,0,0,0,0,0,0,1275,0,4665,16203,0,0,0,313920
261,1706584936.443017960,1706584936.541572332,0,0,0,0,-0.060736618,0.039486959,0.022730151,-0.000701328,0.001206733,-0.000691762,0.999998787,1260,848,0.000000000,0.019330422,0.011504882,0.008796914,0.000000000,97.679305550,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,17,0,0.013492063,0,0,0,0,0,0,1243,0,4665,16220,0,0,0,315163
262,1706584936.542858362,1706584936.640187025,0,0,0,0,-0.062689133,0.037335534,0.021467097,-0.001562088,0.001022048,-0.000662269,0.999998038,1271,864,0.000000000,0.021887260,0.011271063,0.008522675,0.000000000,101.275435911,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,12,12,0,0.009441385,0,0,0,0,0,0,1259,0,4666,16232,0,0,0,316422
263,1706584936.642695427,1706584936.738813400,0,0,0,0,-0.057881118,0.035504234,0.018881063,-0.002097581,0.001139055,-0.000715296,0.999996896,1273,866,0.000000000,0.022545827,0.013294884,0.009808836,0.000000000,93.992898394,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,23,23,0,0.018067557,0,0,0,0,0,0,1250,0,4666,16255,0,0,0,317672
264,1706584936.742543697,1706584936.842356205,0,0,0,0,-0.063822979,0.036982779,0.019573767,-0.001525462,0.001093025,-0.000607548,0.999998055,1266,869,0.000000000,0.021347878,0.011855371,0.008677510,0.000000000,98.644993866,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,15,2,0.013428120,0,0,0,0,0,0,1249,0,4669,16272,0,0,0,318921
265,1706584936.842767954,1706584936.942582607,0,0,0,0,-0.069516589,0.033059481,0.020044723,-0.000946774,0.001269571,-0.000457147,0.999998641,1264,891,0.000000000,0.021923518,0.012294659,0.009006970,0.000000000,96.666507460,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,15,11,4,0.011867089,0,0,0,0,0,0,1249,0,4674,16287,0,0,0,320170
266,1706584936.942594767,1706584937.042414427,0,0,0,0,-0.073849823,0.033522194,0.019987886,-0.001198890,0.001316966,-0.000629687,0.999998216,1293,874,0.000000000,0.021490426,0.011252038,0.008505398,0.000000000,101.680820709,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,20,15,5,0.015467904,0,0,0,0,0,0,1273,0,4680,16307,0,0,0,321443
267,1706584937.042426825,1706584937.142250776,0,0,0,0,-0.069670508,0.033766692,0.020853088,-0.001094879,0.001205585,-0.000679290,0.999998443,1267,848,0.000000000,0.020880938,0.011639810,0.008114718,0.000000000,91.282874795,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,17,11,6,0.013417522,0,0,0,0,0,0,1250,0,4686,16324,0,0,0,322693
