frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1294,1709437271.911772251,38.773209484,16.834998590,0.356575211,0.030159385,-0.023695634,-0.997854399,-0.053061531,2476,1709437271.813024044,219432,1709437238.014579058
1295,1709437272.010417938,38.583869591,16.840934148,0.349334853,0.037750372,-0.020994557,-0.997571005,-0.054646398,2431,1709437271.911772251,219432,1709437238.014579058
1296,1709437272.114463329,38.392585241,16.840829685,0.350050728,0.027001542,-0.014399552,-0.998047704,-0.054445847,2468,1709437272.010417938,219432,1709437238.014579058
1297,1709437272.214171410,38.207443105,16.845415226,0.354121459,0.035448285,-0.016486922,-0.997842387,-0.052746282,2462,1709437272.114463329,219432,1709437238.014579058
1298,1709437272.314958811,38.023996686,16.863228140,0.351848730,0.034308650,-0.020412565,-0.997967477,-0.049670495,2452,1709437272.214171410,219432,1709437238.014579058
1299,1709437272.414781809,37.833119661,16.852783503,0.351211894,0.028786211,-0.016619718,-0.998616534,-0.040745017,2489,1709437272.314958811,219432,1709437238.014579058
1300,1709437272.514631748,37.656938632,16.893669490,0.344135408,0.020066694,-0.020671740,-0.999288826,-0.024327946,2513,1709437272.414781809,219432,1709437238.014579058
1301,1709437272.613976002,37.487445313,16.913169641,0.333504899,0.021611046,-0.034442737,-0.999168500,-0.002994919,2586,1709437272.514631748,219432,1709437238.014579058
1302,1709437272.713305473,37.280026934,16.894243803,0.309698423,0.031945968,-0.044592449,-0.998412140,0.012812803,2497,1709437272.613976002,219432,1709437238.014579058
1303,1709437272.812109232,37.081341475,16.878803547,0.310026343,0.041153484,-0.036131325,-0.997962205,0.032746849,2441,1709437272.713305473,219432,1709437238.014579058
1304,1709437272.914786816,36.881713749,16.853877091,0.304349740,0.041581312,-0.023592892,-0.997535160,0.051361218,2561,1709437272.812109232,219432,1709437238.014579058
1305,1709437273.014082909,36.701836084,16.836035971,0.304287735,0.038032091,-0.028939294,-0.996871948,0.062947567,2620,1709437272.914786816,219432,1709437238.014579058
1306,1709437273.112694740,36.526969530,16.822081256,0.298357605,0.045005613,-0.029468684,-0.996600558,0.062397264,2606,1709437273.014082909,219432,1709437238.014579058
1307,1709437273.211455584,36.341048027,16.799015786,0.295515768,0.036851763,-0.021992578,-0.997515526,0.055866353,2518,1709437273.112694740,219432,1709437238.014579058
1308,1709437273.314950466,36.162473222,16.767807109,0.301941722,0.031889300,-0.019894142,-0.998399791,0.042251075,2565,1709437273.211455584,219432,1709437238.014579058
1309,1709437273.414464235,36.000363381,16.773043852,0.303939197,0.027458108,-0.019602065,-0.999221082,0.020470497,2490,1709437273.314950466,219432,1709437238.014579058
1310,1709437273.513040066,35.825645091,16.800973765,0.292627394,0.030266007,-0.021102478,-0.999318245,0.001303886,2506,1709437273.414464235,219432,1709437238.014579058
1311,1709437273.611570358,35.653838118,16.807922652,0.296957442,0.036455889,-0.021472818,-0.998881387,-0.021115422,2513,1709437273.513040066,219432,1709437238.014579058
1312,1709437273.715091228,35.481556009,16.827189369,0.291094680,0.036742675,-0.017926090,-0.998321397,-0.041024624,2505,1709437273.611570358,219432,1709437238.014579058
1313,1709437273.814923525,35.310101464,16.853498026,0.283492281,0.025817683,-0.013675216,-0.997594047,-0.062869331,2602,1709437273.715091228,219432,1709437238.014579058
1314,1709437273.914202213,35.127598157,16.892070749,0.273714610,0.037034096,-0.023930229,-0.996978221,-0.063955040,2578,1709437273.814923525,219432,1709437238.014579058
1315,1709437274.013136387,34.956602143,16.922531445,0.261230000,0.036343478,-0.032275439,-0.996247343,-0.071614799,2610,1709437273.914202213,219432,1709437238.014579058
1316,1709437274.112728119,34.780555086,16.968999302,0.255098604,0.039375792,-0.034891334,-0.995942069,-0.073017379,2617,1709437274.013136387,219432,1709437238.014579058
1317,1709437274.215116501,34.579447626,16.985179552,0.246232256,0.042633784,-0.034208467,-0.995628128,-0.075741484,2652,1709437274.112728119,219432,1709437238.014579058
1318,1709437274.313781738,34.403044977,17.005786538,0.242748429,0.040280930,-0.033452515,-0.995666857,-0.076849762,2665,1709437274.215116501,219432,1709437238.014579058
1319,1709437274.412489414,34.219066551,17.035217698,0.233081090,0.038921189,-0.030974563,-0.995811850,-0.076710342,2550,1709437274.313781738,219432,1709437238.014579058
1320,1709437274.511277437,34.057954456,17.056120502,0.240124044,0.028566029,-0.028193242,-0.996004560,-0.079774930,2614,1709437274.412489414,219432,1709437238.014579058
1321,1709437274.614503384,33.872095807,17.121631286,0.231747588,0.032007777,-0.031104405,-0.995526923,-0.083271628,2495,1709437274.511277437,219432,1709437238.014579058
1322,1709437274.714883327,33.696477515,17.160797129,0.227232975,0.029948125,-0.029854814,-0.994843479,-0.092185961,2516,1709437274.614503384,219432,1709437238.014579058
1323,1709437274.812749624,33.524746725,17.207630260,0.219166440,0.035233422,-0.024892107,-0.994820448,-0.092039480,2537,1709437274.714883327,219432,1709437238.014579058
1324,1709437274.914805174,33.345059090,17.257336997,0.210982860,0.031963317,-0.031727710,-0.994804994,-0.091294702,2514,1709437274.812749624,219432,1709437238.014579058
1325,1709437275.014663458,33.157323299,17.296401450,0.194899158,0.040679873,-0.033028715,-0.994434117,-0.091405902,2568,1709437274.914805174,219432,1709437238.014579058
1326,1709437275.114499807,32.981666043,17.318642450,0.203655137,0.031030179,-0.025354208,-0.995314952,-0.087991129,2649,1709437275.014663458,219432,1709437238.014579058
1327,1709437275.214277267,32.792598234,17.329243464,0.193038932,0.034352562,-0.019989369,-0.995713871,-0.083511759,2679,1709437275.114499807,219432,1709437238.014579058
1328,1709437275.313808441,32.614436469,17.336058693,0.201821509,0.023123300,-0.019308708,-0.997040405,-0.070731307,2635,1709437275.214277267,219432,1709437238.014579058
1329,1709437275.412277460,32.436605156,17.340789714,0.193720837,0.024185254,-0.019152453,-0.997986032,-0.055426853,2605,1709437275.313808441,219432,1709437238.014579058
1330,1709437275.514661074,32.246973952,17.357601996,0.193478589,0.020355933,-0.029292673,-0.998585543,-0.039427016,2537,1709437275.412277460,219432,1709437238.014579058
1331,1709437275.613613605,32.062154988,17.366334650,0.190433918,0.029159392,-0.025821886,-0.998839729,-0.028322344,2598,1709437275.514661074,219432,1709437238.014579058
1332,1709437275.712305069,31.863654688,17.363008715,0.190478565,0.037436369,-0.026782625,-0.998795964,-0.016965601,2546,1709437275.613613605,219432,1709437238.014579058
1333,1709437275.811073303,31.689847606,17.375077849,0.192377946,0.031644010,-0.024424969,-0.999121923,-0.012548366,2570,1709437275.712305069,219432,1709437238.014579058
1334,1709437275.914794683,31.483632231,17.378160061,0.180839860,0.026548831,-0.022253648,-0.999385690,-0.005308274,2616,1709437275.811073303,219432,1709437238.014579058
1335,1709437276.013726234,31.285374928,17.395699270,0.165575656,0.035054622,-0.025851736,-0.999042809,0.004040767,2746,1709437275.914794683,219432,1709437238.014579058
1336,1709437276.112437248,31.086919182,17.407362400,0.147648260,0.046787499,-0.037054836,-0.998145661,0.011962755,2618,1709437276.013726234,219432,1709437238.014579058
1337,1709437276.215122938,30.874198061,17.418407520,0.136105366,0.054509550,-0.039260421,-0.997602976,0.016602136,2678,1709437276.112437248,219432,1709437238.014579058
1338,1709437276.314966440,30.673754277,17.411263122,0.123224326,0.059199381,-0.038257118,-0.997331877,0.018998799,2740,1709437276.215122938,219432,1709437238.014579058
1339,1709437276.414799213,30.499325548,17.381859584,0.122839042,0.044344345,-0.035944561,-0.997985854,0.027673134,2742,1709437276.314966440,219432,1709437238.014579058
1340,1709437276.514280796,30.337485789,17.373581490,0.126711765,0.024834970,-0.037582744,-0.998341878,0.035836524,2746,1709437276.414799213,219432,1709437238.014579058
1341,1709437276.613083124,30.165434357,17.371742992,0.111276361,0.011686982,-0.049316607,-0.997709715,0.044795222,2652,1709437276.514280796,219432,1709437238.014579058
1342,1709437276.715126038,29.984911455,17.365508139,0.112035643,0.020615442,-0.045066013,-0.997783303,0.044413261,2487,1709437276.613083124,219432,1709437238.014579058
1343,1709437276.814628124,29.807803824,17.335106413,0.116190782,0.029330973,-0.032316912,-0.997851316,0.048867808,2534,1709437276.715126038,219432,1709437238.014579058
1344,1709437276.913241386,29.617694512,17.333625366,0.106764431,0.041038425,-0.035276726,-0.997028379,0.054825278,2588,1709437276.814628124,219432,1709437238.014579058
1345,1709437277.011965036,29.429740535,17.305520479,0.112051491,0.042580863,-0.039282158,-0.996357393,0.062575779,2567,1709437276.913241386,219432,1709437238.014579058
1346,1709437277.110799551,29.237236693,17.279194647,0.102775249,0.035447429,-0.038744456,-0.995732935,0.075883257,2587,1709437277.011965036,219432,1709437238.014579058
1347,1709437277.214828730,29.029715686,17.242641338,0.093302273,0.038660690,-0.053090252,-0.994375340,0.083093080,2592,1709437277.110799551,219432,1709437238.014579058
1348,1709437277.313441277,28.859447058,17.195319417,0.097820100,0.040932368,-0.046183959,-0.994889890,0.079910509,2640,1709437277.214828730,219432,1709437238.014579058
1349,1709437277.411945343,28.708548005,17.141627428,0.102731569,0.032943389,-0.027690322,-0.994929135,0.090906519,2591,1709437277.313441277,219432,1709437238.014579058
1350,1709437277.510396242,28.558763634,17.079153805,0.108862302,0.011898245,-0.009752099,-0.994886184,0.099823891,2654,1709437277.411945343,219432,1709437238.014579058
1351,1709437277.614515305,28.355151557,17.056975492,0.101312229,0.030019869,-0.019492723,-0.993573195,0.107383182,2580,1709437277.510396242,219432,1709437238.014579058
1352,1709437277.714752197,28.157980689,17.049827851,0.084252947,0.043505193,-0.024973523,-0.992733842,0.109376142,2636,1709437277.614515305,219432,1709437238.014579058
1353,1709437277.814548969,27.968816136,17.012133666,0.074261695,0.047746094,-0.023026887,-0.992184352,0.112961432,2710,1709437277.714752197,219432,1709437238.014579058
1354,1709437277.913482904,27.784263062,16.974226191,0.073680306,0.039939983,-0.033001770,-0.991360102,0.120502402,2700,1709437277.814548969,219432,1709437238.014579058
1355,1709437278.014623404,27.604775441,16.937034095,0.067165831,0.023756478,-0.037815500,-0.991498219,0.122216611,2567,1709437277.913482904,219432,1709437238.014579058
1356,1709437278.114329338,27.426539831,16.883370024,0.053759665,0.035914612,-0.035440065,-0.991225819,0.122170041,2571,1709437278.014623404,219432,1709437238.014579058
1357,1709437278.213076830,27.245645335,16.849338911,0.060953602,0.036216026,-0.030628473,-0.990729697,0.127298715,2581,1709437278.114329338,219432,1709437238.014579058
1358,1709437278.311917782,27.084257740,16.805236799,0.067086220,0.031918407,-0.027756544,-0.990066077,0.134089350,2618,1709437278.213076830,219432,1709437238.014579058
1359,1709437278.414819956,26.946643936,16.770560402,0.077458030,0.004773407,-0.033068331,-0.990321412,0.134711545,2626,1709437278.311917782,219432,1709437238.014579058
1360,1709437278.514197350,26.787923693,16.726230754,0.072010343,0.006716023,-0.026425318,-0.990794593,0.132599672,2605,1709437278.414819956,219432,1709437238.014579058
1361,1709437278.612904310,26.609441196,16.643951645,0.073800542,0.020001321,-0.016981014,-0.990603165,0.134227276,2457,1709437278.514197350,219432,1709437238.014579058
1362,1709437278.711487293,26.441183232,16.610631656,0.084262202,0.015578887,-0.026793466,-0.989270119,0.142772686,2533,1709437278.612904310,219432,1709437238.014579058
1363,1709437278.810181141,26.274124970,16.574975340,0.065721038,0.025256225,-0.038378413,-0.989581494,0.136446647,2574,1709437278.711487293,219432,1709437238.014579058
1364,1709437278.914437056,26.102572916,16.526893024,0.059665154,0.033493201,-0.031482350,-0.991775124,0.119453635,2636,1709437278.810181141,219432,1709437238.014579058
1365,1709437279.015063763,25.914778871,16.469780468,0.069759096,0.053284671,-0.015644025,-0.992728374,0.106800672,2682,1709437278.914437056,219432,1709437238.014579058
1366,1709437279.114901543,25.743210552,16.433554341,0.086736018,0.053640492,-0.014549456,-0.994363049,0.090294729,2729,1709437279.015063763,219432,1709437238.014579058
1367,1709437279.213801146,25.572536726,16.445691800,0.064550450,0.031220118,-0.027118599,-0.996187337,0.076815858,2746,1709437279.114901543,219432,1709437238.014579058
1368,1709437279.314614296,25.406495288,16.458225720,0.045332321,0.022541774,-0.046896373,-0.995802029,0.075305501,2657,1709437279.213801146,219432,1709437238.014579058
1369,1709437279.414028168,25.213357637,16.446800895,0.031248748,0.048440023,-0.052880679,-0.994955367,0.070149951,2572,1709437279.314614296,219432,1709437238.014579058
1370,1709437279.512915373,25.045805323,16.427275043,0.029250872,0.041959485,-0.059632716,-0.994744392,0.071881400,2722,1709437279.414028168,219432,1709437238.014579058
1371,1709437279.611789227,24.888970150,16.398286589,0.028553341,0.036306333,-0.043762672,-0.996656262,0.058676854,2692,1709437279.512915373,219432,1709437238.014579058
1372,1709437279.714775562,24.706499324,16.353739346,0.037257906,0.037139154,-0.026099188,-0.997406872,0.055848436,2601,1709437279.611789227,219432,1709437238.014579058
1373,1709437279.814131021,24.523332692,16.335295113,0.018192149,0.036806773,-0.033826645,-0.996806283,0.062275620,2769,1709437279.714775562,219432,1709437238.014579058
1374,1709437279.912791491,24.335903367,16.325747543,0.006323653,0.045935464,-0.041845994,-0.996144131,0.061933162,2725,1709437279.814131021,219432,1709437238.014579058
1375,1709437280.011322021,24.170161257,16.326709017,0.011053714,0.030254918,-0.045382093,-0.996454990,0.064051215,2675,1709437279.912791491,219432,1709437238.014579058
1376,1709437280.114936829,23.983623198,16.288671488,0.009468039,0.030059224,-0.037857964,-0.997007178,0.060331627,2648,1709437280.011322021,219432,1709437238.014579058
1377,1709437280.214773178,23.800561001,16.270873168,-0.003806414,0.024226111,-0.038451247,-0.997393824,0.056037108,2672,1709437280.114936829,219432,1709437238.014579058
1378,1709437280.314611912,23.602260615,16.214696663,-0.008767234,0.055099034,-0.017059373,-0.997307948,0.045276168,2651,1709437280.214773178,219432,1709437238.014579058
1379,1709437280.414461613,23.416093297,16.190521794,0.008855042,0.046458980,-0.010073224,-0.997721907,0.047865331,2664,1709437280.314611912,219432,1709437238.014579058
1380,1709437280.515104294,23.240090719,16.190823364,-0.010867902,0.046194874,-0.028083864,-0.996922259,0.056774461,2733,1709437280.414461613,219432,1709437238.014579058
1381,1709437280.614937305,23.088973802,16.222287356,-0.035250558,0.021980008,-0.049610392,-0.997182383,0.051797530,2780,1709437280.515104294,219432,1709437238.014579058
1382,1709437280.714005709,22.921293089,16.221288018,-0.032313218,0.033420480,-0.042794633,-0.997282374,0.049795159,2672,1709437280.614937305,219432,1709437238.014579058
1383,1709437280.812818050,22.749717439,16.208110322,-0.036564245,0.041561023,-0.034952170,-0.997225882,0.050907447,2577,1709437280.714005709,219432,1709437238.014579058
1384,1709437280.911828756,22.576159548,16.191311146,-0.042496662,0.029470583,-0.033822800,-0.997528225,0.054082740,2688,1709437280.812818050,219432,1709437238.014579058
1385,1709437281.014996052,22.400497842,16.155357485,-0.040062160,0.029228293,-0.031201154,-0.997782659,0.051009413,2710,1709437280.911828756,219432,1709437238.014579058
1386,1709437281.113760233,22.217744113,16.126581744,-0.054062256,0.031673834,-0.026219433,-0.997959416,0.048849903,2725,1709437281.014996052,219432,1709437238.014579058
1387,1709437281.212314606,22.043202159,16.116751383,-0.037704503,0.019728020,-0.024016473,-0.998411854,0.046987065,2722,1709437281.113760233,219432,1709437238.014579058
1388,1709437281.311112404,21.845754115,16.105505566,-0.062060183,0.042263939,-0.029633840,-0.997261293,0.052967044,2616,1709437281.212314606,219432,1709437238.014579058
