frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1329,1706079875.697948456,118.878152137,16.660592283,3.020043589,-0.024983326,0.009330784,0.074171426,0.996888845,411,1706079875.602760077,62191,1706079875.002418280
1330,1706079875.796963453,119.011712658,16.695344734,3.047356839,-0.024615911,0.009174688,0.074117447,0.996903449,422,1706079875.697948456,62191,1706079875.002418280
1331,1706079875.905183792,119.162718667,16.712443407,3.038040437,-0.024066475,0.009005882,0.074221388,0.996910670,431,1706079875.796963453,62191,1706079875.002418280
1332,1706079876.005008221,119.309090106,16.708237638,2.979036563,-0.024819537,0.008702766,0.074311088,0.996888216,428,1706079875.905183792,62191,1706079875.002418280
1333,1706079876.104400396,119.430452278,16.733472051,2.959974385,-0.023550413,0.009096578,0.074489874,0.996902146,466,1706079876.005008221,62657,1706079876.005008221
1334,1706079876.203496218,119.557481038,16.749413134,2.949566586,-0.023622747,0.008690392,0.074472527,0.996905354,418,1706079876.104400396,62657,1706079876.005008221
1335,1706079876.302572727,119.684546892,16.776275075,2.937249271,-0.023477960,0.008711314,0.074599650,0.996899087,356,1706079876.203496218,62657,1706079876.005008221
1336,1706079876.403836727,119.817734758,16.803839977,2.924526688,-0.024663636,0.009164750,0.074607350,0.996865816,397,1706079876.302572727,62657,1706079876.005008221
1337,1706079876.502614498,119.928298907,16.838052531,2.907576535,-0.023427013,0.008567445,0.074712470,0.996893084,392,1706079876.403836727,62657,1706079876.005008221
1338,1706079876.599802256,120.038614950,16.855186978,2.864966750,-0.024144118,0.008951983,0.074692647,0.996874080,416,1706079876.502614498,62657,1706079876.005008221
1339,1706079876.705055475,120.190943429,16.894233085,2.857102507,-0.023270163,0.008909499,0.074670447,0.996896908,403,1706079876.599802256,62657,1706079876.005008221
1340,1706079876.803804874,120.309495785,16.904802219,2.849247530,-0.024138781,0.008252730,0.074825840,0.996870255,393,1706079876.705055475,62657,1706079876.005008221
1341,1706079876.899009466,120.436082998,16.942971155,2.858195895,-0.024098628,0.008189328,0.074786899,0.996874672,407,1706079876.803804874,62657,1706079876.005008221
1342,1706079876.998084784,120.569327943,16.954321820,2.877360130,-0.024613790,0.008397217,0.074947735,0.996848276,388,1706079876.899009466,62657,1706079876.005008221
1343,1706079877.099575758,120.710205842,16.985874597,2.932681715,-0.024007338,0.007986494,0.075083325,0.996856237,415,1706079876.998084784,63072,1706079876.998084784
1344,1706079877.205108643,120.837074975,17.011418126,2.902349951,-0.024325538,0.007641697,0.075116697,0.996848712,406,1706079877.099575758,63072,1706079876.998084784
1345,1706079877.304949760,120.968283434,17.024193973,2.924603409,-0.024432275,0.007908140,0.075015667,0.996851631,455,1706079877.205108643,63072,1706079876.998084784
1346,1706079877.404595613,121.108812300,17.043370545,2.919560216,-0.024980248,0.007433770,0.075110799,0.996834537,431,1706079877.304949760,63072,1706079876.998084784
1347,1706079877.503685713,121.245469568,17.059296024,2.922626443,-0.024185207,0.007422350,0.075208293,0.996846877,402,1706079877.404595613,63072,1706079876.998084784
1348,1706079877.604943752,121.386211168,17.091965770,2.936799913,-0.024805336,0.007344355,0.075006746,0.996847402,399,1706079877.503685713,63072,1706079876.998084784
1349,1706079877.703654766,121.488866699,17.119299519,2.992281707,-0.024007068,0.007979448,0.074889868,0.996870853,404,1706079877.604943752,63072,1706079876.998084784
1350,1706079877.800899506,121.607400716,17.141679091,2.967549928,-0.024601847,0.007806320,0.074857696,0.996860139,432,1706079877.703654766,63072,1706079876.998084784
1351,1706079877.902040958,121.734303532,17.159559172,2.971055399,-0.025525521,0.007278959,0.074829729,0.996843005,428,1706079877.800899506,63072,1706079876.998084784
1352,1706079878.004857302,121.839445403,17.190307589,2.988985960,-0.024266377,0.008592724,0.074914321,0.996857639,410,1706079877.902040958,63072,1706079876.998084784
1353,1706079878.100134373,121.967923819,17.202627284,3.034681333,-0.025409808,0.008913060,0.074855292,0.996830770,424,1706079878.004857302,63496,1706079878.004857302
1354,1706079878.199178696,122.101325368,17.223156827,3.031767975,-0.025148426,0.008890571,0.074937470,0.996831425,400,1706079878.100134373,63496,1706079878.004857302
1355,1706079878.300595284,122.243167290,17.245342109,3.034065606,-0.024420602,0.009429787,0.075135249,0.996829678,400,1706079878.199178696,63496,1706079878.004857302
1356,1706079878.397414923,122.362073795,17.262900795,3.071934030,-0.025107299,0.009546940,0.075004933,0.996821318,363,1706079878.300595284,63496,1706079878.004857302
1357,1706079878.505359888,122.494989615,17.283382148,3.077723442,-0.025489964,0.009563344,0.075032725,0.996809357,427,1706079878.397414923,63496,1706079878.004857302
1358,1706079878.605277538,122.613922241,17.319479505,3.135542923,-0.024920491,0.009815945,0.075249003,0.996804998,451,1706079878.505359888,63496,1706079878.004857302
1359,1706079878.704774141,122.744541649,17.337809075,3.159346025,-0.024557436,0.009904558,0.075328456,0.996807131,438,1706079878.605277538,63496,1706079878.004857302
1360,1706079878.803852558,122.893390242,17.368458759,3.176272529,-0.024766472,0.009623909,0.075479473,0.996793284,415,1706079878.704774141,63496,1706079878.004857302
1361,1706079878.904685974,123.011743518,17.392577741,3.163151358,-0.024011534,0.009959031,0.075609356,0.996798620,416,1706079878.803852558,63496,1706079878.004857302
1362,1706079879.002156734,123.140316655,17.417446613,3.180295906,-0.024351895,0.009509160,0.075752171,0.996783913,436,1706079878.904685974,63496,1706079878.004857302
1363,1706079879.103112221,123.278550449,17.448104974,3.211974334,-0.023815995,0.009350859,0.075962761,0.996782333,429,1706079879.002156734,63925,1706079879.002156734
1364,1706079879.202187061,123.413276915,17.479612763,3.221467170,-0.023369851,0.009318371,0.076108454,0.996782083,424,1706079879.103112221,63925,1706079879.002156734
1365,1706079879.301248789,123.532509737,17.505063405,3.231257393,-0.023149689,0.009327003,0.076192778,0.996780698,438,1706079879.202187061,63925,1706079879.002156734
1366,1706079879.400291920,123.642194521,17.543072581,3.269364486,-0.023642721,0.010442728,0.076091183,0.996765822,404,1706079879.301248789,63925,1706079879.002156734
1367,1706079879.501372576,123.743446012,17.566225453,3.302115065,-0.023921050,0.010143397,0.076433215,0.996736103,402,1706079879.400291920,63925,1706079879.002156734
1368,1706079879.599963903,123.883997963,17.589459952,3.295700952,-0.023682626,0.009926296,0.076730813,0.996721117,370,1706079879.501372576,63925,1706079879.002156734
1369,1706079879.698824644,123.998118366,17.597970103,3.261828087,-0.024703917,0.009699813,0.076921831,0.996683833,413,1706079879.599963903,63925,1706079879.002156734
1370,1706079879.804074764,124.139301844,17.620846183,3.248413311,-0.025525032,0.009396142,0.077129180,0.996650026,425,1706079879.698824644,63925,1706079879.002156734
1371,1706079879.905169487,124.291791445,17.647611425,3.235366876,-0.024898937,0.009722810,0.077474364,0.996635958,429,1706079879.804074764,63925,1706079879.002156734
1372,1706079880.004951715,124.433917796,17.668707394,3.209339210,-0.025984160,0.009971970,0.077874645,0.996574595,420,1706079879.905169487,63925,1706079879.002156734
1373,1706079880.104043484,124.569744679,17.693888752,3.256720233,-0.025331785,0.009856148,0.078185028,0.996568241,476,1706079880.004951715,64401,1706079880.004951715
1374,1706079880.203151941,124.690410915,17.717933044,3.239709557,-0.025016128,0.009334918,0.078540537,0.996553278,430,1706079880.104043484,64401,1706079880.004951715
1375,1706079880.304129124,124.815532716,17.730611271,3.207271027,-0.025756684,0.009149345,0.078908804,0.996507041,426,1706079880.203151941,64401,1706079880.004951715
1376,1706079880.403292418,124.950446254,17.755820172,3.195447727,-0.025929013,0.009565592,0.079047715,0.996487654,448,1706079880.304129124,64401,1706079880.004951715
1377,1706079880.502350092,125.076171817,17.788595582,3.215538077,-0.025797593,0.008992025,0.079136346,0.996489371,433,1706079880.403292418,64401,1706079880.004951715
1378,1706079880.604094028,125.218726177,17.808765845,3.217603266,-0.025605919,0.009141720,0.079358224,0.996475307,428,1706079880.502350092,64401,1706079880.004951715
1379,1706079880.702460766,125.335599873,17.835109977,3.203003745,-0.024973003,0.009430415,0.079462769,0.996480348,392,1706079880.604094028,64401,1706079880.004951715
1380,1706079880.799603224,125.468196458,17.866412445,3.210089691,-0.024338416,0.008983187,0.079530459,0.996494782,375,1706079880.702460766,64401,1706079880.004951715
1381,1706079880.899915218,125.567937034,17.901761528,3.212370207,-0.024321075,0.009066732,0.079577323,0.996490707,330,1706079880.799603224,64401,1706079880.004951715
1382,1706079881.005008698,125.697126418,17.932400356,3.200016816,-0.025034523,0.009142662,0.079595500,0.996470893,405,1706079880.899915218,64401,1706079880.004951715
1383,1706079881.103622913,125.797311425,17.957011348,3.218482871,-0.024223950,0.009401274,0.079580051,0.996489755,427,1706079881.005008698,64828,1706079881.005008698
1384,1706079881.205085993,125.940287330,17.993953323,3.242462455,-0.023770040,0.009671255,0.079595339,0.996496881,416,1706079881.103622913,64828,1706079881.005008698
1385,1706079881.304938078,126.081236734,18.014954745,3.233961473,-0.024087934,0.009427427,0.079700251,0.996483199,408,1706079881.205085993,64828,1706079881.005008698
1386,1706079881.404150724,126.220737758,18.027617015,3.252783859,-0.023943794,0.009196201,0.079897636,0.996473026,472,1706079881.304938078,64828,1706079881.005008698
1387,1706079881.505189657,126.359559892,18.053432931,3.285835564,-0.023323441,0.009923948,0.080112749,0.996463486,432,1706079881.404150724,64828,1706079881.005008698
1388,1706079881.604362488,126.477509267,18.064967669,3.253619512,-0.022731168,0.009789264,0.080268870,0.996465942,444,1706079881.505189657,64828,1706079881.005008698
1389,1706079881.703418493,126.609357166,18.096528699,3.301264062,-0.022040719,0.010005237,0.080522750,0.996458824,412,1706079881.604362488,64828,1706079881.005008698
1390,1706079881.804897547,126.742551358,18.112730070,3.201621457,-0.023049100,0.009356895,0.080560185,0.996439283,438,1706079881.703418493,64828,1706079881.005008698
1391,1706079881.901667356,126.871456826,18.155396102,3.192800779,-0.023141690,0.009231171,0.080376044,0.996453180,392,1706079881.804897547,64828,1706079881.005008698
1392,1706079882.002199411,127.005801029,18.172803382,3.127980570,-0.021223659,0.009028198,0.080527165,0.996485536,376,1706079881.901667356,64828,1706079881.005008698
1393,1706079882.100947857,127.136117737,18.197604470,3.097266996,-0.023115079,0.009142249,0.080427777,0.996450443,384,1706079882.002199411,65212,1706079882.002199411
1394,1706079882.199428082,127.252604975,18.217869075,3.086268823,-0.022653608,0.009978265,0.080470832,0.996449544,382,1706079882.100947857,65212,1706079882.002199411
1395,1706079882.304387331,127.389147522,18.243327235,3.063765667,-0.023359004,0.009374603,0.080594801,0.996429100,390,1706079882.199428082,65212,1706079882.002199411
1396,1706079882.403404236,127.499783742,18.264404772,3.023482771,-0.025145522,0.009057818,0.080740957,0.996376714,415,1706079882.304387331,65212,1706079882.002199411
1397,1706079882.501888037,127.614874107,18.287371722,2.969029519,-0.024856509,0.008728058,0.080879690,0.996375657,422,1706079882.403404236,65212,1706079882.002199411
1398,1706079882.604806900,127.762019342,18.311217553,3.009585909,-0.025142628,0.009104601,0.081162871,0.996342081,422,1706079882.501888037,65212,1706079882.002199411
1399,1706079882.704225540,127.885387737,18.324951846,3.045495155,-0.024028211,0.009377078,0.081499057,0.996339610,443,1706079882.604806900,65212,1706079882.002199411
1400,1706079882.805269957,128.027531600,18.338960306,3.056375092,-0.024123501,0.008973099,0.081895556,0.996308516,431,1706079882.704225540,65212,1706079882.002199411
1401,1706079882.904524565,128.155669897,18.354194479,3.048611524,-0.024737590,0.009080721,0.082096006,0.996275985,432,1706079882.805269957,65212,1706079882.002199411
1402,1706079883.003608227,128.277067762,18.382231604,3.036371377,-0.025038542,0.008924609,0.082274688,0.996255137,437,1706079882.904524565,65649,1706079883.003608227
1403,1706079883.102774382,128.402265295,18.418373916,3.053654903,-0.023330340,0.009302982,0.082478764,0.996276269,387,1706079883.003608227,65649,1706079883.003608227
1404,1706079883.203320026,128.517041319,18.448679769,3.060389516,-0.024230720,0.009294900,0.082470056,0.996255573,372,1706079883.102774382,65649,1706079883.003608227
1405,1706079883.301987886,128.620328662,18.453707667,2.964852253,-0.023647830,0.008176931,0.082991584,0.996236074,385,1706079883.203320026,65649,1706079883.003608227
1406,1706079883.400641918,128.744276985,18.489990224,2.987588047,-0.023850605,0.008836282,0.082937742,0.996230094,390,1706079883.301987886,65649,1706079883.003608227
1407,1706079883.487154484,128.866914552,18.518374107,3.032198067,-0.022383177,0.009252162,0.083024890,0.996253110,372,1706079883.400641918,65649,1706079883.003608227
1408,1706079883.604156733,129.032678106,18.555142189,3.039734630,-0.022214352,0.009389027,0.083313293,0.996231531,414,1706079883.487154484,65649,1706079883.003608227
1409,1706079883.702947617,129.162632857,18.566210719,3.039579913,-0.021671456,0.008895820,0.083705772,0.996215115,402,1706079883.604156733,65649,1706079883.003608227
1410,1706079883.801521063,129.298281548,18.596965551,3.044111041,-0.020927501,0.008655629,0.083889213,0.996217707,405,1706079883.702947617,65649,1706079883.003608227
1411,1706079883.905194759,129.420912207,18.607800026,3.040225208,-0.021414185,0.008439861,0.084374678,0.996168216,415,1706079883.801521063,65649,1706079883.003608227
1412,1706079884.004053354,129.570656297,18.640386991,3.069398421,-0.021717905,0.008504938,0.084505252,0.996150019,448,1706079883.905194759,65649,1706079883.003608227
1413,1706079884.105121136,129.701743775,18.673497042,3.070079110,-0.021250649,0.009135334,0.084636979,0.996143332,403,1706079884.004053354,65649,1706079883.003608227
1414,1706079884.204690933,129.818372042,18.703156837,3.081722340,-0.022548436,0.008988225,0.084864854,0.996096751,425,1706079884.105121136,65649,1706079883.003608227
1415,1706079884.303854942,129.948859645,18.726107814,3.081600315,-0.021422358,0.009392698,0.085383144,0.996073581,411,1706079884.204690933,65649,1706079883.003608227
1416,1706079884.404412985,130.077439106,18.751895708,3.071236604,-0.022493135,0.009105986,0.085538391,0.996039318,377,1706079884.303854942,65649,1706079883.003608227
1417,1706079884.501898289,130.195542015,18.775450423,3.093684939,-0.022999078,0.009780018,0.085765562,0.996001838,386,1706079884.404412985,65649,1706079883.003608227
1418,1706079884.600588560,130.318758887,18.799247605,3.105229788,-0.022891261,0.009330376,0.086036621,0.995985258,391,1706079884.501898289,65649,1706079883.003608227
1419,1706079884.694605827,130.401751725,18.832719099,3.087137029,-0.023117488,0.008953878,0.086206072,0.995968836,374,1706079884.600588560,65649,1706079883.003608227
1420,1706079884.805134058,130.546102368,18.856114322,3.096691252,-0.023226753,0.009098364,0.086490753,0.995940303,396,1706079884.694605827,65649,1706079883.003608227
1421,1706079884.903782368,130.669873680,18.871152564,3.170290387,-0.023073230,0.009744800,0.086827159,0.995908484,398,1706079884.805134058,65649,1706079883.003608227
1422,1706079884.987213373,130.779166581,18.895266256,3.202029900,-0.022587401,0.009061855,0.087214764,0.995892202,407,1706079884.903782368,65649,1706079883.003608227
