frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
901,1709437865.344615936,75.815788609,-43.652867037,5.780617606,-0.080713456,0.024205594,0.773382157,0.628314783,2392,1709437865.241554022,153030,1709437840.042314529
902,1709437865.443432331,75.784481836,-43.500228426,5.792169685,-0.058701829,-0.003254368,0.776347436,0.627557299,2390,1709437865.344615936,153030,1709437840.042314529
903,1709437865.541871071,75.788072235,-43.343090549,5.781609381,-0.033595712,-0.016194234,0.777459521,0.627826225,2438,1709437865.443432331,153030,1709437840.042314529
904,1709437865.640464306,75.796541778,-43.197830724,5.768975584,-0.022160575,-0.017866095,0.780056360,0.625061427,2129,1709437865.541871071,153030,1709437840.042314529
905,1709437865.744769573,75.796624674,-42.992905473,5.762289550,-0.054534811,0.019866781,0.779682204,0.623479692,1876,1709437865.640464306,153030,1709437840.042314529
906,1709437865.844614267,75.780690858,-42.837433278,5.740698634,-0.051462869,0.027005464,0.777684343,0.625962731,2132,1709437865.744769573,153030,1709437840.042314529
907,1709437865.942803860,75.718795616,-42.693523208,5.747815384,-0.062602220,0.024991951,0.781375099,0.620410605,2387,1709437865.844614267,153030,1709437840.042314529
908,1709437866.045045376,75.691862026,-42.552621086,5.712681513,-0.057995068,0.022877509,0.789600598,0.610445811,2266,1709437865.942803860,153030,1709437840.042314529
909,1709437866.144919395,75.614022766,-42.383993742,5.699691339,-0.083182037,0.034396847,0.793502857,0.601872762,2234,1709437866.045045376,153030,1709437840.042314529
910,1709437866.244534969,75.545223586,-42.214755401,5.688235777,-0.086262396,0.029706116,0.796176200,0.598146975,2238,1709437866.144919395,153030,1709437840.042314529
911,1709437866.343737125,75.461620389,-42.071468158,5.699258598,-0.082390099,0.000068182,0.803293924,0.589856541,2225,1709437866.244534969,153030,1709437840.042314529
912,1709437866.442875624,75.398322002,-41.939502739,5.670777047,-0.065867733,-0.011486451,0.798086761,0.598821363,2238,1709437866.343737125,153030,1709437840.042314529
913,1709437866.545055151,75.351143528,-41.782619840,5.649579692,-0.075537687,-0.010601407,0.798136508,0.597628466,2221,1709437866.442875624,153030,1709437840.042314529
914,1709437866.644661427,75.281191477,-41.623460981,5.623810524,-0.096257119,-0.009363551,0.791379289,0.603627129,2156,1709437866.545055151,153030,1709437840.042314529
915,1709437866.743160963,75.218639136,-41.487978588,5.654207031,-0.081038623,-0.017605434,0.788837052,0.608981852,2203,1709437866.644661427,153030,1709437840.042314529
916,1709437866.841679335,75.198501729,-41.373680612,5.655566439,-0.044312824,-0.030371995,0.784962245,0.617210005,2267,1709437866.743160963,153030,1709437840.042314529
917,1709437866.939996243,75.171730338,-41.270489635,5.630097750,-0.007821672,-0.038988497,0.787328082,0.615250526,2140,1709437866.841679335,153030,1709437840.042314529
918,1709437867.045054197,75.203842233,-41.101815738,5.642608493,-0.016809046,-0.016325541,0.778869721,0.626747868,1653,1709437866.939996243,153030,1709437840.042314529
919,1709437867.144232750,75.171124127,-40.942619069,5.650102381,-0.052808681,0.002480378,0.769236829,0.636772951,1475,1709437867.045054197,153030,1709437840.042314529
920,1709437867.244744539,75.123125554,-40.799933650,5.650095504,-0.054834007,0.003546067,0.768008298,0.638078295,2056,1709437867.144232750,153030,1709437840.042314529
921,1709437867.344574690,75.120435318,-40.680808521,5.653508970,-0.029232137,0.008080925,0.770829021,0.636319732,2186,1709437867.244744539,153030,1709437840.042314529
922,1709437867.444815636,75.092043871,-40.519186105,5.630383582,-0.037534886,0.015599554,0.768877758,0.638102484,2178,1709437867.344574690,153030,1709437840.042314529
923,1709437867.544646025,75.089060346,-40.364581892,5.619388928,-0.032243779,0.024101665,0.769644005,0.637202914,2170,1709437867.444815636,153030,1709437840.042314529
924,1709437867.643737316,75.094699870,-40.198864226,5.603292054,-0.025271326,0.033013068,0.769312093,0.637518941,2307,1709437867.544646025,153030,1709437840.042314529
925,1709437867.742543936,75.089375125,-40.008662084,5.586787105,-0.018484049,0.047772440,0.770829209,0.634979105,2199,1709437867.643737316,153030,1709437840.042314529
926,1709437867.844965458,75.057612948,-39.815052404,5.579496414,-0.012393282,0.039603402,0.782663296,0.621060498,2140,1709437867.742543936,153030,1709437840.042314529
927,1709437867.944237947,74.999738450,-39.630800944,5.574646473,-0.013646894,0.031258444,0.784794746,0.618816515,2158,1709437867.844965458,153030,1709437840.042314529
928,1709437868.042831659,74.935126984,-39.441831877,5.548604647,-0.031507591,0.038814769,0.786804170,0.615174677,2079,1709437867.944237947,153030,1709437840.042314529
929,1709437868.141602039,74.862961293,-39.232016988,5.539540038,-0.036323705,0.042909162,0.805890533,0.589389380,2109,1709437868.042831659,153030,1709437840.042314529
930,1709437868.245101452,74.783601271,-39.038977038,5.530535177,-0.048794115,0.050103483,0.817051523,0.572307246,2127,1709437868.141602039,153030,1709437840.042314529
931,1709437868.344966888,74.695947548,-38.851320966,5.522962545,-0.041354806,0.035841800,0.834930076,0.547628445,2212,1709437868.245101452,153030,1709437840.042314529
932,1709437868.443751812,74.626423828,-38.685121412,5.517398973,-0.034810877,0.020549702,0.849728829,0.525667985,2273,1709437868.344966888,153030,1709437840.042314529
933,1709437868.544637680,74.535061802,-38.510188007,5.503410876,-0.045285789,0.027024516,0.858946348,0.509342758,2030,1709437868.443751812,153030,1709437840.042314529
934,1709437868.644474983,74.439823879,-38.321128087,5.488785109,-0.047182578,0.029865073,0.866625467,0.495824748,2128,1709437868.544637680,153030,1709437840.042314529
935,1709437868.745113373,74.341872021,-38.151215189,5.482124809,-0.047670336,0.026726414,0.877274392,0.476867780,2173,1709437868.644474983,153030,1709437840.042314529
936,1709437868.844873428,74.255351024,-37.984272083,5.453925568,-0.044730540,0.029602561,0.884684087,0.463094950,2238,1709437868.745113373,153030,1709437840.042314529
937,1709437868.943788052,74.135125022,-37.833148392,5.441058210,-0.046510766,0.030326087,0.891841947,0.448926518,2185,1709437868.844873428,153030,1709437840.042314529
938,1709437869.042858362,74.022858645,-37.683116566,5.431740950,-0.051919273,0.031938560,0.893519729,0.444867185,2139,1709437868.943788052,153030,1709437840.042314529
939,1709437869.144442081,73.919638069,-37.534910821,5.406091656,-0.049406369,0.025951155,0.894223127,0.444128976,2158,1709437869.042858362,153030,1709437840.042314529
940,1709437869.244040728,73.822619926,-37.388767623,5.396319977,-0.049246339,0.024257910,0.895048745,0.442576656,2193,1709437869.144442081,153030,1709437840.042314529
941,1709437869.342654467,73.732233417,-37.226555141,5.376010403,-0.052587104,0.029463877,0.894328891,0.443330927,2153,1709437869.244040728,153030,1709437840.042314529
942,1709437869.441301823,73.632615085,-37.071483399,5.379825397,-0.049755108,0.027558805,0.892053992,0.448335385,2206,1709437869.342654467,153030,1709437840.042314529
943,1709437869.540058613,73.525388486,-36.910025652,5.371479468,-0.053754623,0.032297712,0.886938258,0.457610998,2237,1709437869.441301823,153030,1709437840.042314529
944,1709437869.644482851,73.419121810,-36.773490831,5.363527907,-0.046429397,0.021404904,0.882929536,0.466713590,2172,1709437869.540058613,153030,1709437840.042314529
945,1709437869.743211746,73.327560112,-36.628285312,5.352336314,-0.045897013,0.020849164,0.880280288,0.471768366,2181,1709437869.644482851,153030,1709437840.042314529
946,1709437869.844978571,73.238606106,-36.486659517,5.330663775,-0.037945299,0.018695729,0.878593195,0.475693832,2196,1709437869.743211746,153030,1709437840.042314529
947,1709437869.944829702,73.168429639,-36.337960008,5.321259799,-0.034456119,0.022266488,0.876457129,0.479728966,2146,1709437869.844978571,153030,1709437840.042314529
948,1709437870.044664621,73.073160937,-36.190208202,5.313248129,-0.042819822,0.015551524,0.872821299,0.485909038,2214,1709437869.944829702,153030,1709437840.042314529
949,1709437870.144504547,72.959349093,-36.067170845,5.306724149,-0.045731066,0.003489703,0.872256176,0.486893885,2180,1709437870.044664621,153030,1709437840.042314529
950,1709437870.244096518,72.857273166,-35.914927780,5.301663175,-0.047762215,0.010178818,0.872452133,0.486253471,2225,1709437870.144504547,153030,1709437840.042314529
951,1709437870.343152523,72.758461932,-35.759865342,5.288432332,-0.051143485,0.014570177,0.871143472,0.488140455,2132,1709437870.244096518,153030,1709437840.042314529
952,1709437870.444808483,72.653103348,-35.590111880,5.272834361,-0.058677615,0.016494159,0.869327263,0.490464056,2227,1709437870.343152523,153030,1709437840.042314529
953,1709437870.543743134,72.562628972,-35.426534681,5.264312453,-0.067792633,0.016171854,0.868207979,0.491281523,2322,1709437870.444808483,153030,1709437840.042314529
954,1709437870.642588377,72.464533119,-35.265276045,5.254507565,-0.063159188,0.016322110,0.866712923,0.494523219,2322,1709437870.543743134,153030,1709437840.042314529
955,1709437870.741355419,72.365584314,-35.095550994,5.230186733,-0.068382514,0.024145757,0.866156477,0.494483338,2330,1709437870.642588377,153030,1709437840.042314529
956,1709437870.844957590,72.261688226,-34.940294095,5.214940426,-0.060008868,0.023699980,0.866218019,0.495483189,2322,1709437870.741355419,153030,1709437840.042314529
957,1709437870.944133043,72.154354229,-34.781705317,5.193504731,-0.064646189,0.018899923,0.864415195,0.498246960,2300,1709437870.844957590,153030,1709437840.042314529
958,1709437871.042786837,72.071304737,-34.622799317,5.178088165,-0.052856433,0.013931763,0.864855059,0.499036903,2393,1709437870.944133043,153030,1709437840.042314529
959,1709437871.141446114,72.004928384,-34.470568569,5.163589708,-0.056423646,0.009136266,0.864570834,0.499249611,2322,1709437871.042786837,153030,1709437840.042314529
960,1709437871.245109558,71.919814993,-34.299930643,5.151323608,-0.053319880,0.009703365,0.864740102,0.499286883,2357,1709437871.141446114,153030,1709437840.042314529
961,1709437871.344956160,71.843509092,-34.121189460,5.133477138,-0.052351881,0.021339566,0.865649976,0.497447507,2398,1709437871.245109558,153030,1709437840.042314529
962,1709437871.444791794,71.758750715,-33.973192944,5.126399202,-0.052625430,0.018042816,0.864308059,0.499876584,2407,1709437871.344956160,153030,1709437840.042314529
963,1709437871.544234991,71.666269585,-33.827854413,5.117443620,-0.051111385,0.014964735,0.864588456,0.499650362,2365,1709437871.444791794,153030,1709437840.042314529
964,1709437871.644474506,71.584940453,-33.680536677,5.098248621,-0.045629145,0.013276157,0.864245555,0.500820671,2299,1709437871.544234991,153030,1709437840.042314529
965,1709437871.744704008,71.496512885,-33.522230602,5.089416990,-0.052540960,0.005093663,0.862027200,0.504105751,2223,1709437871.644474506,153030,1709437840.042314529
966,1709437871.843352556,71.410518231,-33.371651720,5.085211663,-0.051058899,0.009611087,0.862329247,0.503675377,2294,1709437871.744704008,153030,1709437840.042314529
967,1709437871.942319155,71.324168492,-33.206582284,5.070517866,-0.049133758,0.018722965,0.860047871,0.507496783,2273,1709437871.843352556,153030,1709437840.042314529
968,1709437872.040869951,71.229067668,-33.039114953,5.053097106,-0.046269282,0.019728995,0.859255639,0.509067449,2272,1709437871.942319155,153030,1709437840.042314529
969,1709437872.144471645,71.130278966,-32.847567270,5.029183703,-0.049246871,0.024753279,0.858548848,0.509760626,2307,1709437872.040869951,153030,1709437840.042314529
970,1709437872.243842602,71.060982192,-32.668904695,5.012163875,-0.045083702,0.033461681,0.857546442,0.511333429,2327,1709437872.144471645,153030,1709437840.042314529
971,1709437872.342441320,70.956359846,-32.511685380,4.997624315,-0.047185538,0.035851204,0.855700905,0.514066317,2297,1709437872.243842602,153030,1709437840.042314529
972,1709437872.441039801,70.895205426,-32.349950875,4.979442990,-0.042067278,0.042854561,0.856072021,0.513356139,2389,1709437872.342441320,153030,1709437840.042314529
973,1709437872.544640779,70.817484153,-32.199637516,4.970915841,-0.034909411,0.046825496,0.855731520,0.514113093,2336,1709437872.441039801,153030,1709437840.042314529
974,1709437872.644492149,70.722158165,-32.065465877,4.968396014,-0.032731166,0.042011615,0.860571981,0.506536831,2387,1709437872.544640779,153030,1709437840.042314529
975,1709437872.745128393,70.660957785,-31.899381403,4.961215776,-0.023232929,0.039260972,0.863852161,0.501675443,2295,1709437872.644492149,153030,1709437840.042314529
976,1709437872.844100475,70.573626258,-31.715664848,4.948669730,-0.034865137,0.045171926,0.863726873,0.500719290,2243,1709437872.745128393,153030,1709437840.042314529
977,1709437872.944819689,70.493042004,-31.567248269,4.945557292,-0.031366702,0.033790095,0.863053665,0.503003709,2189,1709437872.844100475,153030,1709437840.042314529
978,1709437873.044478178,70.396743166,-31.410897641,4.929444970,-0.053158117,0.032660724,0.860367789,0.505840646,2217,1709437872.944819689,153030,1709437840.042314529
979,1709437873.143339634,70.318761890,-31.251019468,4.919920099,-0.048303222,0.031990281,0.861514869,0.504416049,2310,1709437873.044478178,153030,1709437840.042314529
980,1709437873.242127657,70.244130614,-31.084076101,4.905529537,-0.055467403,0.039189816,0.859289039,0.506961411,2221,1709437873.143339634,153030,1709437840.042314529
981,1709437873.340795755,70.182052986,-30.904221255,4.900017688,-0.048006358,0.027648523,0.857318511,0.511796757,2219,1709437873.242127657,153030,1709437840.042314529
982,1709437873.444767714,70.107184571,-30.738697161,4.886071032,-0.059832541,0.027263917,0.851866326,0.519615731,2220,1709437873.340795755,153030,1709437840.042314529
983,1709437873.543407917,70.017393967,-30.577640675,4.875974872,-0.060052221,0.018860672,0.844881847,0.531236926,2311,1709437873.444767714,153030,1709437840.042314529
984,1709437873.641974688,69.947848536,-30.401681626,4.861519188,-0.071216188,0.019144513,0.838837807,0.539363398,2337,1709437873.543407917,153030,1709437840.042314529
985,1709437873.745107174,69.902423011,-30.232441433,4.854916678,-0.048964415,0.015664919,0.830779544,0.554222380,2371,1709437873.641974688,153030,1709437840.042314529
986,1709437873.844915390,69.870150405,-30.103726734,4.856064856,-0.027683570,0.002656751,0.829176929,0.558293992,2333,1709437873.745107174,153030,1709437840.042314529
987,1709437873.944645643,69.810147819,-29.953046415,4.825790911,-0.025838561,-0.005892676,0.828652420,0.559135773,2291,1709437873.844915390,153030,1709437840.042314529
988,1709437874.044632912,69.777137781,-29.760490253,4.805381940,-0.030543558,0.023254632,0.834051001,0.550350107,1995,1709437873.944645643,153030,1709437840.042314529
989,1709437874.144475937,69.702189614,-29.592173077,4.801580090,-0.042998637,0.041244765,0.828701910,0.556509776,2116,1709437874.044632912,153030,1709437840.042314529
990,1709437874.245115042,69.641203499,-29.422119697,4.798273938,-0.042273971,0.048261844,0.826507785,0.559257174,2333,1709437874.144475937,153030,1709437840.042314529
991,1709437874.344204903,69.565281939,-29.259351432,4.789173295,-0.038939255,0.039029310,0.825312757,0.561978025,2429,1709437874.245115042,153030,1709437840.042314529
992,1709437874.442892551,69.475851716,-29.103053096,4.769265388,-0.033753391,0.033303718,0.827508908,0.559446672,2286,1709437874.344204903,153030,1709437840.042314529
993,1709437874.541697741,69.407212140,-28.922089221,4.758372913,-0.030032003,0.042751316,0.827878681,0.558468703,2308,1709437874.442892551,153030,1709437840.042314529
994,1709437874.640912533,69.326210194,-28.740555801,4.744667201,-0.035273475,0.052086143,0.823877065,0.563266719,2290,1709437874.541697741,153030,1709437840.042314529
995,1709437874.744536877,69.244600525,-28.576964326,4.735699121,-0.030986450,0.041328658,0.826527965,0.560520566,2287,1709437874.640912533,153030,1709437840.042314529
