frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
759,1709437218.415107965,102.882935488,7.008755227,2.370562192,-0.020823372,0.004115312,-0.081879999,0.996416137,2219,1709437218.312271118,164990,1709437215.014634371
760,1709437218.514591694,103.055310472,6.962418833,2.381905465,-0.016812868,0.003222757,-0.096309997,0.995204163,2333,1709437218.415107965,164990,1709437215.014634371
761,1709437218.613298416,103.221849316,6.896973504,2.383722295,-0.006229459,0.011343386,-0.111478153,0.993682617,2379,1709437218.514591694,164990,1709437215.014634371
762,1709437218.711966991,103.389435579,6.843768793,2.392754983,-0.010605817,0.010302908,-0.131992408,0.991140440,2339,1709437218.613298416,164990,1709437215.014634371
763,1709437218.810665131,103.562483768,6.784523099,2.396346734,-0.012384620,0.018384344,-0.146517456,0.988959692,2351,1709437218.711966991,164990,1709437215.014634371
764,1709437218.915111780,103.732433263,6.705348951,2.403180129,-0.009607301,0.011401501,-0.167547796,0.985751207,2394,1709437218.810665131,164990,1709437215.014634371
765,1709437219.014953375,103.887955598,6.628947411,2.404115781,-0.007875898,0.015534541,-0.189826875,0.981663082,2428,1709437218.915111780,164990,1709437215.014634371
766,1709437219.114354849,104.037608007,6.556724350,2.413493364,-0.011951153,0.004463797,-0.211761326,0.977238142,2469,1709437219.014953375,164990,1709437215.014634371
767,1709437219.213282108,104.170590359,6.479426322,2.425799728,-0.007924555,-0.011652474,-0.227683155,0.973633300,2385,1709437219.114354849,164990,1709437215.014634371
768,1709437219.312376022,104.312495435,6.396791036,2.422361337,-0.002476688,-0.010609432,-0.242037089,0.970205831,2264,1709437219.213282108,164990,1709437215.014634371
769,1709437219.414481878,104.460970814,6.298023125,2.430871492,0.001242468,-0.010654825,-0.255681916,0.966701448,2274,1709437219.312376022,164990,1709437215.014634371
770,1709437219.513082027,104.609226593,6.194226040,2.437618382,0.008616854,0.006202291,-0.271023451,0.962514192,2245,1709437219.414481878,164990,1709437215.014634371
771,1709437219.611878872,104.756300077,6.090702838,2.444930819,0.009772526,0.007602492,-0.290512278,0.956791156,2306,1709437219.513082027,164990,1709437215.014634371
772,1709437219.710613012,104.906991001,6.000610189,2.459709109,-0.005986097,0.019657948,-0.313791201,0.949269621,2321,1709437219.611878872,164990,1709437215.014634371
773,1709437219.814431906,105.058002976,5.899973813,2.470019437,-0.011627435,0.022605329,-0.334044824,0.942214337,2327,1709437219.710613012,164990,1709437215.014634371
774,1709437219.912954330,105.186488208,5.796126634,2.481634194,-0.016940289,0.011322205,-0.351645421,0.935911498,2429,1709437219.814431906,164990,1709437215.014634371
775,1709437220.011577845,105.315038044,5.683608923,2.487086708,-0.015050687,0.012541758,-0.368877812,0.929271403,2364,1709437219.912954330,164990,1709437215.014634371
776,1709437220.110246658,105.435921556,5.566201212,2.488687128,-0.008895486,0.010667575,-0.383205597,0.923558630,2323,1709437220.011577845,164990,1709437215.014634371
777,1709437220.215067148,105.556546203,5.435517894,2.492869137,-0.004178368,0.006613181,-0.399962774,0.916498001,2300,1709437220.110246658,164990,1709437215.014634371
778,1709437220.314923763,105.679897399,5.315299083,2.494608417,-0.002682362,0.013600625,-0.415321388,0.909569114,2416,1709437220.215067148,164990,1709437215.014634371
779,1709437220.414681435,105.805662274,5.194114381,2.500631134,-0.007388095,0.017902710,-0.430519918,0.902373265,2436,1709437220.314923763,164990,1709437215.014634371
780,1709437220.514613390,105.914210642,5.078187126,2.513357229,-0.016593254,0.007321915,-0.445174433,0.895260173,2401,1709437220.414681435,164990,1709437215.014634371
781,1709437220.614458323,106.024891617,4.951817360,2.519805176,-0.017505108,0.009434595,-0.451725333,0.891935414,2339,1709437220.514613390,164990,1709437215.014634371
782,1709437220.714325666,106.128338846,4.824406087,2.517249305,-0.018610987,0.001163261,-0.454717898,0.890440291,2330,1709437220.614458323,164990,1709437215.014634371
783,1709437220.813203573,106.237097132,4.704678520,2.536997340,-0.020941982,0.000268216,-0.461296932,0.886998592,2243,1709437220.714325666,164990,1709437215.014634371
784,1709437220.912042379,106.337582076,4.576317799,2.538645692,-0.018392000,-0.002983712,-0.461133696,0.887135021,2257,1709437220.813203573,164990,1709437215.014634371
785,1709437221.014636040,106.432388013,4.419035458,2.541184171,0.000107176,-0.006433211,-0.456925238,0.889481832,2320,1709437220.912042379,164990,1709437215.014634371
786,1709437221.113961697,106.540230786,4.269695497,2.553800517,0.014678141,-0.006204105,-0.441980544,0.896883080,2288,1709437221.014636040,164990,1709437215.014634371
787,1709437221.212621689,106.662846375,4.127582050,2.553129411,0.025466861,-0.011068468,-0.413266427,0.910186678,2345,1709437221.113961697,164990,1709437215.014634371
788,1709437221.311279058,106.798017845,3.993863738,2.560753417,0.031769082,-0.004430556,-0.381673940,0.923740277,2356,1709437221.212621689,164990,1709437215.014634371
789,1709437221.414791822,106.944072088,3.880942623,2.566979912,0.038734116,-0.003019576,-0.338870133,0.940030629,2401,1709437221.311279058,164990,1709437215.014634371
790,1709437221.514640808,107.085505243,3.799698263,2.574469644,0.035648173,0.002598731,-0.298668863,0.953687247,2387,1709437221.414791822,164990,1709437215.014634371
791,1709437221.614480734,107.212081734,3.748409395,2.588248504,0.028119578,-0.005896176,-0.255597050,0.966356390,2417,1709437221.514640808,164990,1709437215.014634371
792,1709437221.714656591,107.333197183,3.711618629,2.593789816,0.024701046,0.003092305,-0.225840138,0.973846255,2388,1709437221.614480734,164990,1709437215.014634371
793,1709437221.814827204,107.434715820,3.687954451,2.598419537,0.018823283,-0.003051163,-0.194258168,0.980765078,2300,1709437221.714656591,164990,1709437215.014634371
794,1709437221.914797783,107.521022854,3.675443180,2.606535820,0.009049580,0.005509398,-0.170376550,0.985322071,2233,1709437221.814827204,164990,1709437215.014634371
795,1709437222.013994455,107.609102055,3.665123147,2.612203197,0.000431804,0.008467505,-0.151939454,0.988353437,2351,1709437221.914797783,164990,1709437215.014634371
796,1709437222.112790585,107.685958506,3.651280625,2.617329442,-0.007033312,0.014849360,-0.132267030,0.991077929,2315,1709437222.013994455,181158,1709437222.013994455
797,1709437222.211665392,107.764891111,3.624081391,2.617530769,-0.002035081,0.018517033,-0.121861527,0.992372282,2325,1709437222.112790585,181158,1709437222.013994455
798,1709437222.314973831,107.833241715,3.579680559,2.620526489,0.010504816,0.014492079,-0.119928739,0.992621139,2319,1709437222.211665392,181158,1709437222.013994455
799,1709437222.413845062,107.908154013,3.534642394,2.622336265,0.015434411,0.024653113,-0.131832366,0.990845210,2375,1709437222.314973831,181158,1709437222.013994455
800,1709437222.512394667,107.966978022,3.492403696,2.630380223,0.009534521,0.014636131,-0.163500971,0.986388518,2323,1709437222.413845062,181158,1709437222.013994455
801,1709437222.611112595,108.034359819,3.446501204,2.637820646,0.002135717,0.019270845,-0.197696047,0.980071603,2387,1709437222.512394667,181158,1709437222.013994455
802,1709437222.714758873,108.085785371,3.382077008,2.642867035,0.006311727,0.012939533,-0.236854100,0.971438555,2407,1709437222.611112595,181158,1709437222.013994455
803,1709437222.814584017,108.131206708,3.311491864,2.648150731,0.014209398,0.012079628,-0.271048688,0.962384946,2445,1709437222.714758873,181158,1709437222.013994455
804,1709437222.914822817,108.177940476,3.250239937,2.653949628,0.011186982,0.006981230,-0.308834032,0.951024529,2524,1709437222.814584017,181158,1709437222.013994455
805,1709437223.014650345,108.222868032,3.188341652,2.665507833,0.001030154,0.008628270,-0.347226866,0.937740900,2471,1709437222.914822817,181158,1709437222.013994455
806,1709437223.114485741,108.263367576,3.121338070,2.666476068,0.006576099,0.014757219,-0.381293532,0.924312838,2336,1709437223.014650345,181158,1709437222.013994455
807,1709437223.215049505,108.281128910,3.062798344,2.673574288,0.010663641,0.000935868,-0.412377131,0.910950335,2382,1709437223.114485741,181158,1709437222.013994455
808,1709437223.313970566,108.301055777,2.997226692,2.668219770,0.013813795,-0.007198465,-0.440552731,0.897591585,2421,1709437223.215049505,181158,1709437222.013994455
809,1709437223.412854671,108.329084731,2.927935204,2.671109515,0.017221260,-0.002077516,-0.471586336,0.881649273,2376,1709437223.313970566,181158,1709437222.013994455
810,1709437223.511824369,108.353747294,2.880614157,2.678937903,0.013937900,-0.007562564,-0.501480945,0.865023355,2339,1709437223.412854671,181158,1709437222.013994455
811,1709437223.614493608,108.373298365,2.834954064,2.685079760,0.011301400,-0.015087609,-0.535128903,0.844560063,2348,1709437223.511824369,181158,1709437222.013994455
812,1709437223.713376760,108.382242586,2.771768853,2.686484444,0.021954680,-0.014829777,-0.560553849,0.827694057,2416,1709437223.614493608,181158,1709437222.013994455
813,1709437223.812021971,108.395926624,2.718072729,2.701734607,0.017322150,-0.011811682,-0.592622571,0.805207374,2348,1709437223.713376760,181158,1709437222.013994455
814,1709437223.910700798,108.418286305,2.664788811,2.710652236,0.003578255,-0.004077391,-0.622034883,0.782970737,2346,1709437223.812021971,181158,1709437222.013994455
815,1709437224.014638901,108.424243517,2.600924729,2.718778271,0.003045711,0.000066681,-0.652844584,0.757485754,2360,1709437223.910700798,181158,1709437222.013994455
816,1709437224.114448071,108.399471074,2.538283799,2.716212176,0.010846995,-0.007429966,-0.675806622,0.736961701,2482,1709437224.014638901,181158,1709437222.013994455
817,1709437224.215105534,108.384162230,2.478320783,2.719954935,0.009506565,-0.010385341,-0.703162669,0.710889605,2538,1709437224.114448071,181158,1709437222.013994455
818,1709437224.314944267,108.369264882,2.414500823,2.722386731,0.002147101,-0.007467924,-0.728011463,0.685520918,2448,1709437224.215105534,181158,1709437222.013994455
819,1709437224.414797544,108.345121137,2.357891696,2.726738059,0.009277272,-0.010603025,-0.751136357,0.659996728,2578,1709437224.314944267,181158,1709437222.013994455
820,1709437224.514634609,108.303060328,2.291742627,2.720750394,0.018548200,-0.008835291,-0.773521716,0.633436703,2612,1709437224.414797544,181158,1709437222.013994455
821,1709437224.613994837,108.264342718,2.244142108,2.728170861,0.011458489,-0.018948557,-0.795288226,0.605826950,2697,1709437224.514634609,181158,1709437222.013994455
822,1709437224.712966204,108.219696622,2.184319224,2.724065137,0.019266758,-0.016562642,-0.815573199,0.578095864,2665,1709437224.613994837,181158,1709437222.013994455
823,1709437224.814944506,108.175247831,2.121406117,2.728059101,0.019551670,-0.011036755,-0.837386323,0.546150226,2544,1709437224.712966204,181158,1709437222.013994455
824,1709437224.914546967,108.122589781,2.070857860,2.725142462,0.019101594,-0.010737245,-0.856509722,0.515665527,2586,1709437224.814944506,181158,1709437222.013994455
825,1709437225.013172388,108.060243101,2.029995126,2.726992595,0.023126755,-0.017072275,-0.874219624,0.484679007,2619,1709437224.914546967,181158,1709437222.013994455
826,1709437225.111844778,108.008113531,1.994189884,2.726903312,0.019881189,-0.016341737,-0.892269253,0.450769638,2481,1709437225.013172388,181158,1709437222.013994455
827,1709437225.210586548,107.946663137,1.948528739,2.723512929,0.028216624,-0.010921997,-0.907026576,0.419984908,2505,1709437225.111844778,181158,1709437222.013994455
828,1709437225.314968109,107.880820117,1.921089428,2.720979710,0.016088029,-0.012366118,-0.924845445,0.379801471,2541,1709437225.210586548,181158,1709437222.013994455
829,1709437225.413658381,107.805773503,1.883828226,2.712675522,0.034436616,-0.008835074,-0.935708188,0.350978984,2477,1709437225.314968109,181158,1709437222.013994455
830,1709437225.512365580,107.743026689,1.861196519,2.713595188,0.025789505,-0.008805273,-0.949151422,0.313638240,2456,1709437225.413658381,181158,1709437222.013994455
831,1709437225.614484549,107.656338486,1.840298588,2.703263814,0.032525236,-0.016485596,-0.956523760,0.289365910,2412,1709437225.512365580,181158,1709437222.013994455
832,1709437225.715114117,107.563813791,1.812080679,2.692057504,0.024910398,-0.026718434,-0.961390914,0.272751001,2387,1709437225.614484549,181158,1709437222.013994455
833,1709437225.814973593,107.468414036,1.759477389,2.696566754,0.036170480,-0.023203746,-0.961200013,0.272484526,2421,1709437225.715114117,181158,1709437222.013994455
834,1709437225.913997650,107.385178072,1.709801918,2.694694510,0.024459251,-0.028755310,-0.960194673,0.276768977,2410,1709437225.814973593,181158,1709437222.013994455
835,1709437226.013088465,107.296389039,1.638489985,2.692118758,0.013923320,-0.026824394,-0.957023613,0.288430924,2376,1709437225.913997650,181158,1709437222.013994455
836,1709437226.114518404,107.190752080,1.555013392,2.699366070,0.019867710,-0.016814435,-0.953913021,0.298952332,2241,1709437226.013088465,181158,1709437222.013994455
837,1709437226.214043856,107.093224325,1.476847455,2.698212427,0.004075735,-0.025286357,-0.946031091,0.323062167,2312,1709437226.114518404,181158,1709437222.013994455
838,1709437226.312904835,106.965831383,1.377495440,2.691880382,0.029387554,-0.024086913,-0.936436421,0.348773596,2298,1709437226.214043856,181158,1709437222.013994455
839,1709437226.411541462,106.854335956,1.280131847,2.691383575,0.027415447,-0.033949313,-0.926988527,0.372542759,2281,1709437226.312904835,181158,1709437222.013994455
840,1709437226.515052319,106.737086676,1.158919287,2.686472508,0.036924404,-0.028478573,-0.919958918,0.389231485,2382,1709437226.411541462,181158,1709437222.013994455
841,1709437226.614712238,106.634255841,1.032427875,2.685241109,0.032482597,-0.031785899,-0.907694327,0.417163693,2392,1709437226.515052319,181158,1709437222.013994455
842,1709437226.713290691,106.547050475,0.883544327,2.692233087,0.029511954,-0.025033880,-0.895366040,0.443646260,2504,1709437226.614712238,181158,1709437222.013994455
843,1709437226.811941862,106.458515335,0.727555788,2.679372882,0.029583622,-0.028278651,-0.874965945,0.482451783,2450,1709437226.713290691,181158,1709437222.013994455
844,1709437226.914802790,106.379783996,0.561369310,2.688123816,0.030704613,-0.029419047,-0.858115605,0.511692637,2471,1709437226.811941862,181158,1709437222.013994455
845,1709437227.014641523,106.316185140,0.388800715,2.694648849,0.044630912,-0.019350599,-0.840135124,0.540191270,2549,1709437226.914802790,181158,1709437222.013994455
846,1709437227.114474297,106.271259929,0.225506533,2.698964293,0.039339083,-0.024272927,-0.815078608,0.577503355,2583,1709437227.014641523,181158,1709437222.013994455
847,1709437227.214048624,106.251357411,0.079720094,2.708153853,0.034353626,-0.022054134,-0.798679746,0.600369975,2641,1709437227.114474297,181158,1709437222.013994455
848,1709437227.313038349,106.239686557,-0.049862159,2.720542755,0.029085530,-0.017432279,-0.784070621,0.619744632,2533,1709437227.214048624,181158,1709437222.013994455
849,1709437227.414797306,106.233953126,-0.158579554,2.729297537,0.016584664,-0.018011118,-0.770964769,0.636407003,2543,1709437227.313038349,181158,1709437222.013994455
850,1709437227.513875723,106.229631490,-0.264638375,2.735527607,0.014716108,-0.016332936,-0.763365649,0.645592408,2593,1709437227.414797306,181158,1709437222.013994455
851,1709437227.612548113,106.214733749,-0.356723783,2.738692137,0.013690994,-0.019906470,-0.761061617,0.648229515,2548,1709437227.513875723,181158,1709437222.013994455
852,1709437227.711264610,106.197045734,-0.449359549,2.743578965,0.013381776,-0.017678354,-0.763052072,0.645956608,2568,1709437227.612548113,181158,1709437222.013994455
