frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
733,1709436728.692763090,36.544324296,-66.442025971,1.396325894,0.008288784,0.010768424,-0.533571823,0.845645580,2363,1709436728.594090223,128167,1709436712.991885185
734,1709436728.791480541,36.595318296,-66.587419470,1.394425935,0.006657063,0.013958147,-0.536727233,0.843614089,2328,1709436728.692763090,128167,1709436712.991885185
735,1709436728.895072460,36.661066447,-66.721479220,1.401748533,0.002765372,0.007426138,-0.535643821,0.844406834,2324,1709436728.791480541,128167,1709436712.991885185
736,1709436728.994153500,36.726375852,-66.859811498,1.405772379,0.006777047,0.015055882,-0.534061836,0.845284182,2364,1709436728.895072460,128167,1709436712.991885185
737,1709436729.092738152,36.774305727,-66.995994994,1.414169000,0.006973056,0.008108748,-0.534114459,0.845344527,2402,1709436728.994153500,128167,1709436712.991885185
738,1709436729.191259384,36.854585315,-67.125722243,1.409068277,0.007610978,0.005529422,-0.534006312,0.845428150,2338,1709436729.092738152,128167,1709436712.991885185
739,1709436729.294440746,36.924298709,-67.258829923,1.418025395,0.008337993,0.006890841,-0.535657815,0.844365856,2330,1709436729.191259384,128167,1709436712.991885185
740,1709436729.395064592,36.991842132,-67.404470320,1.422355947,0.000070252,0.009095301,-0.536194335,0.844045559,2357,1709436729.294440746,128167,1709436712.991885185
741,1709436729.494387865,37.059135067,-67.557232514,1.422217813,0.008247498,0.006199801,-0.533949130,0.845453646,2355,1709436729.395064592,128167,1709436712.991885185
742,1709436729.593346357,37.124782979,-67.691513054,1.420047915,0.007024602,0.007182634,-0.540295902,0.841415120,2313,1709436729.494387865,128167,1709436712.991885185
743,1709436729.692481995,37.201595497,-67.825198900,1.410190596,0.006914019,0.016798392,-0.541025758,0.840809812,2310,1709436729.593346357,128167,1709436712.991885185
744,1709436729.794439793,37.262652091,-67.964825415,1.412174892,0.010435496,0.015583381,-0.541650613,0.840394474,2347,1709436729.692481995,128167,1709436712.991885185
745,1709436729.893708944,37.353593663,-68.093927198,1.419402874,0.014932400,0.023445918,-0.544647759,0.838204111,2422,1709436729.794439793,128167,1709436712.991885185
746,1709436729.992447853,37.416928213,-68.215479439,1.408780566,0.014929760,0.018248867,-0.544776199,0.838249947,2367,1709436729.893708944,128167,1709436712.991885185
747,1709436730.091210604,37.456520268,-68.364839564,1.410357989,0.014240065,0.011370324,-0.543358955,0.839302676,2351,1709436729.992447853,128167,1709436712.991885185
748,1709436730.194571495,37.506078495,-68.519688787,1.395776526,0.023172006,-0.000251694,-0.540842968,0.840804305,2356,1709436730.091210604,128167,1709436712.991885185
749,1709436730.293804646,37.544283976,-68.659458675,1.399623803,0.026856006,-0.000077134,-0.543763472,0.838808700,2390,1709436730.194571495,128167,1709436712.991885185
750,1709436730.392382622,37.586968773,-68.773404775,1.411675261,0.016516210,-0.000687892,-0.544992774,0.838277769,2312,1709436730.293804646,128167,1709436712.991885185
751,1709436730.491010666,37.643933224,-68.903163183,1.412109240,0.014022390,0.012039962,-0.543677500,0.839090691,2330,1709436730.392382622,128167,1709436712.991885185
752,1709436730.595141649,37.684078120,-69.057252027,1.421044372,0.017992254,0.010230738,-0.546276473,0.837349166,2346,1709436730.491010666,128167,1709436712.991885185
753,1709436730.694967747,37.742299939,-69.201007557,1.423632105,0.016701550,0.010262616,-0.545278875,0.838025468,2462,1709436730.595141649,128167,1709436712.991885185
754,1709436730.794643879,37.807889377,-69.329888940,1.418869661,0.015665971,0.014554667,-0.544304303,0.838615266,2457,1709436730.694967747,128167,1709436712.991885185
755,1709436730.893505812,37.865354006,-69.466299422,1.418130301,0.013041822,0.005875575,-0.543796417,0.839095254,2449,1709436730.794643879,128167,1709436712.991885185
756,1709436730.992606401,37.918139774,-69.591842034,1.421698900,0.015747127,0.008322103,-0.544248195,0.838735162,2342,1709436730.893505812,128167,1709436712.991885185
757,1709436731.094812155,37.972676177,-69.732643433,1.421529372,0.013644093,0.008770971,-0.543966963,0.838949851,2335,1709436730.992606401,128167,1709436712.991885185
758,1709436731.193582058,38.049368142,-69.860234635,1.429180299,0.009743863,0.005755165,-0.544720760,0.838541132,2417,1709436731.094812155,128167,1709436712.991885185
759,1709436731.292367935,38.123534126,-69.975447511,1.429184378,0.006725868,0.005840274,-0.546108776,0.837666914,2358,1709436731.193582058,128167,1709436712.991885185
760,1709436731.391113281,38.186111438,-70.109178856,1.431983831,0.006247102,0.008331641,-0.543051068,0.839635096,2339,1709436731.292367935,128167,1709436712.991885185
761,1709436731.494494915,38.249572425,-70.250556596,1.433229956,0.003686463,0.005007369,-0.544818916,0.838530670,2398,1709436731.391113281,128167,1709436712.991885185
762,1709436731.593470335,38.310764199,-70.389516445,1.437030431,0.008881176,0.014448105,-0.543578084,0.839187252,2410,1709436731.494494915,128167,1709436712.991885185
763,1709436731.692005634,38.376433386,-70.516619168,1.436611761,0.007848577,0.006867485,-0.544803199,0.838499083,2390,1709436731.593470335,128167,1709436712.991885185
764,1709436731.794781923,38.441499992,-70.671381735,1.434303763,0.009247103,0.013545788,-0.546913566,0.837028407,2356,1709436731.692005634,128167,1709436712.991885185
765,1709436731.894627094,38.496237160,-70.811837661,1.438857405,0.006955877,0.010525716,-0.546676185,0.837249051,2371,1709436731.794781923,128167,1709436712.991885185
766,1709436731.994456053,38.547832493,-70.948445661,1.449546098,0.007855223,0.009395348,-0.546069563,0.837650318,2393,1709436731.894627094,128167,1709436712.991885185
767,1709436732.094692707,38.616282649,-71.095303502,1.440406339,0.007702241,0.012974998,-0.547064195,0.836954653,2352,1709436731.994456053,171776,1709436731.994456053
768,1709436732.193773508,38.668975974,-71.232821024,1.443983204,0.009723041,0.016218007,-0.546073989,0.837523514,2291,1709436732.094692707,171776,1709436731.994456053
769,1709436732.294770241,38.720687484,-71.367512630,1.440291815,0.017396353,0.017477388,-0.544396928,0.838465200,2292,1709436732.193773508,171776,1709436731.994456053
770,1709436732.394511461,38.756716537,-71.496239289,1.448167581,0.016314058,0.005792624,-0.545722029,0.837787422,2323,1709436732.294770241,171776,1709436731.994456053
771,1709436732.493357658,38.800028178,-71.619353871,1.442895419,0.020180207,0.001557487,-0.546213548,0.837401394,2348,1709436732.394511461,171776,1709436731.994456053
772,1709436732.592167854,38.881685942,-71.737984884,1.443319441,0.014970602,0.002791920,-0.548476416,0.836027336,2280,1709436732.493357658,171776,1709436731.994456053
773,1709436732.694921017,38.955691354,-71.858159615,1.442297178,0.005887272,0.001331228,-0.549124894,0.835718504,2321,1709436732.592167854,171776,1709436731.994456053
774,1709436732.794487715,38.999067548,-71.999302236,1.450650443,0.013426914,0.009621976,-0.547910103,0.836374111,2337,1709436732.694921017,171776,1709436731.994456053
775,1709436732.893098116,39.035394310,-72.138451962,1.451479034,0.016107588,0.000243841,-0.551375785,0.834101451,2404,1709436732.794487715,171776,1709436731.994456053
776,1709436732.991667986,39.069601436,-72.273670712,1.454020161,0.017303427,0.000791677,-0.552975964,0.833017135,2383,1709436732.893098116,171776,1709436731.994456053
777,1709436733.094650030,39.124342313,-72.434704919,1.453288589,0.015843267,0.005015550,-0.554331255,0.832130215,2396,1709436732.991667986,171776,1709436731.994456053
778,1709436733.194496632,39.197777395,-72.584910084,1.455349627,0.016758708,0.007642411,-0.555630646,0.831225195,2401,1709436733.094650030,171776,1709436731.994456053
779,1709436733.295126915,39.234769752,-72.724317818,1.454800472,0.019375020,0.004808613,-0.554231669,0.832123034,2464,1709436733.194496632,171776,1709436731.994456053
780,1709436733.394852877,39.276029356,-72.863158167,1.461530804,0.020429991,0.001709165,-0.556012654,0.830920949,2486,1709436733.295126915,171776,1709436731.994456053
781,1709436733.493862391,39.348206647,-73.008906355,1.462525611,0.017729829,0.004121913,-0.556712218,0.830505972,2462,1709436733.394852877,171776,1709436731.994456053
782,1709436733.594683886,39.393040145,-73.148401634,1.465249027,0.013463899,0.006772549,-0.556859331,0.830470073,2392,1709436733.493862391,171776,1709436731.994456053
783,1709436733.694420576,39.455281089,-73.273721639,1.464045503,0.017240607,0.007840628,-0.557183540,0.830173348,2390,1709436733.594683886,171776,1709436731.994456053
784,1709436733.793264389,39.506322644,-73.405251382,1.460881536,0.016513512,0.005256201,-0.557054729,0.830294951,2515,1709436733.694420576,171776,1709436731.994456053
785,1709436733.892096758,39.565553558,-73.541299361,1.467329632,0.016847027,0.007468104,-0.559216733,0.828816657,2467,1709436733.793264389,171776,1709436731.994456053
786,1709436733.991030693,39.601498207,-73.686135749,1.473697154,0.014639297,0.004673174,-0.557789170,0.829840403,2464,1709436733.892096758,171776,1709436731.994456053
787,1709436734.094167948,39.663984158,-73.833578904,1.471795603,0.016947397,0.006341420,-0.559535097,0.828609104,2444,1709436733.991030693,171776,1709436731.994456053
788,1709436734.192827225,39.736072941,-73.973956302,1.465903599,0.017852416,0.011044123,-0.559045714,0.828871044,2447,1709436734.094167948,171776,1709436731.994456053
789,1709436734.291483879,39.800842100,-74.126018090,1.464010329,0.021522776,0.015916555,-0.559423407,0.828449688,2408,1709436734.192827225,171776,1709436731.994456053
790,1709436734.394515753,39.845506769,-74.275842289,1.466027578,0.022538220,0.011514463,-0.559884815,0.828183820,2422,1709436734.291483879,171776,1709436731.994456053
791,1709436734.494463444,39.888733726,-74.413858356,1.467443354,0.020333811,0.012778609,-0.560962854,0.827492550,2440,1709436734.394515753,171776,1709436731.994456053
792,1709436734.595101118,39.923043049,-74.553005490,1.468125243,0.013657931,0.003278186,-0.561418811,0.827412614,2467,1709436734.494463444,171776,1709436731.994456053
793,1709436734.694908857,39.977670968,-74.679273154,1.473268912,0.006808325,0.007660389,-0.562364445,0.826825977,2470,1709436734.595101118,171776,1709436731.994456053
794,1709436734.794730902,40.027450398,-74.818297969,1.475961376,0.010597689,0.011122716,-0.562899473,0.826382573,2376,1709436734.694908857,171776,1709436731.994456053
795,1709436734.894599199,40.063904566,-74.936947218,1.489532545,0.007441929,0.002789672,-0.559932806,0.828499903,2400,1709436734.794730902,171776,1709436731.994456053
796,1709436734.994290829,40.111096477,-75.084276925,1.490080309,0.014545705,0.010590337,-0.560605112,0.827887779,2466,1709436734.894599199,171776,1709436731.994456053
797,1709436735.093218327,40.168196555,-75.234398849,1.486424717,0.010256635,0.010067592,-0.560099469,0.828300688,2518,1709436734.994290829,171776,1709436731.994456053
798,1709436735.192112446,40.223738065,-75.364609664,1.481952984,0.009259136,0.013070074,-0.560067368,0.828292210,2547,1709436735.093218327,171776,1709436731.994456053
799,1709436735.294774532,40.295151282,-75.513711519,1.484380393,0.013781351,0.017271391,-0.561114677,0.827443106,2477,1709436735.192112446,171776,1709436731.994456053
800,1709436735.393926859,40.347959769,-75.657124289,1.478339590,0.020207050,0.015650281,-0.562214835,0.826596167,2527,1709436735.294774532,171776,1709436731.994456053
801,1709436735.492454052,40.397112319,-75.784190419,1.486330888,0.016105022,0.007167844,-0.562504033,0.826606595,2452,1709436735.393926859,171776,1709436731.994456053
802,1709436735.591123819,40.454545948,-75.914935733,1.478078423,0.013442141,0.011577625,-0.564448887,0.825277361,2422,1709436735.492454052,171776,1709436731.994456053
803,1709436735.694925785,40.523442796,-76.060011547,1.482646133,0.010497061,0.003613348,-0.562193690,0.826931080,2346,1709436735.591123819,171776,1709436731.994456053
804,1709436735.794779778,40.559615138,-76.207935936,1.497250311,0.015966085,0.004456585,-0.564011307,0.825600671,2347,1709436735.694925785,171776,1709436731.994456053
805,1709436735.893380880,40.611008784,-76.350257603,1.512499616,0.011443419,0.012983041,-0.565834746,0.824337024,2427,1709436735.794779778,171776,1709436731.994456053
806,1709436735.994474649,40.656586711,-76.493018269,1.514224967,0.010798823,0.009818503,-0.565756532,0.824443163,2375,1709436735.893380880,171776,1709436731.994456053
807,1709436736.095132589,40.714448921,-76.644506665,1.517730902,0.011008591,0.014419233,-0.566773212,0.823674100,2419,1709436735.994474649,171776,1709436731.994456053
808,1709436736.194985628,40.779169297,-76.792927262,1.508384966,0.014590685,0.017692816,-0.566887719,0.823475798,2474,1709436736.095132589,171776,1709436731.994456053
809,1709436736.294138670,40.834020531,-76.914345007,1.510302089,0.015361929,0.016709409,-0.567611383,0.822983672,2523,1709436736.194985628,171776,1709436731.994456053
810,1709436736.393018246,40.882199263,-77.053775961,1.502902483,0.020854506,0.015630635,-0.565724532,0.824182338,2433,1709436736.294138670,171776,1709436731.994456053
811,1709436736.492048502,40.923680939,-77.192711614,1.499307780,0.023023910,0.009119884,-0.567531065,0.822979476,2356,1709436736.393018246,171776,1709436731.994456053
812,1709436736.594745636,40.965112571,-77.324597507,1.495367257,0.017133968,0.005922811,-0.569040545,0.822109607,2370,1709436736.492048502,171776,1709436731.994456053
813,1709436736.693544626,41.014796544,-77.462899684,1.489897470,0.013502782,0.005284617,-0.568492839,0.822560417,2385,1709436736.594745636,171776,1709436731.994456053
814,1709436736.792120695,41.058791649,-77.596749957,1.498719701,0.012272199,0.004292197,-0.570073181,0.821491046,2296,1709436736.693544626,171776,1709436731.994456053
815,1709436736.890815496,41.106730189,-77.745479285,1.504100134,0.016231585,0.009244161,-0.568902470,0.822192836,2345,1709436736.792120695,171776,1709436731.994456053
816,1709436736.994504929,41.175951100,-77.895424864,1.514878385,0.017126399,0.007623520,-0.569350227,0.821881309,2292,1709436736.890815496,171776,1709436731.994456053
817,1709436737.094400883,41.247194312,-78.039436092,1.508469926,0.017140049,0.004210675,-0.568140867,0.822742028,2324,1709436736.994504929,171776,1709436731.994456053
818,1709436737.192897558,41.286236285,-78.175840761,1.500342538,0.018631099,-0.000896069,-0.569154887,0.822018731,2362,1709436737.094400883,171776,1709436731.994456053
819,1709436737.294795275,41.333031085,-78.310027087,1.503088447,0.013230355,-0.004792341,-0.570974287,0.820847339,2272,1709436737.192897558,171776,1709436731.994456053
820,1709436737.394622564,41.396528841,-78.452112904,1.510044344,0.015633706,0.003506151,-0.569739690,0.821669021,2322,1709436737.294795275,171776,1709436731.994456053
821,1709436737.494460821,41.441948768,-78.590202825,1.515943502,0.013055668,0.004195931,-0.570885290,0.820915299,2351,1709436737.394622564,171776,1709436731.994456053
822,1709436737.594133854,41.493417522,-78.729160455,1.525153768,0.012011341,0.007804744,-0.572072800,0.820077756,2448,1709436737.494460821,171776,1709436731.994456053
823,1709436737.693200350,41.534931479,-78.869868405,1.529297307,0.008173211,0.004196213,-0.570943401,0.820938014,2384,1709436737.594133854,171776,1709436731.994456053
824,1709436737.792319298,41.580302305,-79.009408511,1.531051923,0.006275680,0.002808265,-0.569750885,0.821788694,2409,1709436737.693200350,171776,1709436731.994456053
825,1709436737.894500732,41.636540480,-79.162605578,1.539700412,0.006508524,0.003199154,-0.570527504,0.821246474,2377,1709436737.792319298,171776,1709436731.994456053
826,1709436737.993138075,41.686490920,-79.299940604,1.553257748,0.006198425,0.004222530,-0.570061300,0.821567930,2412,1709436737.894500732,171776,1709436731.994456053
827,1709436738.091805220,41.750097389,-79.434906469,1.567518083,0.003339333,0.008847814,-0.571257508,0.820716409,2359,1709436737.993138075,171776,1709436731.994456053
