frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
773,1706582025.563271999,35.046266125,-1.573253304,-0.013945320,-0.036862675,-0.044580275,0.106209137,0.992659741,5745,1706582025.463796616,432990,1706582021.063611984
774,1706582025.661534071,35.160494603,-1.566066408,0.008365544,-0.034343342,-0.044027438,0.096478499,0.993767588,5797,1706582025.563271999,432990,1706582021.063611984
775,1706582025.763720512,35.281521845,-1.564924367,0.000851428,-0.028067085,-0.042992997,0.098305634,0.993830893,5899,1706582025.661534071,432990,1706582021.063611984
776,1706582025.863552809,35.390559364,-1.574782879,-0.033229784,-0.025515313,-0.046273901,0.107742843,0.992773476,5912,1706582025.763720512,432990,1706582021.063611984
777,1706582025.963395834,35.514332480,-1.581489097,-0.054636324,-0.021185754,-0.050424178,0.118262226,0.991474968,5950,1706582025.863552809,432990,1706582021.063611984
778,1706582026.064035892,35.648361101,-1.579785501,-0.051247632,-0.023736348,-0.053384241,0.133621223,0.989308889,5787,1706582025.963395834,432990,1706582021.063611984
779,1706582026.163885593,35.771912155,-1.573168498,-0.039068776,-0.017964909,-0.053525354,0.138735811,0.988718703,5537,1706582026.064035892,432990,1706582021.063611984
780,1706582026.263725996,35.896937738,-1.559992705,-0.027276454,-0.019549256,-0.049009408,0.141028609,0.988598420,5330,1706582026.163885593,432990,1706582021.063611984
781,1706582026.362770081,36.017449951,-1.562430128,-0.046512560,-0.011202522,-0.048019774,0.131661992,0.990067535,5292,1706582026.263725996,432990,1706582021.063611984
782,1706582026.461337090,36.149979201,-1.564280646,-0.064156556,-0.013289279,-0.049131410,0.128790121,0.990364884,5180,1706582026.362770081,432990,1706582021.063611984
783,1706582026.564075947,36.281046610,-1.549661915,-0.064414823,-0.011860919,-0.051928679,0.120174765,0.991322731,5269,1706582026.461337090,432990,1706582021.063611984
784,1706582026.663922310,36.412649989,-1.542353442,-0.046169794,-0.020260252,-0.044293273,0.100101574,0.993784334,5268,1706582026.564075947,432990,1706582021.063611984
785,1706582026.763750792,36.537192900,-1.544196497,-0.030784028,-0.022829001,-0.036636887,0.086581825,0.995309079,5523,1706582026.663922310,432990,1706582021.063611984
786,1706582026.862672329,36.647117304,-1.550537428,-0.027648716,-0.020752037,-0.030120164,0.082148116,0.995948701,5701,1706582026.763750792,432990,1706582021.063611984
787,1706582026.961418629,36.753367702,-1.564089107,-0.047714744,-0.014605500,-0.032263241,0.091230481,0.995199860,5631,1706582026.862672329,432990,1706582021.063611984
788,1706582027.064059496,36.868835715,-1.576029554,-0.055750343,-0.019548845,-0.034597564,0.101429636,0.994048731,5550,1706582026.961418629,432990,1706582021.063611984
789,1706582027.163890839,36.987334689,-1.580203580,-0.026696452,-0.023187558,-0.035828311,0.107385311,0.993301094,5440,1706582027.064059496,432990,1706582021.063611984
790,1706582027.263744831,37.093374180,-1.562541166,0.008321116,-0.030306409,-0.032858731,0.114679748,0.992396282,5352,1706582027.163890839,432990,1706582021.063611984
791,1706582027.363573790,37.209982847,-1.558520730,0.023373084,-0.035457151,-0.036499865,0.118938539,0.991596780,5194,1706582027.263744831,432990,1706582021.063611984
792,1706582027.463407755,37.331705671,-1.561897573,0.004639556,-0.032081905,-0.043472659,0.113379795,0.992081600,5180,1706582027.363573790,432990,1706582021.063611984
793,1706582027.563730240,37.447295255,-1.541824515,-0.017021284,-0.034667418,-0.055026181,0.115371157,0.991191094,5104,1706582027.463407755,432990,1706582021.063611984
794,1706582027.662229300,37.541990483,-1.530764480,-0.015843659,-0.037703411,-0.074504157,0.114419036,0.989917101,5132,1706582027.563730240,432990,1706582021.063611984
795,1706582027.760935307,37.641936672,-1.524699149,-0.012962806,-0.044120177,-0.092334972,0.099602833,0.989750948,5084,1706582027.662229300,432990,1706582021.063611984
796,1706582027.863544941,37.752827939,-1.523518444,0.003883108,-0.045458006,-0.100942093,0.085442244,0.990173665,5116,1706582027.760935307,432990,1706582021.063611984
797,1706582027.963362694,37.853135257,-1.527945671,0.018383220,-0.046030838,-0.102887948,0.082918210,0.990161503,5401,1706582027.863544941,432990,1706582021.063611984
798,1706582028.063139915,37.967660863,-1.534555495,0.007393190,-0.039693152,-0.102703783,0.090024251,0.989834340,5543,1706582027.963362694,432990,1706582021.063611984
799,1706582028.161844254,38.097321322,-1.556579034,-0.025003330,-0.033573888,-0.102701258,0.104530603,0.988634715,5347,1706582028.063139915,432990,1706582021.063611984
800,1706582028.261228800,38.220173067,-1.562716835,-0.024628223,-0.037001716,-0.100796056,0.120520730,0.986886914,5206,1706582028.161844254,432990,1706582021.063611984
801,1706582028.363511562,38.362133370,-1.568176842,0.002780214,-0.032946676,-0.078852550,0.114050702,0.989792518,4903,1706582028.261228800,432990,1706582021.063611984
802,1706582028.463749886,38.506359972,-1.571975542,0.032882938,-0.027074181,-0.054846865,0.116457452,0.991310482,4923,1706582028.363511562,432990,1706582021.063611984
803,1706582028.563583612,38.642820446,-1.575970033,0.027831852,-0.031058031,-0.039424908,0.126484751,0.990698079,5076,1706582028.463749886,432990,1706582021.063611984
804,1706582028.663410664,38.779648340,-1.571859701,0.005366489,-0.033004652,-0.030550874,0.121211958,0.991607280,5060,1706582028.563583612,432990,1706582021.063611984
805,1706582028.764057159,38.912675327,-1.562882509,-0.005536191,-0.034492520,-0.030689113,0.116249758,0.992146379,4980,1706582028.663410664,432990,1706582021.063611984
806,1706582028.863207102,39.019116470,-1.557334765,-0.003741724,-0.042306788,-0.040279428,0.121922281,0.990819187,5031,1706582028.764057159,432990,1706582021.063611984
807,1706582028.961824656,39.120327427,-1.545258963,0.013037501,-0.045923138,-0.047560221,0.115918596,0.991055987,4951,1706582028.863207102,432990,1706582021.063611984
808,1706582029.060536385,39.218282376,-1.531783403,0.045655903,-0.046469897,-0.052130488,0.099738630,0.992559906,4807,1706582028.961824656,432990,1706582021.063611984
809,1706582029.159160852,39.315685694,-1.540138378,0.042844693,-0.049526453,-0.061277489,0.103486660,0.991505275,4969,1706582029.060536385,432990,1706582021.063611984
810,1706582029.264040232,39.411184718,-1.535856258,0.026946329,-0.052740674,-0.076699900,0.099070206,0.990717236,5032,1706582029.159160852,432990,1706582021.063611984
811,1706582029.362938643,39.528283160,-1.540539748,0.001791184,-0.053105088,-0.092002619,0.085886253,0.990625519,5044,1706582029.264040232,432990,1706582021.063611984
812,1706582029.462245464,39.638867641,-1.550758181,0.006101513,-0.063530490,-0.105025893,0.093551871,0.988018971,4990,1706582029.362938643,432990,1706582021.063611984
813,1706582029.561018467,39.753547767,-1.553568800,0.022932159,-0.071616025,-0.113930144,0.095778584,0.986264432,4890,1706582029.462245464,432990,1706582021.063611984
814,1706582029.663408041,39.867639995,-1.555211180,0.030159016,-0.059962700,-0.117571838,0.093743639,0.986809742,4666,1706582029.561018467,432990,1706582021.063611984
815,1706582029.764044046,39.989454769,-1.564603287,0.023488414,-0.061029302,-0.115027920,0.085731987,0.987772255,4597,1706582029.663408041,432990,1706582021.063611984
816,1706582029.863888502,40.144500688,-1.570307735,0.009047335,-0.059041046,-0.116881237,0.067172240,0.989111127,4724,1706582029.764044046,432990,1706582021.063611984
817,1706582029.963727474,40.292024713,-1.579809357,0.006234423,-0.060920388,-0.115029437,0.063981852,0.989425721,4957,1706582029.863888502,432990,1706582021.063611984
818,1706582030.063562870,40.432798783,-1.588914329,0.031431977,-0.059350126,-0.110125420,0.062610557,0.990166588,5105,1706582029.963727474,483317,1706582030.063562870
819,1706582030.163324833,40.579068090,-1.596740334,0.052563571,-0.049516961,-0.102313907,0.052495851,0.992131100,5122,1706582030.063562870,483317,1706582030.063562870
820,1706582030.261940002,40.697155174,-1.602277998,0.056850805,-0.041911496,-0.092398952,0.054061329,0.993369636,5234,1706582030.163324833,483317,1706582030.063562870
821,1706582030.360489368,40.821820893,-1.625266583,0.029647396,-0.035318500,-0.083903343,0.064742852,0.993741010,5301,1706582030.261940002,483317,1706582030.063562870
822,1706582030.463726044,40.958072588,-1.648014224,0.012631430,-0.034516672,-0.082852513,0.074898005,0.993143670,5361,1706582030.360489368,483317,1706582030.063562870
823,1706582030.563580990,41.079261830,-1.660309427,0.017603659,-0.041661985,-0.084930188,0.084695137,0.991906183,5332,1706582030.463726044,483317,1706582030.063562870
824,1706582030.663413525,41.178897393,-1.653133744,0.042070934,-0.047457276,-0.088798831,0.099665737,0.989913792,5287,1706582030.563580990,483317,1706582030.063562870
825,1706582030.762401581,41.293773768,-1.670148633,0.048363414,-0.044957500,-0.087480822,0.114576099,0.988533382,5060,1706582030.663413525,483317,1706582030.063562870
826,1706582030.863893509,41.414713194,-1.681396880,0.036901649,-0.043862672,-0.085496976,0.117523989,0.988410059,4761,1706582030.762401581,483317,1706582030.063562870
827,1706582030.963745117,41.537710979,-1.692177177,0.010804642,-0.043803246,-0.089199826,0.102898489,0.989715397,4696,1706582030.863893509,483317,1706582030.063562870
828,1706582031.063579559,41.665755461,-1.683037559,0.007209395,-0.046792091,-0.094018736,0.086591591,0.990693128,4885,1706582030.963745117,483317,1706582030.063562870
829,1706582031.163424015,41.796349378,-1.669527776,0.030019046,-0.048475440,-0.096059859,0.072932832,0.991515727,5056,1706582031.063579559,483317,1706582030.063562870
830,1706582031.264062643,41.905248083,-1.680659060,0.048771128,-0.050557553,-0.093941777,0.052928481,0.992883403,5210,1706582031.163424015,483317,1706582030.063562870
831,1706582031.363891840,42.032144601,-1.684059849,0.066855607,-0.049943339,-0.083233309,0.042370911,0.994375475,5318,1706582031.264062643,483317,1706582030.063562870
832,1706582031.463214159,42.175687351,-1.705979143,0.038838120,-0.039107972,-0.079414172,0.044848201,0.995064116,5578,1706582031.363891840,483317,1706582030.063562870
833,1706582031.561787128,42.301575567,-1.736934712,0.013607640,-0.035131124,-0.081511358,0.053145422,0.994634238,5741,1706582031.463214159,483317,1706582030.063562870
834,1706582031.660385132,42.438443921,-1.754136835,0.028665378,-0.035575839,-0.081152432,0.062114400,0.994127982,5751,1706582031.561787128,483317,1706582030.063562870
835,1706582031.764049530,42.552562566,-1.760206329,0.063710846,-0.033867622,-0.076161790,0.061422907,0.994625353,5677,1706582031.660385132,483317,1706582030.063562870
836,1706582031.863883495,42.679588985,-1.775726494,0.072277990,-0.042350272,-0.073236166,0.061961875,0.994486624,5742,1706582031.764049530,483317,1706582030.063562870
837,1706582031.963546276,42.783831013,-1.792238032,0.063963728,-0.049503682,-0.068609935,0.061034865,0.994543517,5816,1706582031.863883495,483317,1706582030.063562870
838,1706582032.063540220,42.911384114,-1.807335532,0.031869094,-0.053855473,-0.068371411,0.052745333,0.994807955,5845,1706582031.963546276,483317,1706582030.063562870
839,1706582032.163763046,43.040808547,-1.804043372,0.022512802,-0.061182590,-0.072310081,0.056873466,0.993877936,5853,1706582032.063540220,483317,1706582030.063562870
840,1706582032.263586044,43.170673864,-1.800325907,0.045851884,-0.066152377,-0.076982487,0.057000030,0.993201166,5950,1706582032.163763046,483317,1706582030.063562870
841,1706582032.363418818,43.297742749,-1.807313715,0.070471025,-0.066246932,-0.075996014,0.053982664,0.993439390,5829,1706582032.263586044,483317,1706582030.063562870
842,1706582032.464067698,43.415227262,-1.821147619,0.080782548,-0.066174631,-0.075665258,0.052938709,0.993525631,5823,1706582032.363418818,483317,1706582030.063562870
843,1706582032.563897371,43.543094675,-1.833303747,0.075057748,-0.061071295,-0.078629636,0.054337569,0.993546731,5810,1706582032.464067698,483317,1706582030.063562870
844,1706582032.663733006,43.679943306,-1.852489314,0.039175651,-0.062704547,-0.084911324,0.057077317,0.992774086,5916,1706582032.563897371,483317,1706582030.063562870
845,1706582032.762860775,43.806261536,-1.864723072,0.041097778,-0.062093648,-0.088383859,0.060471185,0.992308374,5848,1706582032.663733006,483317,1706582030.063562870
846,1706582032.861421108,43.933385431,-1.886512750,0.070694388,-0.060295131,-0.087613181,0.071016929,0.991788800,5810,1706582032.762860775,483317,1706582030.063562870
847,1706582032.964032412,44.048196355,-1.900059261,0.094246537,-0.050196153,-0.081047215,0.078066532,0.992379621,5609,1706582032.861421108,483317,1706582030.063562870
848,1706582033.063866377,44.183560597,-1.920863175,0.096289116,-0.050684707,-0.077818536,0.078224047,0.992600793,5578,1706582032.964032412,483317,1706582030.063562870
849,1706582033.163704872,44.316369048,-1.944470953,0.083948923,-0.048790387,-0.076696562,0.070364048,0.993371047,5639,1706582033.063866377,483317,1706582030.063562870
850,1706582033.262899160,44.433614127,-1.957991731,0.064365724,-0.051116338,-0.080677272,0.070529639,0.992926920,5774,1706582033.163704872,483317,1706582030.063562870
851,1706582033.363784790,44.549941431,-1.968215446,0.076854001,-0.057700932,-0.081782354,0.063737934,0.992934905,5730,1706582033.262899160,483317,1706582030.063562870
852,1706582033.463625669,44.677274283,-1.981373079,0.105503610,-0.057129290,-0.077900815,0.051823937,0.993972830,5723,1706582033.363784790,483317,1706582030.063562870
853,1706582033.563465357,44.811293393,-2.010892292,0.121745246,-0.050731594,-0.072862631,0.040852046,0.995212768,5860,1706582033.463625669,483317,1706582030.063562870
854,1706582033.664090157,44.935200600,-2.050936826,0.112295504,-0.037500512,-0.069428591,0.033873415,0.996306165,5900,1706582033.563465357,483317,1706582030.063562870
855,1706582033.763919592,45.059284553,-2.083740365,0.088253846,-0.031629486,-0.068524145,0.030862697,0.996670212,6109,1706582033.664090157,483317,1706582030.063562870
856,1706582033.863761425,45.193147142,-2.110769430,0.088636720,-0.030518459,-0.069580699,0.035178873,0.996488634,6254,1706582033.763919592,483317,1706582030.063562870
857,1706582033.963609934,45.332778103,-2.150818810,0.112207440,-0.036198250,-0.069423985,0.049495661,0.995700847,6269,1706582033.863761425,483317,1706582030.063562870
858,1706582034.062826633,45.467043868,-2.181184764,0.136728523,-0.029091456,-0.066767348,0.049752290,0.996102664,6165,1706582033.963609934,483317,1706582030.063562870
859,1706582034.161519527,45.600707701,-2.215140932,0.139524660,-0.027611206,-0.056918120,0.049901073,0.996748630,6102,1706582034.062826633,483317,1706582030.063562870
860,1706582034.263915777,45.750571301,-2.258741132,0.121333227,-0.030132579,-0.048238562,0.041960268,0.997499075,6073,1706582034.161519527,483317,1706582030.063562870
861,1706582034.363746881,45.891501493,-2.286314364,0.101091477,-0.037399065,-0.044645747,0.040101769,0.997496825,6292,1706582034.263915777,483317,1706582030.063562870
862,1706582034.463585377,46.039083624,-2.309435268,0.105322627,-0.045684180,-0.040605571,0.045415729,0.997096562,6434,1706582034.363746881,483317,1706582030.063562870
863,1706582034.562586069,46.191897115,-2.342695305,0.120848770,-0.050907184,-0.037626759,0.038918902,0.997235180,6481,1706582034.463585377,483317,1706582030.063562870
864,1706582034.664061785,46.364553805,-2.376568437,0.147354605,-0.047336099,-0.031663499,0.027570014,0.997996298,6470,1706582034.562586069,483317,1706582030.063562870
865,1706582034.763897657,46.498826309,-2.417373418,0.144915123,-0.037332649,-0.029758687,0.040242787,0.998048702,6585,1706582034.664061785,483317,1706582030.063562870
866,1706582034.863733530,46.630792798,-2.469706101,0.123937911,-0.028378697,-0.038118687,0.056895037,0.997248500,6600,1706582034.763897657,483317,1706582030.063562870
867,1706582034.963581800,46.753070562,-2.528757955,0.121850280,-0.023930811,-0.047282886,0.068717674,0.996227648,6541,1706582034.863733530,483317,1706582030.063562870
868,1706582035.063422441,46.886951811,-2.562584756,0.145990499,-0.024862055,-0.049191272,0.082993108,0.995024744,6533,1706582034.963581800,483317,1706582030.063562870
