frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
707,1706582022.664247274,1706582022.764076233,0,0,0,0,31.480877984,-1.698548285,0.027522598,-0.055235810,-0.105046349,0.104360237,0.987432636,960,350,0.000000000,0.033175932,0.022553601,0.015075122,0.000000000,44.429212875,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,51,50,1,0.053125000,0,0,0,0,0,909,0,8226,34006,0,0,952943
708,1706582022.764088631,1706582022.863928318,0,0,0,0,31.599539826,-1.694407433,0.053913692,-0.056890931,-0.099473139,0.112727891,0.986995917,891,315,0.000000000,0.028563587,0.020418005,0.013703229,0.000000000,42.731927339,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,53,0,0.059483726,0,0,0,0,0,838,0,8237,34059,0,0,953781
709,1706582022.863940477,1706582022.963229895,0,0,0,0,31.731605872,-1.687050359,0.050909544,-0.060503460,-0.095441098,0.103504326,0.988188840,910,334,0.000000000,0.033311241,0.021219801,0.014938368,0.000000000,38.187826138,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,40,1,0.045054945,0,0,0,0,0,869,0,8242,34100,0,0,954650
710,1706582022.963777065,1706582023.061922312,0,0,0,0,31.862053658,-1.675259438,0.016827544,-0.060555655,-0.091317565,0.098293657,0.989106906,946,353,0.000000000,0.031738404,0.021991793,0.013520336,0.000000000,39.071292112,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,58,2,0.063424947,0,0,0,0,0,886,0,8254,34160,0,0,955536
711,1706582023.063618422,1706582023.160645485,0,0,0,0,32.001896557,-1.653176507,-0.005486231,-0.064650698,-0.085508744,0.100264724,0.989169109,973,368,0.000000000,0.031102315,0.020243185,0.014909408,0.000000000,44.467463607,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,63,60,3,0.064748201,0,0,0,0,0,910,0,8265,34223,0,0,956446
712,1706582023.164267063,1706582023.264101267,0,0,0,0,32.140452778,-1.634269632,-0.003875859,-0.066119266,-0.076307848,0.092174649,0.990610513,970,344,0.000000000,0.031006837,0.018167473,0.013079054,0.000000000,44.037747101,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,56,3,0.060824742,0,0,0,0,0,911,0,8284,34282,0,0,957357
713,1706582023.264112949,1706582023.363939524,0,0,0,0,32.274123834,-1.623180471,0.011920638,-0.066399753,-0.067566748,0.083619631,0.991984659,1027,395,0.000000000,0.035363613,0.022714123,0.015224971,0.000000000,41.115700037,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,56,2,0.056475170,0,0,0,0,0,969,0,8298,34340,0,0,958326
714,1706582023.363950968,1706582023.463779688,0,0,0,0,32.405421287,-1.620234490,0.027444788,-0.064751784,-0.059131816,0.070608027,0.993642361,1099,397,0.000000000,0.033383476,0.020423548,0.014460448,0.000000000,47.839063494,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,81,81,0,0.073703367,0,0,0,0,0,1018,0,8315,34421,0,0,959344
715,1706582023.463790655,1706582023.563621283,0,0,0,0,32.526902701,-1.620197066,0.028422924,-0.065446339,-0.058813997,0.069012660,0.993727801,1143,419,0.000000000,0.038062216,0.022556814,0.016536673,0.000000000,36.376562226,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,66,1,0.058617673,0,0,0,0,0,1076,0,8332,34488,0,0,960420
716,1706582023.563632727,1706582023.663461447,0,0,0,0,32.640028086,-1.624165124,0.009483173,-0.065712510,-0.065264099,0.074689911,0.992896712,1155,440,0.000000000,0.035679883,0.023009892,0.016897924,0.000000000,40.056981975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,83,80,3,0.071861472,0,0,0,0,0,1072,0,8348,34571,0,0,961492
717,1706582023.664272785,1706582023.764090061,0,0,0,0,32.752730298,-1.633807956,-0.011294800,-0.063932902,-0.074709970,0.088488413,0.991211786,1078,392,0.000000000,0.032433893,0.023329227,0.016128332,0.000000000,43.627708105,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,65,2,0.062152134,0,0,0,0,0,1011,0,8367,34638,0,0,962503
718,1706582023.764101744,1706582023.863925695,0,0,0,0,32.869850416,-1.636353740,-0.006409727,-0.059795160,-0.082191057,0.106203992,0.989135927,979,361,0.000000000,0.029425737,0.018653514,0.014184560,0.000000000,43.024085922,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,52,1,0.054136874,0,0,0,0,0,926,0,8371,34691,0,0,963429
719,1706582023.863937140,1706582023.963752985,0,0,0,0,32.994977510,-1.628071695,0.014643038,-0.053090997,-0.081579753,0.117683386,0.988269554,929,350,0.000000000,0.032012466,0.020429817,0.015178868,0.000000000,41.320900308,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,35,34,1,0.037674919,0,0,0,0,0,894,0,8376,34726,0,0,964323
720,1706582023.963764668,1706582024.063599586,0,0,0,0,33.119573962,-1.624919565,0.022393773,-0.056508462,-0.077246118,0.115958745,0.988632086,940,348,0.000000000,0.036439159,0.022130538,0.016945921,0.000000000,39.953103605,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,50,0,0.053191489,0,0,0,0,0,890,0,8384,34776,0,0,965213
721,1706582024.063611031,1706582024.163430691,0,0,0,0,33.247983779,-1.615352396,0.002430123,-0.052247821,-0.076020564,0.106344546,0.990041351,970,361,0.000000000,0.030768436,0.019263317,0.014776638,0.000000000,43.012137285,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,53,53,0,0.054639175,0,0,0,0,0,917,0,8393,34829,0,0,966130
722,1706582024.164241552,1706582024.263464451,0,0,0,0,33.379806265,-1.618427385,-0.017988618,-0.048632054,-0.077305883,0.111220344,0.989590197,958,349,0.000000000,0.033009653,0.021729715,0.016390932,0.000000000,43.904770386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,64,0,0.066805846,0,0,0,0,0,894,0,8402,34893,0,0,967024
723,1706582024.264088154,1706582024.361643314,0,0,0,0,33.509578033,-1.611016475,-0.013259968,-0.042778047,-0.078157994,0.111566342,0.989754676,921,355,0.000000000,0.032446292,0.020522453,0.014978773,0.000000000,42.699872458,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,39,1,0.043431053,0,0,0,0,0,881,0,8407,34933,0,0,967905
724,1706582024.363940954,1706582024.460476160,0,0,0,0,33.636885111,-1.611949343,0.002748325,-0.041139768,-0.074929758,0.097507594,0.991557018,934,356,0.000000000,0.028210181,0.018919104,0.013049095,0.000000000,51.935188211,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,49,46,3,0.052462527,0,0,0,0,0,885,0,8421,34982,0,0,968790
725,1706582024.463795662,1706582024.563612700,0,0,0,0,33.764277628,-1.617713082,0.017900374,-0.042676439,-0.069011580,0.081183166,0.993390868,1007,378,0.000000000,0.030376608,0.020461026,0.014368416,0.000000000,36.255510829,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,48,47,1,0.047666336,0,0,0,0,0,959,0,8427,35030,0,0,969749
726,1706582024.563624144,1706582024.663447857,0,0,0,0,33.881049736,-1.624292583,0.012664399,-0.037507274,-0.065933247,0.080891144,0.993832297,1091,395,0.000000000,0.038312484,0.024021543,0.018377536,0.000000000,40.156448393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,52,2,0.049495875,0,0,0,0,0,1037,0,8439,35084,0,0,970786
727,1706582024.664258242,1706582024.764087200,0,0,0,0,34.008535029,-1.635398780,-0.016155403,-0.033439427,-0.066537398,0.092331487,0.992939815,1038,382,0.000000000,0.033003064,0.020981672,0.015899982,0.000000000,41.054268350,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,66,1,0.064547206,0,0,0,0,0,971,0,8451,35151,0,0,971757
728,1706582024.764099836,1706582024.863934755,0,0,0,0,34.135683057,-1.646394961,-0.026730196,-0.031208060,-0.068970374,0.106987321,0.991374227,1005,374,0.000000000,0.033770023,0.022023892,0.015951454,0.000000000,46.640573255,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,52,4,0.055721393,0,0,0,0,0,949,0,8463,35207,0,0,972706
729,1706582024.863946199,1706582024.963781118,0,0,0,0,34.255721021,-1.654382600,-0.005219798,-0.029658021,-0.067082919,0.125901894,0.989327548,954,335,0.000000000,0.034517932,0.021610961,0.015826313,0.000000000,43.287555361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,66,61,5,0.069182390,0,0,0,0,0,888,0,8484,35273,0,0,973594
730,1706582024.963793278,1706582025.063618183,0,0,0,0,34.369545406,-1.653951748,0.012823034,-0.026460630,-0.057182998,0.131002225,0.989377762,932,330,0.000000000,0.033009628,0.022669415,0.015283601,0.000000000,45.023656834,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,45,2,0.050429185,0,0,0,0,0,885,0,8490,35320,0,0,974479
731,1706582025.063629866,1706582025.163464546,0,0,0,0,34.490975746,-1.641417688,0.015748122,-0.026646797,-0.046483663,0.130459053,0.990004875,918,306,0.000000000,0.037637686,0.025284050,0.017211583,0.000000000,40.712590565,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,60,57,3,0.065359477,0,0,0,0,0,858,0,8513,35380,0,0,975337
732,1706582025.164275169,1706582025.264105797,0,0,0,0,34.608984642,-1.625495256,-0.008614544,-0.027005419,-0.040594664,0.127732687,0.990609480,923,323,0.000000000,0.034330304,0.025139961,0.016690247,0.000000000,41.412247930,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,63,1,0.069339112,0,0,0,0,0,859,0,8526,35444,0,0,976196
733,1706582025.264117718,1706582025.363948345,0,0,0,0,34.731932533,-1.595277838,-0.021589999,-0.031044770,-0.038116063,0.127133052,0.990666733,912,332,0.000000000,0.036397998,0.024399177,0.016311170,0.000000000,44.760756814,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,46,44,2,0.050438596,0,0,0,0,0,866,0,8534,35490,0,0,977062
734,1706582025.363959789,1706582025.463796616,0,0,0,0,34.858289228,-1.571800043,-0.018578908,-0.030728928,-0.044684680,0.115998205,0.991767830,927,309,0.000000000,0.036504149,0.023482593,0.017120249,0.000000000,47.824319398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,63,4,0.072276160,0,0,0,0,0,860,0,8551,35557,0,0,977922
735,1706582025.463809490,1706582025.563271999,0,0,0,0,34.954813364,-1.557327280,0.003626440,-0.032892140,-0.045090418,0.106096538,0.992788238,951,324,0.000000000,0.039220338,0.025336954,0.017043273,0.000000000,51.050646066,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,57,2,0.062039958,0,0,0,0,0,892,0,8561,35616,0,0,978814
736,1706582025.563646078,1706582025.661534309,0,0,0,0,35.065760397,-1.554759822,0.026880994,-0.033798707,-0.043676762,0.096348025,0.993814392,1000,331,0.000000000,0.039820916,0.025165150,0.017396718,0.000000000,40.389546867,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,59,57,2,0.059000000,0,0,0,0,0,941,0,8578,35675,0,0,979755
737,1706582025.663878918,1706582025.763720512,0,0,0,0,35.183868364,-1.556132038,0.016444316,-0.025831414,-0.043423419,0.098028313,0.993900193,958,319,0.000000000,0.037107013,0.025900129,0.017886656,0.000000000,46.281693212,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,50,2,0.054279749,0,0,0,0,0,906,0,8588,35727,0,0,980661
738,1706582025.763732672,1706582025.863552809,0,0,0,0,35.286626186,-1.567891523,-0.016802271,-0.019962476,-0.047650592,0.107901836,0.992818269,985,332,0.000000000,0.036628042,0.024032320,0.016418953,0.000000000,49.613342193,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,77,76,1,0.078172589,0,0,0,0,0,908,0,8611,35804,0,0,981569
739,1706582025.863564253,1706582025.963395834,0,0,0,0,35.402698385,-1.573830445,-0.039373644,-0.017039489,-0.051359835,0.117967622,0.991541962,980,366,0.000000000,0.042005911,0.026381992,0.017287927,0.000000000,49.087941488,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,65,65,0,0.066326531,0,0,0,0,0,915,0,8626,35869,0,0,982484
740,1706582025.964208364,1706582026.064035892,0,0,0,0,35.522798464,-1.574646132,-0.028894542,-0.022359192,-0.053312452,0.133906197,0.989306312,925,318,0.000000000,0.035608476,0.025669696,0.016114181,0.000000000,38.624946901,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,56,2,0.062702703,0,0,0,0,0,867,0,8633,35927,0,0,983351
741,1706582026.064048290,1706582026.163885593,0,0,0,0,35.649141789,-1.562876682,-0.010629898,-0.015865520,-0.053594846,0.138906924,0.988726830,874,324,0.000000000,0.033919238,0.023130398,0.016191215,0.000000000,49.242826246,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,52,0,0.059496568,0,0,0,0,0,822,0,8640,35979,0,0,984173
742,1706582026.163897276,1706582026.263725996,0,0,0,0,35.780233879,-1.558031426,0.003887094,-0.017087966,-0.049059357,0.141455393,0.988580575,852,275,0.000000000,0.041007487,0.024767554,0.017307707,0.000000000,42.367430829,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,42,1,0.050469484,0,0,0,0,0,809,0,8647,36022,0,0,984982
743,1706582026.263738394,1706582026.362770081,0,0,0,0,35.915757631,-1.562601216,-0.013066772,-0.009068511,-0.048276813,0.131988749,0.990033374,879,326,0.000000000,0.041305277,0.031306901,0.020517228,0.000000000,44.840366973,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,56,55,1,0.063708760,0,0,0,0,0,823,0,8658,36078,0,0,985805
744,1706582026.363591671,1706582026.461337090,0,0,0,0,36.064351936,-1.552534615,-0.035003778,-0.009970100,-0.049392590,0.128646657,0.990409515,889,306,0.000000000,0.038895586,0.026531673,0.018706499,0.000000000,43.232549609,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,55,0,0.061867267,0,0,0,0,0,834,0,8665,36133,0,0,986639
745,1706582026.464231730,1706582026.564075947,0,0,0,0,36.211945678,-1.533749999,-0.037620211,-0.008614535,-0.052339754,0.119816968,0.991377947,890,311,0.000000000,0.040316404,0.024798642,0.017373026,0.000000000,44.714970461,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,41,2,0.048314607,0,0,0,0,0,847,0,8670,36176,0,0,987486
746,1706582026.564088583,1706582026.663922310,0,0,0,0,36.344552405,-1.529902928,-0.014056252,-0.020247605,-0.043812606,0.100356206,0.993780218,959,339,0.000000000,0.033842249,0.021577055,0.015112377,0.000000000,45.220544231,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,49,3,0.054223149,0,0,0,0,0,907,0,8683,36228,0,0,988393
747,1706582026.663934946,1706582026.763750792,0,0,0,0,36.457200600,-1.528005088,0.005696861,-0.021314269,-0.036172743,0.086481510,0.995368365,996,331,0.000000000,0.036542027,0.027348957,0.018276792,0.000000000,44.225799349,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,57,56,1,0.057228916,0,0,0,0,0,939,0,8695,36285,0,0,989332
748,1706582026.763763189,1706582026.862672329,0,0,0,0,36.572205778,-1.530588673,0.000975118,-0.017909614,-0.030602620,0.081838881,0.996014620,1044,357,0.000000000,0.037255774,0.028438623,0.017348541,0.000000000,42.375259564,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,57,4,0.058429119,0,0,0,0,0,983,0,8703,36346,0,0,990315
749,1706582026.863594055,1706582026.961418629,0,0,0,0,36.679784990,-1.539097953,-0.021107971,-0.016084745,-0.031889343,0.091213569,0.995190653,1061,374,0.000000000,0.042361050,0.028097490,0.020841428,0.000000000,44.146532495,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,54,1,0.051837889,0,0,0,0,0,1006,0,8718,36401,0,0,991321
750,1706582026.964237452,1706582027.064059496,0,0,0,0,36.797939537,-1.553033757,-0.035962558,-0.017193008,-0.034895332,0.101009055,0.994124684,1008,358,0.000000000,0.039015068,0.024485507,0.018297265,0.000000000,47.686218295,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,62,59,3,0.061507937,0,0,0,0,0,946,0,8736,36463,0,0,992267
751,1706582027.064070940,1706582027.163890839,0,0,0,0,36.925977365,-1.558359814,-0.009812272,-0.020218408,-0.036429442,0.106910483,0.993395319,1015,352,0.000000000,0.041658709,0.028326700,0.019153397,0.000000000,45.045638113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,60,1,0.060098522,0,0,0,0,0,954,0,8747,36524,0,0,993221
752,1706582027.163902760,1706582027.263744831,0,0,0,0,37.034962996,-1.551792574,0.022986715,-0.027817911,-0.033147949,0.114638707,0.992464278,1005,355,0.000000000,0.038781029,0.026189181,0.017872654,0.000000000,46.387097565,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,67,65,2,0.066666667,0,0,0,0,0,938,0,8765,36591,0,0,994159
753,1706582027.263756275,1706582027.363573790,0,0,0,0,37.147931164,-1.541004308,0.036358820,-0.031215963,-0.037338539,0.118762493,0.991729231,941,351,0.000000000,0.037702243,0.025739034,0.017482830,0.000000000,42.398330677,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,61,60,1,0.064824655,0,0,0,0,0,880,0,8771,36652,0,0,995039
754,1706582027.363584757,1706582027.463407755,0,0,0,0,37.253587066,-1.531972875,0.011058319,-0.031819677,-0.043702474,0.112679967,0.992159678,940,308,0.000000000,0.040008134,0.027093227,0.019527739,0.000000000,46.723539244,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,64,60,4,0.068085106,0,0,0,0,0,876,0,8785,36716,0,0,995915
755,1706582027.464217424,1706582027.563730240,0,0,0,0,37.363830727,-1.526380356,-0.007701447,-0.033094540,-0.055463353,0.115708694,0.991181147,951,331,0.000000000,0.039888998,0.028597085,0.019204788,0.000000000,43.115795019,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,50,0,0.052576236,0,0,0,0,0,901,0,8790,36766,0,0,996816
756,1706582027.564054012,1706582027.662229300,0,0,0,0,37.471291922,-1.515098774,-0.002769969,-0.034744083,-0.075249160,0.114293311,0.989983561,909,331,0.000000000,0.035399883,0.024634489,0.016116224,0.000000000,45.994744836,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,47,3,0.055005501,0,0,0,0,0,859,0,8799,36816,0,0,997675
757,1706582027.663876295,1706582027.760935307,0,0,0,0,37.575577001,-1.509037819,0.009283049,-0.040307444,-0.092777178,0.099096067,0.989923065,896,325,0.000000000,0.036068793,0.023499600,0.015266282,0.000000000,43.589902374,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,54,1,0.061383929,0,0,0,0,0,841,0,8808,36871,0,0,998516
758,1706582027.763718605,1706582027.863544941,0,0,0,0,37.688696900,-1.514700246,0.022002855,-0.043861958,-0.101094025,0.085576694,0.990218540,896,301,0.000000000,0.036668353,0.022481406,0.015719629,0.000000000,43.592370057,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,43,4,0.052455357,0,0,0,0,0,849,0,8819,36918,0,0,999365
759,1706582027.863556623,1706582027.963362694,0,0,0,0,37.787646880,-1.520300926,0.034449387,-0.043597300,-0.103215934,0.082692482,0.990256381,949,342,0.000000000,0.033915600,0.021580413,0.016708383,0.000000000,46.525475341,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,52,50,2,0.054794521,0,0,0,0,0,897,0,8833,36970,0,0,1000262
760,1706582027.964171648,1706582028.063139677,0,0,0,0,37.901152680,-1.529320116,0.019596910,-0.038055558,-0.103010763,0.089962307,0.989872386,881,298,0.000000000,0.035310275,0.022911700,0.016722398,0.000000000,44.908741360,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,37,1,0.043132804,0,0,0,0,0,843,0,8837,37008,0,0,1001105
761,1706582028.064012527,1706582028.161844254,0,0,0,0,38.017694003,-1.543266167,-0.013786228,-0.030852741,-0.103562785,0.104137835,0.988674956,871,293,0.000000000,0.039495161,0.025877400,0.017907297,0.000000000,46.608774148,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,28,2,0.034443169,0,0,0,0,0,841,0,8844,37038,0,0,1001946
762,1706582028.163839579,1706582028.261228800,0,0,0,0,38.139465761,-1.555946220,-0.012727653,-0.034078451,-0.101603221,0.120550178,0.986905821,851,295,0.000000000,0.037420377,0.024833499,0.016401157,0.000000000,51.682014517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,55,54,1,0.064629847,0,0,0,0,0,796,0,8854,37093,0,0,1002742
