frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1051,1706080625.844340324,36.372112356,130.228645907,-4.902975640,-0.025169919,0.049070661,0.678400316,0.732619654,427,1706080625.744960070,35537,1706080625.041199923
1052,1706080625.944836378,36.394237604,130.456248149,-4.908474637,-0.025918185,0.050143520,0.678096626,0.732802048,353,1706080625.844340324,35537,1706080625.041199923
1053,1706080626.044673204,36.408140437,130.683974375,-4.928038669,-0.025216693,0.049706969,0.677852255,0.733082298,348,1706080625.944836378,35537,1706080625.041199923
1054,1706080626.143460274,36.428918179,130.895037357,-4.934022815,-0.024656375,0.050876276,0.677443558,0.733398863,334,1706080626.044673204,35537,1706080625.041199923
1055,1706080626.241609573,36.446269122,131.113620349,-4.946448058,-0.024616850,0.050754525,0.677093327,0.733731978,312,1706080626.143460274,35537,1706080625.041199923
1056,1706080626.329751730,36.456315942,131.317933126,-4.958360293,-0.023702715,0.051997428,0.676598044,0.734131825,339,1706080626.241609573,35537,1706080625.041199923
1057,1706080626.443823576,36.472582573,131.568853004,-4.974764239,-0.024920158,0.050376889,0.676083381,0.734678444,340,1706080626.329751730,35537,1706080625.041199923
1058,1706080626.542419195,36.508296781,131.789923868,-4.995746337,-0.024266873,0.050243545,0.675802103,0.734968178,354,1706080626.443823576,35537,1706080625.041199923
1059,1706080626.641886950,36.497095084,132.029620272,-5.017993453,-0.024551983,0.049653982,0.675050784,0.735688875,393,1706080626.542419195,35537,1706080625.041199923
1060,1706080626.739784956,36.502004537,132.256647987,-5.034919518,-0.026042390,0.048780561,0.674397977,0.736294520,354,1706080626.641886950,35537,1706080625.041199923
1061,1706080626.835089922,36.526358024,132.478658955,-5.052946700,-0.025083455,0.049001599,0.674047738,0.736633769,395,1706080626.739784956,35537,1706080625.041199923
1062,1706080626.934227705,36.549962445,132.691116722,-5.065261448,-0.025459440,0.050248892,0.673419422,0.737111353,366,1706080626.835089922,35537,1706080625.041199923
1063,1706080627.045253992,36.560543377,132.937921021,-5.083457488,-0.023951823,0.050356510,0.672822376,0.737699520,376,1706080626.934227705,35537,1706080625.041199923
1064,1706080627.145045042,36.584395213,133.171676571,-5.099414462,-0.027076901,0.046650959,0.672168240,0.738431031,377,1706080627.045253992,35537,1706080625.041199923
1065,1706080627.244493484,36.604442653,133.419864943,-5.114570653,-0.027056001,0.048064188,0.671536528,0.738915758,336,1706080627.145045042,35537,1706080625.041199923
1066,1706080627.344650269,36.623618837,133.647123079,-5.120922158,-0.027730501,0.048295918,0.670843113,0.739505268,338,1706080627.244493484,35537,1706080625.041199923
1067,1706080627.441550016,36.646247687,133.858838188,-5.130622117,-0.026421253,0.048539529,0.670274612,0.740052550,311,1706080627.344650269,35537,1706080625.041199923
1068,1706080627.535774946,36.655444486,134.082110424,-5.146963182,-0.026896696,0.047721208,0.669698730,0.740609793,312,1706080627.441550016,35537,1706080625.041199923
1069,1706080627.634255886,36.665611352,134.310395094,-5.158685322,-0.027290081,0.046829100,0.669021760,0.741263902,340,1706080627.535774946,35537,1706080625.041199923
1070,1706080627.743464470,36.686773829,134.573447868,-5.167852277,-0.027181037,0.048550609,0.668140701,0.741951504,350,1706080627.634255886,35537,1706080625.041199923
1071,1706080627.831803083,36.709339032,134.770709764,-5.178323664,-0.028061488,0.046584754,0.667631770,0.742502682,360,1706080627.743464470,35537,1706080625.041199923
1072,1706080627.937004089,36.720051294,135.011459233,-5.191083017,-0.027665545,0.046195100,0.666807450,0.743282218,333,1706080627.831803083,35537,1706080625.041199923
1073,1706080628.036263466,36.735548846,135.227495223,-5.206614083,-0.027626689,0.046033385,0.666081734,0.743944096,379,1706080627.937004089,35537,1706080625.041199923
1074,1706080628.135387659,36.761008211,135.452155905,-5.218058374,-0.028095039,0.046075761,0.665305885,0.744617870,340,1706080628.036263466,35537,1706080625.041199923
1075,1706080628.234457731,36.785656344,135.678623653,-5.246804531,-0.028911384,0.046338944,0.664431104,0.745351019,377,1706080628.135387659,35537,1706080625.041199923
1076,1706080628.344779968,36.811427181,135.928285942,-5.246621944,-0.027879290,0.046906821,0.663509686,0.746175175,306,1706080628.234457731,35537,1706080625.041199923
1077,1706080628.445307970,36.826944586,136.166753209,-5.256449096,-0.028112497,0.045669202,0.662690174,0.746971047,329,1706080628.344779968,35537,1706080625.041199923
1078,1706080628.544087887,36.861493344,136.386627127,-5.269268514,-0.028655049,0.045374639,0.661969110,0.747607469,374,1706080628.445307970,35537,1706080625.041199923
1079,1706080628.644581079,36.879582543,136.608605425,-5.287694098,-0.029014865,0.044910360,0.660954011,0.748519199,324,1706080628.544087887,35537,1706080625.041199923
1080,1706080628.743619680,36.895586761,136.836182579,-5.294508639,-0.027949290,0.045457263,0.659865116,0.749486827,310,1706080628.644581079,35537,1706080625.041199923
1081,1706080628.835663080,36.926047749,137.044008614,-5.316126416,-0.027784006,0.047018861,0.659180831,0.749998605,328,1706080628.743619680,35537,1706080625.041199923
1082,1706080628.945394754,36.957376415,137.295800095,-5.330663313,-0.028400301,0.046826115,0.658082569,0.750951443,340,1706080628.835663080,35537,1706080625.041199923
1083,1706080629.028989315,36.973751940,137.485862325,-5.324558504,-0.028410094,0.047021092,0.657237403,0.751678708,314,1706080628.945394754,35537,1706080625.041199923
1084,1706080629.141769886,37.021054938,137.752611973,-5.352343494,-0.028007473,0.046678273,0.656239640,0.752586377,314,1706080629.028989315,35537,1706080625.041199923
1085,1706080629.237369537,37.042513638,137.978393211,-5.355266733,-0.027008182,0.047083482,0.655102578,0.753587630,334,1706080629.141769886,35537,1706080625.041199923
1086,1706080629.336459875,37.035988349,138.228236735,-5.334893258,-0.028980335,0.046707296,0.653725581,0.754732690,337,1706080629.237369537,35537,1706080625.041199923
1087,1706080629.435556889,37.075945117,138.450665154,-5.349096491,-0.027517206,0.046235557,0.653057122,0.755394911,344,1706080629.336459875,35537,1706080625.041199923
1088,1706080629.534614801,37.120807836,138.663873045,-5.347973565,-0.028127564,0.048069951,0.651803285,0.756340266,285,1706080629.435556889,35537,1706080625.041199923
1089,1706080629.645125151,37.160385784,138.904293521,-5.361660118,-0.027380612,0.047489296,0.650759956,0.757302152,320,1706080629.534614801,35537,1706080625.041199923
1090,1706080629.744963884,37.207853381,139.116303439,-5.369107993,-0.028236550,0.046617553,0.649875951,0.758083603,326,1706080629.645125151,35537,1706080625.041199923
1091,1706080629.833881378,37.247041690,139.322829302,-5.390508441,-0.027241362,0.047207410,0.649185075,0.758675232,380,1706080629.744963884,35537,1706080625.041199923
1092,1706080629.932981253,37.275513601,139.559136567,-5.392198813,-0.028000975,0.046646676,0.648395840,0.759356878,337,1706080629.833881378,35537,1706080625.041199923
1093,1706080630.031964302,37.297274000,139.788180821,-5.410891148,-0.027540457,0.046633263,0.647578144,0.760071977,319,1706080629.932981253,35537,1706080625.041199923
1094,1706080630.131003618,37.331203503,140.019588672,-5.446278016,-0.027370197,0.045614529,0.646989924,0.760640668,330,1706080630.031964302,35537,1706080625.041199923
1095,1706080630.239966154,37.356249673,140.268137587,-5.480316992,-0.029138597,0.044368699,0.646445576,0.761111344,328,1706080630.131003618,35537,1706080625.041199923
1096,1706080630.339303732,37.384699842,140.504475791,-5.483583551,-0.029643159,0.044981370,0.646011484,0.761424404,335,1706080630.239966154,35537,1706080625.041199923
1097,1706080630.438467979,37.400835115,140.732016343,-5.493882872,-0.030353812,0.044836983,0.645654382,0.761707759,326,1706080630.339303732,35537,1706080625.041199923
1098,1706080630.537579298,37.437119302,140.961595276,-5.520670604,-0.030112126,0.043382359,0.645660984,0.761795986,308,1706080630.438467979,35537,1706080625.041199923
1099,1706080630.636658192,37.461438875,141.190856044,-5.554958436,-0.031315147,0.042760175,0.645613367,0.761823017,323,1706080630.537579298,35537,1706080625.041199923
1100,1706080630.735760927,37.496168935,141.418047850,-5.576857115,-0.031653633,0.042916088,0.645535261,0.761866448,265,1706080630.636658192,35537,1706080625.041199923
1101,1706080630.837329149,37.509037959,141.647331840,-5.618274663,-0.031690178,0.041154220,0.645566685,0.761935507,317,1706080630.735760927,35537,1706080625.041199923
1102,1706080630.936267376,37.542384018,141.867750819,-5.625422927,-0.032048538,0.042747551,0.645680986,0.761735914,312,1706080630.837329149,35537,1706080625.041199923
1103,1706080631.040232897,37.580162339,142.121508647,-5.617018189,-0.030384896,0.044389992,0.645852227,0.761564959,353,1706080630.936267376,35537,1706080625.041199923
1104,1706080631.134075403,37.617928077,142.336036285,-5.635444062,-0.030717170,0.042931553,0.646221847,0.761321655,367,1706080631.040232897,35537,1706080625.041199923
1105,1706080631.233114481,37.662248023,142.541400972,-5.646868472,-0.030558332,0.043692228,0.646640909,0.760928848,335,1706080631.134075403,35537,1706080625.041199923
1106,1706080631.332114935,37.704451878,142.760981526,-5.634621613,-0.030940105,0.044386892,0.647034594,0.760538459,347,1706080631.233114481,35537,1706080625.041199923
1107,1706080631.441088676,37.738517246,143.003737958,-5.676206709,-0.029803451,0.043316212,0.647743001,0.760042410,318,1706080631.332114935,35537,1706080625.041199923
1108,1706080631.540368795,37.776141617,143.216260434,-5.694772416,-0.028593289,0.045102222,0.648269296,0.759536131,311,1706080631.441088676,35537,1706080625.041199923
1109,1706080631.642779350,37.815026365,143.449341652,-5.728504728,-0.028434614,0.045594759,0.648862357,0.759006082,323,1706080631.540368795,35537,1706080625.041199923
1110,1706080631.738649607,37.840030496,143.655695490,-5.705594751,-0.028308261,0.046153649,0.649288035,0.758612899,322,1706080631.642779350,35537,1706080625.041199923
1111,1706080631.839709044,37.856896992,143.883715259,-5.738835807,-0.027787640,0.046415579,0.649820896,0.758159774,308,1706080631.738649607,35537,1706080625.041199923
1112,1706080631.936809778,37.907346549,144.115377748,-5.766164755,-0.028760142,0.045051651,0.650500522,0.757622778,283,1706080631.839709044,35537,1706080625.041199923
1113,1706080632.038488388,37.917035318,144.337577969,-5.795656292,-0.026827920,0.046164820,0.650874510,0.757305384,307,1706080631.936809778,35537,1706080625.041199923
1114,1706080632.137129784,37.980258663,144.547353115,-5.776464355,-0.028464013,0.045499006,0.651577637,0.756681058,343,1706080632.038488388,35537,1706080625.041199923
1115,1706080632.236112595,37.996041989,144.779383928,-5.780158622,-0.027472457,0.046406692,0.651869845,0.756410859,346,1706080632.137129784,35537,1706080625.041199923
1116,1706080632.335083723,38.020346829,144.971191401,-5.848031334,-0.025529544,0.047793098,0.652312630,0.756010777,366,1706080632.236112595,35537,1706080625.041199923
1117,1706080632.437673092,38.045631835,145.214168601,-5.870467774,-0.024351918,0.047038708,0.652782583,0.755691236,360,1706080632.335083723,35537,1706080625.041199923
1118,1706080632.543640852,38.060976179,145.463363151,-5.880074056,-0.024685440,0.046900871,0.652867778,0.755615380,359,1706080632.437673092,35537,1706080625.041199923
1119,1706080632.641947031,38.092480048,145.683291714,-5.910691911,-0.023819332,0.048488945,0.653083287,0.755356658,338,1706080632.543640852,35537,1706080625.041199923
1120,1706080632.741462946,38.105775116,145.903985543,-5.913592832,-0.024090669,0.048603494,0.653462502,0.755012648,339,1706080632.641947031,35537,1706080625.041199923
1121,1706080632.840637207,38.131878933,146.141153888,-5.996119732,-0.022531397,0.047645437,0.653524167,0.755068482,319,1706080632.741462946,35537,1706080625.041199923
1122,1706080632.939731359,38.147999474,146.359981617,-6.036356866,-0.022720822,0.047415671,0.653801199,0.754837407,324,1706080632.840637207,35537,1706080625.041199923
1123,1706080633.041875601,38.181570555,146.606419390,-6.052245210,-0.023230349,0.047693832,0.653723613,0.754871570,302,1706080632.939731359,35537,1706080625.041199923
1124,1706080633.140324354,38.202482131,146.828490116,-6.041567020,-0.024332509,0.047917515,0.653647677,0.754888439,287,1706080633.041875601,35537,1706080625.041199923
1125,1706080633.243148565,38.227808978,147.070982571,-6.015760561,-0.025841521,0.046834523,0.653717057,0.754846178,305,1706080633.140324354,35537,1706080625.041199923
1126,1706080633.338251114,38.244896262,147.279522591,-6.042686317,-0.025499228,0.046059321,0.653690803,0.754928249,334,1706080633.243148565,35537,1706080625.041199923
1127,1706080633.437618732,38.265499786,147.498509159,-6.042174595,-0.025709982,0.046447652,0.653618284,0.754960099,338,1706080633.338251114,35537,1706080625.041199923
1128,1706080633.536138535,38.311455488,147.711291362,-6.048887288,-0.027016884,0.046304963,0.653597304,0.754941391,376,1706080633.437618732,35537,1706080625.041199923
1129,1706080633.644391298,38.333099715,147.967779068,-6.055228542,-0.027301757,0.046783261,0.653456111,0.755023875,394,1706080633.536138535,35537,1706080625.041199923
1130,1706080633.734295130,38.380037810,148.159390034,-6.078869964,-0.027584159,0.044870353,0.653655073,0.754957489,370,1706080633.644391298,35537,1706080625.041199923
1131,1706080633.843356848,38.411307493,148.403628044,-6.069796032,-0.028839995,0.045408483,0.653494809,0.755017125,372,1706080633.734295130,35537,1706080625.041199923
1132,1706080633.942606449,38.432439403,148.628046076,-6.102403588,-0.028913849,0.044714113,0.653351535,0.755179720,337,1706080633.843356848,35537,1706080625.041199923
1133,1706080634.041779518,38.422980015,148.884494492,-6.122133967,-0.027076759,0.045680249,0.653045287,0.755454841,328,1706080633.942606449,35537,1706080625.041199923
1134,1706080634.140872002,38.438775341,149.115153829,-6.120868798,-0.027838490,0.044831585,0.653095775,0.755434350,342,1706080634.041779518,35537,1706080625.041199923
1135,1706080634.242796183,38.457719485,149.343635265,-6.108525109,-0.028347026,0.046011765,0.652956304,0.755465041,313,1706080634.140872002,35537,1706080625.041199923
1136,1706080634.341706753,38.511905194,149.566091748,-6.134744858,-0.028107667,0.045357605,0.652906016,0.755557000,289,1706080634.242796183,35537,1706080625.041199923
1137,1706080634.440432787,38.553467546,149.795266490,-6.143050493,-0.027449700,0.045941664,0.652653726,0.755763847,280,1706080634.341706753,35537,1706080625.041199923
1138,1706080634.539405823,38.576080167,150.022006060,-6.180442781,-0.028850350,0.043663955,0.652385250,0.756078436,334,1706080634.440432787,35537,1706080625.041199923
1139,1706080634.638733864,38.588740674,150.243276698,-6.201180443,-0.026802454,0.045830089,0.652095022,0.756275950,310,1706080634.539405823,35537,1706080625.041199923
1140,1706080634.737302065,38.617990445,150.462570257,-6.219823074,-0.027368805,0.044494602,0.651708162,0.756668785,336,1706080634.638733864,35537,1706080625.041199923
1141,1706080634.839730024,38.655202655,150.695880954,-6.231793520,-0.029871496,0.041849084,0.651396973,0.756992954,355,1706080634.737302065,35537,1706080625.041199923
1142,1706080634.935407162,38.696607248,150.897596779,-6.213448410,-0.029649554,0.044577951,0.650777296,0.757378783,398,1706080634.839730024,35537,1706080625.041199923
1143,1706080635.044526577,38.760712508,151.127019094,-6.233376129,-0.028908439,0.044160503,0.650618472,0.757568318,371,1706080634.935407162,35537,1706080625.041199923
1144,1706080635.143726349,38.794283483,151.355562640,-6.248644491,-0.027771765,0.046380692,0.649867029,0.758122948,356,1706080635.044526577,35537,1706080625.041199923
