frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
970,1709437239.514010668,94.298487112,2.605597049,2.088257264,0.028209609,-0.033358518,-0.892970483,-0.447990115,3731,1709437239.414748430,345496,1709437238.014579058
971,1709437239.612752914,94.182059824,2.747506880,2.086629447,0.031099647,-0.031987279,-0.890121968,-0.453533360,3697,1709437239.514010668,345496,1709437238.014579058
972,1709437239.714667559,94.061636165,2.925357358,2.081263277,0.031319967,-0.038399156,-0.891131705,-0.451030873,3641,1709437239.612752914,345496,1709437238.014579058
973,1709437239.814172745,93.944333702,3.091745093,2.073318075,0.028895533,-0.038419658,-0.896000142,-0.441443908,3752,1709437239.714667559,345496,1709437238.014579058
974,1709437239.912922859,93.810895885,3.250917847,2.065933933,0.026138603,-0.037907106,-0.899038761,-0.435441306,3767,1709437239.814172745,345496,1709437238.014579058
975,1709437240.011424303,93.673408906,3.403539036,2.056559764,0.027749580,-0.031509857,-0.903860553,-0.425761894,3697,1709437239.912922859,345496,1709437238.014579058
976,1709437240.114761114,93.511993529,3.562397415,2.044047248,0.032288054,-0.024301736,-0.905865052,-0.421634220,3584,1709437240.011424303,345496,1709437238.014579058
977,1709437240.214652777,93.355065813,3.726804674,2.034975788,0.041857820,-0.021390139,-0.910050034,-0.411824382,3613,1709437240.114761114,345496,1709437238.014579058
978,1709437240.314505339,93.211799091,3.859136618,2.025987466,0.036231111,-0.023583376,-0.916777299,-0.397052282,3682,1709437240.214652777,345496,1709437238.014579058
979,1709437240.414800882,93.068197481,3.999111525,2.022095117,0.034972821,-0.034075789,-0.927615512,-0.370331209,3684,1709437240.314505339,345496,1709437238.014579058
980,1709437240.514432430,92.924125240,4.157424667,2.007398877,0.025182573,-0.037739437,-0.940863693,-0.335733651,3665,1709437240.414800882,345496,1709437238.014579058
981,1709437240.614828110,92.754997500,4.290204332,1.990342943,0.027851554,-0.047776159,-0.950927315,-0.304432210,3617,1709437240.514432430,345496,1709437238.014579058
982,1709437240.714686871,92.602313086,4.392365516,1.974132450,0.021237459,-0.046811981,-0.960531821,-0.273379278,3640,1709437240.614828110,345496,1709437238.014579058
983,1709437240.813937187,92.431677875,4.461661002,1.967413251,0.026422892,-0.034700070,-0.967552460,-0.248877426,3655,1709437240.714686871,345496,1709437238.014579058
984,1709437240.912838936,92.263236121,4.526068465,1.979267979,0.022514086,-0.028398557,-0.975568751,-0.216684679,3522,1709437240.813937187,345496,1709437238.014579058
985,1709437241.014576197,92.079528787,4.587177141,1.973119580,0.028006354,-0.023106707,-0.981909459,-0.185837399,3414,1709437240.912838936,345496,1709437238.014579058
986,1709437241.113819599,91.891056157,4.659876403,1.960541934,0.029033467,-0.028050106,-0.987713916,-0.150968437,3544,1709437241.014576197,345496,1709437238.014579058
987,1709437241.212629318,91.699651990,4.718296183,1.951797624,0.039417535,-0.035019590,-0.991511678,-0.118846451,3519,1709437241.113819599,345496,1709437238.014579058
988,1709437241.311200142,91.507717723,4.739650723,1.943239280,0.045959769,-0.033979711,-0.994736555,-0.085042726,3533,1709437241.212629318,345496,1709437238.014579058
989,1709437241.415109396,91.297014778,4.762308156,1.947916478,0.040616041,-0.024829958,-0.997485649,-0.052499437,3593,1709437241.311200142,345496,1709437238.014579058
990,1709437241.514968634,91.100224348,4.776137199,1.953535455,0.032082933,-0.019359937,-0.998575945,-0.037973157,3591,1709437241.415109396,345496,1709437238.014579058
991,1709437241.614825726,90.913525891,4.805912796,1.946887727,0.029654938,-0.020585786,-0.998891381,-0.030212881,3531,1709437241.514968634,345496,1709437238.014579058
992,1709437241.714633703,90.737786142,4.820173201,1.946556342,0.026512782,-0.019025432,-0.998934691,-0.032628019,3499,1709437241.614825726,345496,1709437238.014579058
993,1709437241.814468861,90.561867756,4.838651515,1.936029374,0.025720797,-0.012947164,-0.999031101,-0.033281682,3466,1709437241.714633703,345496,1709437238.014579058
994,1709437241.915116072,90.371435792,4.853958653,1.927033329,0.028970729,-0.017057178,-0.998901301,-0.032648745,3395,1709437241.814468861,345496,1709437238.014579058
995,1709437242.014961243,90.204295816,4.907404687,1.918536875,0.026985088,-0.022717527,-0.998847179,-0.032558127,3569,1709437241.915116072,359810,1709437242.014961243
996,1709437242.113938570,90.024016912,4.925878220,1.914128955,0.028852483,-0.029802157,-0.998625664,-0.032033543,3454,1709437242.014961243,359810,1709437242.014961243
997,1709437242.214634418,89.836121271,4.946000938,1.906933025,0.032030296,-0.024370306,-0.998604165,-0.034203356,3490,1709437242.113938570,359810,1709437242.014961243
998,1709437242.314444780,89.643540471,4.967151159,1.901673945,0.031928185,-0.017718802,-0.998691733,-0.035797441,3557,1709437242.214634418,359810,1709437242.014961243
999,1709437242.413482189,89.460296884,4.968649483,1.895603621,0.028455577,-0.021553344,-0.998835017,-0.032470627,3627,1709437242.314444780,359810,1709437242.014961243
1000,1709437242.512196779,89.268469330,4.974989737,1.893786584,0.035615432,-0.022794703,-0.998608792,-0.031502734,3542,1709437242.413482189,359810,1709437242.014961243
1001,1709437242.610834837,89.086759063,4.982847169,1.906496111,0.031887782,-0.022206159,-0.998712257,-0.032617214,3524,1709437242.512196779,359810,1709437242.014961243
1002,1709437242.714636564,88.893292309,4.983293221,1.888687903,0.041303329,-0.019837271,-0.998348604,-0.034649414,3477,1709437242.610834837,359810,1709437242.014961243
1003,1709437242.814467669,88.716129581,4.965289481,1.891498792,0.033897828,-0.010681065,-0.998711757,-0.036217115,3581,1709437242.714636564,359810,1709437242.014961243
1004,1709437242.915125608,88.533476749,5.001565014,1.882275948,0.035738552,-0.010991286,-0.998787353,-0.032027653,3591,1709437242.814467669,359810,1709437242.014961243
1005,1709437243.014957190,88.353201617,5.020109540,1.860438506,0.031476816,-0.023378272,-0.998646158,-0.034183600,3584,1709437242.915125608,359810,1709437242.014961243
1006,1709437243.114802837,88.177432514,5.040617733,1.850599247,0.027953463,-0.015421220,-0.998815895,-0.036709637,3528,1709437243.014957190,359810,1709437242.014961243
1007,1709437243.214647770,88.003352128,5.063344116,1.851488794,0.038483319,-0.017053878,-0.998469578,-0.035870623,3432,1709437243.114802837,359810,1709437242.014961243
1008,1709437243.314488173,87.833449942,5.090727648,1.840429386,0.037123544,-0.028419537,-0.998193070,-0.037746095,3563,1709437243.214647770,359810,1709437242.014961243
1009,1709437243.413858175,87.657633914,5.110384731,1.844153157,0.039800535,-0.025003848,-0.998076784,-0.040416071,3582,1709437243.314488173,359810,1709437242.014961243
1010,1709437243.514985561,87.465554556,5.131828747,1.842287874,0.027170177,-0.018997093,-0.998676335,-0.039325187,3535,1709437243.413858175,359810,1709437242.014961243
1011,1709437243.614508152,87.282146912,5.154060805,1.831180656,0.024931690,-0.016741253,-0.998821346,-0.038132131,3526,1709437243.514985561,359810,1709437242.014961243
1012,1709437243.713082790,87.126790699,5.179651297,1.845484642,0.016014246,-0.017984166,-0.998978984,-0.038224370,3437,1709437243.614508152,359810,1709437242.014961243
1013,1709437243.811744928,86.949256094,5.189189990,1.848114089,0.018269346,-0.009001322,-0.998937155,-0.041349337,3327,1709437243.713082790,359810,1709437242.014961243
1014,1709437243.910409927,86.772121531,5.185983321,1.851770301,0.016474940,0.001836582,-0.998891916,-0.044047066,3189,1709437243.811744928,359810,1709437242.014961243
1015,1709437244.015008688,86.571604140,5.208878889,1.849099105,0.027263659,0.000691567,-0.998806523,-0.040518451,3277,1709437243.910409927,359810,1709437242.014961243
1016,1709437244.114847183,86.380132536,5.230996204,1.839403583,0.036225411,-0.010242254,-0.998394202,-0.042330056,3382,1709437244.015008688,359810,1709437242.014961243
1017,1709437244.214699030,86.189032975,5.251147939,1.828524443,0.040975770,-0.011692687,-0.998082425,-0.044896992,3617,1709437244.114847183,359810,1709437242.014961243
1018,1709437244.314539433,86.004414774,5.274629130,1.828083774,0.038734471,-0.013108371,-0.998089655,-0.046312550,3675,1709437244.214699030,359810,1709437242.014961243
1019,1709437244.414782763,85.808159908,5.303436872,1.818368670,0.048114765,-0.007635422,-0.997652091,-0.048134962,3653,1709437244.314539433,359810,1709437242.014961243
1020,1709437244.514614582,85.635923456,5.306874284,1.816697697,0.033213312,-0.007845974,-0.997972366,-0.053725903,3718,1709437244.414782763,359810,1709437242.014961243
1021,1709437244.614473820,85.443728324,5.325589810,1.809325765,0.044173074,-0.010882040,-0.996365868,-0.072009569,3705,1709437244.514614582,359810,1709437242.014961243
1022,1709437244.715117693,85.319168487,5.399567449,1.797206072,0.021636473,-0.015443079,-0.994761421,-0.098707086,3751,1709437244.614473820,359810,1709437242.014961243
1023,1709437244.814944744,85.150932690,5.447947347,1.783105136,0.035135574,-0.019354750,-0.992681922,-0.113901217,3552,1709437244.715117693,359810,1709437242.014961243
1024,1709437244.914294958,84.979309314,5.492953439,1.760778972,0.035947188,-0.021421526,-0.990339510,-0.132198987,3574,1709437244.814944744,359810,1709437242.014961243
1025,1709437245.013054132,84.815779015,5.560036792,1.764429792,0.049822424,-0.027959695,-0.987532438,-0.146682189,3589,1709437244.914294958,359810,1709437242.014961243
1026,1709437245.111654997,84.674472746,5.608502437,1.763518137,0.042293910,-0.027939392,-0.985039965,-0.164702410,3639,1709437245.013054132,359810,1709437242.014961243
1027,1709437245.210510731,84.517981853,5.670006687,1.759592982,0.046349146,-0.025295152,-0.982457964,-0.178852622,3620,1709437245.111654997,359810,1709437242.014961243
1028,1709437245.314939022,84.374345196,5.739651365,1.758760417,0.031130427,-0.026857351,-0.979629215,-0.196560883,3615,1709437245.210510731,359810,1709437242.014961243
1029,1709437245.414777040,84.213403819,5.804180500,1.740753593,0.039431513,-0.030799676,-0.977308702,-0.205825744,3621,1709437245.314939022,359810,1709437242.014961243
1030,1709437245.514613390,84.035486119,5.887708588,1.728213224,0.039941447,-0.022969873,-0.975059678,-0.217107554,3574,1709437245.414777040,359810,1709437242.014961243
1031,1709437245.614449024,83.864563284,5.965114673,1.723480442,0.044869541,-0.026006579,-0.974236846,-0.219483373,3617,1709437245.514613390,359810,1709437242.014961243
1032,1709437245.715078354,83.706925138,6.034863904,1.716869987,0.036071654,-0.026516285,-0.972770300,-0.227406390,3664,1709437245.614449024,359810,1709437242.014961243
1033,1709437245.814933538,83.544956719,6.114561265,1.701997074,0.039900835,-0.030245021,-0.971693634,-0.230877985,3616,1709437245.715078354,359810,1709437242.014961243
1034,1709437245.914758921,83.396090606,6.181824565,1.697604946,0.033348919,-0.026024983,-0.970536002,-0.237213869,3663,1709437245.814933538,359810,1709437242.014961243
1035,1709437246.014600754,83.229636587,6.249457484,1.705271525,0.042417328,-0.022051060,-0.969089961,-0.242031339,3609,1709437245.914758921,359810,1709437242.014961243
1036,1709437246.114449024,83.079648970,6.338578808,1.703539128,0.035247717,-0.016418689,-0.967291148,-0.250670822,3579,1709437246.014600754,359810,1709437242.014961243
1037,1709437246.214055061,82.905456387,6.457716773,1.693000638,0.050041802,-0.011120365,-0.965999690,-0.253410251,3625,1709437246.114449024,359810,1709437242.014961243
1038,1709437246.312730789,82.745502138,6.536184268,1.698885996,0.048593402,-0.008915717,-0.964685654,-0.258729163,3489,1709437246.214055061,359810,1709437242.014961243
1039,1709437246.411462545,82.587102619,6.624965893,1.684998182,0.049912227,-0.011516605,-0.964235472,-0.260050172,3583,1709437246.312730789,359810,1709437242.014961243
1040,1709437246.510491133,82.430368532,6.693770775,1.674179454,0.042723004,-0.007697452,-0.963082083,-0.265684768,3565,1709437246.411462545,359810,1709437242.014961243
1041,1709437246.614467144,82.264437293,6.775854840,1.660309415,0.039938730,-0.002439830,-0.963648063,-0.264161609,3542,1709437246.510491133,359810,1709437242.014961243
1042,1709437246.715097427,82.104900052,6.871379318,1.651255795,0.044720051,-0.007221407,-0.963465367,-0.263974346,3499,1709437246.614467144,359810,1709437242.014961243
1043,1709437246.814932346,81.945316196,6.988895601,1.643054068,0.042719754,-0.006083438,-0.963231476,-0.265185102,3578,1709437246.715097427,359810,1709437242.014961243
1044,1709437246.914787769,81.776894866,7.074479354,1.640528024,0.050370165,-0.006975571,-0.962008655,-0.268241564,3588,1709437246.814932346,359810,1709437242.014961243
1045,1709437247.014625549,81.635108085,7.183098818,1.645034620,0.028106314,0.001190540,-0.962199140,-0.270890075,3743,1709437246.914787769,359810,1709437242.014961243
1046,1709437247.114468575,81.478487286,7.272415388,1.639986331,0.035122768,0.006868533,-0.961664681,-0.271882796,3514,1709437247.014625549,359810,1709437242.014961243
1047,1709437247.215109587,81.345100847,7.398104651,1.641153002,0.020659755,0.008195036,-0.962599484,-0.270015277,3475,1709437247.114468575,359810,1709437242.014961243
1048,1709437247.314945459,81.199291092,7.488106852,1.633573590,0.030056753,0.006006590,-0.962171392,-0.270715209,3367,1709437247.215109587,359810,1709437242.014961243
1049,1709437247.414785862,81.048812168,7.544677054,1.629740896,0.028872303,0.008729067,-0.962156671,-0.270822331,3402,1709437247.314945459,359810,1709437242.014961243
1050,1709437247.513651133,80.897332104,7.636283530,1.624076776,0.035312796,0.004381289,-0.960369928,-0.276447846,3432,1709437247.414785862,359810,1709437242.014961243
1051,1709437247.612281084,80.757575208,7.737605634,1.620865426,0.030968879,0.006386854,-0.960067135,-0.277977035,3475,1709437247.513651133,359810,1709437242.014961243
1052,1709437247.711184025,80.597146719,7.852616464,1.599842075,0.051625870,0.008874447,-0.958066822,-0.281716130,3474,1709437247.612281084,359810,1709437242.014961243
1053,1709437247.814978838,80.447272596,7.966883971,1.599956696,0.054371824,-0.003629226,-0.957057276,-0.284731285,3522,1709437247.711184025,359810,1709437242.014961243
1054,1709437247.914813519,80.290270841,8.082595658,1.595237550,0.047018828,-0.007244282,-0.955063266,-0.292559239,3708,1709437247.814978838,359810,1709437242.014961243
1055,1709437248.013842106,80.149174242,8.165633753,1.582242880,0.044399978,-0.005647831,-0.955287044,-0.292272831,3795,1709437247.914813519,359810,1709437242.014961243
1056,1709437248.114503860,80.004026955,8.304299886,1.560217919,0.041991693,-0.023483083,-0.956838210,-0.286611031,3718,1709437248.013842106,359810,1709437242.014961243
1057,1709437248.215147972,79.858507048,8.432678086,1.540830225,0.041938662,-0.039644969,-0.955202783,-0.290270682,3609,1709437248.114503860,359810,1709437242.014961243
1058,1709437248.314975500,79.693348746,8.546254441,1.528176114,0.045547055,-0.039854519,-0.954538574,-0.291878733,3819,1709437248.215147972,359810,1709437242.014961243
1059,1709437248.414813519,79.552981223,8.646931874,1.524324738,0.030164720,-0.024922745,-0.956585866,-0.288812096,3782,1709437248.314975500,359810,1709437242.014961243
1060,1709437248.514665604,79.415433329,8.737552191,1.532128840,0.039064043,-0.022583899,-0.956321517,-0.288813305,3603,1709437248.414813519,359810,1709437242.014961243
1061,1709437248.614512444,79.276208885,8.834203062,1.520492331,0.031960796,-0.025704829,-0.955220853,-0.293037353,3621,1709437248.514665604,359810,1709437242.014961243
1062,1709437248.714744091,79.114346790,8.927945947,1.513635180,0.050049204,-0.023304122,-0.953245497,-0.297111120,3568,1709437248.614512444,359810,1709437242.014961243
1063,1709437248.813486814,78.974771705,9.032694045,1.512947152,0.037703884,-0.019276501,-0.954136273,-0.296362626,3617,1709437248.714744091,359810,1709437242.014961243
1064,1709437248.912076950,78.863016872,9.125162736,1.495679058,0.024405097,-0.028054507,-0.954198532,-0.296854337,3597,1709437248.813486814,359810,1709437242.014961243
