frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
441,1709437823.045267344,1709437823.145086527,0,0,0,0,34.019345600,-10.650517375,2.253817431,-0.004293465,-0.017405169,-0.384349554,0.923013568,935,381,0.000000000,0.070216689,0.039318784,0.025291716,0.000000000,159.535145232,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,212,203,9,0.226737968,0,0,0,0,0,723,0,42425,92059,0,0,322020
442,1709437823.145111084,1709437823.244929790,0,0,0,0,34.169084686,-10.791290628,2.273145827,-0.007691279,-0.005339213,-0.385650054,0.922597623,926,375,0.000000000,0.060033908,0.043056485,0.030747261,0.000000000,185.870160632,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,219,212,7,0.236501080,0,0,0,0,0,707,0,42506,92278,0,0,322727
443,1709437823.244940996,1709437823.344760418,0,0,0,0,34.301726769,-10.922209414,2.291592575,-0.010364116,-0.015935163,-0.385193872,0.922639874,911,371,0.000000000,0.041617807,0.024989197,0.016168391,0.000000000,162.054247056,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,163,159,4,0.178924259,0,0,0,0,0,748,0,42561,92441,0,0,323475
444,1709437823.344772100,1709437823.444145441,0,0,0,0,34.422771013,-11.043522489,2.313769474,-0.014278675,-0.021021428,-0.387546595,0.921499786,935,384,0.000000000,0.040403086,0.022547682,0.015164876,0.000000000,149.927104983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,145,137,8,0.155080214,0,0,0,0,0,790,0,42613,92586,0,0,324265
445,1709437823.444618702,1709437823.543419361,0,0,0,0,34.551120389,-11.176132801,2.324879876,-0.020007730,-0.020194176,-0.387959159,0.921238067,961,373,0.000000000,0.037364144,0.020304510,0.012830237,0.000000000,154.385482993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,161,155,6,0.167533819,0,0,0,0,0,800,0,42673,92747,0,0,325065
446,1709437823.545265913,1709437823.645087242,0,0,0,0,34.667127852,-11.318641311,2.349643627,-0.020163966,-0.018528789,-0.387477043,0.921472539,1002,383,0.000000000,0.038907476,0.022349352,0.014979450,0.000000000,161.110187570,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,172,167,5,0.171656687,0,0,0,0,0,830,0,42730,92919,0,0,325895
447,1709437823.645099401,1709437823.744244576,0,0,0,0,34.777124777,-11.472363264,2.352737408,-0.008455118,-0.010996533,-0.385575501,0.922572013,972,392,0.000000000,0.043400314,0.028351598,0.019276550,0.000000000,149.732041562,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,147,141,6,0.151234568,0,0,0,0,0,825,0,42784,93066,0,0,326720
448,1709437823.744932175,1709437823.842970133,0,0,0,0,34.921094017,-11.602774325,2.360815471,0.002437173,-0.013032739,-0.387812265,0.921643019,893,378,0.000000000,0.043743133,0.029238674,0.016944120,0.000000000,168.841215928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,145,139,6,0.162374020,0,0,0,0,0,748,0,42836,93211,0,0,327468
449,1709437823.844779491,1709437823.941714525,0,0,0,0,35.023875645,-11.738804257,2.368707743,0.003650804,-0.013730159,-0.391414652,0.920104736,910,379,0.000000000,0.045039180,0.030855972,0.018009522,0.000000000,149.130067654,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,143,137,6,0.157142857,0,0,0,0,0,767,0,42892,93354,0,0,328235
450,1709437823.944623232,1709437824.044461489,0,0,0,0,35.145297537,-11.888595978,2.386880329,0.002868441,-0.023472233,-0.391181719,0.920009614,928,384,0.000000000,0.036156596,0.022122652,0.015454919,0.000000000,141.079870215,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,135,126,9,0.145474138,0,0,0,0,0,793,0,42938,93489,0,0,329028
451,1709437824.045272589,1709437824.144005299,0,0,0,0,35.264127159,-12.014153447,2.397609752,0.006446321,-0.023852406,-0.391167187,0.919987902,923,356,0.000000000,0.037440886,0.021071662,0.014696636,0.000000000,166.190904799,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,144,138,6,0.156013001,0,0,0,0,0,779,0,42978,93633,0,0,329807
452,1709437824.145103693,1709437824.242607594,0,0,0,0,35.371235820,-12.153823213,2.400516712,0.008858497,-0.029046290,-0.392259683,0.919353132,944,390,0.000000000,0.037270500,0.022676592,0.014031335,0.000000000,139.080627173,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,136,131,5,0.144067797,0,0,0,0,0,808,0,43022,93769,0,0,330615
453,1709437824.244954109,1709437824.341316938,0,0,0,0,35.511440840,-12.295698268,2.416392053,0.005642192,-0.015942582,-0.398556408,0.916987889,884,356,0.000000000,0.035109583,0.018970957,0.012432840,0.000000000,164.522641253,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,144,138,6,0.162895928,0,0,0,0,0,740,0,43064,93913,0,0,331355
454,1709437824.344786167,1709437824.444573164,0,0,0,0,35.650453761,-12.420940262,2.425334287,0.004344923,-0.015771398,-0.400940969,0.915957818,903,388,0.000000000,0.035136798,0.020228157,0.013125668,0.000000000,145.042355801,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,113,107,6,0.125138427,0,0,0,0,0,790,0,43104,94026,0,0,332145
455,1709437824.444622517,1709437824.544448137,0,0,0,0,35.764677993,-12.572413322,2.432140527,0.012021286,-0.014855301,-0.402468190,0.915234486,938,416,0.000000000,0.035719414,0.022831990,0.014260823,0.000000000,152.565640252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,148,145,3,0.157782516,0,0,0,0,0,790,0,43147,94174,0,0,332935
456,1709437824.545258760,1709437824.645082951,0,0,0,0,35.868038073,-12.708074139,2.445936854,0.018000301,-0.025276071,-0.403758597,0.914339163,910,391,0.000000000,0.035941475,0.018807634,0.013958141,0.000000000,162.552972093,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,124,116,8,0.136263736,0,0,0,0,0,786,0,43195,94298,0,0,333721
457,1709437824.645107031,1709437824.744182110,0,0,0,0,35.979428930,-12.837895912,2.450364058,0.026514874,-0.031699665,-0.402579140,0.914451819,890,397,0.000000000,0.035706023,0.020003464,0.014718953,0.000000000,153.509197142,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,124,112,12,0.139325843,0,0,0,0,0,766,0,43245,94422,0,0,334487
458,1709437824.744957447,1709437824.843401909,0,0,0,0,36.097737608,-12.982090929,2.475022254,0.026286518,-0.035189665,-0.402814572,0.914227066,929,404,0.000000000,0.037842982,0.022826341,0.015007638,0.000000000,163.446510361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,150,148,2,0.161463940,0,0,0,0,0,779,0,43301,94572,0,0,335266
459,1709437824.844799519,1709437824.944631815,0,0,0,0,36.204146281,-13.117829230,2.495805600,0.019139573,-0.038491162,-0.403333345,0.914042844,995,402,0.000000000,0.045812902,0.028738970,0.018849935,0.000000000,151.660626033,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,158,155,3,0.158793970,0,0,0,0,0,837,0,43358,94730,0,0,336103
460,1709437824.944643974,1709437825.044064999,0,0,0,0,36.322790895,-13.253927014,2.503895323,0.017005989,-0.032395298,-0.406288849,0.913011891,936,393,0.000000000,0.038070937,0.020672128,0.013424383,0.000000000,134.163991114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,137,137,0,0.146367521,0,0,0,0,0,799,0,43399,94867,0,0,336902
461,1709437825.045274734,1709437825.142838240,0,0,0,0,36.459006432,-13.377787952,2.506065571,0.014241305,-0.027323632,-0.408990397,0.912018344,933,394,0.000000000,0.035318943,0.020543256,0.014544346,0.000000000,145.410805696,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,162,158,4,0.173633441,0,0,0,0,0,771,0,43450,95029,0,0,337673
462,1709437825.145123959,1709437825.241615057,0,0,0,0,36.565519145,-13.519925292,2.515253241,0.023373416,-0.023645147,-0.408834932,0.912002516,873,385,0.000000000,0.030199814,0.018252861,0.011830368,0.000000000,136.866792860,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,111,109,2,0.127147766,0,0,0,0,0,762,0,43489,95140,0,0,338435
463,1709437825.244970560,1709437825.344789743,0,0,0,0,36.702756772,-13.664064314,2.532495304,0.016183713,-0.017497149,-0.418945205,0.907698657,879,381,0.000000000,0.040597059,0.024760962,0.016222998,0.000000000,145.095840632,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,136,130,6,0.154721274,0,0,0,0,0,743,0,43546,95276,0,0,339178
464,1709437825.344813824,1709437825.443784952,0,0,0,0,36.823436277,-13.808685262,2.546236819,0.011121808,-0.020778778,-0.418060659,0.908113337,930,429,0.000000000,0.038403438,0.024034533,0.018108743,0.000000000,184.805284938,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,131,124,7,0.140860215,0,0,0,0,0,799,0,43589,95407,0,0,339977
465,1709437825.444656849,1709437825.542471886,0,0,0,0,36.924695646,-13.970644414,2.555854696,0.015882937,-0.009620339,-0.421315043,0.906724223,874,361,0.000000000,0.037827227,0.025876332,0.016208655,0.000000000,150.190529535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,136,130,6,0.155606407,0,0,0,0,0,738,0,43636,95543,0,0,340715
466,1709437825.545290709,1709437825.641118050,0,0,0,0,37.023761557,-14.109940641,2.572219772,0.020425095,-0.013508008,-0.421767670,0.906373202,865,383,0.000000000,0.042687553,0.023561010,0.015944056,0.000000000,147.719279264,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,124,123,1,0.143352601,0,0,0,0,0,741,0,43679,95667,0,0,341456
467,1709437825.645133018,1709437825.744952679,0,0,0,0,37.138324139,-14.268056556,2.592565758,0.022531337,-0.014662384,-0.425006840,0.904790881,897,359,0.000000000,0.034280013,0.020806969,0.013500151,0.000000000,139.946351270,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,131,126,5,0.146042363,0,0,0,0,0,766,0,43725,95798,0,0,342222
468,1709437825.744977236,1709437825.844801188,0,0,0,0,37.266630744,-14.400116834,2.605441255,0.014500412,-0.014572855,-0.421223313,0.906723933,860,369,0.000000000,0.043961180,0.027866042,0.018046685,0.000000000,143.524949846,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,123,121,2,0.143023256,0,0,0,0,0,737,0,43756,95921,0,0,342959
469,1709437825.844813108,1709437825.944648266,0,0,0,0,37.371335990,-14.551749521,2.616199381,0.021488901,-0.012817602,-0.418914624,0.907680821,853,360,0.000000000,0.041180255,0.022886516,0.015611640,0.000000000,152.706786578,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,140,137,3,0.164126612,0,0,0,0,0,713,0,43796,96061,0,0,343672
470,1709437825.944660902,1709437826.044477463,0,0,0,0,37.489060154,-14.675157555,2.627303188,0.018565750,-0.014346854,-0.418185857,0.908058407,870,389,0.000000000,0.036106494,0.025301205,0.016996419,0.000000000,142.873650899,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,132,123,9,0.151724138,0,0,0,0,0,738,0,43846,96193,0,0,344410
471,1709437826.045301676,1709437826.145107985,0,0,0,0,37.635572534,-14.799970734,2.640690627,0.001326915,-0.016363244,-0.417001165,0.908757675,877,363,0.000000000,0.041893226,0.024387306,0.015936911,0.000000000,161.736634297,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,132,125,7,0.150513113,0,0,0,0,0,745,0,43894,96325,0,0,345155
472,1709437826.145133734,1709437826.244970798,0,0,0,0,37.723746148,-14.920140242,2.656818057,-0.016088512,-0.026363453,-0.416819691,0.908464349,1025,432,0.000000000,0.057193554,0.034627641,0.023582942,0.000000000,178.575998198,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,199,186,13,0.194146341,0,0,0,0,0,826,0,43985,96524,0,0,345981
473,1709437826.244983196,1709437826.344093561,0,0,0,0,37.832381771,-15.062975530,2.654511521,-0.011682941,-0.019921677,-0.414733668,0.909649724,973,429,0.000000000,0.045500713,0.028168219,0.019687108,0.000000000,148.022897601,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,165,157,8,0.169578623,0,0,0,0,0,808,0,44047,96689,0,0,346789
474,1709437826.344830751,1709437826.442871332,0,0,0,0,37.929329388,-15.194809618,2.661140127,-0.004250814,-0.018982035,-0.414563507,0.909812459,948,409,0.000000000,0.039174145,0.025638448,0.017119105,0.000000000,142.027458085,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,146,138,8,0.154008439,0,0,0,0,0,802,0,44108,96835,0,0,347591
475,1709437826.444681406,1709437826.541622400,0,0,0,0,38.052657946,-15.345508131,2.656449522,0.007650168,-0.002172574,-0.415504117,0.909556531,862,378,0.000000000,0.040552786,0.028412066,0.017094656,0.000000000,162.495223416,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,143,139,4,0.165893271,0,0,0,0,0,719,0,44146,96978,0,0,348310
476,1709437826.544929028,1709437826.644741535,0,0,0,0,38.154951147,-15.505706154,2.686361527,0.009812851,-0.015677653,-0.421150942,0.906801965,899,382,0.000000000,0.043072504,0.026299253,0.016984535,0.000000000,171.864921538,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,140,133,7,0.155728587,0,0,0,0,0,759,0,44196,97118,0,0,349069
477,1709437826.644765615,1709437826.743488073,0,0,0,0,38.289251992,-15.661814664,2.687688015,0.015405885,-0.013416416,-0.422275198,0.906237450,900,392,0.000000000,0.041561404,0.027484870,0.017843043,0.000000000,138.863715369,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,143,135,8,0.158888889,0,0,0,0,0,757,0,44243,97261,0,0,349826
478,1709437826.744611979,1709437826.841978312,0,0,0,0,38.391766528,-15.788355702,2.717613725,0.001509416,-0.033976950,-0.420269161,0.906761888,906,369,0.000000000,0.043717169,0.027955526,0.018540173,0.000000000,162.747442794,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,154,147,7,0.169977925,0,0,0,0,0,752,0,44295,97415,0,0,350578
479,1709437826.845245838,1709437826.940562010,0,0,0,0,38.528307993,-15.938298855,2.706102714,0.013565748,-0.031795860,-0.419045106,0.907307111,990,413,0.000000000,0.051713896,0.034015217,0.021360185,0.000000000,167.453200481,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,199,194,5,0.201010101,0,0,0,0,0,791,0,44375,97614,0,0,351369
480,1709437826.945082426,1709437827.044896126,0,0,0,0,38.652981162,-16.079110779,2.717998773,0.017528956,-0.030643613,-0.419195720,0.907209266,928,368,0.000000000,0.043046565,0.024221212,0.016079731,0.000000000,169.630755420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,155,152,3,0.167025862,0,0,0,0,0,773,0,44426,97769,0,0,352142
481,1709437827.044921398,1709437827.144755363,0,0,0,0,38.748540618,-16.228497551,2.734770371,0.019743106,-0.033295505,-0.416940444,0.908109182,967,399,0.000000000,0.038054610,0.024576067,0.017202844,0.000000000,143.912104866,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,136,132,4,0.140641158,0,0,0,0,0,831,0,44473,97905,0,0,352973
482,1709437827.144767523,1709437827.244594812,0,0,0,0,38.883430868,-16.353223313,2.755898662,0.021592177,-0.031062315,-0.417199902,0.908027066,952,394,0.000000000,0.038857060,0.024566426,0.015957692,0.000000000,154.612416572,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,142,133,9,0.149159664,0,0,0,0,0,810,0,44524,98047,0,0,353783
483,1709437827.244606495,1709437827.344420195,0,0,0,0,38.994043354,-16.478803217,2.775382414,0.009073827,-0.017545171,-0.423212709,0.905815012,966,396,0.000000000,0.037317441,0.023013872,0.015465120,0.000000000,141.318823524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,130,124,6,0.134575569,0,0,0,0,0,836,0,44572,98177,0,0,354619
484,1709437827.345231771,1709437827.445041180,0,0,0,0,39.121389358,-16.605080113,2.787055640,0.008888330,-0.003951761,-0.419943199,0.907498259,904,372,0.000000000,0.042476762,0.025501445,0.017241766,0.000000000,142.021911519,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,139,130,9,0.153761062,0,0,0,0,0,765,0,44618,98316,0,0,355384
485,1709437827.445053101,1709437827.544818878,0,0,0,0,39.225208404,-16.748574442,2.785356632,0.018639276,-0.007873021,-0.417256644,0.908563419,831,354,0.000000000,0.035008596,0.022751021,0.015287651,0.000000000,163.835701266,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,121,115,6,0.145607702,0,0,0,0,0,710,0,44653,98437,0,0,356094
486,1709437827.544881105,1709437827.643603563,0,0,0,0,39.355541502,-16.895002982,2.779563200,0.017955888,0.003580563,-0.418414376,0.908071680,849,326,0.000000000,0.036896169,0.020342507,0.013811031,0.000000000,132.335549171,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,127,118,9,0.149587750,0,0,0,0,0,722,0,44701,98564,0,0,356816
487,1709437827.644739628,1709437827.742719173,0,0,0,0,39.485728930,-17.040530500,2.806073468,-0.000146314,-0.005167859,-0.417726864,0.908557945,871,345,0.000000000,0.039240186,0.026497477,0.018273173,0.000000000,144.724617106,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,113,110,3,0.129735936,0,0,0,0,0,758,0,44735,98677,0,0,357574
488,1709437827.744976521,1709437827.841736078,0,0,0,0,39.604584104,-17.180624571,2.808925491,-0.006650609,0.001181050,-0.418289658,0.908288576,886,363,0.000000000,0.042060790,0.025897554,0.018068566,0.000000000,156.325489086,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,131,126,5,0.147855530,0,0,0,0,0,755,0,44774,98808,0,0,358329
489,1709437827.844820261,1709437827.944443226,0,0,0,0,39.718420514,-17.326535091,2.829736433,-0.024085207,-0.012156544,-0.424177676,0.905177010,908,365,0.000000000,0.048204485,0.028067751,0.019820469,0.000000000,160.111842965,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,142,134,8,0.156387665,0,0,0,0,0,766,0,44813,98950,0,0,359095
490,1709437827.944668293,1709437828.043161869,0,0,0,0,39.842756863,-17.466908616,2.829393575,-0.011639969,0.000340214,-0.415965717,0.909305734,947,364,0.000000000,0.052235311,0.030022146,0.021937485,0.000000000,170.929198406,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,169,161,8,0.178458289,0,0,0,0,0,778,0,44889,99119,0,0,359873
491,1709437828.045309305,1709437828.141709328,0,0,0,0,39.940362215,-17.592423617,2.843132768,-0.009502845,-0.012496365,-0.422864139,0.906057094,839,343,0.000000000,0.060759233,0.038718016,0.023776404,0.000000000,136.520273562,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,165,160,5,0.196662694,0,0,0,0,0,674,0,44962,99284,0,0,360547
492,1709437828.145153999,1709437828.240428686,0,0,0,0,40.051599556,-17.723955076,2.853496885,0.004377932,-0.021198291,-0.416895670,0.908696575,910,377,0.000000000,0.043419887,0.026578123,0.018134556,0.000000000,170.425372989,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,153,149,4,0.168131868,0,0,0,0,0,757,0,45008,99437,0,0,361304
493,1709437828.244995832,1709437828.344823837,0,0,0,0,40.169550313,-17.864233805,2.857056073,0.011560663,-0.019973467,-0.414541908,0.909737554,938,367,0.000000000,0.041345368,0.024968606,0.016127834,0.000000000,151.565855420,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,145,136,9,0.154584222,0,0,0,0,0,793,0,45057,99582,0,0,362097
494,1709437828.344835520,1709437828.444208384,0,0,0,0,40.289287685,-17.977319134,2.877537503,0.001270957,-0.025450247,-0.414215532,0.909822050,931,358,0.000000000,0.038562863,0.023110084,0.015221323,0.000000000,144.955714752,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,129,122,7,0.138560687,0,0,0,0,0,802,0,45091,99711,0,0,362899
