frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
724,1693022083.322815895,1693022083.422323704,1,1,2,1,-298.321527140,320.571722862,68.067613267,-0.020771431,0.086983442,-0.695482801,0.712955890,1436,1231,0.857242340,0.031433914,0.016152846,0.009661224,0.003488024,218.649628885,1.000000000,0.005403529,0.086242241,5.050823875,0.018817820,185.839005642,20,48,48,0,0.033426184,87,142,302,0,0,857,531,267475,650745,179583,58626,1856696
725,1693022083.422673702,1693022083.523513079,1,1,2,1,-298.306116815,320.205337296,68.008584365,-0.020044466,0.089272140,-0.695307137,0.712865127,1461,1248,0.854209446,0.035291773,0.016415552,0.011066888,0.005070485,181.514489766,1.000000000,0.005404878,0.088218768,5.293994624,0.018318087,185.494408666,20,64,64,0,0.043805613,104,156,290,0,0,847,550,267491,650809,179843,58916,1857543
726,1693022083.522206783,1693022083.621718168,1,1,2,1,-298.284318216,319.800707212,67.930227586,-0.015960476,0.091505407,-0.695905636,0.712100673,1437,1239,0.862212944,0.036767361,0.016049174,0.010817804,0.004233775,197.190903400,1.000000000,0.005337813,0.088804871,5.573884283,0.019538401,186.780824144,20,45,45,0,0.031315240,103,139,289,0,0,861,531,267503,650854,180085,59205,1858404
727,1693022083.622705460,1693022083.722216845,1,1,2,1,-298.251829124,319.370858762,67.890330497,-0.013224625,0.095830923,-0.696120425,0.711377465,1432,1246,0.870111732,0.039095405,0.017395544,0.011308067,0.003503433,216.061499144,1.000000000,0.005289519,0.088721206,5.850402060,0.021381089,187.789193400,20,61,61,0,0.042597765,104,135,275,0,0,857,514,267519,650915,180324,59480,1859261
728,1693022083.725288153,1693022083.826121569,1,1,2,1,-298.220044546,318.887233077,67.837801095,-0.014962480,0.092035659,-0.696554985,0.711418804,1470,1283,0.872789116,0.041077460,0.018309499,0.011880705,0.005522331,174.403938024,1.000000000,0.005257756,0.087171906,6.163980625,0.021089451,188.207435668,20,68,68,0,0.046258503,135,130,278,0,0,859,543,267532,650983,180589,59758,1860120
729,1693022083.828279972,1693022083.927792311,1,1,2,1,-298.196741103,318.453796899,67.749021571,-0.017258271,0.087534418,-0.696988309,0.711510488,1475,1268,0.859661017,0.041650845,0.019889103,0.012352221,0.007197617,149.880139427,1.000000000,0.005343682,0.086643539,6.394138868,0.020142391,186.879805099,20,72,70,2,0.048813559,111,139,293,0,0,860,543,267551,651055,180839,60051,1860980
730,1693022083.923132420,1693022084.023967266,1,1,2,1,-298.185523894,318.031387193,67.650051766,-0.017712548,0.087191676,-0.697160139,0.711373052,1529,1280,0.837148463,0.043615756,0.022007189,0.013795501,0.005277118,179.956712135,1.000000000,0.005338489,0.086237561,6.603225287,0.020229061,186.952751813,20,82,82,0,0.053629823,106,172,294,1,0,875,572,267572,651137,181117,60345,1861855
731,1693022084.023673773,1693022084.123181581,1,1,2,1,-298.168351627,317.510490031,67.543175770,-0.014252795,0.089453526,-0.697291117,0.711041506,1499,1273,0.849232822,0.043828040,0.023176412,0.014080008,0.006270312,162.535417877,1.000000000,0.005398215,0.090805256,6.875324242,0.020998638,185.949947951,20,76,74,2,0.050700467,110,166,294,0,0,853,570,267588,651213,181393,60639,1862708
732,1693022084.123239994,1693022084.222752333,1,1,2,1,-298.142486795,317.045242707,67.462538045,-0.010612884,0.089445851,-0.698037446,0.710373515,1455,1239,0.851546392,0.042967719,0.024433617,0.015009364,0.004668834,187.108380153,1.000000000,0.005440362,0.093215953,7.090624341,0.022145540,184.830729919,20,67,67,0,0.046048110,94,162,292,0,0,840,548,267603,651280,181649,60931,1863548
733,1693022084.223001957,1693022084.323828697,1,1,2,1,-298.117346977,316.517035618,67.376898079,-0.012250569,0.088483609,-0.698140649,0.710366249,1469,1240,0.844111641,0.043485555,0.024754317,0.014284229,0.005433096,172.217406842,1.000000000,0.005489890,0.096347520,7.404141876,0.022104182,183.687087066,20,74,74,0,0.050374404,101,162,274,0,0,858,537,267623,651354,181912,61205,1864406
734,1693022084.326929569,1693022084.426440954,1,1,2,1,-298.098607547,315.991873249,67.284802145,-0.016611594,0.088167145,-0.697885330,0.710567855,1447,1247,0.861782999,0.044201468,0.023633989,0.014711885,0.006862082,154.514243476,1.000000000,0.005630208,0.100018272,7.710213088,0.021529848,181.068286596,20,65,63,2,0.044920525,111,136,288,0,0,847,535,267636,651419,182159,61493,1865253
735,1693022084.422859907,1693022084.522372246,1,1,2,1,-298.080060161,315.475781774,67.201875363,-0.016280209,0.087374003,-0.698109102,0.710453672,1437,1231,0.856645790,0.044034389,0.026940083,0.014982959,0.004879968,188.311822809,1.000000000,0.005690241,0.102549217,7.932395621,0.021432486,179.606301599,20,63,61,2,0.043841336,91,153,315,0,0,815,559,267650,651482,182403,61808,1866068
736,1693022084.522805929,1693022084.623633862,1,1,2,1,-298.057793803,314.972816349,67.138010647,-0.013012419,0.087793041,-0.698102540,0.710475829,1459,1198,0.821110350,0.046009687,0.027644075,0.016418731,0.010494833,125.676106666,1.000000000,0.005927713,0.104064889,8.136717213,0.020544372,177.271105413,20,62,60,2,0.042494859,82,193,293,0,0,829,568,267663,651544,182678,62101,1866897
737,1693022084.623637199,1693022084.723149538,1,1,2,1,-298.034857653,314.438454869,67.050370034,-0.013732225,0.088950349,-0.698419504,0.710006660,1421,1190,0.837438424,0.042980112,0.026983396,0.016433626,0.004405461,189.518222196,1.000000000,0.005579838,0.105336639,8.380885623,0.020731108,180.705279099,20,65,65,0,0.045742435,78,164,282,0,0,832,524,267681,651609,182920,62383,1867729
738,1693022084.723232031,1693022084.822732687,1,1,2,1,-298.014100821,313.861857493,66.956857608,-0.016857709,0.087218278,-0.698501139,0.710073904,1406,1203,0.855618777,0.046489829,0.029027928,0.016980407,0.007459950,146.352321462,1.000000000,0.005330913,0.110327060,8.650491858,0.019518259,182.255685028,20,80,79,1,0.056899004,81,128,267,0,0,850,476,267697,651689,183129,62650,1868579
739,1693022084.822468281,1693022084.923306704,1,1,2,1,-297.993212495,313.288460521,66.866770212,-0.017869090,0.085986703,-0.698584709,0.710117164,1450,1227,0.846206897,0.048616557,0.027849590,0.017004726,0.007299331,149.363218582,1.000000000,0.005482565,0.117892302,8.915789857,0.016960973,179.619907462,20,69,69,0,0.047586207,101,148,271,0,0,861,520,267716,651758,183378,62921,1869440
740,1693022084.923268795,1693022085.022775650,1,1,2,1,-297.974812675,312.709432319,66.764041939,-0.017232345,0.085911712,-0.698603541,0.710123452,1425,1207,0.847017544,0.045871109,0.027924660,0.017917493,0.006214777,158.219402743,1.000000000,0.005494161,0.112713454,9.165833017,0.016330119,179.264391483,20,72,71,1,0.050526316,89,142,284,0,0,838,515,267739,651830,183609,63205,1870278
741,1693022085.025289536,1693022085.124797344,1,1,2,1,-297.950847353,312.115052491,66.673963471,-0.015167427,0.087914858,-0.698537075,0.709990762,1397,1200,0.858983536,0.045971743,0.027345633,0.016814346,0.004706070,185.477274300,1.000000000,0.005559037,0.103932809,9.387942630,0.013921004,177.499991454,20,78,78,0,0.055833930,95,127,257,0,0,840,479,267755,651908,183831,63462,1871118
742,1693022085.122374058,1693022085.223213434,1,1,2,1,-297.924600497,311.507333709,66.616509312,-0.014620920,0.090040811,-0.698573010,0.709700381,1415,1221,0.862897527,0.049151353,0.029100682,0.018718852,0.009527486,130.727702623,1.000000000,0.005844841,0.104739236,9.620225015,0.014047901,173.176811070,20,76,75,1,0.053710247,109,125,250,0,0,855,484,267768,651984,184065,63712,1871973
743,1693022085.226796150,1693022085.326308489,1,1,2,1,-297.901397584,310.828435969,66.546921319,-0.014377554,0.090080119,-0.698585858,0.709687718,1403,1218,0.868139701,0.050055853,0.029304436,0.020418387,0.007030043,153.749124444,1.000000000,0.005977251,0.105458468,9.877407240,0.013875133,171.071397748,20,72,71,1,0.051318603,100,115,237,0,0,879,452,267794,652056,184280,63949,1872852
744,1693022085.321997166,1693022085.421509504,1,1,2,1,-297.883381193,310.205307233,66.464690428,-0.014144015,0.090819518,-0.698263659,0.709915223,1391,1224,0.879942487,0.053081240,0.033219887,0.021956326,0.006807039,156.414927671,1.000000000,0.006143202,0.094965039,10.134766461,0.014200346,167.959662687,20,84,83,1,0.060388210,94,112,252,0,0,849,458,267824,652140,184486,64201,1873701
745,1693022085.422576427,1693022085.523415804,1,1,2,1,-297.858288609,309.506290340,66.375943817,-0.010780049,0.091249641,-0.698283401,0.709899701,1398,1213,0.867668097,0.050759031,0.030149781,0.021764541,0.005380401,173.939217498,1.000000000,0.006158698,0.086650768,10.427117843,0.011936590,167.580899074,20,84,82,2,0.060085837,101,117,225,0,0,871,443,267849,652224,184704,64426,1874572
746,1693022085.523478270,1693022085.622989655,1,1,2,1,-297.838484492,308.862231941,66.275901492,-0.014610990,0.088031263,-0.698314988,0.710206444,1378,1184,0.859216255,0.048249938,0.030109922,0.018965767,0.006131260,161.521802427,1.000000000,0.006253572,0.076100676,10.646283716,0.010781491,165.797444025,20,96,94,2,0.069666183,83,117,223,0,0,859,423,267869,652320,184904,64649,1875431
747,1693022085.630986691,1693022085.730499029,1,1,2,1,-297.821618355,308.143438543,66.139411994,-0.015242171,0.084331178,-0.698345513,0.710612042,1409,1194,0.847409510,0.051088408,0.031072634,0.019047855,0.004147499,201.107688284,1.000000000,0.006285775,0.072178781,10.890608191,0.011766250,165.049753482,20,82,81,1,0.058197303,84,144,237,0,0,862,465,267887,652402,185132,64886,1876293
748,1693022085.722436428,1693022085.823268890,1,1,2,1,-297.809794169,307.461224646,66.003325984,-0.016190544,0.085038927,-0.698437635,0.710416158,1443,1239,0.858627859,0.055587651,0.032690471,0.019504846,0.006701974,161.444838813,1.000000000,0.006344758,0.079024644,11.143314912,0.011868214,164.401798521,20,84,83,1,0.058212058,114,136,225,0,0,884,475,267908,652486,185382,65111,1877177
749,1693022085.823175192,1693022085.922683001,1,1,2,1,-297.801718143,306.802901330,65.881152849,-0.014966849,0.088024400,-0.698070108,0.710440583,1404,1208,0.860398860,0.050346803,0.029533395,0.016675375,0.008266454,139.381340813,1.000000000,0.006398199,0.075512556,11.378933531,0.011506334,163.876858591,20,84,83,1,0.059829060,105,112,228,0,0,875,445,267928,652570,185599,65339,1878052
750,1693022085.922096014,1693022086.021599054,1,1,2,1,-297.784208604,306.101524433,65.777919030,-0.013454948,0.087740032,-0.698257228,0.710322106,1380,1185,0.858695652,0.047478270,0.029127535,0.017433748,0.005672841,168.398188606,1.000000000,0.006417986,0.073048419,11.556057694,0.010769002,163.298932414,20,77,75,2,0.055797101,94,129,234,1,0,846,457,267950,652647,185822,65573,1878898
751,1693022086.021759987,1693022086.122599363,1,1,2,1,-297.775072173,305.302865424,65.651936477,-0.016201140,0.088707661,-0.697823060,0.710571215,1412,1197,0.847733711,0.050784267,0.028432995,0.018230166,0.007284431,149.482470085,1.000000000,0.006468692,0.071716451,11.891752034,0.009555142,162.646285025,20,86,85,1,0.060906516,109,145,230,0,0,842,484,267977,652733,186076,65803,1879740
752,1693022086.122937918,1693022086.222449303,1,1,2,1,-297.762325804,304.527867612,65.537089077,-0.014007811,0.088425369,-0.697950183,0.710528168,1401,1203,0.858672377,0.049491318,0.029078513,0.018428403,0.004966487,179.834840055,1.000000000,0.006483574,0.067600242,12.139622145,0.009757882,162.282608020,20,85,83,2,0.060670949,93,144,239,0,0,840,476,267995,652818,186313,66042,1880580
753,1693022086.222564220,1693022086.323403597,1,1,2,1,-297.745697991,303.723968334,65.430148443,-0.014563140,0.089671718,-0.697770069,0.710537704,1426,1237,0.867461431,0.047516083,0.028435112,0.018022163,0.006999106,153.255598483,1.000000000,0.006561875,0.063656182,12.417267983,0.008995750,161.334517602,20,94,91,3,0.065918654,95,138,257,0,0,842,490,268023,652912,186546,66299,1881422
754,1693022086.318111897,1693022086.417614937,1,1,2,1,-297.737714548,303.002374180,65.324165729,-0.014775143,0.089294459,-0.697803364,0.710548141,1413,1234,0.873319179,0.047506539,0.027924421,0.018979145,0.005010059,182.297713539,1.000000000,0.006469274,0.060478874,12.623606897,0.008688313,162.723691105,20,93,93,0,0.065817410,96,131,253,0,0,840,480,268051,653005,186773,66552,1882262
755,1693022086.422773600,1693022086.522281408,1,1,2,1,-297.726424823,302.140052504,65.191305158,-0.015488868,0.088681958,-0.697970727,0.710445262,1426,1258,0.882187938,0.050116106,0.028948733,0.018830923,0.007521649,150.254295266,1.000000000,0.006601358,0.056541486,12.988684128,0.008817183,160.820814728,20,113,110,3,0.079242637,110,130,241,0,0,832,481,268085,653118,187013,66793,1883094
756,1693022086.526789665,1693022086.627629042,1,1,2,1,-297.721967338,301.256923913,65.042756264,-0.015213261,0.088380138,-0.698109827,0.710352150,1447,1255,0.867311679,0.048111706,0.028963472,0.018262945,0.007247353,154.098993591,1.000000000,0.006438984,0.054964242,13.342243904,0.007798970,162.241959074,20,102,100,2,0.070490670,86,133,265,0,0,861,484,268113,653220,187232,67058,1883955
757,1693022086.623270512,1693022086.722782850,1,1,2,1,-297.715765044,300.442320377,64.927328763,-0.011643495,0.089020003,-0.698152460,0.710297832,1428,1248,0.873949580,0.051392049,0.030624321,0.019397486,0.006340359,163.238582346,1.000000000,0.006535728,0.047796153,13.580508339,0.007763005,160.927977082,20,96,94,2,0.067226891,85,135,254,0,0,858,474,268147,653316,187452,67312,1884813
758,1693022086.722871780,1693022086.822372437,1,1,2,1,-297.712031901,299.659608655,64.794224310,-0.012206935,0.089857642,-0.697929709,0.710401799,1431,1238,0.865129280,0.050296625,0.027160102,0.018066543,0.008053126,138.629210041,1.000000000,0.006565387,0.045813292,13.793659286,0.007896542,160.541821510,20,94,92,2,0.065688330,102,144,240,0,0,851,486,268180,653410,187698,67552,1885664
759,1693022086.822557211,1693022086.923395634,1,1,2,1,-297.709801534,298.791430200,64.655528207,-0.015971286,0.088528191,-0.697897935,0.710525263,1476,1264,0.856368564,0.053132424,0.027444509,0.019156043,0.006422857,164.845130863,1.000000000,0.006521563,0.047918548,14.084491341,0.008428883,161.315917125,20,101,101,0,0.068428184,103,156,233,0,0,883,492,268213,653511,187957,67785,1886547
760,1693022086.923351765,1693022087.022859573,1,1,2,1,-297.712250588,297.906631904,64.514148914,-0.020202525,0.087703052,-0.697672221,0.710741518,1459,1254,0.859492803,0.048968916,0.028016387,0.019001520,0.008448261,135.100512717,1.000000000,0.006633238,0.044463220,14.378872795,0.008838680,160.159972623,20,108,106,2,0.074023304,98,151,232,0,0,870,481,268237,653619,188206,68017,1887417
761,1693022087.022718906,1693022087.122224331,1,1,2,1,-297.712213598,297.049045822,64.387339506,-0.020588236,0.087458879,-0.697449610,0.710978980,1448,1254,0.866022099,0.051241201,0.029672641,0.020279814,0.006269842,158.960573932,1.000000000,0.006711426,0.040584766,14.634791068,0.008689138,158.834137605,20,102,101,1,0.070441989,97,148,273,0,0,828,518,268267,653721,188451,68290,1888245
762,1693022087.122414589,1693022087.223253965,1,1,2,1,-297.706574560,296.155665087,64.260447474,-0.017479944,0.088623941,-0.697790440,0.710583387,1460,1268,0.868493151,0.049099894,0.028891746,0.020642509,0.010570845,122.393887600,1.000000000,0.006763594,0.040614261,14.854306847,0.010000654,158.417446854,20,85,85,0,0.058219178,100,133,261,0,0,881,494,268287,653806,188684,68551,1889126
763,1693022087.235463858,1693022087.334976196,1,1,2,1,-297.703400060,295.126580770,64.105199635,-0.016020013,0.090985715,-0.697942530,0.710169827,1423,1259,0.884750527,0.047968390,0.028155108,0.020608353,0.007092779,148.991241408,1.000000000,0.006766731,0.041857750,15.266251224,0.010637448,158.179552702,20,105,104,1,0.073787772,80,129,257,0,0,852,466,268310,653911,188893,68808,1889978
764,1693022087.322522879,1693022087.422024965,1,1,2,1,-297.698547861,294.335805866,63.991745803,-0.015930633,0.090484450,-0.697998086,0.710181281,1439,1266,0.879777623,0.051265252,0.031508564,0.021656239,0.010803137,120.262859325,1.000000000,0.006966536,0.040068077,15.360063499,0.010455721,156.371949285,20,103,98,5,0.071577484,76,135,254,0,0,871,465,268342,654014,189104,69062,1890849
765,1693022087.422511578,1693022087.523350000,1,1,2,1,-297.691147804,293.427123304,63.869547324,-0.015388532,0.088588015,-0.698495515,0.709943218,1411,1259,0.892274982,0.049768314,0.029045864,0.020375081,0.007731160,141.507971115,1.000000000,0.007084074,0.039974824,15.624872923,0.010109013,154.750386965,20,102,101,1,0.072289157,89,120,252,0,0,848,461,268367,654116,189313,69314,1891697
766,1693022087.523177147,1693022087.622684956,1,1,2,1,-297.695109873,292.508991426,63.744595074,-0.015257450,0.088574063,-0.698553390,0.709890842,1418,1252,0.882933709,0.050482553,0.031213054,0.020479662,0.010784172,118.253996206,1.000000000,0.007316719,0.039142254,15.819645077,0.009076151,152.586996654,20,105,104,1,0.074047955,81,128,239,0,0,865,448,268395,654221,189522,69553,1892562
767,1693022087.622560501,1693022087.722063541,1,1,2,1,-297.702005992,291.587659255,63.605787270,-0.015015040,0.086961580,-0.698935800,0.709718945,1391,1227,0.882099209,0.049968030,0.031606678,0.019845888,0.005359097,167.732345577,1.000000000,0.007377299,0.038914330,16.055645485,0.009083404,150.918229519,20,97,97,0,0.069734004,84,128,244,0,0,838,456,268427,654318,189734,69797,1893400
768,1693022087.722310543,1693022087.823143005,1,1,2,1,-297.707013466,290.591162808,63.457849006,-0.014098671,0.088820746,-0.699614133,0.708838605,1409,1221,0.866572037,0.047488922,0.028980670,0.018360803,0.007219421,147.900885460,1.000000000,0.007403172,0.031227769,16.393463228,0.011645027,150.241031851,20,102,97,5,0.072391767,76,134,267,0,0,830,477,268456,654420,189944,70064,1894230
769,1693022087.822926521,1693022087.922434330,1,1,2,1,-297.710162641,289.608056590,63.321125130,-0.016011453,0.085038919,-0.700125130,0.708757235,1375,1201,0.873454545,0.045350916,0.026457966,0.017246536,0.007209356,143.908280130,1.000000000,0.007350317,0.036369179,16.676886491,0.011342310,150.467378817,20,84,81,3,0.061090909,60,133,284,0,0,814,477,268483,654504,190137,70348,1895044
770,1693022087.932815075,1693022088.033647537,1,1,2,1,-297.721836857,288.494202779,63.175019669,-0.018056190,0.080986282,-0.700281073,0.709028642,1410,1224,0.868085106,0.050606700,0.031481707,0.020288226,0.007426364,148.630166953,1.000000000,0.007437993,0.035531031,16.991756519,0.011377564,149.478977735,20,107,107,0,0.075886525,88,155,277,0,0,783,520,268512,654611,190380,70625,1895827
