frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
449,1628499873.398195267,24.088197718,-0.798488620,-1.398453416,-0.081353880,0.155790867,-0.135535994,0.975059355,3298,1628499873.298355341,143577,1628499871.998471498
450,1628499873.498995304,24.237699345,-0.815568703,-1.409184258,-0.089988493,0.152675137,-0.140277334,0.974122499,3297,1628499873.398195267,143577,1628499871.998471498
451,1628499873.598835230,24.362433630,-0.818719845,-1.440802686,-0.087458855,0.155781465,-0.101739098,0.978637951,3277,1628499873.498995304,143577,1628499871.998471498
452,1628499873.698585510,24.483105510,-0.828870614,-1.460011943,-0.086890037,0.155943200,-0.102842858,0.978547488,3272,1628499873.598835230,143577,1628499871.998471498
453,1628499873.798485518,24.619729514,-0.837555277,-1.464827302,-0.091921075,0.154950467,-0.104486452,0.978071291,3284,1628499873.698585510,143577,1628499871.998471498
454,1628499873.898355246,24.764767535,-0.839009086,-1.454768764,-0.088033772,0.157058650,-0.114380479,0.976985026,3272,1628499873.798485518,143577,1628499871.998471498
455,1628499873.998262167,24.903292569,-0.842984079,-1.456566052,-0.080734167,0.154598481,-0.155632283,0.972296198,3277,1628499873.898355246,143577,1628499871.998471498
456,1628499874.098102093,25.029537986,-0.862537394,-1.478730500,-0.085617235,0.154372955,-0.170653472,0.969389536,3297,1628499873.998262167,150188,1628499873.998262167
457,1628499874.198902130,25.145773972,-0.899606308,-1.498195428,-0.091927930,0.155289853,-0.166869861,0.969323871,3299,1628499874.098102093,150188,1628499873.998262167
458,1628499874.298742056,25.277309321,-0.930633997,-1.491229554,-0.096675125,0.152741786,-0.175089503,0.967815857,3299,1628499874.198902130,150188,1628499873.998262167
459,1628499874.398582220,25.414486557,-0.956679729,-1.475030715,-0.096284246,0.155466473,-0.148166263,0.971908575,3308,1628499874.298742056,150188,1628499873.998262167
460,1628499874.498422146,25.545401848,-0.971219363,-1.476889363,-0.094882256,0.153495843,-0.132708133,0.974589624,3301,1628499874.398582220,150188,1628499873.998262167
461,1628499874.598262072,25.671024527,-0.978177810,-1.497855775,-0.097667328,0.152407355,-0.112849008,0.976984234,3309,1628499874.498422146,150188,1628499873.998262167
462,1628499874.698101997,25.800065375,-0.965271733,-1.524429375,-0.098262159,0.149774510,-0.090345702,0.979668208,3305,1628499874.598262072,150188,1628499873.998262167
463,1628499874.798902035,25.924970326,-0.981813642,-1.536957074,-0.093256638,0.146437417,-0.084754678,0.981160500,3311,1628499874.698101997,150188,1628499873.998262167
464,1628499874.898742199,26.055866624,-0.983202349,-1.519041649,-0.094972759,0.144368999,-0.097565354,0.980111610,3311,1628499874.798902035,150188,1628499873.998262167
465,1628499874.998599768,26.180747308,-0.983799071,-1.506005175,-0.096185869,0.139947254,-0.126205369,0.977361371,3234,1628499874.898742199,150188,1628499873.998262167
466,1628499875.098439693,26.304645877,-0.996703196,-1.528004957,-0.100008264,0.133566654,-0.161636359,0.972641755,3223,1628499874.998599768,150188,1628499873.998262167
467,1628499875.198279858,26.410315971,-1.007282807,-1.549017355,-0.105052795,0.136489658,-0.167796987,0.970658877,3299,1628499875.098439693,150188,1628499873.998262167
468,1628499875.298119783,26.520527492,-1.028551480,-1.556810422,-0.107333166,0.141930767,-0.170795372,0.969104839,3294,1628499875.198279858,150188,1628499873.998262167
469,1628499875.398919821,26.634185300,-1.030781320,-1.554751769,-0.113136130,0.148212337,-0.161425932,0.969110410,3291,1628499875.298119783,150188,1628499873.998262167
470,1628499875.498759747,26.754836039,-1.031370206,-1.540135897,-0.112651991,0.154068174,-0.139346191,0.971676472,3300,1628499875.398919821,150188,1628499873.998262167
471,1628499875.598599672,26.884707078,-1.027492736,-1.548656725,-0.114743001,0.153526355,-0.138511319,0.971636926,3287,1628499875.498759747,150188,1628499873.998262167
472,1628499875.698439837,27.000801636,-1.026135369,-1.563993013,-0.112661259,0.154509225,-0.120967326,0.974064293,3276,1628499875.598599672,150188,1628499873.998262167
473,1628499875.798279762,27.109825249,-1.022366164,-1.597391139,-0.113060405,0.153146257,-0.120900713,0.974241544,3266,1628499875.698439837,150188,1628499873.998262167
474,1628499875.898119688,27.222106668,-1.019349209,-1.606099453,-0.111339229,0.152638418,-0.132558612,0.973002212,3289,1628499875.798279762,150188,1628499873.998262167
475,1628499875.998944044,27.344475330,-1.013157198,-1.593364279,-0.101734286,0.153990434,-0.161610054,0.969442764,3289,1628499875.898119688,150188,1628499873.998262167
476,1628499876.098783731,27.456811626,-1.010110315,-1.583730528,-0.096898420,0.156348572,-0.183441684,0.965668146,3289,1628499875.998944044,150188,1628499873.998262167
477,1628499876.198623896,27.562926023,-1.004792712,-1.591279392,-0.088461661,0.157635084,-0.227520978,0.956848953,3286,1628499876.098783731,150188,1628499873.998262167
478,1628499876.298463821,27.653712569,-1.008717751,-1.609609591,-0.086612222,0.161582404,-0.246173206,0.951729059,3292,1628499876.198623896,150188,1628499873.998262167
479,1628499876.398303747,27.742384933,-1.027666676,-1.614405957,-0.083245547,0.163742478,-0.263478266,0.947015197,3297,1628499876.298463821,150188,1628499873.998262167
480,1628499876.498143911,27.846259979,-1.056963074,-1.609536463,-0.080416360,0.166109288,-0.271063325,0.944703968,3310,1628499876.398303747,150188,1628499873.998262167
481,1628499876.598943949,27.963474782,-1.072338488,-1.588649877,-0.073530198,0.168449956,-0.255786244,0.949100268,3308,1628499876.498143911,150188,1628499873.998262167
482,1628499876.698783875,28.077715151,-1.095182958,-1.596440715,-0.080315397,0.161173444,-0.282452649,0.942227711,3306,1628499876.598943949,150188,1628499873.998262167
483,1628499876.798623800,28.186972899,-1.109564346,-1.586996759,-0.083872956,0.162076051,-0.255623561,0.949396269,3266,1628499876.698783875,150188,1628499873.998262167
484,1628499876.898463726,28.289127674,-1.108872083,-1.599688709,-0.074246253,0.160782647,-0.258724904,0.949577726,3219,1628499876.798623800,150188,1628499873.998262167
485,1628499876.998364449,28.387633477,-1.113324051,-1.609799655,-0.067667414,0.158995168,-0.259195601,0.950241705,3202,1628499876.898463726,150188,1628499873.998262167
486,1628499877.098204613,28.479797908,-1.106222441,-1.597868445,-0.054249413,0.158951754,-0.256602838,0.951812127,3305,1628499876.998364449,150188,1628499873.998262167
487,1628499877.199004412,28.577102352,-1.094309376,-1.587488939,-0.041906556,0.159577958,-0.271271227,0.948256630,3308,1628499877.098204613,150188,1628499873.998262167
488,1628499877.298844576,28.686086378,-1.077422553,-1.602822230,-0.033287670,0.150818638,-0.302615857,0.940515451,3302,1628499877.199004412,150188,1628499873.998262167
489,1628499877.398684502,28.769188129,-1.077045389,-1.619088998,-0.029267104,0.147867864,-0.295224881,0.943462135,3313,1628499877.298844576,150188,1628499873.998262167
490,1628499877.498524427,28.860086578,-1.084830289,-1.640844703,-0.041509366,0.149188692,-0.296712653,0.942327602,3310,1628499877.398684502,150188,1628499873.998262167
491,1628499877.598364592,28.952103952,-1.091954088,-1.647272055,-0.049452367,0.150670753,-0.282379046,0.946105101,3315,1628499877.498524427,150188,1628499873.998262167
492,1628499877.698204517,29.039980895,-1.111315854,-1.636785469,-0.044361030,0.154710396,-0.262083116,0.951529943,3312,1628499877.598364592,150188,1628499873.998262167
493,1628499877.799004555,29.149317364,-1.144255569,-1.628967153,-0.059563037,0.150343132,-0.230388376,0.959567811,3318,1628499877.698204517,150188,1628499873.998262167
494,1628499877.898844481,29.276513967,-1.161923913,-1.608626864,-0.070097000,0.143719207,-0.208610969,0.964838154,3304,1628499877.799004555,150188,1628499873.998262167
495,1628499877.998715162,29.392506727,-1.197337592,-1.615839032,-0.089806539,0.130052409,-0.213797119,0.964008272,3283,1628499877.898844481,150188,1628499873.998262167
496,1628499878.098555326,29.492212122,-1.210419063,-1.631498037,-0.091718823,0.128887806,-0.158280984,0.974639790,3303,1628499877.998715162,163308,1628499877.998715162
497,1628499878.198395252,29.586074764,-1.204344642,-1.673969236,-0.098854743,0.124782647,-0.156287205,0.974798102,3312,1628499878.098555326,163308,1628499877.998715162
498,1628499878.298235178,29.689586349,-1.203254153,-1.691017338,-0.103273863,0.122781426,-0.141532215,0.976845875,3321,1628499878.198395252,163308,1628499877.998715162
499,1628499878.399035215,29.794347386,-1.195438654,-1.693479474,-0.100152212,0.122015946,-0.123225052,0.979743451,3301,1628499878.298235178,163308,1628499877.998715162
500,1628499878.498875141,29.912970055,-1.182004573,-1.683323029,-0.095462854,0.120142666,-0.125920385,0.980100321,3306,1628499878.399035215,163308,1628499877.998715162
501,1628499878.598715305,30.027227045,-1.170825406,-1.692641155,-0.084418426,0.112910705,-0.130205636,0.981412856,3305,1628499878.498875141,163308,1628499877.998715162
502,1628499878.698555231,30.138623614,-1.166818119,-1.725409621,-0.080327453,0.103379788,-0.127504723,0.983159532,3299,1628499878.598715305,163308,1628499877.998715162
503,1628499878.798395157,30.250947090,-1.169580490,-1.747154858,-0.076770851,0.095972024,-0.133208271,0.983438439,3299,1628499878.698555231,163308,1628499877.998715162
504,1628499878.898235321,30.362392685,-1.175845845,-1.754343275,-0.077356870,0.087246925,-0.129332219,0.984721821,3305,1628499878.798395157,163308,1628499877.998715162
505,1628499878.999088764,30.483967925,-1.167559956,-1.750665480,-0.071214025,0.078854739,-0.110440870,0.988186879,3318,1628499878.898235321,163308,1628499877.998715162
506,1628499879.098928690,30.612007908,-1.158031392,-1.738728872,-0.077665445,0.070052855,-0.096984772,0.989775040,3315,1628499878.999088764,163308,1628499877.998715162
507,1628499879.198768616,30.736524981,-1.157178127,-1.750109704,-0.072388007,0.058076984,-0.096969924,0.990950995,3290,1628499879.098928690,163308,1628499877.998715162
508,1628499879.298608780,30.858337036,-1.144952460,-1.773216119,-0.069819450,0.048838870,-0.102806844,0.991045288,3312,1628499879.198768616,163308,1628499877.998715162
509,1628499879.398448706,30.974383570,-1.118557743,-1.799515123,-0.062020116,0.044101694,-0.093583180,0.992698713,3308,1628499879.298608780,163308,1628499877.998715162
510,1628499879.498288631,31.074410789,-1.088093778,-1.806873683,-0.053630365,0.040903596,-0.097696473,0.992928033,3303,1628499879.398448706,163308,1628499877.998715162
511,1628499879.598128796,31.172887109,-1.057687599,-1.799431078,-0.041001558,0.040498887,-0.092097546,0.994080859,3318,1628499879.498288631,163308,1628499877.998715162
512,1628499879.698928833,31.276053227,-1.016865552,-1.786314600,-0.033064142,0.041367471,-0.106755695,0.992873968,3307,1628499879.598128796,163308,1628499877.998715162
513,1628499879.798768759,31.376389243,-0.967726162,-1.777825178,-0.028086745,0.046395180,-0.132362487,0.989716522,3305,1628499879.698928833,163308,1628499877.998715162
514,1628499879.898608685,31.465200462,-0.934244173,-1.786046456,-0.026379239,0.056305130,-0.166025772,0.984159190,3300,1628499879.798768759,163308,1628499877.998715162
515,1628499879.998516083,31.537676739,-0.922675478,-1.801307033,-0.037104436,0.069473240,-0.179485904,0.980602641,3309,1628499879.898608685,163308,1628499877.998715162
516,1628499880.098355770,31.611500019,-0.915101425,-1.815081348,-0.054497897,0.076448051,-0.178238182,0.979498252,3314,1628499879.998516083,163308,1628499877.998715162
517,1628499880.198195696,31.694608533,-0.919400247,-1.813934016,-0.067373096,0.080717790,-0.164601553,0.980740451,3289,1628499880.098355770,163308,1628499877.998715162
518,1628499880.298995733,31.784887566,-0.919246574,-1.804148020,-0.077876613,0.081456682,-0.138965163,0.983864180,3307,1628499880.198195696,163308,1628499877.998715162
519,1628499880.398835897,31.887720019,-0.923370434,-1.796921234,-0.073344905,0.077581315,-0.112759342,0.987869928,3309,1628499880.298995733,163308,1628499877.998715162
520,1628499880.498675823,31.981016672,-0.914898653,-1.807237260,-0.071843388,0.071617290,-0.083696380,0.991314485,3307,1628499880.398835897,163308,1628499877.998715162
521,1628499880.598515749,32.066060915,-0.892813788,-1.823272861,-0.075253035,0.068662356,-0.045325360,0.993764597,3301,1628499880.498675823,163308,1628499877.998715162
522,1628499880.698355913,32.130270456,-0.866998207,-1.832398169,-0.068135021,0.067843667,-0.035460676,0.994734837,3311,1628499880.598515749,163308,1628499877.998715162
523,1628499880.798195839,32.187119478,-0.837077673,-1.840466800,-0.057251666,0.068434189,-0.018456906,0.995840525,3308,1628499880.698355913,163308,1628499877.998715162
524,1628499880.898995876,32.240539788,-0.810292470,-1.838264872,-0.052803234,0.068377417,-0.018091261,0.996096910,3308,1628499880.798195839,163308,1628499877.998715162
525,1628499880.998854399,32.288390670,-0.783694732,-1.832367716,-0.050916757,0.068698080,-0.041021906,0.995492472,3300,1628499880.898995876,163308,1628499877.998715162
526,1628499881.098694324,32.334221461,-0.753201185,-1.825384563,-0.046642923,0.069116386,-0.071429526,0.993954318,3301,1628499880.998854399,163308,1628499877.998715162
527,1628499881.198534250,32.376836380,-0.736574225,-1.817541599,-0.051394965,0.069381366,-0.118647932,0.989175137,3313,1628499881.098694324,163308,1628499877.998715162
528,1628499881.298374176,32.402369421,-0.742155558,-1.809357106,-0.058490356,0.071236430,-0.183491561,0.978690501,3315,1628499881.198534250,163308,1628499877.998715162
529,1628499881.398214340,32.415494813,-0.757949372,-1.811436777,-0.062712549,0.076383612,-0.244151339,0.964687931,3311,1628499881.298374176,163308,1628499877.998715162
530,1628499881.499014139,32.411319801,-0.781629779,-1.808150652,-0.063778308,0.085852065,-0.293502782,0.949956771,3305,1628499881.398214340,163308,1628499877.998715162
531,1628499881.598854303,32.404447884,-0.796806784,-1.801841202,-0.067112998,0.096329537,-0.342050720,0.932318492,3310,1628499881.499014139,163308,1628499877.998715162
532,1628499881.698694229,32.402861634,-0.810162943,-1.805156506,-0.059334397,0.106146791,-0.372850306,0.919888546,3309,1628499881.598854303,163308,1628499877.998715162
533,1628499881.798534155,32.414141042,-0.824841414,-1.814507548,-0.050300518,0.114373738,-0.388728064,0.912841168,3315,1628499881.698694229,163308,1628499877.998715162
534,1628499881.898374319,32.427218964,-0.840429210,-1.826317078,-0.037150591,0.127795248,-0.377867356,0.916244765,3301,1628499881.798534155,163308,1628499877.998715162
535,1628499881.998255253,32.448717941,-0.859676992,-1.841677194,-0.017717289,0.139232726,-0.355649265,0.924020533,3316,1628499881.898374319,163308,1628499877.998715162
536,1628499882.098095179,32.484693809,-0.887856666,-1.846764731,-0.005391363,0.150498796,-0.350622462,0.924329451,3311,1628499881.998255253,163308,1628499877.998715162
537,1628499882.198895216,32.522380571,-0.935326575,-1.852276210,-0.001505293,0.156061247,-0.339253142,0.927658303,3316,1628499882.098095179,163308,1628499877.998715162
538,1628499882.298735142,32.578473703,-0.997708422,-1.840271950,0.006955724,0.159205679,-0.330788243,0.930152841,3312,1628499882.198895216,163308,1628499877.998715162
539,1628499882.398575306,32.641125534,-1.067058994,-1.855204535,0.002718304,0.153713316,-0.319499598,0.935031996,3234,1628499882.298735142,163308,1628499877.998715162
540,1628499882.498415232,32.701891496,-1.142445590,-1.879340715,-0.000323003,0.146285223,-0.298598615,0.943100947,3250,1628499882.398575306,163308,1628499877.998715162
541,1628499882.598255157,32.767797520,-1.206868080,-1.897965957,-0.002941862,0.138433800,-0.292599397,0.946156975,3231,1628499882.498415232,163308,1628499877.998715162
542,1628499882.698095083,32.834688923,-1.271704897,-1.910660929,0.001482741,0.130364354,-0.291670550,0.947592331,3208,1628499882.598255157,163308,1628499877.998715162
543,1628499882.797365189,32.908872477,-1.340666576,-1.908298789,0.003214362,0.123544944,-0.272842018,0.954087809,3122,1628499882.698095083,163308,1628499877.998715162
544,1628499882.898735285,32.984364320,-1.403909510,-1.899455804,0.013202964,0.115551559,-0.255967385,0.959663596,3049,1628499882.797365189,163308,1628499877.998715162
