frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
600,1624181154.531403780,18.946327334,90.174928733,-30.155969635,-0.019970046,0.038642071,-0.158080998,0.986467630,1927,1624181154.430667162,296229,1624181139.030641317
601,1624181154.634122372,18.936574124,90.166742784,-30.303312760,-0.019932584,0.038398181,-0.158245144,0.986451593,1953,1624181154.531403780,296229,1624181139.030641317
602,1624181154.734119892,18.923530625,90.165776174,-30.446073223,-0.018084532,0.038483037,-0.158177535,0.986494740,1901,1624181154.634122372,296229,1624181139.030641317
603,1624181154.830990553,18.914048170,90.165181723,-30.583212892,-0.018089535,0.038145024,-0.158444782,0.986464889,1911,1624181154.734119892,296229,1624181139.030641317
604,1624181155.034106731,18.891343438,90.145389214,-30.871921640,-0.017800712,0.037940928,-0.158568696,0.986458103,1858,1624181154.830990553,337335,1624181155.034106731
605,1624181155.134104252,18.876414988,90.141335424,-30.994154275,-0.017546885,0.036892034,-0.158453325,0.986520972,1881,1624181155.034106731,337335,1624181155.034106731
606,1624181155.234101772,18.858503772,90.143474778,-31.123104620,-0.016470943,0.036523835,-0.158473584,0.986549969,1843,1624181155.134104252,337335,1624181155.034106731
607,1624181155.334099293,18.846063546,90.134422237,-31.272061716,-0.016983681,0.036997233,-0.158739948,0.986480810,1854,1624181155.234101772,337335,1624181155.034106731
608,1624181155.430882692,18.831378422,90.123899431,-31.403133241,-0.020127768,0.039044550,-0.158626305,0.986361035,1755,1624181155.334099293,337335,1624181155.034106731
609,1624181155.530727863,18.811475693,90.103353003,-31.515280974,-0.028052999,0.041552813,-0.158095978,0.986150118,1768,1624181155.430882692,337335,1624181155.034106731
610,1624181155.631794930,18.790403873,90.083168218,-31.620891923,-0.034973408,0.044485245,-0.158388289,0.985754064,1777,1624181155.530727863,337335,1624181155.034106731
611,1624181155.731786251,18.768768453,90.055627165,-31.717697858,-0.039795066,0.045344962,-0.158486993,0.985516139,1724,1624181155.631794930,337335,1624181155.034106731
612,1624181155.829780102,18.751010577,90.032746270,-31.808813059,-0.043505926,0.045558153,-0.158357763,0.985370239,1759,1624181155.731786251,337335,1624181155.034106731
613,1624181155.930580854,18.735023189,90.005143054,-31.891503051,-0.046397523,0.045078478,-0.158119586,0.985298633,1752,1624181155.829780102,337335,1624181155.034106731
614,1624181156.034046173,18.717955223,89.974547287,-31.973597791,-0.049884789,0.044927550,-0.157959905,0.985160744,1768,1624181155.930580854,339103,1624181156.034046173
615,1624181156.231756449,18.681149694,89.893303287,-32.074533531,-0.058541749,0.046735264,-0.157917059,0.984606968,1776,1624181156.034046173,339103,1624181156.034046173
616,1624181156.331731081,18.649873333,89.835959648,-32.111857758,-0.061246229,0.048267524,-0.157597818,0.984419663,1791,1624181156.231756449,339103,1624181156.034046173
617,1624181156.430020571,18.623819870,89.774555192,-32.124075586,-0.064413504,0.049881813,-0.157676490,0.984124397,1794,1624181156.331731081,339103,1624181156.034046173
618,1624181156.530044079,18.598607529,89.705069139,-32.151354425,-0.065505452,0.050222881,-0.157642474,0.984040420,1800,1624181156.430020571,339103,1624181156.034046173
619,1624181156.629999399,18.567141946,89.622711887,-32.165953406,-0.065276643,0.049884510,-0.157360416,0.984117978,1825,1624181156.530044079,339103,1624181156.034046173
620,1624181156.731698036,18.532573784,89.534022224,-32.163071492,-0.064458289,0.047783086,-0.157165244,0.984307366,1843,1624181156.629999399,339103,1624181156.034046173
621,1624181156.831766844,18.502139957,89.445038079,-32.166559023,-0.062734735,0.045980029,-0.157261281,0.984489248,1817,1624181156.731698036,339103,1624181156.034046173
622,1624181156.931762457,18.471093503,89.335255383,-32.166528155,-0.062517059,0.044727537,-0.157156229,0.984577566,1819,1624181156.831766844,339103,1624181156.034046173
623,1624181157.031838417,18.433428372,89.230756824,-32.163182428,-0.062392837,0.043703938,-0.157260258,0.984614803,1856,1624181156.931762457,339103,1624181156.034046173
624,1624181157.130025387,18.382993791,89.114813991,-32.158589550,-0.063846073,0.042553667,-0.157235614,0.984575963,1812,1624181157.031838417,339103,1624181156.034046173
625,1624181157.229932308,18.337880217,88.980359426,-32.171830147,-0.064036260,0.042197059,-0.156947295,0.984624960,1840,1624181157.130025387,339103,1624181156.034046173
626,1624181157.430377722,18.225211803,88.696087140,-32.163020647,-0.065351471,0.042225336,-0.157315006,0.984478641,1828,1624181157.229932308,339103,1624181156.034046173
627,1624181157.530343056,18.169177003,88.550835041,-32.149407798,-0.066096812,0.041952778,-0.157352700,0.984434510,1855,1624181157.430377722,339103,1624181156.034046173
628,1624181157.630363464,18.116117184,88.381394665,-32.141947532,-0.067081379,0.040741621,-0.157718041,0.984360314,1859,1624181157.530343056,339103,1624181156.034046173
629,1624181157.730428696,18.055381192,88.196970181,-32.130010438,-0.068865019,0.040428175,-0.157594948,0.984269782,1870,1624181157.630363464,339103,1624181156.034046173
630,1624181157.830414534,18.002198503,88.011348404,-32.126150026,-0.074532273,0.040529088,-0.157119785,0.983928710,1897,1624181157.730428696,339103,1624181156.034046173
631,1624181157.930855274,17.939389581,87.813000851,-32.144441070,-0.080263463,0.040686884,-0.157357492,0.983433258,1912,1624181157.830414534,339103,1624181156.034046173
632,1624181158.029319048,17.882951872,87.606433864,-32.151862462,-0.085695277,0.041176508,-0.157306018,0.982962681,1924,1624181157.930855274,339103,1624181156.034046173
633,1624181158.128893614,17.847557594,87.413918316,-32.168617778,-0.079669347,0.037842836,-0.157636765,0.983550388,1973,1624181158.029319048,339103,1624181156.034046173
634,1624181158.230928183,17.805134087,87.224562224,-32.153387993,-0.071869200,0.038014497,-0.158512758,0.984003771,1988,1624181158.128893614,339103,1624181156.034046173
635,1624181158.330860138,17.748103640,86.993690132,-32.145160438,-0.064709927,0.038486445,-0.158883188,0.984422446,1924,1624181158.230928183,339103,1624181156.034046173
636,1624181158.531788349,17.603819789,86.452519686,-32.141574357,-0.055228645,0.039587732,-0.159782078,0.984810792,1915,1624181158.330860138,339103,1624181156.034046173
637,1624181158.623125553,17.526281590,86.185274326,-32.164683550,-0.049139881,0.037783786,-0.160367839,0.985109037,1821,1624181158.531788349,339103,1624181156.034046173
638,1624181158.833824873,17.374825042,85.600705079,-32.134652088,-0.041241249,0.037740025,-0.161418538,0.985301429,1752,1624181158.623125553,339103,1624181156.034046173
639,1624181158.931960344,17.294421865,85.348952791,-32.076842161,-0.038327624,0.039731600,-0.161634789,0.985305327,1743,1624181158.833824873,339103,1624181156.034046173
640,1624181159.030324221,17.215521437,85.079028822,-32.072053229,-0.034636258,0.042819639,-0.158585941,0.985807947,1763,1624181158.931960344,339103,1624181156.034046173
641,1624181159.133808136,17.140460474,84.763979919,-32.056698981,-0.032157014,0.045960936,-0.149779968,0.987126881,1724,1624181159.030324221,339103,1624181156.034046173
642,1624181159.230513811,17.079533632,84.499741350,-32.051480205,-0.031526464,0.048912650,-0.138348143,0.988672558,1769,1624181159.133808136,339103,1624181156.034046173
643,1624181159.331434488,17.006062050,84.256758714,-32.027401630,-0.030760018,0.049811359,-0.125722178,0.990336601,1701,1624181159.230513811,339103,1624181156.034046173
644,1624181159.433790445,16.947167899,84.029478845,-32.044925807,-0.029222040,0.048682386,-0.117861672,0.991405429,1679,1624181159.331434488,339103,1624181156.034046173
645,1624181159.529357672,16.887225983,83.788605168,-32.025819108,-0.026406144,0.046619349,-0.115780745,0.991828700,1668,1624181159.433790445,339103,1624181156.034046173
646,1624181159.755931377,16.691773956,83.172566971,-31.993074612,-0.027871555,0.045115521,-0.108765560,0.992651912,1660,1624181159.529357672,339103,1624181156.034046173
647,1624181159.831689835,16.647244151,82.957098906,-31.977511148,-0.027167897,0.044167332,-0.107302034,0.992873318,1723,1624181159.755931377,339103,1624181156.034046173
648,1624181159.931716204,16.566079447,82.713091578,-31.953585871,-0.026290699,0.042171720,-0.093235121,0.994403116,1724,1624181159.831689835,339103,1624181156.034046173
649,1624181160.033800125,16.499446596,82.406763803,-31.946930595,-0.023579357,0.039235624,-0.078925669,0.995828960,1723,1624181159.931716204,346369,1624181160.033800125
650,1624181160.220609665,16.356366184,82.053378104,-31.937736622,-0.015564535,0.026583672,-0.059676651,0.997742327,1718,1624181160.033800125,346369,1624181160.033800125
651,1624181160.333769321,16.269028253,81.764066781,-31.929382717,-0.014064881,0.019592533,-0.052363160,0.998336823,1751,1624181160.220609665,346369,1624181160.033800125
652,1624181160.420814753,16.223550535,81.519113187,-31.934325455,-0.014432768,0.014566537,-0.049965823,0.998540399,1759,1624181160.333769321,346369,1624181160.033800125
653,1624181160.520979643,16.166144235,81.218379928,-31.909598361,-0.019225616,0.012532801,-0.049305520,0.998520040,1795,1624181160.420814753,346369,1624181160.033800125
654,1624181160.632697821,16.102871743,80.895452724,-31.895381539,-0.023569982,0.015434750,-0.050049925,0.998349252,1817,1624181160.520979643,346369,1624181160.033800125
655,1624181160.755784988,16.041074125,80.543059492,-31.886044016,-0.026663079,0.021746433,-0.049985987,0.998157089,1849,1624181160.632697821,346369,1624181160.033800125
656,1624181160.832776070,16.011090889,80.332053338,-31.889894561,-0.025610631,0.024931188,-0.049725540,0.998123190,1799,1624181160.755784988,346369,1624181160.033800125
657,1624181160.932635784,15.971089189,80.076488328,-31.892702081,-0.024752467,0.029890431,-0.049839052,0.998002979,1780,1624181160.832776070,346369,1624181160.033800125
658,1624181161.032109737,15.940638621,79.807081389,-31.886152058,-0.025924388,0.033747402,-0.050095558,0.997837399,1749,1624181160.932635784,348118,1624181161.032109737
659,1624181161.134764194,15.910220990,79.536177526,-31.896933667,-0.029344996,0.035890642,-0.050208016,0.997662211,1796,1624181161.032109737,348118,1624181161.032109737
660,1624181161.232580423,15.885026025,79.276894494,-31.893687760,-0.029110706,0.037718693,-0.049733391,0.997625409,1741,1624181161.134764194,348118,1624181161.032109737
661,1624181161.332737446,15.842976929,79.003042362,-31.910626151,-0.027408445,0.038847135,-0.050303764,0.997601728,1783,1624181161.232580423,348118,1624181161.032109737
662,1624181161.433725357,15.809903025,78.731465224,-31.897968993,-0.027126761,0.040436776,-0.050050191,0.997559013,1817,1624181161.332737446,348118,1624181161.032109737
663,1624181161.533722878,15.779578418,78.474824460,-31.883521323,-0.026244460,0.040938560,-0.049980641,0.997565636,1809,1624181161.433725357,348118,1624181161.032109737
664,1624181161.632452488,15.749224278,78.210210795,-31.886602871,-0.024324388,0.039895710,-0.049867667,0.997662203,1785,1624181161.533722878,348118,1624181161.032109737
665,1624181161.733716011,15.720378505,77.934861786,-31.875884876,-0.021090190,0.039268657,-0.049939653,0.997757088,1790,1624181161.632452488,348118,1624181161.032109737
666,1624181161.820452452,15.694548214,77.701320072,-31.876392633,-0.016802570,0.038453182,-0.049818477,0.997876318,1774,1624181161.733716011,348118,1624181161.032109737
667,1624181161.930613041,15.675763025,77.407491817,-31.886214688,-0.011048033,0.041634206,-0.049571466,0.997841272,1772,1624181161.820452452,348118,1624181161.032109737
668,1624181162.030692816,15.653770281,77.136120345,-31.871467439,-0.008070306,0.044580408,-0.049288603,0.997756529,1724,1624181161.930613041,348118,1624181161.032109737
669,1624181162.130654573,15.634549701,76.879112643,-31.864628060,-0.008805523,0.047027300,-0.049022380,0.997651092,1693,1624181162.030692816,348118,1624181161.032109737
670,1624181162.330610275,15.572833767,76.373851559,-31.839659620,-0.007811446,0.048531272,-0.048486346,0.997613538,1670,1624181162.130654573,348118,1624181161.032109737
671,1624181162.430793285,15.543995934,76.116760225,-31.842125154,-0.007375287,0.047317638,-0.048377944,0.997680420,1698,1624181162.330610275,348118,1624181161.032109737
672,1624181162.530703783,15.504940071,75.862546094,-31.858478428,-0.008737613,0.045178730,-0.048229820,0.997775737,1699,1624181162.430793285,348118,1624181161.032109737
673,1624181162.634858847,15.470928528,75.601892381,-31.853236635,-0.015893266,0.044210351,-0.048118380,0.997736173,1724,1624181162.530703783,348118,1624181161.032109737
674,1624181162.755927324,15.419315507,75.294232709,-31.813533335,-0.026199783,0.041799107,-0.047975801,0.997629555,1682,1624181162.634858847,348118,1624181161.032109737
675,1624181162.833675385,15.380128970,75.105169516,-31.792440311,-0.031887560,0.041799834,-0.047910948,0.997467041,1780,1624181162.755927324,348118,1624181161.032109737
676,1624181162.935023069,15.339678786,74.859539708,-31.763794644,-0.037210881,0.040892741,-0.047656947,0.997332417,1812,1624181162.833675385,348118,1624181161.032109737
677,1624181163.034672976,15.300670597,74.615876032,-31.751074840,-0.040363813,0.041042020,-0.048433130,0.997166259,1790,1624181162.935023069,348118,1624181161.032109737
678,1624181163.131400585,15.262994469,74.379822789,-31.741940911,-0.044065819,0.041306328,-0.048296753,0.997005223,1801,1624181163.034672976,348118,1624181161.032109737
679,1624181163.234577179,15.221673227,74.123716560,-31.718522432,-0.048926927,0.042909324,-0.048553767,0.996698288,1843,1624181163.131400585,348118,1624181161.032109737
680,1624181163.330383539,15.192611406,73.869195314,-31.728669033,-0.055823197,0.043160878,-0.047927874,0.996355272,1871,1624181163.234577179,348118,1624181161.032109737
681,1624181163.433286905,15.150981400,73.598563675,-31.724096061,-0.062740324,0.043697332,-0.048009996,0.995916279,1894,1624181163.330383539,348118,1624181161.032109737
682,1624181163.534703493,15.110310485,73.320415576,-31.724792723,-0.073034466,0.045110696,-0.048267773,0.995138791,1935,1624181163.433286905,348118,1624181161.032109737
683,1624181163.635222912,15.063536953,73.025662206,-31.697816919,-0.084723184,0.044748508,-0.047606253,0.994260126,1963,1624181163.534703493,348118,1624181161.032109737
684,1624181163.934577465,14.909082699,72.066396723,-31.690101971,-0.081174035,0.039457391,-0.047639990,0.994778529,2001,1624181163.635222912,348118,1624181161.032109737
685,1624181164.034602165,14.837695451,71.728999551,-31.671407192,-0.081422762,0.038537587,-0.047787667,0.994787177,1997,1624181163.934577465,348118,1624181161.032109737
686,1624181164.133254766,14.782968175,71.396177885,-31.671996249,-0.077148559,0.035659681,-0.047561862,0.995245877,2031,1624181164.034602165,348118,1624181161.032109737
687,1624181164.234586954,14.713369886,71.037694418,-31.675890176,-0.069782569,0.033580786,-0.047644552,0.995857781,2019,1624181164.133254766,348118,1624181161.032109737
688,1624181164.333394527,14.659923729,70.691820810,-31.667950717,-0.061115757,0.032665842,-0.047919421,0.996444447,1964,1624181164.234586954,348118,1624181161.032109737
689,1624181164.434696674,14.611785823,70.336349200,-31.670552294,-0.052492868,0.032587266,-0.048223095,0.996923820,1968,1624181164.333394527,348118,1624181161.032109737
690,1624181164.555797815,14.548721161,69.899816765,-31.666742567,-0.046597091,0.035244525,-0.048265075,0.997124374,1888,1624181164.434696674,348118,1624181161.032109737
691,1624181164.631729841,14.500623550,69.630946037,-31.629435989,-0.042459021,0.037439211,-0.048779973,0.997204117,1868,1624181164.555797815,348118,1624181161.032109737
692,1624181164.734605312,14.439587615,69.250850726,-31.621085524,-0.038021559,0.039000547,-0.048708285,0.997326838,1820,1624181164.631729841,348118,1624181161.032109737
