frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
405,1706581992.663747787,1706581992.763559341,1,0,0,1,-0.123192838,0.036315776,-0.002301523,-0.006180231,0.000092673,-0.000154984,0.999980886,1629,1179,0.723756906,0.025943278,0.013598137,0.010576654,0.066377579,113.995242015,0.000000000,0.072160348,0.031606159,0.020639723,0.003434864,112.343382542,0,14,13,1,0.008594230,10,0,0,0,0,1605,10,5319,20717,9137,0,629282
406,1706581992.763571739,1706581992.863394976,1,0,0,1,-0.124702455,0.035159891,-0.002020687,-0.005866711,0.000168209,-0.000273167,0.999982739,1616,1158,0.716584158,0.027422451,0.013789517,0.010462847,0.084988083,106.121830268,0.000000000,0.073001105,0.036807067,0.021109581,0.003255444,111.765259754,0,20,20,0,0.012376238,13,0,0,0,0,1583,13,5320,20737,9150,0,630865
407,1706581992.864205837,1706581992.964040995,1,0,0,1,-0.126779509,0.036171975,-0.001604679,-0.006145587,0.000094540,-0.000269510,0.999981075,1617,1174,0.726035869,0.025615428,0.013047819,0.009798669,0.070778332,105.313262039,0.000000000,0.073031646,0.036767645,0.021554134,0.003083825,110.913531946,0,21,21,0,0.012987013,7,0,0,0,0,1589,7,5321,20758,9157,0,632454
408,1706581992.964053631,1706581993.063883781,1,0,0,1,-0.127243182,0.036595110,-0.001063701,-0.005883205,0.000146583,-0.000385878,0.999982609,1618,1168,0.721878863,0.026023511,0.013729530,0.010787789,0.073932878,110.823190362,0.000000000,0.072871362,0.035547481,0.021902210,0.003114447,111.352469405,0,9,8,1,0.005562423,11,0,0,0,0,1598,11,5322,20767,9168,0,634052
409,1706581993.063895464,1706581993.163719654,1,0,0,1,-0.128240554,0.036905384,-0.001245605,-0.006065692,0.000016310,-0.000429670,0.999981511,1597,1130,0.707576706,0.024953473,0.012068884,0.009277121,0.066230169,115.117286966,0.000000000,0.072414470,0.035653290,0.022043124,0.003036229,111.699331602,0,18,18,0,0.011271133,13,0,0,0,0,1566,13,5325,20785,9181,0,635618
410,1706581993.163731337,1706581993.263557911,1,0,0,1,-0.128016990,0.037029850,-0.001512238,-0.006229865,0.000100831,-0.000215285,0.999980566,1631,1186,0.727161251,0.026030575,0.014840176,0.011259409,0.074998126,107.824056126,0.000000000,0.072545436,0.033996392,0.020446420,0.003408102,111.577690398,0,15,15,0,0.009196812,13,0,0,0,0,1603,13,5326,20800,9194,0,637221
411,1706581993.263582468,1706581993.362013340,1,0,0,1,-0.127672519,0.037025716,-0.001726188,-0.006499208,0.000266065,-0.000242555,0.999978815,1596,1141,0.714912281,0.026943576,0.013985033,0.010335484,0.069279791,117.300539642,0.000000000,0.072010928,0.035211301,0.019377795,0.003204758,111.968153350,0,12,12,0,0.007518797,10,0,0,0,0,1574,10,5327,20812,9204,0,638795
412,1706581993.364209414,1706581993.464035511,1,0,0,1,-0.128149326,0.036610953,-0.001118558,-0.006395768,0.000235240,-0.000235286,0.999979492,1674,1225,0.731780167,0.025156624,0.012611894,0.009340624,0.069239436,113.750485421,0.000000000,0.071572145,0.034250723,0.019344013,0.003210546,112.022558941,0,19,19,0,0.011350060,9,0,0,0,0,1646,9,5329,20831,9213,0,640441
413,1706581993.464047432,1706581993.563876152,1,0,0,1,-0.125664930,0.036602413,-0.001020476,-0.006517711,0.000182885,-0.000339049,0.999978685,1637,1169,0.714111179,0.025268930,0.014337203,0.010977979,0.074779380,113.751418704,0.000000000,0.071899328,0.034048644,0.020872857,0.003274665,112.023602931,0,15,15,0,0.009163103,14,0,0,0,0,1608,14,5331,20846,9227,0,642049
414,1706581993.563888073,1706581993.663335800,1,0,0,1,-0.125761879,0.035903274,-0.001326531,-0.006416054,0.000135610,-0.000213767,0.999979385,1590,1168,0.734591195,0.025781842,0.012884433,0.009988161,0.064942752,119.873683153,0.000000000,0.071516776,0.033810888,0.020458693,0.003398535,112.312887675,0,16,15,1,0.010062893,10,0,0,0,0,1564,10,5334,20862,9237,0,643613
415,1706581993.663722277,1706581993.761828184,1,0,0,1,-0.125679783,0.035276968,-0.001123370,-0.006355508,0.000188853,-0.000412922,0.999979700,1623,1148,0.707332101,0.025115182,0.012896686,0.009917454,0.064730340,116.016058322,0.000000000,0.070887154,0.033692553,0.020338340,0.003504756,112.733439043,0,17,17,0,0.010474430,7,0,0,0,0,1599,7,5335,20879,9244,0,645212
416,1706581993.763564348,1706581993.863383293,1,0,0,1,-0.124619592,0.034582117,-0.001131570,-0.006240443,0.000175442,-0.000342186,0.999980454,1614,1150,0.712515489,0.025701762,0.013417839,0.009818622,0.079178255,104.610898323,0.000000000,0.071641400,0.032774448,0.021072500,0.003531577,112.120811990,0,10,9,1,0.006195787,14,0,0,0,0,1590,14,5336,20889,9258,0,646802
417,1706581993.864193916,1706581993.964011908,1,0,0,1,-0.125271314,0.035494650,0.000190877,-0.006207811,0.000236646,-0.000349606,0.999980642,1659,1187,0.715491260,0.023585107,0.012853819,0.009450355,0.062567946,118.219567349,0.000000000,0.071077605,0.036128915,0.021164457,0.003545589,112.311550128,0,15,15,0,0.009041591,7,0,0,0,0,1637,7,5338,20904,9265,0,648439
418,1706581993.964023829,1706581994.063851357,1,0,0,1,-0.124798352,0.034997667,0.000132467,-0.006046429,0.000210091,-0.000286650,0.999981657,1647,1163,0.706132362,0.025318973,0.013516425,0.010152091,0.075252517,109.459617044,0.000000000,0.071407350,0.035837866,0.021171770,0.003481183,112.338527047,0,21,20,1,0.012750455,12,0,0,0,0,1614,12,5340,20925,9277,0,650053
419,1706581994.063863516,1706581994.163692236,1,0,0,1,-0.123409304,0.034665360,0.000151515,-0.005951894,0.000040395,-0.000169276,0.999982272,1592,1131,0.710427136,0.024486074,0.013763657,0.010704843,0.072928132,98.834320415,0.000000000,0.071316380,0.036724043,0.021703218,0.003638213,111.567524222,0,16,16,0,0.010050251,4,0,0,0,0,1572,4,5341,20941,9281,0,651625
420,1706581994.163704157,1706581994.263543129,1,0,0,1,-0.121819280,0.034989928,-0.000196752,-0.006031831,-0.000024841,-0.000346313,0.999981748,1639,1147,0.699816962,0.025398250,0.014814053,0.011216225,0.075062787,115.554564902,0.000000000,0.071769508,0.032255633,0.021381506,0.003910185,111.521569196,0,14,14,0,0.008541794,8,0,0,0,0,1617,8,5341,20955,9289,0,653242
421,1706581994.263954401,1706581994.363776207,1,0,0,1,-0.120482865,0.034329332,-0.000810440,-0.005882997,0.000097553,-0.000302605,0.999982644,1649,1186,0.719223772,0.026453360,0.014598390,0.011269094,0.072357770,107.935779005,0.000000000,0.071935662,0.032780636,0.022238897,0.003904520,111.442810251,0,20,19,1,0.012128563,5,0,0,0,0,1624,5,5344,20975,9294,0,654866
422,1706581994.363788128,1706581994.463607073,1,0,0,1,-0.120837903,0.034918650,-0.001066946,-0.005902019,-0.000154798,-0.000257047,0.999982538,1616,1165,0.720915842,0.025432505,0.013412461,0.010374578,0.066267021,114.371850934,0.000000000,0.071691398,0.032794878,0.022558880,0.003810728,111.363769680,0,28,27,1,0.017326733,6,0,0,0,0,1582,6,5348,21003,9300,0,656448
423,1706581994.463618994,1706581994.563044071,1,0,0,1,-0.119859044,0.035076228,-0.000752203,-0.006005395,0.000098967,-0.000293811,0.999981919,1576,1126,0.714467005,0.026397799,0.013430795,0.010617495,0.079609620,105.241971791,0.000000000,0.071976095,0.032245912,0.023205347,0.003569800,111.034673203,0,10,10,0,0.006345178,17,0,0,0,0,1549,17,5345,21013,9317,0,657997
424,1706581994.564241648,1706581994.664070129,1,0,0,1,-0.119637657,0.035987067,0.000007470,-0.006098250,0.000049006,-0.000266739,0.999981369,1616,1165,0.720915842,0.023766256,0.012845894,0.009936456,0.067407706,112.159713835,0.000000000,0.071545431,0.035795037,0.023100848,0.003106157,111.313766831,0,20,17,3,0.012376238,9,0,0,0,0,1587,9,5349,21033,9326,0,659584
425,1706581994.664081812,1706581994.763912678,1,0,0,1,-0.116787463,0.036438729,-0.000198624,-0.006316262,0.000035378,-0.000442638,0.999979954,1622,1152,0.710234279,0.023524394,0.012954471,0.009561895,0.070250885,111.095831787,0.000000000,0.071739096,0.039655758,0.024072009,0.003220605,111.168796319,0,14,14,0,0.008631319,10,0,0,0,0,1598,10,5349,21047,9336,0,661182
426,1706581994.763924599,1706581994.863760710,1,0,0,1,-0.114990560,0.036219019,-0.000391862,-0.006469131,0.000133676,-0.000353064,0.999979004,1653,1194,0.722323049,0.025577497,0.013511857,0.010336087,0.067649776,118.590164825,0.000000000,0.070872181,0.035493839,0.023544914,0.003390339,111.792213047,0,7,7,0,0.004234725,8,0,0,0,0,1638,8,5348,21054,9344,0,662820
427,1706581994.863772631,1706581994.962848902,1,0,0,1,-0.115032824,0.036694533,-0.000327842,-0.006555611,0.000007811,-0.000413366,0.999978426,1638,1173,0.716117216,0.025514428,0.013419191,0.009892682,0.072077905,109.196961172,0.000000000,0.070937160,0.035447433,0.023197907,0.003276017,111.986398004,0,14,12,2,0.008547009,11,0,0,0,0,1613,11,5351,21068,9355,0,664433
428,1706581994.963609695,1706581995.061398029,1,0,0,1,-0.114819165,0.035782875,-0.000878011,-0.006555747,0.000099320,-0.000345874,0.999978446,1610,1160,0.720496894,0.025973402,0.014169439,0.010834909,0.070545528,111.863841021,0.000000000,0.070767792,0.035376092,0.023223695,0.003323746,112.038430537,0,18,17,1,0.011180124,6,0,0,0,0,1586,6,5351,21086,9361,0,666019
429,1706581995.064258814,1706581995.164075136,1,0,0,1,-0.114041311,0.035930808,-0.000911461,-0.006638949,-0.000002985,-0.000354373,0.999977899,1650,1186,0.718787879,0.023884490,0.013476422,0.009731305,0.060880517,111.402194469,0.000000000,0.070500310,0.037456788,0.023646650,0.002911696,111.852675912,0,15,14,1,0.009090909,7,0,0,0,0,1628,7,5355,21101,9368,0,667647
430,1706581995.164086342,1706581995.263923883,1,0,0,1,-0.112987235,0.036222426,-0.000821038,-0.006530069,0.000091154,-0.000322425,0.999978623,1665,1180,0.708708709,0.024926424,0.012965240,0.009512529,0.072729321,113.978923133,0.000000000,0.070386869,0.036977992,0.024338526,0.002917619,112.160419262,0,11,11,0,0.006606607,11,0,0,0,0,1643,11,5356,21112,9379,0,669290
431,1706581995.263935566,1706581995.363755941,1,0,0,1,-0.113468206,0.035897827,-0.000786447,-0.006460920,0.000018349,-0.000300237,0.999979083,1629,1183,0.726212400,0.024911683,0.013880532,0.010470600,0.073433264,103.582106895,0.000000000,0.070594543,0.033629032,0.024043121,0.002947961,111.474497625,0,19,19,0,0.011663597,8,0,0,0,0,1602,8,5357,21131,9387,0,670892
432,1706581995.363767624,1706581995.463599682,1,0,0,1,-0.111879797,0.035669680,-0.001193600,-0.006455259,-0.000087355,-0.000293654,0.999979118,1640,1157,0.705487805,0.025056591,0.013861269,0.010575552,0.071485750,113.091127477,0.000000000,0.070706859,0.033635647,0.023212332,0.002755598,111.441529728,0,15,13,2,0.009146341,7,0,0,0,0,1618,7,5360,21146,9394,0,672510
433,1706581995.463612080,1706581995.563441038,1,0,0,1,-0.111871862,0.036092421,-0.001011788,-0.006195359,-0.000102765,-0.000187574,0.999980786,1600,1155,0.721875000,0.023595647,0.012487771,0.009941348,0.075485412,100.388485711,0.000000000,0.070742160,0.036155666,0.022903253,0.002716696,110.773383078,0,16,16,0,0.010000000,7,0,0,0,0,1577,7,5361,21162,9401,0,674087
434,1706581995.564250469,1706581995.664082050,1,0,0,1,-0.112308293,0.036203576,-0.000376741,-0.006120854,0.000035742,-0.000300407,0.999981222,1649,1184,0.718010916,0.026081652,0.014270019,0.011024575,0.075687102,108.495816031,0.000000000,0.071279378,0.036727623,0.023018254,0.002545105,110.204489722,0,18,18,0,0.010915706,5,0,0,0,0,1626,5,5362,21180,9406,0,675713
435,1706581995.664094687,1706581995.763909578,1,0,0,1,-0.110723851,0.035630305,-0.000533980,-0.006436403,0.000047525,-0.000255034,0.999979252,1599,1119,0.699812383,0.026666828,0.013334587,0.010395561,0.074512642,102.827032833,0.000000000,0.071768493,0.039263807,0.023442906,0.002493994,109.545038448,0,13,12,1,0.008130081,10,0,0,0,0,1576,10,5363,21193,9416,0,677289
436,1706581995.763933420,1706581995.862596035,1,0,0,1,-0.111011981,0.036147535,-0.000819421,-0.006653941,-0.000006703,-0.000349319,0.999977801,1611,1197,0.743016760,0.025285195,0.013986841,0.010666695,0.071087002,114.460704206,0.000000000,0.071363930,0.038965643,0.022366315,0.002666269,110.037528742,0,23,23,0,0.014276847,12,0,0,0,0,1576,12,5365,21216,9428,0,678865
437,1706581995.863769531,1706581995.963589668,1,0,0,1,-0.109551805,0.036046789,-0.000472926,-0.006673740,-0.000005273,-0.000369266,0.999977662,1618,1153,0.712608158,0.024933362,0.013387878,0.009841189,0.074605390,109.154213166,0.000000000,0.071965802,0.036409822,0.023181871,0.002579874,109.584261033,0,11,10,1,0.006798517,7,0,0,0,0,1600,7,5368,21227,9435,0,680465
438,1706581995.963601351,1706581996.063424826,1,0,0,1,-0.109725054,0.035885351,-0.000376718,-0.006824249,-0.000003772,-0.000412875,0.999976629,1660,1193,0.718674699,0.023517149,0.012246516,0.009362929,0.069112306,111.797730637,0.000000000,0.071658792,0.039176582,0.022009103,0.002430306,109.701166712,0,15,14,1,0.009036145,4,0,0,0,0,1641,4,5370,21242,9439,0,682106
439,1706581996.064235449,1706581996.163844824,1,0,0,1,-0.108103996,0.035293934,-0.000298739,-0.006800838,-0.000028440,-0.000292591,0.999976831,1602,1156,0.721598002,0.025469164,0.012619609,0.009596160,0.081239225,101.470101581,0.000000000,0.072074346,0.038867878,0.022076674,0.002317919,109.832955771,0,14,14,0,0.008739076,12,0,0,0,0,1576,12,5370,21256,9451,0,683682
440,1706581996.164081335,1706581996.262426853,1,0,0,1,-0.109538076,0.035612345,-0.000623317,-0.007096553,0.000051925,0.000058856,0.999974816,1596,1156,0.724310777,0.027082011,0.014391825,0.010814649,0.077190957,109.288141509,0.000000000,0.072180755,0.042271294,0.021968966,0.002933708,109.519634601,0,21,21,0,0.013157895,11,0,0,0,0,1564,11,5370,21277,9462,0,685246
441,1706581996.263936043,1706581996.361061096,1,0,0,1,-0.110621649,0.035324956,-0.000508867,-0.007179725,0.000544696,-0.000103075,0.999974072,1664,1191,0.715745192,0.025664914,0.012803280,0.009768995,0.076526410,100.031151629,0.000000000,0.072389187,0.041028529,0.022361565,0.003170557,109.124403232,0,15,15,0,0.009014423,8,0,0,0,0,1641,8,5369,21292,9470,0,686887
442,1706581996.363768816,1706581996.463601828,1,0,0,1,-0.110239384,0.036133381,-0.000595059,-0.007287112,0.000521953,0.000855575,0.999972946,1631,1133,0.694665849,0.026458928,0.013156443,0.010108539,0.078885540,99.307752245,0.000000000,0.073020113,0.042411174,0.022219736,0.005011479,108.371198298,0,13,13,0,0.007970570,11,0,0,0,0,1607,11,5368,21305,9481,0,688494
443,1706581996.463613749,1706581996.563436508,1,0,0,1,-0.109656303,0.037077457,-0.000770427,-0.007155949,-0.000527107,-0.000638917,0.999974053,1672,1193,0.713516746,0.028836431,0.016960802,0.012111016,0.068669403,111.974265159,0.000000000,0.072473102,0.051682199,0.022136588,0.007930501,108.707812966,0,23,23,0,0.013755981,9,0,0,0,0,1640,9,5371,21328,9490,0,690134
444,1706581996.564246893,1706581996.664069176,1,0,0,1,-0.104704477,0.038146623,0.000780710,-0.006086919,-0.000539211,0.003940012,0.999973567,1631,1162,0.712446352,0.027689357,0.014118610,0.011041883,0.078471937,100.623116324,0.000000000,0.073026314,0.052978628,0.024541567,0.016735585,108.130983091,0,25,24,1,0.015328020,15,0,0,0,0,1591,15,5372,21353,9505,0,691725
445,1706581996.664081097,1706581996.763902903,1,0,0,1,-0.100559415,0.038373630,0.017250354,-0.001384436,-0.006949259,0.015331083,0.999857364,1650,1192,0.722424242,0.027214347,0.014194143,0.010452316,0.066878222,104.735361072,0.000000000,0.072857680,0.051226327,0.039705762,0.039356052,107.812959555,0,52,50,2,0.031515152,14,0,0,0,0,1584,14,5374,21405,9519,0,693309
446,1706581996.763915539,1706581996.863740444,1,0,0,1,-0.096359220,0.037163982,0.053794691,0.002792468,-0.022766603,0.022017193,0.999494436,1562,1125,0.720230474,0.027721500,0.015476717,0.010572451,0.042920690,119.105814136,0.000000000,0.071621226,0.053711858,0.076028901,0.052497165,107.838742020,0,51,51,0,0.032650448,7,0,0,0,0,1503,8,5379,21456,9526,0,694812
447,1706581996.863751888,1706581996.963567019,1,0,0,1,-0.092499168,0.038443544,0.104315427,0.006162924,-0.041646109,0.022066827,0.998869699,1541,1125,0.730045425,0.025751056,0.013448479,0.009363440,0.055337945,96.195247071,0.000000000,0.070784228,0.053622066,0.125627013,0.052571295,107.188656315,0,31,31,0,0.020116807,7,0,0,0,0,1503,7,5378,21487,9533,0,696315
448,1706581996.963580370,1706581997.063346148,1,0,0,1,-0.089731021,0.041528920,0.166630669,0.009114236,-0.050410295,0.028190202,0.998289059,1443,1057,0.732501733,0.025048689,0.014443624,0.010440422,0.044187021,100.977031763,0.000000000,0.069466303,0.054107398,0.187287465,0.064497963,106.644315852,0,35,35,0,0.024255024,6,0,0,0,0,1402,6,5382,21522,9539,0,697717
449,1706581997.064218998,1706581997.161934614,1,0,0,1,-0.081962179,0.046699345,0.249487083,0.012541711,-0.053466831,0.027947695,0.998099659,1372,980,0.714285714,0.025116369,0.012852319,0.009334917,0.045660846,91.922263767,0.000000000,0.068705319,0.051675260,0.269570358,0.065322189,105.670319317,0,21,21,0,0.015306122,7,0,0,0,0,1344,7,5386,21543,9546,0,699061
450,1706581997.164055824,1706581997.263883114,1,0,0,1,-0.069635293,0.052808152,0.356856342,0.019492961,-0.053597172,0.031009194,0.997890674,1356,956,0.705014749,0.025373568,0.012986424,0.009920359,0.038407084,105.295441615,0.000000000,0.066989207,0.051167632,0.377236139,0.070671814,105.236145241,0,18,18,0,0.013274336,6,0,0,0,0,1332,6,5388,21561,9552,0,700393
451,1706581997.263894320,1706581997.363720417,1,0,0,1,-0.046542388,0.062993964,0.473228775,0.027226004,-0.051229501,0.040435952,0.997496475,1269,883,0.695823483,0.025052947,0.012682739,0.009449166,0.044318920,94.461128133,0.000000000,0.065533490,0.050968847,0.494658607,0.088858025,104.780096303,0,19,19,0,0.014972419,12,0,0,0,0,1238,12,5391,21580,9564,0,701631
452,1706581997.363732338,1706581997.463566303,1,0,0,1,-0.011865130,0.072603568,0.595049027,0.033079144,-0.046060137,0.032650266,0.997856800,1328,956,0.719879518,0.028213644,0.014196417,0.010665048,0.040158682,97.328704248,0.000000000,0.063967137,0.053674146,0.621222098,0.104603220,103.991975142,0,33,33,0,0.024849398,13,0,0,0,0,1282,13,5399,21613,9577,0,702913
453,1706581997.463577747,1706581997.563400984,1,0,0,1,0.027201529,0.087497764,0.692467309,0.024649452,-0.035990207,0.032308667,0.998525543,1348,955,0.708456973,0.029719916,0.016838972,0.012566500,0.043645480,96.074473839,0.000000000,0.062375140,0.056794016,0.726454710,0.104904636,103.776274548,0,33,32,1,0.024480712,9,0,0,0,0,1305,10,5404,21646,9586,0,704218
454,1706581997.564212799,1706581997.664043427,1,0,0,1,0.065595796,0.111952536,0.712770349,0.007801557,-0.025467941,0.047627295,0.998509970,1342,973,0.725037258,0.032633770,0.021351453,0.013005469,0.035877848,99.836609716,0.000000000,0.060384678,0.075965572,0.774605872,0.136839072,103.343314233,0,41,40,1,0.030551416,11,0,0,0,0,1290,11,5407,21687,9597,0,705508
455,1706581997.664055824,1706581997.763882875,1,0,0,1,0.109810994,0.121550497,0.692558535,-0.003861581,-0.018885208,0.045125467,0.998795339,1366,980,0.717423133,0.031473387,0.019307049,0.011393861,0.033205545,113.616804260,0.000000000,0.058319323,0.084732170,0.823502821,0.141161027,103.882802804,0,42,41,1,0.030746706,14,0,0,0,0,1310,14,5411,21729,9611,0,706818
456,1706581997.763894558,1706581997.863710880,1,0,0,1,0.163102863,0.133262071,0.680690083,-0.010675513,-0.013226014,0.041605121,0.998989549,1361,980,0.720058780,0.026857702,0.015999084,0.010466745,0.042726658,101.655966973,0.000000000,0.056901305,0.083352808,0.877838171,0.148062823,103.242565942,0,24,22,2,0.017634093,12,0,0,0,0,1325,12,5418,21753,9623,0,708143
457,1706581997.863722563,1706581997.963256121,1,0,0,1,0.219312696,0.137663908,0.697198571,-0.019123129,-0.011412346,0.050941117,0.998453337,1346,939,0.697622585,0.026378845,0.013495052,0.009486707,0.040714847,99.416267555,0.000000000,0.055206778,0.081486050,0.936331624,0.166804711,102.755668662,0,29,26,3,0.021545319,11,0,0,0,0,1306,11,5424,21782,9634,0,709449
458,1706581997.963568449,1706581998.062080622,1,0,0,1,0.274952454,0.136748195,0.699821463,-0.021229652,-0.019013239,0.052156469,0.998232188,1325,963,0.726792453,0.028272632,0.016298971,0.011733179,0.047531026,89.656307834,0.000000000,0.054127714,0.075520045,0.990313363,0.169398658,101.648597522,0,35,34,1,0.026415094,10,0,0,0,0,1280,10,5428,21817,9644,0,710729
459,1706581998.064202070,1706581998.164031744,1,0,0,1,0.329713908,0.132714763,0.691699557,-0.025772403,-0.035773543,0.053547047,0.997591475,1293,929,0.718484145,0.030669829,0.015182187,0.012238184,0.038630381,100.907703523,0.000000000,0.051997272,0.077672221,1.044316143,0.172653519,101.620477619,0,36,35,1,0.027842227,12,0,0,0,0,1245,12,5432,21853,9656,0,711974
