frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
869,1709436745.995118380,1709436746.093198299,0,0,0,0,45.987495537,-89.935339842,1.235928814,0.009661164,0.002678754,-0.501015231,0.865380393,1001,306,0.000000000,0.055486485,0.043402698,0.027829514,0.000000000,129.066527919,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,131,126,5,0.130869131,0,0,0,0,0,870,0,41898,111871,0,0,652224
870,1709436746.094958067,1709436746.191749573,0,0,0,0,46.046463216,-90.057594133,1.235353786,0.020434519,0.010936180,-0.494201586,0.869038332,1023,354,0.000000000,0.056653366,0.042134941,0.024217219,0.000000000,140.955223170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,128,126,2,0.125122190,0,0,0,0,0,895,0,41934,111999,0,0,653119
871,1709436746.194804907,1709436746.290401936,0,0,0,0,46.115574199,-90.178541084,1.226856472,0.024328827,0.004424466,-0.488042001,0.872469792,946,329,0.000000000,0.060227959,0.044203330,0.027757024,0.000000000,131.926789524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,132,119,13,0.139534884,0,0,0,0,0,814,0,41980,112131,0,0,653933
872,1709436746.294633627,1709436746.394451141,0,0,0,0,46.189109469,-90.294017102,1.239137422,0.016315201,-0.001071833,-0.484779609,0.874483502,1021,342,0.000000000,0.059267381,0.043012628,0.025849748,0.000000000,139.071288114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,127,119,8,0.124387855,0,0,0,0,0,894,0,42017,112258,0,0,654827
873,1709436746.395272732,1709436746.493242025,0,0,0,0,46.259078110,-90.420026578,1.255634954,0.012106421,0.001339462,-0.481101453,0.876580306,1033,342,0.000000000,0.062248882,0.046403302,0.025972311,0.000000000,138.324282445,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,143,140,3,0.138431752,0,0,0,0,0,890,0,42059,112401,0,0,655717
874,1709436746.495114803,1709436746.594947338,0,0,0,0,46.332217429,-90.538397782,1.254882717,0.013812973,-0.002589940,-0.473009461,0.880945256,1028,339,0.000000000,0.056539815,0.041453291,0.024335003,0.000000000,133.516919640,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,128,126,2,0.124513619,0,0,0,0,0,900,0,42095,112529,0,0,656617
875,1709436746.594959497,1709436746.694772482,0,0,0,0,46.420759763,-90.648238755,1.254638392,0.013995604,-0.006336922,-0.463908474,0.885749905,1046,344,0.000000000,0.067569400,0.052342105,0.031527344,0.000000000,143.576576809,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,159,150,9,0.152007648,0,0,0,0,0,887,0,42162,112688,0,0,657504
876,1709436746.694797516,1709436746.794620514,0,0,0,0,46.503211383,-90.774514358,1.266161084,0.014583570,0.003758374,-0.452340971,0.891717915,1011,327,0.000000000,0.062155754,0.047703768,0.030285550,0.000000000,115.150138936,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,143,140,3,0.141444115,0,0,0,0,0,868,0,42217,112831,0,0,658372
877,1709436746.794631720,1709436746.894247532,0,0,0,0,46.587861434,-90.882578803,1.268651398,0.007655787,0.000786013,-0.439740247,0.898092025,1013,335,0.000000000,0.063586357,0.049248513,0.033463470,0.000000000,140.990390610,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,147,144,3,0.145113524,0,0,0,0,0,866,0,42277,112978,0,0,659238
878,1709436746.895272255,1709436746.993079662,0,0,0,0,46.673753718,-90.992938337,1.273023559,0.009262448,-0.001436061,-0.431600891,0.902015973,972,324,0.000000000,0.061931515,0.044615265,0.028463059,0.000000000,128.890196276,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,156,153,3,0.160493827,0,0,0,0,0,816,0,42330,113134,0,0,660054
879,1709436746.995126009,1709436747.092339516,0,0,0,0,46.763037268,-91.095544273,1.277136060,0.010485591,-0.000739193,-0.420777475,0.907102984,1017,351,0.000000000,0.060323395,0.047283966,0.031904203,0.000000000,118.841228325,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,187,179,8,0.183874140,0,0,0,0,0,830,0,42392,113321,0,0,660884
880,1709436747.094956636,1709436747.194778442,0,0,0,0,46.869179946,-91.206807837,1.282305751,0.016796482,0.004249606,-0.400025965,0.916340028,1000,328,0.000000000,0.052712385,0.037954048,0.024454963,0.000000000,133.568590911,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,167,156,11,0.167000000,0,0,0,0,0,833,0,42454,113488,0,0,661717
881,1709436747.194791317,1709436747.294215202,0,0,0,0,46.996270622,-91.300915146,1.285473610,0.016663586,0.007915012,-0.368581471,0.929412382,965,302,0.000000000,0.064137616,0.045761745,0.027911223,0.000000000,136.380846571,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,172,165,7,0.178238342,0,0,0,0,0,793,0,42521,113660,0,0,662510
882,1709436747.294626236,1709436747.392786980,0,0,0,0,47.104273166,-91.365292177,1.306439601,0.007736161,0.012041982,-0.342601626,0.939371741,958,339,0.000000000,0.056117061,0.043220622,0.023572891,0.000000000,154.723949690,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,180,174,6,0.187891441,0,0,0,0,0,778,0,42592,113840,0,0,663288
883,1709436747.395268440,1709436747.491657257,0,0,0,0,47.194554173,-91.420075952,1.315539771,-0.003957013,0.015073683,-0.319358164,0.947505931,1006,372,0.000000000,0.061806445,0.044340591,0.029486828,0.000000000,141.335402903,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,182,170,12,0.180914513,0,0,0,0,0,824,0,42676,114022,0,0,664112
884,1709436747.495113373,1709436747.594936609,0,0,0,0,47.304595921,-91.439401453,1.329147014,-0.004589469,0.015785396,-0.300947931,0.953498873,1008,353,0.000000000,0.056156075,0.041246052,0.024286994,0.000000000,145.138435009,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,213,202,11,0.211309524,0,0,0,0,0,795,0,42762,114235,0,0,664907
885,1709436747.594949007,1709436747.694388390,0,0,0,0,47.366002445,-91.483421928,1.319626627,-0.001350394,0.020109924,-0.287837642,0.957467106,947,339,0.000000000,0.062150481,0.047463189,0.028535551,0.000000000,139.169106885,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,194,191,3,0.204857445,0,0,0,0,0,753,0,42830,114429,0,0,665660
886,1709436747.694788456,1709436747.792889118,0,0,0,0,47.428205784,-91.513042584,1.324105521,-0.007029089,0.008015987,-0.278286179,0.960439034,968,321,0.000000000,0.061544498,0.043472420,0.028238591,0.000000000,141.181858226,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,207,199,8,0.213842975,0,0,0,0,0,761,0,42924,114636,0,0,666421
887,1709436747.794634104,1709436747.891560316,0,0,0,0,47.492280526,-91.557754141,1.321313628,-0.008061426,0.013810355,-0.268897532,0.963036035,959,348,0.000000000,0.066068847,0.047564327,0.032848786,0.000000000,146.890081733,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,208,206,2,0.216892596,0,0,0,0,0,751,0,43004,114844,0,0,667172
888,1709436747.895280838,1709436747.995097637,0,0,0,0,47.555009089,-91.605648022,1.311780562,0.003177741,0.013005929,-0.259450167,0.965663688,1030,345,0.000000000,0.058148159,0.042310937,0.025646757,0.000000000,145.708957666,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,194,188,6,0.188349515,0,0,0,0,0,836,0,43093,115038,0,0,668008
889,1709436747.995109320,1709436748.094928265,0,0,0,0,47.604131177,-91.668694982,1.313086858,0.006855238,0.016993903,-0.248553803,0.968444743,954,333,0.000000000,0.055318992,0.038471711,0.026841800,0.000000000,164.978649953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,169,166,3,0.177148847,0,0,0,0,0,785,0,43167,115207,0,0,668793
890,1709436748.094940186,1709436748.194572449,0,0,0,0,47.670796309,-91.682539439,1.317862076,0.002227023,0.020763000,-0.236222716,0.971474532,983,342,0.000000000,0.061188936,0.043930096,0.026461102,0.000000000,143.774020098,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,233,224,9,0.237029502,0,0,0,0,0,750,0,43270,115440,0,0,669543
891,1709436748.194771290,1709436748.293400764,0,0,0,0,47.759896548,-91.714073055,1.310716988,-0.000222427,0.016976235,-0.219733278,0.975412243,981,350,0.000000000,0.055999987,0.039169597,0.024836118,0.000000000,136.106315066,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,201,196,5,0.204892966,0,0,0,0,0,780,0,43342,115641,0,0,670323
892,1709436748.294624567,1709436748.392514467,0,0,0,0,47.853813059,-91.763075992,1.317640989,-0.002498081,0.024666575,-0.206229548,0.978189498,909,322,0.000000000,0.061867603,0.042619362,0.026120744,0.000000000,141.369223254,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,210,206,4,0.231023102,0,0,0,0,0,699,0,43429,115851,0,0,671022
893,1709436748.395260096,1709436748.495079041,0,0,0,0,47.980469324,-91.812932724,1.304352584,0.002169302,0.025214239,-0.186181077,0.982189464,858,320,0.000000000,0.066499794,0.047783382,0.029877562,0.000000000,138.203884632,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,199,192,7,0.231934732,0,0,0,0,0,659,0,43520,116050,0,0,671681
894,1709436748.495090246,1709436748.593949318,0,0,0,0,48.103099001,-91.860774731,1.305742842,0.001205919,0.017220999,-0.164903326,0.986158646,960,338,0.000000000,0.062265712,0.044292749,0.029138795,0.000000000,145.900738362,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,215,209,6,0.223958333,0,0,0,0,0,745,0,43622,116265,0,0,672426
895,1709436748.594933748,1709436748.692636967,0,0,0,0,48.231068805,-91.906308253,1.304017270,0.003738095,0.021660237,-0.143193245,0.989450633,973,358,0.000000000,0.059712058,0.044993286,0.024153683,0.000000000,145.536089435,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,230,228,2,0.236382323,0,0,0,0,0,743,0,43713,116495,0,0,673169
896,1709436748.694770813,1709436748.791401148,0,0,0,0,48.373043436,-91.942010968,1.305509303,0.002896885,0.016652498,-0.117877799,0.992884246,952,311,0.000000000,0.065551777,0.042932731,0.024510512,0.000000000,145.815766890,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,236,227,9,0.247899160,0,0,0,0,0,716,0,43827,116731,0,0,673885
897,1709436748.794609070,1709436748.894442558,0,0,0,0,48.532546818,-91.958992080,1.306518131,0.005192651,0.015453687,-0.090774414,0.995738031,940,312,0.000000000,0.060866245,0.041685007,0.026263668,0.000000000,147.181899476,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,234,227,7,0.248936170,0,0,0,0,0,706,0,43928,116965,0,0,674591
898,1709436748.895253181,1709436748.994007587,0,0,0,0,48.680381158,-91.978301423,1.309297504,0.005725401,0.022022064,-0.068157500,0.997415061,928,324,0.000000000,0.053225521,0.035765966,0.025514522,0.000000000,124.451730904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,240,235,5,0.258620690,0,0,0,0,0,688,0,44037,117205,0,0,675279
899,1709436748.995104313,1709436749.092659473,0,0,0,0,48.859639855,-91.989110564,1.310043856,0.003663914,0.024985907,-0.045710157,0.998635500,906,299,0.000000000,0.057440385,0.044412371,0.026642536,0.000000000,131.920221393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,241,230,11,0.266004415,0,0,0,0,0,665,0,44160,117446,0,0,675944
900,1709436749.094954729,1709436749.191241980,0,0,0,0,49.040932385,-92.005108385,1.318947995,-0.002353296,0.021594907,-0.020625859,0.999551247,896,317,0.000000000,0.058980149,0.042565076,0.026197235,0.000000000,117.604167391,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,225,218,7,0.251116071,0,0,0,0,0,671,0,44252,117671,0,0,676615
901,1709436749.194785595,1709436749.294604778,0,0,0,0,49.231194108,-92.025732053,1.319120597,0.001996732,0.023278429,0.014409853,0.999623171,932,339,0.000000000,0.072324308,0.049430459,0.031038004,0.000000000,113.480421918,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,218,212,6,0.233905579,0,0,0,0,0,714,0,44357,117889,0,0,677329
902,1709436749.294616461,1709436749.394450188,0,0,0,0,49.427486017,-91.987480927,1.323045710,0.007252275,0.033518103,0.044167439,0.998435365,888,302,0.000000000,0.060708680,0.044708483,0.028917201,0.000000000,116.168857249,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,256,247,9,0.288288288,0,0,0,0,0,632,0,44479,118145,0,0,677961
903,1709436749.395259380,1709436749.494494438,0,0,0,0,49.610330896,-91.918680883,1.320052327,0.011276709,0.028672311,0.073696139,0.996804702,878,287,0.000000000,0.068574565,0.046021834,0.029407047,0.000000000,96.343518250,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,266,257,9,0.302961276,0,0,0,0,0,612,0,44598,118411,0,0,678573
904,1709436749.495093822,1709436749.593683481,0,0,0,0,49.773018902,-91.898345656,1.330429914,0.007451101,0.029400992,0.095628500,0.994954900,895,304,0.000000000,0.066942334,0.047222547,0.031366601,0.000000000,94.142618106,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,299,289,10,0.334078212,0,0,0,0,0,596,0,44736,118710,0,0,679169
905,1709436749.594932079,1709436749.692625999,0,0,0,0,49.942765023,-91.853996089,1.329786830,0.002257088,0.023183494,0.119982982,0.992502652,878,311,0.000000000,0.067402026,0.045317034,0.027816557,0.000000000,94.806840452,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,260,250,10,0.296127563,0,0,0,0,0,618,0,44851,118970,0,0,679787
906,1709436749.694772005,1709436749.794599056,0,0,0,0,50.101722241,-91.786187861,1.324571679,-0.003889534,0.013282180,0.147859335,0.988911559,981,337,0.000000000,0.068660558,0.054437876,0.031550793,0.000000000,127.954833844,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,337,328,9,0.343527013,0,0,0,0,0,644,0,45019,119307,0,0,680431
907,1709436749.794610262,1709436749.893615484,0,0,0,0,50.235809086,-91.731349097,1.331736426,-0.001530483,0.019991763,0.172201889,0.984857602,985,330,0.000000000,0.069809902,0.051260413,0.032256569,0.000000000,108.206154367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,319,307,12,0.323857868,0,0,0,0,0,666,0,45163,119626,0,0,681097
908,1709436749.895249844,1709436749.992384195,0,0,0,0,50.362434689,-91.680431455,1.322816052,0.009670786,0.021372781,0.193798161,0.980760905,948,292,0.000000000,0.068247519,0.047626082,0.029716368,0.000000000,98.165720828,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,284,268,16,0.299578059,0,0,0,0,0,664,0,45301,119910,0,0,681761
909,1709436749.995091438,1709436750.090950251,0,0,0,0,50.501466309,-91.609025085,1.317619177,0.009284265,0.024318648,0.214846243,0.976300926,937,300,0.000000000,0.062746368,0.044886916,0.027252460,0.000000000,101.716282407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,294,285,9,0.313767343,0,0,0,0,0,643,0,45424,120204,0,0,682404
910,1709436750.094931126,1709436750.194751263,0,0,0,0,50.623223977,-91.528149589,1.323768881,0.005458764,0.026716350,0.237164009,0.971086851,877,296,0.000000000,0.067118625,0.046966672,0.027292107,0.000000000,107.965855295,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,269,254,15,0.306727480,0,0,0,0,0,608,0,45541,120473,0,0,683012
911,1709436750.194762945,1709436750.293696165,0,0,0,0,50.736221995,-91.450286494,1.321437850,0.001798566,0.028248045,0.257692122,0.965812396,912,311,0.000000000,0.066100291,0.044338837,0.029565213,0.000000000,111.438403823,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,265,257,8,0.290570175,0,0,0,0,0,647,0,45648,120738,0,0,683659
912,1709436750.294994116,1709436750.392284155,0,0,0,0,50.877296025,-91.390362606,1.316861710,0.005966320,0.025057590,0.275882691,0.960846117,906,321,0.000000000,0.063221236,0.042761137,0.028454978,0.000000000,116.269558674,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,235,228,7,0.259381898,0,0,0,0,0,671,0,45745,120973,0,0,684330
913,1709436750.394830227,1709436750.490936041,0,0,0,0,51.001736934,-91.310663878,1.317740660,0.003213884,0.032652163,0.295022656,0.954926772,883,289,0.000000000,0.065476042,0.045978091,0.030578599,0.000000000,110.924991524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,238,230,8,0.269535674,0,0,0,0,0,645,0,45863,121211,0,0,684975
914,1709436750.494679213,1709436750.594505310,0,0,0,0,51.116453924,-91.191834685,1.318310489,0.004423554,0.029125431,0.313725920,0.949056473,919,296,0.000000000,0.063326637,0.040223310,0.022410588,0.000000000,110.843703909,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,271,264,7,0.294885745,0,0,0,0,0,648,0,45982,121482,0,0,685623
915,1709436750.595315456,1709436750.695140600,0,0,0,0,51.218113079,-91.081155781,1.317023139,0.003207692,0.029167580,0.335653043,0.941528543,921,310,0.000000000,0.063219918,0.043843138,0.028986457,0.000000000,106.042292163,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,251,245,6,0.272529859,0,0,0,0,0,670,0,46084,121733,0,0,686293
916,1709436750.695152760,1709436750.794558764,0,0,0,0,51.323199656,-90.975206903,1.321294716,0.003488310,0.033952236,0.356212969,0.933781237,866,265,0.000000000,0.065605877,0.041639995,0.029008067,0.000000000,122.349091326,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,266,251,15,0.307159353,0,0,0,0,0,600,0,46196,121999,0,0,686893
917,1709436750.795008183,1709436750.893623590,0,0,0,0,51.419381866,-90.869154488,1.329693041,0.004475251,0.029095697,0.379087872,0.924892317,860,304,0.000000000,0.055873526,0.038851273,0.027763424,0.000000000,116.801479084,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,251,235,16,0.291860465,0,0,0,0,0,609,0,46301,122250,0,0,687502
918,1709436750.894846201,1709436750.992595434,0,0,0,0,51.516068996,-90.742925776,1.325725734,0.000115857,0.020910585,0.395326667,0.918302543,946,306,0.000000000,0.057469965,0.035193613,0.026061354,0.000000000,129.897228667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,261,259,2,0.275898520,0,0,0,0,0,685,0,46407,122511,0,0,688187
919,1709436750.994691133,1709436751.094526768,0,0,0,0,51.588895453,-90.603601594,1.315461694,-0.006203598,0.015802946,0.415037908,0.909645710,952,307,0.000000000,0.060488492,0.040895683,0.026494885,0.000000000,129.924915229,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,249,241,8,0.261554622,0,0,0,0,0,703,0,46501,122760,0,0,688890
920,1709436751.094936609,1709436751.193458080,0,0,0,0,51.672618596,-90.501590828,1.321337504,-0.002302206,0.014078283,0.432820793,0.901367108,979,351,0.000000000,0.060544930,0.044563110,0.028206876,0.000000000,143.052037638,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,276,267,9,0.281920327,0,0,0,0,0,703,0,46623,123036,0,0,689593
921,1709436751.194769144,1709436751.292224884,0,0,0,0,51.756066730,-90.381557648,1.322343027,-0.007715783,0.017235382,0.446626792,0.894521054,931,285,0.000000000,0.057610366,0.042166665,0.030933988,0.000000000,135.256966281,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,267,261,6,0.286788400,0,0,0,0,0,664,0,46732,123303,0,0,690257
